"[228, 220, 0, 9, -17]","[227, 201, -1, 9, -17]","[227, 166, -2, 9, -17]"
"[228, 220, 1, 9, -17]","[228, 220, 0, 9, -17]","[227, 201, -1, 9, -17]"
"[228, 228, -1, 9, -17]","[228, 220, 1, 9, -17]","[228, 220, 0, 9, -17]"
"[228, 228, -1, 9, -17]","[228, 228, -1, 9, -17]","[228, 220, 1, 9, -17]"
"[228, 211, 2, 9, -16]","[228, 228, -1, 9, -17]","[228, 228, -1, 9, -17]"
"[228, 202, 2, 9, -17]","[228, 211, 2, 9, -16]","[228, 228, -1, 9, -17]"
"[228, 221, 2, 9, -17]","[228, 202, 2, 9, -17]","[228, 211, 2, 9, -16]"
"[228, 221, 2, 9, -17]","[228, 221, 2, 9, -17]","[228, 202, 2, 9, -17]"
"[228, 193, 3, 9, -17]","[228, 221, 2, 9, -17]","[228, 221, 2, 9, -17]"
"[228, 193, 3, 9, -17]","[228, 193, 3, 9, -17]","[228, 221, 2, 9, -17]"
"[228, 193, 2, 9, -17]","[228, 193, 3, 9, -17]","[228, 193, 3, 9, -17]"
"[228, 193, 2, 9, -17]","[228, 193, 2, 9, -17]","[228, 193, 3, 9, -17]"
"[228, 193, 3, 9, -17]","[228, 193, 2, 9, -17]","[228, 193, 2, 9, -17]"
"[228, 184, 4, 9, -17]","[228, 193, 3, 9, -17]","[228, 193, 2, 9, -17]"
"[228, 193, 6, 9, -17]","[228, 184, 4, 9, -17]","[228, 193, 3, 9, -17]"
"[228, 193, 6, 9, -17]","[228, 193, 6, 9, -17]","[228, 184, 4, 9, -17]"
"[228, 193, 6, 3.5, -17]","[228, 193, 6, 9, -17]","[228, 193, 6, 9, -17]"
"[228, 175, 7, 4, -17]","[228, 193, 6, 3.5, -17]","[228, 193, 6, 9, -17]"
"[228, 190, 12, 3.5, -17]","[228, 175, 7, 4, -17]","[228, 193, 6, 3.5, -17]"
"[228, 187, 10, 9, -17]","[228, 190, 12, 3.5, -17]","[228, 175, 7, 4, -17]"
"[228, 187, 14, 3.5, -17]","[228, 187, 10, 9, -17]","[228, 190, 12, 3.5, -17]"
"[228, 187, 14, 3.5, -17]","[228, 187, 14, 3.5, -17]","[228, 187, 10, 9, -17]"
"[228, 103, 16, 3.5, -17]","[228, 187, 14, 3.5, -17]","[228, 187, 14, 3.5, -17]"
"[228, 176, 17, 3.5, -17]","[228, 103, 16, 3.5, -17]","[228, 187, 14, 3.5, -17]"
"[228, 162, 18, 3.5, -18]","[228, 176, 17, 3.5, -17]","[228, 103, 16, 3.5, -17]"
"[228, 162, 14, 3.5, -18]","[228, 162, 18, 3.5, -18]","[228, 176, 17, 3.5, -17]"
"[228, 162, 14, 9, -18]","[228, 162, 14, 3.5, -18]","[228, 162, 18, 3.5, -18]"
"[227, 146, 13, 9, -18]","[228, 162, 14, 9, -18]","[228, 162, 14, 3.5, -18]"
"[227, 146, 12, 2, -18]","[227, 146, 13, 9, -18]","[228, 162, 14, 9, -18]"
"[227, 83, 11, 6, -18]","[227, 146, 12, 2, -18]","[227, 146, 13, 9, -18]"
"[226, 182, 9, 9, -18]","[227, 83, 11, 6, -18]","[227, 146, 12, 2, -18]"
"[226, 182, 7, 9, -18]","[226, 182, 9, 9, -18]","[227, 83, 11, 6, -18]"
"[226, 136, 10, 9, -18]","[226, 182, 7, 9, -18]","[226, 182, 9, 9, -18]"
"[226, 127, 10, 9, -18]","[226, 136, 10, 9, -18]","[226, 182, 7, 9, -18]"
"[226, 127, 8, 9, -18]","[226, 127, 10, 9, -18]","[226, 136, 10, 9, -18]"
"[226, 127, 8, 9, -19]","[226, 127, 8, 9, -18]","[226, 127, 10, 9, -18]"
"[225, 117, 12, 9, -19]","[226, 127, 8, 9, -19]","[226, 127, 8, 9, -18]"
"[225, 117, 10, 9, -19]","[225, 117, 12, 9, -19]","[226, 127, 8, 9, -19]"
"[225, 134, 10, 9, -19]","[225, 117, 10, 9, -19]","[225, 117, 12, 9, -19]"
"[224, 97, 11, 9, -19]","[225, 134, 10, 9, -19]","[225, 117, 10, 9, -19]"
"[224, 97, 11, 9, -19]","[224, 97, 11, 9, -19]","[225, 134, 10, 9, -19]"
"[224, 115, 11, 9, -19]","[224, 97, 11, 9, -19]","[224, 97, 11, 9, -19]"
"[223, 105, 8, 9, -19]","[224, 115, 11, 9, -19]","[224, 97, 11, 9, -19]"
"[223, 105, 9, 4.5, -19]","[223, 105, 8, 9, -19]","[224, 115, 11, 9, -19]"
"[223, 105, 10, 9, -19]","[223, 105, 9, 4.5, -19]","[223, 105, 8, 9, -19]"
"[223, 105, 13, 9, -19]","[223, 105, 10, 9, -19]","[223, 105, 9, 4.5, -19]"
"[221, 121, 9, 9, -19]","[223, 105, 13, 9, -19]","[223, 105, 10, 9, -19]"
"[221, 121, 10, 9, -20]","[221, 121, 9, 9, -19]","[223, 105, 13, 9, -19]"
"[221, 85, 11, 9, -20]","[221, 121, 10, 9, -20]","[221, 121, 9, 9, -19]"
"[220, 119, 12, 9, -20]","[221, 85, 11, 9, -20]","[221, 121, 10, 9, -20]"
"[220, 119, 9, 9, -20]","[220, 119, 12, 9, -20]","[221, 85, 11, 9, -20]"
"[220, 119, 9, 9, -20]","[220, 119, 9, 9, -20]","[220, 119, 12, 9, -20]"
"[219, 100, 11, 4.5, -20]","[220, 119, 9, 9, -20]","[220, 119, 9, 9, -20]"
"[219, 91, 12, 9, -20]","[219, 100, 11, 4.5, -20]","[220, 119, 9, 9, -20]"
"[218, 158, 9, 9, -20]","[219, 91, 12, 9, -20]","[219, 100, 11, 4.5, -20]"
"[218, 158, 9, 9, -20]","[218, 158, 9, 9, -20]","[219, 91, 12, 9, -20]"
"[218, 99, 8, 9, -20]","[218, 158, 9, 9, -20]","[218, 158, 9, 9, -20]"
"[218, 99, 8, 9, -20]","[218, 99, 8, 9, -20]","[218, 158, 9, 9, -20]"
"[216, 115, 10, 9, -20]","[218, 99, 8, 9, -20]","[218, 99, 8, 9, -20]"
"[216, 115, 6, 9, -20]","[216, 115, 10, 9, -20]","[218, 99, 8, 9, -20]"
"[215, 123, 7, 9, -20]","[216, 115, 6, 9, -20]","[216, 115, 10, 9, -20]"
"[215, 123, 7, 9, -21]","[215, 123, 7, 9, -20]","[216, 115, 6, 9, -20]"
"[215, 105, 10, 9, -21]","[215, 123, 7, 9, -21]","[215, 123, 7, 9, -20]"
"[214, 130, 6, 9, -21]","[215, 105, 10, 9, -21]","[215, 123, 7, 9, -21]"
"[214, 130, 7, 9, -21]","[214, 130, 6, 9, -21]","[215, 105, 10, 9, -21]"
"[213, 129, 6, 9, -21]","[214, 130, 7, 9, -21]","[214, 130, 6, 9, -21]"
"[213, 129, 6, 9, -21]","[213, 129, 6, 9, -21]","[214, 130, 7, 9, -21]"
"[212, 137, 5, 9, -21]","[213, 129, 6, 9, -21]","[213, 129, 6, 9, -21]"
"[212, 128, 3, 9, -21]","[212, 137, 5, 9, -21]","[213, 129, 6, 9, -21]"
"[211, 136, 3, 9, -21]","[212, 128, 3, 9, -21]","[212, 137, 5, 9, -21]"
"[211, 136, 6, 9, -21]","[211, 136, 3, 9, -21]","[212, 128, 3, 9, -21]"
"[210, 144, 3, 9, -21]","[211, 136, 6, 9, -21]","[211, 136, 3, 9, -21]"
"[209, 161, 5, 9, -21]","[210, 144, 3, 9, -21]","[211, 136, 6, 9, -21]"
"[209, 161, 5, 9, -21]","[209, 161, 5, 9, -21]","[210, 144, 3, 9, -21]"
"[209, 134, 6, 9, -21]","[209, 161, 5, 9, -21]","[209, 161, 5, 9, -21]"
"[209, 143, 3, 4.5, -21]","[209, 134, 6, 9, -21]","[209, 161, 5, 9, -21]"
"[208, 142, 5, 9, -21]","[209, 143, 3, 4.5, -21]","[209, 134, 6, 9, -21]"
"[208, 142, 5, 9, -21]","[208, 142, 5, 9, -21]","[209, 143, 3, 4.5, -21]"
"[208, 142, 5, 9, -21]","[208, 142, 5, 9, -21]","[208, 142, 5, 9, -21]"
"[207, 141, 3, 9, -21]","[208, 142, 5, 9, -21]","[208, 142, 5, 9, -21]"
"[207, 141, 4, 9, -21]","[207, 141, 3, 9, -21]","[208, 142, 5, 9, -21]"
"[206, 140, 7, 9, -21]","[207, 141, 4, 9, -21]","[207, 141, 3, 9, -21]"
"[205, 157, 8, 9, -21]","[206, 140, 7, 9, -21]","[207, 141, 4, 9, -21]"
"[205, 157, 7, 4, -21]","[205, 157, 8, 9, -21]","[206, 140, 7, 9, -21]"
"[204, 120, 11, 9, -21]","[205, 157, 7, 4, -21]","[205, 157, 8, 9, -21]"
"[204, 120, 11, 9, -22]","[204, 120, 11, 9, -21]","[205, 157, 7, 4, -21]"
"[204, 151, 9, 9, -22]","[204, 120, 11, 9, -22]","[204, 120, 11, 9, -21]"
"[203, 82, 9, 9, -22]","[204, 151, 9, 9, -22]","[204, 120, 11, 9, -22]"
"[203, 82, 10, 9, -22]","[203, 82, 9, 9, -22]","[204, 151, 9, 9, -22]"
"[202, 81, 9, 9, -22]","[203, 82, 10, 9, -22]","[203, 82, 9, 9, -22]"
"[201, 98, 9, 9, -22]","[202, 81, 9, 9, -22]","[203, 82, 10, 9, -22]"
"[201, 98, 5, 6, -22]","[201, 98, 9, 9, -22]","[202, 81, 9, 9, -22]"
"[201, 89, 5, 9, -22]","[201, 98, 5, 6, -22]","[201, 98, 9, 9, -22]"
"[201, 89, 5, 4.5, -22]","[201, 89, 5, 9, -22]","[201, 98, 5, 6, -22]"
"[200, 124, 5, 6, -22]","[201, 89, 5, 4.5, -22]","[201, 89, 5, 9, -22]"
"[200, 124, 6, 9, -22]","[200, 124, 5, 6, -22]","[201, 89, 5, 4.5, -22]"
"[199, 147, 1, 9, -22]","[200, 124, 6, 9, -22]","[200, 124, 5, 6, -22]"
"[199, 147, 1, 9, -22]","[199, 147, 1, 9, -22]","[200, 124, 6, 9, -22]"
"[199, 147, 1, 6, -22]","[199, 147, 1, 9, -22]","[199, 147, 1, 9, -22]"
"[198, 131, -1, 9, -22]","[199, 147, 1, 6, -22]","[199, 147, 1, 9, -22]"
"[197, 166, -1, 9, -22]","[198, 131, -1, 9, -22]","[199, 147, 1, 6, -22]"
"[197, 169, -2, 9, -22]","[197, 166, -1, 9, -22]","[198, 131, -1, 9, -22]"
"[197, 169, -1, 9, -22]","[197, 169, -2, 9, -22]","[197, 166, -1, 9, -22]"
"[196, 183, 0, 9, -22]","[197, 169, -1, 9, -22]","[197, 169, -2, 9, -22]"
"[196, 183, -2, 9, -22]","[196, 183, 0, 9, -22]","[197, 169, -1, 9, -22]"
"[196, 183, -1, 9, -22]","[196, 183, -2, 9, -22]","[196, 183, 0, 9, -22]"
"[196, 183, -1, 9, -22]","[196, 183, -1, 9, -22]","[196, 183, -2, 9, -22]"
"[195, 173, 0, 9, -22]","[196, 183, -1, 9, -22]","[196, 183, -1, 9, -22]"
"[195, 173, 1, 9, -22]","[195, 173, 0, 9, -22]","[196, 183, -1, 9, -22]"
"[194, 181, 3, 9, -22]","[195, 173, 1, 9, -22]","[195, 173, 0, 9, -22]"
"[194, 181, 3, 9, -22]","[194, 181, 3, 9, -22]","[195, 173, 1, 9, -22]"
"[193, 162, 4, 9, -22]","[194, 181, 3, 9, -22]","[194, 181, 3, 9, -22]"
"[193, 144, 6, 6, -22]","[193, 162, 4, 9, -22]","[194, 181, 3, 9, -22]"
"[193, 144, 4, 9, -22]","[193, 144, 6, 6, -22]","[193, 162, 4, 9, -22]"
"[193, 144, 4, 9, -22]","[193, 144, 4, 9, -22]","[193, 144, 6, 6, -22]"
"[192, 146, 7, 9, -22]","[193, 144, 4, 9, -22]","[193, 144, 4, 9, -22]"
"[192, 146, 8, 9, -22]","[192, 146, 7, 9, -22]","[193, 144, 4, 9, -22]"
"[192, 134, 3, 9, -22]","[192, 146, 8, 9, -22]","[192, 146, 7, 9, -22]"
"[192, 134, 3, 9, -23]","[192, 134, 3, 9, -22]","[192, 146, 8, 9, -22]"
"[191, 106, 2, 9, -23]","[192, 134, 3, 9, -23]","[192, 134, 3, 9, -22]"
"[191, 106, 2, 9, -23]","[191, 106, 2, 9, -23]","[192, 134, 3, 9, -23]"
"[191, 141, -1, 9, -23]","[191, 106, 2, 9, -23]","[191, 106, 2, 9, -23]"
"[191, 141, -5, 4.5, -23]","[191, 141, -1, 9, -23]","[191, 106, 2, 9, -23]"
"[190, 149, -5, 9, -23]","[191, 141, -5, 4.5, -23]","[191, 141, -1, 9, -23]"
"[190, 149, -5, 9, -22]","[190, 149, -5, 9, -23]","[191, 141, -5, 4.5, -23]"
"[190, 149, -5, 9, -22]","[190, 149, -5, 9, -22]","[190, 149, -5, 9, -23]"
"[168, 190, -7, 9, -22]","[190, 149, -5, 9, -22]","[190, 149, -5, 9, -22]"
"[168, 190, -5, 9, -22]","[168, 190, -7, 9, -22]","[190, 149, -5, 9, -22]"
"[168, 190, -5, 9, -22]","[168, 190, -5, 9, -22]","[168, 190, -7, 9, -22]"
"[150, 190, -4, 9, -22]","[168, 190, -5, 9, -22]","[168, 190, -5, 9, -22]"
"[150, 190, -4, 9, -22]","[150, 190, -4, 9, -22]","[168, 190, -5, 9, -22]"
"[168, 190, 1, 9, -22]","[150, 190, -4, 9, -22]","[150, 190, -4, 9, -22]"
"[177, 190, 2, 9, -22]","[168, 190, 1, 9, -22]","[150, 190, -4, 9, -22]"
"[177, 190, 2, 9, -22]","[177, 190, 2, 9, -22]","[168, 190, 1, 9, -22]"
"[177, 190, 7, 9, -22]","[177, 190, 2, 9, -22]","[177, 190, 2, 9, -22]"
"[190, 150, 6, 9, -22]","[177, 190, 7, 9, -22]","[177, 190, 2, 9, -22]"
"[190, 150, 7, 9, -22]","[190, 150, 6, 9, -22]","[177, 190, 7, 9, -22]"
"[190, 150, 10, 9, -22]","[190, 150, 7, 9, -22]","[190, 150, 6, 9, -22]"
"[190, 114, 9, 9, -22]","[190, 150, 10, 9, -22]","[190, 150, 7, 9, -22]"
"[190, 114, 9, 9, -23]","[190, 114, 9, 9, -22]","[190, 150, 10, 9, -22]"
"[190, 105, 8, 9, -23]","[190, 114, 9, 9, -23]","[190, 114, 9, 9, -22]"
"[190, 86, 6, 9, -23]","[190, 105, 8, 9, -23]","[190, 114, 9, 9, -23]"
"[190, 86, 3, 9, -23]","[190, 86, 6, 9, -23]","[190, 105, 8, 9, -23]"
"[190, 86, 3, 9, -23]","[190, 86, 3, 9, -23]","[190, 86, 6, 9, -23]"
"[190, 113, -3, 9, -23]","[190, 86, 3, 9, -23]","[190, 86, 3, 9, -23]"
"[190, 113, -6, 9, -23]","[190, 113, -3, 9, -23]","[190, 86, 3, 9, -23]"
"[190, 140, -9, 9, -23]","[190, 113, -6, 9, -23]","[190, 113, -3, 9, -23]"
"[190, 140, -9, 9, -23]","[190, 140, -9, 9, -23]","[190, 113, -6, 9, -23]"
"[187, 190, -14, 9, -23]","[190, 140, -9, 9, -23]","[190, 140, -9, 9, -23]"
"[161, 191, -13, 9, -22]","[187, 190, -14, 9, -23]","[190, 140, -9, 9, -23]"
"[161, 191, -12, 9, -22]","[161, 191, -13, 9, -22]","[187, 190, -14, 9, -23]"
"[134, 191, -13, 9, -22]","[161, 191, -12, 9, -22]","[161, 191, -13, 9, -22]"
"[134, 191, -13, 9, -22]","[134, 191, -13, 9, -22]","[161, 191, -12, 9, -22]"
"[88, 191, -8, 9, -22]","[134, 191, -13, 9, -22]","[134, 191, -13, 9, -22]"
"[107, 192, -7, 9, -22]","[88, 191, -8, 9, -22]","[134, 191, -13, 9, -22]"
"[98, 192, -6, 4.5, -22]","[107, 192, -7, 9, -22]","[88, 191, -8, 9, -22]"
"[98, 192, -4, 9, -22]","[98, 192, -6, 4.5, -22]","[107, 192, -7, 9, -22]"
"[143, 192, -1, 9, -22]","[98, 192, -4, 9, -22]","[98, 192, -6, 4.5, -22]"
"[184, 193, 2, 9, -22]","[143, 192, -1, 9, -22]","[98, 192, -4, 9, -22]"
"[184, 193, 3, 9, -22]","[184, 193, 2, 9, -22]","[143, 192, -1, 9, -22]"
"[180, 193, 4, 9, -22]","[184, 193, 3, 9, -22]","[184, 193, 2, 9, -22]"
"[193, 180, 4, 9, -22]","[180, 193, 4, 9, -22]","[184, 193, 3, 9, -22]"
"[193, 180, 4, 9, -22]","[193, 180, 4, 9, -22]","[180, 193, 4, 9, -22]"
"[194, 145, 3, 9, -22]","[193, 180, 4, 9, -22]","[193, 180, 4, 9, -22]"
"[194, 145, 3, 9, -22]","[194, 145, 3, 9, -22]","[193, 180, 4, 9, -22]"
"[194, 136, 0, 9, -22]","[194, 145, 3, 9, -22]","[194, 145, 3, 9, -22]"
"[195, 137, 0, 9, -22]","[194, 136, 0, 9, -22]","[194, 145, 3, 9, -22]"
"[195, 137, -1, 4, -22]","[195, 137, 0, 9, -22]","[194, 136, 0, 9, -22]"
"[195, 146, -4, 9, -22]","[195, 137, -1, 4, -22]","[195, 137, 0, 9, -22]"
"[195, 146, -4, 9, -22]","[195, 146, -4, 9, -22]","[195, 137, -1, 4, -22]"
"[197, 175, -7, 3.5, -22]","[195, 146, -4, 9, -22]","[195, 146, -4, 9, -22]"
"[197, 175, -7, 9, -22]","[197, 175, -7, 3.5, -22]","[195, 146, -4, 9, -22]"
"[184, 197, -8, 9, -22]","[197, 175, -7, 9, -22]","[197, 175, -7, 3.5, -22]"
"[198, 190, -8, 9, -22]","[184, 197, -8, 9, -22]","[197, 175, -7, 9, -22]"
"[198, 190, -8, 9, -22]","[198, 190, -8, 9, -22]","[184, 197, -8, 9, -22]"
"[150, 199, -6, 9, -22]","[198, 190, -8, 9, -22]","[198, 190, -8, 9, -22]"
"[150, 199, -4, 9, -22]","[150, 199, -6, 9, -22]","[198, 190, -8, 9, -22]"
"[151, 200, -4, 2, -22]","[150, 199, -4, 9, -22]","[150, 199, -6, 9, -22]"
"[151, 200, -4, 9, -22]","[151, 200, -4, 2, -22]","[150, 199, -4, 9, -22]"
"[151, 200, -6, 9, -22]","[151, 200, -4, 9, -22]","[151, 200, -4, 2, -22]"
"[188, 201, -2, 9, -21]","[151, 200, -6, 9, -22]","[151, 200, -4, 9, -22]"
"[188, 201, -3, 9, -21]","[188, 201, -2, 9, -21]","[151, 200, -6, 9, -22]"
"[188, 201, -3, 9, -21]","[188, 201, -3, 9, -21]","[188, 201, -2, 9, -21]"
"[203, 200, 0, 9, -21]","[188, 201, -3, 9, -21]","[188, 201, -3, 9, -21]"
"[203, 200, 0, 9, -21]","[203, 200, 0, 9, -21]","[188, 201, -3, 9, -21]"
"[198, 203, 0, 9, -21]","[203, 200, 0, 9, -21]","[203, 200, 0, 9, -21]"
"[204, 183, 2, 9, -21]","[198, 203, 0, 9, -21]","[203, 200, 0, 9, -21]"
"[204, 183, 3, 9, -21]","[204, 183, 2, 9, -21]","[198, 203, 0, 9, -21]"
"[205, 184, 3, 9, -21]","[204, 183, 3, 9, -21]","[204, 183, 2, 9, -21]"
"[206, 167, 4, 9, -21]","[205, 184, 3, 9, -21]","[204, 183, 3, 9, -21]"
"[206, 167, 6, 9, -22]","[206, 167, 4, 9, -21]","[205, 184, 3, 9, -21]"
"[206, 158, 4, 9, -22]","[206, 167, 6, 9, -22]","[206, 167, 4, 9, -21]"
"[207, 149, 5, 9, -22]","[206, 158, 4, 9, -22]","[206, 167, 6, 9, -22]"
