"['209', '209', '-2', 4, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-2', 4, 0]","['209', '204', '-1', 4, 0]","['209', '204', '-1', 4, 0]","['209', '205', '0', 4, 0]","['209', '205', '0', 6, 0]","['209', '205', '0', 4.5, 0]","['209', '209', '1', 4.5, 0]","['209', '209', '1', 4, 0]","['209', '209', '1', 4, 0]","['201', '209', '1', 4, 0]","['201', '209', '0', 4, 0]","['198', '209', '0', 4, 0]","['194', '209', '0', 9, 0]","['194', '209', '-1', 4, 0]"
"['206', '209', '-3', 4, 0]","['209', '209', '-2', 4, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-2', 4, 0]","['209', '204', '-1', 4, 0]","['209', '204', '-1', 4, 0]","['209', '205', '0', 4, 0]","['209', '205', '0', 6, 0]","['209', '205', '0', 4.5, 0]","['209', '209', '1', 4.5, 0]","['209', '209', '1', 4, 0]","['209', '209', '1', 4, 0]","['201', '209', '1', 4, 0]","['201', '209', '0', 4, 0]","['198', '209', '0', 4, 0]","['194', '209', '0', 9, 0]"
"['192', '209', '-4', 4.5, 0]","['206', '209', '-3', 4, 0]","['209', '209', '-2', 4, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-2', 4, 0]","['209', '204', '-1', 4, 0]","['209', '204', '-1', 4, 0]","['209', '205', '0', 4, 0]","['209', '205', '0', 6, 0]","['209', '205', '0', 4.5, 0]","['209', '209', '1', 4.5, 0]","['209', '209', '1', 4, 0]","['209', '209', '1', 4, 0]","['201', '209', '1', 4, 0]","['201', '209', '0', 4, 0]","['198', '209', '0', 4, 0]"
"['192', '209', '-4', 6, 0]","['192', '209', '-4', 4.5, 0]","['206', '209', '-3', 4, 0]","['209', '209', '-2', 4, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-2', 4, 0]","['209', '204', '-1', 4, 0]","['209', '204', '-1', 4, 0]","['209', '205', '0', 4, 0]","['209', '205', '0', 6, 0]","['209', '205', '0', 4.5, 0]","['209', '209', '1', 4.5, 0]","['209', '209', '1', 4, 0]","['209', '209', '1', 4, 0]","['201', '209', '1', 4, 0]","['201', '209', '0', 4, 0]"
"['202', '209', '-4', 6, 0]","['192', '209', '-4', 6, 0]","['192', '209', '-4', 4.5, 0]","['206', '209', '-3', 4, 0]","['209', '209', '-2', 4, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-2', 4, 0]","['209', '204', '-1', 4, 0]","['209', '204', '-1', 4, 0]","['209', '205', '0', 4, 0]","['209', '205', '0', 6, 0]","['209', '205', '0', 4.5, 0]","['209', '209', '1', 4.5, 0]","['209', '209', '1', 4, 0]","['209', '209', '1', 4, 0]","['201', '209', '1', 4, 0]"
"['197', '209', '-4', 4.5, 0]","['202', '209', '-4', 6, 0]","['192', '209', '-4', 6, 0]","['192', '209', '-4', 4.5, 0]","['206', '209', '-3', 4, 0]","['209', '209', '-2', 4, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-2', 4, 0]","['209', '204', '-1', 4, 0]","['209', '204', '-1', 4, 0]","['209', '205', '0', 4, 0]","['209', '205', '0', 6, 0]","['209', '205', '0', 4.5, 0]","['209', '209', '1', 4.5, 0]","['209', '209', '1', 4, 0]","['209', '209', '1', 4, 0]"
"['186', '209', '-3', 4, 0]","['197', '209', '-4', 4.5, 0]","['202', '209', '-4', 6, 0]","['192', '209', '-4', 6, 0]","['192', '209', '-4', 4.5, 0]","['206', '209', '-3', 4, 0]","['209', '209', '-2', 4, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-2', 4, 0]","['209', '204', '-1', 4, 0]","['209', '204', '-1', 4, 0]","['209', '205', '0', 4, 0]","['209', '205', '0', 6, 0]","['209', '205', '0', 4.5, 0]","['209', '209', '1', 4.5, 0]","['209', '209', '1', 4, 0]"
"['186', '209', '-3', 4, 0]","['186', '209', '-3', 4, 0]","['197', '209', '-4', 4.5, 0]","['202', '209', '-4', 6, 0]","['192', '209', '-4', 6, 0]","['192', '209', '-4', 4.5, 0]","['206', '209', '-3', 4, 0]","['209', '209', '-2', 4, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-2', 4, 0]","['209', '204', '-1', 4, 0]","['209', '204', '-1', 4, 0]","['209', '205', '0', 4, 0]","['209', '205', '0', 6, 0]","['209', '205', '0', 4.5, 0]","['209', '209', '1', 4.5, 0]"
"['186', '209', '-4', 4, 0]","['186', '209', '-3', 4, 0]","['186', '209', '-3', 4, 0]","['197', '209', '-4', 4.5, 0]","['202', '209', '-4', 6, 0]","['192', '209', '-4', 6, 0]","['192', '209', '-4', 4.5, 0]","['206', '209', '-3', 4, 0]","['209', '209', '-2', 4, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-2', 4, 0]","['209', '204', '-1', 4, 0]","['209', '204', '-1', 4, 0]","['209', '205', '0', 4, 0]","['209', '205', '0', 6, 0]","['209', '205', '0', 4.5, 0]"
"['198', '209', '-2', 4, 0]","['186', '209', '-4', 4, 0]","['186', '209', '-3', 4, 0]","['186', '209', '-3', 4, 0]","['197', '209', '-4', 4.5, 0]","['202', '209', '-4', 6, 0]","['192', '209', '-4', 6, 0]","['192', '209', '-4', 4.5, 0]","['206', '209', '-3', 4, 0]","['209', '209', '-2', 4, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-2', 4, 0]","['209', '204', '-1', 4, 0]","['209', '204', '-1', 4, 0]","['209', '205', '0', 4, 0]","['209', '205', '0', 6, 0]"
"['198', '209', '-3', 4, 0]","['198', '209', '-2', 4, 0]","['186', '209', '-4', 4, 0]","['186', '209', '-3', 4, 0]","['186', '209', '-3', 4, 0]","['197', '209', '-4', 4.5, 0]","['202', '209', '-4', 6, 0]","['192', '209', '-4', 6, 0]","['192', '209', '-4', 4.5, 0]","['206', '209', '-3', 4, 0]","['209', '209', '-2', 4, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-2', 4, 0]","['209', '204', '-1', 4, 0]","['209', '204', '-1', 4, 0]","['209', '205', '0', 4, 0]"
"['198', '209', '-2', 4, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-2', 4, 0]","['186', '209', '-4', 4, 0]","['186', '209', '-3', 4, 0]","['186', '209', '-3', 4, 0]","['197', '209', '-4', 4.5, 0]","['202', '209', '-4', 6, 0]","['192', '209', '-4', 6, 0]","['192', '209', '-4', 4.5, 0]","['206', '209', '-3', 4, 0]","['209', '209', '-2', 4, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-2', 4, 0]","['209', '204', '-1', 4, 0]","['209', '204', '-1', 4, 0]"
"['198', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-2', 4, 0]","['186', '209', '-4', 4, 0]","['186', '209', '-3', 4, 0]","['186', '209', '-3', 4, 0]","['197', '209', '-4', 4.5, 0]","['202', '209', '-4', 6, 0]","['192', '209', '-4', 6, 0]","['192', '209', '-4', 4.5, 0]","['206', '209', '-3', 4, 0]","['209', '209', '-2', 4, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-2', 4, 0]","['209', '204', '-1', 4, 0]"
"['202', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-2', 4, 0]","['186', '209', '-4', 4, 0]","['186', '209', '-3', 4, 0]","['186', '209', '-3', 4, 0]","['197', '209', '-4', 4.5, 0]","['202', '209', '-4', 6, 0]","['192', '209', '-4', 6, 0]","['192', '209', '-4', 4.5, 0]","['206', '209', '-3', 4, 0]","['209', '209', '-2', 4, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-2', 4, 0]"
"['198', '209', '-3', 4.5, 0]","['202', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-2', 4, 0]","['186', '209', '-4', 4, 0]","['186', '209', '-3', 4, 0]","['186', '209', '-3', 4, 0]","['197', '209', '-4', 4.5, 0]","['202', '209', '-4', 6, 0]","['192', '209', '-4', 6, 0]","['192', '209', '-4', 4.5, 0]","['206', '209', '-3', 4, 0]","['209', '209', '-2', 4, 0]","['209', '209', '-2', 9, 0]"
"['198', '209', '-3', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['202', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-2', 4, 0]","['186', '209', '-4', 4, 0]","['186', '209', '-3', 4, 0]","['186', '209', '-3', 4, 0]","['197', '209', '-4', 4.5, 0]","['202', '209', '-4', 6, 0]","['192', '209', '-4', 6, 0]","['192', '209', '-4', 4.5, 0]","['206', '209', '-3', 4, 0]","['209', '209', '-2', 4, 0]"
"['202', '209', '-3', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['202', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-2', 4, 0]","['186', '209', '-4', 4, 0]","['186', '209', '-3', 4, 0]","['186', '209', '-3', 4, 0]","['197', '209', '-4', 4.5, 0]","['202', '209', '-4', 6, 0]","['192', '209', '-4', 6, 0]","['192', '209', '-4', 4.5, 0]","['206', '209', '-3', 4, 0]"
"['201', '209', '-3', 4, 0]","['202', '209', '-3', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['202', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-2', 4, 0]","['186', '209', '-4', 4, 0]","['186', '209', '-3', 4, 0]","['186', '209', '-3', 4, 0]","['197', '209', '-4', 4.5, 0]","['202', '209', '-4', 6, 0]","['192', '209', '-4', 6, 0]","['192', '209', '-4', 4.5, 0]"
"['197', '209', '-3', 4, 0]","['201', '209', '-3', 4, 0]","['202', '209', '-3', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['202', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-2', 4, 0]","['186', '209', '-4', 4, 0]","['186', '209', '-3', 4, 0]","['186', '209', '-3', 4, 0]","['197', '209', '-4', 4.5, 0]","['202', '209', '-4', 6, 0]","['192', '209', '-4', 6, 0]"
"['197', '209', '-3', 4, 0]","['197', '209', '-3', 4, 0]","['201', '209', '-3', 4, 0]","['202', '209', '-3', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['202', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-2', 4, 0]","['186', '209', '-4', 4, 0]","['186', '209', '-3', 4, 0]","['186', '209', '-3', 4, 0]","['197', '209', '-4', 4.5, 0]","['202', '209', '-4', 6, 0]"
"['198', '209', '-4', 6, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-3', 4, 0]","['201', '209', '-3', 4, 0]","['202', '209', '-3', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['202', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-2', 4, 0]","['186', '209', '-4', 4, 0]","['186', '209', '-3', 4, 0]","['186', '209', '-3', 4, 0]","['197', '209', '-4', 4.5, 0]"
"['198', '209', '-4', 3.5, 0]","['198', '209', '-4', 6, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-3', 4, 0]","['201', '209', '-3', 4, 0]","['202', '209', '-3', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['202', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-2', 4, 0]","['186', '209', '-4', 4, 0]","['186', '209', '-3', 4, 0]","['186', '209', '-3', 4, 0]"
"['198', '209', '-3', 4.5, 0]","['198', '209', '-4', 3.5, 0]","['198', '209', '-4', 6, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-3', 4, 0]","['201', '209', '-3', 4, 0]","['202', '209', '-3', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['202', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-2', 4, 0]","['186', '209', '-4', 4, 0]","['186', '209', '-3', 4, 0]"
"['192', '209', '-5', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-4', 3.5, 0]","['198', '209', '-4', 6, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-3', 4, 0]","['201', '209', '-3', 4, 0]","['202', '209', '-3', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['202', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-2', 4, 0]","['186', '209', '-4', 4, 0]"
"['192', '209', '-5', 4, 0]","['192', '209', '-5', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-4', 3.5, 0]","['198', '209', '-4', 6, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-3', 4, 0]","['201', '209', '-3', 4, 0]","['202', '209', '-3', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['202', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 4, 0]","['198', '209', '-2', 4, 0]"
"['196', '209', '-6', 4, 0]","['192', '209', '-5', 4, 0]","['192', '209', '-5', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-4', 3.5, 0]","['198', '209', '-4', 6, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-3', 4, 0]","['201', '209', '-3', 4, 0]","['202', '209', '-3', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['202', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-3', 4, 0]"
"['196', '209', '-6', 4, 0]","['196', '209', '-6', 4, 0]","['192', '209', '-5', 4, 0]","['192', '209', '-5', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-4', 3.5, 0]","['198', '209', '-4', 6, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-3', 4, 0]","['201', '209', '-3', 4, 0]","['202', '209', '-3', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['202', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]"
"['190', '209', '-7', 9, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-6', 4, 0]","['192', '209', '-5', 4, 0]","['192', '209', '-5', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-4', 3.5, 0]","['198', '209', '-4', 6, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-3', 4, 0]","['201', '209', '-3', 4, 0]","['202', '209', '-3', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['202', '209', '-2', 4, 0]","['198', '209', '-2', 4, 0]"
"['190', '209', '-8', 4.5, 0]","['190', '209', '-7', 9, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-6', 4, 0]","['192', '209', '-5', 4, 0]","['192', '209', '-5', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-4', 3.5, 0]","['198', '209', '-4', 6, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-3', 4, 0]","['201', '209', '-3', 4, 0]","['202', '209', '-3', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-3', 4.5, 0]","['202', '209', '-2', 4, 0]"
"['190', '209', '-8', 4, 0]","['190', '209', '-8', 4.5, 0]","['190', '209', '-7', 9, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-6', 4, 0]","['192', '209', '-5', 4, 0]","['192', '209', '-5', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-4', 3.5, 0]","['198', '209', '-4', 6, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-3', 4, 0]","['201', '209', '-3', 4, 0]","['202', '209', '-3', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-3', 4.5, 0]"
"['186', '209', '-10', 4, 0]","['190', '209', '-8', 4, 0]","['190', '209', '-8', 4.5, 0]","['190', '209', '-7', 9, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-6', 4, 0]","['192', '209', '-5', 4, 0]","['192', '209', '-5', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-4', 3.5, 0]","['198', '209', '-4', 6, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-3', 4, 0]","['201', '209', '-3', 4, 0]","['202', '209', '-3', 4, 0]","['198', '209', '-3', 4.5, 0]"
"['156', '209', '-11', 4, 0]","['186', '209', '-10', 4, 0]","['190', '209', '-8', 4, 0]","['190', '209', '-8', 4.5, 0]","['190', '209', '-7', 9, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-6', 4, 0]","['192', '209', '-5', 4, 0]","['192', '209', '-5', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-4', 3.5, 0]","['198', '209', '-4', 6, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-3', 4, 0]","['201', '209', '-3', 4, 0]","['202', '209', '-3', 4, 0]"
"['178', '209', '-12', 4, 0]","['156', '209', '-11', 4, 0]","['186', '209', '-10', 4, 0]","['190', '209', '-8', 4, 0]","['190', '209', '-8', 4.5, 0]","['190', '209', '-7', 9, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-6', 4, 0]","['192', '209', '-5', 4, 0]","['192', '209', '-5', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-4', 3.5, 0]","['198', '209', '-4', 6, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-3', 4, 0]","['201', '209', '-3', 4, 0]"
"['178', '209', '-11', 4.5, 0]","['178', '209', '-12', 4, 0]","['156', '209', '-11', 4, 0]","['186', '209', '-10', 4, 0]","['190', '209', '-8', 4, 0]","['190', '209', '-8', 4.5, 0]","['190', '209', '-7', 9, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-6', 4, 0]","['192', '209', '-5', 4, 0]","['192', '209', '-5', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-4', 3.5, 0]","['198', '209', '-4', 6, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-3', 4, 0]"
"['178', '209', '-12', 9, 0]","['178', '209', '-11', 4.5, 0]","['178', '209', '-12', 4, 0]","['156', '209', '-11', 4, 0]","['186', '209', '-10', 4, 0]","['190', '209', '-8', 4, 0]","['190', '209', '-8', 4.5, 0]","['190', '209', '-7', 9, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-6', 4, 0]","['192', '209', '-5', 4, 0]","['192', '209', '-5', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-4', 3.5, 0]","['198', '209', '-4', 6, 0]","['197', '209', '-3', 4, 0]"
"['166', '209', '-13', 4.5, 0]","['178', '209', '-12', 9, 0]","['178', '209', '-11', 4.5, 0]","['178', '209', '-12', 4, 0]","['156', '209', '-11', 4, 0]","['186', '209', '-10', 4, 0]","['190', '209', '-8', 4, 0]","['190', '209', '-8', 4.5, 0]","['190', '209', '-7', 9, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-6', 4, 0]","['192', '209', '-5', 4, 0]","['192', '209', '-5', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-4', 3.5, 0]","['198', '209', '-4', 6, 0]"
"['156', '209', '-12', 4, 0]","['166', '209', '-13', 4.5, 0]","['178', '209', '-12', 9, 0]","['178', '209', '-11', 4.5, 0]","['178', '209', '-12', 4, 0]","['156', '209', '-11', 4, 0]","['186', '209', '-10', 4, 0]","['190', '209', '-8', 4, 0]","['190', '209', '-8', 4.5, 0]","['190', '209', '-7', 9, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-6', 4, 0]","['192', '209', '-5', 4, 0]","['192', '209', '-5', 4, 0]","['198', '209', '-3', 4.5, 0]","['198', '209', '-4', 3.5, 0]"
"['156', '209', '-14', 4, 0]","['156', '209', '-12', 4, 0]","['166', '209', '-13', 4.5, 0]","['178', '209', '-12', 9, 0]","['178', '209', '-11', 4.5, 0]","['178', '209', '-12', 4, 0]","['156', '209', '-11', 4, 0]","['186', '209', '-10', 4, 0]","['190', '209', '-8', 4, 0]","['190', '209', '-8', 4.5, 0]","['190', '209', '-7', 9, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-6', 4, 0]","['192', '209', '-5', 4, 0]","['192', '209', '-5', 4, 0]","['198', '209', '-3', 4.5, 0]"
"['156', '209', '-15', 4, 0]","['156', '209', '-14', 4, 0]","['156', '209', '-12', 4, 0]","['166', '209', '-13', 4.5, 0]","['178', '209', '-12', 9, 0]","['178', '209', '-11', 4.5, 0]","['178', '209', '-12', 4, 0]","['156', '209', '-11', 4, 0]","['186', '209', '-10', 4, 0]","['190', '209', '-8', 4, 0]","['190', '209', '-8', 4.5, 0]","['190', '209', '-7', 9, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-6', 4, 0]","['192', '209', '-5', 4, 0]","['192', '209', '-5', 4, 0]"
"['158', '209', '-13', 4, 0]","['156', '209', '-15', 4, 0]","['156', '209', '-14', 4, 0]","['156', '209', '-12', 4, 0]","['166', '209', '-13', 4.5, 0]","['178', '209', '-12', 9, 0]","['178', '209', '-11', 4.5, 0]","['178', '209', '-12', 4, 0]","['156', '209', '-11', 4, 0]","['186', '209', '-10', 4, 0]","['190', '209', '-8', 4, 0]","['190', '209', '-8', 4.5, 0]","['190', '209', '-7', 9, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-6', 4, 0]","['192', '209', '-5', 4, 0]"
"['158', '209', '-13', 4, 0]","['158', '209', '-13', 4, 0]","['156', '209', '-15', 4, 0]","['156', '209', '-14', 4, 0]","['156', '209', '-12', 4, 0]","['166', '209', '-13', 4.5, 0]","['178', '209', '-12', 9, 0]","['178', '209', '-11', 4.5, 0]","['178', '209', '-12', 4, 0]","['156', '209', '-11', 4, 0]","['186', '209', '-10', 4, 0]","['190', '209', '-8', 4, 0]","['190', '209', '-8', 4.5, 0]","['190', '209', '-7', 9, 0]","['196', '209', '-6', 4, 0]","['196', '209', '-6', 4, 0]"
"['154', '209', '-13', 2, 0]","['158', '209', '-13', 4, 0]","['158', '209', '-13', 4, 0]","['156', '209', '-15', 4, 0]","['156', '209', '-14', 4, 0]","['156', '209', '-12', 4, 0]","['166', '209', '-13', 4.5, 0]","['178', '209', '-12', 9, 0]","['178', '209', '-11', 4.5, 0]","['178', '209', '-12', 4, 0]","['156', '209', '-11', 4, 0]","['186', '209', '-10', 4, 0]","['190', '209', '-8', 4, 0]","['190', '209', '-8', 4.5, 0]","['190', '209', '-7', 9, 0]","['196', '209', '-6', 4, 0]"
"['154', '209', '-13', 9, 0]","['154', '209', '-13', 2, 0]","['158', '209', '-13', 4, 0]","['158', '209', '-13', 4, 0]","['156', '209', '-15', 4, 0]","['156', '209', '-14', 4, 0]","['156', '209', '-12', 4, 0]","['166', '209', '-13', 4.5, 0]","['178', '209', '-12', 9, 0]","['178', '209', '-11', 4.5, 0]","['178', '209', '-12', 4, 0]","['156', '209', '-11', 4, 0]","['186', '209', '-10', 4, 0]","['190', '209', '-8', 4, 0]","['190', '209', '-8', 4.5, 0]","['190', '209', '-7', 9, 0]"
"['154', '209', '-13', 4.5, 0]","['154', '209', '-13', 9, 0]","['154', '209', '-13', 2, 0]","['158', '209', '-13', 4, 0]","['158', '209', '-13', 4, 0]","['156', '209', '-15', 4, 0]","['156', '209', '-14', 4, 0]","['156', '209', '-12', 4, 0]","['166', '209', '-13', 4.5, 0]","['178', '209', '-12', 9, 0]","['178', '209', '-11', 4.5, 0]","['178', '209', '-12', 4, 0]","['156', '209', '-11', 4, 0]","['186', '209', '-10', 4, 0]","['190', '209', '-8', 4, 0]","['190', '209', '-8', 4.5, 0]"
"['184', '209', '-9', 4, 0]","['154', '209', '-13', 4.5, 0]","['154', '209', '-13', 9, 0]","['154', '209', '-13', 2, 0]","['158', '209', '-13', 4, 0]","['158', '209', '-13', 4, 0]","['156', '209', '-15', 4, 0]","['156', '209', '-14', 4, 0]","['156', '209', '-12', 4, 0]","['166', '209', '-13', 4.5, 0]","['178', '209', '-12', 9, 0]","['178', '209', '-11', 4.5, 0]","['178', '209', '-12', 4, 0]","['156', '209', '-11', 4, 0]","['186', '209', '-10', 4, 0]","['190', '209', '-8', 4, 0]"
"['109', '209', '-7', 4, 0]","['184', '209', '-9', 4, 0]","['154', '209', '-13', 4.5, 0]","['154', '209', '-13', 9, 0]","['154', '209', '-13', 2, 0]","['158', '209', '-13', 4, 0]","['158', '209', '-13', 4, 0]","['156', '209', '-15', 4, 0]","['156', '209', '-14', 4, 0]","['156', '209', '-12', 4, 0]","['166', '209', '-13', 4.5, 0]","['178', '209', '-12', 9, 0]","['178', '209', '-11', 4.5, 0]","['178', '209', '-12', 4, 0]","['156', '209', '-11', 4, 0]","['186', '209', '-10', 4, 0]"
"['109', '209', '-7', 9, 0]","['109', '209', '-7', 4, 0]","['184', '209', '-9', 4, 0]","['154', '209', '-13', 4.5, 0]","['154', '209', '-13', 9, 0]","['154', '209', '-13', 2, 0]","['158', '209', '-13', 4, 0]","['158', '209', '-13', 4, 0]","['156', '209', '-15', 4, 0]","['156', '209', '-14', 4, 0]","['156', '209', '-12', 4, 0]","['166', '209', '-13', 4.5, 0]","['178', '209', '-12', 9, 0]","['178', '209', '-11', 4.5, 0]","['178', '209', '-12', 4, 0]","['156', '209', '-11', 4, 0]"
"['158', '209', '-6', 9, 0]","['109', '209', '-7', 9, 0]","['109', '209', '-7', 4, 0]","['184', '209', '-9', 4, 0]","['154', '209', '-13', 4.5, 0]","['154', '209', '-13', 9, 0]","['154', '209', '-13', 2, 0]","['158', '209', '-13', 4, 0]","['158', '209', '-13', 4, 0]","['156', '209', '-15', 4, 0]","['156', '209', '-14', 4, 0]","['156', '209', '-12', 4, 0]","['166', '209', '-13', 4.5, 0]","['178', '209', '-12', 9, 0]","['178', '209', '-11', 4.5, 0]","['178', '209', '-12', 4, 0]"
"['174', '209', '-6', 4.5, 0]","['158', '209', '-6', 9, 0]","['109', '209', '-7', 9, 0]","['109', '209', '-7', 4, 0]","['184', '209', '-9', 4, 0]","['154', '209', '-13', 4.5, 0]","['154', '209', '-13', 9, 0]","['154', '209', '-13', 2, 0]","['158', '209', '-13', 4, 0]","['158', '209', '-13', 4, 0]","['156', '209', '-15', 4, 0]","['156', '209', '-14', 4, 0]","['156', '209', '-12', 4, 0]","['166', '209', '-13', 4.5, 0]","['178', '209', '-12', 9, 0]","['178', '209', '-11', 4.5, 0]"
"['147', '209', '-5', 4.5, 0]","['174', '209', '-6', 4.5, 0]","['158', '209', '-6', 9, 0]","['109', '209', '-7', 9, 0]","['109', '209', '-7', 4, 0]","['184', '209', '-9', 4, 0]","['154', '209', '-13', 4.5, 0]","['154', '209', '-13', 9, 0]","['154', '209', '-13', 2, 0]","['158', '209', '-13', 4, 0]","['158', '209', '-13', 4, 0]","['156', '209', '-15', 4, 0]","['156', '209', '-14', 4, 0]","['156', '209', '-12', 4, 0]","['166', '209', '-13', 4.5, 0]","['178', '209', '-12', 9, 0]"
