166.33214,-31.14764,169.8048,-187.68684,168.6921,25.380997,-122.84956,173.8266,-234.03569
168.6432,-31.39948,171.0519,-178.19868,169.92424,21.542704,-115.69843,175.31082,-227.04747
170.11742,-31.614227,170.90605,-166.43488,170.32817,17.58393,-107.681435,175.39209,-217.89832
165.87607,-31.080763,165.2582,-161.8501,165.37111,17.519466,-104.32166,169.77235,-212.05817
167.06296,-31.67076,164.51048,-158.51372,165.97736,16.92736,-103.92814,169.60168,-209.50551
164.15414,-31.14887,161.53654,-157.98207,162.8234,17.180618,-104.99953,166.92947,-207.30757
161.99797,-30.45269,159.41403,-153.34256,160.2929,15.866763,-103.71413,164.59373,-202.0636
165.29971,-31.042051,163.28185,-150.24797,163.37825,14.500261,-104.048416,167.92624,-200.40387
163.68132,-30.606947,162.5049,-147.94363,161.9062,14.692335,-104.041725,166.01112,-197.25746
163.78246,-30.88618,163.06796,-149.58891,162.51587,15.781225,-105.29406,165.79225,-198.18558
164.17146,-30.632648,163.8817,-157.78242,163.63019,18.448618,-110.54973,166.50645,-205.74374
161.3883,-29.689104,161.56625,-164.6291,161.48384,20.334684,-113.43416,164.51715,-211.1719
161.55402,-30.086107,161.86926,-169.52328,161.83548,20.623571,-113.75426,165.34169,-215.85733
165.84537,-31.258179,165.49875,-175.59842,166.10062,21.438963,-116.088486,169.59851,-223.27625
170.88202,-32.277367,168.95042,-170.39743,170.23517,18.6341,-112.25012,174.49715,-221.21832
169.99376,-31.584501,166.70984,-155.70035,168.2162,13.714915,-102.81407,173.58575,-208.62723
163.8151,-30.635193,160.4774,-144.30775,161.74263,11.5057745,-95.05385,167.82295,-195.89621
167.25264,-32.51139,163.99124,-144.16327,165.17558,11.9369135,-95.22722,171.59102,-196.8147
170.99924,-33.561787,168.28163,-146.34822,168.81067,13.055226,-98.1933,175.47217,-199.65695
169.15587,-32.670746,167.1095,-149.02469,167.05095,15.037257,-101.20207,173.0619,-200.78186
166.51491,-31.2972,164.8098,-141.98448,164.25748,12.415357,-97.47351,171.3037,-193.43222
167.08646,-31.15332,165.34319,-140.59969,164.97173,10.761685,-97.69295,172.85306,-192.22021
169.67273,-32.064682,167.9728,-143.77676,167.62468,11.031842,-101.29424,175.40773,-194.95303
169.96526,-32.49367,168.36772,-147.56145,168.03445,12.316732,-103.86107,175.6786,-197.90193
168.0617,-32.52354,166.627,-151.71602,166.42693,14.260683,-105.79217,172.94193,-201.3398
165.49522,-32.04201,163.92357,-148.40648,163.48692,13.354983,-102.37649,170.0043,-198.02086
165.26775,-31.787052,163.3543,-143.1505,162.19016,11.581615,-97.67623,169.2775,-193.62144
166.32509,-32.116074,164.38295,-137.6847,162.55371,9.672881,-93.0512,169.5685,-189.33195
171.55824,-33.52737,169.118,-128.8748,166.8361,5.8975887,-86.20611,173.43874,-183.72382
170.51305,-32.729538,167.85374,-125.3535,165.4708,5.7851405,-83.382034,171.23094,-180.07817
167.65485,-30.872347,165.05571,-129.9085,162.84735,9.241557,-86.54936,167.87137,-182.50774
164.38408,-30.158524,161.72533,-133.62466,159.54128,11.282157,-89.19559,164.80882,-183.66359
155.5376,-28.271484,152.50719,-135.10785,151.07884,13.806348,-90.45029,155.78302,-180.72961
154.37807,-28.660936,151.15498,-137.1123,150.13892,14.335836,-91.731,154.68881,-182.33653
161.4391,-31.617136,157.18558,-134.81612,156.71107,11.099779,-89.82355,162.3409,-184.30743
162.32532,-31.791204,156.9195,-127.056946,157.48845,7.9663277,-84.671906,162.82304,-178.88417
166.48079,-31.689016,160.6367,-121.71092,161.49228,5.8035274,-81.023636,166.01654,-176.57692
170.7784,-31.059347,165.0768,-120.14496,165.51671,5.3298907,-80.06068,169.2851,-176.99411
166.28113,-28.085331,161.45073,-121.7789,161.41553,8.39515,-81.801674,163.73557,-177.28021
161.21048,-26.3798,157.58723,-124.96303,156.4643,11.615631,-84.42862,158.04173,-178.23753
152.91467,-25.305052,151.15259,-132.26921,148.78084,15.489132,-89.33986,150.00488,-180.03334
146.17348,-25.120413,145.48578,-137.62326,142.45868,18.047417,-92.722664,143.50174,-180.54881
144.89015,-26.93412,144.80118,-139.67566,141.30244,17.888805,-93.76717,142.94649,-180.66824
144.44614,-28.59119,144.73001,-136.49123,141.07887,15.21338,-90.69639,143.93915,-177.29327
145.48907,-29.505148,145.65237,-134.73344,142.31804,13.282666,-88.60127,145.85434,-176.40991
144.94847,-29.07544,144.60733,-132.39677,142.20695,12.23624,-86.69061,146.06966,-175.08105
148.73338,-28.691977,147.58917,-129.09239,145.61292,10.727297,-85.076294,150.20169,-174.95105
151.36952,-27.045912,149.34732,-126.04091,147.64165,10.258317,-84.02307,152.4948,-173.95491
147.5686,-24.277681,145.05756,-126.53942,143.93298,12.73849,-85.51266,147.9202,-172.90463
147.2436,-23.315144,144.16797,-128.56001,143.10808,15.177856,-87.97543,146.32437,-174.40065
149.11716,-23.45992,146.23402,-135.25528,145.12047,17.857555,-93.61738,147.33525,-180.59378
141.1172,-23.316996,138.82854,-133.92738,137.42464,18.249718,-92.201836,138.71928,-174.88708
140.68959,-24.929121,138.49629,-135.14424,136.8702,17.38569,-91.87605,138.09187,-175.26846
132.34296,-25.246063,131.35272,-142.88304,129.62988,19.403307,-93.64316,130.36475,-178.46388
131.76724,-26.078583,131.39365,-148.82867,129.62874,20.049423,-95.16366,130.75322,-183.18898
132.96654,-26.147268,133.57362,-160.85577,131.84079,23.428772,-101.4014,132.5642,-194.04208
124.68684,-23.635536,126.13135,-161.61458,124.156555,25.87682,-101.18043,124.97125,-191.11932
122.989876,-21.436659,124.62577,-164.95114,122.75539,29.247868,-105.22302,123.06472,-193.7755
126.97734,-20.17939,128.9151,-170.69588,126.1931,32.923996,-112.51995,127.54323,-201.11064
130.1002,-19.381815,133.27628,-174.16281,129.33588,34.826214,-116.61117,131.2545,-205.92427
133.71468,-19.765265,138.33308,-179.58388,133.64789,35.915333,-120.52138,135.8018,-212.88713
129.43275,-19.954712,134.25363,-174.99713,129.37994,34.09769,-116.72677,131.83493,-207.50348
128.47745,-21.53033,132.29251,-174.7007,128.71085,31.984493,-114.91711,130.6328,-207.07358
130.51396,-23.434341,133.40718,-179.24419,131.59517,31.764788,-117.05005,132.43939,-212.33351
129.1773,-23.622635,130.85226,-180.62828,130.80429,32.24292,-117.57899,130.30638,-212.75354
124.32451,-22.130016,124.52867,-175.4902,125.71731,32.23,-113.64062,124.614075,-205.5779
123.94824,-20.923248,122.9581,-174.4296,124.87391,32.853344,-113.00823,123.8325,-204.05836
125.15187,-20.094534,123.14922,-173.63686,125.03145,32.740433,-112.62125,124.68793,-203.43939
126.72943,-20.011541,123.68308,-172.10666,125.74502,31.74745,-111.59344,125.875404,-202.16028
126.35272,-20.267586,123.56546,-169.2771,124.6547,30.622765,-109.842545,125.282616,-199.36453
125.623184,-20.753298,124.06501,-168.59981,123.93381,30.977299,-110.52137,125.12686,-198.85452
126.45167,-21.439522,126.32796,-171.57034,126.11667,32.288666,-113.53368,127.31694,-202.4735
126.125725,-21.20298,128.38458,-173.8076,127.15544,32.874596,-115.68949,128.04665,-205.20619
122.4541,-20.170055,126.44218,-170.44676,123.68222,31.596334,-112.36006,124.283775,-200.33658
122.46411,-20.172115,128.22226,-171.38577,123.798965,31.024504,-111.87321,124.22456,-200.90315
122.84382,-20.640133,129.4151,-171.53325,124.01885,30.710321,-111.13889,124.72425,-200.86012
123.99783,-20.8342,130.21513,-172.50322,125.18765,31.434872,-111.59187,125.77064,-201.70303
124.119934,-20.402721,128.74608,-172.20834,124.52156,33.031483,-112.75017,125.07229,-201.27748
126.31081,-20.181583,128.85834,-175.43446,126.27102,34.797565,-115.94234,126.63574,-205.03091
126.14544,-19.944561,126.86984,-176.33002,126.13459,34.928234,-116.97235,126.07589,-205.9369
123.4907,-19.699064,122.26085,-172.25461,122.62002,33.424915,-114.44224,122.78529,-201.17934
121.58773,-20.080732,118.18033,-168.06935,120.31837,31.273922,-111.18355,120.73887,-196.6411
118.456985,-20.17929,113.49533,-162.97467,117.01133,29.21348,-107.43301,117.57966,-191.0229
120.97377,-20.75686,114.64957,-165.69164,119.749016,29.236847,-109.12152,120.098366,-194.53574
117.69168,-19.564669,111.445564,-161.9778,116.73156,29.261145,-106.91235,116.50312,-189.97112
115.57695,-18.65071,110.27253,-160.1842,114.63106,30.125473,-105.95033,114.16033,-187.4198
115.425575,-18.645134,110.972244,-160.27693,114.265045,30.884893,-106.152534,112.995995,-187.13107
116.96098,-19.3609,113.75116,-162.08815,115.32383,31.088127,-107.25456,114.57724,-189.1254
115.99006,-19.445211,113.80197,-160.81764,114.278435,30.121046,-106.14756,114.047745,-187.64987
117.059944,-19.590874,115.11586,-162.38345,115.42207,29.98911,-107.225365,115.46081,-189.37679
120.9483,-20.01388,118.29192,-167.3348,119.46102,31.073149,-111.05771,119.82197,-195.23724
121.82719,-19.898977,118.251434,-168.73659,120.66908,31.620848,-112.31179,121.09925,-196.98282
121.93074,-20.115688,117.53595,-167.98268,120.901955,31.309757,-111.835785,121.51886,-196.64728
126.1029,-21.163496,121.65518,-173.22867,125.75496,32.227646,-115.32943,126.483475,-203.31631
123.51574,-20.617907,119.4446,-170.63675,123.800125,31.912477,-113.20499,124.17937,-200.2079
123.948006,-20.315008,119.828255,-171.976,123.78358,32.395256,-113.726906,123.919624,-201.1759
125.25136,-20.560707,121.09735,-173.98407,124.68942,32.546272,-114.769455,123.17434,-203.12326
125.8073,-20.914429,122.49748,-174.02432,124.787674,32.032867,-114.65157,122.27448,-203.10808
124.73182,-20.92011,121.89849,-171.3699,123.0588,31.141273,-112.55072,120.36033,-200.21298
124.058136,-20.69738,121.45947,-170.65808,121.75382,31.451683,-112.46172,119.94841,-199.40323
122.717155,-20.258955,120.17273,-169.87581,120.253075,31.921337,-112.0782,119.58287,-198.19627
120.629684,-20.107164,117.80233,-167.85768,119.058464,31.531254,-110.65261,119.44516,-195.77145
120.76483,-20.741772,118.3207,-168.84541,120.64513,31.190416,-111.380554,121.97936,-197.00076
122.936325,-21.379528,120.73659,-171.67714,124.21527,31.226006,-113.11131,125.51386,-200.89386
122.95797,-20.963074,120.34369,-170.33763,124.319336,30.604452,-111.6519,125.41545,-199.96182
121.10997,-20.028635,118.01242,-166.85938,121.11589,30.563892,-109.65423,121.77613,-195.99347
121.3182,-20.27551,118.51419,-166.20573,120.54381,30.8604,-109.54037,120.00517,-195.59782
123.8974,-21.122211,121.8002,-169.44202,122.4439,31.508677,-111.72894,120.82458,-199.42526
122.27023,-20.674011,120.79418,-167.79057,120.09722,31.227259,-110.85246,118.02269,-197.34474
122.12507,-20.328125,120.73408,-167.86177,119.57273,30.971996,-110.97503,116.92151,-197.10086
125.36077,-20.882143,122.89102,-172.00703,122.78988,31.428802,-113.681076,119.76232,-201.77519
126.071594,-20.941626,122.48175,-172.91444,123.61447,31.249496,-114.27621,120.060104,-202.68036
123.563324,-20.48982,118.93912,-168.7026,121.43029,30.477617,-110.850395,118.44376,-197.81358
125.29007,-20.646563,119.78305,-169.92436,123.52661,31.161627,-111.08318,120.57783,-199.30772
126.577835,-20.880533,121.37626,-171.68443,125.43081,32.091736,-112.119316,123.80919,-201.63374
122.904625,-19.817322,118.36237,-168.06903,122.10842,32.365475,-110.056496,121.666985,-196.95497
115.7551,-18.63153,112.51738,-160.412,114.99289,31.484915,-105.6068,115.867775,-187.34387
115.939064,-19.4849,114.39384,-161.69318,115.38403,31.580896,-107.26182,117.499435,-189.07336
117.55358,-20.868052,117.31775,-163.76874,117.935074,30.25005,-107.98899,120.67063,-192.09956
121.67537,-22.519634,123.00824,-168.40091,122.83636,29.215351,-111.071846,125.85602,-198.91066
119.11547,-21.813383,120.82243,-163.59744,120.21197,27.81512,-107.65177,123.10778,-194.45558
115.81536,-20.060488,116.815895,-158.77144,116.54945,27.200104,-103.78903,118.776184,-189.06177
114.21903,-18.61515,114.18642,-156.88934,114.12366,28.210505,-103.27564,116.003944,-186.86725
115.44017,-18.465242,114.191696,-159.26822,114.93521,30.575895,-105.76187,115.99395,-189.36537
117.762115,-19.11729,114.89557,-163.77757,117.131294,32.539074,-108.962555,117.33027,-193.32376
120.18476,-20.242666,115.72408,-167.29369,118.727936,33.57654,-111.04551,118.43444,-196.33461
120.41626,-20.480686,115.05113,-168.27603,118.06937,33.42381,-111.33216,117.909904,-196.58665
118.24455,-19.753557,112.9161,-166.43153,115.832275,32.356884,-109.75091,116.04931,-193.56326
117.8902,-19.1722,113.36565,-167.73964,115.91529,31.522062,-110.3583,116.09603,-194.2777
115.11695,-18.470114,111.86058,-165.8854,114.12503,30.380802,-108.66003,114.16216,-191.60597
112.87667,-18.735506,110.83536,-162.72803,113.00835,29.426891,-106.3232,112.98457,-188.39258
109.98431,-18.920448,108.592,-157.80757,111.19965,28.744675,-103.11838,110.51404,-183.42674
106.64265,-18.92395,105.61227,-152.69992,108.891624,28.049839,-99.81791,107.15901,-178.07361
105.319244,-18.618526,104.32972,-151.31375,107.87504,27.84121,-98.94618,105.65421,-176.45772
102.65356,-17.776793,101.10807,-147.87288,104.74944,27.112337,-96.71095,102.84866,-172.10835
102.245865,-17.542753,100.697014,-147.8398,104.18861,26.747992,-96.759254,102.7567,-171.86313
99.55305,-17.068563,98.029366,-143.28972,100.67758,25.60887,-93.27515,100.290764,-166.42899
98.68266,-17.206232,97.32884,-142.18163,99.91564,25.458471,-92.07128,100.475815,-164.74918
95.14474,-16.601227,93.70399,-137.72867,96.381325,24.70948,-88.74081,97.137215,-159.17128
92.40371,-16.252592,91.34194,-132.88211,93.68846,23.402,-85.08582,94.44475,-153.80595
90.735596,-16.101748,89.63178,-129.3184,92.19853,22.376692,-82.69729,92.04276,-149.9818
93.23029,-16.619314,91.96535,-131.67947,94.954506,22.711502,-84.37407,93.43676,-152.986
89.91016,-15.873331,88.44332,-125.527695,91.44153,21.758356,-80.54382,89.42245,-146.36179
88.22913,-15.376978,87.043686,-123.30766,89.640724,21.797728,-79.55657,87.76415,-144.07896
87.974464,-15.457639,87.19179,-122.51526,89.38934,21.983295,-79.48442,87.79627,-143.65294
90.07858,-16.01049,89.87723,-125.807365,91.492615,22.786072,-82.22141,90.11268,-147.71637
89.833176,-15.992533,90.1437,-126.281265,91.22721,22.521915,-82.77631,90.73321,-148.40807
85.73659,-15.248678,85.98641,-121.34792,86.84673,20.813292,-79.12016,87.306046,-142.11192
88.47477,-15.931413,88.75208,-125.796814,89.05635,21.178734,-81.277596,90.81949,-146.88994
91.0268,-16.637619,91.006454,-129.05772,90.74507,21.821886,-82.5433,93.84403,-150.28227
92.81788,-16.518702,92.26066,-131.75287,92.8282,22.732927,-83.35948,95.74056,-153.07396
91.36825,-15.579102,90.41242,-129.74489,92.12777,22.422707,-81.3103,94.18115,-150.61464
89.546875,-15.183715,88.053566,-126.58793,90.87666,21.934742,-79.25915,91.5119,-146.99452
90.50719,-15.816282,88.76693,-127.1613,92.50418,22.254843,-79.96913,91.814224,-147.9518
92.57721,-16.766579,90.58663,-128.55011,94.76799,22.397482,-81.10027,93.30317,-149.9336
94.615074,-17.108599,92.56027,-131.49641,97.12216,22.754847,-84.06554,94.66106,-153.51866
92.540825,-16.347528,90.551315,-129.3185,95.13559,22.229599,-83.64775,92.46309,-151.1321
90.68347,-15.852441,88.84423,-126.7014,92.798515,21.818699,-82.72137,90.17957,-148.24402
92.73899,-16.538155,91.29253,-129.42102,94.576645,22.703299,-85.136734,92.14329,-151.55798
93.81517,-17.008854,92.6475,-130.52786,94.96596,22.907354,-85.62222,93.24585,-152.84479
92.258224,-16.652782,91.39313,-128.64664,92.85006,22.288767,-84.08933,91.95461,-150.58167
88.747856,-15.668256,88.17407,-124.26107,89.10346,21.067905,-80.42921,89.66187,-145.2054
87.44255,-15.472463,87.30266,-123.20592,87.88214,20.879597,-79.02788,89.73439,-143.66031
89.78158,-16.324198,89.84235,-126.61848,90.21635,21.81899,-80.60895,93.43128,-147.35648
90.23257,-16.392073,90.35083,-128.1868,91.26717,22.444424,-80.84981,94.786095,-148.66953
89.23688,-16.001154,89.21412,-127.36179,90.98337,22.214191,-79.69074,94.05469,-147.34789
89.01264,-15.852047,88.91946,-126.496796,91.09218,21.51131,-79.21539,93.00782,-146.6895
