16,50,0,25
8,49,1,26
7,51,1,28
5,47,1,27
-2,50,1,24
-3,47,1,24
-8,51,1,21
2,55,1,23
-1,48,1,23
-1,55,1,28
-0,48,1,24
-1,48,1,26
2,59,1,27
8,50,1,20
19,50,0,18
16,47,0,17
16,49,0,14
5,47,1,14
-3,49,1,14
4,59,1,12
-3,45,1,12
-0,56,1,12
1,50,1,11
15,56,0,12
8,50,1,12
16,46,0,11
26,51,-1,12
21,8,-1,12
21,52,-1,12
20,59,-1,9
13,49,0,12
13,61,0,12
11,49,0,15
9,49,1,16
8,47,1,15
7,63,1,11
2,52,1,11
13,50,0,6
16,44,0,3
22,48,-1,4
22,49,-1,7
15,61,0,9
23,49,-1,8
17,40,0,7
9,51,1,9
16,49,0,8
12,48,0,6
14,47,0,1
16,60,0,14
17,50,0,11
16,46,0,13
16,47,0,3
15,45,0,12
13,47,0,10
13,48,0,15
14,48,0,19
12,42,0,17
10,56,0,13
11,50,0,16
5,59,1,14
6,48,1,13
4,53,1,15
1,48,1,13
2,58,1,10
2,52,1,7
4,50,1,10
4,55,1,10
7,48,1,6
3,49,1,9
8,47,1,5
3,71,1,5
-0,37,1,3
2,46,1,3
-0,50,1,2
7,43,1,3
10,48,0,4
19,48,0,6
27,50,-1,9
28,40,-1,6
27,60,-1,1
27,52,-1,5
25,47,-1,6
27,49,-1,9
23,48,-1,6
21,48,-1,3
15,60,0,4
10,46,0,3
6,52,1,6
1,43,1,-3
-0,49,1,-9
-0,47,1,-9
2,48,1,-11
3,59,1,-8
-1,57,1,-3
-2,51,1,-5
2,49,1,-5
0,41,1,-4
-2,50,1,-5
7,48,1,-8
3,48,1,-8
10,48,0,-6
15,50,0,-6
15,46,0,-6
17,50,0,-5
16,44,0,8
18,48,0,-12
18,48,0,-8
18,49,0,-6
19,45,0,0
18,50,0,6
19,41,0,1
21,56,-1,-5
19,59,0,7
18,48,0,6
18,49,0,0
18,52,0,-1
17,50,0,0
17,52,0,-7
19,48,0,-4
17,49,0,-4
19,55,0,-9
14,50,0,-1
17,40,0,-2
18,48,0,-3
19,44,0,-8
19,47,0,-14
18,55,0,-10
20,43,-1,-11
22,50,-1,-12
22,47,-1,-10
23,48,-1,-14
24,48,-1,-18
23,55,-1,-11
22,55,-1,-6
18,49,0,-11
12,56,0,-14
14,49,0,-8
7,52,1,-12
6,48,1,10
5,50,1,-2
1,53,1,-11
3,51,1,-8
2,49,1,-7
3,48,1,-8
0,48,1,-1
-0,50,1,2
0,45,1,-2
1,47,1,-3
4,49,1,-3
6,51,1,-2
-9,50,1,-4
-5,49,1,3
-4,60,1,1
-3,54,1,8
-7,50,1,6
-3,45,1,7
-3,53,1,8
-3,47,1,7
-4,48,1,6
2,2,1,7
3,51,1,6
8,40,1,7
14,60,0,8
8,48,1,5
3,49,1,-1
1,47,1,4
-2,56,1,1
-7,52,1,4
-7,48,1,-2
-8,47,1,3
-9,51,1,3
-9,45,1,0
-4,51,1,-4
-9,49,1,-5
3,59,1,-1
2,50,1,1
3,40,1,1
8,60,1,0
5,50,1,-2
7,56,1,-11
2,48,1,-6
-2,59,1,-3
-4,48,1,-5
-5,50,1,-6
-4,46,1,-8
-3,48,1,-7
-1,47,1,-8
3,60,1,-6
0,43,1,-8
-2,58,1,-12
-2,51,1,-9
-3,58,1,-11
1,4,1,-7
-3,45,1,-10
-2,48,1,-10
-5,40,1,-8
-4,51,1,-9
-5,51,1,-9
-7,49,1,-8
-1,49,1,-2
-3,49,1,-5
8,60,1,3
5,49,1,0
7,45,1,5
11,56,0,2
6,50,1,5
6,53,1,-2
5,48,1,-5
1,48,1,-5
1,58,1,1
-1,50,1,-5
-2,50,1,-10
-6,51,1,-7
-5,51,1,-10
-8,49,1,-9
-5,48,1,-11
-8,59,1,-11
-9,55,1,-13
-5,49,1,-9
-5,56,1,-15
-1,48,1,-8
-3,50,1,-11
2,48,1,-11
-5,43,1,-11
-5,55,1,-9
-11,41,0,-10
-13,49,0,-11
-5,48,1,-4
-4,49,1,-6
5,60,1,2
4,5,1,3
12,54,0,3
4,50,1,2
9,53,1,1
2,48,1,0
3,59,1,-2
-1,51,1,0
-5,58,1,-4
1,50,1,-1
0,48,1,-2
1,49,1,1
-2,59,1,6
-1,48,1,6
0,50,1,6
-2,53,1,3
3,52,1,3
-5,49,1,3
2,48,1,4
-6,49,1,3
-0,55,1,3
1,49,1,7
2,58,1,2
-1,48,1,6
3,43,1,4
-0,54,1,2
-0,49,1,3
-6,60,1,2
-1,50,1,2
-3,50,1,3
-9,50,1,4
-6,52,1,2
3,51,1,10
-3,48,1,9
2,49,1,15
7,48,1,18
3,49,1,15
8,54,1,17
0,50,1,18
2,56,1,16
-7,48,1,1
3,48,1,19
2,51,1,20
1,59,1,17
4,49,1,17
3,49,1,19
4,48,1,21
1,49,1,23
-1,45,1,21
-5,51,1,1
-10,43,0,14
-17,56,0,8
-20,48,-1,10
-5,48,1,10
-11,51,0,7
-8,50,1,6
-12,50,0,8
-9,49,1,12
-3,50,1,11
-6,48,1,14
-15,46,0,13
-4,51,1,14
-1,53,1,18
-3,51,1,14
0,53,1,17
1,50,1,17
8,52,1,19
4,49,1,19
4,48,1,21
6,50,1,21
-8,52,1,17
-4,49,1,2
-15,49,0,22
-18,48,0,22
-29,48,-1,21
-19,50,0,20
-24,46,-1,19
-29,51,-1,17
-19,43,0,18
-19,48,0,19
-15,49,0,15
-13,59,0,15
-12,40,0,14
-6,49,1,1
-4,50,1,12
-5,48,1,11
-12,48,0,9
-17,48,0,8
-18,49,0,5
-18,46,0,7
-24,50,-1,6
-15,51,0,8
-21,56,-1,11
-12,48,0,8
-11,50,0,9
-7,58,1,7
-5,58,1,1
-1,50,1,7
-3,41,1,8
-3,49,1,6
4,48,1,3
4,48,1,3
5,53,1,-1
12,49,0,3
8,54,1,-6
12,50,0,0
13,52,0,3
13,48,0,-1
15,57,0,6
15,51,0,5
12,61,0,1
11,49,0,5
9,48,1,10
5,48,1,4
3,59,1,2
2,51,1,8
1,53,1,13
-0,49,1,1
-1,54,1,21
0,47,1,22
5,49,1,23
8,48,1,22
20,58,-1,22
15,49,0,20
29,58,-1,18
21,49,-1,20
14,48,0,22
14,47,0,2
18,52,0,20
13,51,0,23
8,55,1,27
-3,48,1,25
-6,48,1,25
-4,48,1,26
-17,56,0,20
-15,51,0,23
-20,58,-1,20
-20,49,-1,17
-26,55,-1,18
-18,49,0,18
-12,59,0,14
-12,49,0,14
4,52,1,13
-2,49,1,1
8,50,1,12
4,48,1,16
4,57,1,13
7,50,1,15
0,42,1,14
-2,48,1,14
-11,43,0,17
-13,56,0,21
-18,48,0,15
-18,50,0,20
-10,51,0,18
-7,50,1,16
-6,47,1,13
-10,52,0,11
-9,47,1,1
-10,48,0,12
-6,59,1,13
-14,56,0,12
-10,43,0,11
-10,50,0,9
-16,44,0,11
15,48,0,11
-20,50,-1,12
-24,51,-1,10
-13,50,0,11
-13,50,0,16
8,48,1,13
-7,47,1,11
-5,59,1,8
-1,51,1,13
-5,51,1,5
-7,42,1,4
-9,49,1,4
8,49,1,5
-1,50,1,5
8,52,1,3
10,47,0,8
5,48,1,3
3,47,1,0
2,50,1,6
2,55,1,7
-1,50,1,2
-1,44,1,9
-5,49,1,14
-3,46,1,14
-5,48,1,14
-0,40,1,14
-0,51,1,14
1,51,1,11
8,51,1,14
6,48,1,9
3,48,1,9
1,55,1,9
-0,48,1,5
-1,46,1,9
-2,54,1,12
-0,49,1,10
1,51,1,13
2,48,1,14
8,61,1,18
6,49,1,17
17,60,0,20
9,48,1,17
14,49,0,20
18,48,0,21
14,44,0,19
7,51,1,18
11,64,0,19
11,56,0,22
-0,50,1,21
-2,54,1,21
-5,48,1,25
-6,47,1,22
-8,48,1,22
-14,55,0,21
-20,59,-1,21
-16,48,0,22
-26,60,-1,18
-13,48,0,15
-20,54,-1,13
-15,48,0,12
-12,49,0,12
2,46,1,12
14,49,0,16
13,46,0,5
16,50,0,10
16,48,0,15
15,48,0,10
16,49,0,6
20,42,-1,12
19,59,0,16
22,51,-1,20
18,41,0,20
12,55,0,18
13,48,0,23
10,62,0,25
3,50,1,23
-0,51,1,22
-11,45,0,23
-21,48,-1,22
-20,48,-1,23
-23,60,-1,21
-18,42,0,23
-17,50,0,22
-7,40,1,24
-2,57,1,27
4,48,1,22
11,50,0,21
11,48,0,20
24,63,-1,23
14,46,0,20
8,48,1,19
1,49,1,20
-3,48,1,23
-1,55,1,19
-3,49,1,12
-4,52,1,14
1,58,1,9
5,48,1,10
1,52,1,8
8,48,1,10
2,47,1,9
-4,65,1,9
2,48,1,12
-6,62,1,14
-8,50,1,7
-7,47,1,10
-6,58,1,16
1,47,1,15
3,48,1,13
4,68,1,14
14,41,0,11
16,49,0,11
9,42,1,10
5,48,1,9
-2,48,1,12
-11,64,0,16
-7,39,1,19
-1,64,1,22
-8,49,1,20
-4,40,1,23
0,48,1,26
5,48,1,19
8,66,1,20
13,42,0,19
2,58,1,19
13,49,0,18
4,41,1,18
-5,47,1,6
-7,47,1,7
-13,47,0,17
-7,48,1,20
-7,49,1,22
-0,49,1,20
9,61,1,22
15,48,0,19
27,53,-1,19
20,47,-1,16
32,66,-1,15
33,52,-1,16
25,56,-1,17
20,48,-1,17
20,50,-1,18
14,48,0,15
14,47,0,20
15,48,0,22
14,65,0,26
10,40,0,25
7,48,1,24
3,40,1,25
1,48,1,23
3,47,1,27
3,49,1,31
3,39,1,7
4,50,1,24
-7,52,1,24
2,48,1,17
-2,47,1,19
-7,48,1,17
-1,57,1,16
6,59,1,18
6,49,1,17
11,57,0,21
6,48,1,20
7,51,1,18
8,49,1,23
7,51,1,17
6,65,1,17
5,45,1,17
-2,63,1,23
-7,48,1,4
-1,57,1,15
-5,48,1,11
1,68,1,10
-5,40,1,10
-11,59,0,10
0,48,1,11
-12,53,0,11
-7,49,1,11
-9,49,1,14
-12,68,0,6
-7,39,1,12
-6,48,1,14
1,39,1,11
8,60,1,11
4,47,1,10
12,47,0,8
21,52,-1,9
18,42,0,4
22,52,-1,4
13,41,0,5
12,55,0,8
9,48,1,7
14,48,0,10
2,48,1,10
3,62,1,9
4,46,1,14
-3,61,1,10
-0,48,1,15
-2,41,1,11
-1,47,1,9
-1,49,1,15
-3,49,1,18
1,57,1,8
1,48,1,8
11,52,0,4
18,48,0,5
12,47,0,4
10,48,0,-1
17,48,0,1
7,63,1,-1
5,47,1,-6
9,49,1,-4
8,57,1,-2
5,48,1,-3
13,49,0,0
12,38,0,-1
9,50,1,-2
2,59,1,-4
6,48,1,0
8,47,1,3
7,56,1,3
8,50,1,3
6,45,1,1
3,49,1,-3
2,44,1,3
-0,48,1,5
3,48,1,7
7,49,1,8
9,43,1,2
11,49,0,-2
12,41,0,-5
16,48,0,-7
13,48,0,-7
11,59,0,-5
8,49,1,-12
9,47,1,-9
6,48,1,0
5,48,1,0
4,48,1,-5
4,48,1,-1
1,44,1,-8
1,50,1,-12
1,50,1,-6
1,58,1,-2
1,47,1,-3
-4,52,1,3
2,59,1,4
2,49,1,3
6,51,1,5
6,49,1,4
8,49,1,4
3,46,1,3
4,48,1,4
-1,-65488,1,5
-2,50,1,3
-1,43,1,8
1,51,1,13
1,54,1,20
7,48,1,22
11,59,0,23
9,48,1,22
8,52,1,20
0,47,1,17
-6,48,1,13
-4,48,1,12
-3,48,1,13
5,44,1,13
13,58,0,13
10,50,0,14
9,43,1,14
11,48,0,17
1,49,1,11
9,51,1,5
6,60,1,11
5,49,1,15
3,48,1,11
2,51,1,7
1,49,1,12
-1,48,1,9
-4,48,1,11
0,48,1,12
-11,55,0,11
2,52,1,11
-6,43,1,11
-14,51,0,10
-8,44,1,12
-10,48,0,11
-4,47,1,16
-4,48,1,16
6,39,1,17
17,63,0,18
14,49,0,14
12,48,0,12
8,49,1,13
0,61,1,12
3,43,1,18
9,48,1,23
8,41,1,21
11,55,0,17
5,49,1,17
8,47,1,14
12,49,0,8
13,39,0,7
15,50,0,6
15,46,0,7
13,39,0,11
13,48,0,16
14,48,0,13
11,49,0,9
9,64,1,11
7,51,1,14
0,58,1,8
-0,47,1,6
1,49,1,12
-1,51,1,16
-1,48,1,12
-3,50,1,15
-2,50,1,18
6,38,1,19
10,49,0,18
5,48,1,14
15,48,0,14
4,47,1,13
-3,50,1,11
-2,42,1,17
-3,51,1,25
-4,48,1,22
1,53,1,25
-2,49,1,17
10,47,0,15
6,48,1,13
21,61,-1,13
12,47,0,14
3,48,1,13
5,49,1,12
5,47,1,12
8,45,1,12
12,55,0,1
14,51,0,15
11,43,0,13
10,48,0,13
5,46,1,14
4,47,1,14
8,54,1,20
11,51,0,27
11,40,0,24
13,48,0,24
11,48,0,26
12,48,0,18
10,63,0,18
10,51,0,23
8,45,1,19
10,50,0,14
9,49,1,18
10,51,0,18
11,49,0,14
10,48,0,17
10,48,0,19
8,41,1,16
8,52,1,13
7,48,1,17
12,48,0,16
14,49,0,16
10,60,0,17
18,47,0,14
23,50,-1,1
23,45,-1,9
22,53,-1,10
23,48,-1,10
22,48,-1,12
20,49,-1,15
7,58,1,17
6,49,1,15
8,58,1,18
5,48,1,19
4,45,1,19
3,49,1,19
-5,51,1,1
-2,48,1,22
-0,48,1,25
0,47,1,17
0,48,1,13
8,55,1,12
18,52,0,12
9,49,1,11
9,60,1,7
10,48,0,10
1,55,1,7
6,57,1,11
1,63,1,14
4,45,1,8
5,51,1,3
8,45,1,3
11,48,0,5
13,52,0,8
14,51,0,6
13,42,0,10
12,49,0,14
12,41,0,11
12,47,0,8
12,47,0,17
15,50,0,27
12,52,0,26
10,49,0,22
11,47,0,27
10,48,0,31
7,48,1,27
5,60,1,23
7,50,1,27
6,57,1,27
5,51,1,23
2,57,1,28
2,45,1,27
2,57,1,28
9,40,1,22
17,59,0,21
9,48,1,19
4,48,1,15
3,47,1,16
4,57,1,16
14,55,0,17
5,50,1,15
12,56,0,13
9,48,1,15
8,52,1,11
9,49,1,15
9,60,1,15
6,49,1,9
6,61,1,15
5,49,1,12
4,48,1,11
4,48,1,11
5,48,1,15
4,48,1,14
2,52,1,12
5,54,1,11
1,49,1,15
6,45,1,14
14,48,0,11
14,47,0,0
13,50,0,8
1,58,1,10
-4,51,1,7
-3,40,1,8
-3,48,1,9
-2,47,1,6
-10,49,0,5
-2,49,1,7
-12,52,0,7
-11,49,0,3
-12,44,0,6
-12,48,0,5
-12,49,0,8
-10,48,0,4
-5,57,1,11
-0,50,1,7
3,50,1,1
9,48,1,1
5,4,1,-3
11,48,0,-1
9,48,1,-5
9,50,1,-6
3,45,1,-9
-2,50,1,9
3,45,1,-3
5,48,1,2
7,51,1,4
11,49,0,5
14,60,0,-4
17,50,0,-1
17,57,0,0
13,48,0,-11
14,50,0,-5
14,54,0,-1
10,51,0,-10
9,53,1,-9
10,48,0,-2
6,48,1,-8
3,48,1,-9
6,63,1,-7
5,60,1,-3
4,50,1,-10
6,59,1,10
6,48,1,-6
7,54,1,-8
10,49,0,-10
10,49,0,-10
11,52,0,-9
11,54,0,-13
8,48,1,-6
8,49,1,-5
7,48,1,-12
6,61,1,-7
6,48,1,-5
7,51,1,-9
7,42,1,-9
9,49,1,-10
6,48,1,-6
3,48,1,-2
6,47,1,-4
6,61,1,-2
5,47,1,-1
4,48,1,0
5,48,1,0
3,47,1,2
4,42,1,1
10,56,0,1
3,52,1,1
5,49,1,2
9,57,1,0
5,48,1,1
