"[228, 129, 31, 6, -12]","[228, 129, 31, 6, -12]","[228, 173, 30, 2, -11]"
"[228, 159, 32, 6, -12]","[228, 129, 31, 6, -12]","[228, 129, 31, 6, -12]"
"[228, 159, 32, 6, -12]","[228, 159, 32, 6, -12]","[228, 129, 31, 6, -12]"
"[228, 39, 30, 6, -13]","[228, 159, 32, 6, -12]","[228, 159, 32, 6, -12]"
"[228, 39, 24, 6, -13]","[228, 39, 30, 6, -13]","[228, 159, 32, 6, -12]"
"[228, 39, 21, 6, -13]","[228, 39, 24, 6, -13]","[228, 39, 30, 6, -13]"
"[228, 39, 15, 9, -13]","[228, 39, 21, 6, -13]","[228, 39, 24, 6, -13]"
"[228, 39, 10, 9, -13]","[228, 39, 15, 9, -13]","[228, 39, 21, 6, -13]"
"[228, 39, 10, 9, -13]","[228, 39, 10, 9, -13]","[228, 39, 15, 9, -13]"
"[228, 80, -3, 9, -13]","[228, 39, 10, 9, -13]","[228, 39, 10, 9, -13]"
"[228, 80, -7, 9, -13]","[228, 80, -3, 9, -13]","[228, 39, 10, 9, -13]"
"[228, 80, -7, 9, -13]","[228, 80, -7, 9, -13]","[228, 80, -3, 9, -13]"
"[215, 228, -16, 9, -13]","[228, 80, -7, 9, -13]","[228, 80, -7, 9, -13]"
"[215, 228, -18, 9, -13]","[215, 228, -16, 9, -13]","[228, 80, -7, 9, -13]"
"[179, 228, -19, 9, -13]","[215, 228, -18, 9, -13]","[215, 228, -16, 9, -13]"
"[98, 228, -19, 4, -13]","[179, 228, -19, 9, -13]","[215, 228, -18, 9, -13]"
"[98, 228, -16, 9, -13]","[98, 228, -19, 4, -13]","[179, 228, -19, 9, -13]"
"[80, 228, -15, 9, -13]","[98, 228, -16, 9, -13]","[98, 228, -19, 4, -13]"
"[70, 227, -11, 9, -13]","[80, 228, -15, 9, -13]","[98, 228, -16, 9, -13]"
"[70, 227, -6, 9, -12]","[70, 227, -11, 9, -13]","[80, 228, -15, 9, -13]"
"[97, 227, 0, 9, -12]","[70, 227, -6, 9, -12]","[70, 227, -11, 9, -13]"
"[141, 227, 6, 9, -12]","[97, 227, 0, 9, -12]","[70, 227, -6, 9, -12]"
"[141, 227, 11, 9, -12]","[141, 227, 6, 9, -12]","[97, 227, 0, 9, -12]"
"[226, 214, 17, 9, -13]","[141, 227, 11, 9, -12]","[141, 227, 6, 9, -12]"
"[226, 214, 17, 9, -13]","[226, 214, 17, 9, -13]","[141, 227, 11, 9, -12]"
"[226, 160, 25, 9, -13]","[226, 214, 17, 9, -13]","[226, 214, 17, 9, -13]"
"[226, 114, 28, 6, -13]","[226, 160, 25, 9, -13]","[226, 214, 17, 9, -13]"
"[226, 114, 30, 6, -13]","[226, 114, 28, 6, -13]","[226, 160, 25, 9, -13]"
"[226, 60, 30, 6, -13]","[226, 114, 30, 6, -13]","[226, 114, 28, 6, -13]"
"[225, 44, 32, 6, -14]","[226, 60, 30, 6, -13]","[226, 114, 30, 6, -13]"
"[225, 44, 30, 6, -14]","[225, 44, 32, 6, -14]","[226, 60, 30, 6, -13]"
"[225, 44, 30, 6, -14]","[225, 44, 30, 6, -14]","[225, 44, 32, 6, -14]"
"[224, 35, 23, 6, -14]","[225, 44, 30, 6, -14]","[225, 44, 30, 6, -14]"
"[224, 35, 18, 3.5, -15]","[224, 35, 23, 6, -14]","[225, 44, 30, 6, -14]"
"[224, 35, 11, 9, -15]","[224, 35, 18, 3.5, -15]","[224, 35, 23, 6, -14]"
"[223, 34, 6, 9, -15]","[224, 35, 11, 9, -15]","[224, 35, 18, 3.5, -15]"
"[223, 34, 1, 4, -15]","[223, 34, 6, 9, -15]","[224, 35, 11, 9, -15]"
"[223, 46, -5, 4, -15]","[223, 34, 1, 4, -15]","[223, 34, 6, 9, -15]"
"[223, 46, -4, 9, -15]","[223, 46, -5, 4, -15]","[223, 34, 1, 4, -15]"
"[222, 183, -13, 9, -15]","[223, 46, -4, 9, -15]","[223, 46, -5, 4, -15]"
"[222, 203, -16, 9, -15]","[222, 183, -13, 9, -15]","[223, 46, -4, 9, -15]"
"[201, 221, -17, 9, -15]","[222, 203, -16, 9, -15]","[222, 183, -13, 9, -15]"
"[201, 221, -16, 9, -14]","[201, 221, -17, 9, -15]","[222, 203, -16, 9, -15]"
"[119, 220, -17, 3.5, -14]","[201, 221, -16, 9, -14]","[201, 221, -17, 9, -15]"
"[92, 220, -16, 9, -14]","[119, 220, -17, 3.5, -14]","[201, 221, -16, 9, -14]"
"[92, 220, -13, 9, -14]","[92, 220, -16, 9, -14]","[119, 220, -17, 3.5, -14]"
"[178, 219, -9, 9, -14]","[92, 220, -13, 9, -14]","[92, 220, -16, 9, -14]"
"[178, 219, -8, 9, -14]","[178, 219, -9, 9, -14]","[92, 220, -13, 9, -14]"
"[81, 219, -1, 9, -14]","[178, 219, -8, 9, -14]","[178, 219, -9, 9, -14]"
"[81, 219, 0, 9, -14]","[81, 219, -1, 9, -14]","[178, 219, -8, 9, -14]"
"[151, 217, 7, 9, -14]","[81, 219, 0, 9, -14]","[81, 219, -1, 9, -14]"
"[151, 217, 13, 9, -14]","[151, 217, 7, 9, -14]","[81, 219, 0, 9, -14]"
"[216, 202, 20, 9, -14]","[151, 217, 13, 9, -14]","[151, 217, 7, 9, -14]"
"[216, 202, 23, 9, -14]","[216, 202, 20, 9, -14]","[151, 217, 13, 9, -14]"
"[216, 202, 23, 9, -14]","[216, 202, 23, 9, -14]","[216, 202, 20, 9, -14]"
"[215, 84, 27, 9, -15]","[216, 202, 23, 9, -14]","[216, 202, 23, 9, -14]"
"[215, 84, 28, 6, -15]","[215, 84, 27, 9, -15]","[216, 202, 23, 9, -14]"
"[215, 84, 29, 6, -15]","[215, 84, 28, 6, -15]","[215, 84, 27, 9, -15]"
"[213, 24, 29, 6, -15]","[215, 84, 29, 6, -15]","[215, 84, 28, 6, -15]"
"[212, 29, 22, 6, -15]","[213, 24, 29, 6, -15]","[215, 84, 29, 6, -15]"
"[212, 29, 22, 4.5, -16]","[212, 29, 22, 6, -15]","[213, 24, 29, 6, -15]"
"[212, 29, 23, 9, -16]","[212, 29, 22, 4.5, -16]","[212, 29, 22, 6, -15]"
"[212, 23, 13, 4, -16]","[212, 29, 23, 9, -16]","[212, 29, 22, 4.5, -16]"
"[210, 21, 2, 9, -16]","[212, 23, 13, 4, -16]","[212, 29, 23, 9, -16]"
"[210, 21, -3, 2, -16]","[210, 21, 2, 9, -16]","[212, 23, 13, 4, -16]"
"[210, 102, -6, 4, -16]","[210, 21, -3, 2, -16]","[210, 21, 2, 9, -16]"
"[210, 102, -6, 4, -16]","[210, 102, -6, 4, -16]","[210, 21, -3, 2, -16]"
"[209, 189, -18, 4, -16]","[210, 102, -6, 4, -16]","[210, 102, -6, 4, -16]"
"[209, 205, -23, 4, -16]","[209, 189, -18, 4, -16]","[210, 102, -6, 4, -16]"
"[201, 208, -23, 4, -16]","[209, 205, -23, 4, -16]","[209, 189, -18, 4, -16]"
"[201, 208, -23, 4, -15]","[201, 208, -23, 4, -16]","[209, 205, -23, 4, -16]"
"[153, 208, -22, 4, -15]","[201, 208, -23, 4, -15]","[201, 208, -23, 4, -16]"
"[153, 208, -23, 4, -15]","[153, 208, -22, 4, -15]","[201, 208, -23, 4, -15]"
"[153, 208, -22, 4, -15]","[153, 208, -23, 4, -15]","[153, 208, -22, 4, -15]"
"[130, 206, -19, 4, -15]","[153, 208, -22, 4, -15]","[153, 208, -23, 4, -15]"
"[129, 205, -16, 4, -15]","[130, 206, -19, 4, -15]","[153, 208, -22, 4, -15]"
"[129, 205, -14, 4, -14]","[129, 205, -16, 4, -15]","[130, 206, -19, 4, -15]"
"[144, 204, -11, 4, -14]","[129, 205, -14, 4, -14]","[129, 205, -16, 4, -15]"
"[155, 204, -9, 4, -14]","[144, 204, -11, 4, -14]","[129, 205, -14, 4, -14]"
"[155, 204, -8, 4, -14]","[155, 204, -9, 4, -14]","[144, 204, -11, 4, -14]"
"[174, 203, -5, 9, -14]","[155, 204, -8, 4, -14]","[155, 204, -9, 4, -14]"
"[181, 202, -3, 4, -14]","[174, 203, -5, 9, -14]","[155, 204, -8, 4, -14]"
"[181, 202, -3, 4, -14]","[181, 202, -3, 4, -14]","[174, 203, -5, 9, -14]"
"[145, 202, -3, 4, -14]","[181, 202, -3, 4, -14]","[181, 202, -3, 4, -14]"
"[201, 199, -2, 4, -14]","[145, 202, -3, 4, -14]","[181, 202, -3, 4, -14]"
"[201, 199, -2, 4, -14]","[201, 199, -2, 4, -14]","[145, 202, -3, 4, -14]"
"[201, 199, -1, 4, -14]","[201, 199, -2, 4, -14]","[201, 199, -2, 4, -14]"
"[200, 198, -1, 4, -14]","[201, 199, -1, 4, -14]","[201, 199, -2, 4, -14]"
"[200, 198, 0, 4, -14]","[200, 198, -1, 4, -14]","[201, 199, -1, 4, -14]"
"[199, 189, -1, 4, -14]","[200, 198, 0, 4, -14]","[200, 198, -1, 4, -14]"
"[199, 189, 0, 4, -14]","[199, 189, -1, 4, -14]","[200, 198, 0, 4, -14]"
"[198, 188, 0, 4, -14]","[199, 189, 0, 4, -14]","[199, 189, -1, 4, -14]"
"[197, 187, -2, 6, -14]","[198, 188, 0, 4, -14]","[199, 189, 0, 4, -14]"
"[197, 187, -1, 2, -14]","[197, 187, -2, 6, -14]","[198, 188, 0, 4, -14]"
"[197, 183, -1, 2, -14]","[197, 187, -1, 2, -14]","[197, 187, -2, 6, -14]"
"[196, 186, -2, 4.5, -14]","[197, 183, -1, 2, -14]","[197, 187, -1, 2, -14]"
"[196, 186, -1, 2, -14]","[196, 186, -2, 4.5, -14]","[197, 183, -1, 2, -14]"
"[196, 184, 0, 2, -14]","[196, 186, -1, 2, -14]","[196, 186, -2, 4.5, -14]"
"[195, 185, 0, 2, -14]","[196, 184, 0, 2, -14]","[196, 186, -1, 2, -14]"
"[195, 183, 0, 2, -14]","[195, 185, 0, 2, -14]","[196, 184, 0, 2, -14]"
"[195, 183, -1, 2, -14]","[195, 183, 0, 2, -14]","[195, 185, 0, 2, -14]"
"[194, 180, 0, 2, -14]","[195, 183, -1, 2, -14]","[195, 183, 0, 2, -14]"
"[194, 180, -1, 2, -14]","[194, 180, 0, 2, -14]","[195, 183, -1, 2, -14]"
"[194, 180, -1, 2, -14]","[194, 180, -1, 2, -14]","[194, 180, 0, 2, -14]"
"[193, 179, -1, 4, -14]","[194, 180, -1, 2, -14]","[194, 180, -1, 2, -14]"
"[193, 181, -1, 4, -14]","[193, 179, -1, 4, -14]","[194, 180, -1, 2, -14]"
"[193, 181, -1, 4, -14]","[193, 181, -1, 4, -14]","[193, 179, -1, 4, -14]"
"[192, 182, -1, 4, -14]","[193, 181, -1, 4, -14]","[193, 181, -1, 4, -14]"
"[192, 182, 0, 4, -14]","[192, 182, -1, 4, -14]","[193, 181, -1, 4, -14]"
"[192, 182, 1, 9, -14]","[192, 182, 0, 4, -14]","[192, 182, -1, 4, -14]"
"[192, 182, 2, 9, -14]","[192, 182, 1, 9, -14]","[192, 182, 0, 4, -14]"
"[192, 182, 2, 9, -14]","[192, 182, 2, 9, -14]","[192, 182, 1, 9, -14]"
"[191, 177, 4, 9, -14]","[192, 182, 2, 9, -14]","[192, 182, 2, 9, -14]"
"[191, 177, 4, 9, -14]","[191, 177, 4, 9, -14]","[192, 182, 2, 9, -14]"
"[191, 159, 7, 9, -14]","[191, 177, 4, 9, -14]","[191, 177, 4, 9, -14]"
"[191, 159, 7, 4, -14]","[191, 159, 7, 9, -14]","[191, 177, 4, 9, -14]"
"[191, 159, 7, 4, -14]","[191, 159, 7, 4, -14]","[191, 159, 7, 9, -14]"
"[190, 140, 7, 4, -14]","[191, 159, 7, 4, -14]","[191, 159, 7, 4, -14]"
"[190, 148, 8, 4, -14]","[190, 140, 7, 4, -14]","[191, 159, 7, 4, -14]"
"[190, 148, 7, 4, -14]","[190, 148, 8, 4, -14]","[190, 140, 7, 4, -14]"
"[190, 148, 7, 4, -14]","[190, 148, 7, 4, -14]","[190, 148, 8, 4, -14]"
"[190, 148, 7, 2, -14]","[190, 148, 7, 4, -14]","[190, 148, 7, 4, -14]"
"[190, 144, 6, 2, -14]","[190, 148, 7, 2, -14]","[190, 148, 7, 4, -14]"
"[190, 144, 6, 2, -14]","[190, 144, 6, 2, -14]","[190, 148, 7, 2, -14]"
"[190, 162, 6, 2, -14]","[190, 144, 6, 2, -14]","[190, 144, 6, 2, -14]"
"[190, 162, 6, 2, -15]","[190, 162, 6, 2, -14]","[190, 144, 6, 2, -14]"
"[190, 162, 5, 2, -15]","[190, 162, 6, 2, -15]","[190, 162, 6, 2, -14]"
"[190, 164, 4, 2, -15]","[190, 162, 5, 2, -15]","[190, 162, 6, 2, -15]"
"[190, 164, 4, 2, -15]","[190, 164, 4, 2, -15]","[190, 162, 5, 2, -15]"
"[190, 163, 3, 4.5, -15]","[190, 164, 4, 2, -15]","[190, 164, 4, 2, -15]"
"[190, 165, 2, 2, -15]","[190, 163, 3, 4.5, -15]","[190, 164, 4, 2, -15]"
"[190, 167, 2, 2, -15]","[190, 165, 2, 2, -15]","[190, 163, 3, 4.5, -15]"
"[190, 169, 1, 2, -15]","[190, 167, 2, 2, -15]","[190, 165, 2, 2, -15]"
"[190, 171, 2, 6, -15]","[190, 169, 1, 2, -15]","[190, 167, 2, 2, -15]"
"[190, 171, 2, 2, -15]","[190, 171, 2, 6, -15]","[190, 169, 1, 2, -15]"
"[190, 171, 2, 2, -15]","[190, 171, 2, 2, -15]","[190, 171, 2, 6, -15]"
"[190, 169, 1, 2, -15]","[190, 171, 2, 2, -15]","[190, 171, 2, 2, -15]"
"[190, 171, 2, 3.5, -15]","[190, 169, 1, 2, -15]","[190, 171, 2, 2, -15]"
"[190, 171, 3, 4, -15]","[190, 171, 2, 3.5, -15]","[190, 169, 1, 2, -15]"
"[190, 171, 2, 4, -15]","[190, 171, 3, 4, -15]","[190, 171, 2, 3.5, -15]"
"[190, 172, 4, 4, -15]","[190, 171, 2, 4, -15]","[190, 171, 3, 4, -15]"
"[190, 172, 4, 4, -15]","[190, 172, 4, 4, -15]","[190, 171, 2, 4, -15]"
"[191, 164, 5, 4, -15]","[190, 172, 4, 4, -15]","[190, 172, 4, 4, -15]"
"[191, 168, 5, 4, -15]","[191, 164, 5, 4, -15]","[190, 172, 4, 4, -15]"
"[191, 160, 5, 4, -15]","[191, 168, 5, 4, -15]","[191, 164, 5, 4, -15]"
"[191, 160, 5, 2, -15]","[191, 160, 5, 4, -15]","[191, 168, 5, 4, -15]"
"[191, 160, 5, 2, -15]","[191, 160, 5, 2, -15]","[191, 160, 5, 4, -15]"
"[191, 156, 4, 6, -15]","[191, 160, 5, 2, -15]","[191, 160, 5, 2, -15]"
"[192, 167, 3, 2, -15]","[191, 156, 4, 6, -15]","[191, 160, 5, 2, -15]"
"[192, 167, 2, 2, -15]","[192, 167, 3, 2, -15]","[191, 156, 4, 6, -15]"
"[192, 167, 2, 2, -15]","[192, 167, 2, 2, -15]","[192, 167, 3, 2, -15]"
"[193, 170, 2, 2, -15]","[192, 167, 2, 2, -15]","[192, 167, 2, 2, -15]"
"[193, 172, 1, 6, -15]","[193, 170, 2, 2, -15]","[192, 167, 2, 2, -15]"
"[193, 172, 1, 2, -15]","[193, 172, 1, 6, -15]","[193, 170, 2, 2, -15]"
"[193, 174, 0, 2, -15]","[193, 172, 1, 2, -15]","[193, 172, 1, 6, -15]"
"[193, 174, -1, 2, -15]","[193, 174, 0, 2, -15]","[193, 172, 1, 2, -15]"
"[194, 167, -1, 2, -15]","[193, 174, -1, 2, -15]","[193, 174, 0, 2, -15]"
"[194, 177, -2, 2, -15]","[194, 167, -1, 2, -15]","[193, 174, -1, 2, -15]"
"[195, 180, -2, 2, -15]","[194, 177, -2, 2, -15]","[194, 167, -1, 2, -15]"
"[196, 183, -2, 2, -15]","[195, 180, -2, 2, -15]","[194, 177, -2, 2, -15]"
"[196, 183, -3, 2, -15]","[196, 183, -2, 2, -15]","[195, 180, -2, 2, -15]"
"[196, 185, -3, 2, -15]","[196, 183, -3, 2, -15]","[196, 183, -2, 2, -15]"
"[197, 186, -3, 2, -15]","[196, 185, -3, 2, -15]","[196, 183, -3, 2, -15]"
"[197, 186, -5, 2, -15]","[197, 186, -3, 2, -15]","[196, 185, -3, 2, -15]"
"[197, 188, -4, 2, -15]","[197, 186, -5, 2, -15]","[197, 186, -3, 2, -15]"
"[198, 189, -5, 2, -15]","[197, 188, -4, 2, -15]","[197, 186, -5, 2, -15]"
"[198, 193, -5, 2, -15]","[198, 189, -5, 2, -15]","[197, 188, -4, 2, -15]"
"[198, 193, -5, 2, -15]","[198, 193, -5, 2, -15]","[198, 189, -5, 2, -15]"
"[199, 194, -4, 9, -15]","[198, 193, -5, 2, -15]","[198, 193, -5, 2, -15]"
"[199, 194, -4, 2, -15]","[199, 194, -4, 9, -15]","[198, 193, -5, 2, -15]"
"[200, 195, -3, 4, -15]","[199, 194, -4, 2, -15]","[199, 194, -4, 9, -15]"
"[200, 193, -2, 2, -15]","[200, 195, -3, 4, -15]","[199, 194, -4, 2, -15]"
"[200, 193, -3, 2, -15]","[200, 193, -2, 2, -15]","[200, 195, -3, 4, -15]"
"[201, 201, -2, 9, -15]","[200, 193, -3, 2, -15]","[200, 193, -2, 2, -15]"
"[201, 201, -2, 2, -15]","[201, 201, -2, 9, -15]","[200, 193, -3, 2, -15]"
"[202, 191, -1, 2, -15]","[201, 201, -2, 2, -15]","[201, 201, -2, 9, -15]"
"[191, 202, -1, 2, -15]","[202, 191, -1, 2, -15]","[201, 201, -2, 2, -15]"
"[191, 202, -1, 2, -15]","[191, 202, -1, 2, -15]","[202, 191, -1, 2, -15]"
"[203, 192, 0, 2, -15]","[191, 202, -1, 2, -15]","[191, 202, -1, 2, -15]"
"[204, 191, 1, 2, -15]","[203, 192, 0, 2, -15]","[191, 202, -1, 2, -15]"
"[205, 192, 2, 4, -15]","[204, 191, 1, 2, -15]","[203, 192, 0, 2, -15]"
"[205, 192, 3, 2, -15]","[205, 192, 2, 4, -15]","[204, 191, 1, 2, -15]"
"[205, 192, 2, 2, -15]","[205, 192, 3, 2, -15]","[205, 192, 2, 4, -15]"
"[205, 190, 5, 2, -15]","[205, 192, 2, 2, -15]","[205, 192, 3, 2, -15]"
"[206, 187, 6, 3.5, -15]","[205, 190, 5, 2, -15]","[205, 192, 2, 2, -15]"
"[207, 186, 10, 2, -15]","[206, 187, 6, 3.5, -15]","[205, 190, 5, 2, -15]"
