"[216, 135, 0, -65.75, 38, 9, 0]","[216, 135, 15, -61, 109.75, 3.5, 0]","[217, 91, 11, -141, 8.25, 9, 0]"
"[215, 125, -5, -48.25, 100, 9, 0]","[216, 135, 0, -65.75, 38, 9, 0]","[216, 135, 15, -61, 109.75, 3.5, 0]"
"[214, 79, -4, -45, 60.75, 9, 0]","[215, 125, -5, -48.25, 100, 9, 0]","[216, 135, 0, -65.75, 38, 9, 0]"
"[214, 79, -4, -76.75, -29.25, 9, 0]","[214, 79, -4, -45, 60.75, 9, 0]","[215, 125, -5, -48.25, 100, 9, 0]"
"[214, 214, -1, -17.75, 55.75, 9, 0]","[214, 79, -4, -76.75, -29.25, 9, 0]","[214, 79, -4, -45, 60.75, 9, 0]"
"[178, 213, -12, -3.5, 53.75, 9, 0]","[214, 214, -1, -17.75, 55.75, 9, 0]","[214, 79, -4, -76.75, -29.25, 9, 0]"
"[178, 213, -9, 6.5, 81.5, 9, 0]","[178, 213, -12, -3.5, 53.75, 9, 0]","[214, 214, -1, -17.75, 55.75, 9, 0]"
"[177, 212, 1, 19.5, 121.75, 9, 0]","[178, 213, -9, 6.5, 81.5, 9, 0]","[178, 213, -12, -3.5, 53.75, 9, 0]"
"[177, 212, -2, -31, 51.5, 9, 0]","[177, 212, 1, 19.5, 121.75, 9, 0]","[178, 213, -9, 6.5, 81.5, 9, 0]"
"[104, 211, -2, -12.25, 81, 9, 0]","[177, 212, -2, -31, 51.5, 9, 0]","[177, 212, 1, 19.5, 121.75, 9, 0]"
"[131, 211, 3, 6.25, 43.5, 9, 0]","[104, 211, -2, -12.25, 81, 9, 0]","[177, 212, -2, -31, 51.5, 9, 0]"
"[131, 211, 1, -9.5, -13, 9, 0]","[131, 211, 3, 6.25, 43.5, 9, 0]","[104, 211, -2, -12.25, 81, 9, 0]"
"[131, 211, 1, -9.5, -13, 3.5, 0]","[131, 211, 1, -9.5, -13, 9, 0]","[131, 211, 3, 6.25, 43.5, 9, 0]"
"[193, 210, 6, 51, 55.75, 4.5, 0]","[131, 211, 1, -9.5, -13, 3.5, 0]","[131, 211, 1, -9.5, -13, 9, 0]"
"[192, 209, 14, 60.5, 22.5, 9, 0]","[193, 210, 6, 51, 55.75, 4.5, 0]","[131, 211, 1, -9.5, -13, 3.5, 0]"
"[209, 205, 17, 37.25, 2.75, 9, 0]","[192, 209, 14, 60.5, 22.5, 9, 0]","[193, 210, 6, 51, 55.75, 4.5, 0]"
"[209, 204, 16, 41, 9, 9, 0]","[209, 205, 17, 37.25, 2.75, 9, 0]","[192, 209, 14, 60.5, 22.5, 9, 0]"
"[209, 204, 16, 41, 9, 9, 0]","[209, 204, 16, 41, 9, 9, 0]","[209, 205, 17, 37.25, 2.75, 9, 0]"
"[207, 81, 21, 29.5, -37.25, 9, -1]","[209, 204, 16, 41, 9, 9, 0]","[209, 204, 16, 41, 9, 9, 0]"
"[207, 54, 23, 25.25, -52.75, 9, -1]","[207, 81, 21, 29.5, -37.25, 9, -1]","[209, 204, 16, 41, 9, 9, 0]"
"[207, 54, 23, 25.25, -52.75, 9, -1]","[207, 54, 23, 25.25, -52.75, 9, -1]","[207, 81, 21, 29.5, -37.25, 9, -1]"
"[206, 61, 21, -9.5, -63.25, 9, -1]","[207, 54, 23, 25.25, -52.75, 9, -1]","[207, 54, 23, 25.25, -52.75, 9, -1]"
"[205, 16, 9, -12.25, -78.75, 9, -1]","[206, 61, 21, -9.5, -63.25, 9, -1]","[207, 54, 23, 25.25, -52.75, 9, -1]"
"[205, 16, 9, -12.25, -78.75, 9, -1]","[205, 16, 9, -12.25, -78.75, 9, -1]","[206, 61, 21, -9.5, -63.25, 9, -1]"
"[204, 15, 16, -63.25, -108.75, 9, -1]","[205, 16, 9, -12.25, -78.75, 9, -1]","[205, 16, 9, -12.25, -78.75, 9, -1]"
"[204, 15, 16, -63.25, -108.75, 9, -2]","[204, 15, 16, -63.25, -108.75, 9, -1]","[205, 16, 9, -12.25, -78.75, 9, -1]"
"[203, 121, 14, -85.5, -120, 3.5, -2]","[204, 15, 16, -63.25, -108.75, 9, -2]","[204, 15, 16, -63.25, -108.75, 9, -1]"
"[203, 121, 6, -119.5, -153.75, 9, -2]","[203, 121, 14, -85.5, -120, 3.5, -2]","[204, 15, 16, -63.25, -108.75, 9, -2]"
"[203, 57, 12, -73.75, -49.75, 9, -2]","[203, 121, 6, -119.5, -153.75, 9, -2]","[203, 121, 14, -85.5, -120, 3.5, -2]"
"[202, 74, 2, -41.5, -95.75, 4, -2]","[203, 57, 12, -73.75, -49.75, 9, -2]","[203, 121, 6, -119.5, -153.75, 9, -2]"
"[202, 74, -3, -62.25, -46.5, 9, -2]","[202, 74, 2, -41.5, -95.75, 4, -2]","[203, 57, 12, -73.75, -49.75, 9, -2]"
"[202, 74, -3, -62.25, -46.5, 9, -2]","[202, 74, -3, -62.25, -46.5, 9, -2]","[202, 74, 2, -41.5, -95.75, 4, -2]"
"[200, 180, -5, -38.25, -8.25, 9, -2]","[202, 74, -3, -62.25, -46.5, 9, -2]","[202, 74, -3, -62.25, -46.5, 9, -2]"
"[200, 180, -5, -38.25, -8.25, 9, -2]","[200, 180, -5, -38.25, -8.25, 9, -2]","[202, 74, -3, -62.25, -46.5, 9, -2]"
"[176, 200, 4, -39.25, -10.5, 9, -2]","[200, 180, -5, -38.25, -8.25, 9, -2]","[200, 180, -5, -38.25, -8.25, 9, -2]"
"[157, 199, -7, -98.5, 40.25, 9, -2]","[176, 200, 4, -39.25, -10.5, 9, -2]","[200, 180, -5, -38.25, -8.25, 9, -2]"
"[157, 199, 2, -4.5, 69.25, 9, -2]","[157, 199, -7, -98.5, 40.25, 9, -2]","[176, 200, 4, -39.25, -10.5, 9, -2]"
"[156, 198, 6, 49.5, 43, 9, -2]","[157, 199, 2, -4.5, 69.25, 9, -2]","[157, 199, -7, -98.5, 40.25, 9, -2]"
"[156, 198, 6, 49.5, 43, 9, -2]","[156, 198, 6, 49.5, 43, 9, -2]","[157, 199, 2, -4.5, 69.25, 9, -2]"
"[138, 198, 2, -5, 23.5, 9, -2]","[156, 198, 6, 49.5, 43, 9, -2]","[156, 198, 6, 49.5, 43, 9, -2]"
"[197, 177, 10, 114.75, 82.25, 9, -2]","[138, 198, 2, -5, 23.5, 9, -2]","[156, 198, 6, 49.5, 43, 9, -2]"
"[197, 177, 13, 78, 11.25, 9, -2]","[197, 177, 10, 114.75, 82.25, 9, -2]","[138, 198, 2, -5, 23.5, 9, -2]"
"[196, 140, 14, 67.5, 14.75, 9, -2]","[197, 177, 13, 78, 11.25, 9, -2]","[197, 177, 10, 114.75, 82.25, 9, -2]"
"[196, 176, 14, 75.25, -77, 9, -2]","[196, 140, 14, 67.5, 14.75, 9, -2]","[197, 177, 13, 78, 11.25, 9, -2]"
"[195, 76, 15, 23, -82.25, 9, -2]","[196, 176, 14, 75.25, -77, 9, -2]","[196, 140, 14, 67.5, 14.75, 9, -2]"
"[195, 76, 13, -42.5, -99.5, 9, -2]","[195, 76, 15, 23, -82.25, 9, -2]","[196, 176, 14, 75.25, -77, 9, -2]"
"[195, 67, 15, -33, -38.5, 9, -2]","[195, 76, 13, -42.5, -99.5, 9, -2]","[195, 76, 15, 23, -82.25, 9, -2]"
"[195, 67, 26, -14.25, 36.75, 9, -3]","[195, 67, 15, -33, -38.5, 9, -2]","[195, 76, 13, -42.5, -99.5, 9, -2]"
"[194, 57, 8, -38.75, -30.25, 6, -3]","[195, 67, 26, -14.25, 36.75, 9, -3]","[195, 67, 15, -33, -38.5, 9, -2]"
"[194, 75, 11, 25.25, 22, 9, -3]","[194, 57, 8, -38.75, -30.25, 6, -3]","[195, 67, 26, -14.25, 36.75, 9, -3]"
"[194, 75, 16, 60.25, 20, 9, -3]","[194, 75, 11, 25.25, 22, 9, -3]","[194, 57, 8, -38.75, -30.25, 6, -3]"
"[193, 34, 10, 12.75, -30.5, 9, -3]","[194, 75, 16, 60.25, 20, 9, -3]","[194, 75, 11, 25.25, 22, 9, -3]"
"[193, 34, 10, 12.75, -30.5, 9, -3]","[193, 34, 10, 12.75, -30.5, 9, -3]","[194, 75, 16, 60.25, 20, 9, -3]"
"[192, 45, 12, 17.25, -42.25, 9, -3]","[193, 34, 10, 12.75, -30.5, 9, -3]","[193, 34, 10, 12.75, -30.5, 9, -3]"
"[192, 45, 1, -5, -55, 9, -3]","[192, 45, 12, 17.25, -42.25, 9, -3]","[193, 34, 10, 12.75, -30.5, 9, -3]"
"[192, 45, 1, -5, -55, 9, -3]","[192, 45, 1, -5, -55, 9, -3]","[192, 45, 12, 17.25, -42.25, 9, -3]"
"[192, 99, 12, -19.25, -99.75, 9, -3]","[192, 45, 1, -5, -55, 9, -3]","[192, 45, 1, -5, -55, 9, -3]"
"[192, 81, 9, 23.5, -11.75, 9, -3]","[192, 99, 12, -19.25, -99.75, 9, -3]","[192, 45, 1, -5, -55, 9, -3]"
"[192, 180, 10, 41, 24.25, 9, -3]","[192, 81, 9, 23.5, -11.75, 9, -3]","[192, 99, 12, -19.25, -99.75, 9, -3]"
"[191, 80, 2, -5, 24.25, 9, -3]","[192, 180, 10, 41, 24.25, 9, -3]","[192, 81, 9, 23.5, -11.75, 9, -3]"
"[191, 80, 2, -5, 24.25, 9, -4]","[191, 80, 2, -5, 24.25, 9, -3]","[192, 180, 10, 41, 24.25, 9, -3]"
"[191, 107, 2, -15.5, 80.75, 9, -4]","[191, 80, 2, -5, 24.25, 9, -4]","[191, 80, 2, -5, 24.25, 9, -3]"
"[191, 169, 5, -65, -4, 9, -4]","[191, 107, 2, -15.5, 80.75, 9, -4]","[191, 80, 2, -5, 24.25, 9, -4]"
"[191, 169, 5, -65, -4, 9, -4]","[191, 169, 5, -65, -4, 9, -4]","[191, 107, 2, -15.5, 80.75, 9, -4]"
"[190, 168, 2, -8, 27.75, 9, -4]","[191, 169, 5, -65, -4, 9, -4]","[191, 169, 5, -65, -4, 9, -4]"
"[190, 168, 2, -8, 27.75, 9, -4]","[190, 168, 2, -8, 27.75, 9, -4]","[191, 169, 5, -65, -4, 9, -4]"
"[190, 141, 6, 24, -11.25, 9, -4]","[190, 168, 2, -8, 27.75, 9, -4]","[190, 168, 2, -8, 27.75, 9, -4]"
"[190, 141, 2, 44.25, -22.75, 9, -4]","[190, 141, 6, 24, -11.25, 9, -4]","[190, 168, 2, -8, 27.75, 9, -4]"
"[190, 141, 6, 119.5, -35, 9, -4]","[190, 141, 2, 44.25, -22.75, 9, -4]","[190, 141, 6, 24, -11.25, 9, -4]"
"[190, 168, -1, 13.75, -66.5, 2, -4]","[190, 141, 6, 119.5, -35, 9, -4]","[190, 141, 2, 44.25, -22.75, 9, -4]"
"[190, 132, 0, 30.5, -40.25, 9, -4]","[190, 168, -1, 13.75, -66.5, 2, -4]","[190, 141, 6, 119.5, -35, 9, -4]"
"[190, 132, 0, 30.5, -40.25, 9, -4]","[190, 132, 0, 30.5, -40.25, 9, -4]","[190, 168, -1, 13.75, -66.5, 2, -4]"
"[190, 174, -4, -41, -126.5, 6, -4]","[190, 132, 0, 30.5, -40.25, 9, -4]","[190, 132, 0, 30.5, -40.25, 9, -4]"
"[186, 190, -4, -59.75, -64.5, 9, -4]","[190, 174, -4, -41, -126.5, 6, -4]","[190, 132, 0, 30.5, -40.25, 9, -4]"
"[186, 190, -3, -7.5, -73.75, 3.5, -4]","[186, 190, -4, -59.75, -64.5, 9, -4]","[190, 174, -4, -41, -126.5, 6, -4]"
"[190, 186, -9, -20.25, -37.75, 9, -4]","[186, 190, -3, -7.5, -73.75, 3.5, -4]","[186, 190, -4, -59.75, -64.5, 9, -4]"
"[159, 190, 4, 22.5, 77.25, 9, -4]","[190, 186, -9, -20.25, -37.75, 9, -4]","[186, 190, -3, -7.5, -73.75, 3.5, -4]"
"[159, 190, 3, 8.5, 31, 9, -4]","[159, 190, 4, 22.5, 77.25, 9, -4]","[190, 186, -9, -20.25, -37.75, 9, -4]"
"[168, 190, -2, -31.75, 29.75, 9, -4]","[159, 190, 3, 8.5, 31, 9, -4]","[159, 190, 4, 22.5, 77.25, 9, -4]"
"[114, 190, -2, -20.75, 29.75, 9, -4]","[168, 190, -2, -31.75, 29.75, 9, -4]","[159, 190, 3, 8.5, 31, 9, -4]"
"[190, 159, -2, -29, 41.75, 9, -4]","[114, 190, -2, -20.75, 29.75, 9, -4]","[168, 190, -2, -31.75, 29.75, 9, -4]"
"[190, 159, -4, -35.75, 18, 9, -4]","[190, 159, -2, -29, 41.75, 9, -4]","[114, 190, -2, -20.75, 29.75, 9, -4]"
"[190, 159, -4, -35.75, 18, 9, -4]","[190, 159, -4, -35.75, 18, 9, -4]","[190, 159, -2, -29, 41.75, 9, -4]"
"[177, 190, -4, 7.5, 51.25, 9, -3]","[190, 159, -4, -35.75, 18, 9, -4]","[190, 159, -4, -35.75, 18, 9, -4]"
"[177, 190, -1, 28.5, 57.75, 9, -3]","[177, 190, -4, 7.5, 51.25, 9, -3]","[190, 159, -4, -35.75, 18, 9, -4]"
"[159, 190, -5, 4.5, 25, 9, -3]","[177, 190, -1, 28.5, 57.75, 9, -3]","[177, 190, -4, 7.5, 51.25, 9, -3]"
"[158, 190, -3, 39, 112.25, 9, -3]","[159, 190, -5, 4.5, 25, 9, -3]","[177, 190, -1, 28.5, 57.75, 9, -3]"
"[158, 190, -3, 39, 112.25, 9, -3]","[158, 190, -3, 39, 112.25, 9, -3]","[159, 190, -5, 4.5, 25, 9, -3]"
"[185, 190, -1, 33.5, 72.5, 9, -3]","[158, 190, -3, 39, 112.25, 9, -3]","[158, 190, -3, 39, 112.25, 9, -3]"
"[185, 190, -1, 33.5, 72.5, 9, -3]","[185, 190, -1, 33.5, 72.5, 9, -3]","[158, 190, -3, 39, 112.25, 9, -3]"
"[168, 191, 1, 40.75, 52.25, 9, -3]","[185, 190, -1, 33.5, 72.5, 9, -3]","[185, 190, -1, 33.5, 72.5, 9, -3]"
"[168, 191, 1, 63.75, -23.75, 9, -3]","[168, 191, 1, 40.75, 52.25, 9, -3]","[185, 190, -1, 33.5, 72.5, 9, -3]"
"[168, 191, 1, 63.75, -23.75, 9, -3]","[168, 191, 1, 63.75, -23.75, 9, -3]","[168, 191, 1, 40.75, 52.25, 9, -3]"
"[186, 191, 1, 42, -43, 9, -3]","[168, 191, 1, 63.75, -23.75, 9, -3]","[168, 191, 1, 63.75, -23.75, 9, -3]"
"[192, 180, 5, 59.5, 23.5, 9, -3]","[186, 191, 1, 42, -43, 9, -3]","[168, 191, 1, 63.75, -23.75, 9, -3]"
"[192, 180, 2, 9, -36, 9, -3]","[192, 180, 5, 59.5, 23.5, 9, -3]","[186, 191, 1, 42, -43, 9, -3]"
"[192, 180, 2, 9, -36, 9, -3]","[192, 180, 2, 9, -36, 9, -3]","[192, 180, 5, 59.5, 23.5, 9, -3]"
"[192, 180, 4, -1, -4.5, 3.5, -3]","[192, 180, 2, 9, -36, 9, -3]","[192, 180, 2, 9, -36, 9, -3]"
"[192, 180, 4, -0.25, -8.25, 9, -3]","[192, 180, 4, -1, -4.5, 3.5, -3]","[192, 180, 2, 9, -36, 9, -3]"
"[193, 172, 3, -27.25, -79.75, 9, -3]","[192, 180, 4, -0.25, -8.25, 9, -3]","[192, 180, 4, -1, -4.5, 3.5, -3]"
"[193, 183, 2, -30, -78.25, 9, -4]","[193, 172, 3, -27.25, -79.75, 9, -3]","[192, 180, 4, -0.25, -8.25, 9, -3]"
"[193, 183, -1, -51.75, -55, 9, -4]","[193, 183, 2, -30, -78.25, 9, -4]","[193, 172, 3, -27.25, -79.75, 9, -3]"
"[193, 183, -2, -51.75, -55, 9, -4]","[193, 183, -1, -51.75, -55, 9, -4]","[193, 183, 2, -30, -78.25, 9, -4]"
"[194, 155, 1, -15.75, -60.25, 3.5, -4]","[193, 183, -2, -51.75, -55, 9, -4]","[193, 183, -1, -51.75, -55, 9, -4]"
"[194, 172, -2, -71.5, -64.25, 9, -4]","[194, 155, 1, -15.75, -60.25, 3.5, -4]","[193, 183, -2, -51.75, -55, 9, -4]"
"[194, 172, -2, -71.5, -64.25, 9, -4]","[194, 172, -2, -71.5, -64.25, 9, -4]","[194, 155, 1, -15.75, -60.25, 3.5, -4]"
"[196, 183, 3, -12.25, 22.25, 9, -3]","[194, 172, -2, -71.5, -64.25, 9, -4]","[194, 172, -2, -71.5, -64.25, 9, -4]"
"[183, 196, 1, -7.5, -40, 9, -4]","[196, 183, 3, -12.25, 22.25, 9, -3]","[194, 172, -2, -71.5, -64.25, 9, -4]"
"[183, 196, 1, -7.5, -40, 9, -4]","[183, 196, 1, -7.5, -40, 9, -4]","[196, 183, 3, -12.25, 22.25, 9, -3]"
"[183, 196, -4, -80, 14.75, 4, -4]","[183, 196, 1, -7.5, -40, 9, -4]","[183, 196, 1, -7.5, -40, 9, -4]"
"[197, 166, 5, 7.75, -11.75, 9, -4]","[183, 196, -4, -80, 14.75, 4, -4]","[183, 196, 1, -7.5, -40, 9, -4]"
"[197, 184, -6, -33, -106.25, 9, -4]","[197, 166, 5, 7.75, -11.75, 9, -4]","[183, 196, -4, -80, 14.75, 4, -4]"
"[167, 198, 12, 44.25, 0, 9, -3]","[197, 184, -6, -33, -106.25, 9, -4]","[197, 166, 5, 7.75, -11.75, 9, -4]"
"[198, 149, 7, 44.75, -77.75, 9, -4]","[167, 198, 12, 44.25, 0, 9, -3]","[197, 184, -6, -33, -106.25, 9, -4]"
"[198, 149, -4, -34.75, -40.5, 9, -4]","[198, 149, 7, 44.75, -77.75, 9, -4]","[167, 198, 12, 44.25, 0, 9, -3]"
"[199, 87, 9, -14.5, 56.5, 2, -4]","[198, 149, -4, -34.75, -40.5, 9, -4]","[198, 149, 7, 44.75, -77.75, 9, -4]"
"[199, 87, 20, -55, 19.25, 4.5, -4]","[199, 87, 9, -14.5, 56.5, 2, -4]","[198, 149, -4, -34.75, -40.5, 9, -4]"
"[200, 133, 6, -39.5, 10.5, 9, -4]","[199, 87, 20, -55, 19.25, 4.5, -4]","[199, 87, 9, -14.5, 56.5, 2, -4]"
"[201, 157, 7, 27, 78, 9, -4]","[200, 133, 6, -39.5, 10.5, 9, -4]","[199, 87, 20, -55, 19.25, 4.5, -4]"
"[201, 157, 12, 17.75, 43, 9, -4]","[201, 157, 7, 27, 78, 9, -4]","[200, 133, 6, -39.5, 10.5, 9, -4]"
"[201, 17, 11, -2.5, -17.25, 9, -4]","[201, 157, 12, 17.75, 43, 9, -4]","[201, 157, 7, 27, 78, 9, -4]"
"[202, 135, 6, -20.5, -14, 9, -4]","[201, 17, 11, -2.5, -17.25, 9, -4]","[201, 157, 12, 17.75, 43, 9, -4]"
"[203, 91, 4, -55.25, -116, 9, -4]","[202, 135, 6, -20.5, -14, 9, -4]","[201, 17, 11, -2.5, -17.25, 9, -4]"
"[203, 91, -7, -62, -171.5, 9, -4]","[203, 91, 4, -55.25, -116, 9, -4]","[202, 135, 6, -20.5, -14, 9, -4]"
"[203, 91, -7, -62, -171.5, 4, -4]","[203, 91, -7, -62, -171.5, 9, -4]","[203, 91, 4, -55.25, -116, 9, -4]"
"[203, 145, 7, -49.75, -124, 9, -4]","[203, 91, -7, -62, -171.5, 4, -4]","[203, 91, -7, -62, -171.5, 9, -4]"
"[204, 164, -2, -77.25, -135.25, 9, -4]","[203, 145, 7, -49.75, -124, 9, -4]","[203, 91, -7, -62, -171.5, 4, -4]"
"[204, 164, -3, -77.25, -135.25, 9, -4]","[204, 164, -2, -77.25, -135.25, 9, -4]","[203, 145, 7, -49.75, -124, 9, -4]"
"[147, 205, 12, -23.25, -84.25, 6, -4]","[204, 164, -3, -77.25, -135.25, 9, -4]","[204, 164, -2, -77.25, -135.25, 9, -4]"
"[147, 205, 11, -23.25, -84.25, 9, -4]","[147, 205, 12, -23.25, -84.25, 6, -4]","[204, 164, -3, -77.25, -135.25, 9, -4]"
"[205, 138, 4, -41, 17.5, 9, -4]","[147, 205, 11, -23.25, -84.25, 9, -4]","[147, 205, 12, -23.25, -84.25, 6, -4]"
"[205, 138, 3, -41, 17.5, 9, -4]","[205, 138, 4, -41, 17.5, 9, -4]","[147, 205, 11, -23.25, -84.25, 9, -4]"
"[207, 95, 7, -47, 54.75, 9, -4]","[205, 138, 3, -41, 17.5, 9, -4]","[205, 138, 4, -41, 17.5, 9, -4]"
"[208, 168, 0, -19, 50, 9, -4]","[207, 95, 7, -47, 54.75, 9, -4]","[205, 138, 3, -41, 17.5, 9, -4]"
"[208, 168, 0, -19, 50, 4.5, -4]","[208, 168, 0, -19, 50, 9, -4]","[207, 95, 7, -47, 54.75, 9, -4]"
"[208, 177, -3, -79.25, 16.75, 9, -4]","[208, 168, 0, -19, 50, 4.5, -4]","[208, 168, 0, -19, 50, 9, -4]"
"[209, 205, 5, -30, -4.25, 9, -4]","[208, 177, -3, -79.25, 16.75, 9, -4]","[208, 168, 0, -19, 50, 4.5, -4]"
"[209, 205, -2, -77.75, -62, 9, -4]","[209, 205, 5, -30, -4.25, 9, -4]","[208, 177, -3, -79.25, 16.75, 9, -4]"
"[209, 205, -14, -46.75, -23, 9, -4]","[209, 205, -2, -77.75, -62, 9, -4]","[209, 205, 5, -30, -4.25, 9, -4]"
"[210, 161, -2, -16.5, 13.75, 9, -4]","[209, 205, -14, -46.75, -23, 9, -4]","[209, 205, -2, -77.75, -62, 9, -4]"
"[210, 161, -2, -16.5, 13.75, 9, -4]","[210, 161, -2, -16.5, 13.75, 9, -4]","[209, 205, -14, -46.75, -23, 9, -4]"
"[198, 211, -7, -69.5, -56.5, 9, -4]","[210, 161, -2, -16.5, 13.75, 9, -4]","[210, 161, -2, -16.5, 13.75, 9, -4]"
"[198, 211, -9, 11.25, -12.75, 9, -4]","[198, 211, -7, -69.5, -56.5, 9, -4]","[210, 161, -2, -16.5, 13.75, 9, -4]"
"[198, 211, -1, 16.25, -7.5, 3.5, -4]","[198, 211, -9, 11.25, -12.75, 9, -4]","[198, 211, -7, -69.5, -56.5, 9, -4]"
"[199, 212, -16, 6.75, -54.75, 9, -4]","[198, 211, -1, 16.25, -7.5, 3.5, -4]","[198, 211, -9, 11.25, -12.75, 9, -4]"
"[187, 213, -1, 78, 5.75, 9, -4]","[199, 212, -16, 6.75, -54.75, 9, -4]","[198, 211, -1, 16.25, -7.5, 3.5, -4]"
"[187, 213, -2, 24.25, -45.75, 9, -4]","[187, 213, -1, 78, 5.75, 9, -4]","[199, 212, -16, 6.75, -54.75, 9, -4]"
"[209, 213, -18, -9.75, -61.75, 9, -4]","[187, 213, -2, 24.25, -45.75, 9, -4]","[187, 213, -1, 78, 5.75, 9, -4]"
"[209, 213, -18, -9.75, -61.75, 3.5, -4]","[209, 213, -18, -9.75, -61.75, 9, -4]","[187, 213, -2, 24.25, -45.75, 9, -4]"
"[202, 215, -5, -40, -63.5, 9, -4]","[209, 213, -18, -9.75, -61.75, 3.5, -4]","[209, 213, -18, -9.75, -61.75, 9, -4]"
"[202, 215, -17, -101.75, -125.25, 9, -4]","[202, 215, -5, -40, -63.5, 9, -4]","[209, 213, -18, -9.75, -61.75, 3.5, -4]"
"[202, 215, -18, -101.75, -125.25, 9, -3]","[202, 215, -17, -101.75, -125.25, 9, -4]","[202, 215, -5, -40, -63.5, 9, -4]"
"[59, 216, -5, -40.25, -101.5, 9, -3]","[202, 215, -18, -101.75, -125.25, 9, -3]","[202, 215, -17, -101.75, -125.25, 9, -4]"
"[176, 216, -17, -18.25, -144.75, 9, -3]","[59, 216, -5, -40.25, -101.5, 9, -3]","[202, 215, -18, -101.75, -125.25, 9, -3]"
"[59, 217, -11, 76.25, -68, 9, -3]","[176, 216, -17, -18.25, -144.75, 9, -3]","[59, 216, -5, -40.25, -101.5, 9, -3]"
"[177, 218, -13, 82.5, -66.75, 9, -3]","[59, 217, -11, 76.25, -68, 9, -3]","[176, 216, -17, -18.25, -144.75, 9, -3]"
"[177, 218, -13, 82.5, -66.75, 9, -3]","[177, 218, -13, 82.5, -66.75, 9, -3]","[59, 217, -11, 76.25, -68, 9, -3]"
"[124, 219, -13, 60.25, -50.5, 2, -3]","[177, 218, -13, 82.5, -66.75, 9, -3]","[177, 218, -13, 82.5, -66.75, 9, -3]"
"[124, 219, -11, 74.5, -44.75, 9, -3]","[124, 219, -13, 60.25, -50.5, 2, -3]","[177, 218, -13, 82.5, -66.75, 9, -3]"
"[106, 219, -5, 63.5, -33.25, 9, -3]","[124, 219, -11, 74.5, -44.75, 9, -3]","[124, 219, -13, 60.25, -50.5, 2, -3]"
"[107, 220, 2, 123.75, 21.75, 9, -3]","[106, 219, -5, 63.5, -33.25, 9, -3]","[124, 219, -11, 74.5, -44.75, 9, -3]"
"[107, 220, 2, 123.75, 21.75, 9, -3]","[107, 220, 2, 123.75, 21.75, 9, -3]","[106, 219, -5, 63.5, -33.25, 9, -3]"
"[125, 220, -18, 75.5, -31, 9, -3]","[107, 220, 2, 123.75, 21.75, 9, -3]","[107, 220, 2, 123.75, 21.75, 9, -3]"
"[221, 200, 5, 103.75, -9.5, 9, -3]","[125, 220, -18, 75.5, -31, 9, -3]","[107, 220, 2, 123.75, 21.75, 9, -3]"
"[221, 200, 5, 103.75, -9.5, 9, -3]","[221, 200, 5, 103.75, -9.5, 9, -3]","[125, 220, -18, 75.5, -31, 9, -3]"
"[222, 201, -9, 31.5, -48, 9, -3]","[221, 200, 5, 103.75, -9.5, 9, -3]","[221, 200, 5, 103.75, -9.5, 9, -3]"
"[222, 174, 6, 15.75, -63, 9, -3]","[222, 201, -9, 31.5, -48, 9, -3]","[221, 200, 5, 103.75, -9.5, 9, -3]"
"[222, 174, 6, 15.75, -63, 9, -3]","[222, 174, 6, 15.75, -63, 9, -3]","[222, 201, -9, 31.5, -48, 9, -3]"
"[223, 175, -15, 38.25, -66.5, 9, -3]","[222, 174, 6, 15.75, -63, 9, -3]","[222, 174, 6, 15.75, -63, 9, -3]"
"[223, 166, 7, 49.5, 26.25, 9, -3]","[223, 175, -15, 38.25, -66.5, 9, -3]","[222, 174, 6, 15.75, -63, 9, -3]"
"[223, 166, -5, 65.75, 18, 9, -3]","[223, 166, 7, 49.5, 26.25, 9, -3]","[223, 175, -15, 38.25, -66.5, 9, -3]"
"[224, 167, -18, 15, 6.75, 9, -3]","[223, 166, -5, 65.75, 18, 9, -3]","[223, 166, 7, 49.5, 26.25, 9, -3]"
"[224, 167, -18, 15, 6.75, 9, -2]","[224, 167, -18, 15, 6.75, 9, -3]","[223, 166, -5, 65.75, 18, 9, -3]"
"[224, 158, -6, 60.75, -2.75, 9, -2]","[224, 167, -18, 15, 6.75, 9, -2]","[224, 167, -18, 15, 6.75, 9, -3]"
"[184, 225, -13, 15, -29.25, 9, -2]","[224, 158, -6, 60.75, -2.75, 9, -2]","[224, 167, -18, 15, 6.75, 9, -2]"
"[66, 225, -9, 55.25, -5, 9, -2]","[184, 225, -13, 15, -29.25, 9, -2]","[224, 158, -6, 60.75, -2.75, 9, -2]"
"[66, 225, -7, 80.75, -43.25, 9, -2]","[66, 225, -9, 55.25, -5, 9, -2]","[184, 225, -13, 15, -29.25, 9, -2]"
"[175, 226, -14, 34, 51.75, 9, -2]","[66, 225, -7, 80.75, -43.25, 9, -2]","[66, 225, -9, 55.25, -5, 9, -2]"
"[148, 226, -3, 44, 75.25, 9, -2]","[175, 226, -14, 34, 51.75, 9, -2]","[66, 225, -7, 80.75, -43.25, 9, -2]"
"[148, 226, 3, 28.5, 93.75, 9, -2]","[148, 226, -3, 44, 75.25, 9, -2]","[175, 226, -14, 34, 51.75, 9, -2]"
"[166, 226, -8, 15.5, 101, 9, -2]","[148, 226, 3, 28.5, 93.75, 9, -2]","[148, 226, -3, 44, 75.25, 9, -2]"
