"[223, 162, 7, 3.5, -23]","[223, 162, 8, 3.5, -22]","[223, 162, 8, 3.5, -22]"
"[224, 174, 2, 3.5, -23]","[223, 162, 7, 3.5, -23]","[223, 162, 8, 3.5, -22]"
"[224, 174, 1, 3.5, -23]","[224, 174, 2, 3.5, -23]","[223, 162, 7, 3.5, -23]"
"[224, 174, 0, 3.5, -23]","[224, 174, 1, 3.5, -23]","[224, 174, 2, 3.5, -23]"
"[225, 174, -1, 3.5, -23]","[224, 174, 0, 3.5, -23]","[224, 174, 1, 3.5, -23]"
"[225, 195, -1, 4, -23]","[225, 174, -1, 3.5, -23]","[224, 174, 0, 3.5, -23]"
"[226, 200, -1, 4, -23]","[225, 195, -1, 4, -23]","[225, 174, -1, 3.5, -23]"
"[226, 207, -1, 4, -23]","[226, 200, -1, 4, -23]","[225, 195, -1, 4, -23]"
"[226, 207, 0, 4, -23]","[226, 207, -1, 4, -23]","[226, 200, -1, 4, -23]"
"[226, 207, 0, 4, -23]","[226, 207, 0, 4, -23]","[226, 207, -1, 4, -23]"
"[226, 207, 2, 4, -23]","[226, 207, 0, 4, -23]","[226, 207, 0, 4, -23]"
"[227, 208, 4, 4, -23]","[226, 207, 2, 4, -23]","[226, 207, 0, 4, -23]"
"[227, 204, 7, 4, -23]","[227, 208, 4, 4, -23]","[226, 207, 2, 4, -23]"
"[227, 204, 6, 6, -23]","[227, 204, 7, 4, -23]","[227, 208, 4, 4, -23]"
"[227, 196, 8, 4, -23]","[227, 204, 6, 6, -23]","[227, 204, 7, 4, -23]"
"[227, 196, 10, 4, -23]","[227, 196, 8, 4, -23]","[227, 204, 6, 6, -23]"
"[227, 188, 12, 4, -23]","[227, 196, 10, 4, -23]","[227, 196, 8, 4, -23]"
"[227, 188, 12, 4, -23]","[227, 188, 12, 4, -23]","[227, 196, 10, 4, -23]"
"[228, 181, 11, 4, -23]","[227, 188, 12, 4, -23]","[227, 188, 12, 4, -23]"
"[228, 181, 11, 4.5, -23]","[228, 181, 11, 4, -23]","[227, 188, 12, 4, -23]"
"[228, 157, 12, 4, -23]","[228, 181, 11, 4.5, -23]","[228, 181, 11, 4, -23]"
"[228, 155, 11, 4, -23]","[228, 157, 12, 4, -23]","[228, 181, 11, 4.5, -23]"
"[228, 155, 11, 4, -23]","[228, 155, 11, 4, -23]","[228, 157, 12, 4, -23]"
"[228, 161, 8, 4, -23]","[228, 155, 11, 4, -23]","[228, 155, 11, 4, -23]"
"[228, 161, 6, 4, -23]","[228, 161, 8, 4, -23]","[228, 155, 11, 4, -23]"
"[228, 161, 6, 4, -24]","[228, 161, 6, 4, -23]","[228, 161, 8, 4, -23]"
"[228, 161, 4, 9, -24]","[228, 161, 6, 4, -24]","[228, 161, 6, 4, -23]"
"[228, 173, 2, 4, -24]","[228, 161, 4, 9, -24]","[228, 161, 6, 4, -24]"
"[228, 150, 2, 4, -24]","[228, 173, 2, 4, -24]","[228, 161, 4, 9, -24]"
"[228, 150, 3, 4, -24]","[228, 150, 2, 4, -24]","[228, 173, 2, 4, -24]"
"[228, 196, 2, 4, -24]","[228, 150, 3, 4, -24]","[228, 150, 2, 4, -24]"
"[228, 196, 4, 4, -24]","[228, 196, 2, 4, -24]","[228, 150, 3, 4, -24]"
"[228, 196, 5, 4, -24]","[228, 196, 4, 4, -24]","[228, 196, 2, 4, -24]"
"[228, 196, 5, 4, -24]","[228, 196, 5, 4, -24]","[228, 196, 4, 4, -24]"
"[228, 188, 7, 4, -24]","[228, 196, 5, 4, -24]","[228, 196, 5, 4, -24]"
"[228, 188, 8, 4, -24]","[228, 188, 7, 4, -24]","[228, 196, 5, 4, -24]"
"[228, 184, 7, 4, -24]","[228, 188, 8, 4, -24]","[228, 188, 7, 4, -24]"
"[228, 176, 10, 6, -24]","[228, 184, 7, 4, -24]","[228, 188, 8, 4, -24]"
"[228, 176, 9, 6, -24]","[228, 176, 10, 6, -24]","[228, 184, 7, 4, -24]"
"[228, 176, 9, 6, -24]","[228, 176, 9, 6, -24]","[228, 176, 10, 6, -24]"
"[228, 162, 9, 6, -24]","[228, 176, 9, 6, -24]","[228, 176, 9, 6, -24]"
"[227, 143, 6, 6, -24]","[228, 162, 9, 6, -24]","[228, 176, 9, 6, -24]"
"[227, 149, 5, 6, -24]","[227, 143, 6, 6, -24]","[228, 162, 9, 6, -24]"
"[227, 149, 6, 6, -24]","[227, 149, 5, 6, -24]","[227, 143, 6, 6, -24]"
"[227, 149, 5, 6, -24]","[227, 149, 6, 6, -24]","[227, 149, 5, 6, -24]"
"[227, 149, 5, 6, -24]","[227, 149, 5, 6, -24]","[227, 149, 6, 6, -24]"
"[226, 172, 3, 6, -24]","[227, 149, 5, 6, -24]","[227, 149, 5, 6, -24]"
"[226, 166, 3, 6, -24]","[226, 172, 3, 6, -24]","[227, 149, 5, 6, -24]"
"[226, 166, 3, 6, -25]","[226, 166, 3, 6, -24]","[226, 172, 3, 6, -24]"
"[225, 183, 4, 6, -25]","[226, 166, 3, 6, -25]","[226, 166, 3, 6, -24]"
"[225, 183, 5, 6, -25]","[225, 183, 4, 6, -25]","[226, 166, 3, 6, -25]"
"[225, 183, 7, 6, -25]","[225, 183, 5, 6, -25]","[225, 183, 4, 6, -25]"
"[224, 175, 9, 6, -25]","[225, 183, 7, 6, -25]","[225, 183, 5, 6, -25]"
"[224, 175, 13, 6, -25]","[224, 175, 9, 6, -25]","[225, 183, 7, 6, -25]"
"[224, 157, 12, 6, -25]","[224, 175, 13, 6, -25]","[224, 175, 9, 6, -25]"
"[223, 144, 11, 6, -25]","[224, 157, 12, 6, -25]","[224, 175, 13, 6, -25]"
"[223, 144, 13, 6, -25]","[223, 144, 11, 6, -25]","[224, 157, 12, 6, -25]"
"[223, 144, 13, 6, -25]","[223, 144, 13, 6, -25]","[223, 144, 11, 6, -25]"
"[222, 131, 9, 6, -25]","[223, 144, 13, 6, -25]","[223, 144, 13, 6, -25]"
"[222, 131, 9, 4.5, -25]","[222, 131, 9, 6, -25]","[223, 144, 13, 6, -25]"
"[222, 119, 8, 4.5, -25]","[222, 131, 9, 4.5, -25]","[222, 131, 9, 6, -25]"
"[222, 119, 9, 4.5, -25]","[222, 119, 8, 4.5, -25]","[222, 131, 9, 4.5, -25]"
"[221, 155, 6, 4.5, -26]","[222, 119, 9, 4.5, -25]","[222, 119, 8, 4.5, -25]"
"[221, 155, 5, 4.5, -26]","[221, 155, 6, 4.5, -26]","[222, 119, 9, 4.5, -25]"
"[220, 154, 7, 9, -26]","[221, 155, 5, 4.5, -26]","[221, 155, 6, 4.5, -26]"
"[220, 154, 8, 9, -26]","[220, 154, 7, 9, -26]","[221, 155, 5, 4.5, -26]"
"[220, 167, 8, 9, -26]","[220, 154, 8, 9, -26]","[220, 154, 7, 9, -26]"
"[220, 167, 8, 9, -26]","[220, 167, 8, 9, -26]","[220, 154, 8, 9, -26]"
"[219, 130, 8, 9, -26]","[220, 167, 8, 9, -26]","[220, 167, 8, 9, -26]"
"[218, 120, 8, 9, -26]","[219, 130, 8, 9, -26]","[220, 167, 8, 9, -26]"
"[218, 120, 9, 9, -26]","[218, 120, 8, 9, -26]","[219, 130, 8, 9, -26]"
"[217, 119, 8, 9, -26]","[218, 120, 9, 9, -26]","[218, 120, 8, 9, -26]"
"[217, 119, 6, 9, -26]","[217, 119, 8, 9, -26]","[218, 120, 9, 9, -26]"
"[216, 109, 6, 9, -26]","[217, 119, 6, 9, -26]","[217, 119, 8, 9, -26]"
"[216, 109, 5, 9, -26]","[216, 109, 6, 9, -26]","[217, 119, 6, 9, -26]"
"[216, 109, 6, 4.5, -26]","[216, 109, 5, 9, -26]","[216, 109, 6, 9, -26]"
"[215, 135, 4, 9, -26]","[216, 109, 6, 4.5, -26]","[216, 109, 5, 9, -26]"
"[215, 135, 3, 9, -26]","[215, 135, 4, 9, -26]","[216, 109, 6, 4.5, -26]"
"[214, 134, 3, 9, -26]","[215, 135, 3, 9, -26]","[215, 135, 4, 9, -26]"
"[214, 134, 2, 9, -26]","[214, 134, 3, 9, -26]","[215, 135, 3, 9, -26]"
"[213, 151, 0, 9, -26]","[214, 134, 2, 9, -26]","[214, 134, 3, 9, -26]"
"[212, 159, 0, 9, -26]","[213, 151, 0, 9, -26]","[214, 134, 2, 9, -26]"
"[212, 159, -1, 9, -26]","[212, 159, 0, 9, -26]","[213, 151, 0, 9, -26]"
"[212, 168, -1, 6, -26]","[212, 159, -1, 9, -26]","[212, 159, 0, 9, -26]"
"[211, 185, 0, 6, -26]","[212, 168, -1, 6, -26]","[212, 159, -1, 9, -26]"
"[211, 185, 0, 6, -26]","[211, 185, 0, 6, -26]","[212, 168, -1, 6, -26]"
"[210, 190, 0, 6, -26]","[211, 185, 0, 6, -26]","[211, 185, 0, 6, -26]"
"[209, 183, 0, 6, -26]","[210, 190, 0, 6, -26]","[211, 185, 0, 6, -26]"
"[209, 183, 1, 6, -26]","[209, 183, 0, 6, -26]","[210, 190, 0, 6, -26]"
"[209, 183, 2, 6, -26]","[209, 183, 1, 6, -26]","[209, 183, 0, 6, -26]"
"[208, 182, 4, 6, -26]","[209, 183, 2, 6, -26]","[209, 183, 1, 6, -26]"
"[208, 182, 4, 4.5, -26]","[208, 182, 4, 6, -26]","[209, 183, 2, 6, -26]"
"[208, 176, 7, 6, -26]","[208, 182, 4, 4.5, -26]","[208, 182, 4, 6, -26]"
"[207, 163, 9, 6, -27]","[208, 176, 7, 6, -26]","[208, 182, 4, 4.5, -26]"
"[207, 163, 10, 6, -27]","[207, 163, 9, 6, -27]","[208, 176, 7, 6, -26]"
"[206, 156, 12, 6, -27]","[207, 163, 10, 6, -27]","[207, 163, 9, 6, -27]"
"[205, 124, 14, 6, -27]","[206, 156, 12, 6, -27]","[207, 163, 10, 6, -27]"
"[205, 124, 14, 6, -27]","[205, 124, 14, 6, -27]","[206, 156, 12, 6, -27]"
"[205, 118, 15, 6, -27]","[205, 124, 14, 6, -27]","[205, 124, 14, 6, -27]"
"[204, 93, 14, 6, -27]","[205, 118, 15, 6, -27]","[205, 124, 14, 6, -27]"
"[204, 93, 12, 6, -27]","[204, 93, 14, 6, -27]","[205, 118, 15, 6, -27]"
"[204, 93, 12, 6, -27]","[204, 93, 12, 6, -27]","[204, 93, 14, 6, -27]"
"[202, 91, 9, 6, -27]","[204, 93, 12, 6, -27]","[204, 93, 12, 6, -27]"
"[202, 91, 8, 3.5, -27]","[202, 91, 9, 6, -27]","[204, 93, 12, 6, -27]"
"[202, 103, 6, 6, -28]","[202, 91, 8, 3.5, -27]","[202, 91, 9, 6, -27]"
"[201, 142, 5, 4.5, -28]","[202, 103, 6, 6, -28]","[202, 91, 8, 3.5, -27]"
"[201, 142, 5, 4.5, -28]","[201, 142, 5, 4.5, -28]","[202, 103, 6, 6, -28]"
"[201, 125, 4, 4.5, -28]","[201, 142, 5, 4.5, -28]","[201, 142, 5, 4.5, -28]"
"[201, 125, 4, 4.5, -28]","[201, 125, 4, 4.5, -28]","[201, 142, 5, 4.5, -28]"
"[200, 150, 1, 4.5, -28]","[201, 125, 4, 4.5, -28]","[201, 125, 4, 4.5, -28]"
"[199, 149, 1, 4.5, -28]","[200, 150, 1, 4.5, -28]","[201, 125, 4, 4.5, -28]"
"[199, 149, 1, 4.5, -28]","[199, 149, 1, 4.5, -28]","[200, 150, 1, 4.5, -28]"
"[199, 149, 2, 4.5, -28]","[199, 149, 1, 4.5, -28]","[199, 149, 1, 4.5, -28]"
"[198, 166, 3, 4.5, -28]","[199, 149, 2, 4.5, -28]","[199, 149, 1, 4.5, -28]"
"[197, 165, 5, 4.5, -28]","[198, 166, 3, 4.5, -28]","[199, 149, 2, 4.5, -28]"
"[197, 165, 5, 4.5, -28]","[197, 165, 5, 4.5, -28]","[198, 166, 3, 4.5, -28]"
"[197, 160, 6, 4.5, -28]","[197, 165, 5, 4.5, -28]","[197, 165, 5, 4.5, -28]"
"[196, 146, 9, 9, -28]","[197, 160, 6, 4.5, -28]","[197, 165, 5, 4.5, -28]"
"[196, 146, 9, 9, -28]","[196, 146, 9, 9, -28]","[197, 160, 6, 4.5, -28]"
"[196, 146, 11, 9, -28]","[196, 146, 9, 9, -28]","[196, 146, 9, 9, -28]"
"[195, 86, 12, 9, -28]","[196, 146, 11, 9, -28]","[196, 146, 9, 9, -28]"
"[194, 85, 12, 9, -28]","[195, 86, 12, 9, -28]","[196, 146, 11, 9, -28]"
"[194, 85, 12, 9, -28]","[194, 85, 12, 9, -28]","[195, 86, 12, 9, -28]"
"[194, 58, 12, 9, -28]","[194, 85, 12, 9, -28]","[194, 85, 12, 9, -28]"
"[194, 58, 12, 9, -29]","[194, 58, 12, 9, -28]","[194, 85, 12, 9, -28]"
"[194, 58, 9, 9, -29]","[194, 58, 12, 9, -29]","[194, 58, 12, 9, -28]"
"[193, 56, 7, 9, -29]","[194, 58, 9, 9, -29]","[194, 58, 12, 9, -29]"
"[193, 56, 4, 9, -29]","[193, 56, 7, 9, -29]","[194, 58, 9, 9, -29]"
"[193, 56, 1, 9, -29]","[193, 56, 4, 9, -29]","[193, 56, 7, 9, -29]"
"[192, 100, -1, 9, -29]","[193, 56, 1, 9, -29]","[193, 56, 4, 9, -29]"
"[192, 127, -2, 9, -29]","[192, 100, -1, 9, -29]","[193, 56, 1, 9, -29]"
"[192, 127, -3, 9, -29]","[192, 127, -2, 9, -29]","[192, 100, -1, 9, -29]"
"[191, 171, -6, 9, -29]","[192, 127, -3, 9, -29]","[192, 127, -2, 9, -29]"
"[191, 171, -6, 9, -29]","[191, 171, -6, 9, -29]","[192, 127, -3, 9, -29]"
"[191, 180, -7, 9, -29]","[191, 171, -6, 9, -29]","[191, 171, -6, 9, -29]"
"[167, 191, -4, 9, -29]","[191, 180, -7, 9, -29]","[191, 171, -6, 9, -29]"
"[167, 191, -3, 9, -29]","[167, 191, -4, 9, -29]","[191, 180, -7, 9, -29]"
"[167, 191, -3, 9, -29]","[167, 191, -3, 9, -29]","[167, 191, -4, 9, -29]"
"[184, 190, 0, 9, -28]","[167, 191, -3, 9, -29]","[167, 191, -3, 9, -29]"
"[184, 190, 0, 2, -28]","[184, 190, 0, 9, -28]","[167, 191, -3, 9, -29]"
"[190, 188, 4, 6, -28]","[184, 190, 0, 2, -28]","[184, 190, 0, 9, -28]"
"[190, 162, 7, 9, -29]","[190, 188, 4, 6, -28]","[184, 190, 0, 2, -28]"
"[190, 162, 10, 9, -29]","[190, 162, 7, 9, -29]","[190, 188, 4, 6, -28]"
"[190, 162, 12, 9, -29]","[190, 162, 10, 9, -29]","[190, 162, 7, 9, -29]"
"[190, 98, 14, 9, -29]","[190, 162, 12, 9, -29]","[190, 162, 10, 9, -29]"
"[190, 98, 14, 9, -29]","[190, 98, 14, 9, -29]","[190, 162, 12, 9, -29]"
"[190, 71, 15, 9, -29]","[190, 98, 14, 9, -29]","[190, 98, 14, 9, -29]"
"[190, 35, 15, 9, -29]","[190, 71, 15, 9, -29]","[190, 98, 14, 9, -29]"
"[190, 35, 15, 9, -29]","[190, 35, 15, 9, -29]","[190, 71, 15, 9, -29]"
"[190, 35, 13, 9, -29]","[190, 35, 15, 9, -29]","[190, 35, 15, 9, -29]"
"[190, 26, 9, 9, -29]","[190, 35, 13, 9, -29]","[190, 35, 15, 9, -29]"
"[190, 26, 6, 9, -30]","[190, 26, 9, 9, -29]","[190, 35, 13, 9, -29]"
"[190, 26, 2, 6, -30]","[190, 26, 6, 9, -30]","[190, 26, 9, 9, -29]"
"[190, 79, -2, 9, -30]","[190, 26, 2, 6, -30]","[190, 26, 6, 9, -30]"
"[190, 79, -2, 9, -30]","[190, 79, -2, 9, -30]","[190, 26, 2, 6, -30]"
"[190, 124, -11, 2, -30]","[190, 79, -2, 9, -30]","[190, 79, -2, 9, -30]"
"[190, 178, -15, 2, -29]","[190, 124, -11, 2, -30]","[190, 79, -2, 9, -30]"
"[190, 178, -17, 2, -29]","[190, 178, -15, 2, -29]","[190, 124, -11, 2, -30]"
"[190, 178, -17, 2, -29]","[190, 178, -17, 2, -29]","[190, 178, -15, 2, -29]"
"[190, 190, -21, 4, -29]","[190, 178, -17, 2, -29]","[190, 178, -17, 2, -29]"
"[190, 190, -21, 6, -29]","[190, 190, -21, 4, -29]","[190, 178, -17, 2, -29]"
"[186, 190, -23, 2, -29]","[190, 190, -21, 6, -29]","[190, 190, -21, 4, -29]"
"[186, 190, -23, 2, -29]","[186, 190, -23, 2, -29]","[190, 190, -21, 6, -29]"
"[94, 190, -21, 2, -28]","[186, 190, -23, 2, -29]","[186, 190, -23, 2, -29]"
"[94, 190, -21, 2, -28]","[94, 190, -21, 2, -28]","[186, 190, -23, 2, -29]"
"[179, 191, -17, 2, -28]","[94, 190, -21, 2, -28]","[94, 190, -21, 2, -28]"
"[179, 191, -18, 2, -28]","[179, 191, -17, 2, -28]","[94, 190, -21, 2, -28]"
"[178, 191, -12, 2, -28]","[179, 191, -18, 2, -28]","[179, 191, -17, 2, -28]"
"[178, 191, -7, 2, -28]","[178, 191, -12, 2, -28]","[179, 191, -18, 2, -28]"
"[178, 191, -7, 2, -28]","[178, 191, -7, 2, -28]","[178, 191, -12, 2, -28]"
"[185, 192, -5, 2, -28]","[178, 191, -7, 2, -28]","[178, 191, -7, 2, -28]"
"[185, 192, -5, 2, -28]","[185, 192, -5, 2, -28]","[178, 191, -7, 2, -28]"
"[192, 178, -2, 2, -27]","[185, 192, -5, 2, -28]","[185, 192, -5, 2, -28]"
"[192, 178, -3, 2, -27]","[192, 178, -2, 2, -27]","[185, 192, -5, 2, -28]"
"[193, 179, 1, 2, -27]","[192, 178, -3, 2, -27]","[192, 178, -2, 2, -27]"
"[194, 171, 5, 2, -27]","[193, 179, 1, 2, -27]","[192, 178, -3, 2, -27]"
"[194, 171, 3, 2, -27]","[194, 171, 5, 2, -27]","[193, 179, 1, 2, -27]"
"[194, 165, 4, 2, -27]","[194, 171, 3, 2, -27]","[194, 171, 5, 2, -27]"
"[194, 165, 4, 2, -28]","[194, 165, 4, 2, -27]","[194, 171, 3, 2, -27]"
"[194, 165, 3, 2, -28]","[194, 165, 4, 2, -28]","[194, 165, 4, 2, -27]"
"[195, 158, 4, 2, -28]","[194, 165, 3, 2, -28]","[194, 165, 4, 2, -28]"
"[196, 160, 8, 2, -28]","[195, 158, 4, 2, -28]","[194, 165, 3, 2, -28]"
"[196, 160, 7, 2, -28]","[196, 160, 8, 2, -28]","[195, 158, 4, 2, -28]"
"[196, 160, 5, 2, -28]","[196, 160, 7, 2, -28]","[196, 160, 8, 2, -28]"
"[197, 153, 6, 2, -28]","[196, 160, 5, 2, -28]","[196, 160, 7, 2, -28]"
"[197, 153, 6, 2, -28]","[197, 153, 6, 2, -28]","[196, 160, 5, 2, -28]"
"[198, 160, 6, 2, -28]","[197, 153, 6, 2, -28]","[197, 153, 6, 2, -28]"
"[198, 158, 6, 2, -28]","[198, 160, 6, 2, -28]","[197, 153, 6, 2, -28]"
"[198, 158, 7, 2, -28]","[198, 158, 6, 2, -28]","[198, 160, 6, 2, -28]"
"[199, 159, 5, 2, -28]","[198, 158, 7, 2, -28]","[198, 158, 6, 2, -28]"
"[199, 159, 5, 6, -28]","[199, 159, 5, 2, -28]","[198, 158, 7, 2, -28]"
"[199, 159, 4, 2, -28]","[199, 159, 5, 6, -28]","[199, 159, 5, 2, -28]"
"[200, 142, 3, 2, -28]","[199, 159, 4, 2, -28]","[199, 159, 5, 6, -28]"
"[201, 163, 3, 2, -28]","[200, 142, 3, 2, -28]","[199, 159, 4, 2, -28]"
"[201, 163, 3, 2, -28]","[201, 163, 3, 2, -28]","[200, 142, 3, 2, -28]"
"[201, 167, 4, 2, -28]","[201, 163, 3, 2, -28]","[201, 163, 3, 2, -28]"
"[201, 167, 3, 2, -28]","[201, 167, 4, 2, -28]","[201, 163, 3, 2, -28]"
"[202, 168, 3, 4, -28]","[201, 167, 3, 2, -28]","[201, 167, 4, 2, -28]"
"[203, 167, 4, 2, -28]","[202, 168, 3, 4, -28]","[201, 167, 3, 2, -28]"
"[203, 167, 4, 2, -28]","[203, 167, 4, 2, -28]","[202, 168, 3, 4, -28]"
"[203, 163, 4, 2, -28]","[203, 167, 4, 2, -28]","[203, 167, 4, 2, -28]"
"[204, 168, 4, 2, -28]","[203, 163, 4, 2, -28]","[203, 167, 4, 2, -28]"
"[204, 168, 3, 2, -28]","[204, 168, 4, 2, -28]","[203, 163, 4, 2, -28]"
"[205, 169, 2, 2, -28]","[204, 168, 3, 2, -28]","[204, 168, 4, 2, -28]"
"[206, 170, 0, 2, -28]","[205, 169, 2, 2, -28]","[204, 168, 3, 2, -28]"
"[206, 170, 0, 2, -28]","[206, 170, 0, 2, -28]","[205, 169, 2, 2, -28]"
"[206, 172, -3, 2, -28]","[206, 170, 0, 2, -28]","[206, 170, 0, 2, -28]"
"[206, 172, -3, 2, -28]","[206, 172, -3, 2, -28]","[206, 170, 0, 2, -28]"
