"[228, 163, 9, 3.5, -24]","[228, 146, 10, 3.5, -23]","[228, 146, 10, 9, -23]"
"[228, 163, 8, 3.5, -24]","[228, 163, 9, 3.5, -24]","[228, 146, 10, 3.5, -23]"
"[228, 163, 8, 3.5, -24]","[228, 163, 8, 3.5, -24]","[228, 163, 9, 3.5, -24]"
"[228, 169, 6, 3.5, -24]","[228, 163, 8, 3.5, -24]","[228, 163, 8, 3.5, -24]"
"[228, 169, 6, 3.5, -24]","[228, 169, 6, 3.5, -24]","[228, 163, 8, 3.5, -24]"
"[228, 176, 7, 3.5, -24]","[228, 169, 6, 3.5, -24]","[228, 169, 6, 3.5, -24]"
"[228, 176, 8, 3.5, -24]","[228, 176, 7, 3.5, -24]","[228, 169, 6, 3.5, -24]"
"[228, 183, 10, 3.5, -24]","[228, 176, 8, 3.5, -24]","[228, 176, 7, 3.5, -24]"
"[228, 183, 10, 3.5, -24]","[228, 183, 10, 3.5, -24]","[228, 176, 8, 3.5, -24]"
"[228, 180, 13, 3.5, -24]","[228, 183, 10, 3.5, -24]","[228, 183, 10, 3.5, -24]"
"[228, 180, 13, 3.5, -24]","[228, 180, 13, 3.5, -24]","[228, 183, 10, 3.5, -24]"
"[228, 169, 15, 3.5, -24]","[228, 180, 13, 3.5, -24]","[228, 180, 13, 3.5, -24]"
"[228, 169, 16, 3.5, -24]","[228, 169, 15, 3.5, -24]","[228, 180, 13, 3.5, -24]"
"[228, 158, 17, 3.5, -24]","[228, 169, 16, 3.5, -24]","[228, 169, 15, 3.5, -24]"
"[228, 158, 17, 9, -25]","[228, 158, 17, 3.5, -24]","[228, 169, 16, 3.5, -24]"
"[228, 158, 17, 4.5, -25]","[228, 158, 17, 9, -25]","[228, 158, 17, 3.5, -24]"
"[228, 50, 15, 3.5, -25]","[228, 158, 17, 4.5, -25]","[228, 158, 17, 9, -25]"
"[228, 50, 16, 2, -25]","[228, 50, 15, 3.5, -25]","[228, 158, 17, 4.5, -25]"
"[228, 127, 15, 3.5, -25]","[228, 50, 16, 2, -25]","[228, 50, 15, 3.5, -25]"
"[228, 127, 15, 3.5, -25]","[228, 127, 15, 3.5, -25]","[228, 50, 16, 2, -25]"
"[227, 172, 11, 4.5, -25]","[228, 127, 15, 3.5, -25]","[228, 127, 15, 3.5, -25]"
"[227, 172, 9, 3.5, -25]","[227, 172, 11, 4.5, -25]","[228, 127, 15, 3.5, -25]"
"[227, 149, 9, 3.5, -25]","[227, 172, 9, 3.5, -25]","[227, 172, 11, 4.5, -25]"
"[227, 134, 10, 3.5, -26]","[227, 149, 9, 3.5, -25]","[227, 172, 9, 3.5, -25]"
"[227, 134, 10, 3.5, -26]","[227, 134, 10, 3.5, -26]","[227, 149, 9, 3.5, -25]"
"[226, 169, 8, 2, -26]","[227, 134, 10, 3.5, -26]","[227, 134, 10, 3.5, -26]"
"[226, 169, 9, 3.5, -26]","[226, 169, 8, 2, -26]","[227, 134, 10, 3.5, -26]"
"[226, 180, 6, 3.5, -26]","[226, 169, 9, 3.5, -26]","[226, 169, 8, 2, -26]"
"[226, 180, 5, 3.5, -26]","[226, 180, 6, 3.5, -26]","[226, 169, 9, 3.5, -26]"
"[225, 171, 6, 3.5, -26]","[226, 180, 5, 3.5, -26]","[226, 180, 6, 3.5, -26]"
"[225, 178, 6, 3.5, -26]","[225, 171, 6, 3.5, -26]","[226, 180, 5, 3.5, -26]"
"[225, 178, 7, 3.5, -26]","[225, 178, 6, 3.5, -26]","[225, 171, 6, 3.5, -26]"
"[224, 181, 7, 3.5, -26]","[225, 178, 7, 3.5, -26]","[225, 178, 6, 3.5, -26]"
"[224, 177, 8, 3.5, -26]","[224, 181, 7, 3.5, -26]","[225, 178, 7, 3.5, -26]"
"[224, 174, 10, 3.5, -26]","[224, 177, 8, 3.5, -26]","[224, 181, 7, 3.5, -26]"
"[224, 174, 12, 3.5, -26]","[224, 174, 10, 3.5, -26]","[224, 177, 8, 3.5, -26]"
"[223, 169, 12, 3.5, -26]","[224, 174, 12, 3.5, -26]","[224, 174, 10, 3.5, -26]"
"[223, 169, 14, 3.5, -26]","[223, 169, 12, 3.5, -26]","[224, 174, 12, 3.5, -26]"
"[222, 161, 15, 3.5, -26]","[223, 169, 14, 3.5, -26]","[223, 169, 12, 3.5, -26]"
"[222, 154, 16, 3.5, -27]","[222, 161, 15, 3.5, -26]","[223, 169, 14, 3.5, -26]"
"[221, 146, 15, 3.5, -27]","[222, 154, 16, 3.5, -27]","[222, 161, 15, 3.5, -26]"
"[221, 146, 15, 3.5, -27]","[221, 146, 15, 3.5, -27]","[222, 154, 16, 3.5, -27]"
"[221, 138, 15, 3.5, -27]","[221, 146, 15, 3.5, -27]","[221, 146, 15, 3.5, -27]"
"[221, 138, 15, 3.5, -27]","[221, 138, 15, 3.5, -27]","[221, 146, 15, 3.5, -27]"
"[220, 141, 12, 3.5, -27]","[221, 138, 15, 3.5, -27]","[221, 138, 15, 3.5, -27]"
"[219, 140, 11, 3.5, -27]","[220, 141, 12, 3.5, -27]","[221, 138, 15, 3.5, -27]"
"[219, 139, 9, 3.5, -27]","[219, 140, 11, 3.5, -27]","[220, 141, 12, 3.5, -27]"
"[218, 149, 11, 3.5, -27]","[219, 139, 9, 3.5, -27]","[219, 140, 11, 3.5, -27]"
"[218, 149, 11, 3.5, -27]","[218, 149, 11, 3.5, -27]","[219, 139, 9, 3.5, -27]"
"[218, 149, 10, 3.5, -27]","[218, 149, 11, 3.5, -27]","[218, 149, 11, 3.5, -27]"
"[217, 158, 11, 2, -28]","[218, 149, 10, 3.5, -27]","[218, 149, 11, 3.5, -27]"
"[217, 151, 12, 3.5, -28]","[217, 158, 11, 2, -28]","[218, 149, 10, 3.5, -27]"
"[216, 168, 13, 9, -28]","[217, 151, 12, 3.5, -28]","[217, 158, 11, 2, -28]"
"[216, 168, 13, 9, -28]","[216, 168, 13, 9, -28]","[217, 151, 12, 3.5, -28]"
"[216, 168, 14, 9, -28]","[216, 168, 13, 9, -28]","[216, 168, 13, 9, -28]"
"[216, 150, 13, 9, -28]","[216, 168, 14, 9, -28]","[216, 168, 13, 9, -28]"
"[215, 70, 13, 9, -28]","[216, 150, 13, 9, -28]","[216, 168, 14, 9, -28]"
"[214, 69, 12, 9, -28]","[215, 70, 13, 9, -28]","[216, 150, 13, 9, -28]"
"[214, 69, 12, 4.5, -28]","[214, 69, 12, 9, -28]","[215, 70, 13, 9, -28]"
"[213, 68, 11, 9, -28]","[214, 69, 12, 4.5, -28]","[214, 69, 12, 9, -28]"
"[213, 68, 9, 9, -28]","[213, 68, 11, 9, -28]","[214, 69, 12, 4.5, -28]"
"[212, 76, 5, 9, -28]","[213, 68, 9, 9, -28]","[213, 68, 11, 9, -28]"
"[212, 76, 4, 9, -29]","[212, 76, 5, 9, -28]","[213, 68, 9, 9, -28]"
"[211, 84, 3, 9, -29]","[212, 76, 4, 9, -29]","[212, 76, 5, 9, -28]"
"[211, 84, 1, 9, -29]","[211, 84, 3, 9, -29]","[212, 76, 4, 9, -29]"
"[210, 136, 0, 9, -29]","[211, 84, 1, 9, -29]","[211, 84, 3, 9, -29]"
"[210, 145, -3, 9, -29]","[210, 136, 0, 9, -29]","[211, 84, 1, 9, -29]"
"[209, 171, -3, 9, -29]","[210, 145, -3, 9, -29]","[210, 136, 0, 9, -29]"
"[209, 171, -2, 3.5, -29]","[209, 171, -3, 9, -29]","[210, 145, -3, 9, -29]"
"[209, 171, -2, 3.5, -28]","[209, 171, -2, 3.5, -29]","[209, 171, -3, 9, -29]"
"[209, 180, -3, 2, -28]","[209, 171, -2, 3.5, -28]","[209, 171, -2, 3.5, -29]"
"[208, 190, -3, 3.5, -28]","[209, 180, -3, 2, -28]","[209, 171, -2, 3.5, -28]"
"[208, 187, -2, 3.5, -28]","[208, 190, -3, 3.5, -28]","[209, 180, -3, 2, -28]"
"[208, 187, -2, 3.5, -28]","[208, 187, -2, 3.5, -28]","[208, 190, -3, 3.5, -28]"
"[207, 189, -2, 3.5, -28]","[208, 187, -2, 3.5, -28]","[208, 187, -2, 3.5, -28]"
"[206, 188, 0, 4.5, -28]","[207, 189, -2, 3.5, -28]","[208, 187, -2, 3.5, -28]"
"[206, 188, 0, 4.5, -28]","[206, 188, 0, 4.5, -28]","[207, 189, -2, 3.5, -28]"
"[205, 184, 0, 3.5, -28]","[206, 188, 0, 4.5, -28]","[206, 188, 0, 4.5, -28]"
"[205, 184, 1, 3.5, -28]","[205, 184, 0, 3.5, -28]","[206, 188, 0, 4.5, -28]"
"[204, 185, 2, 3.5, -28]","[205, 184, 1, 3.5, -28]","[205, 184, 0, 3.5, -28]"
"[204, 176, 4, 3.5, -28]","[204, 185, 2, 3.5, -28]","[205, 184, 1, 3.5, -28]"
"[203, 175, 5, 3.5, -28]","[204, 176, 4, 3.5, -28]","[204, 185, 2, 3.5, -28]"
"[203, 175, 6, 3.5, -28]","[203, 175, 5, 3.5, -28]","[204, 176, 4, 3.5, -28]"
"[203, 175, 6, 3.5, -29]","[203, 175, 6, 3.5, -28]","[203, 175, 5, 3.5, -28]"
"[202, 167, 8, 3.5, -29]","[203, 175, 6, 3.5, -29]","[203, 175, 6, 3.5, -28]"
"[201, 155, 9, 3.5, -29]","[202, 167, 8, 3.5, -29]","[203, 175, 6, 3.5, -29]"
"[201, 151, 11, 3.5, -29]","[201, 155, 9, 3.5, -29]","[202, 167, 8, 3.5, -29]"
"[200, 150, 10, 3.5, -29]","[201, 151, 11, 3.5, -29]","[201, 155, 9, 3.5, -29]"
"[199, 139, 11, 3.5, -29]","[200, 150, 10, 3.5, -29]","[201, 151, 11, 3.5, -29]"
"[199, 139, 14, 3.5, -29]","[199, 139, 11, 3.5, -29]","[200, 150, 10, 3.5, -29]"
"[199, 135, 14, 3.5, -29]","[199, 139, 14, 3.5, -29]","[199, 139, 11, 3.5, -29]"
"[199, 135, 16, 3.5, -29]","[199, 135, 14, 3.5, -29]","[199, 139, 14, 3.5, -29]"
"[198, 131, 16, 4.5, -29]","[199, 135, 16, 3.5, -29]","[199, 135, 14, 3.5, -29]"
"[197, 119, 16, 3.5, -29]","[198, 131, 16, 4.5, -29]","[199, 135, 16, 3.5, -29]"
"[197, 119, 17, 4.5, -29]","[197, 119, 16, 3.5, -29]","[198, 131, 16, 4.5, -29]"
"[197, 96, 15, 3.5, -30]","[197, 119, 17, 4.5, -29]","[197, 119, 16, 3.5, -29]"
"[196, 95, 16, 3.5, -30]","[197, 96, 15, 3.5, -30]","[197, 119, 17, 4.5, -29]"
"[196, 95, 15, 3.5, -30]","[196, 95, 16, 3.5, -30]","[197, 96, 15, 3.5, -30]"
"[196, 107, 14, 2, -30]","[196, 95, 15, 3.5, -30]","[196, 95, 16, 3.5, -30]"
"[196, 107, 15, 3.5, -30]","[196, 107, 14, 2, -30]","[196, 95, 15, 3.5, -30]"
"[195, 109, 14, 3.5, -30]","[196, 107, 15, 3.5, -30]","[196, 107, 14, 2, -30]"
"[195, 135, 15, 3.5, -30]","[195, 109, 14, 3.5, -30]","[196, 107, 15, 3.5, -30]"
"[194, 111, 16, 3.5, -30]","[195, 135, 15, 3.5, -30]","[195, 109, 14, 3.5, -30]"
"[194, 115, 14, 3.5, -30]","[194, 111, 16, 3.5, -30]","[195, 135, 15, 3.5, -30]"
"[194, 115, 14, 3.5, -31]","[194, 115, 14, 3.5, -30]","[194, 111, 16, 3.5, -30]"
"[193, 107, 14, 3.5, -31]","[194, 115, 14, 3.5, -31]","[194, 115, 14, 3.5, -30]"
"[193, 107, 14, 3.5, -31]","[193, 107, 14, 3.5, -31]","[194, 115, 14, 3.5, -31]"
"[193, 113, 11, 3.5, -31]","[193, 107, 14, 3.5, -31]","[193, 107, 14, 3.5, -31]"
"[192, 112, 11, 3.5, -31]","[193, 113, 11, 3.5, -31]","[193, 107, 14, 3.5, -31]"
"[192, 112, 9, 3.5, -31]","[192, 112, 11, 3.5, -31]","[193, 113, 11, 3.5, -31]"
"[192, 112, 9, 3.5, -31]","[192, 112, 9, 3.5, -31]","[192, 112, 11, 3.5, -31]"
"[192, 112, 8, 3.5, -31]","[192, 112, 9, 3.5, -31]","[192, 112, 9, 3.5, -31]"
"[191, 122, 6, 3.5, -31]","[192, 112, 8, 3.5, -31]","[192, 112, 9, 3.5, -31]"
"[191, 128, 5, 3.5, -31]","[191, 122, 6, 3.5, -31]","[192, 112, 8, 3.5, -31]"
"[191, 132, 5, 3.5, -31]","[191, 128, 5, 3.5, -31]","[191, 122, 6, 3.5, -31]"
"[191, 132, 6, 6, -31]","[191, 132, 5, 3.5, -31]","[191, 128, 5, 3.5, -31]"
"[191, 139, 2, 4, -31]","[191, 132, 6, 6, -31]","[191, 132, 5, 3.5, -31]"
"[190, 129, 1, 3.5, -31]","[191, 139, 2, 4, -31]","[191, 132, 6, 6, -31]"
"[190, 129, -1, 3.5, -31]","[190, 129, 1, 3.5, -31]","[191, 139, 2, 4, -31]"
"[190, 135, -2, 3.5, -31]","[190, 129, -1, 3.5, -31]","[190, 129, 1, 3.5, -31]"
"[190, 135, -2, 3.5, -31]","[190, 135, -2, 3.5, -31]","[190, 129, -1, 3.5, -31]"
"[190, 155, -3, 3.5, -31]","[190, 135, -2, 3.5, -31]","[190, 135, -2, 3.5, -31]"
"[190, 162, -3, 3.5, -31]","[190, 155, -3, 3.5, -31]","[190, 135, -2, 3.5, -31]"
"[190, 166, -3, 3.5, -31]","[190, 162, -3, 3.5, -31]","[190, 155, -3, 3.5, -31]"
"[190, 166, -2, 3.5, -31]","[190, 166, -3, 3.5, -31]","[190, 162, -3, 3.5, -31]"
"[190, 169, -1, 3.5, -31]","[190, 166, -2, 3.5, -31]","[190, 166, -3, 3.5, -31]"
"[190, 169, -1, 3.5, -31]","[190, 169, -1, 3.5, -31]","[190, 166, -2, 3.5, -31]"
"[190, 169, 1, 3.5, -31]","[190, 169, -1, 3.5, -31]","[190, 169, -1, 3.5, -31]"
"[190, 166, 0, 3.5, -31]","[190, 169, 1, 3.5, -31]","[190, 169, -1, 3.5, -31]"
"[190, 162, 2, 3.5, -31]","[190, 166, 0, 3.5, -31]","[190, 169, 1, 3.5, -31]"
"[190, 155, 3, 3.5, -31]","[190, 162, 2, 3.5, -31]","[190, 166, 0, 3.5, -31]"
"[190, 155, 3, 3.5, -31]","[190, 155, 3, 3.5, -31]","[190, 162, 2, 3.5, -31]"
"[190, 152, 3, 3.5, -31]","[190, 155, 3, 3.5, -31]","[190, 155, 3, 3.5, -31]"
"[190, 152, 3, 3.5, -31]","[190, 152, 3, 3.5, -31]","[190, 155, 3, 3.5, -31]"
"[190, 148, 1, 3.5, -31]","[190, 152, 3, 3.5, -31]","[190, 152, 3, 3.5, -31]"
"[190, 148, 0, 3.5, -31]","[190, 148, 1, 3.5, -31]","[190, 152, 3, 3.5, -31]"
"[190, 148, 0, 3.5, -31]","[190, 148, 0, 3.5, -31]","[190, 148, 1, 3.5, -31]"
"[190, 148, -2, 3.5, -31]","[190, 148, 0, 3.5, -31]","[190, 148, 0, 3.5, -31]"
"[190, 148, -2, 3.5, -31]","[190, 148, -2, 3.5, -31]","[190, 148, 0, 3.5, -31]"
"[190, 159, -3, 3.5, -31]","[190, 148, -2, 3.5, -31]","[190, 148, -2, 3.5, -31]"
"[190, 159, -5, 3.5, -31]","[190, 159, -3, 3.5, -31]","[190, 148, -2, 3.5, -31]"
"[190, 166, -6, 3.5, -31]","[190, 159, -5, 3.5, -31]","[190, 159, -3, 3.5, -31]"
"[190, 166, -6, 3.5, -31]","[190, 166, -6, 3.5, -31]","[190, 159, -5, 3.5, -31]"
"[191, 170, -6, 3.5, -31]","[190, 166, -6, 3.5, -31]","[190, 166, -6, 3.5, -31]"
"[191, 181, -5, 3.5, -31]","[191, 170, -6, 3.5, -31]","[190, 166, -6, 3.5, -31]"
"[191, 181, -6, 3.5, -31]","[191, 181, -5, 3.5, -31]","[191, 170, -6, 3.5, -31]"
"[191, 181, -6, 3.5, -31]","[191, 181, -6, 3.5, -31]","[191, 181, -5, 3.5, -31]"
"[191, 181, -4, 3.5, -31]","[191, 181, -6, 3.5, -31]","[191, 181, -6, 3.5, -31]"
"[191, 181, -4, 3.5, -31]","[191, 181, -4, 3.5, -31]","[191, 181, -6, 3.5, -31]"
"[192, 182, -3, 3.5, -31]","[191, 181, -4, 3.5, -31]","[191, 181, -4, 3.5, -31]"
"[192, 175, -3, 9, -31]","[192, 182, -3, 3.5, -31]","[191, 181, -4, 3.5, -31]"
"[193, 176, -2, 9, -31]","[192, 175, -3, 9, -31]","[192, 182, -3, 3.5, -31]"
"[193, 176, -3, 4, -31]","[193, 176, -2, 9, -31]","[192, 175, -3, 9, -31]"
"[193, 176, -2, 9, -31]","[193, 176, -3, 4, -31]","[193, 176, -2, 9, -31]"
"[193, 189, -1, 9, -31]","[193, 176, -2, 9, -31]","[193, 176, -3, 4, -31]"
"[194, 171, -1, 9, -31]","[193, 189, -1, 9, -31]","[193, 176, -2, 9, -31]"
"[194, 181, -1, 9, -31]","[194, 171, -1, 9, -31]","[193, 189, -1, 9, -31]"
"[4, 172, 0, 9, -31]","[194, 181, -1, 9, -31]","[194, 171, -1, 9, -31]"
"[194, 172, -1, 9, -31]","[4, 172, 0, 9, -31]","[194, 181, -1, 9, -31]"
"[195, 173, -2, 9, -31]","[194, 172, -1, 9, -31]","[4, 172, 0, 9, -31]"
"[195, 173, -2, 9, -31]","[195, 173, -2, 9, -31]","[194, 172, -1, 9, -31]"
"[196, 165, -3, 9, -31]","[195, 173, -2, 9, -31]","[195, 173, -2, 9, -31]"
"[196, 183, -2, 9, -31]","[196, 165, -3, 9, -31]","[195, 173, -2, 9, -31]"
"[197, 184, -2, 9, -31]","[196, 183, -2, 9, -31]","[196, 165, -3, 9, -31]"
"[197, 184, -3, 9, -31]","[197, 184, -2, 9, -31]","[196, 183, -2, 9, -31]"
"[197, 184, -3, 9, -31]","[197, 184, -3, 9, -31]","[197, 184, -2, 9, -31]"
"[197, 184, -3, 9, -31]","[197, 184, -3, 9, -31]","[197, 184, -3, 9, -31]"
"[198, 185, -2, 3.5, -31]","[197, 184, -3, 9, -31]","[197, 184, -3, 9, -31]"
"[199, 195, -3, 3.5, -31]","[198, 185, -2, 3.5, -31]","[197, 184, -3, 9, -31]"
"[199, 195, -3, 3.5, -31]","[199, 195, -3, 3.5, -31]","[198, 185, -2, 3.5, -31]"
"[199, 179, -2, 3.5, -31]","[199, 195, -3, 3.5, -31]","[199, 195, -3, 3.5, -31]"
"[200, 180, -4, 3.5, -31]","[199, 179, -2, 3.5, -31]","[199, 195, -3, 3.5, -31]"
"[200, 180, -4, 3.5, -31]","[200, 180, -4, 3.5, -31]","[199, 179, -2, 3.5, -31]"
"[200, 180, -5, 3.5, -31]","[200, 180, -4, 3.5, -31]","[200, 180, -4, 3.5, -31]"
"[200, 180, -4, 3.5, -30]","[200, 180, -5, 3.5, -31]","[200, 180, -4, 3.5, -31]"
"[200, 180, -5, 3.5, -30]","[200, 180, -4, 3.5, -30]","[200, 180, -5, 3.5, -31]"
"[202, 185, -6, 3.5, -30]","[200, 180, -5, 3.5, -30]","[200, 180, -4, 3.5, -30]"
"[203, 187, -6, 3.5, -30]","[202, 185, -6, 3.5, -30]","[200, 180, -5, 3.5, -30]"
"[203, 187, -7, 3.5, -30]","[203, 187, -6, 3.5, -30]","[202, 185, -6, 3.5, -30]"
"[203, 187, -8, 3.5, -30]","[203, 187, -7, 3.5, -30]","[203, 187, -6, 3.5, -30]"
"[203, 190, -8, 3.5, -30]","[203, 187, -8, 3.5, -30]","[203, 187, -7, 3.5, -30]"
"[204, 195, -10, 3.5, -30]","[203, 190, -8, 3.5, -30]","[203, 187, -8, 3.5, -30]"
"[205, 199, -10, 3.5, -30]","[204, 195, -10, 3.5, -30]","[203, 190, -8, 3.5, -30]"
"[206, 204, -11, 6, -30]","[205, 199, -10, 3.5, -30]","[204, 195, -10, 3.5, -30]"
"[206, 204, -11, 3.5, -30]","[206, 204, -11, 6, -30]","[205, 199, -10, 3.5, -30]"
"[202, 206, -12, 3.5, -30]","[206, 204, -11, 3.5, -30]","[206, 204, -11, 6, -30]"
"[199, 207, -12, 3.5, -30]","[202, 206, -12, 3.5, -30]","[206, 204, -11, 3.5, -30]"
