"[226, 136, 9, 4.5, -18]","[225, 149, 11, 4.5, -18]","[225, 153, 12, 9, -18]"
"[226, 154, 5, 4.5, -18]","[226, 136, 9, 4.5, -18]","[225, 149, 11, 4.5, -18]"
"[226, 158, 1, 4.5, -18]","[226, 154, 5, 4.5, -18]","[226, 136, 9, 4.5, -18]"
"[226, 158, 1, 4.5, -18]","[226, 158, 1, 4.5, -18]","[226, 154, 5, 4.5, -18]"
"[227, 186, 1, 4.5, -18]","[226, 158, 1, 4.5, -18]","[226, 158, 1, 4.5, -18]"
"[227, 186, -1, 2, -18]","[227, 186, 1, 4.5, -18]","[226, 158, 1, 4.5, -18]"
"[227, 204, -2, 4.5, -18]","[227, 186, -1, 2, -18]","[227, 186, 1, 4.5, -18]"
"[227, 207, 0, 4.5, -18]","[227, 204, -2, 4.5, -18]","[227, 186, -1, 2, -18]"
"[227, 207, 0, 4.5, -18]","[227, 207, 0, 4.5, -18]","[227, 204, -2, 4.5, -18]"
"[227, 213, -1, 2, -18]","[227, 207, 0, 4.5, -18]","[227, 207, 0, 4.5, -18]"
"[228, 210, 2, 4.5, -18]","[227, 213, -1, 2, -18]","[227, 207, 0, 4.5, -18]"
"[228, 210, 1, 4.5, -18]","[228, 210, 2, 4.5, -18]","[227, 213, -1, 2, -18]"
"[228, 210, 2, 4.5, -18]","[228, 210, 1, 4.5, -18]","[228, 210, 2, 4.5, -18]"
"[228, 201, 2, 4.5, -18]","[228, 210, 2, 4.5, -18]","[228, 210, 1, 4.5, -18]"
"[228, 201, 2, 4.5, -18]","[228, 201, 2, 4.5, -18]","[228, 210, 2, 4.5, -18]"
"[228, 205, 2, 4.5, -18]","[228, 201, 2, 4.5, -18]","[228, 201, 2, 4.5, -18]"
"[228, 201, 0, 4.5, -18]","[228, 205, 2, 4.5, -18]","[228, 201, 2, 4.5, -18]"
"[228, 201, -3, 4.5, -18]","[228, 201, 0, 4.5, -18]","[228, 205, 2, 4.5, -18]"
"[228, 201, -4, 4.5, -18]","[228, 201, -3, 4.5, -18]","[228, 201, 0, 4.5, -18]"
"[228, 201, -4, 4.5, -18]","[228, 201, -4, 4.5, -18]","[228, 201, -3, 4.5, -18]"
"[228, 210, -9, 4.5, -18]","[228, 201, -4, 4.5, -18]","[228, 201, -4, 4.5, -18]"
"[228, 210, -9, 4.5, -18]","[228, 210, -9, 4.5, -18]","[228, 201, -4, 4.5, -18]"
"[228, 228, -13, 4.5, -18]","[228, 210, -9, 4.5, -18]","[228, 210, -9, 4.5, -18]"
"[228, 228, -15, 4.5, -18]","[228, 228, -13, 4.5, -18]","[228, 210, -9, 4.5, -18]"
"[207, 228, -15, 4.5, -18]","[228, 228, -15, 4.5, -18]","[228, 228, -13, 4.5, -18]"
"[207, 228, -15, 4.5, -18]","[207, 228, -15, 4.5, -18]","[228, 228, -15, 4.5, -18]"
"[189, 228, -17, 4.5, -18]","[207, 228, -15, 4.5, -18]","[207, 228, -15, 4.5, -18]"
"[179, 228, -16, 4.5, -18]","[189, 228, -17, 4.5, -18]","[207, 228, -15, 4.5, -18]"
"[179, 228, -16, 4.5, -17]","[179, 228, -16, 4.5, -18]","[189, 228, -17, 4.5, -18]"
"[179, 228, -15, 4.5, -17]","[179, 228, -16, 4.5, -17]","[179, 228, -16, 4.5, -18]"
"[170, 228, -13, 4.5, -17]","[179, 228, -15, 4.5, -17]","[179, 228, -16, 4.5, -17]"
"[174, 228, -13, 4.5, -17]","[170, 228, -13, 4.5, -17]","[179, 228, -15, 4.5, -17]"
"[179, 228, -11, 4.5, -17]","[174, 228, -13, 4.5, -17]","[170, 228, -13, 4.5, -17]"
"[179, 228, -11, 4.5, -17]","[179, 228, -11, 4.5, -17]","[174, 228, -13, 4.5, -17]"
"[187, 227, -12, 4.5, -17]","[179, 228, -11, 4.5, -17]","[179, 228, -11, 4.5, -17]"
"[187, 227, -12, 4.5, -17]","[187, 227, -12, 4.5, -17]","[179, 228, -11, 4.5, -17]"
"[196, 227, -11, 4.5, -17]","[187, 227, -12, 4.5, -17]","[187, 227, -12, 4.5, -17]"
"[191, 227, -11, 4.5, -17]","[196, 227, -11, 4.5, -17]","[187, 227, -12, 4.5, -17]"
"[191, 227, -10, 4, -17]","[191, 227, -11, 4.5, -17]","[196, 227, -11, 4.5, -17]"
"[191, 227, -11, 4.5, -17]","[191, 227, -10, 4, -17]","[191, 227, -11, 4.5, -17]"
"[191, 227, -11, 4.5, -16]","[191, 227, -11, 4.5, -17]","[191, 227, -10, 4, -17]"
"[199, 226, -9, 4.5, -16]","[191, 227, -11, 4.5, -16]","[191, 227, -11, 4.5, -17]"
"[199, 226, -11, 4.5, -16]","[199, 226, -9, 4.5, -16]","[191, 227, -11, 4.5, -16]"
"[193, 225, -12, 4.5, -16]","[199, 226, -11, 4.5, -16]","[199, 226, -9, 4.5, -16]"
"[202, 225, -9, 4.5, -16]","[193, 225, -12, 4.5, -16]","[199, 226, -11, 4.5, -16]"
"[202, 225, -11, 4.5, -16]","[202, 225, -9, 4.5, -16]","[193, 225, -12, 4.5, -16]"
"[187, 224, -11, 4.5, -16]","[202, 225, -11, 4.5, -16]","[202, 225, -9, 4.5, -16]"
"[201, 224, -8, 4.5, -16]","[187, 224, -11, 4.5, -16]","[202, 225, -11, 4.5, -16]"
"[201, 224, -9, 4.5, -16]","[201, 224, -8, 4.5, -16]","[187, 224, -11, 4.5, -16]"
"[190, 223, -8, 9, -16]","[201, 224, -9, 4.5, -16]","[201, 224, -8, 4.5, -16]"
"[190, 223, -6, 9, -16]","[190, 223, -8, 9, -16]","[201, 224, -9, 4.5, -16]"
"[204, 223, -7, 9, -16]","[190, 223, -6, 9, -16]","[190, 223, -8, 9, -16]"
"[167, 222, -7, 9, -16]","[204, 223, -7, 9, -16]","[190, 223, -6, 9, -16]"
"[167, 222, -5, 9, -16]","[167, 222, -7, 9, -16]","[204, 223, -7, 9, -16]"
"[185, 222, -7, 9, -16]","[167, 222, -5, 9, -16]","[167, 222, -7, 9, -16]"
"[185, 222, -6, 9, -15]","[185, 222, -7, 9, -16]","[167, 222, -5, 9, -16]"
"[175, 221, -3, 9, -15]","[185, 222, -6, 9, -15]","[185, 222, -7, 9, -16]"
"[193, 221, -3, 9, -15]","[175, 221, -3, 9, -15]","[185, 222, -6, 9, -15]"
"[182, 220, 1, 9, -15]","[193, 221, -3, 9, -15]","[175, 221, -3, 9, -15]"
"[182, 220, 1, 9, -15]","[182, 220, 1, 9, -15]","[193, 221, -3, 9, -15]"
"[208, 219, 3, 9, -15]","[182, 220, 1, 9, -15]","[182, 220, 1, 9, -15]"
"[219, 195, 7, 9, -15]","[208, 219, 3, 9, -15]","[182, 220, 1, 9, -15]"
"[218, 194, 9, 9, -15]","[219, 195, 7, 9, -15]","[208, 219, 3, 9, -15]"
"[218, 194, 11, 9, -16]","[218, 194, 9, 9, -15]","[219, 195, 7, 9, -15]"
"[217, 139, 14, 9, -16]","[218, 194, 11, 9, -16]","[218, 194, 9, 9, -15]"
"[217, 120, 14, 9, -16]","[217, 139, 14, 9, -16]","[218, 194, 11, 9, -16]"
"[217, 120, 15, 9, -16]","[217, 120, 14, 9, -16]","[217, 139, 14, 9, -16]"
"[216, 74, 16, 9, -16]","[217, 120, 15, 9, -16]","[217, 120, 14, 9, -16]"
"[216, 74, 16, 4.5, -16]","[216, 74, 16, 9, -16]","[217, 120, 15, 9, -16]"
"[215, 73, 11, 4.5, -16]","[216, 74, 16, 4.5, -16]","[216, 74, 16, 9, -16]"
"[215, 127, 7, 4.5, -16]","[215, 73, 11, 4.5, -16]","[216, 74, 16, 4.5, -16]"
"[214, 126, 5, 4.5, -16]","[215, 127, 7, 4.5, -16]","[215, 73, 11, 4.5, -16]"
"[214, 126, 3, 4.5, -16]","[214, 126, 5, 4.5, -16]","[215, 127, 7, 4.5, -16]"
"[213, 165, 1, 4.5, -16]","[214, 126, 3, 4.5, -16]","[214, 126, 5, 4.5, -16]"
"[213, 174, -1, 2, -16]","[213, 165, 1, 4.5, -16]","[214, 126, 3, 4.5, -16]"
"[213, 174, -1, 4.5, -16]","[213, 174, -1, 2, -16]","[213, 165, 1, 4.5, -16]"
"[211, 193, 0, 4, -16]","[213, 174, -1, 4.5, -16]","[213, 174, -1, 2, -16]"
"[211, 193, -2, 4.5, -16]","[211, 193, 0, 4, -16]","[213, 174, -1, 4.5, -16]"
"[211, 199, 0, 4.5, -16]","[211, 193, -2, 4.5, -16]","[211, 193, 0, 4, -16]"
"[210, 194, -1, 4.5, -16]","[211, 199, 0, 4.5, -16]","[211, 193, -2, 4.5, -16]"
"[210, 194, -3, 4.5, -16]","[210, 194, -1, 4.5, -16]","[211, 199, 0, 4.5, -16]"
"[209, 202, -1, 4.5, -16]","[210, 194, -3, 4.5, -16]","[210, 194, -1, 4.5, -16]"
"[209, 202, -1, 4.5, -16]","[209, 202, -1, 4.5, -16]","[210, 194, -3, 4.5, -16]"
"[209, 197, -2, 4.5, -16]","[209, 202, -1, 4.5, -16]","[209, 202, -1, 4.5, -16]"
"[209, 206, 0, 4.5, -16]","[209, 197, -2, 4.5, -16]","[209, 202, -1, 4.5, -16]"
"[208, 196, 0, 4.5, -16]","[209, 206, 0, 4.5, -16]","[209, 197, -2, 4.5, -16]"
"[208, 196, 0, 4.5, -16]","[208, 196, 0, 4.5, -16]","[209, 206, 0, 4.5, -16]"
"[207, 200, 1, 4.5, -16]","[208, 196, 0, 4.5, -16]","[208, 196, 0, 4.5, -16]"
"[207, 191, 2, 4.5, -16]","[207, 200, 1, 4.5, -16]","[208, 196, 0, 4.5, -16]"
"[207, 191, 1, 4.5, -16]","[207, 191, 2, 4.5, -16]","[207, 200, 1, 4.5, -16]"
"[206, 190, 2, 4.5, -16]","[207, 191, 1, 4.5, -16]","[207, 191, 2, 4.5, -16]"
"[205, 180, 3, 4.5, -16]","[206, 190, 2, 4.5, -16]","[207, 191, 1, 4.5, -16]"
"[205, 180, 4, 4.5, -16]","[205, 180, 3, 4.5, -16]","[206, 190, 2, 4.5, -16]"
"[204, 183, 4, 4.5, -16]","[205, 180, 4, 4.5, -16]","[205, 180, 3, 4.5, -16]"
"[203, 173, 5, 4.5, -17]","[204, 183, 4, 4.5, -16]","[205, 180, 4, 4.5, -16]"
"[203, 173, 6, 4.5, -17]","[203, 173, 5, 4.5, -17]","[204, 183, 4, 4.5, -16]"
"[203, 169, 8, 4.5, -17]","[203, 173, 6, 4.5, -17]","[203, 173, 5, 4.5, -17]"
"[202, 163, 8, 4.5, -17]","[203, 169, 8, 4.5, -17]","[203, 173, 6, 4.5, -17]"
"[202, 163, 9, 4.5, -17]","[202, 163, 8, 4.5, -17]","[203, 169, 8, 4.5, -17]"
"[201, 157, 11, 4.5, -17]","[202, 163, 9, 4.5, -17]","[202, 163, 8, 4.5, -17]"
"[200, 147, 10, 4.5, -17]","[201, 157, 11, 4.5, -17]","[202, 163, 9, 4.5, -17]"
"[200, 147, 12, 4.5, -17]","[200, 147, 10, 4.5, -17]","[201, 157, 11, 4.5, -17]"
"[200, 143, 14, 2, -17]","[200, 147, 12, 4.5, -17]","[200, 147, 10, 4.5, -17]"
"[200, 143, 13, 4.5, -17]","[200, 143, 14, 2, -17]","[200, 147, 12, 4.5, -17]"
"[200, 143, 14, 4.5, -17]","[200, 143, 13, 4.5, -17]","[200, 143, 14, 2, -17]"
"[199, 158, 16, 9, -17]","[200, 143, 14, 4.5, -17]","[200, 143, 13, 4.5, -17]"
"[198, 122, 14, 4.5, -18]","[199, 158, 16, 9, -17]","[200, 143, 14, 4.5, -17]"
"[198, 122, 14, 4.5, -18]","[198, 122, 14, 4.5, -18]","[199, 158, 16, 9, -17]"
"[198, 55, 15, 4.5, -18]","[198, 122, 14, 4.5, -18]","[198, 122, 14, 4.5, -18]"
"[198, 55, 13, 4.5, -18]","[198, 55, 15, 4.5, -18]","[198, 122, 14, 4.5, -18]"
"[197, 116, 10, 4.5, -18]","[198, 55, 13, 4.5, -18]","[198, 55, 15, 4.5, -18]"
"[196, 115, 9, 4.5, -18]","[197, 116, 10, 4.5, -18]","[198, 55, 13, 4.5, -18]"
"[196, 115, 8, 4.5, -18]","[196, 115, 9, 4.5, -18]","[197, 116, 10, 4.5, -18]"
"[196, 120, 8, 4.5, -18]","[196, 115, 8, 4.5, -18]","[196, 115, 9, 4.5, -18]"
"[195, 132, 7, 4.5, -18]","[196, 120, 8, 4.5, -18]","[196, 115, 8, 4.5, -18]"
"[195, 132, 7, 4.5, -18]","[195, 132, 7, 4.5, -18]","[196, 120, 8, 4.5, -18]"
"[195, 141, 10, 4.5, -18]","[195, 132, 7, 4.5, -18]","[195, 132, 7, 4.5, -18]"
"[194, 140, 10, 4.5, -18]","[195, 141, 10, 4.5, -18]","[195, 132, 7, 4.5, -18]"
"[194, 140, 10, 4.5, -19]","[194, 140, 10, 4.5, -18]","[195, 141, 10, 4.5, -18]"
"[194, 144, 12, 4.5, -19]","[194, 140, 10, 4.5, -19]","[194, 140, 10, 4.5, -18]"
"[194, 144, 12, 4.5, -19]","[194, 144, 12, 4.5, -19]","[194, 140, 10, 4.5, -19]"
"[193, 130, 11, 4.5, -19]","[194, 144, 12, 4.5, -19]","[194, 144, 12, 4.5, -19]"
"[193, 129, 11, 4.5, -19]","[193, 130, 11, 4.5, -19]","[194, 144, 12, 4.5, -19]"
"[193, 129, 11, 4.5, -19]","[193, 129, 11, 4.5, -19]","[193, 130, 11, 4.5, -19]"
"[192, 124, 11, 9, -19]","[193, 129, 11, 4.5, -19]","[193, 129, 11, 4.5, -19]"
"[192, 124, 12, 4.5, -19]","[192, 124, 11, 9, -19]","[193, 129, 11, 4.5, -19]"
"[192, 124, 10, 4, -19]","[192, 124, 12, 4.5, -19]","[192, 124, 11, 9, -19]"
"[191, 122, 13, 4.5, -19]","[192, 124, 10, 4, -19]","[192, 124, 12, 4.5, -19]"
"[191, 124, 12, 4.5, -19]","[191, 122, 13, 4.5, -19]","[192, 124, 10, 4, -19]"
"[191, 124, 12, 4.5, -20]","[191, 124, 12, 4.5, -19]","[191, 122, 13, 4.5, -19]"
"[191, 113, 15, 4.5, -20]","[191, 124, 12, 4.5, -20]","[191, 124, 12, 4.5, -19]"
"[191, 117, 13, 4.5, -20]","[191, 113, 15, 4.5, -20]","[191, 124, 12, 4.5, -20]"
"[191, 117, 11, 4.5, -20]","[191, 117, 13, 4.5, -20]","[191, 113, 15, 4.5, -20]"
"[190, 103, 10, 6, -20]","[191, 117, 11, 4.5, -20]","[191, 117, 13, 4.5, -20]"
"[190, 112, 10, 4.5, -20]","[190, 103, 10, 6, -20]","[191, 117, 11, 4.5, -20]"
"[190, 112, 8, 4.5, -20]","[190, 112, 10, 4.5, -20]","[190, 103, 10, 6, -20]"
"[190, 125, 7, 4.5, -20]","[190, 112, 8, 4.5, -20]","[190, 112, 10, 4.5, -20]"
"[190, 125, 4, 4.5, -20]","[190, 125, 7, 4.5, -20]","[190, 112, 8, 4.5, -20]"
"[190, 125, 4, 2, -20]","[190, 125, 4, 4.5, -20]","[190, 125, 7, 4.5, -20]"
"[190, 138, 6, 4.5, -20]","[190, 125, 4, 2, -20]","[190, 125, 4, 4.5, -20]"
"[190, 162, 4, 4.5, -20]","[190, 138, 6, 4.5, -20]","[190, 125, 4, 2, -20]"
"[190, 162, 4, 4.5, -20]","[190, 162, 4, 4.5, -20]","[190, 138, 6, 4.5, -20]"
"[190, 143, 6, 4.5, -20]","[190, 162, 4, 4.5, -20]","[190, 162, 4, 4.5, -20]"
"[190, 143, 4, 4, -20]","[190, 143, 6, 4.5, -20]","[190, 162, 4, 4.5, -20]"
"[190, 152, 2, 4.5, -20]","[190, 143, 4, 4, -20]","[190, 143, 6, 4.5, -20]"
"[190, 146, 4, 4.5, -20]","[190, 152, 2, 4.5, -20]","[190, 143, 4, 4, -20]"
"[190, 146, 2, 4.5, -21]","[190, 146, 4, 4.5, -20]","[190, 152, 2, 4.5, -20]"
"[190, 146, 2, 6, -21]","[190, 146, 2, 4.5, -21]","[190, 146, 4, 4.5, -20]"
"[190, 151, 0, 4.5, -21]","[190, 146, 2, 6, -21]","[190, 146, 2, 4.5, -21]"
"[190, 151, -1, 4.5, -21]","[190, 151, 0, 4.5, -21]","[190, 146, 2, 6, -21]"
"[190, 157, -2, 4.5, -21]","[190, 151, -1, 4.5, -21]","[190, 151, 0, 4.5, -21]"
"[190, 157, -2, 4.5, -21]","[190, 157, -2, 4.5, -21]","[190, 151, -1, 4.5, -21]"
"[190, 169, -3, 2, -20]","[190, 157, -2, 4.5, -21]","[190, 157, -2, 4.5, -21]"
"[190, 174, -4, 4.5, -20]","[190, 169, -3, 2, -20]","[190, 157, -2, 4.5, -21]"
"[190, 174, -3, 4.5, -20]","[190, 174, -4, 4.5, -20]","[190, 169, -3, 2, -20]"
"[190, 174, -5, 4.5, -20]","[190, 174, -3, 4.5, -20]","[190, 174, -4, 4.5, -20]"
"[190, 183, -4, 4.5, -20]","[190, 174, -5, 4.5, -20]","[190, 174, -3, 4.5, -20]"
"[191, 184, -3, 6, -20]","[190, 183, -4, 4.5, -20]","[190, 174, -5, 4.5, -20]"
"[191, 184, -4, 4.5, -20]","[191, 184, -3, 6, -20]","[190, 183, -4, 4.5, -20]"
"[190, 191, -3, 4.5, -20]","[191, 184, -4, 4.5, -20]","[191, 184, -3, 6, -20]"
"[191, 184, -3, 4.5, -20]","[190, 191, -3, 4.5, -20]","[191, 184, -4, 4.5, -20]"
"[191, 184, -3, 4, -20]","[191, 184, -3, 4.5, -20]","[190, 191, -3, 4.5, -20]"
"[191, 189, -2, 4.5, -20]","[191, 184, -3, 4, -20]","[191, 184, -3, 4.5, -20]"
"[192, 184, 0, 4.5, -20]","[191, 189, -2, 4.5, -20]","[191, 184, -3, 4, -20]"
"[192, 184, -1, 4.5, -20]","[192, 184, 0, 4.5, -20]","[191, 189, -2, 4.5, -20]"
"[192, 184, -1, 4.5, -20]","[192, 184, -1, 4.5, -20]","[192, 184, 0, 4.5, -20]"
"[193, 173, 1, 4.5, -20]","[192, 184, -1, 4.5, -20]","[192, 184, -1, 4.5, -20]"
"[193, 173, 0, 4.5, -20]","[193, 173, 1, 4.5, -20]","[192, 184, -1, 4.5, -20]"
"[193, 177, 0, 4, -20]","[193, 173, 0, 4.5, -20]","[193, 173, 1, 4.5, -20]"
"[194, 169, 1, 4.5, -20]","[193, 177, 0, 4, -20]","[193, 173, 0, 4.5, -20]"
"[194, 169, 1, 4.5, -20]","[194, 169, 1, 4.5, -20]","[193, 177, 0, 4, -20]"
"[194, 174, 1, 4.5, -20]","[194, 169, 1, 4.5, -20]","[194, 169, 1, 4.5, -20]"
"[194, 174, 2, 4.5, -20]","[194, 174, 1, 4.5, -20]","[194, 169, 1, 4.5, -20]"
"[194, 174, 1, 4.5, -20]","[194, 174, 2, 4.5, -20]","[194, 174, 1, 4.5, -20]"
"[195, 170, 2, 4.5, -20]","[194, 174, 1, 4.5, -20]","[194, 174, 2, 4.5, -20]"
"[195, 170, 2, 4.5, -20]","[195, 170, 2, 4.5, -20]","[194, 174, 1, 4.5, -20]"
"[196, 167, 5, 4.5, -20]","[195, 170, 2, 4.5, -20]","[195, 170, 2, 4.5, -20]"
"[196, 171, 4, 4.5, -20]","[196, 167, 5, 4.5, -20]","[195, 170, 2, 4.5, -20]"
"[196, 171, 4, 4.5, -20]","[196, 171, 4, 4.5, -20]","[196, 167, 5, 4.5, -20]"
"[197, 168, 9, 4.5, -20]","[196, 171, 4, 4.5, -20]","[196, 171, 4, 4.5, -20]"
"[197, 168, 9, 4.5, -20]","[197, 168, 9, 4.5, -20]","[196, 171, 4, 4.5, -20]"
"[197, 154, 8, 4.5, -21]","[197, 168, 9, 4.5, -20]","[197, 168, 9, 4.5, -20]"
"[197, 154, 8, 4.5, -21]","[197, 154, 8, 4.5, -21]","[197, 168, 9, 4.5, -20]"
"[198, 137, 7, 4.5, -21]","[197, 154, 8, 4.5, -21]","[197, 154, 8, 4.5, -21]"
"[198, 137, 7, 4.5, -21]","[198, 137, 7, 4.5, -21]","[197, 154, 8, 4.5, -21]"
"[199, 142, 9, 4.5, -21]","[198, 137, 7, 4.5, -21]","[198, 137, 7, 4.5, -21]"
"[200, 143, 6, 4.5, -21]","[199, 142, 9, 4.5, -21]","[198, 137, 7, 4.5, -21]"
"[200, 143, 6, 4.5, -21]","[200, 143, 6, 4.5, -21]","[199, 142, 9, 4.5, -21]"
"[200, 148, 3, 4.5, -21]","[200, 143, 6, 4.5, -21]","[200, 143, 6, 4.5, -21]"
"[201, 140, 2, 9, -21]","[200, 148, 3, 4.5, -21]","[200, 143, 6, 4.5, -21]"
"[201, 140, 1, 4.5, -21]","[201, 140, 2, 9, -21]","[200, 148, 3, 4.5, -21]"
"[202, 154, 0, 4.5, -21]","[201, 140, 1, 4.5, -21]","[201, 140, 2, 9, -21]"
"[202, 154, -1, 4.5, -21]","[202, 154, 0, 4.5, -21]","[201, 140, 1, 4.5, -21]"
"[202, 154, -1, 3.5, -21]","[202, 154, -1, 4.5, -21]","[202, 154, 0, 4.5, -21]"
"[203, 178, 1, 6, -21]","[202, 154, -1, 3.5, -21]","[202, 154, -1, 4.5, -21]"
"[203, 178, 0, 6, -21]","[203, 178, 1, 6, -21]","[202, 154, -1, 3.5, -21]"
"[205, 190, 3, 6, -21]","[203, 178, 0, 6, -21]","[203, 178, 1, 6, -21]"
"[205, 178, 2, 3.5, -21]","[205, 190, 3, 6, -21]","[203, 178, 0, 6, -21]"
"[205, 178, 6, 3.5, -21]","[205, 178, 2, 3.5, -21]","[205, 190, 3, 6, -21]"
"[205, 178, 6, 3.5, -21]","[205, 178, 6, 3.5, -21]","[205, 178, 2, 3.5, -21]"
"[207, 176, 6, 3.5, -21]","[205, 178, 6, 3.5, -21]","[205, 178, 6, 3.5, -21]"
"[207, 179, 8, 4, -21]","[207, 176, 6, 3.5, -21]","[205, 178, 6, 3.5, -21]"
