"[182, 228, 25, 9, -8]","[128, 227, 20, 9, -8]","[74, 227, 8, 9, -7]"
"[182, 228, 25, 6, -8]","[182, 228, 25, 9, -8]","[128, 227, 20, 9, -8]"
"[228, 148, 33, 6, -8]","[182, 228, 25, 6, -8]","[182, 228, 25, 9, -8]"
"[228, 148, 33, 6, -8]","[228, 148, 33, 6, -8]","[182, 228, 25, 6, -8]"
"[228, 70, 37, 6, -9]","[228, 148, 33, 6, -8]","[228, 148, 33, 6, -8]"
"[228, 70, 37, 4.5, -9]","[228, 70, 37, 6, -9]","[228, 148, 33, 6, -8]"
"[228, 39, 35, 4.5, -9]","[228, 70, 37, 4.5, -9]","[228, 70, 37, 6, -9]"
"[228, 39, 30, 4.5, -9]","[228, 39, 35, 4.5, -9]","[228, 70, 37, 4.5, -9]"
"[228, 53, 28, 6, -10]","[228, 39, 30, 4.5, -9]","[228, 39, 35, 4.5, -9]"
"[228, 52, 23, 6, -10]","[228, 53, 28, 6, -10]","[228, 39, 30, 4.5, -9]"
"[228, 39, 11, 9, -10]","[228, 52, 23, 6, -10]","[228, 53, 28, 6, -10]"
"[228, 50, 5, 9, -10]","[228, 39, 11, 9, -10]","[228, 52, 23, 6, -10]"
"[228, 50, 0, 9, -10]","[228, 50, 5, 9, -10]","[228, 39, 11, 9, -10]"
"[228, 50, 0, 9, -10]","[228, 50, 0, 9, -10]","[228, 50, 5, 9, -10]"
"[228, 173, -11, 9, -10]","[228, 50, 0, 9, -10]","[228, 50, 0, 9, -10]"
"[228, 173, -15, 9, -10]","[228, 173, -11, 9, -10]","[228, 50, 0, 9, -10]"
"[228, 218, -19, 9, -10]","[228, 173, -15, 9, -10]","[228, 173, -11, 9, -10]"
"[140, 228, -21, 9, -10]","[228, 218, -19, 9, -10]","[228, 173, -15, 9, -10]"
"[140, 228, -21, 9, -10]","[140, 228, -21, 9, -10]","[228, 218, -19, 9, -10]"
"[68, 228, -25, 9, -10]","[140, 228, -21, 9, -10]","[140, 228, -21, 9, -10]"
"[50, 228, -24, 6, -9]","[68, 228, -25, 9, -10]","[140, 228, -21, 9, -10]"
"[50, 228, -22, 6, -9]","[50, 228, -24, 6, -9]","[68, 228, -25, 9, -10]"
"[88, 228, -19, 9, -9]","[50, 228, -22, 6, -9]","[50, 228, -24, 6, -9]"
"[88, 228, -16, 9, -9]","[88, 228, -19, 9, -9]","[50, 228, -22, 6, -9]"
"[94, 228, -11, 9, -9]","[88, 228, -16, 9, -9]","[88, 228, -19, 9, -9]"
"[66, 227, -5, 9, -9]","[94, 228, -11, 9, -9]","[88, 228, -16, 9, -9]"
"[66, 227, 0, 9, -9]","[66, 227, -5, 9, -9]","[94, 228, -11, 9, -9]"
"[93, 227, 6, 9, -9]","[66, 227, 0, 9, -9]","[66, 227, -5, 9, -9]"
"[93, 227, 6, 9, -9]","[93, 227, 6, 9, -9]","[66, 227, 0, 9, -9]"
"[192, 227, 16, 9, -9]","[93, 227, 6, 9, -9]","[93, 227, 6, 9, -9]"
"[226, 217, 24, 9, -9]","[192, 227, 16, 9, -9]","[93, 227, 6, 9, -9]"
"[226, 217, 24, 6, -9]","[226, 217, 24, 9, -9]","[192, 227, 16, 9, -9]"
"[226, 163, 29, 6, -9]","[226, 217, 24, 6, -9]","[226, 217, 24, 9, -9]"
"[226, 73, 32, 6, -9]","[226, 163, 29, 6, -9]","[226, 217, 24, 6, -9]"
"[225, 72, 33, 6, -10]","[226, 73, 32, 6, -9]","[226, 163, 29, 6, -9]"
"[225, 72, 34, 6, -10]","[225, 72, 33, 6, -10]","[226, 73, 32, 6, -9]"
"[225, 42, 32, 6, -10]","[225, 72, 34, 6, -10]","[225, 72, 33, 6, -10]"
"[225, 42, 30, 4.5, -10]","[225, 42, 32, 6, -10]","[225, 72, 34, 6, -10]"
"[224, 35, 26, 6, -11]","[225, 42, 30, 4.5, -10]","[225, 42, 32, 6, -10]"
"[224, 35, 20, 6, -11]","[224, 35, 26, 6, -11]","[225, 42, 30, 4.5, -10]"
"[223, 34, 14, 2, -11]","[224, 35, 20, 6, -11]","[224, 35, 26, 6, -11]"
"[223, 34, 15, 9, -11]","[223, 34, 14, 2, -11]","[224, 35, 20, 6, -11]"
"[223, 56, 4, 6, -11]","[223, 34, 15, 9, -11]","[223, 34, 14, 2, -11]"
"[222, 85, -6, 9, -11]","[223, 56, 4, 6, -11]","[223, 34, 15, 9, -11]"
"[222, 85, -10, 9, -11]","[222, 85, -6, 9, -11]","[223, 56, 4, 6, -11]"
"[222, 121, -15, 9, -11]","[222, 85, -10, 9, -11]","[222, 85, -6, 9, -11]"
"[179, 221, -19, 9, -11]","[222, 121, -15, 9, -11]","[222, 85, -10, 9, -11]"
"[179, 221, -19, 9, -11]","[179, 221, -19, 9, -11]","[222, 121, -15, 9, -11]"
"[143, 221, -23, 9, -11]","[179, 221, -19, 9, -11]","[179, 221, -19, 9, -11]"
"[61, 220, -24, 9, -10]","[143, 221, -23, 9, -11]","[179, 221, -19, 9, -11]"
"[61, 220, -24, 6, -10]","[61, 220, -24, 9, -10]","[143, 221, -23, 9, -11]"
"[61, 220, -21, 6, -10]","[61, 220, -24, 6, -10]","[61, 220, -24, 9, -10]"
"[61, 220, -21, 9, -10]","[61, 220, -21, 6, -10]","[61, 220, -24, 6, -10]"
"[86, 219, -12, 9, -10]","[61, 220, -21, 9, -10]","[61, 220, -21, 6, -10]"
"[85, 218, -8, 9, -10]","[86, 219, -12, 9, -10]","[61, 220, -21, 9, -10]"
"[39, 217, -3, 9, -10]","[85, 218, -8, 9, -10]","[86, 219, -12, 9, -10]"
"[120, 217, 4, 9, -10]","[39, 217, -3, 9, -10]","[85, 218, -8, 9, -10]"
"[120, 217, 10, 4.5, -10]","[120, 217, 4, 9, -10]","[39, 217, -3, 9, -10]"
"[120, 217, 11, 9, -10]","[120, 217, 10, 4.5, -10]","[120, 217, 4, 9, -10]"
"[200, 216, 20, 9, -10]","[120, 217, 11, 9, -10]","[120, 217, 10, 4.5, -10]"
"[216, 188, 24, 9, -10]","[200, 216, 20, 9, -10]","[120, 217, 11, 9, -10]"
"[214, 105, 30, 6, -10]","[216, 188, 24, 9, -10]","[200, 216, 20, 9, -10]"
"[214, 25, 31, 6, -10]","[214, 105, 30, 6, -10]","[216, 188, 24, 9, -10]"
"[214, 25, 32, 6, -11]","[214, 25, 31, 6, -10]","[214, 105, 30, 6, -10]"
"[213, 24, 32, 6, -11]","[214, 25, 32, 6, -11]","[214, 25, 31, 6, -10]"
"[213, 24, 32, 4.5, -11]","[213, 24, 32, 6, -11]","[214, 25, 32, 6, -11]"
"[213, 24, 33, 6, -11]","[213, 24, 32, 4.5, -11]","[213, 24, 32, 6, -11]"
"[212, 23, 26, 6, -12]","[213, 24, 33, 6, -11]","[213, 24, 32, 4.5, -11]"
"[212, 57, 19, 6, -12]","[212, 23, 26, 6, -12]","[213, 24, 33, 6, -11]"
"[212, 57, 20, 9, -12]","[212, 57, 19, 6, -12]","[212, 23, 26, 6, -12]"
"[211, 22, 6, 9, -12]","[212, 57, 20, 9, -12]","[212, 57, 19, 6, -12]"
"[210, 42, -2, 9, -12]","[211, 22, 6, 9, -12]","[212, 57, 20, 9, -12]"
"[210, 42, -2, 9, -12]","[210, 42, -2, 9, -12]","[211, 22, 6, 9, -12]"
"[209, 26, -9, 9, -12]","[210, 42, -2, 9, -12]","[210, 42, -2, 9, -12]"
"[209, 26, -9, 9, -12]","[209, 26, -9, 9, -12]","[210, 42, -2, 9, -12]"
"[204, 209, -17, 9, -12]","[209, 26, -9, 9, -12]","[209, 26, -9, 9, -12]"
"[140, 208, -22, 9, -12]","[204, 209, -17, 9, -12]","[209, 26, -9, 9, -12]"
"[140, 208, -24, 9, -12]","[140, 208, -22, 9, -12]","[204, 209, -17, 9, -12]"
"[139, 207, -26, 6, -11]","[140, 208, -24, 9, -12]","[140, 208, -22, 9, -12]"
"[139, 207, -25, 6, -11]","[139, 207, -26, 6, -11]","[140, 208, -24, 9, -12]"
"[21, 206, -23, 6, -11]","[139, 207, -25, 6, -11]","[139, 207, -26, 6, -11]"
"[74, 206, -21, 9, -11]","[21, 206, -23, 6, -11]","[139, 207, -25, 6, -11]"
"[67, 205, -16, 9, -11]","[74, 206, -21, 9, -11]","[21, 206, -23, 6, -11]"
"[15, 204, -9, 9, -11]","[67, 205, -16, 9, -11]","[74, 206, -21, 9, -11]"
"[15, 204, -4, 9, -11]","[15, 204, -9, 9, -11]","[67, 205, -16, 9, -11]"
"[15, 204, -3, 9, -11]","[15, 204, -4, 9, -11]","[15, 204, -9, 9, -11]"
"[71, 203, 4, 9, -10]","[15, 204, -3, 9, -11]","[15, 204, -4, 9, -11]"
"[134, 203, 8, 9, -11]","[71, 203, 4, 9, -10]","[15, 204, -3, 9, -11]"
"[186, 202, 17, 9, -11]","[134, 203, 8, 9, -11]","[71, 203, 4, 9, -10]"
"[186, 202, 17, 2, -11]","[186, 202, 17, 9, -11]","[134, 203, 8, 9, -11]"
"[202, 155, 24, 9, -11]","[186, 202, 17, 2, -11]","[186, 202, 17, 9, -11]"
"[201, 156, 27, 6, -11]","[202, 155, 24, 9, -11]","[186, 202, 17, 2, -11]"
"[201, 156, 28, 6, -11]","[201, 156, 27, 6, -11]","[202, 155, 24, 9, -11]"
"[200, 36, 30, 6, -11]","[201, 156, 28, 6, -11]","[201, 156, 27, 6, -11]"
"[199, 26, 31, 6, -12]","[200, 36, 30, 6, -11]","[201, 156, 28, 6, -11]"
"[199, 26, 30, 6, -12]","[199, 26, 31, 6, -12]","[200, 36, 30, 6, -11]"
"[199, 26, 30, 6, -12]","[199, 26, 30, 6, -12]","[199, 26, 31, 6, -12]"
"[199, 20, 21, 6, -12]","[199, 26, 30, 6, -12]","[199, 26, 30, 6, -12]"
"[198, -1, 13, 9, -12]","[199, 20, 21, 6, -12]","[199, 26, 30, 6, -12]"
"[198, -1, 9, 9, -12]","[198, -1, 13, 9, -12]","[199, 20, 21, 6, -12]"
"[198, -1, 6, 9, -12]","[198, -1, 9, 9, -12]","[198, -1, 13, 9, -12]"
"[197, -1, -1, 9, -12]","[198, -1, 6, 9, -12]","[198, -1, 9, 9, -12]"
"[197, -1, 0, 9, -12]","[197, -1, -1, 9, -12]","[198, -1, 6, 9, -12]"
"[196, 130, -15, 9, -12]","[197, -1, 0, 9, -12]","[197, -1, -1, 9, -12]"
"[196, 130, -19, 9, -12]","[196, 130, -15, 9, -12]","[197, -1, 0, 9, -12]"
"[196, 130, -18, 9, -12]","[196, 130, -19, 9, -12]","[196, 130, -15, 9, -12]"
"[195, 192, -21, 9, -12]","[196, 130, -18, 9, -12]","[196, 130, -19, 9, -12]"
"[73, 195, -23, 4, -12]","[195, 192, -21, 9, -12]","[196, 130, -18, 9, -12]"
"[73, 195, -22, 9, -12]","[73, 195, -23, 4, -12]","[195, 192, -21, 9, -12]"
"[123, 194, -19, 9, -12]","[73, 195, -22, 9, -12]","[73, 195, -23, 4, -12]"
"[123, 194, -19, 9, -12]","[123, 194, -19, 9, -12]","[73, 195, -22, 9, -12]"
"[-1, 193, -13, 2, -11]","[123, 194, -19, 9, -12]","[123, 194, -19, 9, -12]"
"[35, 193, -8, 9, -11]","[-1, 193, -13, 2, -11]","[123, 194, -19, 9, -12]"
"[35, 193, -5, 9, -11]","[35, 193, -8, 9, -11]","[-1, 193, -13, 2, -11]"
"[166, 192, 1, 9, -11]","[35, 193, -5, 9, -11]","[35, 193, -8, 9, -11]"
"[132, 192, 11, 9, -11]","[166, 192, 1, 9, -11]","[35, 193, -5, 9, -11]"
"[159, 192, 14, 9, -11]","[132, 192, 11, 9, -11]","[166, 192, 1, 9, -11]"
"[159, 192, 14, 9, -11]","[159, 192, 14, 9, -11]","[132, 192, 11, 9, -11]"
"[191, 81, 18, 9, -12]","[159, 192, 14, 9, -11]","[159, 192, 14, 9, -11]"
"[191, 81, 19, 9, -12]","[191, 81, 18, 9, -12]","[159, 192, 14, 9, -11]"
"[191, 54, 21, 9, -12]","[191, 81, 19, 9, -12]","[191, 81, 18, 9, -12]"
"[191, 17, 20, 9, -12]","[191, 54, 21, 9, -12]","[191, 81, 19, 9, -12]"
"[191, 17, 19, 3.5, -12]","[191, 17, 20, 9, -12]","[191, 54, 21, 9, -12]"
"[191, -1, 18, 9, -12]","[191, 17, 19, 3.5, -12]","[191, 17, 20, 9, -12]"
"[190, 108, 14, 9, -12]","[191, -1, 18, 9, -12]","[191, 17, 19, 3.5, -12]"
"[190, -1, 5, 9, -12]","[190, 108, 14, 9, -12]","[191, -1, 18, 9, -12]"
"[190, -1, 5, 6, -13]","[190, -1, 5, 9, -12]","[190, 108, 14, 9, -12]"
"[190, -1, -4, 9, -13]","[190, -1, 5, 6, -13]","[190, -1, 5, 9, -12]"
"[190, 52, -10, 9, -13]","[190, -1, -4, 9, -13]","[190, -1, 5, 6, -13]"
"[190, 147, -13, 9, -12]","[190, 52, -10, 9, -13]","[190, -1, -4, 9, -13]"
"[168, 190, -20, 9, -12]","[190, 147, -13, 9, -12]","[190, 52, -10, 9, -13]"
"[168, 190, -20, 9, -12]","[168, 190, -20, 9, -12]","[190, 147, -13, 9, -12]"
"[113, 190, -20, 9, -12]","[168, 190, -20, 9, -12]","[168, 190, -20, 9, -12]"
"[113, 190, -22, 9, -12]","[113, 190, -20, 9, -12]","[168, 190, -20, 9, -12]"
"[23, 190, -21, 9, -12]","[113, 190, -22, 9, -12]","[113, 190, -20, 9, -12]"
"[23, 190, -16, 9, -12]","[23, 190, -21, 9, -12]","[113, 190, -22, 9, -12]"
"[-1, 190, -11, 9, -12]","[23, 190, -16, 9, -12]","[23, 190, -21, 9, -12]"
"[-1, 190, -11, 9, -11]","[-1, 190, -11, 9, -12]","[23, 190, -16, 9, -12]"
"[14, 190, -1, 9, -11]","[-1, 190, -11, 9, -11]","[-1, 190, -11, 9, -12]"
"[14, 190, 3, 9, -11]","[14, 190, -1, 9, -11]","[-1, 190, -11, 9, -11]"
"[103, 190, 17, 9, -11]","[14, 190, 3, 9, -11]","[14, 190, -1, 9, -11]"
"[103, 190, 22, 9, -12]","[103, 190, 17, 9, -11]","[14, 190, 3, 9, -11]"
"[190, 152, 31, 9, -12]","[103, 190, 22, 9, -12]","[103, 190, 17, 9, -11]"
"[190, 152, 31, 6, -12]","[190, 152, 31, 9, -12]","[103, 190, 22, 9, -12]"
"[190, 25, 37, 6, -12]","[190, 152, 31, 6, -12]","[190, 152, 31, 9, -12]"
"[190, 25, 37, 4.5, -13]","[190, 25, 37, 6, -12]","[190, 152, 31, 6, -12]"
"[190, -1, 39, 4.5, -13]","[190, 25, 37, 4.5, -13]","[190, 25, 37, 6, -12]"
"[190, -1, 39, 4.5, -13]","[190, -1, 39, 4.5, -13]","[190, 25, 37, 4.5, -13]"
"[190, -1, 39, 4.5, -13]","[190, -1, 39, 4.5, -13]","[190, -1, 39, 4.5, -13]"
"[191, -1, 31, 4.5, -13]","[190, -1, 39, 4.5, -13]","[190, -1, 39, 4.5, -13]"
"[191, -1, 22, 6, -14]","[191, -1, 31, 4.5, -13]","[190, -1, 39, 4.5, -13]"
"[191, -1, 14, 9, -14]","[191, -1, 22, 6, -14]","[191, -1, 31, 4.5, -13]"
"[191, -1, 14, 9, -14]","[191, -1, 14, 9, -14]","[191, -1, 22, 6, -14]"
"[191, -1, 3, 9, -14]","[191, -1, 14, 9, -14]","[191, -1, 14, 9, -14]"
"[192, 52, -10, 9, -14]","[191, -1, 3, 9, -14]","[191, -1, 14, 9, -14]"
"[192, 52, -18, 9, -14]","[192, 52, -10, 9, -14]","[191, -1, 3, 9, -14]"
"[192, 52, -26, 9, -14]","[192, 52, -18, 9, -14]","[192, 52, -10, 9, -14]"
"[192, 52, -26, 6, -14]","[192, 52, -26, 9, -14]","[192, 52, -18, 9, -14]"
"[118, 193, -36, 6, -14]","[192, 52, -26, 6, -14]","[192, 52, -26, 9, -14]"
"[46, 193, -43, 4.5, -13]","[118, 193, -36, 6, -14]","[192, 52, -26, 6, -14]"
"[46, 193, -43, 4.5, -13]","[46, 193, -43, 4.5, -13]","[118, 193, -36, 6, -14]"
"[53, 194, -46, 4.5, -13]","[46, 193, -43, 4.5, -13]","[46, 193, -43, 4.5, -13]"
"[46, 194, -40, 4.5, -13]","[53, 194, -46, 4.5, -13]","[46, 193, -43, 4.5, -13]"
"[46, 194, -40, 4.5, -12]","[46, 194, -40, 4.5, -13]","[53, 194, -46, 4.5, -13]"
"[15, 195, -41, 4.5, -12]","[46, 194, -40, 4.5, -12]","[46, 194, -40, 4.5, -13]"
"[-1, 195, -36, 4.5, -12]","[15, 195, -41, 4.5, -12]","[46, 194, -40, 4.5, -12]"
"[-1, 195, -32, 4.5, -11]","[-1, 195, -36, 4.5, -12]","[15, 195, -41, 4.5, -12]"
"[29, 196, -20, 6, -11]","[-1, 195, -32, 4.5, -11]","[-1, 195, -36, 4.5, -12]"
"[29, 196, -20, 9, -11]","[29, 196, -20, 6, -11]","[-1, 195, -32, 4.5, -11]"
"[24, 196, -11, 9, -11]","[29, 196, -20, 9, -11]","[29, 196, -20, 6, -11]"
"[17, 197, -1, 9, -11]","[24, 196, -11, 9, -11]","[29, 196, -20, 9, -11]"
"[29, 197, 7, 3.5, -11]","[17, 197, -1, 9, -11]","[24, 196, -11, 9, -11]"
"[29, 197, 6, 2, -11]","[29, 197, 7, 3.5, -11]","[17, 197, -1, 9, -11]"
"[111, 198, 24, 9, -11]","[29, 197, 6, 2, -11]","[29, 197, 7, 3.5, -11]"
"[198, 191, 29, 6, -11]","[111, 198, 24, 9, -11]","[29, 197, 6, 2, -11]"
"[198, 191, 29, 6, -11]","[198, 191, 29, 6, -11]","[111, 198, 24, 9, -11]"
"[199, 134, 35, 6, -12]","[198, 191, 29, 6, -11]","[198, 191, 29, 6, -11]"
"[200, 45, 43, 4.5, -12]","[199, 134, 35, 6, -12]","[198, 191, 29, 6, -11]"
"[200, 45, 42, 4.5, -12]","[200, 45, 43, 4.5, -12]","[199, 134, 35, 6, -12]"
"[201, 15, 45, 4.5, -12]","[200, 45, 42, 4.5, -12]","[200, 45, 43, 4.5, -12]"
"[201, 32, 46, 4, -13]","[201, 15, 45, 4.5, -12]","[200, 45, 42, 4.5, -12]"
"[202, -1, 37, 4.5, -13]","[201, 32, 46, 4, -13]","[201, 15, 45, 4.5, -12]"
"[202, -1, 37, 4.5, -13]","[202, -1, 37, 4.5, -13]","[201, 32, 46, 4, -13]"
"[202, -1, 28, 4.5, -14]","[202, -1, 37, 4.5, -13]","[202, -1, 37, 4.5, -13]"
"[203, 23, 18, 6, -14]","[202, -1, 28, 4.5, -14]","[202, -1, 37, 4.5, -13]"
"[203, 23, 17, 9, -14]","[203, 23, 18, 6, -14]","[202, -1, 28, 4.5, -14]"
"[204, 24, 8, 9, -14]","[203, 23, 17, 9, -14]","[203, 23, 18, 6, -14]"
"[204, 24, -5, 9, -14]","[204, 24, 8, 9, -14]","[203, 23, 17, 9, -14]"
"[205, 29, -11, 9, -14]","[204, 24, -5, 9, -14]","[204, 24, 8, 9, -14]"
"[205, 38, -21, 9, -14]","[205, 29, -11, 9, -14]","[204, 24, -5, 9, -14]"
"[205, 38, -21, 9, -14]","[205, 38, -21, 9, -14]","[205, 29, -11, 9, -14]"
"[176, 206, -37, 9, -14]","[205, 38, -21, 9, -14]","[205, 38, -21, 9, -14]"
"[176, 206, -37, 4.5, -13]","[176, 206, -37, 9, -14]","[205, 38, -21, 9, -14]"
