"['58', '160', '100', 60]","['58', '160', '100', 60]","['56', '160', '100', 60]",3,170,100,48,0.04912853240966797
"['59', '160', '100', 60]","['58', '160', '100', 60]","['58', '160', '100', 60]",1,160,100,73,0.06158852577209473
"['60', '170', '100', 60]","['59', '160', '100', 60]","['58', '160', '100', 60]",1,160,100,48,0.047360897064208984
"['59', '160', '100', 60]","['60', '170', '100', 60]","['59', '160', '100', 60]",1,160,100,41,0.04906868934631348
"['58', '160', '100', 60]","['59', '160', '100', 60]","['60', '170', '100', 60]",1,160,100,40,0.0601038932800293
"['57', '160', '100', 60]","['58', '160', '100', 60]","['59', '160', '100', 60]",1,160,100,63,0.0476224422454834
"['57', '160', '100', 60]","['57', '160', '100', 60]","['58', '160', '100', 60]",1,160,100,48,0.047692060470581055
"['59', '160', '100', 60]","['57', '160', '100', 60]","['57', '160', '100', 60]",1,160,100,48,0.04782605171203613
"['60', '160', '100', 60]","['59', '160', '100', 60]","['57', '160', '100', 60]",3,170,100,40,0.04716038703918457
"['61', '160', '100', 60]","['60', '160', '100', 60]","['59', '160', '100', 60]",1,160,100,56,0.05210733413696289
"['62', '160', '100', 60]","['62', '160', '100', 0]","['61', '160', '100', 0]",1,160,100,40,0.2091841697692871
"['63', '160', '100', 60]","['62', '160', '100', 60]","['62', '160', '100', 0]",7,190,100,48,0.15327954292297363
"['70', '160', '100', 60]","['63', '160', '100', 60]","['62', '160', '100', 60]",7,190,100,68,0.04781651496887207
"['68', '190', '100', 60]","['70', '160', '100', 60]","['63', '160', '100', 60]",2,160,110,47,0.15282797813415527
"['66', '190', '100', 60]","['68', '190', '100', 60]","['70', '160', '100', 60]",2,160,110,53,0.1305408477783203
"['67', '190', '100', 60]","['66', '190', '100', 60]","['68', '190', '100', 60]",2,160,110,48,0.11760234832763672
"['62', '190', '100', 60]","['67', '190', '100', 60]","['66', '190', '100', 60]",3,170,100,48,0.10148310661315918
"['60', '190', '100', 60]","['62', '190', '100', 60]","['67', '190', '100', 60]",3,170,100,57,0.13393807411193848
"['61', '170', '100', 60]","['60', '190', '100', 60]","['62', '190', '100', 60]",7,190,100,48,0.09880900382995605
"['56', '190', '100', 60]","['61', '170', '100', 60]","['60', '190', '100', 60]",6,160,130,40,0.11667227745056152
"['55', '190', '100', 60]","['56', '190', '100', 60]","['61', '170', '100', 60]",6,160,130,48,0.10039305686950684
"['53', '190', '100', 60]","['55', '190', '100', 60]","['56', '190', '100', 60]",4,160,120,49,0.1307365894317627
"['50', '190', '100', 60]","['53', '190', '100', 60]","['55', '190', '100', 60]",4,160,120,48,0.11501383781433105
"['50', '190', '100', 60]","['50', '190', '100', 60]","['53', '190', '100', 60]",7,190,100,55,0.05114436149597168
"['53', '160', '120', 60]","['50', '190', '100', 60]","['50', '190', '100', 60]",7,190,100,47,0.10343480110168457
"['46', '160', '120', 60]","['53', '160', '120', 60]","['50', '190', '100', 60]",5,180,100,59,0.04460501670837402
"['48', '160', '120', 58]","['46', '160', '120', 60]","['53', '160', '120', 60]",5,178,100,49,0.10538673400878906
"['53', '160', '120', 60]","['48', '160', '120', 58]","['46', '160', '120', 60]",3,170,100,52,0.09995746612548828
"['56', '160', '120', 60]","['53', '160', '120', 60]","['48', '160', '120', 58]",6,160,130,51,0.04499340057373047
"['55', '160', '130', 60]","['56', '160', '120', 60]","['53', '160', '120', 60]",6,160,130,47,0.10387635231018066
"['61', '160', '130', 60]","['55', '160', '130', 60]","['56', '160', '120', 60]",5,180,100,62,0.14666438102722168
"['67', '160', '130', 60]","['61', '160', '130', 60]","['55', '160', '130', 60]",2,160,110,41,0.1379232406616211
"['72', '160', '130', 60]","['67', '160', '130', 60]","['61', '160', '130', 60]",6,160,130,49,0.11204147338867188
"['79', '160', '130', 60]","['72', '160', '130', 60]","['67', '160', '130', 60]",6,160,130,49,0.15164971351623535
"['83', '160', '130', 60]","['79', '160', '130', 60]","['72', '160', '130', 60]",4,160,120,39,0.08604288101196289
"['84', '160', '130', 60]","['83', '160', '130', 60]","['79', '160', '130', 60]",4,160,120,65,0.11470389366149902
"['85', '160', '130', 60]","['84', '160', '130', 60]","['83', '160', '130', 60]",6,160,130,40,0.14894390106201172
"['84', '160', '130', 60]","['85', '160', '130', 60]","['84', '160', '130', 60]",5,180,100,47,0.08677363395690918
"['88', '160', '130', 60]","['84', '160', '130', 60]","['85', '160', '130', 60]",5,180,100,48,0.09995007514953613
"['90', '160', '130', 60]","['88', '160', '130', 60]","['84', '160', '130', 60]",2,160,110,68,0.11536097526550293
"['91', '160', '110', 60]","['90', '160', '130', 60]","['88', '160', '130', 60]",2,160,110,73,0.11754417419433594
"['91', '160', '110', 60]","['91', '160', '110', 60]","['90', '160', '130', 60]",4,160,120,49,0.08446168899536133
"['89', '160', '110', 60]","['91', '160', '110', 60]","['91', '160', '110', 60]",6,160,130,53,0.09839415550231934
"['88', '160', '110', 60]","['89', '160', '110', 60]","['91', '160', '110', 60]",7,190,100,39,0.038301706314086914
"['88', '190', '100', 60]","['88', '160', '110', 60]","['89', '160', '110', 60]",2,160,110,48,0.09757828712463379
"['90', '190', '100', 60]","['88', '190', '100', 60]","['88', '160', '110', 60]",2,160,110,55,0.0997321605682373
"['87', '160', '110', 60]","['90', '190', '100', 60]","['88', '190', '100', 60]",1,160,100,48,0.09900069236755371
"['85', '160', '110', 60]","['87', '160', '110', 60]","['90', '190', '100', 60]",1,160,100,48,0.09988784790039062
"['84', '160', '110', 60]","['85', '160', '110', 60]","['87', '160', '110', 60]",7,190,100,49,0.10029125213623047
"['83', '160', '110', 60]","['84', '160', '110', 60]","['85', '160', '110', 60]",4,160,120,48,0.10016179084777832
"['86', '190', '100', 60]","['83', '160', '110', 60]","['84', '160', '110', 60]",1,160,100,46,0.09955501556396484
"['82', '160', '120', 60]","['86', '190', '100', 60]","['83', '160', '110', 60]",5,180,100,40,0.11692118644714355
"['81', '0', '100', 60]","['82', '160', '120', 60]","['86', '190', '100', 60]",6,160,130,46,0.13090014457702637
"['87', '0', '100', 60]","['81', '0', '100', 60]","['82', '160', '120', 60]",6,160,130,48,0.053246498107910156
"['106', '0', '100', 60]","['87', '0', '100', 60]","['81', '0', '100', 60]",2,160,110,49,0.04696941375732422
"['122', '160', '110', 60]","['106', '0', '100', 60]","['87', '0', '100', 60]",1,160,100,39,0.0887455940246582
"['138', '160', '110', 60]","['122', '160', '110', 60]","['106', '0', '100', 60]",5,180,100,36,0.09768414497375488
"['146', '180', '100', 60]","['138', '160', '110', 60]","['122', '160', '110', 60]",4,160,120,54,0.04843640327453613
"['142', '180', '100', 60]","['146', '180', '100', 60]","['138', '160', '110', 60]",1,160,100,48,0.0865335464477539
"['135', '180', '100', 60]","['142', '180', '100', 60]","['146', '180', '100', 60]",5,180,100,48,0.0997016429901123
"['128', '180', '100', 60]","['135', '180', '100', 60]","['142', '180', '100', 60]",4,160,120,66,0.10062932968139648
"['124', '160', '120', 60]","['128', '180', '100', 60]","['135', '180', '100', 60]",1,160,100,65,0.03626251220703125
"['119', '160', '100', 60]","['124', '160', '120', 60]","['128', '180', '100', 60]",6,160,130,49,0.10032463073730469
"['117', '160', '100', 60]","['119', '160', '100', 60]","['124', '160', '120', 60]",1,160,100,57,0.09885740280151367
"['116', '160', '100', 60]","['117', '160', '100', 60]","['119', '160', '100', 60]",4,160,120,48,0.10455489158630371
"['113', '160', '100', 60]","['116', '160', '100', 60]","['117', '160', '100', 60]",4,160,120,50,0.0966641902923584
"['111', '160', '100', 60]","['113', '160', '100', 60]","['116', '160', '100', 60]",7,190,100,63,0.09853386878967285
"['108', '160', '120', 60]","['111', '160', '100', 60]","['113', '160', '100', 60]",7,190,100,67,0.10133838653564453
"['107', '190', '100', 60]","['108', '160', '120', 60]","['111', '160', '100', 60]",2,160,110,46,0.1150822639465332
"['106', '160', '110', 60]","['107', '190', '100', 60]","['108', '160', '120', 60]",1,160,100,60,0.08432602882385254
"['104', '160', '100', 60]","['106', '160', '110', 60]","['107', '190', '100', 60]",6,160,130,48,0.09917259216308594
"['104', '160', '100', 60]","['104', '160', '100', 60]","['106', '160', '110', 60]",7,190,100,53,0.10151815414428711
"['104', '160', '100', 60]","['104', '160', '100', 60]","['104', '160', '100', 60]",1,160,100,49,0.1150827407836914
"['98', '160', '100', 60]","['104', '160', '100', 60]","['104', '160', '100', 60]",6,160,130,48,0.13129138946533203
"['96', '160', '130', 60]","['98', '160', '100', 60]","['104', '160', '100', 60]",1,160,100,55,0.10209321975708008
"['95', '160', '100', 60]","['96', '160', '130', 60]","['98', '160', '100', 60]",4,160,120,57,0.04691672325134277
"['92', '160', '100', 60]","['95', '160', '100', 60]","['96', '160', '130', 60]",4,160,120,48,0.13454246520996094
"['91', '160', '100', 60]","['92', '160', '100', 60]","['95', '160', '100', 60]",1,160,100,48,0.10952401161193848
"['94', '160', '100', 60]","['91', '160', '100', 60]","['92', '160', '100', 60]",2,160,110,46,0.10784482955932617
"['90', '160', '110', 60]","['94', '160', '100', 60]","['91', '160', '100', 60]",7,190,100,48,0.13275980949401855
"['87', '190', '100', 60]","['90', '160', '110', 60]","['94', '160', '100', 60]",6,160,130,45,0.10169577598571777
"['86', '160', '130', 60]","['87', '190', '100', 60]","['90', '160', '110', 60]",4,160,120,49,0.1005239486694336
"['87', '160', '130', 60]","['86', '160', '130', 60]","['87', '190', '100', 60]",5,180,100,48,0.1147773265838623
"['87', '180', '100', 60]","['87', '160', '130', 60]","['86', '160', '130', 60]",5,180,100,46,0.13675165176391602
"['86', '190', '100', 60]","['87', '180', '100', 60]","['87', '160', '130', 60]",7,190,100,49,0.048276424407958984
"['86', '190', '100', 60]","['86', '190', '100', 60]","['87', '180', '100', 60]",4,160,120,53,0.1332864761352539
"['82', '160', '120', 60]","['86', '190', '100', 60]","['86', '190', '100', 60]",1,160,100,48,0.10208773612976074
"['77', '160', '120', 60]","['82', '160', '120', 60]","['86', '190', '100', 60]",2,160,110,48,0.051883697509765625
"['81', '160', '110', 60]","['77', '160', '120', 60]","['82', '160', '120', 60]",6,160,130,64,0.12938499450683594
"['82', '160', '130', 60]","['81', '160', '110', 60]","['77', '160', '120', 60]",1,160,100,48,0.10088014602661133
"['81', '160', '100', 60]","['82', '160', '130', 60]","['81', '160', '110', 60]",5,180,100,57,0.11617183685302734
"['81', '180', '100', 60]","['81', '160', '100', 60]","['82', '160', '130', 60]",4,160,120,52,0.1507406234741211
"['81', '180', '100', 60]","['81', '180', '100', 60]","['81', '160', '100', 60]",3,170,100,48,0.13073277473449707
"['80', '180', '100', 60]","['81', '180', '100', 60]","['81', '180', '100', 60]",3,170,100,68,0.11823081970214844
"['81', '170', '100', 60]","['80', '180', '100', 60]","['81', '180', '100', 60]",6,160,130,44,0.08477640151977539
"['78', '170', '100', 60]","['81', '170', '100', 60]","['80', '180', '100', 60]",6,160,130,61,0.0986025333404541
"['77', '160', '130', 60]","['78', '170', '100', 60]","['81', '170', '100', 60]",7,190,100,47,0.10195446014404297
"['80', '190', '100', 60]","['77', '160', '130', 60]","['78', '170', '100', 60]",7,190,100,53,0.11528992652893066
"['76', '190', '100', 60]","['80', '190', '100', 60]","['77', '160', '130', 60]",4,160,120,51,0.1311812400817871
"['74', '160', '120', 60]","['76', '190', '100', 60]","['80', '190', '100', 60]",5,180,100,49,0.10245609283447266
"['72', '180', '100', 60]","['74', '160', '120', 60]","['76', '190', '100', 60]",2,160,110,40,0.09939455986022949
"['73', '160', '110', 60]","['72', '180', '100', 60]","['74', '160', '120', 60]",4,160,120,48,0.1155855655670166
"['70', '160', '120', 60]","['73', '160', '110', 60]","['72', '180', '100', 60]",6,160,130,39,0.08654665946960449
"['68', '160', '120', 60]","['70', '160', '120', 60]","['73', '160', '110', 60]",1,160,100,48,0.09734034538269043
"['70', '160', '120', 60]","['68', '160', '120', 60]","['70', '160', '120', 60]",5,180,100,48,0.11742329597473145
"['73', '180', '100', 60]","['70', '160', '120', 60]","['68', '160', '120', 60]",5,180,100,40,0.148895263671875
"['68', '180', '100', 60]","['73', '180', '100', 60]","['70', '160', '120', 60]",6,160,130,48,0.1325984001159668
"['67', '160', '130', 60]","['68', '180', '100', 60]","['73', '180', '100', 60]",1,160,100,52,0.11932539939880371
"['67', '160', '100', 60]","['67', '160', '130', 60]","['68', '180', '100', 60]",6,160,130,44,0.1306753158569336
"['63', '160', '100', 60]","['67', '160', '100', 60]","['67', '160', '130', 60]",4,160,120,48,0.10118985176086426
"['65', '160', '120', 60]","['63', '160', '100', 60]","['67', '160', '100', 60]",6,160,130,39,0.1012887954711914
"['67', '160', '130', 60]","['65', '160', '120', 60]","['63', '160', '100', 60]",5,180,100,50,0.11444330215454102
"['67', '180', '100', 60]","['67', '160', '130', 60]","['65', '160', '120', 60]",1,160,100,54,0.13309264183044434
"['67', '160', '100', 60]","['67', '180', '100', 60]","['67', '160', '130', 60]",1,160,100,49,0.10145425796508789
"['68', '160', '100', 60]","['67', '160', '100', 60]","['67', '180', '100', 60]",2,160,110,48,0.11665821075439453
"['67', '160', '100', 60]","['68', '160', '100', 60]","['67', '160', '100', 60]",7,190,100,56,0.13186144828796387
"['64', '190', '100', 60]","['67', '160', '100', 60]","['68', '160', '100', 60]",2,160,110,48,0.10187864303588867
"['64', '160', '110', 60]","['64', '190', '100', 60]","['67', '160', '100', 60]",1,160,100,39,0.11651849746704102
"['65', '160', '100', 60]","['64', '160', '110', 60]","['64', '190', '100', 60]",7,190,100,48,0.08418774604797363
"['63', '160', '100', 60]","['65', '160', '100', 60]","['64', '160', '110', 60]",4,160,120,45,0.09932613372802734
"['62', '160', '100', 60]","['63', '160', '100', 60]","['65', '160', '100', 60]",1,160,100,48,0.10831642150878906
"['63', '160', '100', 60]","['62', '160', '100', 60]","['63', '160', '100', 60]",5,180,100,53,0.10691428184509277
"['64', '180', '100', 60]","['63', '160', '100', 60]","['62', '160', '100', 60]",5,180,100,45,0.13248276710510254
"['60', '180', '100', 60]","['64', '180', '100', 60]","['63', '160', '100', 60]",7,190,100,62,0.10248231887817383
"['62', '190', '100', 60]","['60', '180', '100', 60]","['64', '180', '100', 60]",6,160,130,47,0.10946297645568848
"['60', '160', '130', 60]","['62', '190', '100', 60]","['60', '180', '100', 60]",6,160,130,53,0.09241819381713867
"['57', '160', '130', 60]","['60', '160', '130', 60]","['62', '190', '100', 60]",4,160,120,47,0.0973210334777832
"['55', '160', '130', 60]","['57', '160', '130', 60]","['60', '160', '130', 60]",3,170,100,71,0.10052156448364258
"['60', '170', '100', 60]","['55', '160', '130', 60]","['57', '160', '130', 60]",1,160,100,44,0.11666202545166016
"['59', '160', '100', 60]","['60', '170', '100', 60]","['55', '160', '130', 60]",6,160,130,48,0.13395285606384277
"['55', '160', '130', 60]","['59', '160', '100', 60]","['60', '170', '100', 60]",1,160,100,40,0.10069108009338379
"['51', '160', '100', 60]","['55', '160', '130', 60]","['59', '160', '100', 60]",1,160,100,48,0.11518359184265137
"['53', '160', '100', 60]","['51', '160', '100', 60]","['55', '160', '130', 60]",4,160,120,49,0.14698457717895508
"['49', '160', '120', 60]","['53', '160', '100', 60]","['51', '160', '100', 60]",6,160,130,39,0.14675426483154297
"['44', '190', '100', 60]","['49', '160', '120', 60]","['53', '160', '100', 60]",7,190,100,45,0.048125267028808594
"['43', '190', '100', 60]","['44', '190', '100', 60]","['49', '160', '120', 60]",1,160,100,59,0.08566045761108398
"['42', '160', '100', 58]","['43', '190', '100', 60]","['44', '190', '100', 60]",5,178,100,48,0.09928369522094727
"['38', '178', '100', 57]","['42', '160', '100', 58]","['43', '190', '100', 60]",5,177,100,52,0.10011696815490723
"['36', '178', '100', 51]","['38', '178', '100', 57]","['42', '160', '100', 58]",5,171,100,60,0.11755943298339844
"['32', '171', '100', 48]","['36', '178', '100', 51]","['38', '178', '100', 57]",2,148,110,49,0.1318984031677246
"['29', '148', '110', 42]","['32', '171', '100', 48]","['36', '178', '100', 51]",7,172,100,55,0.10075807571411133
"['25', '172', '100', 37]","['29', '148', '110', 42]","['32', '171', '100', 48]",2,137,110,48,0.11559152603149414
"['23', '137', '110', 31]","['25', '172', '100', 37]","['29', '148', '110', 42]",7,161,100,49,0.08527898788452148
"['24', '137', '110', 28]","['23', '137', '110', 31]","['25', '172', '100', 37]",7,158,100,48,0.11699795722961426
"['23', '137', '110', 30]","['24', '137', '110', 28]","['23', '137', '110', 31]",7,160,100,71,0.04723238945007324
"['21', '160', '100', 28]","['23', '137', '110', 30]","['24', '137', '110', 28]",6,128,130,59,0.1511518955230713
"['22', '128', '130', 25]","['21', '160', '100', 28]","['23', '137', '110', 30]",6,125,130,45,0.1337132453918457
"['24', '128', '130', 27]","['22', '128', '130', 25]","['21', '160', '100', 28]",6,127,130,48,0.11820602416992188
"['26', '128', '130', 30]","['24', '128', '130', 27]","['22', '128', '130', 25]",6,130,130,48,0.14722204208374023
"['31', '130', '130', 33]","['26', '128', '130', 30]","['24', '128', '130', 27]",1,133,100,39,0.04284954071044922
"['37', '133', '100', 40]","['31', '130', '130', 33]","['26', '128', '130', 30]",6,140,130,47,0.10741019248962402
"['43', '140', '130', 49]","['37', '133', '100', 40]","['31', '130', '130', 33]",6,149,130,53,0.14682793617248535
"['44', '140', '130', 58]","['43', '140', '130', 49]","['37', '133', '100', 40]",7,188,100,48,0.04216313362121582
"['47', '140', '130', 60]","['44', '140', '130', 58]","['43', '140', '130', 49]",7,190,100,48,0.10906457901000977
"['48', '190', '100', 60]","['47', '140', '130', 60]","['44', '140', '130', 58]",7,190,100,39,0.08239865303039551
"['45', '190', '100', 60]","['48', '190', '100', 60]","['47', '140', '130', 60]",1,160,100,48,0.1008460521697998
"['45', '160', '100', 60]","['45', '190', '100', 60]","['48', '190', '100', 60]",2,160,110,39,0.09919190406799316
"['44', '160', '110', 60]","['45', '160', '100', 60]","['45', '190', '100', 60]",2,160,110,48,0.1165461540222168
"['41', '160', '110', 60]","['44', '160', '110', 60]","['45', '160', '100', 60]",1,160,100,47,0.08391785621643066
"['38', '160', '110', 55]","['41', '160', '110', 60]","['44', '160', '110', 60]",2,155,110,48,0.09863042831420898
"['41', '155', '110', 51]","['38', '160', '110', 55]","['41', '160', '110', 60]",7,181,100,39,0.11700749397277832
"['41', '181', '100', 56]","['41', '155', '110', 51]","['38', '160', '110', 55]",4,156,120,48,0.10007405281066895
"['39', '181', '100', 56]","['41', '181', '100', 56]","['41', '155', '110', 51]",6,156,130,39,0.08450078964233398
"['37', '156', '130', 53]","['39', '181', '100', 56]","['41', '181', '100', 56]",6,153,130,48,0.09862208366394043
"['37', '153', '130', 50]","['37', '156', '130', 53]","['39', '181', '100', 56]",4,150,120,44,0.11693096160888672
"['40', '153', '130', 50]","['37', '153', '130', 50]","['37', '156', '130', 53]",6,150,130,48,0.14835357666015625
"['40', '150', '130', 54]","['40', '153', '130', 50]","['37', '153', '130', 50]",4,154,120,48,0.0443577766418457
"['42', '154', '120', 54]","['40', '150', '130', 54]","['40', '153', '130', 50]",4,154,120,53,0.10585880279541016
"['46', '154', '120', 57]","['42', '154', '120', 54]","['40', '150', '130', 54]",2,157,110,48,0.1468503475189209
"['50', '157', '110', 60]","['46', '154', '120', 57]","['42', '154', '120', 54]",7,190,100,48,0.04413795471191406
"['52', '157', '110', 60]","['50', '157', '110', 60]","['46', '154', '120', 57]",2,160,110,70,0.10561800003051758
"['45', '160', '110', 60]","['52', '157', '110', 60]","['50', '157', '110', 60]",2,160,110,39,0.1473982334136963
"['46', '160', '110', 60]","['45', '160', '110', 60]","['52', '157', '110', 60]",4,160,120,48,0.08721923828125
"['47', '160', '120', 60]","['46', '160', '110', 60]","['45', '160', '110', 60]",2,160,110,47,0.11230897903442383
"['48', '160', '110', 60]","['47', '160', '120', 60]","['46', '160', '110', 60]",6,160,130,49,0.10292387008666992
"['45', '160', '110', 60]","['48', '160', '110', 60]","['47', '160', '120', 60]",6,160,130,48,0.13182497024536133
"['44', '160', '130', 60]","['45', '160', '110', 60]","['48', '160', '110', 60]",2,160,110,48,0.11501526832580566
"['47', '160', '110', 60]","['44', '160', '130', 60]","['45', '160', '110', 60]",5,180,100,47,0.15160298347473145
"['47', '180', '100', 60]","['47', '160', '110', 60]","['44', '160', '130', 60]",5,180,100,54,0.13599157333374023
"['47', '180', '100', 60]","['47', '180', '100', 60]","['47', '160', '110', 60]",4,160,120,48,0.11265850067138672
"['48', '180', '100', 60]","['47', '180', '100', 60]","['47', '180', '100', 60]",2,160,110,48,0.10330700874328613
"['47', '160', '110', 60]","['48', '180', '100', 60]","['47', '180', '100', 60]",7,190,100,45,0.0840919017791748
"['43', '160', '110', 60]","['47', '160', '110', 60]","['48', '180', '100', 60]",1,160,100,64,0.0273287296295166
"['45', '160', '100', 59]","['43', '160', '110', 60]","['47', '160', '110', 60]",4,159,120,48,0.10405445098876953
"['46', '159', '120', 60]","['45', '160', '100', 59]","['43', '160', '110', 60]",7,190,100,48,0.14905190467834473
"['44', '190', '100', 60]","['46', '159', '120', 60]","['45', '160', '100', 59]",5,180,100,49,0.04526996612548828
"['49', '190', '100', 60]","['44', '190', '100', 60]","['46', '159', '120', 60]",5,180,100,63,0.10438680648803711
"['49', '180', '100', 60]","['49', '190', '100', 60]","['44', '190', '100', 60]",5,180,100,66,0.10262441635131836
"['49', '180', '100', 60]","['49', '180', '100', 60]","['49', '190', '100', 60]",4,160,120,39,0.12963604927062988
"['44', '160', '120', 60]","['49', '180', '100', 60]","['49', '180', '100', 60]",6,160,130,48,0.11838865280151367
"['44', '160', '130', 60]","['44', '160', '120', 60]","['49', '180', '100', 60]",7,190,100,52,0.14632391929626465
"['44', '160', '130', 60]","['44', '160', '130', 60]","['44', '160', '120', 60]",6,160,130,52,0.046271324157714844
"['46', '160', '130', 60]","['44', '160', '130', 60]","['44', '160', '130', 60]",6,160,130,48,0.10433316230773926
"['49', '160', '130', 60]","['46', '160', '130', 60]","['44', '160', '130', 60]",2,160,110,39,0.0994722843170166
"['53', '160', '110', 60]","['49', '160', '130', 60]","['46', '160', '130', 60]",2,160,110,48,0.14701366424560547
"['53', '160', '110', 60]","['53', '160', '110', 60]","['49', '160', '130', 60]",3,170,100,54,0.10249805450439453
"['52', '160', '110', 60]","['53', '160', '110', 60]","['53', '160', '110', 60]",7,190,100,48,0.10105276107788086
"['53', '160', '110', 60]","['52', '160', '110', 60]","['53', '160', '110', 60]",4,160,120,71,0.09903264045715332
"['56', '160', '120', 60]","['53', '160', '110', 60]","['52', '160', '110', 60]",1,160,100,39,0.0461735725402832
"['53', '160', '100', 60]","['56', '160', '120', 60]","['53', '160', '110', 60]",1,160,100,48,0.10349893569946289
"['51', '160', '100', 60]","['53', '160', '100', 60]","['56', '160', '120', 60]",3,170,100,48,0.14719724655151367
"['55', '160', '100', 60]","['51', '160', '100', 60]","['53', '160', '100', 60]",6,160,130,48,0.04860544204711914
"['54', '160', '130', 60]","['55', '160', '100', 60]","['51', '160', '100', 60]",1,160,100,40,0.1472923755645752
"['55', '160', '100', 60]","['54', '160', '130', 60]","['55', '160', '100', 60]",7,190,100,48,0.14973974227905273
"['59', '160', '100', 60]","['55', '160', '100', 60]","['54', '160', '130', 60]",1,160,100,48,0.05494809150695801
"['57', '160', '100', 60]","['59', '160', '100', 60]","['55', '160', '100', 60]",6,160,130,48,0.1422724723815918
"['61', '160', '130', 60]","['57', '160', '100', 60]","['59', '160', '100', 60]",6,160,130,39,0.04573249816894531
"['62', '160', '130', 60]","['61', '160', '130', 60]","['57', '160', '100', 60]",7,190,100,49,0.10432791709899902
"['63', '190', '100', 60]","['62', '160', '130', 60]","['61', '160', '130', 60]",6,160,130,41,0.09955286979675293
"['64', '160', '130', 60]","['63', '190', '100', 60]","['62', '160', '130', 60]",6,160,130,48,0.04708528518676758
"['65', '160', '130', 60]","['64', '160', '130', 60]","['63', '190', '100', 60]",7,190,100,48,0.1031808853149414
"['66', '160', '130', 60]","['65', '160', '130', 60]","['64', '160', '130', 60]",7,190,100,48,0.1011354923248291
"['66', '160', '130', 60]","['66', '160', '130', 60]","['65', '160', '130', 60]",2,160,110,65,0.08432197570800781
"['71', '160', '110', 60]","['66', '160', '130', 60]","['66', '160', '130', 60]",2,160,110,47,0.04777383804321289
"['74', '160', '110', 60]","['71', '160', '110', 60]","['66', '160', '130', 60]",6,160,130,59,0.1042180061340332
"['72', '160', '110', 60]","['74', '160', '110', 60]","['71', '160', '110', 60]",4,160,120,49,0.10112905502319336
"['71', '160', '130', 60]","['72', '160', '110', 60]","['74', '160', '110', 60]",4,160,120,48,0.1457059383392334
"['74', '160', '130', 60]","['71', '160', '130', 60]","['72', '160', '110', 60]",5,180,100,52,0.10361671447753906
"['78', '180', '100', 60]","['74', '160', '130', 60]","['71', '160', '130', 60]",2,160,110,44,0.1473407745361328
"['78', '180', '100', 60]","['78', '180', '100', 60]","['74', '160', '130', 60]",2,160,110,61,0.0862424373626709
"['78', '160', '110', 60]","['78', '180', '100', 60]","['78', '180', '100', 60]",5,180,100,48,0.02773451805114746
"['78', '180', '100', 60]","['78', '160', '110', 60]","['78', '180', '100', 60]",5,180,100,54,0.10467219352722168
"['80', '180', '100', 60]","['78', '180', '100', 60]","['78', '160', '110', 60]",5,180,100,48,0.10072827339172363
"['76', '180', '100', 60]","['80', '180', '100', 60]","['78', '180', '100', 60]",7,190,100,50,0.14596867561340332
"['77', '190', '100', 60]","['76', '180', '100', 60]","['80', '180', '100', 60]",7,190,100,39,0.10313129425048828
"['78', '190', '100', 60]","['77', '190', '100', 60]","['76', '180', '100', 60]",6,160,130,48,0.1472175121307373
"['75', '190', '100', 60]","['78', '190', '100', 60]","['77', '190', '100', 60]",6,160,130,48,0.046840667724609375
"['73', '190', '100', 60]","['75', '190', '100', 60]","['78', '190', '100', 60]",2,160,110,47,0.10379433631896973
"['71', '160', '110', 60]","['73', '190', '100', 60]","['75', '190', '100', 60]",1,160,100,40,0.14658594131469727
"['71', '160', '100', 60]","['71', '160', '110', 60]","['73', '190', '100', 60]",3,170,100,48,0.04779839515686035
"['73', '170', '100', 60]","['71', '160', '100', 60]","['71', '160', '110', 60]",5,180,100,52,0.10265183448791504
"['75', '170', '100', 60]","['73', '170', '100', 60]","['71', '160', '100', 60]",6,160,130,48,0.1005558967590332
"['74', '170', '100', 60]","['75', '170', '100', 60]","['73', '170', '100', 60]",6,160,130,70,0.0469050407409668
"['76', '160', '130', 60]","['74', '170', '100', 60]","['75', '170', '100', 60]",4,160,120,40,0.10228967666625977
"['79', '160', '120', 60]","['76', '160', '130', 60]","['74', '170', '100', 60]",5,180,100,48,0.14751076698303223
"['81', '160', '120', 60]","['79', '160', '120', 60]","['76', '160', '130', 60]",5,180,100,56,0.08809065818786621
"['87', '180', '100', 60]","['81', '160', '120', 60]","['79', '160', '120', 60]",6,160,130,47,0.11419677734375
"['85', '160', '130', 60]","['87', '180', '100', 60]","['81', '160', '120', 60]",7,190,100,49,0.10088753700256348
"['85', '160', '130', 60]","['85', '160', '130', 60]","['87', '180', '100', 60]",1,160,100,48,0.09942913055419922
"['85', '160', '130', 60]","['85', '160', '130', 60]","['85', '160', '130', 60]",2,160,110,65,0.10067152976989746
"['90', '160', '100', 60]","['85', '160', '130', 60]","['85', '160', '130', 60]",3,170,100,47,0.09934425354003906
"['91', '170', '100', 60]","['90', '160', '100', 60]","['85', '160', '130', 60]",2,160,110,48,0.14752578735351562
"['88', '160', '110', 60]","['91', '170', '100', 60]","['90', '160', '100', 60]",6,160,130,44,0.1023709774017334
"['87', '160', '110', 60]","['88', '160', '110', 60]","['91', '170', '100', 60]",1,160,100,49,0.09965896606445312
"['86', '160', '110', 60]","['87', '160', '110', 60]","['88', '160', '110', 60]",6,160,130,52,0.1013188362121582
