"['2', '139', '100', 22]","['6', '139', '100', 29]","['11', '145', '100', 29]",3,132,100,39,0.10530495643615723
"['-2', '132', '100', 16]","['2', '139', '100', 22]","['6', '139', '100', 29]",3,126,100,47,0.14731836318969727
"['-5', '132', '100', 10]","['-2', '132', '100', 16]","['2', '139', '100', 22]",3,120,100,68,0.04484701156616211
"['-9', '120', '100', 5]","['-5', '132', '100', 10]","['-2', '132', '100', 16]",3,115,100,67,0.15228724479675293
"['-11', '115', '100', 0]","['-9', '120', '100', 5]","['-5', '132', '100', 10]",3,110,100,39,0.1495656967163086
"['-10', '110', '100', -3]","['-11', '115', '100', 0]","['-9', '120', '100', 5]",3,110,103,48,0.10393762588500977
"['-13', '110', '103', -1]","['-10', '110', '100', -3]","['-11', '115', '100', 0]",3,110,101,49,0.1459808349609375
"['-11', '110', '103', -6]","['-13', '110', '103', -1]","['-10', '110', '100', -3]",3,110,106,61,0.08746099472045898
"['-10', '110', '101', -3]","['-11', '110', '103', -6]","['-13', '110', '103', -1]",3,110,103,49,0.10082316398620605
"['-7', '110', '101', -1]","['-10', '110', '101', -3]","['-11', '110', '103', -6]",3,110,101,54,0.16215157508850098
"['-8', '110', '101', 2]","['-7', '110', '101', -1]","['-10', '110', '101', -3]",2,102,110,47,0.1496281623840332
"['-10', '102', '110', 1]","['-8', '110', '101', 2]","['-7', '110', '101', -1]",2,101,110,48,0.04809069633483887
"['-8', '101', '110', -1]","['-10', '102', '110', 1]","['-8', '110', '101', 2]",3,110,101,51,0.14857959747314453
"['-7', '110', '101', 1]","['-8', '101', '110', -1]","['-10', '102', '110', 1]",3,111,100,58,0.04579973220825195
"['-11', '111', '100', 2]","['-7', '110', '101', 1]","['-8', '101', '110', -1]",3,112,100,48,0.1040201187133789
"['-11', '112', '100', -3]","['-11', '111', '100', 2]","['-7', '110', '101', 1]",3,110,103,47,0.14744138717651367
"['-14', '112', '100', -3]","['-11', '112', '100', -3]","['-11', '111', '100', 2]",3,110,103,66,0.04517722129821777
"['-18', '110', '103', -7]","['-14', '112', '100', -3]","['-11', '112', '100', -3]",2,100,117,49,0.10446596145629883
"['-17', '100', '117', -13]","['-18', '110', '103', -7]","['-14', '112', '100', -3]",3,110,113,48,0.1470353603363037
"['-10', '110', '113', -12]","['-17', '100', '117', -13]","['-18', '110', '103', -7]",3,110,112,55,0.045211076736450195
"['-8', '110', '112', -2]","['-10', '110', '113', -12]","['-17', '100', '117', -13]",3,110,102,47,0.10513925552368164
"['3', '110', '102', 0]","['-8', '110', '112', -2]","['-10', '110', '113', -12]",3,110,100,49,0.14683842658996582
"['11', '110', '100', 17]","['3', '110', '102', 0]","['-8', '110', '112', -2]",3,127,100,40,0.08667778968811035
"['21', '129', '110', 29]","['11', '110', '100', 17]","['3', '110', '102', 0]",2,129,110,48,0.16444730758666992
"['30', '129', '110', 44]","['21', '129', '110', 29]","['11', '110', '100', 17]",3,154,100,48,0.14897966384887695
"['32', '154', '100', 58]","['30', '129', '110', 44]","['21', '129', '110', 29]",3,168,100,46,0.08649897575378418
"['40', '154', '100', 61]","['32', '154', '100', 58]","['30', '129', '110', 44]",3,171,100,62,0.16389799118041992
"['41', '171', '100', 73]","['40', '154', '100', 61]","['32', '154', '100', 58]",3,183,100,50,0.1507256031036377
"['45', '183', '100', 74]","['41', '171', '100', 73]","['40', '154', '100', 61]",3,184,100,60,0.04760169982910156
"['45', '184', '100', 80]","['45', '183', '100', 74]","['41', '171', '100', 73]",2,180,110,48,0.10181403160095215
"['40', '180', '110', 80]","['45', '184', '100', 80]","['45', '183', '100', 74]",2,180,110,48,0.14739418029785156
"['43', '180', '110', 73]","['40', '180', '110', 80]","['45', '184', '100', 80]",2,173,110,69,0.047096967697143555
"['44', '173', '110', 77]","['43', '180', '110', 73]","['40', '180', '110', 80]",2,177,110,43,0.10577011108398438
"['42', '177', '110', 79]","['44', '173', '110', 77]","['43', '180', '110', 73]",3,189,100,48,0.1314234733581543
"['42', '189', '100', 76]","['42', '177', '110', 79]","['44', '173', '110', 77]",3,186,100,48,0.11772942543029785
"['44', '186', '100', 76]","['42', '189', '100', 76]","['42', '177', '110', 79]",2,176,110,48,0.14728999137878418
"['39', '186', '100', 79]","['44', '186', '100', 76]","['42', '189', '100', 76]",2,179,110,36,0.15009403228759766
"['40', '176', '110', 71]","['39', '186', '100', 79]","['44', '186', '100', 76]",2,171,110,51,0.05249166488647461
"['37', '171', '110', 73]","['40', '176', '110', 71]","['39', '186', '100', 79]",2,173,110,52,0.10204124450683594
"['41', '173', '110', 68]","['37', '171', '110', 73]","['40', '176', '110', 71]",2,168,110,51,0.14520025253295898
"['41', '168', '110', 74]","['41', '173', '110', 68]","['37', '171', '110', 73]",7,204,100,48,0.044510602951049805
"['40', '204', '100', 74]","['41', '168', '110', 74]","['41', '173', '110', 68]",7,204,100,58,0.10479331016540527
"['42', '204', '100', 73]","['40', '204', '100', 74]","['41', '168', '110', 74]",3,183,100,48,0.09934782981872559
"['41', '183', '100', 76]","['42', '204', '100', 73]","['40', '204', '100', 74]",6,176,130,49,0.0852353572845459
"['42', '176', '130', 74]","['41', '183', '100', 76]","['42', '204', '100', 73]",3,184,100,45,0.11496639251708984
"['38', '184', '100', 76]","['42', '176', '130', 74]","['41', '183', '100', 76]",3,186,100,48,0.1491713523864746
"['40', '186', '100', 70]","['38', '184', '100', 76]","['42', '176', '130', 74]",3,180,100,48,0.08486366271972656
"['39', '180', '100', 73]","['40', '186', '100', 70]","['38', '184', '100', 76]",2,173,110,59,0.09995460510253906
"['36', '173', '110', 71]","['39', '180', '100', 73]","['40', '186', '100', 70]",2,171,110,54,0.11636853218078613
"['36', '171', '110', 67]","['36', '173', '110', 71]","['39', '180', '100', 73]",2,167,110,45,0.14915680885314941
"['38', '167', '110', 67]","['36', '171', '110', 67]","['36', '173', '110', 71]",2,167,110,48,0.04730033874511719
"['36', '167', '110', 70]","['38', '167', '110', 67]","['36', '171', '110', 67]",2,170,110,48,0.06253194808959961
"['41', '170', '110', 67]","['36', '167', '110', 70]","['38', '167', '110', 67]",2,167,110,57,0.15107941627502441
"['42', '167', '110', 75]","['41', '170', '110', 67]","['36', '167', '110', 70]",4,175,120,50,0.10301518440246582
"['41', '175', '120', 76]","['42', '167', '110', 75]","['41', '170', '110', 67]",2,176,110,57,0.09955048561096191
"['47', '176', '110', 75]","['41', '175', '120', 76]","['42', '167', '110', 75]",2,175,110,44,0.14623475074768066
"['49', '175', '110', 84]","['47', '176', '110', 75]","['41', '175', '120', 76]",5,204,100,48,0.04774761199951172
"['49', '204', '100', 87]","['49', '175', '110', 84]","['47', '176', '110', 75]",3,197,100,50,0.15299081802368164
"['50', '197', '00', 87]","['49', '204', '100', 87]","['49', '175', '110', 84]",3,197,100,59,0.047495126724243164
"['48', '197', '100', 88]","['50', '197', '00', 87]","['49', '204', '100', 87]",2,188,110,50,0.10300588607788086
"['43', '188', '110', 85]","['48', '197', '100', 88]","['50', '197', '00', 87]",2,185,110,48,0.1473550796508789
"['42', '185', '110', 78]","['43', '188', '110', 85]","['48', '197', '100', 88]",7,208,100,48,0.08663630485534668
"['43', '176', '100', 76]","['42', '185', '110', 78]","['43', '188', '110', 85]",1,176,100,49,0.04776501655578613
"['42', '176', '100', 78]","['43', '176', '100', 76]","['42', '185', '110', 78]",2,178,110,62,0.08714485168457031
"['42', '176', '100', 76]","['42', '176', '100', 78]","['43', '176', '100', 76]",3,186,100,48,0.11412477493286133
"['41', '186', '100', 76]","['42', '176', '100', 76]","['42', '176', '100', 78]",3,186,100,60,0.1019887924194336
"['42', '186', '100', 75]","['41', '186', '100', 76]","['42', '176', '100', 76]",2,175,110,43,0.14798331260681152
"['44', '175', '110', 76]","['42', '186', '100', 75]","['41', '186', '100', 76]",5,196,100,46,0.14809584617614746
"['46', '196', '100', 79]","['44', '175', '110', 76]","['42', '186', '100', 75]",5,199,100,52,0.10378718376159668
"['44', '196', '100', 82]","['46', '196', '100', 79]","['44', '175', '110', 76]",2,182,110,45,0.10065793991088867
"['41', '182', '110', 79]","['44', '196', '100', 82]","['46', '196', '100', 79]",2,179,110,48,0.0993051528930664
"['41', '179', '110', 75]","['41', '182', '110', 79]","['44', '196', '100', 82]",2,175,110,48,0.10033988952636719
"['41', '175', '110', 75]","['41', '179', '110', 75]","['41', '182', '110', 79]",3,185,100,49,0.1020665168762207
"['40', '185', '100', 75]","['41', '175', '110', 75]","['41', '179', '110', 75]",2,175,110,57,0.14367222785949707
"['43', '175', '110', 74]","['40', '185', '100', 75]","['41', '175', '110', 75]",2,174,110,49,0.08794140815734863
"['44', '174', '110', 78]","['43', '175', '110', 74]","['40', '185', '100', 75]",7,208,100,56,0.10110116004943848
"['41', '210', '100', 80]","['44', '174', '110', 78]","['43', '175', '110', 74]",7,210,100,46,0.1630702018737793
"['42', '210', '100', 75]","['41', '210', '100', 80]","['44', '174', '110', 78]",7,205,100,48,0.10243415832519531
"['38', '205', '100', 77]","['42', '210', '100', 75]","['41', '210', '100', 80]",7,207,100,55,0.08270740509033203
"['33', '171', '110', 71]","['38', '205', '100', 77]","['42', '210', '100', 75]",2,171,110,52,0.16543984413146973
"['34', '171', '110', 63]","['33', '171', '110', 71]","['38', '205', '100', 77]",2,163,110,48,0.14818525314331055
"['29', '163', '110', 65]","['34', '171', '110', 63]","['33', '171', '110', 71]",3,175,100,52,0.04675602912902832
"['27', '175', '100', 57]","['29', '163', '110', 65]","['34', '171', '110', 63]",3,167,100,49,0.10393190383911133
"['34', '167', '100', 54]","['27', '175', '100', 57]","['29', '163', '110', 65]",3,164,100,48,0.15027976036071777
"['31', '164', '100', 65]","['34', '167', '100', 54]","['27', '175', '100', 57]",3,175,100,40,0.09890294075012207
"['29', '175', '100', 60]","['31', '164', '100', 65]","['34', '167', '100', 54]",3,170,100,49,0.10084104537963867
"['31', '170', '100', 57]","['29', '175', '100', 60]","['31', '164', '100', 65]",2,157,110,55,0.14693164825439453
"['32', '157', '110', 60]","['31', '170', '100', 57]","['29', '175', '100', 60]",3,170,100,48,0.10310721397399902
"['31', '170', '100', 62]","['32', '157', '110', 60]","['31', '170', '100', 57]",1,162,100,50,0.14848542213439941
"['29', '162', '100', 60]","['31', '170', '100', 62]","['32', '157', '110', 60]",3,170,100,51,0.14799070358276367
"['34', '170', '100', 57]","['29', '162', '100', 60]","['31', '170', '100', 62]",3,167,100,48,0.10350704193115234
"['33', '167', '100', 65]","['34', '170', '100', 57]","['29', '162', '100', 60]",4,165,120,48,0.1467907428741455
"['31', '165', '120', 63]","['33', '167', '100', 65]","['34', '170', '100', 57]",2,163,110,48,0.14966034889221191
"['32', '163', '110', 60]","['31', '165', '120', 63]","['33', '167', '100', 65]",3,170,100,46,0.10417866706848145
"['30', '163', '110', 62]","['32', '163', '110', 60]","['31', '165', '120', 63]",3,172,100,48,0.09922480583190918
"['30', '172', '100', 59]","['30', '163', '110', 62]","['32', '163', '110', 60]",3,169,100,47,0.09951496124267578
"['28', '169', '100', 59]","['30', '172', '100', 59]","['30', '163', '110', 62]",7,189,100,48,0.0639185905456543
"['25', '189', '100', 56]","['28', '169', '100', 59]","['30', '172', '100', 59]",7,186,100,48,0.13529753684997559
"['23', '186', '100', 51]","['25', '189', '100', 56]","['28', '169', '100', 59]",7,181,100,54,0.03614187240600586
"['20', '158', '100', 48]","['23', '186', '100', 51]","['25', '189', '100', 56]",3,158,100,46,0.047501325607299805
"['4', '158', '100', 44]","['20', '158', '100', 48]","['23', '186', '100', 51]",3,154,100,49,0.10317850112915039
"['11', '154', '100', 20]","['4', '158', '100', 44]","['20', '158', '100', 48]",3,130,100,49,0.034278154373168945
"['13', '130', '100', 30]","['11', '154', '100', 20]","['4', '158', '100', 44]",7,160,100,59,0.09966683387756348
"['9', '160', '100', 33]","['13', '130', '100', 30]","['11', '154', '100', 20]",3,143,100,48,0.14616036415100098
"['4', '137', '100', 27]","['9', '160', '100', 33]","['13', '130', '100', 30]",3,137,100,57,0.03429007530212402
"['-1', '137', '100', 20]","['4', '137', '100', 27]","['9', '160', '100', 33]",3,130,100,48,0.09958624839782715
"['-2', '130', '100', 12]","['-1', '137', '100', 20]","['4', '137', '100', 27]",3,122,100,48,0.14600038528442383
"['-1', '121', '100', 11]","['-2', '130', '100', 12]","['-1', '137', '100', 20]",3,121,100,57,0.04732799530029297
"['-5', '121', '100', 12]","['-1', '121', '100', 11]","['-2', '130', '100', 12]",3,122,100,43,0.1347038745880127
"['-3', '122', '100', 6]","['-5', '121', '100', 12]","['-1', '121', '100', 11]",3,116,100,49,0.10183191299438477
"['-7', '116', '100', 9]","['-3', '122', '100', 6]","['-5', '121', '100', 12]",3,119,100,41,0.11592578887939453
"['-2', '119', '100', 5]","['-6', '119', '100', 0]","['-6', '119', '100', 0]",3,115,100,48,0.09375309944152832
"['-5', '115', '100', 11]","['-2', '119', '100', 5]","['-6', '119', '100', 0]",3,121,100,49,0.04478883743286133
"['-2', '121', '100', 6]","['-5', '115', '100', 11]","['-2', '119', '100', 5]",7,136,100,55,0.11045575141906738
"['-6', '136', '100', 11]","['-2', '121', '100', 6]","['-5', '115', '100', 11]",3,121,100,49,0.13165831565856934
"['-11', '105', '110', 5]","['-6', '136', '100', 11]","['-2', '121', '100', 6]",2,105,110,50,0.1485309600830078
"['-14', '100', '112', -2]","['-11', '105', '110', 5]","['-6', '136', '100', 11]",2,100,112,51,0.04843473434448242
"['-10', '100', '112', -6]","['-14', '100', '112', -2]","['-11', '105', '110', 5]",3,110,106,47,0.13879013061523438
"['-3', '110', '100', 0]","['-10', '100', '112', -6]","['-14', '100', '112', -2]",3,110,100,50,0.04721570014953613
"['1', '110', '100', 9]","['-3', '110', '100', 0]","['-10', '100', '112', -6]",3,119,100,50,0.13261818885803223
"['2', '119', '100', 15]","['1', '110', '100', 9]","['-3', '110', '100', 0]",5,135,100,42,0.10144972801208496
"['0', '135', '100', 17]","['2', '119', '100', 15]","['1', '110', '100', 9]",3,127,100,48,0.05132722854614258
"['-5', '127', '100', 14]","['0', '135', '100', 17]","['2', '119', '100', 15]",7,144,100,61,0.13144159317016602
"['-7', '136', '100', 6]","['-5', '127', '100', 14]","['0', '135', '100', 17]",7,136,100,60,0.04108142852783203
"['-9', '136', '100', 3]","['-7', '136', '100', 6]","['-5', '127', '100', 14]",3,113,100,51,0.11041998863220215
"['-9', '113', '100', 0]","['-9', '136', '100', 3]","['-7', '136', '100', 6]",3,110,100,56,0.08373212814331055
"['-9', '113', '100', 0]","['-9', '113', '100', 0]","['-9', '136', '100', 3]",3,110,100,49,0.09920930862426758
"['-9', '110', '100', 0]","['-9', '113', '100', 0]","['-9', '113', '100', 0]",3,110,100,50,0.10053133964538574
"['-8', '110', '100', 0]","['-9', '110', '100', 0]","['-9', '113', '100', 0]",3,110,100,51,0.10112833976745605
"['-7', '110', '100', 2]","['-8', '110', '100', 0]","['-9', '110', '100', 0]",7,132,100,49,0.09879589080810547
"['-9', '110', '100', 3]","['-7', '110', '100', 2]","['-8', '110', '100', 0]",7,133,100,48,0.1017916202545166
"['-9', '120', '100', 0]","['-9', '110', '100', 3]","['-7', '110', '100', 2]",5,120,100,48,0.16324114799499512
"['-15', '120', '100', 0]","['-9', '120', '100', 0]","['-9', '110', '100', 3]",2,100,110,48,0.13256406784057617
"['-21', '100', '110', -8]","['-15', '120', '100', 0]","['-9', '120', '100', 0]",2,100,118,47,0.10265874862670898
"['-22', '100', '118', -17]","['-21', '100', '110', -8]","['-15', '120', '100', 0]",2,100,127,51,0.11684799194335938
"['-22', '100', '127', -18]","['-22', '100', '118', -17]","['-21', '100', '110', -8]",7,130,118,53,0.1457805633544922
"['-21', '130', '118', -18]","['-22', '100', '127', -18]","['-22', '100', '118', -17]",7,130,118,48,0.13464808464050293
"['-18', '130', '117', -17]","['-21', '130', '118', -18]","['-22', '100', '127', -18]",7,130,117,57,0.1658015251159668
"['-19', '130', '117', -12]","['-18', '130', '117', -17]","['-21', '130', '118', -18]",7,130,112,54,0.08794355392456055
"['-18', '130', '112', -14]","['-19', '130', '117', -12]","['-18', '130', '117', -17]",7,130,114,50,0.09940624237060547
"['-21', '130', '112', -12]","['-18', '130', '112', -14]","['-19', '130', '117', -12]",7,130,112,54,0.11539244651794434
"['-25', '130', '112', -17]","['-21', '130', '112', -12]","['-18', '130', '112', -14]",7,130,117,46,0.14763808250427246
"['-28', '130', '117', -23]","['-25', '130', '112', -17]","['-21', '130', '112', -12]",7,130,123,48,0.042264461517333984
"['-32', '130', '123', -27]","['-28', '130', '117', -23]","['-25', '130', '112', -17]",7,130,127,57,0.10835766792297363
"['-41', '130', '127', -33]","['-32', '130', '123', -27]","['-28', '130', '117', -23]",7,130,133,42,0.14631080627441406
"['-47', '130', '133', -47]","['-41', '130', '127', -33]","['-32', '130', '123', -27]",7,130,147,50,0.041839599609375
"['49', '130', '147', -56]","['-47', '130', '133', -47]","['-41', '130', '127', -33]",7,130,156,53,0.10728025436401367
"['-48', '130', '156', 87]","['49', '130', '147', -56]","['-47', '130', '133', -47]",7,217,100,49,0.1325397491455078
"['-49', '217', '100', -57]","['-48', '130', '156', 87]","['49', '130', '147', -56]",3,110,157,53,0.10183548927307129
"['-48', '110', '157', -59]","['-49', '217', '100', -57]","['-48', '130', '156', 87]",3,110,159,61,0.1643989086151123
"['-49', '110', '159', -57]","['-48', '110', '157', -59]","['-49', '217', '100', -57]",3,110,157,49,0.13393926620483398
"['-45', '130', '159', -59]","['-49', '110', '159', -57]","['-48', '110', '157', -59]",7,130,159,48,0.16735005378723145
"['-38', '130', '59', -53]","['-45', '130', '159', -59]","['-49', '110', '159', -57]",7,130,153,49,0.14793848991394043
"['-40', '130', '153', -42]","['-38', '130', '59', -53]","['-45', '130', '159', -59]",2,100,152,50,0.05107927322387695
"['-37', '100', '152', -45]","['-40', '130', '153', -42]","['-38', '130', '59', -53]",7,130,145,48,0.15365290641784668
"['-33', '130', '145', -41]","['-37', '100', '152', -45]","['-40', '130', '153', -42]",7,130,141,60,0.04561328887939453
"['-28', '130', '141', -35]","['-33', '130', '145', -41]","['-37', '100', '152', -45]",7,130,135,49,0.1041102409362793
"['-27', '130', '135', -27]","['-28', '130', '141', -35]","['-33', '130', '145', -41]",5,120,127,44,0.04651021957397461
"['-25', '130', '135', -26]","['-27', '130', '135', -27]","['-28', '130', '141', -35]",7,130,126,56,0.047899723052978516
"['-23', '130', '135', -23]","['-25', '130', '135', -26]","['-27', '130', '135', -27]",7,130,123,50,0.04795718193054199
"['-22', '120', '127', -20]","['-23', '130', '135', -23]","['-25', '130', '135', -26]",7,130,120,49,0.041045427322387695
"['-26', '130', '126', -19]","['-22', '120', '127', -20]","['-23', '130', '135', -23]",7,130,119,45,0.06754064559936523
"['-27', '130', '119', -25]","['-26', '130', '126', -19]","['-22', '120', '127', -20]",4,100,145,48,0.04754137992858887
"['-29', '100', '145', -26]","['-27', '130', '119', -25]","['-26', '130', '126', -19]",7,130,126,48,0.10142803192138672
"['-35', '130', '126', -29]","['-29', '100', '145', -26]","['-27', '130', '119', -25]",7,130,129,43,0.13306689262390137
"['-36', '130', '129', -38]","['-35', '130', '126', -29]","['-29', '100', '145', -26]",7,130,138,49,0.1199791431427002
"['-37', '130', '138', -40]","['-36', '130', '129', -38]","['-35', '130', '126', -29]",7,130,140,56,0.1443190574645996
"['-34', '130', '140', -41]","['-37', '130', '138', -40]","['-36', '130', '129', -38]",7,130,141,47,0.13486862182617188
"['-34', '130', '141', -37]","['-34', '130', '140', -41]","['-37', '130', '138', -40]",7,130,137,48,0.11622977256774902
"['-34', '130', '137', -37]","['-34', '130', '141', -37]","['-34', '130', '140', -41]",7,130,137,40,0.10443401336669922
"['-32', '130', '137', -37]","['-34', '130', '137', -37]","['-34', '130', '141', -37]",7,130,137,50,0.1303262710571289
"['-32', '130', '137', -34]","['-32', '130', '137', -37]","['-34', '130', '137', -37]",7,130,134,59,0.11741995811462402
"['-36', '130', '134', -34]","['-32', '130', '137', -34]","['-32', '130', '137', -37]",7,130,134,42,0.14684796333312988
"['-40', '130', '134', -40]","['-36', '130', '134', -34]","['-32', '130', '137', -34]",7,130,140,49,0.08726882934570312
"['-40', '130', '134', -46]","['-40', '130', '134', -40]","['-36', '130', '134', -34]",7,130,146,52,0.04425334930419922
"['-40', '130', '146', -46]","['-40', '130', '134', -46]","['-40', '130', '134', -40]",7,130,146,48,0.15088987350463867
"['-40', '130', '146', -46]","['-40', '130', '146', -46]","['-40', '130', '134', -46]",7,130,146,48,0.14951539039611816
"['-37', '130', '146', -46]","['-40', '130', '146', -46]","['-40', '130', '146', -46]",7,130,146,56,0.047377824783325195
"['-35', '130', '146', -41]","['-37', '130', '146', -46]","['-40', '130', '146', -46]",7,130,141,54,0.1491413116455078
"['-36', '130', '141', -38]","['-35', '130', '146', -41]","['-37', '130', '146', -46]",7,130,138,50,0.08695268630981445
"['-36', '130', '138', -40]","['-36', '130', '141', -38]","['-35', '130', '146', -41]",7,130,140,53,0.05278134346008301
"['-38', '130', '140', -40]","['-36', '130', '138', -40]","['-36', '130', '141', -38]",7,130,140,49,0.10042738914489746
"['-41', '130', '140', -43]","['-38', '130', '140', -40]","['-36', '130', '138', -40]",7,130,143,49,0.14840102195739746
"['-38', '130', '143', -47]","['-41', '130', '140', -43]","['-38', '130', '140', -40]",7,130,147,48,0.08658027648925781
"['-42', '130', '143', -43]","['-38', '130', '143', -47]","['-41', '130', '140', -43]",7,130,143,48,0.06348299980163574
"['-39', '130', '143', -49]","['-42', '130', '143', -43]","['-38', '130', '143', -47]",7,130,149,51,0.10094118118286133
"['-38', '130', '149', -44]","['-39', '130', '143', -49]","['-42', '130', '143', -43]",7,130,144,55,0.09981369972229004
"['-34', '130', '144', -43]","['-38', '130', '149', -44]","['-39', '130', '143', -49]",7,130,143,52,0.10081863403320312
"['-34', '130', '143', -37]","['-34', '130', '144', -43]","['-38', '130', '149', -44]",5,120,137,48,0.15011072158813477
"['-36', '120', '137', -37]","['-34', '130', '143', -37]","['-34', '130', '144', -43]",7,130,137,48,0.14655852317810059
"['-39', '130', '137', -40]","['-36', '120', '137', -37]","['-34', '130', '143', -37]",7,130,140,49,0.10419154167175293
"['-37', '130', '137', -45]","['-39', '130', '137', -40]","['-36', '120', '137', -37]",7,130,145,57,0.09984731674194336
"['-35', '130', '145', -42]","['-37', '130', '137', -45]","['-39', '130', '137', -40]",7,130,142,43,0.1460740566253662
"['-34', '130', '142', -39]","['-35', '130', '145', -42]","['-37', '130', '137', -45]",7,130,139,48,0.04883551597595215
"['-29', '130', '139', -37]","['-34', '130', '142', -39]","['-35', '130', '145', -42]",7,130,137,59,0.14825654029846191
"['-32', '130', '137', -30]","['-29', '130', '139', -37]","['-34', '130', '142', -39]",7,130,130,42,0.10193228721618652
"['-26', '130', '130', -34]","['-32', '130', '137', -30]","['-29', '130', '139', -37]",7,130,134,52,0.10011553764343262
"['-30', '130', '134', -25]","['-26', '130', '130', -34]","['-32', '130', '137', -30]",7,130,125,42,0.10037803649902344
"['-32', '130', '125', -31]","['-30', '130', '134', -25]","['-26', '130', '130', -34]",7,130,131,49,0.14645147323608398
"['-33', '130', '131', -34]","['-32', '130', '125', -31]","['-30', '130', '134', -25]",7,130,134,48,0.05277585983276367
"['-33', '130', '134', -36]","['-33', '130', '131', -34]","['-32', '130', '125', -31]",7,130,136,49,0.14626216888427734
"['-31', '130', '136', -36]","['-33', '130', '134', -36]","['-33', '130', '131', -34]",7,130,136,41,0.14777779579162598
"['-28', '130', '136', -33]","['-31', '130', '136', -36]","['-33', '130', '134', -36]",7,130,133,50,0.10360074043273926
"['-27', '130', '133', -28]","['-28', '130', '136', -33]","['-31', '130', '136', -36]",7,130,128,48,0.14751052856445312
"['-25', '130', '128', -27]","['-27', '130', '133', -28]","['-28', '130', '136', -33]",7,130,127,47,0.10192704200744629
"['-1', '130', '127', -24]","['-25', '130', '128', -27]","['-27', '130', '133', -28]",7,130,124,52,0.05286240577697754
"['-22', '130', '124', 11]","['-1', '130', '127', -24]","['-25', '130', '128', -27]",7,141,100,51,0.14415907859802246
"['-20', '141', '100', -19]","['-22', '130', '124', 11]","['-1', '130', '127', -24]",4,100,139,49,0.08802151679992676
"['-23', '100', '139', -16]","['-20', '141', '100', -19]","['-22', '130', '124', 11]",2,100,126,48,0.11255192756652832
"['-26', '110', '121', -21]","['-23', '100', '139', -16]","['-20', '141', '100', -19]",3,110,121,59,0.1501450538635254
"['-24', '110', '121', -25]","['-26', '110', '121', -21]","['-23', '100', '139', -16]",7,130,125,50,0.1026310920715332
"['-28', '130', '125', -22]","['-24', '110', '121', -25]","['-26', '110', '121', -21]",7,130,122,53,0.08400774002075195
"['-27', '130', '125', -28]","['-28', '130', '125', -22]","['-24', '110', '121', -25]",7,130,128,51,0.11526727676391602
"['-33', '130', '128', -27]","['-27', '130', '125', -28]","['-28', '130', '125', -22]",7,130,127,48,0.1475975513458252
"['-40', '130', '127', -36]","['-33', '130', '128', -27]","['-27', '130', '125', -28]",4,100,156,49,0.04819345474243164
"['-48', '100', '156', -46]","['-40', '130', '127', -36]","['-33', '130', '128', -27]",7,130,146,60,0.10117316246032715
"['-49', '130', '146', -58]","['-48', '100', '156', -46]","['-40', '130', '127', -36]",7,130,158,55,0.10053682327270508
"['-54', '130', '158', -60]","['-49', '130', '146', -58]","['-48', '100', '156', -46]",4,100,180,46,0.06249427795410156
"['-58', '100', '180', -67]","['-54', '130', '158', -60]","['-49', '130', '146', -58]",4,100,187,48,0.1349020004272461
"['-52', '100', '187', -73]","['-58', '100', '180', -67]","['-54', '130', '158', -60]",1,100,173,49,0.05373096466064453
"['-49', '100', '173', -64]","['-52', '100', '187', -73]","['-58', '100', '180', -67]",7,130,164,60,0.09984779357910156
"['-45', '130', '164', -60]","['-49', '100', '173', -64]","['-52', '100', '187', -73]",7,130,160,50,0.09944462776184082
"['-41', '130', '160', -54]","['-45', '130', '164', -60]","['-49', '100', '173', -64]",2,100,164,48,0.03755807876586914
"['-39', '100', '164', -48]","['-41', '130', '160', -54]","['-45', '130', '164', -60]",7,130,148,49,0.08206653594970703
"['-31', '130', '145', -45]","['-39', '100', '164', -48]","['-41', '130', '160', -54]",7,130,145,49,0.16144180297851562
"['-27', '130', '133', -33]","['-31', '130', '145', -45]","['-39', '100', '164', -48]",7,130,133,50,0.036534786224365234
"['-28', '130', '13', -27]","['-27', '130', '133', -33]","['-31', '130', '145', -45]",3,110,127,52,0.0996091365814209
"['-31', '110', '127', -29]","['-28', '130', '13', -27]","['-27', '130', '133', -33]",7,130,129,48,0.09797358512878418
"['-30', '13', '129', -33]","['-31', '110', '127', -29]","['-28', '130', '13', -27]",5,120,133,48,0.10025501251220703
"['-35', '120', '133', -32]","['-30', '13', '129', -33]","['-31', '110', '127', -29]",7,130,132,48,0.04889106750488281
"['-39', '130', '132', -39]","['-35', '120', '133', -32]","['-30', '13', '129', -33]",7,130,139,50,0.13430190086364746
"['-45', '130', '139', -45]","['-39', '130', '132', -39]","['-35', '120', '133', -32]",7,130,145,50,0.0377960205078125
"['-42', '130', '145', -54]","['-45', '130', '139', -45]","['-39', '130', '132', -39]",7,130,154,47,0.09771418571472168
"['-45', '130', '154', -50]","['-42', '130', '145', -54]","['-45', '130', '139', -45]",4,100,170,49,0.1480114459991455
"['-47', '100', '174', -54]","['-45', '130', '154', -50]","['-42', '130', '145', -54]",4,100,174,50,0.03532576560974121
"['-47', '100', '174', -57]","['-47', '100', '174', -54]","['-45', '130', '154', -50]",7,130,157,50,0.058495283126831055
"['-47', '100', '174', -57]","['-47', '100', '174', -57]","['-47', '100', '174', -54]",7,130,157,55,0.08908963203430176
