"[142, 216, 12, 135.75, 62.25, 9, -3]","[112, 216, 0, 115.5, 80.5, 3.5, -3]","[112, 216, 0, 115.5, 80.5, 6, -3]"
"[215, 212, 16, 137.5, 15.5, 9, -3]","[142, 216, 12, 135.75, 62.25, 9, -3]","[112, 216, 0, 115.5, 80.5, 3.5, -3]"
"[214, 211, 22, 127, -14.75, 9, -3]","[215, 212, 16, 137.5, 15.5, 9, -3]","[142, 216, 12, 135.75, 62.25, 9, -3]"
"[214, 211, 22, 127, -14.75, 9, -3]","[214, 211, 22, 127, -14.75, 9, -3]","[215, 212, 16, 137.5, 15.5, 9, -3]"
"[214, 103, 28, 100.75, -34.25, 9, -3]","[214, 211, 22, 127, -14.75, 9, -3]","[214, 211, 22, 127, -14.75, 9, -3]"
"[213, 24, 29, 75, -45, 6, -3]","[214, 103, 28, 100.75, -34.25, 9, -3]","[214, 211, 22, 127, -14.75, 9, -3]"
"[213, 24, 30, 49.25, -45, 6, -4]","[213, 24, 29, 75, -45, 6, -3]","[214, 103, 28, 100.75, -34.25, 9, -3]"
"[213, 24, 30, 49.25, -45, 6, -4]","[213, 24, 30, 49.25, -45, 6, -4]","[213, 24, 29, 75, -45, 6, -3]"
"[212, 41, 28, 4, -93.5, 6, -4]","[213, 24, 30, 49.25, -45, 6, -4]","[213, 24, 30, 49.25, -45, 6, -4]"
"[211, 33, 19, -40, -92.5, 6, -4]","[212, 41, 28, 4, -93.5, 6, -4]","[213, 24, 30, 49.25, -45, 6, -4]"
"[210, 26, 15, -84.25, -93.5, 9, -4]","[211, 33, 19, -40, -92.5, 6, -4]","[212, 41, 28, 4, -93.5, 6, -4]"
"[210, 38, 9, -116.5, -63.25, 9, -5]","[210, 26, 15, -84.25, -93.5, 9, -4]","[211, 33, 19, -40, -92.5, 6, -4]"
"[210, 38, 2, -141.5, -44.75, 9, -5]","[210, 38, 9, -116.5, -63.25, 9, -5]","[210, 26, 15, -84.25, -93.5, 9, -4]"
"[210, 38, 2, -141.5, -44.75, 9, -5]","[210, 38, 2, -141.5, -44.75, 9, -5]","[210, 38, 9, -116.5, -63.25, 9, -5]"
"[209, 123, -7, -148.5, -36.75, 9, -5]","[210, 38, 2, -141.5, -44.75, 9, -5]","[210, 38, 2, -141.5, -44.75, 9, -5]"
"[209, 123, -13, -150, -23, 2, -5]","[209, 123, -7, -148.5, -36.75, 9, -5]","[210, 38, 2, -141.5, -44.75, 9, -5]"
"[208, 185, -16, -142.75, -0.75, 9, -4]","[209, 123, -13, -150, -23, 2, -5]","[209, 123, -7, -148.5, -36.75, 9, -5]"
"[208, 185, -16, -142.75, -0.75, 9, -4]","[208, 185, -16, -142.75, -0.75, 9, -4]","[209, 123, -13, -150, -23, 2, -5]"
"[200, 208, -19, -108.25, 45, 9, -4]","[208, 185, -16, -142.75, -0.75, 9, -4]","[208, 185, -16, -142.75, -0.75, 9, -4]"
"[68, 207, -20, -74.5, 62.25, 9, -4]","[200, 208, -19, -108.25, 45, 9, -4]","[208, 185, -16, -142.75, -0.75, 9, -4]"
"[68, 207, -19, -37.75, 69.75, 9, -4]","[68, 207, -20, -74.5, 62.25, 9, -4]","[200, 208, -19, -108.25, 45, 9, -4]"
"[68, 207, -19, -37.75, 69.75, 9, -4]","[68, 207, -19, -37.75, 69.75, 9, -4]","[68, 207, -20, -74.5, 62.25, 9, -4]"
"[40, 206, -13, 8.25, 58.25, 9, -4]","[68, 207, -19, -37.75, 69.75, 9, -4]","[68, 207, -19, -37.75, 69.75, 9, -4]"
"[40, 206, -8, 46, 59.25, 9, -3]","[40, 206, -13, 8.25, 58.25, 9, -4]","[68, 207, -19, -37.75, 69.75, 9, -4]"
"[39, 205, -1, 83.25, 58.25, 9, -3]","[40, 206, -8, 46, 59.25, 9, -3]","[40, 206, -13, 8.25, 58.25, 9, -4]"
"[91, 204, 4, 119.25, 55.25, 6, -3]","[39, 205, -1, 83.25, 58.25, 9, -3]","[40, 206, -8, 46, 59.25, 9, -3]"
"[91, 204, 10, 137.25, 44.5, 2, -3]","[91, 204, 4, 119.25, 55.25, 6, -3]","[39, 205, -1, 83.25, 58.25, 9, -3]"
"[135, 203, 17, 149.25, 29.75, 6, -4]","[91, 204, 10, 137.25, 44.5, 2, -3]","[91, 204, 4, 119.25, 55.25, 6, -3]"
"[202, 191, 23, 144.75, -11, 6, -4]","[135, 203, 17, 149.25, 29.75, 6, -4]","[91, 204, 10, 137.25, 44.5, 2, -3]"
"[202, 191, 26, 131, -34, 6, -4]","[202, 191, 23, 144.75, -11, 6, -4]","[135, 203, 17, 149.25, 29.75, 6, -4]"
"[202, 138, 30, 109, -54.25, 6, -4]","[202, 191, 26, 131, -34, 6, -4]","[202, 191, 23, 144.75, -11, 6, -4]"
"[201, 59, 31, 75.75, -82.25, 6, -4]","[202, 138, 30, 109, -54.25, 6, -4]","[202, 191, 26, 131, -34, 6, -4]"
"[201, 59, 33, 51.75, -59.75, 6, -5]","[201, 59, 31, 75.75, -82.25, 6, -4]","[202, 138, 30, 109, -54.25, 6, -4]"
"[200, 40, 33, 27, -61.75, 6, -5]","[201, 59, 33, 51.75, -59.75, 6, -5]","[201, 59, 31, 75.75, -82.25, 6, -4]"
"[200, 40, 33, 27, -61.75, 6, -5]","[200, 40, 33, 27, -61.75, 6, -5]","[201, 59, 33, 51.75, -59.75, 6, -5]"
"[199, 16, 28, -15.25, -83.25, 6, -5]","[200, 40, 33, 27, -61.75, 6, -5]","[200, 40, 33, 27, -61.75, 6, -5]"
"[199, 16, 23, -53.25, -72.5, 6, -6]","[199, 16, 28, -15.25, -83.25, 6, -5]","[200, 40, 33, 27, -61.75, 6, -5]"
"[198, -1, 19, -88, -64, 9, -6]","[199, 16, 23, -53.25, -72.5, 6, -6]","[199, 16, 28, -15.25, -83.25, 6, -5]"
"[198, -1, 14, -114.75, -44.5, 9, -6]","[198, -1, 19, -88, -64, 9, -6]","[199, 16, 23, -53.25, -72.5, 6, -6]"
"[198, 24, 9, -135, -50.5, 3.5, -6]","[198, -1, 14, -114.75, -44.5, 9, -6]","[198, -1, 19, -88, -64, 9, -6]"
"[197, 20, 2, -145.25, -25.5, 9, -6]","[198, 24, 9, -135, -50.5, 3.5, -6]","[198, -1, 14, -114.75, -44.5, 9, -6]"
"[197, 20, -4, -156.75, -29.5, 9, -6]","[197, 20, 2, -145.25, -25.5, 9, -6]","[198, 24, 9, -135, -50.5, 3.5, -6]"
"[196, 141, -9, -164, -18, 9, -6]","[197, 20, -4, -156.75, -29.5, 9, -6]","[197, 20, 2, -145.25, -25.5, 9, -6]"
"[196, 141, -9, -164, -18, 9, -6]","[196, 141, -9, -164, -18, 9, -6]","[197, 20, -4, -156.75, -29.5, 9, -6]"
"[196, 172, -20, -150.5, 32.5, 9, -6]","[196, 141, -9, -164, -18, 9, -6]","[196, 141, -9, -164, -18, 9, -6]"
"[196, 172, -19, -150.5, 32.5, 9, -6]","[196, 172, -20, -150.5, 32.5, 9, -6]","[196, 141, -9, -164, -18, 9, -6]"
"[121, 195, -23, -119.5, 29.75, 9, -6]","[196, 172, -19, -150.5, 32.5, 9, -6]","[196, 172, -20, -150.5, 32.5, 9, -6]"
"[121, 195, -25, -89.25, 28.75, 9, -5]","[121, 195, -23, -119.5, 29.75, 9, -6]","[196, 172, -19, -150.5, 32.5, 9, -6]"
"[121, 195, -24, -89.25, 28.75, 6, -5]","[121, 195, -25, -89.25, 28.75, 9, -5]","[121, 195, -23, -119.5, 29.75, 9, -6]"
"[21, 194, -22, -42, 48.25, 6, -5]","[121, 195, -24, -89.25, 28.75, 6, -5]","[121, 195, -25, -89.25, 28.75, 9, -5]"
"[21, 194, -22, -42, 48.25, 9, -5]","[21, 194, -22, -42, 48.25, 6, -5]","[121, 195, -24, -89.25, 28.75, 6, -5]"
"[49, 193, -13, 22.25, 69.75, 9, -5]","[21, 194, -22, -42, 48.25, 9, -5]","[21, 194, -22, -42, 48.25, 6, -5]"
"[55, 193, 0, 79.5, 101, 9, -5]","[49, 193, -13, 22.25, 69.75, 9, -5]","[21, 194, -22, -42, 48.25, 9, -5]"
"[55, 193, 0, 79.5, 101, 9, -5]","[55, 193, 0, 79.5, 101, 9, -5]","[49, 193, -13, 22.25, 69.75, 9, -5]"
"[-1, 192, 13, 166, 68.25, 9, -5]","[55, 193, 0, 79.5, 101, 9, -5]","[55, 193, 0, 79.5, 101, 9, -5]"
"[-1, 192, 13, 166, 68.25, 9, -5]","[-1, 192, 13, 166, 68.25, 9, -5]","[55, 193, 0, 79.5, 101, 9, -5]"
"[192, 187, 21, 183.25, 45.75, 9, -5]","[-1, 192, 13, 166, 68.25, 9, -5]","[-1, 192, 13, 166, 68.25, 9, -5]"
"[192, 187, 27, 171, -30.25, 9, -5]","[192, 187, 21, 183.25, 45.75, 9, -5]","[-1, 192, 13, 166, 68.25, 9, -5]"
"[191, 69, 34, 143.5, -47, 4.5, -5]","[192, 187, 27, 171, -30.25, 9, -5]","[192, 187, 21, 183.25, 45.75, 9, -5]"
"[191, -1, 35, 105.25, -74.25, 6, -5]","[191, 69, 34, 143.5, -47, 4.5, -5]","[192, 187, 27, 171, -30.25, 9, -5]"
"[191, -1, 35, 56, -101.25, 4.5, -6]","[191, -1, 35, 105.25, -74.25, 6, -5]","[191, 69, 34, 143.5, -47, 4.5, -5]"
"[191, -1, 34, 12.25, -88.5, 4, -6]","[191, -1, 35, 56, -101.25, 4.5, -6]","[191, -1, 35, 105.25, -74.25, 6, -5]"
"[191, -1, 34, 12.25, -88.5, 6, -6]","[191, -1, 34, 12.25, -88.5, 4, -6]","[191, -1, 35, 56, -101.25, 4.5, -6]"
"[191, -1, 34, 12.25, -88.5, 6, -7]","[191, -1, 34, 12.25, -88.5, 6, -6]","[191, -1, 34, 12.25, -88.5, 4, -6]"
"[190, -1, 21, -36.25, -70.75, 6, -7]","[191, -1, 34, 12.25, -88.5, 6, -7]","[191, -1, 34, 12.25, -88.5, 6, -6]"
"[190, -1, 21, -36.25, -70.75, 9, -7]","[190, -1, 21, -36.25, -70.75, 6, -7]","[191, -1, 34, 12.25, -88.5, 6, -7]"
"[190, -1, 10, -80.5, -56, 9, -7]","[190, -1, 21, -36.25, -70.75, 9, -7]","[190, -1, 21, -36.25, -70.75, 6, -7]"
"[190, -1, 3, -126.25, -60, 9, -7]","[190, -1, 10, -80.5, -56, 9, -7]","[190, -1, 21, -36.25, -70.75, 9, -7]"
"[190, -1, -3, -158.5, -25.25, 9, -7]","[190, -1, 3, -126.25, -60, 9, -7]","[190, -1, 10, -80.5, -56, 9, -7]"
"[190, -1, -11, -169, -22.5, 9, -7]","[190, -1, -3, -158.5, -25.25, 9, -7]","[190, -1, 3, -126.25, -60, 9, -7]"
"[190, -1, -11, -169, -22.5, 9, -7]","[190, -1, -11, -169, -22.5, 9, -7]","[190, -1, -3, -158.5, -25.25, 9, -7]"
"[171, 190, -25, -177.5, -22.5, 9, -7]","[190, -1, -11, -169, -22.5, 9, -7]","[190, -1, -11, -169, -22.5, 9, -7]"
"[171, 190, -32, -174.5, 6.75, 6, -7]","[171, 190, -25, -177.5, -22.5, 9, -7]","[190, -1, -11, -169, -22.5, 9, -7]"
"[99, 190, -36, -159.5, 36.25, 6, -7]","[171, 190, -32, -174.5, 6.75, 6, -7]","[171, 190, -25, -177.5, -22.5, 9, -7]"
"[99, 190, -36, -159.5, 36.25, 4.5, -6]","[99, 190, -36, -159.5, 36.25, 6, -7]","[171, 190, -32, -174.5, 6.75, 6, -7]"
"[48, 190, -40, -122.75, 60.5, 2, -6]","[99, 190, -36, -159.5, 36.25, 4.5, -6]","[99, 190, -36, -159.5, 36.25, 6, -7]"
"[35, 190, -40, -76.5, 85.75, 4.5, -6]","[48, 190, -40, -122.75, 60.5, 2, -6]","[99, 190, -36, -159.5, 36.25, 4.5, -6]"
"[125, 190, -37, -19.25, 113, 4.5, -5]","[35, 190, -40, -76.5, 85.75, 4.5, -6]","[48, 190, -40, -122.75, 60.5, 2, -6]"
"[125, 190, -37, -19.25, 113, 4.5, -5]","[125, 190, -37, -19.25, 113, 4.5, -5]","[35, 190, -40, -76.5, 85.75, 4.5, -6]"
"[16, 190, -30, 26.25, 57.5, 4.5, -5]","[125, 190, -37, -19.25, 113, 4.5, -5]","[125, 190, -37, -19.25, 113, 4.5, -5]"
"[16, 190, -29, 44, 18.75, 6, -5]","[16, 190, -30, 26.25, 57.5, 4.5, -5]","[125, 190, -37, -19.25, 113, 4.5, -5]"
"[30, 190, -26, 60.25, 14.75, 6, -4]","[16, 190, -29, 44, 18.75, 6, -5]","[16, 190, -30, 26.25, 57.5, 4.5, -5]"
"[16, 190, -21, 74, 8, 6, -4]","[30, 190, -26, 60.25, 14.75, 6, -4]","[16, 190, -29, 44, 18.75, 6, -5]"
"[16, 190, -16, 89.25, 38, 9, -4]","[16, 190, -21, 74, 8, 6, -4]","[30, 190, -26, 60.25, 14.75, 6, -4]"
"[21, 190, -8, 128.25, 97.25, 9, -4]","[16, 190, -16, 89.25, 38, 9, -4]","[16, 190, -21, 74, 8, 6, -4]"
"[-1, 190, -1, 156.5, 70.25, 9, -4]","[21, 190, -8, 128.25, 97.25, 9, -4]","[16, 190, -16, 89.25, 38, 9, -4]"
"[-1, 190, 6, 178.25, 54.5, 9, -4]","[-1, 190, -1, 156.5, 70.25, 9, -4]","[21, 190, -8, 128.25, 97.25, 9, -4]"
"[51, 190, 15, 197.75, 48.75, 9, -4]","[-1, 190, 6, 178.25, 54.5, 9, -4]","[-1, 190, -1, 156.5, 70.25, 9, -4]"
"[187, 191, 22, 200.5, 7, 9, -4]","[51, 190, 15, 197.75, 48.75, 9, -4]","[-1, 190, 6, 178.25, 54.5, 9, -4]"
"[187, 191, 29, 200.75, 1, 9, -4]","[187, 191, 22, 200.5, 7, 9, -4]","[51, 190, 15, 197.75, 48.75, 9, -4]"
"[191, 133, 37, 197.75, -8, 6, -4]","[187, 191, 29, 200.75, 1, 9, -4]","[187, 191, 22, 200.5, 7, 9, -4]"
"[191, -1, 41, 172.25, -64.75, 4.5, -5]","[191, 133, 37, 197.75, -8, 6, -4]","[187, 191, 29, 200.75, 1, 9, -4]"
"[191, -1, 41, 172.25, -64.75, 4.5, -5]","[191, -1, 41, 172.25, -64.75, 4.5, -5]","[191, 133, 37, 197.75, -8, 6, -4]"
"[191, -1, 48, 142.25, -67.5, 4.5, -5]","[191, -1, 41, 172.25, -64.75, 4.5, -5]","[191, -1, 41, 172.25, -64.75, 4.5, -5]"
"[192, -1, 47, 92.5, -53.75, 4, -6]","[191, -1, 48, 142.25, -67.5, 4.5, -5]","[191, -1, 41, 172.25, -64.75, 4.5, -5]"
"[192, -1, 42, 24.5, -76.25, 4, -6]","[192, -1, 47, 92.5, -53.75, 4, -6]","[191, -1, 48, 142.25, -67.5, 4.5, -5]"
"[192, -1, 39, -37.5, -89.25, 4, -6]","[192, -1, 42, 24.5, -76.25, 4, -6]","[192, -1, 47, 92.5, -53.75, 4, -6]"
"[193, -1, 33, -97.5, -92.5, 4.5, -6]","[192, -1, 39, -37.5, -89.25, 4, -6]","[192, -1, 42, 24.5, -76.25, 4, -6]"
"[193, -1, 27, -132, -92.25, 6, -7]","[193, -1, 33, -97.5, -92.5, 4.5, -6]","[192, -1, 39, -37.5, -89.25, 4, -6]"
"[193, -1, 26, -132, -92.25, 6, -7]","[193, -1, 27, -132, -92.25, 6, -7]","[193, -1, 33, -97.5, -92.5, 4.5, -6]"
"[193, 19, 13, -167, -84.5, 6, -7]","[193, -1, 26, -132, -92.25, 6, -7]","[193, -1, 27, -132, -92.25, 6, -7]"
"[193, -1, 1, -187.25, -48.75, 9, -7]","[193, 19, 13, -167, -84.5, 6, -7]","[193, -1, 26, -132, -92.25, 6, -7]"
"[194, 25, -8, -200.5, -32, 9, -7]","[193, -1, 1, -187.25, -48.75, 9, -7]","[193, 19, 13, -167, -84.5, 6, -7]"
"[194, 70, -15, -206.25, -12.5, 9, -7]","[194, 25, -8, -200.5, -32, 9, -7]","[193, -1, 1, -187.25, -48.75, 9, -7]"
"[195, 179, -28, -201.5, -10.25, 9, -7]","[194, 70, -15, -206.25, -12.5, 9, -7]","[194, 25, -8, -200.5, -32, 9, -7]"
"[195, 179, -36, -193.5, 28, 6, -7]","[195, 179, -28, -201.5, -10.25, 9, -7]","[194, 70, -15, -206.25, -12.5, 9, -7]"
"[68, 195, -37, -158, 35.5, 4.5, -7]","[195, 179, -36, -193.5, 28, 6, -7]","[195, 179, -28, -201.5, -10.25, 9, -7]"
"[68, 195, -45, -157.5, 11.25, 4.5, -6]","[68, 195, -37, -158, 35.5, 4.5, -7]","[195, 179, -36, -193.5, 28, 6, -7]"
"[68, 195, -45, -157.5, 11.25, 4.5, -6]","[68, 195, -45, -157.5, 11.25, 4.5, -6]","[68, 195, -37, -158, 35.5, 4.5, -7]"
"[38, 197, -45, -93, 63.5, 4.5, -6]","[68, 195, -45, -157.5, 11.25, 4.5, -6]","[68, 195, -45, -157.5, 11.25, 4.5, -6]"
"[38, 197, -46, -48.5, 11.5, 4.5, -5]","[38, 197, -45, -93, 63.5, 4.5, -6]","[68, 195, -45, -157.5, 11.25, 4.5, -6]"
"[38, 197, -46, -48.5, 11.5, 4.5, -5]","[38, 197, -46, -48.5, 11.5, 4.5, -5]","[38, 197, -45, -93, 63.5, 4.5, -6]"
"[-1, 197, -42, -11.75, 7, 4.5, -5]","[38, 197, -46, -48.5, 11.5, 4.5, -5]","[38, 197, -46, -48.5, 11.5, 4.5, -5]"
"[-1, 198, -36, 69.75, 55.5, 4.5, -4]","[-1, 197, -42, -11.75, 7, 4.5, -5]","[38, 197, -46, -48.5, 11.5, 4.5, -5]"
"[-1, 198, -26, 106.25, 29, 4.5, -4]","[-1, 198, -36, 69.75, 55.5, 4.5, -4]","[-1, 197, -42, -11.75, 7, 4.5, -5]"
"[15, 199, -18, 155.25, 62.25, 6, -4]","[-1, 198, -26, 106.25, 29, 4.5, -4]","[-1, 198, -36, 69.75, 55.5, 4.5, -4]"
"[15, 199, -18, 155.25, 62.25, 3.5, -4]","[15, 199, -18, 155.25, 62.25, 6, -4]","[-1, 198, -26, 106.25, 29, 4.5, -4]"
"[43, 200, -6, 193.25, 71.5, 9, -4]","[15, 199, -18, 155.25, 62.25, 3.5, -4]","[15, 199, -18, 155.25, 62.25, 6, -4]"
"[142, 200, 8, 213, 25, 9, -3]","[43, 200, -6, 193.25, 71.5, 9, -4]","[15, 199, -18, 155.25, 62.25, 3.5, -4]"
"[142, 200, 16, 223, 15.25, 9, -4]","[142, 200, 8, 213, 25, 9, -3]","[43, 200, -6, 193.25, 71.5, 9, -4]"
"[44, 201, 23, 218.5, -22.25, 9, -4]","[142, 200, 16, 223, 15.25, 9, -4]","[142, 200, 8, 213, 25, 9, -3]"
"[44, 201, 22, 218.5, -22.25, 9, -4]","[44, 201, 23, 218.5, -22.25, 9, -4]","[142, 200, 16, 223, 15.25, 9, -4]"
"[202, 126, 30, 191.25, -47.75, 9, -4]","[44, 201, 22, 218.5, -22.25, 9, -4]","[44, 201, 23, 218.5, -22.25, 9, -4]"
"[202, 54, 33, 165.5, -43.5, 6, -4]","[202, 126, 30, 191.25, -47.75, 9, -4]","[44, 201, 22, 218.5, -22.25, 9, -4]"
"[203, 14, 38, 119.75, -72, 6, -5]","[202, 54, 33, 165.5, -43.5, 6, -4]","[202, 126, 30, 191.25, -47.75, 9, -4]"
"[203, 14, 39, 91, -29, 4.5, -5]","[203, 14, 38, 119.75, -72, 6, -5]","[202, 54, 33, 165.5, -43.5, 6, -4]"
"[203, 14, 39, 91, -29, 4.5, -5]","[203, 14, 39, 91, -29, 4.5, -5]","[203, 14, 38, 119.75, -72, 6, -5]"
"[205, 29, 25, -39.25, -70.5, 4.5, -5]","[203, 14, 39, 91, -29, 4.5, -5]","[203, 14, 39, 91, -29, 4.5, -5]"
"[205, 29, 25, -39.25, -70.5, 6, -6]","[205, 29, 25, -39.25, -70.5, 4.5, -5]","[203, 14, 39, 91, -29, 4.5, -5]"
"[205, 24, 17, -99.75, -51.75, 6, -6]","[205, 29, 25, -39.25, -70.5, 6, -6]","[205, 29, 25, -39.25, -70.5, 4.5, -5]"
"[206, 50, 11, -154, -35.25, 9, -6]","[205, 24, 17, -99.75, -51.75, 6, -6]","[205, 29, 25, -39.25, -70.5, 6, -6]"
"[207, 51, -1, -177.25, -2.75, 9, -6]","[206, 50, 11, -154, -35.25, 9, -6]","[205, 24, 17, -99.75, -51.75, 6, -6]"
"[207, 51, -5, -154.75, 77.75, 9, -6]","[207, 51, -1, -177.25, -2.75, 9, -6]","[206, 50, 11, -154, -35.25, 9, -6]"
"[208, 103, -8, -142.5, 28.25, 9, -6]","[207, 51, -5, -154.75, 77.75, 9, -6]","[207, 51, -1, -177.25, -2.75, 9, -6]"
"[208, 103, -8, -142.5, 28.25, 9, -6]","[208, 103, -8, -142.5, 28.25, 9, -6]","[207, 51, -5, -154.75, 77.75, 9, -6]"
"[206, 208, -16, -118, 62, 9, -6]","[208, 103, -8, -142.5, 28.25, 9, -6]","[208, 103, -8, -142.5, 28.25, 9, -6]"
"[144, 209, -22, -96, 63.25, 9, -6]","[206, 208, -16, -118, 62, 9, -6]","[208, 103, -8, -142.5, 28.25, 9, -6]"
"[144, 209, -24, -76, 58, 2, -5]","[144, 209, -22, -96, 63.25, 9, -6]","[206, 208, -16, -118, 62, 9, -6]"
"[144, 209, -24, -76, 58, 6, -5]","[144, 209, -24, -76, 58, 2, -5]","[144, 209, -22, -96, 63.25, 9, -6]"
"[144, 209, -24, -34.75, 160.75, 6, -5]","[144, 209, -24, -76, 58, 6, -5]","[144, 209, -24, -76, 58, 2, -5]"
"[172, 210, -23, -16.25, 107.75, 6, -5]","[144, 209, -24, -34.75, 160.75, 6, -5]","[144, 209, -24, -76, 58, 6, -5]"
"[72, 210, -19, 30.25, 131.25, 9, -5]","[172, 210, -23, -16.25, 107.75, 6, -5]","[144, 209, -24, -34.75, 160.75, 6, -5]"
"[73, 211, -19, 36.5, 28.25, 2, -5]","[72, 210, -19, 30.25, 131.25, 9, -5]","[172, 210, -23, -16.25, 107.75, 6, -5]"
"[73, 211, -17, 49.25, 19.75, 9, -4]","[73, 211, -19, 36.5, 28.25, 2, -5]","[72, 210, -19, 30.25, 131.25, 9, -5]"
"[73, 211, -17, 49.25, 19.75, 9, -4]","[73, 211, -17, 49.25, 19.75, 9, -4]","[73, 211, -19, 36.5, 28.25, 2, -5]"
"[23, 212, -11, 76, 31, 9, -4]","[73, 211, -17, 49.25, 19.75, 9, -4]","[73, 211, -17, 49.25, 19.75, 9, -4]"
"[47, 213, -6, 82.5, -0.5, 9, -4]","[23, 212, -11, 76, 31, 9, -4]","[73, 211, -17, 49.25, 19.75, 9, -4]"
"[65, 213, -1, 122.5, 84.5, 2, -4]","[47, 213, -6, 82.5, -0.5, 9, -4]","[23, 212, -11, 76, 31, 9, -4]"
"[65, 213, 4, 135.5, 16.25, 9, -4]","[65, 213, -1, 122.5, 84.5, 2, -4]","[47, 213, -6, 82.5, -0.5, 9, -4]"
"[120, 214, 9, 141.75, 15.75, 9, -4]","[65, 213, 4, 135.5, 16.25, 9, -4]","[65, 213, -1, 122.5, 84.5, 2, -4]"
"[208, 215, 17, 162.5, 53, 9, -4]","[120, 214, 9, 141.75, 15.75, 9, -4]","[65, 213, 4, 135.5, 16.25, 9, -4]"
"[208, 215, 16, 162.5, 53, 9, -4]","[208, 215, 17, 162.5, 53, 9, -4]","[120, 214, 9, 141.75, 15.75, 9, -4]"
"[216, 176, 25, 145.5, -2.75, 3.5, -4]","[208, 215, 16, 162.5, 53, 9, -4]","[208, 215, 17, 162.5, 53, 9, -4]"
"[216, 176, 24, 145.5, -2.75, 6, -5]","[216, 176, 25, 145.5, -2.75, 3.5, -4]","[208, 215, 16, 162.5, 53, 9, -4]"
"[216, 131, 31, 128.5, 0, 6, -5]","[216, 176, 24, 145.5, -2.75, 6, -5]","[216, 176, 25, 145.5, -2.75, 3.5, -4]"
"[218, 63, 31, 87.75, -52.75, 3.5, -5]","[216, 131, 31, 128.5, 0, 6, -5]","[216, 176, 24, 145.5, -2.75, 6, -5]"
"[218, 63, 31, 87.75, -52.75, 6, -5]","[218, 63, 31, 87.75, -52.75, 3.5, -5]","[216, 131, 31, 128.5, 0, 6, -5]"
"[218, 63, 33, 51, -43, 6, -6]","[218, 63, 31, 87.75, -52.75, 6, -5]","[218, 63, 31, 87.75, -52.75, 3.5, -5]"
"[219, 105, 32, 23, -61.5, 6, -6]","[218, 63, 33, 51, -43, 6, -6]","[218, 63, 31, 87.75, -52.75, 6, -5]"
"[219, 105, 32, 23, -61.5, 6, -6]","[219, 105, 32, 23, -61.5, 6, -6]","[218, 63, 33, 51, -43, 6, -6]"
"[219, 30, 28, 6.25, 1, 6, -6]","[219, 105, 32, 23, -61.5, 6, -6]","[219, 105, 32, 23, -61.5, 6, -6]"
"[219, 30, 28, 6.25, 1, 6, -7]","[219, 30, 28, 6.25, 1, 6, -6]","[219, 105, 32, 23, -61.5, 6, -6]"
"[220, 31, 11, -82.75, -28, 4, -7]","[219, 30, 28, 6.25, 1, 6, -7]","[219, 30, 28, 6.25, 1, 6, -6]"
"[221, 46, 2, -131.75, -13.5, 9, -7]","[220, 31, 11, -82.75, -28, 4, -7]","[219, 30, 28, 6.25, 1, 6, -7]"
"[221, 102, -4, -167.5, -16, 9, -7]","[221, 46, 2, -131.75, -13.5, 9, -7]","[220, 31, 11, -82.75, -28, 4, -7]"
"[221, 102, -10, -164.5, 8.75, 9, -7]","[221, 102, -4, -167.5, -16, 9, -7]","[221, 46, 2, -131.75, -13.5, 9, -7]"
"[222, 197, -15, -161.25, 9.75, 6, -7]","[221, 102, -10, -164.5, 8.75, 9, -7]","[221, 102, -4, -167.5, -16, 9, -7]"
"[195, 223, -17, -118.75, 45.75, 9, -7]","[222, 197, -15, -161.25, 9.75, 6, -7]","[221, 102, -10, -164.5, 8.75, 9, -7]"
"[195, 223, -21, -105, -28.5, 9, -6]","[195, 223, -17, -118.75, 45.75, 9, -7]","[222, 197, -15, -161.25, 9.75, 6, -7]"
"[195, 223, -21, -105, -28.5, 9, -6]","[195, 223, -21, -105, -28.5, 9, -6]","[195, 223, -17, -118.75, 45.75, 9, -7]"
"[96, 223, -22, -64.5, 2.5, 9, -6]","[195, 223, -21, -105, -28.5, 9, -6]","[195, 223, -21, -105, -28.5, 9, -6]"
"[96, 223, -23, -64.5, 2.5, 9, -6]","[96, 223, -22, -64.5, 2.5, 9, -6]","[195, 223, -21, -105, -28.5, 9, -6]"
"[42, 224, -20, -12.75, 38.75, 9, -6]","[96, 223, -23, -64.5, 2.5, 9, -6]","[96, 223, -22, -64.5, 2.5, 9, -6]"
"[42, 224, -16, 26.75, 71.25, 9, -6]","[42, 224, -20, -12.75, 38.75, 9, -6]","[96, 223, -23, -64.5, 2.5, 9, -6]"
"[36, 225, -12, 77.5, 100, 9, -6]","[42, 224, -16, 26.75, 71.25, 9, -6]","[42, 224, -20, -12.75, 38.75, 9, -6]"
"[52, 225, -9, 96.25, 56.25, 9, -5]","[36, 225, -12, 77.5, 100, 9, -6]","[42, 224, -16, 26.75, 71.25, 9, -6]"
"[52, 225, -2, 124.75, 72.25, 9, -5]","[52, 225, -9, 96.25, 56.25, 9, -5]","[36, 225, -12, 77.5, 100, 9, -6]"
"[88, 225, 3, 131.25, 15.75, 9, -5]","[52, 225, -2, 124.75, 72.25, 9, -5]","[52, 225, -9, 96.25, 56.25, 9, -5]"
"[88, 225, 3, 131.25, 15.75, 4, -5]","[88, 225, 3, 131.25, 15.75, 9, -5]","[52, 225, -2, 124.75, 72.25, 9, -5]"
