"[227, 38, 13, 6, -8]","[227, 38, 24, 2, -8]","[227, 38, 24, 4.5, -7]"
"[228, 172, 8, 9, -8]","[227, 38, 13, 6, -8]","[227, 38, 24, 2, -8]"
"[228, 76, 1, 9, -8]","[228, 172, 8, 9, -8]","[227, 38, 13, 6, -8]"
"[228, 76, -5, 2, -8]","[228, 76, 1, 9, -8]","[228, 172, 8, 9, -8]"
"[228, 76, -5, 9, -8]","[228, 76, -5, 2, -8]","[228, 76, 1, 9, -8]"
"[228, 218, -15, 9, -8]","[228, 76, -5, 9, -8]","[228, 76, -5, 2, -8]"
"[228, 218, -19, 9, -8]","[228, 218, -15, 9, -8]","[228, 76, -5, 9, -8]"
"[192, 228, -21, 9, -8]","[228, 218, -19, 9, -8]","[228, 218, -15, 9, -8]"
"[192, 228, -23, 9, -7]","[192, 228, -21, 9, -8]","[228, 218, -19, 9, -8]"
"[102, 228, -23, 9, -7]","[192, 228, -23, 9, -7]","[192, 228, -21, 9, -8]"
"[102, 228, -23, 9, -7]","[102, 228, -23, 9, -7]","[192, 228, -23, 9, -7]"
"[47, 228, -18, 9, -7]","[102, 228, -23, 9, -7]","[102, 228, -23, 9, -7]"
"[39, 228, -15, 9, -7]","[47, 228, -18, 9, -7]","[102, 228, -23, 9, -7]"
"[39, 228, -11, 4.5, -7]","[39, 228, -15, 9, -7]","[47, 228, -18, 9, -7]"
"[39, 228, -5, 3.5, -6]","[39, 228, -11, 4.5, -7]","[39, 228, -15, 9, -7]"
"[74, 228, 2, 9, -6]","[39, 228, -5, 3.5, -6]","[39, 228, -11, 4.5, -7]"
"[197, 228, 8, 9, -6]","[74, 228, 2, 9, -6]","[39, 228, -5, 3.5, -6]"
"[197, 228, 14, 2, -6]","[197, 228, 8, 9, -6]","[74, 228, 2, 9, -6]"
"[190, 228, 19, 9, -7]","[197, 228, 14, 2, -6]","[197, 228, 8, 9, -6]"
"[228, 206, 22, 9, -7]","[190, 228, 19, 9, -7]","[197, 228, 14, 2, -6]"
"[228, 206, 25, 9, -7]","[228, 206, 22, 9, -7]","[190, 228, 19, 9, -7]"
"[228, 95, 27, 6, -7]","[228, 206, 25, 9, -7]","[228, 206, 22, 9, -7]"
"[228, 39, 28, 6, -7]","[228, 95, 27, 6, -7]","[228, 206, 25, 9, -7]"
"[228, 39, 28, 6, -8]","[228, 39, 28, 6, -7]","[228, 95, 27, 6, -7]"
"[228, 71, 25, 6, -8]","[228, 39, 28, 6, -8]","[228, 39, 28, 6, -7]"
"[227, 51, 21, 6, -8]","[228, 71, 25, 6, -8]","[228, 39, 28, 6, -8]"
"[227, 51, 16, 9, -8]","[227, 51, 21, 6, -8]","[228, 71, 25, 6, -8]"
"[227, 51, 16, 9, -8]","[227, 51, 16, 9, -8]","[227, 51, 21, 6, -8]"
"[227, 38, 5, 9, -8]","[227, 51, 16, 9, -8]","[227, 51, 16, 9, -8]"
"[227, 38, 0, 9, -8]","[227, 38, 5, 9, -8]","[227, 51, 16, 9, -8]"
"[227, 75, -5, 9, -8]","[227, 38, 0, 9, -8]","[227, 38, 5, 9, -8]"
"[226, 173, -10, 9, -8]","[227, 75, -5, 9, -8]","[227, 38, 0, 9, -8]"
"[226, 173, -9, 9, -8]","[226, 173, -10, 9, -8]","[227, 75, -5, 9, -8]"
"[226, 173, -16, 9, -8]","[226, 173, -9, 9, -8]","[226, 173, -10, 9, -8]"
"[144, 225, -22, 9, -8]","[226, 173, -16, 9, -8]","[226, 173, -9, 9, -8]"
"[144, 225, -21, 9, -8]","[144, 225, -22, 9, -8]","[226, 173, -16, 9, -8]"
"[153, 225, -20, 9, -8]","[144, 225, -21, 9, -8]","[144, 225, -22, 9, -8]"
"[153, 225, -19, 9, -8]","[153, 225, -20, 9, -8]","[144, 225, -21, 9, -8]"
"[35, 224, -15, 9, -7]","[153, 225, -19, 9, -8]","[153, 225, -20, 9, -8]"
"[44, 224, -12, 9, -7]","[35, 224, -15, 9, -7]","[153, 225, -19, 9, -8]"
"[44, 224, -7, 9, -7]","[44, 224, -12, 9, -7]","[35, 224, -15, 9, -7]"
"[60, 223, -2, 9, -7]","[44, 224, -7, 9, -7]","[44, 224, -12, 9, -7]"
"[60, 223, -2, 9, -7]","[60, 223, -2, 9, -7]","[44, 224, -7, 9, -7]"
"[96, 223, 9, 9, -7]","[60, 223, -2, 9, -7]","[60, 223, -2, 9, -7]"
"[96, 223, 10, 9, -7]","[96, 223, 9, 9, -7]","[60, 223, -2, 9, -7]"
"[212, 222, 20, 9, -7]","[96, 223, 10, 9, -7]","[96, 223, 9, 9, -7]"
"[212, 222, 21, 9, -7]","[212, 222, 20, 9, -7]","[96, 223, 10, 9, -7]"
"[221, 133, 27, 9, -8]","[212, 222, 21, 9, -7]","[212, 222, 20, 9, -7]"
"[221, 124, 28, 6, -8]","[221, 133, 27, 9, -8]","[212, 222, 21, 9, -7]"
"[221, 124, 29, 6, -8]","[221, 124, 28, 6, -8]","[221, 133, 27, 9, -8]"
"[220, 50, 28, 6, -8]","[221, 124, 29, 6, -8]","[221, 124, 28, 6, -8]"
"[220, 50, 23, 6, -9]","[220, 50, 28, 6, -8]","[221, 124, 29, 6, -8]"
"[220, 50, 23, 9, -9]","[220, 50, 23, 6, -9]","[220, 50, 28, 6, -8]"
"[218, 41, 16, 9, -9]","[220, 50, 23, 9, -9]","[220, 50, 23, 6, -9]"
"[218, 41, 16, 9, -9]","[218, 41, 16, 9, -9]","[220, 50, 23, 9, -9]"
"[218, 41, 12, 9, -9]","[218, 41, 16, 9, -9]","[218, 41, 16, 9, -9]"
"[218, 41, 12, 9, -9]","[218, 41, 12, 9, -9]","[218, 41, 16, 9, -9]"
"[217, 64, 1, 9, -9]","[218, 41, 12, 9, -9]","[218, 41, 12, 9, -9]"
"[217, 64, 2, 9, -9]","[217, 64, 1, 9, -9]","[218, 41, 12, 9, -9]"
"[216, 99, -9, 9, -9]","[217, 64, 2, 9, -9]","[217, 64, 1, 9, -9]"
"[216, 99, -21, 9, -9]","[216, 99, -9, 9, -9]","[217, 64, 2, 9, -9]"
"[214, 187, -24, 9, -9]","[216, 99, -21, 9, -9]","[216, 99, -9, 9, -9]"
"[143, 214, -27, 6, -9]","[214, 187, -24, 9, -9]","[216, 99, -21, 9, -9]"
"[143, 214, -27, 6, -9]","[143, 214, -27, 6, -9]","[214, 187, -24, 9, -9]"
"[79, 213, -31, 6, -9]","[143, 214, -27, 6, -9]","[143, 214, -27, 6, -9]"
"[61, 213, -31, 6, -8]","[79, 213, -31, 6, -9]","[143, 214, -27, 6, -9]"
"[61, 213, -30, 3.5, -8]","[61, 213, -31, 6, -8]","[79, 213, -31, 6, -9]"
"[61, 213, -29, 6, -8]","[61, 213, -30, 3.5, -8]","[61, 213, -31, 6, -8]"
"[35, 212, -22, 6, -8]","[61, 213, -29, 6, -8]","[61, 213, -30, 3.5, -8]"
"[112, 211, -18, 9, -7]","[35, 212, -22, 6, -8]","[61, 213, -29, 6, -8]"
"[112, 211, -17, 9, -7]","[112, 211, -18, 9, -7]","[35, 212, -22, 6, -8]"
"[45, 210, -8, 9, -7]","[112, 211, -17, 9, -7]","[112, 211, -18, 9, -7]"
"[45, 210, -8, 9, -7]","[45, 210, -8, 9, -7]","[112, 211, -17, 9, -7]"
"[64, 209, 1, 9, -7]","[45, 210, -8, 9, -7]","[45, 210, -8, 9, -7]"
"[64, 209, 8, 9, -7]","[64, 209, 1, 9, -7]","[45, 210, -8, 9, -7]"
"[145, 209, 15, 9, -7]","[64, 209, 8, 9, -7]","[64, 209, 1, 9, -7]"
"[208, 192, 21, 9, -7]","[145, 209, 15, 9, -7]","[64, 209, 8, 9, -7]"
"[208, 192, 25, 9, -7]","[208, 192, 21, 9, -7]","[145, 209, 15, 9, -7]"
"[207, 128, 27, 6, -8]","[208, 192, 25, 9, -7]","[208, 192, 21, 9, -7]"
"[206, 17, 31, 6, -8]","[207, 128, 27, 6, -8]","[208, 192, 25, 9, -7]"
"[206, 17, 31, 6, -8]","[206, 17, 31, 6, -8]","[207, 128, 27, 6, -8]"
"[206, 48, 30, 6, -8]","[206, 17, 31, 6, -8]","[206, 17, 31, 6, -8]"
"[205, 16, 26, 6, -8]","[206, 48, 30, 6, -8]","[206, 17, 31, 6, -8]"
"[205, 16, 27, 6, -9]","[205, 16, 26, 6, -8]","[206, 48, 30, 6, -8]"
"[204, 15, 15, 6, -9]","[205, 16, 27, 6, -9]","[205, 16, 26, 6, -8]"
"[203, 38, 9, 9, -9]","[204, 15, 15, 6, -9]","[205, 16, 27, 6, -9]"
"[203, 38, 3, 9, -9]","[203, 38, 9, 9, -9]","[204, 15, 15, 6, -9]"
"[203, 32, -2, 9, -9]","[203, 38, 3, 9, -9]","[203, 38, 9, 9, -9]"
"[202, 112, -8, 9, -9]","[203, 32, -2, 9, -9]","[203, 38, 3, 9, -9]"
"[202, 112, -8, 9, -9]","[202, 112, -8, 9, -9]","[203, 32, -2, 9, -9]"
"[202, 166, -17, 9, -9]","[202, 112, -8, 9, -9]","[202, 112, -8, 9, -9]"
"[139, 201, -22, 9, -9]","[202, 166, -17, 9, -9]","[202, 112, -8, 9, -9]"
"[139, 201, -23, 9, -9]","[139, 201, -22, 9, -9]","[202, 166, -17, 9, -9]"
"[138, 200, -23, 9, -8]","[139, 201, -23, 9, -9]","[139, 201, -22, 9, -9]"
"[-1, 199, -23, 9, -8]","[138, 200, -23, 9, -8]","[139, 201, -23, 9, -9]"
"[-1, 199, -22, 9, -8]","[-1, 199, -23, 9, -8]","[138, 200, -23, 9, -8]"
"[-1, 199, -16, 9, -8]","[-1, 199, -22, 9, -8]","[-1, 199, -23, 9, -8]"
"[-1, 198, -12, 9, -8]","[-1, 199, -16, 9, -8]","[-1, 199, -22, 9, -8]"
"[-1, 198, -4, 9, -8]","[-1, 198, -12, 9, -8]","[-1, 199, -16, 9, -8]"
"[-1, 197, 5, 9, -8]","[-1, 198, -4, 9, -8]","[-1, 198, -12, 9, -8]"
"[-1, 197, 13, 9, -8]","[-1, 197, 5, 9, -8]","[-1, 198, -4, 9, -8]"
"[98, 197, 22, 2, -8]","[-1, 197, 13, 9, -8]","[-1, 197, 5, 9, -8]"
"[169, 196, 31, 9, -8]","[98, 197, 22, 2, -8]","[-1, 197, 13, 9, -8]"
"[169, 196, 31, 6, -8]","[169, 196, 31, 9, -8]","[98, 197, 22, 2, -8]"
"[169, 196, 36, 6, -9]","[169, 196, 31, 6, -8]","[169, 196, 31, 9, -8]"
"[195, -1, 45, 4.5, -9]","[169, 196, 36, 6, -9]","[169, 196, 31, 6, -8]"
"[195, -1, 46, 4.5, -9]","[195, -1, 45, 4.5, -9]","[169, 196, 36, 6, -9]"
"[194, 23, 43, 4.5, -10]","[195, -1, 46, 4.5, -9]","[195, -1, 45, 4.5, -9]"
"[194, 23, 44, 4.5, -10]","[194, 23, 43, 4.5, -10]","[195, -1, 46, 4.5, -9]"
"[194, -1, 33, 4.5, -10]","[194, 23, 44, 4.5, -10]","[194, 23, 43, 4.5, -10]"
"[194, -1, 33, 6, -10]","[194, -1, 33, 4.5, -10]","[194, 23, 44, 4.5, -10]"
"[193, -1, 28, 6, -11]","[194, -1, 33, 6, -10]","[194, -1, 33, 4.5, -10]"
"[193, -1, 21, 6, -11]","[193, -1, 28, 6, -11]","[194, -1, 33, 6, -10]"
"[193, -1, 21, 9, -11]","[193, -1, 21, 6, -11]","[193, -1, 28, 6, -11]"
"[192, -1, 8, 9, -11]","[193, -1, 21, 9, -11]","[193, -1, 21, 6, -11]"
"[192, -1, 9, 9, -11]","[192, -1, 8, 9, -11]","[193, -1, 21, 9, -11]"
"[192, -1, -5, 9, -11]","[192, -1, 9, 9, -11]","[192, -1, 8, 9, -11]"
"[192, -1, -19, 9, -11]","[192, -1, -5, 9, -11]","[192, -1, 9, 9, -11]"
"[192, -1, -19, 9, -11]","[192, -1, -19, 9, -11]","[192, -1, -5, 9, -11]"
"[191, 99, -25, 9, -11]","[192, -1, -19, 9, -11]","[192, -1, -19, 9, -11]"
"[158, 191, -38, 6, -11]","[191, 99, -25, 9, -11]","[192, -1, -19, 9, -11]"
"[158, 191, -37, 4.5, -11]","[158, 191, -38, 6, -11]","[191, 99, -25, 9, -11]"
"[158, 191, -37, 4.5, -10]","[158, 191, -37, 4.5, -11]","[158, 191, -38, 6, -11]"
"[53, 191, -44, 4.5, -10]","[158, 191, -37, 4.5, -10]","[158, 191, -37, 4.5, -11]"
"[35, 190, -42, 4.5, -10]","[53, 191, -44, 4.5, -10]","[158, 191, -37, 4.5, -10]"
"[35, 190, -42, 4.5, -9]","[35, 190, -42, 4.5, -10]","[53, 191, -44, 4.5, -10]"
"[35, 190, -34, 4.5, -9]","[35, 190, -42, 4.5, -9]","[35, 190, -42, 4.5, -10]"
"[35, 190, -34, 6, -9]","[35, 190, -34, 4.5, -9]","[35, 190, -42, 4.5, -9]"
"[-1, 190, -29, 6, -8]","[35, 190, -34, 6, -9]","[35, 190, -34, 4.5, -9]"
"[-1, 190, -16, 6, -8]","[-1, 190, -29, 6, -8]","[35, 190, -34, 6, -9]"
"[-1, 190, -9, 9, -8]","[-1, 190, -16, 6, -8]","[-1, 190, -29, 6, -8]"
"[-1, 190, -1, 9, -8]","[-1, 190, -9, 9, -8]","[-1, 190, -16, 6, -8]"
"[25, 190, 8, 9, -8]","[-1, 190, -1, 9, -8]","[-1, 190, -9, 9, -8]"
"[118, 190, 16, 9, -8]","[25, 190, 8, 9, -8]","[-1, 190, -1, 9, -8]"
"[118, 190, 23, 9, -8]","[118, 190, 16, 9, -8]","[25, 190, 8, 9, -8]"
"[190, 190, 30, 9, -8]","[118, 190, 23, 9, -8]","[118, 190, 16, 9, -8]"
"[190, 38, 34, 6, -9]","[190, 190, 30, 9, -8]","[118, 190, 23, 9, -8]"
"[190, 38, 37, 6, -9]","[190, 38, 34, 6, -9]","[190, 190, 30, 9, -8]"
"[190, 38, 37, 4.5, -9]","[190, 38, 37, 6, -9]","[190, 38, 34, 6, -9]"
"[190, -1, 38, 4.5, -9]","[190, 38, 37, 4.5, -9]","[190, 38, 37, 6, -9]"
"[190, -1, 35, 4.5, -10]","[190, -1, 38, 4.5, -9]","[190, 38, 37, 4.5, -9]"
"[190, -1, 35, 4.5, -10]","[190, -1, 35, 4.5, -10]","[190, -1, 38, 4.5, -9]"
"[190, -1, 23, 4.5, -10]","[190, -1, 35, 4.5, -10]","[190, -1, 35, 4.5, -10]"
"[190, -1, 18, 9, -11]","[190, -1, 23, 4.5, -10]","[190, -1, 35, 4.5, -10]"
"[190, 22, 9, 9, -11]","[190, -1, 18, 9, -11]","[190, -1, 23, 4.5, -10]"
"[190, -1, -1, 4, -11]","[190, 22, 9, 9, -11]","[190, -1, 18, 9, -11]"
"[190, -1, -9, 9, -11]","[190, -1, -1, 4, -11]","[190, 22, 9, 9, -11]"
"[190, 17, -17, 9, -11]","[190, -1, -9, 9, -11]","[190, -1, -1, 4, -11]"
"[191, 189, -24, 9, -11]","[190, 17, -17, 9, -11]","[190, -1, -9, 9, -11]"
"[191, 189, -32, 6, -10]","[191, 189, -24, 9, -11]","[190, 17, -17, 9, -11]"
"[122, 191, -40, 6, -10]","[191, 189, -32, 6, -10]","[191, 189, -24, 9, -11]"
"[58, 191, -44, 4.5, -10]","[122, 191, -40, 6, -10]","[191, 189, -32, 6, -10]"
"[58, 191, -44, 4.5, -9]","[58, 191, -44, 4.5, -10]","[122, 191, -40, 6, -10]"
"[58, 191, -44, 4.5, -9]","[58, 191, -44, 4.5, -9]","[58, 191, -44, 4.5, -10]"
"[-1, 192, -46, 4.5, -9]","[58, 191, -44, 4.5, -9]","[58, 191, -44, 4.5, -9]"
"[-1, 192, -42, 4.5, -8]","[-1, 192, -46, 4.5, -9]","[58, 191, -44, 4.5, -9]"
"[-1, 192, -39, 4.5, -8]","[-1, 192, -42, 4.5, -8]","[-1, 192, -46, 4.5, -9]"
"[-1, 193, -33, 4.5, -8]","[-1, 192, -39, 4.5, -8]","[-1, 192, -42, 4.5, -8]"
"[-1, 193, -26, 6, -7]","[-1, 193, -33, 4.5, -8]","[-1, 192, -39, 4.5, -8]"
"[-1, 193, -20, 6, -7]","[-1, 193, -26, 6, -7]","[-1, 193, -33, 4.5, -8]"
"[-1, 193, -11, 9, -7]","[-1, 193, -20, 6, -7]","[-1, 193, -26, 6, -7]"
"[-1, 193, -12, 9, -7]","[-1, 193, -11, 9, -7]","[-1, 193, -20, 6, -7]"
"[-1, 194, -3, 9, -7]","[-1, 193, -12, 9, -7]","[-1, 193, -11, 9, -7]"
"[-1, 194, -3, 9, -7]","[-1, 194, -3, 9, -7]","[-1, 193, -12, 9, -7]"
"[104, 195, 22, 9, -7]","[-1, 194, -3, 9, -7]","[-1, 194, -3, 9, -7]"
"[95, 195, 30, 9, -7]","[104, 195, 22, 9, -7]","[-1, 194, -3, 9, -7]"
"[95, 195, 38, 6, -7]","[95, 195, 30, 9, -7]","[104, 195, 22, 9, -7]"
"[177, 196, 41, 4.5, -8]","[95, 195, 38, 6, -7]","[95, 195, 30, 9, -7]"
"[177, 196, 41, 4.5, -8]","[177, 196, 41, 4.5, -8]","[95, 195, 38, 6, -7]"
"[196, -1, 49, 4.5, -8]","[177, 196, 41, 4.5, -8]","[177, 196, 41, 4.5, -8]"
"[197, 18, 51, 4, -9]","[196, -1, 49, 4.5, -8]","[177, 196, 41, 4.5, -8]"
"[197, -1, 50, 4, -9]","[197, 18, 51, 4, -9]","[196, -1, 49, 4.5, -8]"
"[197, -1, 49, 4, -9]","[197, -1, 50, 4, -9]","[197, 18, 51, 4, -9]"
"[198, -1, 43, 4, -10]","[197, -1, 49, 4, -9]","[197, -1, 50, 4, -9]"
"[198, -1, 31, 4.5, -10]","[198, -1, 43, 4, -10]","[197, -1, 49, 4, -9]"
"[199, -1, 24, 6, -10]","[198, -1, 31, 4.5, -10]","[198, -1, 43, 4, -10]"
"[199, -1, 23, 6, -11]","[199, -1, 24, 6, -10]","[198, -1, 31, 4.5, -10]"
"[200, -1, 15, 9, -11]","[199, -1, 23, 6, -11]","[199, -1, 24, 6, -10]"
"[200, -1, 7, 2, -11]","[200, -1, 15, 9, -11]","[199, -1, 23, 6, -11]"
"[201, -1, -9, 9, -11]","[200, -1, 7, 2, -11]","[200, -1, 15, 9, -11]"
"[201, -1, -19, 9, -11]","[201, -1, -9, 9, -11]","[200, -1, 7, 2, -11]"
"[201, -1, -19, 9, -11]","[201, -1, -19, 9, -11]","[201, -1, -9, 9, -11]"
"[202, 128, -26, 9, -11]","[201, -1, -19, 9, -11]","[201, -1, -19, 9, -11]"
"[202, 128, -27, 6, -10]","[202, 128, -26, 9, -11]","[201, -1, -19, 9, -11]"
"[134, 203, -40, 6, -10]","[202, 128, -27, 6, -10]","[202, 128, -26, 9, -11]"
"[134, 203, -41, 4.5, -10]","[134, 203, -40, 6, -10]","[202, 128, -27, 6, -10]"
"[59, 204, -42, 4.5, -9]","[134, 203, -41, 4.5, -10]","[134, 203, -40, 6, -10]"
"[59, 204, -43, 4.5, -9]","[59, 204, -42, 4.5, -9]","[134, 203, -41, 4.5, -10]"
"[36, 205, -41, 4.5, -9]","[59, 204, -43, 4.5, -9]","[59, 204, -42, 4.5, -9]"
"[31, 205, -35, 4.5, -8]","[36, 205, -41, 4.5, -9]","[59, 204, -43, 4.5, -9]"
"[22, 206, -27, 4.5, -8]","[31, 205, -35, 4.5, -8]","[36, 205, -41, 4.5, -9]"
"[22, 206, -21, 6, -8]","[22, 206, -27, 4.5, -8]","[31, 205, -35, 4.5, -8]"
"[32, 207, -13, 9, -8]","[22, 206, -21, 6, -8]","[22, 206, -27, 4.5, -8]"
