886	4.425	40.49892	-783.08557	1050.58484	-24.54328	-648.29584	878.32483	117.24960	-592.87628	977.44604	
887	4.430	39.88369	-792.75049	1049.85291	-22.10994	-656.45477	875.89313	117.93295	-602.43024	976.68073	
888	4.435	40.32178	-801.30286	1048.80420	-20.95905	-665.96655	873.60052	118.33132	-610.54095	975.73657	
889	4.440	39.39572	-810.42267	1047.93018	-20.50785	-676.24408	872.33575	118.74472	-620.70026	973.80701	
890	4.445	38.15952	-818.67377	1046.87866	-19.99590	-686.19470	871.86975	119.19222	-630.61719	972.71954	
891	4.450	37.23279	-827.32599	1045.18286	-19.23107	-695.44995	870.67725	119.42628	-640.11365	971.04840	
892	4.455	36.07397	-837.57776	1043.57532	-18.11888	-705.17761	868.85626	120.24831	-649.83582	969.20215	
893	4.460	-17.30832	-714.61407	866.69299	35.81632	-847.33331	1041.92175	122.01883	-659.50922	966.87848	
894	4.465	-16.55119	-723.34869	864.04651	34.36904	-855.93433	1039.89185	123.88417	-670.10004	964.38354	
895	4.470	-16.00216	-731.45270	861.43402	126.39443	-680.41119	961.76465	
896	4.475	31.86869	-873.47992	1035.36914	-14.65522	-739.46204	859.28888	129.15211	-691.30835	959.09247	
897	4.480	-13.35146	-748.02460	858.55896	133.09697	-702.09198	957.65729	
898	4.485	76.34860	-863.85297	1061.54810	-12.01889	-756.15338	857.82983	28.61029	-891.97375	1031.35327	136.14459	-713.06781	955.69403	
899	4.490	-10.79645	-763.00171	856.76898	28.04362	-900.92981	1029.61475	138.80946	-726.21863	954.04138	
900	4.495	-9.24043	-769.89099	855.77039	27.30039	-909.31812	1028.52722	141.69861	-740.64197	951.98108	
901	4.500	-7.82031	-777.22467	855.12073	26.13012	-917.85706	1028.49988	144.67947	-752.25616	950.24133	
902	4.505	-6.15251	-785.14203	854.86188	147.90108	-764.22095	948.36566	
903	4.510	23.85415	-935.45874	1027.94360	-4.16693	-793.35956	853.90131	149.68840	-775.72455	946.94623	
904	4.515	22.22423	-944.45880	1027.40710	-3.01210	-801.43530	852.93713	149.57141	-786.79578	946.02234	
905	4.520	21.21150	-953.26709	1026.49585	-1.41096	-810.21606	851.60962	150.55452	-794.25500	947.22882	
906	4.525	-0.63886	-818.99097	850.09485	149.98174	-803.29858	947.42218	
907	4.530	18.54821	-971.11810	1024.78992	-0.28656	-829.13293	848.61340	149.27052	-812.55438	948.41858	
908	4.535	17.12171	-980.12317	1023.25262	-1.30890	-838.09375	847.56061	148.21400	-820.19373	949.01666	
909	4.540	-2.11368	-848.98444	845.04089	145.57388	-826.93250	950.10608	
910	4.545	14.07554	-998.96338	1020.97687	-2.99584	-858.28455	842.50281	142.54910	-836.75568	949.89941	
911	4.550	-3.98758	-869.98706	839.55365	138.60396	-844.26855	949.24469	
912	4.555	13.85444	-1017.47351	1018.20270	-5.75399	-880.62286	837.47247	136.87769	-852.69977	947.28491	
913	4.560	-6.67090	-892.49286	836.74805	135.70123	-860.79529	944.46875	
914	4.565	-7.68292	-902.38965	835.27612	134.17264	-870.59668	941.33990	
915	4.570	-9.21437	-910.62372	833.05548	133.34583	-880.59338	938.35327	
916	4.575	-11.41735	-919.22559	830.91858	132.69415	-890.77557	936.65259	
917	4.580	-12.63897	-927.33228	829.42950	132.94319	-905.42847	936.16467	
918	4.585	-14.55126	-935.66083	828.27234	131.78891	-918.58490	934.59833	
919	4.590	-16.59298	-943.29840	826.92303	131.56357	-931.12762	933.12341	
920	4.595	-18.01371	-950.80212	826.85358	131.67577	-945.43353	930.40955	
921	4.600	-19.11734	-958.42194	827.10266	132.12239	-957.75275	928.11755	
922	4.605	-19.46993	-965.47906	827.56049	132.74095	-969.66772	926.27313	
923	4.610	-19.87628	-971.65710	826.98297	131.84128	-982.72943	924.69006	
924	4.615	-32.40689	-1125.81250	1003.13580	-20.49558	-978.72607	825.91925	129.86836	-995.34802	924.02820	
925	4.620	-21.03539	-986.00317	825.15320	129.14301	-1008.14423	923.66040	
926	4.625	-22.24302	-994.18860	825.08606	127.57802	-1017.85767	923.47168	
927	4.630	-24.58711	-1002.47833	825.42780	125.70335	-1027.44836	923.82440	
928	4.635	-26.97108	-1010.97296	826.12775	123.22797	-1036.31836	924.78101	
929	4.640	-29.44655	-1019.92676	826.54309	120.55188	-1044.90784	925.57977	
930	4.645	-31.77848	-1029.02124	826.36456	117.88231	-1053.95825	926.11884	
931	4.650	-53.33909	-1183.86462	998.85956	-34.30620	-1038.95728	825.18445	114.25016	-1063.44006	925.96185	
932	4.655	-56.56784	-1194.24524	996.65491	-37.50340	-1048.00879	823.91479	111.17040	-1072.17139	925.64624	
933	4.660	-60.62630	-1205.49902	994.97870	-39.99769	-1057.78552	822.49298	108.34824	-1081.55505	924.99255	
934	4.665	-65.32192	-1215.64966	992.95544	-41.99092	-1067.55676	821.55414	105.44379	-1091.26416	923.77307	
935	4.670	-44.29023	-1077.26099	820.91986	103.37205	-1101.40540	922.68512	
936	4.675	-46.80647	-1086.69250	818.84650	99.50307	-1112.27832	921.58026	
937	4.680	-49.89694	-1095.29370	816.33173	95.63000	-1123.65344	920.36798	
938	4.685	-53.28756	-1104.59448	814.53113	92.35144	-1134.41443	918.83752	
939	4.690	-56.11240	-1114.82422	813.26257	89.51842	-1145.42358	916.46039	
940	4.695	-59.73848	-1124.46375	812.90344	87.14747	-1156.43018	914.73053	
941	4.700	-63.28751	-1135.04956	812.14935	83.33163	-1167.42004	913.25366	
942	4.705	-65.84542	-1143.97595	811.08978	79.03527	-1178.02942	912.15387	
943	4.710	-69.78851	-1153.02490	808.75983	74.53607	-1188.57507	910.80182	
944	4.715	-73.85406	-1163.06812	807.18152	70.39036	-1200.99048	910.06085	
945	4.720	-77.18580	-1172.15710	805.53778	66.14716	-1211.74451	909.35919	
946	4.725	-189.72272	-1188.95288	975.61841	-81.15755	-1180.66943	803.58447	61.78502	-1221.00745	909.14276	
947	4.730	-84.06178	-1189.56677	802.05280	57.54633	-1229.91333	908.82050	
948	4.735	-87.50856	-1198.14954	800.75031	53.12031	-1238.86328	908.59882	
949	4.740	-90.75314	-1206.21521	798.96008	48.38930	-1248.39612	908.60315	
950	4.745	-93.80244	-1213.69751	797.26685	43.71259	-1258.47131	908.22894	
951	4.750	-96.97849	-1221.50647	796.53387	39.13708	-1269.05249	907.60168	
952	4.755	-101.24864	-1229.55872	796.03064	35.91575	-1278.76538	906.47717	
953	4.760	-104.48129	-1238.49609	796.76056	33.31187	-1289.70764	905.45514	
954	4.765	-108.46517	-1245.80493	797.44781	28.49404	-1300.61768	904.68933	
955	4.770	-111.98442	-1252.88318	796.84906	22.57406	-1311.38354	904.22491	
956	4.775	-115.35767	-1259.71899	796.18036	17.12112	-1321.43896	903.35779	
957	4.780	-119.44368	-1267.29114	796.15576	11.61578	-1331.77393	902.34180	
958	4.785	-123.28139	-1274.25195	795.77411	7.14073	-1341.34412	901.50488	
959	4.790	-127.45534	-1282.77271	795.96185	2.12122	-1350.14380	901.00732	
960	4.795	-131.48297	-1290.96484	795.87036	-2.26360	-1358.37378	901.77887	
961	4.800	-136.45384	-1298.79822	794.81232	-8.55556	-1365.37708	902.30255	
962	4.805	-141.08684	-1307.39563	792.96680	-15.58763	-1373.12122	903.63245	
963	4.810	-146.85939	-1315.70190	790.60468	-22.42241	-1381.09668	904.90576	
964	4.815	-152.76495	-1325.30444	787.92810	-29.04734	-1388.25342	905.42053	
965	4.820	-159.82033	-1334.43872	786.58319	-35.23943	-1393.21472	905.23260	
966	4.825	-167.97171	-1343.36768	786.23193	-42.24199	-1399.73267	905.51685	
967	4.830	-175.38326	-1352.96399	785.83173	-49.33097	-1406.17236	905.01508	
968	4.835	-181.54727	-1362.08032	784.42993	-56.30302	-1413.26257	904.08185	
969	4.840	-187.49290	-1371.09497	782.21771	-62.04238	-1420.04578	902.54590	
970	4.845	-196.02251	-1371.08801	780.11969	-68.71203	-1427.72534	901.09180	
971	4.850	-199.02380	-1383.99805	778.27972	-77.35649	-1435.54858	899.16968	
972	4.855	-205.13995	-1389.75342	776.99927	-83.67429	-1444.44922	897.68530	
973	4.860	-210.98360	-1393.90479	776.90283	-90.24777	-1454.86804	897.16119	
974	4.865	-216.27228	-1399.18201	777.82727	-96.94560	-1465.20081	896.53101	
975	4.870	-221.08592	-1403.12561	777.63177	-104.00343	-1475.71838	896.05646	
976	4.875	-226.63867	-1407.31958	777.59741	-112.79202	-1486.11121	895.71423	
977	4.880	-231.28143	-1413.47205	779.54010	-119.84277	-1496.76416	895.15955	
978	4.885	-235.51601	-1419.48730	780.41687	-126.98970	-1506.16272	893.50305	
979	4.890	-240.27693	-1425.77283	780.95801	-133.84959	-1516.30164	892.58563	
980	4.895	-244.27739	-1429.90698	780.61316	-140.85869	-1524.43909	892.17456	
981	4.900	-249.03075	-1435.71106	780.18878	-148.57541	-1530.84070	891.67047	
982	4.905	-255.26483	-1442.62817	779.28076	-156.04077	-1536.99182	891.96252	
983	4.910	-262.70755	-1449.47668	778.79395	-163.22697	-1542.83594	893.14417	
984	4.915	-270.93875	-1456.53516	777.70227	-170.12166	-1548.34521	894.59955	
985	4.920	-279.73627	-1463.32739	776.45898	-177.97180	-1553.10754	896.16254	
986	4.925	-288.24054	-1469.79578	774.97949	-187.09509	-1557.53516	897.06915	
987	4.930	-297.43707	-1476.52856	772.59857	-195.21635	-1561.29236	897.20221	
988	4.935	-306.67453	-1483.29382	770.43146	-203.09163	-1565.00073	895.77924	
989	4.940	-315.72028	-1490.48120	769.31549	-211.01468	-1569.96753	894.15924	
990	4.945	-323.88016	-1496.31750	768.18542	-218.12386	-1575.21887	891.98492	
991	4.950	-331.66302	-1501.80859	767.73529	-436.15851	-1575.66699	953.97058	-226.04726	-1581.20142	890.65405	
992	4.955	-340.36124	-1507.38818	766.99554	-235.01923	-1587.48767	889.84930	
993	4.960	-346.82083	-1510.93494	765.28687	-247.32584	-1595.31018	890.19116	
994	4.965	-353.30469	-1514.35388	763.37115	-256.78146	-1602.01294	889.51233	
995	4.970	-360.55197	-1518.10352	762.71631	-267.81317	-1610.55078	888.75555	
996	4.975	-366.94211	-1521.31995	763.17474	-276.67630	-1620.23022	887.64099	
997	4.980	-373.20938	-1524.24133	764.86823	-287.49045	-1629.37366	886.35730	
998	4.985	-380.58856	-1528.24792	766.54102	-298.45651	-1638.39929	885.19000	
999	4.990	-385.78375	-1530.73975	765.83728	-309.75586	-1646.34521	883.65228	
1000	4.995	-391.74500	-1535.51001	765.43842	-321.43576	-1653.89526	882.15479	
1001	5.000	-396.16211	-1538.40784	765.33142	-331.84534	-1660.70886	880.73053	
1002	5.005	-402.27444	-1542.26697	766.31543	-341.69791	-1667.19397	879.96057	
1003	5.010	-409.42197	-1545.37805	767.58929	-350.86441	-1672.23157	879.56024	
1004	5.015	-418.13547	-1548.88000	768.66211	-360.81064	-1677.06982	879.99982	
1005	5.020	-427.33087	-1551.59839	768.98126	-370.44788	-1680.91882	880.41589	
1006	5.025	-436.71512	-1555.44397	768.35986	-380.60458	-1684.64722	881.09918	
1007	5.030	-446.17218	-1559.51526	767.69775	-390.99762	-1688.55005	881.73999	
1008	5.035	-456.32608	-1563.13293	766.60211	-400.63858	-1691.94568	881.69598	
1009	5.040	-466.35205	-1567.16382	765.93982	-409.77682	-1695.42798	881.13623	
1010	5.045	-476.97787	-1571.90161	765.49243	-419.44806	-1699.38220	880.60162	
1011	5.050	-486.56924	-1576.96362	764.15973	-429.66858	-1703.09839	879.75208	
1012	5.055	-495.62955	-1580.51550	762.12085	-440.43262	-1706.92822	879.05090	
1013	5.060	-504.23270	-1584.92834	759.57861	-451.36942	-1711.10950	878.41315	
1014	5.065	-513.66943	-1588.21936	757.11487	-462.51395	-1714.92737	877.15546	
1015	5.070	-523.26660	-1591.86072	755.12628	-668.95831	-1640.83801	923.34363	-473.20465	-1719.11731	875.82568	
1016	5.075	-533.17169	-1595.71863	754.55823	-483.51312	-1724.09814	874.76184	-619.88806	-1855.13953	1032.21484	
1017	5.080	-543.08032	-1600.51318	754.77087	-493.77570	-1727.96545	873.43317	
1018	5.085	-552.71320	-1603.59351	752.87817	-505.74747	-1731.78479	872.24121	
1019	5.090	-562.38599	-1606.34509	750.51141	-518.32611	-1735.37085	871.29999	
1020	5.095	-571.71057	-1610.92700	749.01038	-530.39191	-1738.72742	870.50299	
1021	5.100	-581.52173	-1613.26392	746.80054	-541.70618	-1741.50671	869.35181	
1022	5.105	-590.83197	-1616.63367	744.91003	-552.72858	-1744.53455	868.39148	
1023	5.110	-599.91785	-1619.68347	743.21606	-743.39221	-1638.38538	915.96185	-563.65314	-1747.15759	867.60492	
1024	5.115	-608.27527	-1621.82043	741.98193	-752.84528	-1637.70325	914.10498	-574.77594	-1749.80322	866.76013	
1025	5.120	-617.10669	-1624.29578	739.79279	-763.37616	-1638.62134	912.04480	-586.18634	-1752.46179	866.14203	
1026	5.125	-625.78540	-1626.91077	739.27216	-773.62305	-1640.74670	910.68060	-674.35126	-1466.43542	901.35699	-599.27448	-1754.80762	864.67926	
1027	5.130	-633.62146	-1628.05676	737.87811	-783.97485	-1641.45959	909.58282	-610.90771	-1757.74927	863.52045	
1028	5.135	-643.00470	-1628.31885	736.98047	-792.73639	-1639.86926	907.37744	-621.38287	-1761.21204	862.30981	
1029	5.140	-653.06116	-1631.09497	737.64868	-634.10657	-1764.24536	860.16418	
1030	5.145	-661.54340	-1632.93872	737.31256	-646.30621	-1767.63367	858.49066	
1031	5.150	-670.23096	-1633.40942	736.47882	-659.17780	-1769.48669	856.54547	
1032	5.155	-678.67511	-1633.30005	735.73804	-669.78253	-1771.39014	854.67261	
1033	5.160	-685.32465	-1636.18152	734.90674	-681.31451	-1773.00623	852.62860	
1034	5.165	-694.69055	-1637.12878	734.60193	-694.16541	-1774.72510	850.42932	
1035	5.170	-703.77228	-1638.60754	734.12805	-703.56171	-1776.73877	849.89716	
1036	5.175	-715.66052	-1640.63794	732.88928	-714.77301	-1777.11316	848.81427	
1037	5.180	-725.35394	-1642.38110	729.98267	-724.94482	-1777.25146	850.08569	
1038	5.185	-734.56354	-1640.78149	727.79944	-907.39465	-1655.20276	911.22644	-736.53021	-1775.35999	850.63916	
1039	5.190	-748.20660	-1647.09863	722.44769	-748.58142	-1773.64441	850.06396	
1040	5.195	-759.40717	-1645.63184	719.42603	-757.99286	-1772.78833	849.93927	
1041	5.200	-771.98541	-1644.26489	717.22913	-767.16730	-1771.15125	849.30359	
1042	5.205	-784.13007	-1643.91199	714.91956	-775.96967	-1769.20129	848.80615	
1043	5.210	-797.17297	-1643.92566	713.41772	-787.03198	-1766.26587	846.75928	
1044	5.215	-808.84723	-1642.78052	710.77191	-796.77808	-1764.62183	844.96765	
1045	5.220	-819.12335	-1643.31946	707.60852	-805.72339	-1763.59534	843.40875	
1046	5.225	-828.22943	-1642.48938	704.07721	-816.80731	-1762.97607	840.26575	
1047	5.230	-837.67841	-1642.18518	701.58972	-975.26813	-1610.75500	880.62598	-828.34863	-1762.72437	837.15540	
1048	5.235	-847.07794	-1640.66187	699.57092	-840.19104	-1763.58374	835.08563	
1049	5.240	-856.39355	-1640.00708	698.87958	-857.60864	-1465.34900	878.27356	-852.73291	-1764.79700	833.32733	
1050	5.245	-864.90796	-1638.48401	697.50568	-867.16266	-1763.29053	830.76758	
1051	5.250	-872.26691	-1637.25500	696.18933	-880.71417	-1762.76770	829.69092	
1052	5.255	-880.53619	-1636.41187	695.75885	-894.74786	-1761.43921	828.14178	
1053	5.260	-889.44257	-1636.09290	696.19171	-908.41388	-1761.28418	826.12158	
1054	5.265	-898.05725	-1633.61719	695.05652	-921.86145	-1761.46216	824.12207	
1055	5.270	-905.44531	-1632.48523	693.86237	-935.10919	-1760.75525	821.91772	
1056	5.275	-915.52582	-1633.63086	693.47278	-946.92267	-1759.27063	820.08362	
1057	5.280	-926.27716	-1631.33362	692.80164	-957.05798	-1757.25476	819.41559	
1058	5.285	-936.14038	-1628.90039	691.52655	-967.70612	-1754.50708	818.83258	
1059	5.290	-945.01984	-1625.25647	689.84985	-977.72394	-1750.48132	818.20648	
1060	5.295	-954.94281	-1622.00146	689.00757	-987.75867	-1746.50488	817.49316	
1061	5.300	-965.11859	-1618.44763	687.03333	-996.69568	-1742.51501	817.49005	
1062	5.305	-975.17303	-1615.85791	685.13885	-1005.34119	-1737.30713	817.06000	
1063	5.310	-984.31195	-1611.11646	681.55731	-1013.98376	-1731.71692	816.10724	
1064	5.315	-993.92749	-1607.54272	678.72943	-1022.26147	-1726.75708	814.08124	
1065	5.320	-1004.13678	-1602.94019	677.00720	-1030.65320	-1722.29736	811.07916	
1066	5.325	-1013.47089	-1599.34802	676.11365	-1039.78723	-1719.27795	808.48010	
1067	5.330	-1022.41864	-1594.32068	674.76196	-1049.37585	-1716.42419	806.19458	
1068	5.335	-1030.68860	-1590.17871	672.56476	-1060.54761	-1712.29517	804.79724	
1069	5.340	-1038.10950	-1587.82690	669.24255	-1071.81482	-1705.43433	803.84650	
1070	5.345	-1045.25220	-1584.20374	667.25714	-1082.92200	-1700.24207	803.81262	
1071	5.350	-1053.28723	-1581.21240	666.24677	-1095.01245	-1694.10474	801.73529	
1072	5.355	-1061.24536	-1576.77832	665.96143	-1107.77173	-1689.87488	800.53668	
1073	5.360	-1068.53516	-1571.90515	666.57697	-1120.32947	-1685.45630	799.65094	
1074	5.365	-1073.65466	-1565.78174	666.65265	-1133.03772	-1679.78052	798.49683	
1075	5.370	-1082.94275	-1566.97693	663.73254	-1145.14600	-1672.53992	796.82477	
1076	5.375	-1090.61621	-1565.60083	661.82178	-1156.73145	-1667.88770	796.88263	
1077	5.380	-1167.90076	-1662.28308	795.87305	
1078	5.385	-1177.79919	-1656.21362	794.65509	
1079	5.390	-1186.66943	-1650.01550	793.86829	
1080	5.395	-1194.61096	-1643.33240	793.96710	
1081	5.400	-1127.40039	-1537.74719	660.30646	-1202.90210	-1636.37109	794.27417	
1082	5.405	-1211.86523	-1628.77856	794.60077	
1083	5.410	-1220.38660	-1619.07068	792.81696	
1084	5.415	-1227.78333	-1611.93372	791.74329	
1085	5.420	-1235.62988	-1604.16907	790.46875	
1086	5.425	-1165.20996	-1500.23218	654.85437	-1243.40015	-1597.98743	789.36768	
1087	5.430	-1173.22656	-1493.73462	655.08533	-1252.03064	-1590.32898	788.18085	
1088	5.435	-1183.42310	-1491.57483	652.62408	-1260.90967	-1582.41309	787.43567	
1089	5.440	-1187.96448	-1482.25964	651.07556	-1269.74231	-1574.75159	786.74524	
1090	5.445	-1278.91138	-1565.86841	784.85223	
1091	5.450	-1206.72180	-1476.51489	644.30493	-1288.34448	-1556.85229	782.84277	
1092	5.455	-1211.17773	-1464.71521	645.77917	-1297.12073	-1551.81567	782.71893	
1093	5.460	-1218.36389	-1458.60742	644.96063	-1306.59460	-1540.92285	779.68378	
1094	5.465	-1225.70789	-1450.22729	645.39648	-1316.24976	-1535.21973	780.51239	
1095	5.470	-1232.79138	-1444.76355	643.08240	-1324.79480	-1522.74939	776.75537	
1096	5.475	-1239.25415	-1439.24146	640.91797	-1332.69421	-1514.63574	777.19922	
1097	5.480	-1245.10095	-1428.30652	639.37762	-1340.37097	-1500.84741	773.58490	
1098	5.485	-1348.64221	-1494.40271	774.09070	-1325.48718	-1288.67212	800.44293	-1252.33435	-1423.62976	637.18597	
1099	5.490	-1356.61816	-1483.56177	772.08765	-1329.17957	-1278.65784	798.20886	-1258.98584	-1417.90442	635.37097	
1100	5.495	-1363.05188	-1472.95679	770.34387	-1264.17322	-1408.39600	635.37012	
1101	5.500	-1371.75012	-1465.95239	770.60510	-1337.31458	-1256.40747	791.97510	
1102	5.505	-1274.75208	-1395.07629	632.76080	-1378.91089	-1454.99500	769.03052	-1341.54333	-1248.08398	789.97913	
1103	5.510	-1386.37061	-1444.88708	767.36719	-1345.67444	-1239.67126	788.35315	-1280.83032	-1387.35754	631.53607	
1104	5.515	-1393.23438	-1435.05481	765.66095	-1349.05249	-1231.88196	787.11560	-1285.79895	-1379.42908	630.24384	
1105	5.520	-1400.94958	-1426.37732	763.92554	-1351.46375	-1220.70862	784.40265	-1291.55005	-1373.68518	631.82220	
1106	5.525	-1408.37634	-1415.37366	762.78662	-1354.71619	-1213.48608	783.04877	-1297.23645	-1361.77917	631.88336	
1107	5.530	-1302.64990	-1355.15381	630.24005	-1414.33093	-1403.23108	760.83997	
1108	5.535	-1420.00208	-1393.17590	759.23828	
1109	5.540	-1425.47375	-1380.89380	757.27948	
1110	5.545	-1431.62610	-1371.68774	756.36359	-1315.42419	-1333.02002	626.76343	
1111	5.550	-1436.75989	-1361.58252	755.52075	
1112	5.555	-1439.73621	-1352.19421	754.84729	
1113	5.560	-1443.72156	-1345.96448	758.38184	
1114	5.565	-1378.01221	-1136.65234	775.13092	-1446.69360	-1334.16345	758.10516	
1115	5.570	-1449.71887	-1323.04504	757.69775	-1343.39954	-1283.45276	616.45190	
1116	5.575	-1381.89880	-1116.07056	773.12860	-1451.96350	-1313.06494	756.72736	
1117	5.580	-1453.85046	-1303.79639	755.57965	
1118	5.585	-1455.21802	-1293.19189	753.32916	-1358.05139	-1248.53540	606.14624	
1119	5.590	-1457.24475	-1281.45166	751.08527	-1363.11353	-1237.90540	604.52618	
1120	5.595	-1459.55872	-1270.75513	748.99780	-1372.14807	-1248.82593	812.31207	-1336.19910	-915.63489	685.76379	
1121	5.600	-1462.39856	-1259.69556	746.69366	-1372.31287	-1218.58459	597.60919	-1386.36450	-1068.35107	764.57672	
1122	5.605	-1465.68347	-1250.29419	744.21588	-1375.34998	-1208.17383	594.94440	-1386.58484	-1058.70886	761.52826	
1123	5.610	-1470.21643	-1238.64758	741.25360	-1378.03687	-1197.83960	592.64886	
1124	5.615	-1475.46765	-1227.85352	738.77100	-1381.16626	-1190.86145	590.48767	-1386.96484	-1038.02686	754.67889	
1125	5.620	-1480.70972	-1216.16577	737.12738	-1383.27539	-1179.90271	589.58374	-1386.43652	-1030.70337	752.78369	
1126	5.625	-1485.67297	-1203.06238	735.70990	-1385.00537	-1171.88037	588.78906	
1127	5.630	-1490.02551	-1189.21643	734.63635	-1386.68201	-1163.93774	588.71356	
1128	5.635	-1494.05615	-1173.61902	732.61230	-1386.42163	-992.60461	743.03998	-1387.72034	-1155.71875	588.49829	
1129	5.640	-1498.38354	-1159.93933	730.76953	-1389.08655	-1147.03918	588.98199	
1130	5.645	-1504.37134	-1152.33044	732.11237	
1131	5.650	-1507.91895	-1135.48804	727.79822	
1132	5.655	-1510.73486	-1119.66089	725.58044	
1133	5.660	-1512.19177	-1109.36340	724.52191	
1134	5.665	-1514.53430	-1101.87915	726.41803	
1135	5.670	-1400.97485	-1089.80225	585.42816	-1515.33447	-1090.43091	725.32422	
1136	5.675	-1515.79456	-1079.43323	724.67108	-1399.96350	-1078.41089	583.85541	
1137	5.680	-1515.45288	-1068.48853	723.51831	-1400.00647	-1066.51489	580.61273	
1138	5.685	-1513.55811	-1053.95251	720.29089	-1379.21277	-887.26978	729.07666	-1401.46216	-1052.07837	577.83392	
1139	5.690	-1512.05322	-1041.76013	718.64307	-1402.67737	-1043.30115	575.20441	-1378.72827	-878.44348	728.06995	
1140	5.695	-1510.78601	-1032.13586	717.63104	-1403.14539	-1033.95789	572.08832	
1141	5.700	-1510.11096	-1022.37976	715.10669	-1403.47278	-1021.63226	569.29401	
1142	5.705	-1509.98267	-1010.67072	712.92816	-1403.45813	-1009.97906	566.90173	
1143	5.710	-1510.27466	-999.65955	710.95459	-1403.67212	-997.10950	565.40753	
1144	5.715	-1510.55322	-987.21790	708.85468	-1403.70313	-986.73236	563.62769	
1145	5.720	-1509.80298	-974.65961	707.30872	-1403.41614	-975.79089	560.95258	
1146	5.725	-1508.12170	-958.70935	704.99249	-1403.00391	-966.73206	558.79065	
1147	5.730	-1506.61047	-944.17303	702.74597	-1401.49084	-957.54431	556.09222	
1148	5.735	-1507.64587	-932.91339	701.20483	-1401.21313	-945.84747	555.54565	
1149	5.740	-1507.78455	-917.81421	698.87140	-1399.87646	-935.85107	555.27856	
1150	5.745	-1507.71692	-902.14526	696.82037	-1398.66199	-926.78485	554.32166	
1151	5.750	-1506.92346	-887.83661	695.35712	-1397.96814	-919.03241	553.67871	
1152	5.755	-1504.74670	-872.70178	692.90302	-1396.80334	-910.29352	552.05261	
1153	5.760	-1502.70605	-858.85925	691.08771	-1395.62439	-904.05334	551.20270	
1154	5.765	-1501.82800	-851.91168	692.89795	-1395.56384	-893.31421	550.47015	
1155	5.770	-1500.04126	-837.79077	690.85980	-1393.60437	-884.05609	550.35205	
1156	5.775	-1497.60083	-820.16760	687.82220	-1390.56299	-874.96484	549.50702	
1157	5.780	-1494.69031	-806.19440	685.70074	-1388.36658	-862.39764	547.99774	
1158	5.785	-1491.36169	-795.94635	684.96582	-1386.30786	-851.63885	546.39777	
1159	5.790	-1484.77283	-781.93677	681.27667	-1382.85278	-840.14630	544.61847	
1160	5.795	-1481.65063	-770.19019	679.33215	-1378.66248	-829.69409	542.41675	
1161	5.800	-1478.63733	-759.09686	677.45667	-1375.32202	-816.62122	540.07806	
1162	5.805	-1473.19934	-748.18774	675.19257	-1372.11890	-803.82813	537.71210	
1163	5.810	-1470.42993	-737.20294	673.40784	-1369.15332	-791.60077	535.32410	
1164	5.815	-1464.60706	-723.85339	671.18695	-1366.18335	-781.14795	532.77631	
1165	5.820	-1460.79443	-712.22290	669.20361	-1363.24780	-770.70306	529.26550	
1166	5.825	-1455.77429	-698.92859	666.99255	-1360.17932	-760.38226	526.40332	
1167	5.830	-1451.92676	-690.62073	667.54803	-1357.00610	-748.86188	524.01483	
1168	5.835	-1446.60229	-674.45508	663.72595	-1353.26331	-737.88892	521.44556	
1169	5.840	-1441.47375	-663.11914	662.45886	-1349.09509	-726.89038	520.23102	
1170	5.845	-1436.10669	-655.11713	663.52881	-1343.98499	-715.56732	518.40594	
1171	5.850	-1428.31836	-637.23749	658.76459	-1339.45752	-704.39355	515.65460	
1172	5.855	-1422.15527	-629.57465	658.57922	-1335.07666	-692.79858	512.55402	
1173	5.860	-1415.94727	-612.29016	654.28284	-1330.54395	-682.44232	510.17007	
1174	5.865	-1410.28308	-598.14325	650.24188	-1325.23621	-673.25488	507.07544	
1175	5.870	-1402.28638	-597.17902	653.98370	-1320.67480	-663.71771	504.64828	
1176	5.875	-1396.10767	-578.64886	649.59387	-1316.15259	-652.01172	502.68082	
1177	5.880	-1389.47961	-566.03070	647.38171	-1311.36792	-642.70306	501.10226	
1178	5.885	-1382.79651	-554.65533	645.66449	-1306.56323	-634.56494	499.27966	
1179	5.890	-1374.77246	-542.13580	643.14136	-1302.17908	-624.29187	496.59702	
1180	5.895	-1367.66101	-530.08386	640.40741	-1297.13000	-615.08618	495.05399	
1181	5.900	-1361.69995	-517.60333	638.29761	-1291.07971	-605.59729	493.86761	
1182	5.905	-1355.25098	-506.32593	635.66644	-1282.93750	-594.26495	494.82892	
1183	5.910	-1347.40942	-493.06296	633.01550	-1277.42627	-585.34241	493.48944	
1184	5.915	-1338.87317	-480.25806	630.14813	-1271.93579	-577.14716	491.24545	
1185	5.920	-1330.24622	-468.91904	628.19080	-1266.05286	-568.63629	489.60263	
1186	5.925	-1322.16040	-459.22443	626.01306	-1259.74377	-558.51154	488.84091	
1187	5.930	-1252.31580	-549.57813	487.83197	
1188	5.935	-1305.28735	-439.77252	624.28949	-1244.46277	-540.04285	487.10269	
1189	5.940	-1296.47351	-431.65872	624.24500	-1237.05811	-530.69739	485.47189	
1190	5.945	-1286.21301	-423.61826	624.08398	-1229.08679	-521.55847	482.58221	
1191	5.950	-1275.59949	-418.53796	623.30853	-1058.55200	-416.61841	608.91510	-1221.93347	-511.36749	479.21548	
