PathFileType	4	(X/Y/Z)	D:\MAC3D_Data\Watanabe Lab\Sasazaki_20221124\4_en4.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
200.00	200.00	      2229	0	mm	200.00	1	      2229
Frame#	Time	
		

1642	8.205	-386.47870	261.45160	139.93852	-385.01486	105.08455	9.26269	-617.43292	210.40620	46.63472	
1643	8.210	-386.46671	261.39270	139.94208	-384.97906	104.92331	9.22736	-617.47021	210.35378	46.67184	
1644	8.215	-386.44547	261.40103	139.98695	-384.80090	106.06956	9.01328	-617.57153	210.22766	46.62495	
1645	8.220	-386.58087	261.22876	139.96776	-384.78467	105.32577	9.38321	-617.59717	210.16187	46.69055	
1646	8.225	-386.60272	261.41473	139.91747	-384.72424	105.22633	9.38378	-617.47754	210.39742	46.56745	
1647	8.230	-386.52594	261.13669	139.95506	-384.85284	105.54014	9.48293	-617.53680	210.35434	46.59494	
1648	8.235	-386.48981	261.43579	139.94351	-384.53192	105.99645	9.29163	-617.48828	210.22900	46.53033	
1649	8.240	-386.47015	261.24048	139.99162	-384.77179	105.11657	9.26757	-617.60419	210.02144	46.56768	
1650	8.245	-386.63477	261.11203	139.90596	-384.90958	105.07724	9.32660	-617.52484	210.24385	46.83685	
1651	8.250	-385.95367	261.65961	140.29153	-384.61072	105.94669	9.24044	-617.49139	210.21188	46.50354	
1652	8.255	-386.00952	261.45102	140.20027	-384.73886	105.71654	9.42147	-617.50366	210.24490	46.71539	
1653	8.260	-386.09583	261.37973	140.11450	-384.15369	109.67996	7.85229	-617.50806	210.17938	46.59531	
1654	8.265	-386.13037	261.34317	140.09105	-385.17349	105.02852	9.32862	-617.50604	210.21629	46.47647	
1655	8.270	-386.08176	261.65094	140.17773	-384.84665	105.11742	9.31977	-617.52094	210.27376	46.72260	
1656	8.275	-386.09912	261.39310	140.13275	-384.75821	105.33428	9.39086	-617.56305	210.22502	46.66287	
1657	8.280	-386.12823	261.42279	140.13191	-384.90265	105.16895	9.29714	-617.50275	210.34445	46.66771	
1658	8.285	-386.12018	261.42883	140.12935	-386.32230	104.29858	9.37893	-617.48212	210.35265	46.70290	
1659	8.290	-386.11038	261.61768	140.15408	-386.29480	104.55370	9.36608	-617.61951	210.18233	46.69298	
1660	8.295	-386.15628	261.53360	140.18445	-386.38815	104.41219	9.32217	-617.63080	210.10915	46.52819	
1661	8.300	-386.08710	261.69391	140.20042	-386.28769	104.04444	9.21032	-617.51129	210.30290	46.62334	
1662	8.305	-386.10144	261.38098	140.13782	-386.50226	103.87309	9.37251	-617.56946	210.14850	46.54196	
1663	8.310	-386.08481	261.59100	140.17720	-386.33371	104.18983	9.25572	-617.53864	210.16948	46.52109	
1664	8.315	-386.05997	261.63416	140.17615	-386.21918	104.25590	9.27474	-617.49493	210.30916	46.61731	
1665	8.320	-386.11737	261.38278	140.12921	-386.70636	105.01621	9.74219	-617.51471	210.23425	46.65369	
1666	8.325	-386.08096	261.38583	140.12578	-386.30170	104.06165	9.17459	-617.58112	210.17853	46.77188	
1667	8.330	-386.09479	261.52682	140.19876	-386.26987	104.66985	9.26552	-617.50049	210.34132	46.61842	
1668	8.335	-386.03391	261.38226	140.14220	-386.73557	105.16006	9.69937	-617.56970	210.15506	46.54618	
1669	8.340	-386.12741	261.45151	140.15248	-386.69986	105.24625	9.76223	-617.53101	210.32277	46.59932	
1670	8.345	-386.11240	261.68680	140.20819	-386.23004	104.28680	9.24283	-617.52118	210.20514	46.51622	
1671	8.350	-386.04352	261.66708	140.22130	-386.29150	104.48061	9.08059	-617.59857	210.17937	46.70374	
1672	8.355	-386.14252	261.45892	140.15442	-386.34613	104.17496	9.17924	-617.48895	210.29135	46.63741	
1673	8.360	-386.06540	261.45111	140.17532	-386.74020	104.94443	9.76702	-617.55634	210.32571	46.60964	
1674	8.365	-386.13638	261.60980	140.16122	-386.89911	105.09687	9.63526	-617.52069	210.34155	46.62498	
1675	8.370	-386.13013	261.44067	140.14879	-386.29987	104.69041	9.22685	-617.46985	210.51683	46.71301	
1676	8.375	-386.13269	261.48138	140.15395	-386.66071	104.34276	9.55864	-617.55328	210.15096	46.54699	
1677	8.380	-386.11679	261.44794	140.14893	-386.73267	104.88021	9.65354	-617.52167	210.17348	46.62085	
1678	8.385	-386.09662	261.59750	140.13414	-386.56644	105.48438	9.86932	-617.52014	210.26703	46.52120	
1679	8.390	-386.10788	261.58768	140.12173	-386.34808	104.59151	9.17947	-617.45862	210.34622	46.70367	
1680	8.395	-386.04239	261.37158	140.13991	-386.17804	104.03413	9.15587	-617.47034	210.36929	46.70821	
1681	8.400	-386.14182	261.42154	140.12286	-386.65057	105.28851	9.85445	-617.52032	210.25119	46.71086	
1682	8.405	-386.05124	261.59921	140.14516	-386.43689	104.08824	9.17919	-617.57050	210.08929	46.65602	
1683	8.410	-386.04410	261.55563	140.12952	-386.14886	104.77775	9.29035	-617.50317	210.27328	46.56185	
1684	8.415	-386.10504	261.50742	140.20238	-386.78757	104.16641	9.31857	-617.62488	209.99966	46.58346	
1685	8.420	-386.07971	261.40298	140.12955	-386.19946	104.23273	9.29513	-617.56744	210.13373	46.60339	
1686	8.425	-386.11914	261.62872	140.15016	-386.30972	104.65470	9.26036	-617.54419	210.25128	46.72036	
1687	8.430	-386.12457	261.42572	140.15268	-386.17575	104.75592	9.52712	-617.66223	210.27856	46.55700	
1688	8.435	-386.13028	261.36697	140.11407	-386.70630	105.30695	9.83670	-617.30963	210.52321	46.67885	
1689	8.440	-386.12909	261.40262	140.12213	-386.79410	104.88201	9.66583	-616.87549	211.10074	46.53733	
1690	8.445	-386.14993	261.43573	140.15518	-386.23392	104.27866	9.30558	-617.43530	210.43739	46.58076	
1691	8.450	-386.06003	261.47537	140.19675	-386.66098	105.05661	9.77225	-616.34283	212.27173	45.90143	
1692	8.455	-385.81622	262.20035	140.23698	-386.26788	104.61402	9.35861	
1693	8.460	-385.59183	262.19293	140.30688	-386.72394	105.25692	9.79120	
1694	8.465	-385.53665	262.33127	140.34200	-386.38864	104.06888	9.18631	
1695	8.470	-385.61847	262.23315	140.31203	-386.16730	104.55933	9.24592	
1696	8.475	-385.62335	262.21536	140.32391	-386.35226	104.96336	9.49048	
1697	8.480	-385.61853	262.20825	140.31827	-386.28265	104.49591	9.36945	
1698	8.485	-385.83707	261.90311	140.30486	-386.44687	104.70000	9.37572	
1699	8.490	-385.64673	262.33823	140.32051	-386.27240	104.69103	9.31277	
1700	8.495	-385.87143	261.90802	140.24988	-386.30167	104.18033	9.30507	
1701	8.500	-385.86719	261.90677	140.24440	-386.28586	104.89584	9.32560	
1702	8.505	-385.60669	262.21173	140.35953	-386.48578	103.95884	9.54393	
1703	8.510	-385.59979	262.30087	140.33243	-386.26059	104.67489	9.24285	
1704	8.515	-385.87930	261.80731	140.28763	-386.38211	104.34317	9.23868	
1705	8.520	-385.86737	261.74765	140.30850	-386.38712	104.14590	9.21001	
1706	8.525	-385.67563	262.21573	140.31918	-386.33868	103.94983	9.08297	
1707	8.530	-385.78082	261.88208	140.36086	-386.50757	104.30486	9.26702	
1708	8.535	-385.83261	261.74652	140.27058	-386.31085	104.08850	9.30086	
1709	8.540	-385.78400	261.76346	140.30923	-386.19824	104.23687	9.31038	
1710	8.545	-385.88483	261.89325	140.29930	-386.30713	104.06361	9.48677	
1711	8.550	-385.55664	262.32495	140.31395	-386.15985	104.32505	9.35784	
1712	8.555	-385.61197	262.26678	140.34047	-386.22049	104.48442	9.29732	
1713	8.560	-385.66879	262.33948	140.29742	-386.14780	104.23837	9.22349	
1714	8.565	-385.84537	261.74921	140.30342	-386.16010	104.30315	9.62483	
1715	8.570	-385.85129	261.91464	140.24792	-386.31845	104.85332	9.23148	
1716	8.575	-385.57806	262.15802	140.28076	-386.45599	103.67091	9.21306	
1717	8.580	-385.84055	261.88040	140.26308	-386.79730	105.15311	9.66197	
1718	8.585	-385.85559	261.97949	140.33110	-386.25235	104.71056	9.25022	
1719	8.590	-385.83871	261.77725	140.30931	-386.23547	103.60075	8.95040	
1720	8.595	-385.57330	262.19974	140.33511	-386.44174	103.67069	9.13738	
1721	8.600	-385.85355	261.81006	140.31818	-385.27365	105.48463	9.74824	
1722	8.605	-385.84167	261.81650	140.28392	-385.51181	106.29823	9.39216	
1723	8.610	-385.60629	262.18344	140.31229	-385.26361	106.25410	9.44332	
1724	8.615	-385.84634	261.90961	140.27113	-385.31900	106.16911	9.60111	
1725	8.620	-385.59814	262.19238	140.31876	-385.63132	106.73470	9.68618	
1726	8.625	-385.76047	261.75848	140.26791	-385.06339	105.74020	9.42203	
1727	8.630	-385.79822	261.90369	140.28903	-385.13953	105.71525	9.32129	
1728	8.635	-385.76862	261.80313	140.31772	-385.98825	105.25298	9.47843	
1729	8.640	-385.81140	261.89676	140.35057	-386.08585	105.78088	9.85193	
1730	8.645	-385.61569	262.24036	140.29610	-385.89648	104.89352	9.15516	
1731	8.650	-385.84915	261.71393	140.28224	-386.07788	104.88070	9.36372	
1732	8.655	-385.63800	262.15649	140.28703	-385.68588	104.21170	8.98736	
1733	8.660	-385.82880	261.84714	140.36151	-385.81851	106.35049	9.45144	
1734	8.665	-385.84790	261.72589	140.29640	-385.46494	105.76158	9.15912	
1735	8.670	-385.59598	262.28510	140.31435	-385.92957	105.06847	9.15100	
1736	8.675	-385.76889	261.74194	140.31725	-385.78964	106.44656	9.52221	
1737	8.680	-385.58496	262.11823	140.30939	-386.30222	105.43468	9.66531	
1738	8.685	-385.63724	262.10818	140.34056	-385.96970	106.36159	9.56184	
1739	8.690	-385.83997	261.74182	140.25938	-385.67538	106.45802	9.46212	
1740	8.695	-385.56381	262.11185	140.25751	-386.08932	105.38617	9.55888	
1741	8.700	-385.84622	261.71112	140.27231	-385.89529	106.21411	9.50323	
1742	8.705	-385.62772	262.24500	140.28854	-386.30487	105.48702	9.66001	
1743	8.710	-385.89285	262.00174	140.33871	-386.21738	105.47675	9.71145	
1744	8.715	-385.74658	262.41867	140.36081	-386.16693	105.72203	9.81235	
1745	8.720	-385.93317	261.87988	140.36880	-385.85992	106.42078	9.50154	
1746	8.725	-386.08334	262.09705	140.48273	-385.96515	106.60767	9.74257	
1747	8.730	-386.12677	262.19016	140.58411	-386.00592	106.99669	10.06376	
1748	8.735	-386.19861	262.48001	140.78603	-385.89874	107.11545	10.11695	
1749	8.740	-386.17474	263.07889	140.85927	-386.31369	106.12315	10.48227	
1750	8.745	-386.47189	262.80032	141.01337	-385.91489	107.29085	10.22882	
1751	8.750	-386.38593	263.41772	141.08203	-385.71698	107.59281	10.39501	
1752	8.755	-386.68817	263.15152	141.19672	-385.30740	107.47785	9.88393	
1753	8.760	-386.78284	263.33694	141.25302	-385.29620	107.46749	10.04508	
1754	8.765	-386.64618	263.85596	141.28735	-385.15643	107.67084	10.23893	
1755	8.770	-386.88388	263.68198	141.37758	-384.96927	107.83919	10.43566	
1756	8.775	-386.77588	264.35675	141.40968	-385.06354	107.87994	10.58046	
1757	8.780	-386.84387	264.63272	141.39117	-617.34698	210.74948	46.77708	-384.72134	107.34609	11.14642	
1758	8.785	-386.99866	264.98935	141.56273	-617.77478	210.52054	46.63755	-384.72131	107.34683	11.32677	
1759	8.790	-387.08661	265.28391	141.39502	-617.77496	210.61307	46.57672	-384.83453	107.58113	11.63572	
1760	8.795	-387.08566	265.60690	141.24228	-617.83386	210.82605	46.71216	-384.86240	107.64091	11.94938	
1761	8.800	-387.20615	265.95477	141.17993	-385.21957	107.93790	12.46059	-618.07800	210.57381	46.42008	
1762	8.805	-387.34402	266.11334	141.18221	-385.02756	108.24604	12.99649	-618.13086	210.49416	46.44207	
1763	8.810	-387.35135	266.46332	141.10603	-385.46964	106.97908	13.44708	-618.21045	210.75592	46.58654	
1764	8.815	-387.43814	266.77966	140.87958	-385.63501	106.65269	14.03639	-618.13745	210.82613	46.40620	
1765	8.820	-387.49918	266.99350	140.96513	-385.80600	106.48619	14.39732	-618.19354	211.01007	46.75763	
1766	8.825	-387.49902	267.07303	140.93623	-386.16068	106.25977	14.85703	-618.19757	210.89774	46.57671	
1767	8.830	-387.47733	266.98520	140.88229	-386.28293	106.01998	15.05620	-618.29944	211.05774	46.57645	
1768	8.835	-387.56580	266.91162	140.68491	-386.61816	105.98456	15.22606	-618.29120	211.17813	46.57125	
1769	8.840	-387.52313	267.24863	140.62714	-386.56482	106.03670	15.61312	-618.34839	211.29274	46.68495	
1770	8.845	-387.45157	267.20178	140.62349	-386.50537	106.16878	15.69748	-618.26685	211.18698	46.62024	
1771	8.850	-387.45111	267.42700	140.42300	-386.86298	105.79880	15.72321	-618.27875	211.30711	46.70718	
1772	8.855	-387.52231	267.45456	140.29333	-386.78488	105.83636	15.80581	-618.40723	211.32411	46.65522	
1773	8.860	-387.53958	267.71860	140.05354	-386.86011	105.47116	15.70999	-618.46820	211.48174	46.43997	
1774	8.865	-387.51718	267.76898	139.72609	-386.84027	105.56597	15.81105	-618.58325	211.62672	46.62696	
1775	8.870	-387.48947	267.77490	139.47913	-386.91669	105.50150	15.69508	-618.70270	211.60121	46.62164	
1776	8.875	-387.47711	268.11224	139.19025	-386.98206	105.40934	15.48542	-618.68018	211.48840	46.69822	
1777	8.880	-387.26077	267.35138	138.74484	-387.30640	105.67343	15.46947	-618.74231	211.55122	46.67690	
1778	8.885	-387.22855	267.42691	138.82401	-387.35516	105.79758	15.49209	-618.83948	211.58279	46.59576	
1779	8.890	-387.30429	267.32895	138.85175	-387.32471	105.68914	15.39955	-618.75104	211.47505	46.54063	
1780	8.895	-387.55560	267.90305	139.17270	-387.30170	105.72667	15.37277	-618.73853	211.60556	46.57485	
1781	8.900	-387.49142	267.19449	139.33369	-387.14334	105.64794	15.38297	-618.64203	211.65793	46.48137	
1782	8.905	-387.88348	267.82373	139.87675	-387.24347	105.74182	15.35149	-618.84491	211.46883	46.39492	
1783	8.910	-388.27475	267.79233	140.26213	-387.31790	106.17522	15.58386	-619.05011	211.76328	46.39417	
1784	8.915	-388.60742	267.82019	140.84013	-387.40259	106.08176	15.62802	-619.18036	211.65300	46.39364	
1785	8.920	-388.94858	268.13943	141.48567	-386.88657	106.89242	15.65576	-619.46088	211.54976	46.43878	
1786	8.925	-389.50479	268.35339	141.86055	-386.95026	107.40286	16.05783	-619.68555	211.63208	46.36554	
1787	8.930	-389.78162	268.74149	142.28430	-386.97385	107.60107	16.31742	-619.86920	211.79617	46.49113	
1788	8.935	-390.62354	269.20123	142.39055	-387.24142	108.26316	16.74095	-620.30286	211.92989	46.47684	
1789	8.940	-391.20621	269.52829	142.48289	-387.39880	108.45970	16.81904	-620.89282	212.15578	46.46944	
1790	8.945	-391.70807	270.05026	142.64427	-387.60297	108.98864	17.33960	-621.56268	212.16948	46.61972	
1791	8.950	-392.42877	270.62231	142.60117	-388.25394	108.70317	18.10530	-622.08649	212.51950	46.82566	
1792	8.955	-393.25500	271.31204	142.55096	-388.62640	108.96172	18.64617	-622.30432	212.43356	46.52893	
1793	8.960	-393.40131	271.64413	142.79625	-389.12674	108.58097	19.45878	-622.79974	213.02353	46.60886	
1794	8.965	-393.62085	271.86514	143.03394	-389.63843	108.39190	20.22672	-622.92444	213.30132	46.82647	
1795	8.970	-393.90482	271.80530	143.21036	-390.21594	108.40757	21.44543	-623.23682	213.37904	46.81440	
1796	8.975	-394.40475	271.65845	143.42609	-390.05679	107.44908	22.86315	-623.44189	213.42415	46.83386	
1797	8.980	-394.94504	271.58304	143.60583	-391.00546	106.89626	23.73256	-623.80054	213.59462	46.82814	
1798	8.985	-395.36630	271.43231	143.81523	-392.05826	105.98512	24.56979	-624.36438	213.65182	46.76224	
1799	8.990	-395.64206	271.29071	144.00243	-392.89194	105.47164	25.15162	-624.95526	213.15506	46.91925	
1800	8.995	-395.91956	270.99396	143.99249	-393.53424	103.99814	25.44967	-625.21600	213.65788	46.47914	
1801	9.000	-396.17377	270.54974	143.80318	-396.55856	103.78381	26.48189	-393.87115	103.24567	25.79550	-625.63855	213.03331	46.54972	
1802	9.005	-396.25922	270.06702	143.70178	-396.10077	102.72905	26.49126	-625.69513	213.38786	46.77219	
1803	9.010	-396.50653	269.19519	143.46448	-626.29584	213.45871	46.77332	-396.84970	101.77936	26.70892	
1804	9.015	-396.48471	268.70364	143.00789	-626.53851	213.39175	46.57832	-396.76999	100.74709	27.03016	
1805	9.020	-396.45792	268.21732	142.32281	-626.79742	213.35370	46.65182	-398.40717	99.72110	27.09392	
1806	9.025	-396.39758	267.68240	141.79176	-626.87402	213.35162	46.55479	-399.33432	98.54132	26.98568	
1807	9.030	-396.24576	267.21289	141.45586	-626.98450	213.47134	46.82803	-399.67389	97.86366	26.73270	
1808	9.035	-395.85571	266.49060	141.21022	-626.96948	213.40794	46.67094	-400.18570	96.92104	26.76995	
1809	9.040	-395.51807	265.61749	141.18036	-626.87946	213.44063	46.70301	-400.55914	95.99989	26.76868	
1810	9.045	-394.87552	264.27817	141.12131	-626.85217	213.63040	46.80785	-400.67984	95.39498	26.37731	
1811	9.050	-394.47870	263.07602	141.10219	-626.72931	213.39970	46.71018	-400.69693	94.96853	26.04253	
1812	9.055	-394.53833	261.84445	141.22336	-626.67719	213.69267	46.82116	-400.77274	94.58933	25.17737	
1813	9.060	-394.07294	261.18707	141.50011	-626.72632	213.60826	46.69941	-400.87393	94.30521	24.61307	
1814	9.065	-394.23227	260.40323	141.52736	-626.69421	213.76736	46.87609	-401.05209	94.18086	24.07005	
1815	9.070	-394.18784	259.86417	141.73454	-626.62946	213.51546	46.67060	-400.95193	93.93096	23.57027	
1816	9.075	-394.13986	259.59894	141.81126	-626.84167	213.79657	46.79875	-400.80807	93.98901	23.16946	
1817	9.080	-394.12610	259.39777	141.91333	-626.75232	213.63060	46.66702	-400.75394	94.24360	22.61429	
1818	9.085	-394.11298	258.99588	141.81961	-626.76550	213.73961	46.79658	-400.53787	94.15353	22.13914	
1819	9.090	-394.07651	258.93469	141.82375	-626.89453	213.92020	46.83991	-400.18497	94.28165	21.90875	
1820	9.095	-394.02878	258.65659	141.68661	-626.86548	214.01459	46.76324	-400.22604	93.89857	21.84745	
1821	9.100	-393.97076	258.15738	141.71312	-626.89447	214.06709	46.67923	-399.97440	93.86404	21.90564	
1822	9.105	-393.92612	257.91306	141.67232	-627.05609	213.97662	46.72157	-400.10666	93.70000	22.04070	
1823	9.110	-393.98676	257.58450	141.78215	-626.97253	214.23430	46.75481	-400.58359	92.73934	22.51425	
1824	9.115	-394.19855	256.96735	142.03116	-627.01508	214.06683	46.64294	-401.02148	92.04411	22.95787	
1825	9.120	-394.34348	256.54080	142.29808	-627.08044	214.07826	46.58789	-401.82565	90.96927	23.75657	
1826	9.125	-394.36566	256.22461	142.68591	-627.16370	214.19757	46.64045	-402.55005	89.95685	24.52442	
1827	9.130	-394.46497	255.94286	142.97661	-627.12939	214.26891	46.66212	-403.50574	88.97059	25.70035	
1828	9.135	-394.60046	255.68100	143.13506	-627.32050	214.31895	46.76534	-404.04852	88.14229	26.80678	
1829	9.140	-394.59601	255.39938	143.31284	-627.27972	214.13120	46.53626	-404.99454	86.68532	27.65291	
1830	9.145	-394.54587	255.17989	143.38658	-627.27930	214.24554	46.49025	-405.28238	86.24736	28.56846	
1831	9.150	-394.49231	254.94475	143.06160	-627.42114	214.38559	46.71996	-406.14865	84.29534	29.43635	
1832	9.155	-394.48874	255.24255	142.75360	-627.54779	214.29584	46.60188	-406.38110	84.25027	30.33021	
1833	9.160	-394.33688	255.12239	142.34030	-627.61371	214.52138	46.44170	-406.85852	82.98992	31.32391	
1834	9.165	-394.07071	255.21100	141.94296	-627.70251	214.66142	46.70401	-407.01767	82.59071	31.70584	
1835	9.170	-393.64481	255.04219	141.03546	-627.80505	214.63341	46.65424	-407.16928	81.62804	32.50971	
1836	9.175	-393.25473	254.68182	140.15443	-627.79773	214.79231	46.59132	-408.13849	81.01775	32.76660	
1837	9.180	-393.23642	254.38181	139.71605	-627.77942	215.11374	46.84883	-408.85583	80.74477	33.06150	
1838	9.185	-393.20786	253.84587	139.41235	-627.89069	215.24559	46.60381	-409.72284	79.09821	34.02366	
1839	9.190	-392.99130	253.26823	139.47360	-628.52271	214.97498	47.18336	-410.45383	78.89260	34.50107	
1840	9.195	-393.02240	252.87372	139.95024	-628.56470	214.88052	47.11182	-411.44580	78.09799	35.24289	
1841	9.200	-393.14606	252.07909	140.41989	-628.66327	215.02405	47.10102	-411.87656	77.69111	35.78211	
1842	9.205	-393.48291	251.45244	141.04037	-628.69061	215.36386	47.17490	-412.69876	76.97923	36.60282	
1843	9.210	-393.55334	251.15152	141.98622	-628.79736	215.65323	47.18576	-413.20087	75.43288	38.15783	
1844	9.215	-393.94565	250.76482	142.61073	-628.95898	215.75012	47.04301	-413.55515	75.06950	38.74510	
1845	9.220	-394.08173	250.58299	142.97870	-629.08466	216.01157	46.76041	-413.85583	74.59151	39.44062	
1846	9.225	-394.15198	250.51642	143.18224	-629.23737	216.36139	46.97849	-414.08960	74.40720	39.57053	
1847	9.230	-394.46564	250.73317	143.04767	-629.39600	216.48654	46.84415	-414.60883	74.51740	40.13075	
1848	9.235	-394.74124	251.03967	142.87810	-629.61633	216.81641	46.85963	-414.44095	74.38270	40.81638	
1849	9.240	-394.95590	251.32681	142.50616	-629.92712	217.12523	46.78912	-415.35617	73.65475	41.84206	
1850	9.245	-395.15753	251.80891	141.99187	-630.00208	217.26097	46.81382	-415.25412	74.42355	42.02706	
1851	9.250	-395.40424	252.06877	141.73343	-630.36530	217.71480	46.92008	-415.42075	74.15880	42.94526	
1852	9.255	-396.14612	251.55998	141.28317	-630.46680	218.21526	47.08144	-414.95935	75.93486	43.81659	
1853	9.260	-396.31805	251.87247	141.38295	-630.70020	218.26222	46.87094	-416.03940	74.90970	44.84817	
1854	9.265	-395.95126	252.58472	141.73140	-630.81537	219.03856	47.16969	-417.60040	69.60595	48.63956	
1855	9.270	-396.04926	252.75674	141.80899	-630.90839	218.79964	46.92951	-418.46707	71.87887	48.96813	
1856	9.275	-396.20389	253.08258	141.97206	-631.01660	219.19621	46.72835	-419.67343	70.16754	50.90174	
1857	9.280	-396.27505	253.26758	142.09006	-630.95435	220.23515	46.63652	-420.71622	70.33243	53.18526	
1858	9.285	-396.30518	253.60619	142.11221	-631.28601	220.11176	46.91837	-421.91797	69.84189	54.93446	
1859	9.290	-396.26599	253.86098	141.89513	-631.41858	220.58653	47.08436	-423.48181	68.83931	57.00696	
1860	9.295	-396.45770	254.25064	141.64925	-631.57104	220.90359	47.02132	-424.61063	68.36633	59.10440	
1861	9.300	-396.97366	253.98305	140.99591	-631.65918	221.26920	47.03522	-425.37140	67.98585	60.64074	
1862	9.305	-397.06244	254.47284	140.57407	-631.63104	222.15048	47.01260	-426.28415	67.66866	62.35815	
1863	9.310	-396.86801	254.58885	139.96840	-631.88037	221.87634	47.11117	-427.21100	67.61037	63.79996	
1864	9.315	-396.77966	254.88786	139.66850	-631.82227	222.63553	47.03415	-427.86395	66.73486	65.19669	
1865	9.320	-396.85199	255.17157	139.54089	-631.93085	223.12950	46.97933	-428.50546	66.43864	66.66027	
1866	9.325	-396.99442	255.16530	139.92513	-632.01923	223.14925	46.93307	-429.02817	66.28953	67.88477	
1867	9.330	-397.02127	255.12386	140.15189	-631.92798	223.33963	46.90875	-429.86148	66.13455	68.87050	
1868	9.335	-397.18665	254.91568	140.67976	-631.91101	223.71431	46.92608	-430.48706	66.07398	69.94278	
1869	9.340	-397.19693	255.10121	141.16946	-631.94989	224.48985	46.59753	-430.81448	65.99998	70.84449	
1870	9.345	-397.22064	255.22849	141.45811	-632.01196	224.74525	46.98161	-431.19324	65.98473	71.92297	
1871	9.350	-396.81409	255.83432	141.81068	-631.78107	224.95720	46.75674	-431.54172	65.92741	72.98846	
1872	9.355	-396.94882	255.94643	142.02217	-631.82178	225.35027	46.81952	-431.87460	65.91846	73.78362	
1873	9.360	-396.80374	256.26913	142.27661	-631.71936	225.55817	47.03141	-432.07245	66.11057	74.58260	
1874	9.365	-397.36508	255.74017	142.34004	-631.64142	225.82141	46.95410	-432.10785	66.26506	75.75858	
1875	9.370	-397.60818	256.03778	142.63425	-631.45251	226.11206	47.03110	-431.98718	66.34974	76.28899	
1876	9.375	-397.74911	256.29214	143.16727	-631.06781	227.00270	46.92332	-432.16724	66.20894	77.07391	
1877	9.380	-397.86401	256.34045	143.85376	-630.85852	227.03709	46.81643	-432.30441	66.49683	78.02195	
1878	9.385	-398.13379	256.76331	144.54631	-630.80298	227.28804	46.84138	-432.24588	66.67551	78.93282	
1879	9.390	-398.37918	256.86423	145.37421	-630.32190	227.74939	47.04744	-432.02878	66.43182	80.08280	
1880	9.395	-398.44025	256.74854	146.07076	-630.13861	227.60939	46.83996	-432.10623	66.82928	81.74866	
1881	9.400	-398.85327	257.02750	146.85970	-629.99976	227.80653	46.97808	-431.53738	66.75627	82.79102	
1882	9.405	-398.78821	257.41498	147.56392	-629.87451	227.94536	46.96012	-432.30679	66.88322	84.33588	
1883	9.410	-398.42575	258.48859	148.34241	-629.74585	227.90746	46.82726	-432.37408	65.91371	86.50571	
1884	9.415	-398.61050	258.63385	148.83463	-629.64972	228.10345	46.55416	-433.15982	65.57877	88.30645	
1885	9.420	-398.78500	258.40082	149.40640	-629.31445	228.06714	46.81147	-613.34381	82.62322	40.78098	-433.72412	65.87984	90.13268	
1886	9.425	-398.84793	258.73526	149.85437	-629.03265	227.70349	46.64726	-434.55124	64.97793	92.47071	
1887	9.430	-397.42435	257.76935	149.82278	-628.84772	227.92418	46.44641	-435.35559	64.73129	94.90253	
1888	9.435	-397.29886	257.68253	150.03958	-628.79962	227.22191	46.26206	-435.93182	65.04078	97.26182	
1889	9.440	-397.07681	257.97333	150.34366	-628.32355	226.82521	45.93243	-436.69473	64.30218	99.68575	
1890	9.445	-396.80334	258.14136	150.64738	-627.45441	227.12393	45.82236	-437.04279	63.81267	102.06386	
1891	9.450	-396.74243	258.03366	151.26511	-627.00610	226.98865	45.68539	-437.16931	64.53099	104.28428	
1892	9.455	-396.37558	258.28717	152.05846	-626.58405	227.05322	45.68277	-437.40265	63.98291	106.60668	
1893	9.460	-396.21423	258.67526	152.78146	-625.95471	226.52351	45.43521	-437.52213	63.37087	109.04699	
1894	9.465	-396.11539	258.76416	153.81598	-625.27783	226.84959	45.46233	-437.94083	64.03082	110.89674	
1895	9.470	-395.96506	258.80710	154.59929	-624.08569	226.48473	45.76073	-437.91986	63.70436	112.69350	
1896	9.475	-396.19189	258.32529	155.51714	-623.50293	226.26804	45.81128	-438.11847	63.28347	114.63324	
1897	9.480	-396.31302	258.39651	157.03070	-623.02008	226.12839	45.60713	-437.68521	63.31957	116.14304	
1898	9.485	-396.40503	258.32452	158.25438	-622.42914	225.92999	45.45867	-437.51465	63.33826	118.08908	
1899	9.490	-396.41339	258.07288	159.93896	-621.76740	225.85095	45.28431	-437.41818	63.42291	119.83110	
1900	9.495	-396.46170	258.18253	161.37949	-621.79095	223.80144	45.41601	-437.09802	62.88197	121.35934	
1901	9.500	-396.68170	258.17499	163.21660	-620.11749	225.74055	45.37326	-436.83859	62.83288	122.74101	
1902	9.505	-396.88037	257.50549	164.33679	-619.04260	225.78178	45.55370	-436.53098	62.46477	124.22510	
1903	9.510	-396.88373	258.16125	166.29794	-618.77490	224.31781	45.78270	-436.21967	62.61913	125.09664	
1904	9.515	-397.22382	257.31638	167.86394	-617.91675	225.28456	45.87125	-435.54852	61.51260	126.79003	
1905	9.520	-397.37207	257.21338	169.78680	-618.22565	222.82520	46.02259	-434.96701	60.89625	128.03969	
1906	9.525	-397.45111	257.08859	171.85919	-617.48450	222.24919	46.53186	-434.12680	61.55761	128.73509	
