1123	5.610	-980.23883	-851.49939	518.84875	-968.73962	-1004.99609	721.14301	-1162.76782	-926.46790	580.14630	
1124	5.615	-976.81042	-861.70807	518.88196	-963.39966	-1014.05829	721.97064	-1158.88794	-938.09454	580.40259	
1125	5.620	-973.96326	-872.73633	519.40631	-958.68292	-1024.44653	722.56860	-1154.83533	-948.93359	580.11450	
1126	5.625	-970.23566	-882.68933	518.71417	-953.14813	-1033.96387	722.61340	-1150.42456	-959.40625	580.27649	
1127	5.630	-966.57581	-893.16888	517.97717	-948.04407	-1045.33508	723.34924	-1146.38916	-970.22815	580.80823	
1128	5.635	-962.86548	-903.53271	517.36017	-942.96777	-1055.46484	723.48163	-1142.71631	-980.86865	581.26678	
1129	5.640	-959.69507	-915.18408	516.28094	-938.59802	-1067.24915	724.40350	-1138.50769	-991.62982	582.26886	
1130	5.645	-956.05713	-925.77844	515.37610	-935.01062	-1079.33289	725.15704	-1134.35803	-1004.15289	583.15491	
1131	5.650	-952.45050	-939.07086	514.69818	-929.30719	-1086.05518	723.26532	-1130.81519	-1014.21722	583.61401	
1132	5.655	-948.71130	-951.66370	513.25183	-926.68256	-1095.21033	720.96643	-1127.12720	-1025.85193	583.90717	
1133	5.660	-944.40997	-963.86609	510.75284	-921.64069	-1110.24512	723.03845	-1122.67456	-1037.24988	584.04529	
1134	5.665	-940.38989	-976.66705	508.04221	-915.74872	-1120.09473	721.77820	-1118.60205	-1049.29114	583.57288	
1135	5.670	-938.07318	-992.46887	504.40308	-911.44318	-1132.70618	721.02667	-1114.10974	-1060.48438	582.98340	
1136	5.675	-935.32208	-1007.16559	501.87579	-905.60498	-1141.76099	718.36554	-1110.15356	-1072.95667	582.80609	
1137	5.680	-931.57031	-1019.35101	498.88446	-900.41742	-1151.99353	716.08301	-1105.06763	-1085.11401	582.60327	
1138	5.685	-896.91046	-1168.06238	716.13470	-843.97546	-1083.88940	673.42896	-1100.41077	-1097.72925	581.86957	-926.88513	-1031.99255	494.08066	
1139	5.690	-890.18512	-1174.86267	714.46631	-1095.35901	-1110.04443	580.70892	-923.39081	-1043.25317	490.36472	-790.20911	-1007.59186	702.81470	
1140	5.695	-885.27411	-1185.27661	714.82190	-774.98871	-1059.58777	680.42853	-1090.77234	-1122.57898	579.64014	-922.22992	-1059.05554	490.28693	
1141	5.700	-879.95190	-1193.26892	713.84760	-918.15540	-1069.42920	487.90170	-1086.07434	-1133.42517	578.65906	
1142	5.705	-874.33685	-1200.78442	714.33398	-913.48999	-1079.08472	486.99518	-1081.13464	-1144.54382	578.48309	
1143	5.710	-869.91425	-1211.03320	715.27094	-909.21948	-1089.03003	487.87259	-1076.42358	-1156.92126	578.93488	
1144	5.715	-864.11011	-1212.01550	717.86493	-904.02502	-1097.41016	488.62421	-1071.86194	-1167.76123	579.05530	
1145	5.720	-860.96198	-1225.33215	716.30249	-899.11145	-1105.60034	490.48865	-1067.38696	-1179.64294	578.86871	
1146	5.725	-855.37537	-1229.26184	718.17023	-894.56213	-1114.38342	492.53384	-1063.01184	-1190.33582	579.01117	
1147	5.730	-850.09406	-1238.84326	718.25500	-891.74023	-1122.71484	495.31284	-1058.31763	-1202.17688	579.55896	
1148	5.735	-844.46606	-1252.56055	718.26666	-886.98859	-1128.22217	495.61017	-1052.57373	-1214.41687	580.61951	
1149	5.740	-839.46277	-1261.12512	719.61456	-882.81824	-1135.15417	496.88773	-1046.79944	-1226.50696	580.45166	
1150	5.745	-832.79907	-1260.27490	718.95056	-878.04846	-1144.46924	499.98236	-1041.59644	-1238.95435	579.25671	
1151	5.750	-872.91553	-1153.30054	502.73425	-825.02863	-1273.91846	722.62878	-1036.57520	-1251.36133	578.25665	
1152	5.755	-867.86829	-1162.69617	504.33981	-822.56213	-1284.35669	721.90704	-1030.43005	-1263.94458	577.52130	
1153	5.760	-862.48608	-1170.57117	504.33240	-816.60315	-1290.76794	720.70209	-1023.25165	-1276.60107	577.27203	
1154	5.765	-808.48645	-1304.70691	722.99841	-858.03070	-1180.36743	505.63181	-1016.05505	-1288.33948	575.60248	
1155	5.770	-804.24182	-1316.03894	722.57336	-852.56488	-1188.47290	505.30710	-1009.24274	-1302.06311	574.03119	
1156	5.775	-796.34106	-1322.68286	720.63342	-847.71820	-1196.89307	505.14038	-1002.50085	-1313.11157	572.54254	
1157	5.780	-788.25519	-1329.18408	718.42261	-842.68182	-1204.96973	504.14423	-994.88519	-1325.04565	572.09882	
1158	5.785	-781.11523	-1337.70715	716.26691	-837.63904	-1213.00330	502.70215	-986.84790	-1336.91443	571.93091	
1159	5.790	-773.25720	-1346.87195	716.18097	-832.60150	-1220.68347	501.79660	-979.36536	-1347.29712	571.04376	
1160	5.795	-763.31433	-1353.28308	714.03125	-826.95465	-1232.12585	502.61682	-972.87500	-1357.64331	570.71271	
1161	5.800	-754.57880	-1362.52637	713.67090	-821.73334	-1241.04639	501.95633	-965.97125	-1368.28540	571.07269	
1162	5.805	-746.94519	-1379.76306	714.58179	-816.70032	-1249.54028	500.41125	-958.62610	-1377.42493	572.41370	
1163	5.810	-739.06299	-1388.01758	713.50586	-811.20258	-1257.09656	498.81808	-951.85529	-1385.79016	574.21320	
1164	5.815	-729.38165	-1384.37866	710.21960	-804.99347	-1268.02759	498.88742	-945.86786	-1394.17529	576.36389	
1165	5.820	-799.37067	-1278.00244	499.49957	-723.67383	-1405.74658	713.07629	-940.03442	-1401.05786	578.67798	
1166	5.825	-792.89905	-1285.18372	497.44058	-714.75323	-1400.07007	709.39099	-934.05707	-1407.81445	581.04224	
1167	5.830	-786.48547	-1295.88220	496.77457	-706.66486	-1408.44177	709.36578	-928.32538	-1414.34509	583.19916	
1168	5.835	-698.88965	-1417.84875	710.05695	-780.64911	-1307.08203	496.67987	-922.65643	-1421.38403	585.76825	
1169	5.840	-774.57080	-1316.15979	495.51959	-692.36719	-1427.20593	710.67871	-916.14844	-1430.47632	589.02258	
1170	5.845	-686.91315	-1322.40662	652.97137	-770.33618	-1327.93408	496.62421	-683.78259	-1434.79578	709.73932	-909.08771	-1438.72424	591.53796	
1171	5.850	-902.59827	-1447.99243	593.53180	-764.16858	-1336.26184	494.33606	-678.53912	-1445.54492	711.65967	
1172	5.855	-895.16821	-1459.10400	594.20374	-759.29132	-1345.76013	493.92828	-671.98083	-1454.33752	712.53192	
1173	5.860	-664.39893	-1461.00366	711.51190	-887.51636	-1470.69592	594.50000	-754.68829	-1354.88245	494.75684	
1174	5.865	-655.44659	-1466.75891	710.93152	-672.87817	-1420.57178	675.24866	-879.72235	-1482.61572	593.76880	-749.54993	-1362.36487	495.93301	
1175	5.870	-746.67621	-1366.14368	495.31967	-646.93652	-1473.87207	710.65857	-870.27899	-1494.74146	593.06335	
1176	5.875	-741.20190	-1372.08447	497.96106	-861.37994	-1507.90222	592.21619	
1177	5.880	-735.23566	-1375.83069	500.95169	-629.46014	-1487.65845	708.77271	-851.34424	-1520.76819	590.89612	
1178	5.885	-729.70935	-1385.02295	503.05276	-840.37537	-1533.83997	589.34448	
1179	5.890	-725.17163	-1392.86487	505.30179	-610.44183	-1499.93018	707.11133	-829.49414	-1545.58008	587.81683	
1180	5.895	-720.52124	-1394.79675	508.49893	-601.03094	-1505.87061	706.77765	-818.50592	-1556.62036	586.26508	
1181	5.900	-715.45471	-1400.16870	511.30914	-590.76648	-1508.23254	706.22919	-808.60889	-1566.68970	585.62701	
1182	5.905	-709.56616	-1403.91492	513.00061	-581.08221	-1512.72144	705.40137	-798.28833	-1575.34558	585.81897	
1183	5.910	-704.57159	-1410.77283	514.52014	-572.55615	-1517.65759	706.35773	-788.53271	-1583.39160	586.83588	
1184	5.915	-698.22809	-1416.17651	516.29730	-563.34918	-1521.44678	705.63055	-779.73456	-1590.51416	588.37280	
1185	5.920	-690.89227	-1421.98938	517.23181	-553.53839	-1524.88965	705.71210	-770.64661	-1597.11975	590.00055	
1186	5.925	-683.37512	-1430.94043	517.38470	-543.69080	-1528.70862	704.38684	-762.13068	-1603.31079	591.96820	
1187	5.930	-676.03296	-1434.98499	517.48419	-534.35712	-1532.62256	703.93219	-753.95801	-1609.81128	594.12500	
1188	5.935	-668.95618	-1442.17859	516.86499	-525.85571	-1539.21948	704.64209	-745.45300	-1615.42603	597.10944	
1189	5.940	-661.14124	-1448.74084	516.48505	-515.47021	-1543.55127	703.78412	-736.36621	-1620.53735	599.59344	
1190	5.945	-652.30536	-1456.41016	516.00403	-507.13672	-1550.20227	703.41205	-727.72809	-1627.33997	601.82690	
1191	5.950	-642.41113	-1465.75317	515.75641	-496.47992	-1555.99817	702.75256	-718.73981	-1633.85608	603.12512	
1192	5.955	-633.04712	-1472.98206	513.88843	-487.28421	-1562.76941	702.46112	-708.78424	-1639.27649	604.36743	
1193	5.960	-623.90112	-1479.93591	510.83475	-476.62769	-1567.16125	700.33661	-698.66351	-1646.49634	605.36169	
1194	5.965	-613.73187	-1487.73767	508.08963	-465.32419	-1572.41040	698.25671	-688.98541	-1653.37866	605.67603	
1195	5.970	-453.78009	-1577.67053	696.34741	-677.80115	-1659.87610	605.32056	-602.91003	-1498.55896	505.92200	
1196	5.975	-594.76447	-1505.88550	502.57770	-444.07898	-1583.54163	694.74780	-667.11658	-1667.15271	605.16754	
1197	5.980	-433.40607	-1588.08618	692.66956	-586.03571	-1513.46277	499.12335	-655.60858	-1674.18115	604.98785	
1198	5.985	-577.01599	-1522.93750	496.18112	-423.26248	-1592.59692	691.12811	-644.85956	-1681.53870	604.88574	
1199	5.990	-568.53601	-1531.34058	494.51248	-412.43188	-1593.40442	690.54510	-633.97870	-1688.31067	604.15533	
1200	5.995	-403.77408	-1598.31384	689.07794	-623.41681	-1695.39954	604.22583	
1201	6.000	-554.75989	-1548.57312	493.15680	-394.04962	-1603.51465	688.88574	-612.19086	-1701.99011	604.36487	
1202	6.005	-384.83279	-1606.44226	688.96967	-601.49323	-1709.07617	604.86243	
1203	6.010	-537.40094	-1556.42053	495.29321	-376.01865	-1609.61145	689.39307	-589.87067	-1715.20227	604.88660	
1204	6.015	-366.00482	-1611.82874	690.09418	-578.86426	-1721.14844	605.25513	
1205	6.020	-520.64117	-1561.48230	500.89972	-357.01218	-1616.41895	690.77618	-567.31354	-1727.77466	605.74463	
1206	6.025	-514.79547	-1567.90784	501.75238	-346.27338	-1617.89246	690.06525	-556.26642	-1734.12036	605.65643	
1207	6.030	-336.72278	-1621.42798	690.05280	-544.24493	-1740.12817	606.19336	-505.26132	-1568.89587	504.32355	
1208	6.035	-497.53284	-1573.36694	506.11514	-325.22446	-1621.92627	690.38379	-532.50641	-1745.97412	606.53461	
1209	6.040	-487.89471	-1578.89832	506.73666	-314.91299	-1627.12402	690.45203	-520.75238	-1751.54529	605.40881	
1210	6.045	-477.94943	-1582.58838	508.91748	-303.97144	-1630.01892	689.91888	-508.75455	-1757.77930	603.46326	
1211	6.050	-467.13669	-1585.90308	509.49240	-293.09103	-1633.37952	689.31488	-496.13657	-1762.68896	602.51227	
1212	6.055	-458.14728	-1590.08069	508.47165	-282.67395	-1637.10425	688.62555	-482.77655	-1768.27527	601.58453	
1213	6.060	-270.24445	-1638.14209	687.22272	-447.96222	-1592.05371	507.04309	-469.88940	-1772.72900	599.54706	
1214	6.065	-437.99963	-1597.13721	507.08826	-457.90430	-1778.43420	597.17157	
1215	6.070	-427.35141	-1600.81946	506.18314	-249.12666	-1646.21338	683.03784	-445.47543	-1782.53345	594.79181	
1216	6.075	-418.69733	-1606.55103	503.67529	-237.43538	-1647.20483	679.40753	-431.64163	-1785.90698	593.47400	
1217	6.080	-408.57974	-1609.44556	501.07861	-225.59566	-1648.09607	676.31732	-418.93262	-1789.33191	592.57312	
1218	6.085	-398.98761	-1613.52380	499.27606	-214.06526	-1649.68982	673.79968	-406.65222	-1792.67102	591.65009	
1219	6.090	-386.91095	-1617.42090	497.86615	-202.70740	-1649.14355	670.59265	-395.06989	-1795.63586	591.36566	
1220	6.095	-375.76175	-1620.40332	495.86136	-191.47870	-1650.30994	666.54462	-384.37140	-1798.76660	591.10162	
1221	6.100	-365.37891	-1624.25415	493.16586	-372.82419	-1800.17981	591.81573	
1222	6.105	-355.10419	-1628.65662	489.95956	-168.24889	-1651.16077	662.90308	-361.87497	-1801.05957	592.52075	
1223	6.110	-157.22435	-1654.55334	661.85663	-343.15860	-1630.78015	488.97516	-352.96017	-1804.57825	595.01221	
1224	6.115	-331.24176	-1633.96191	487.85959	-342.91672	-1804.81604	595.93372	
1225	6.120	-135.46062	-1656.95435	660.11108	-320.11642	-1636.86658	485.38095	-332.37167	-1805.68103	597.26453	
1226	6.125	-124.63010	-1658.09558	659.88208	-308.62619	-1640.77466	482.81839	-322.43253	-1806.96533	598.47705	
1227	6.130	-113.20261	-1659.75635	659.88245	-296.65015	-1645.20898	482.30087	-310.84198	-1807.67737	600.08661	
1228	6.135	-103.67019	-1662.13855	659.98773	-285.86209	-1650.76953	480.64624	-300.31058	-1811.12915	601.05249	
1229	6.140	-91.59190	-1665.43042	660.47443	-274.58923	-1653.07617	479.11670	-288.14386	-1813.23779	600.89178	
1230	6.145	-80.42593	-1664.81470	659.39490	-263.86447	-1656.54065	477.85815	-115.84536	-1627.69885	636.17029	-275.99460	-1816.84985	599.76868	-165.37651	-1515.19141	587.52386	
1231	6.150	-70.08144	-1665.63904	658.82214	-262.08838	-1820.29028	598.48206	-254.66594	-1660.08630	477.07138	
1232	6.155	-60.09869	-1663.94666	658.08044	-248.06635	-1823.31396	596.34790	-245.89992	-1664.59888	475.95084	
1233	6.160	-48.11936	-1665.08179	656.97284	-233.93973	-1828.50403	592.89471	
1234	6.165	-36.75821	-1664.74048	655.57513	-218.73711	-1832.37952	589.65405	
1235	6.170	-26.04850	-1664.11829	654.44684	-213.58096	-1664.48096	477.35989	-203.64854	-1834.45081	585.18774	
1236	6.175	-15.98925	-1660.05420	653.19873	-205.17468	-1665.39429	476.25500	-186.99789	-1835.24792	581.13068	
1237	6.180	-196.03551	-1664.82373	477.53006	-171.08640	-1836.85828	576.83832	-4.71303	-1658.33130	652.47180	
1238	6.185	6.11968	-1660.44043	649.56158	-156.76628	-1837.34363	572.47083	-184.19691	-1661.56555	479.20233	
1239	6.190	-174.80327	-1661.57397	479.98535	-143.84587	-1840.33508	568.96698	15.49341	-1658.10107	648.86932	
1240	6.195	25.23494	-1656.65247	647.27271	-165.07875	-1660.70581	479.77795	-130.69464	-1840.02417	566.63086	
1241	6.200	-155.08168	-1658.72974	480.00629	-119.03807	-1838.70349	565.87335	35.80817	-1653.13782	647.75446	
1242	6.205	46.31955	-1648.88879	647.32074	-107.18638	-1838.19165	565.63763	-144.11794	-1656.21094	480.14401	
1243	6.210	58.03323	-1645.66821	646.46680	-96.65078	-1837.19385	565.22321	-134.03682	-1656.80591	479.82397	
1244	6.215	67.28202	-1643.51331	646.06165	-86.61958	-1836.65515	565.28937	-123.16312	-1655.89905	479.54233	
1245	6.220	78.18530	-1642.21716	645.44147	-75.82574	-1833.74841	566.33667	-111.69769	-1653.78149	478.94214	
1246	6.225	89.53161	-1638.94812	643.82227	-64.08701	-1831.58386	566.60284	-101.75340	-1653.24158	477.44058	
1247	6.230	100.22816	-1641.28711	644.40717	-52.22153	-1829.05176	567.51465	-89.70698	-1653.48291	476.27435	
1248	6.235	111.70827	-1639.87708	643.81293	-41.02740	-1830.03345	565.96753	-76.45901	-1653.08765	474.99841	
1249	6.240	-29.12430	-1828.41052	566.11987	123.56271	-1639.14636	643.07202	-63.78323	-1653.04456	473.00949	
1250	6.245	-15.73124	-1826.81665	565.52936	134.10661	-1636.45349	642.17462	-51.03349	-1653.38342	468.69244	
1251	6.250	-2.61121	-1827.15698	564.55829	18.59794	-1493.31396	636.42334	145.99420	-1635.54468	641.15717	-37.55464	-1653.58960	464.67783	
1252	6.255	11.67772	-1826.02490	563.37341	157.92130	-1634.21301	640.15936	-23.81997	-1654.41394	460.89645	
1253	6.260	25.11809	-1825.16858	561.88153	169.43829	-1632.56079	637.86298	-9.21317	-1655.32654	457.23160	
1254	6.265	37.74703	-1824.06580	558.20190	181.32640	-1630.64563	636.67078	4.19096	-1656.22534	453.11844	
1255	6.270	51.85334	-1822.12610	556.87634	191.42523	-1627.73462	635.10315	16.35438	-1657.68689	450.10941	
1256	6.275	66.12650	-1823.26086	554.01959	27.79171	-1657.81042	447.80518	
1257	6.280	80.14301	-1822.69238	551.90204	211.04068	-1618.20728	633.85944	38.30513	-1657.40930	447.22635	
1258	6.285	95.19066	-1820.30042	549.21234	220.16081	-1616.66675	633.25983	47.38009	-1655.05786	446.93253	
1259	6.290	110.16712	-1818.49634	546.11426	229.80237	-1613.32739	633.67285	57.45968	-1651.35217	446.40161	
1260	6.295	124.92494	-1816.30811	542.95892	238.78748	-1609.26807	633.77277	67.49337	-1646.38074	446.65799	
1261	6.300	139.24861	-1815.75586	539.40576	247.79498	-1604.72266	634.79932	77.17028	-1644.67383	448.06442	
1262	6.305	152.97025	-1812.44714	537.08539	257.17450	-1599.51025	634.48224	86.16891	-1641.60693	449.35727	
1263	6.310	166.91464	-1809.16956	535.20544	267.00919	-1595.63843	634.66467	94.68751	-1638.20728	450.19012	
1264	6.315	179.12570	-1806.82751	533.69818	276.04294	-1592.30750	634.45477	104.21880	-1635.43640	451.29160	
1265	6.320	191.95049	-1803.26685	532.86560	286.57468	-1588.18335	634.35059	114.08115	-1633.57275	452.83408	
1266	6.325	204.43526	-1800.84143	532.95593	295.27277	-1583.34302	633.89362	123.10815	-1630.97302	453.50586	
1267	6.330	217.18892	-1795.57764	532.57129	306.48276	-1580.42810	633.57349	132.59193	-1627.46570	453.71805	
1268	6.335	230.25655	-1791.89258	532.53406	317.44803	-1575.27563	632.69403	142.56976	-1623.56006	454.03699	
1269	6.340	242.74924	-1787.57642	531.78265	327.22925	-1569.44629	630.89313	154.44946	-1621.37878	454.26941	
1270	6.345	255.70802	-1784.70996	530.38281	338.24707	-1564.36829	629.92529	163.52419	-1617.37842	452.98813	
1271	6.350	267.71228	-1778.88953	528.61829	348.54813	-1557.60107	627.38123	175.78627	-1615.53088	451.55148	
1272	6.355	280.57477	-1774.26758	527.38953	358.98206	-1552.68713	625.28937	187.04591	-1610.89111	449.76694	
1273	6.360	294.61981	-1770.88477	526.43005	370.49194	-1546.04980	621.68127	198.64838	-1607.53418	447.23257	
1274	6.365	307.21146	-1766.12561	524.86597	380.46176	-1541.12292	619.16028	210.03716	-1602.84058	443.94031	
1275	6.370	320.24326	-1760.89087	523.27698	221.90623	-1600.76965	440.32980	
1276	6.375	331.70880	-1755.32983	521.57520	234.42604	-1595.38940	437.27859	
1277	6.380	342.49457	-1750.98865	521.16534	410.65894	-1522.50684	612.28632	246.40395	-1590.17297	434.18787	
1278	6.385	354.42126	-1746.77808	521.75616	259.92606	-1589.14136	429.88828	419.96814	-1514.83167	609.26709	
1279	6.390	364.36978	-1742.37524	522.70538	272.57541	-1588.20398	424.87067	
1280	6.395	373.05942	-1735.70398	524.01868	284.65698	-1587.02490	420.38937	440.09293	-1504.37781	608.13092	
1281	6.400	382.63742	-1730.20618	525.17609	296.98044	-1583.56433	417.00159	449.15796	-1499.09753	607.03326	
1282	6.405	391.39310	-1725.10315	526.47180	310.22943	-1577.37622	415.01886	
1283	6.410	399.49377	-1720.19055	527.14124	323.29816	-1572.29504	413.86188	
1284	6.415	411.16006	-1715.27551	528.60498	335.10510	-1571.04565	413.25278	475.97623	-1481.01819	608.08215	
1285	6.420	419.40118	-1710.95276	529.86151	344.40570	-1565.43115	414.39740	485.42453	-1474.99390	608.39111	
1286	6.425	431.35715	-1705.37402	531.81860	352.75720	-1559.40039	414.96637	494.66522	-1469.93335	608.76819	
1287	6.430	443.57593	-1699.72827	532.29968	504.74219	-1464.60156	609.12604	360.91232	-1559.70520	415.54184	
1288	6.435	456.20920	-1695.23218	531.04401	513.26630	-1456.89697	608.74554	369.81744	-1554.88916	417.05246	
1289	6.440	470.23474	-1689.84827	528.67383	523.34760	-1451.92126	608.54309	378.40225	-1545.84265	420.09814	
1290	6.445	483.56836	-1683.17456	525.51978	533.32074	-1445.72827	607.51874	386.14276	-1542.03979	420.28586	
1291	6.450	497.51126	-1675.92566	522.47620	541.90723	-1437.18567	606.17987	393.90909	-1534.95874	420.94608	
1292	6.455	512.87366	-1670.71985	519.40228	550.75452	-1430.33093	605.17987	401.52469	-1528.90393	422.21161	
1293	6.460	527.49719	-1661.54297	515.85724	559.20508	-1421.73108	603.85968	409.85269	-1524.01147	422.89700	
1294	6.465	541.32483	-1651.84460	510.88623	
1295	6.470	554.71118	-1643.53931	505.43948	423.82236	-1514.55457	423.53534	
1296	6.475	567.69623	-1635.05554	500.66138	432.24686	-1506.77905	424.44644	
1297	6.480	579.50128	-1624.92273	498.00870	439.95444	-1499.45288	424.78064	
1298	6.485	590.47772	-1616.66211	496.72058	446.76987	-1490.89978	425.18546	
1299	6.490	599.80518	-1608.90112	496.06821	454.01855	-1484.89087	425.59747	
1300	6.495	608.69220	-1602.00269	497.64484	462.40598	-1480.02844	425.91266	
1301	6.500	616.13031	-1594.98438	498.39154	620.26392	-1359.37000	592.34222	
1302	6.505	622.93835	-1587.53650	499.25507	628.85846	-1350.87366	591.15558	
1303	6.510	630.24927	-1580.66772	499.85364	488.27985	-1460.76062	423.39618	636.88110	-1337.76746	591.89636	
1304	6.515	638.54736	-1573.28455	501.05405	497.55093	-1452.72192	422.30273	644.92603	-1331.78467	590.87183	
1305	6.520	647.38684	-1566.28027	502.67538	653.48633	-1324.09973	590.25836	
1306	6.525	658.22021	-1560.41858	504.97729	663.59949	-1316.73096	590.03271	518.95349	-1436.10876	419.29453	
1307	6.530	672.87054	-1308.79834	589.92987	666.20850	-1553.38623	505.67935	529.91675	-1428.84851	416.24533	
1308	6.535	682.69391	-1302.14001	589.19427	674.80237	-1543.36987	504.86710	541.63507	-1421.17920	413.24561	
1309	6.540	693.39270	-1296.55164	589.60840	685.66699	-1535.86890	504.10641	553.04041	-1416.01672	409.04218	
1310	6.545	696.33911	-1525.87830	501.81061	699.26978	-1284.63391	586.81177	565.07489	-1408.23401	406.41245	
1311	6.550	707.79523	-1517.79199	499.80664	706.76398	-1275.47400	585.48584	575.69171	-1400.30627	404.28278	
1312	6.555	720.57343	-1508.19299	497.83173	715.79486	-1266.74890	584.56805	585.01733	-1394.38025	402.30887	
1313	6.560	732.87238	-1496.17102	495.19431	722.92938	-1258.25317	583.20691	593.38312	-1389.18115	401.48410	
1314	6.565	728.56470	-1248.43481	582.29681	745.84381	-1485.74829	491.93045	600.00012	-1384.81531	401.85300	
1315	6.570	759.22211	-1476.88696	487.49612	734.91321	-1238.07849	581.35736	606.43414	-1376.54163	404.68622	
1316	6.575	740.84802	-1227.27002	580.41974	770.96124	-1463.22632	484.36060	612.41083	-1366.81592	407.10831	
1317	6.580	781.28406	-1451.77686	480.31836	616.54907	-1358.68457	409.54907	
1318	6.585	752.18683	-1210.31592	579.32159	790.77814	-1440.68298	477.07471	621.07587	-1350.99756	412.03430	
1319	6.590	757.78412	-1201.80542	579.90405	799.56006	-1430.56824	474.19769	626.77826	-1344.54541	414.37793	
1320	6.595	807.97321	-1420.38391	473.21945	632.74622	-1338.13818	415.86142	763.11237	-1193.70410	579.96606	
1321	6.600	815.61829	-1410.55591	473.25858	638.31396	-1330.02380	416.96991	768.84210	-1183.42151	580.35895	
1322	6.605	644.47394	-1319.77515	419.03687	822.08752	-1400.85803	473.48691	
1323	6.610	651.76715	-1313.72888	419.21768	829.88611	-1391.59595	474.01804	780.23615	-1164.35400	579.70947	
1324	6.615	837.39294	-1382.47961	474.66522	785.28833	-1154.43726	579.12970	659.09949	-1306.07983	418.50439	
1325	6.620	665.70703	-1294.87854	418.59000	844.25623	-1372.68311	474.95178	
1326	6.625	673.47784	-1284.10986	417.38245	851.42474	-1362.85059	475.25284	
1327	6.630	680.97992	-1275.06372	414.95190	859.73285	-1354.06128	476.14709	
1328	6.635	688.71362	-1264.34998	412.50049	866.40723	-1341.12122	474.14859	
1329	6.640	817.46552	-1105.62708	573.42688	697.93396	-1254.23792	409.01422	875.00745	-1332.92944	473.55554	
1330	6.645	882.25977	-1321.10779	471.81610	706.14398	-1243.98596	405.19449	
1331	6.650	889.43396	-1308.74377	469.62314	713.60773	-1235.29517	400.25772	
1332	6.655	835.28070	-1072.10815	566.09644	898.17053	-1297.66333	468.19632	721.85040	-1224.01147	395.62436	
1333	6.660	906.47906	-1284.93237	465.25681	731.25787	-1212.60425	391.17477	
1334	6.665	845.42731	-1049.60718	562.17535	915.05420	-1272.84131	462.26520	741.85748	-1202.52332	387.20163	
1335	6.670	850.23236	-1038.68713	560.54236	922.68713	-1261.48877	460.34509	750.56555	-1193.98022	382.47928	
1336	6.675	930.16809	-1249.61829	459.31592	758.83167	-1184.65857	378.06366	
1337	6.680	860.97278	-1020.07397	559.35455	936.75806	-1239.11316	459.15341	766.33350	-1176.50427	375.59607	
1338	6.685	865.33276	-1011.70367	560.04968	942.86145	-1228.81873	459.38718	772.90411	-1169.90930	374.42435	
1339	6.690	948.46222	-1218.98938	459.95721	779.38531	-1155.91858	376.06631	871.08179	-999.92786	560.32819	
1340	6.695	954.42499	-1209.62024	460.56241	784.35577	-1145.32373	376.78827	876.44531	-990.52460	561.16351	
1341	6.700	788.56439	-1133.41553	378.68454	960.47693	-1199.73303	460.72372	881.27747	-981.15173	561.49084	
1342	6.705	793.05328	-1126.41602	379.66061	967.93896	-1190.87463	460.40219	886.16888	-971.57996	561.57819	
1343	6.710	974.14099	-1178.62354	460.12790	797.22321	-1115.16357	383.24759	891.74042	-961.22968	561.73383	
1344	6.715	980.51715	-1167.34119	459.97064	801.44507	-1109.45996	382.91281	897.09094	-951.23279	561.90088	
1345	6.720	987.38031	-1153.72668	457.69843	806.97668	-1099.20264	385.44711	902.61444	-940.06848	561.83600	
1346	6.725	994.80743	-1142.37427	454.90659	
1347	6.730	1002.34979	-1129.71851	451.03085	910.31451	-924.84656	559.29340	817.47711	-1075.81628	389.03067	
1348	6.735	1009.58990	-1116.41907	447.27194	821.34814	-1066.79382	388.90057	
1349	6.740	919.65283	-897.26782	558.69037	825.84180	-1055.58582	388.87146	1016.60327	-1104.14343	443.81403	
1350	6.745	923.10156	-886.09198	557.37488	831.35712	-1045.57214	388.53192	1023.00629	-1086.09204	438.54456	
1351	6.750	927.01172	-875.96667	555.90833	836.19019	-1036.92529	386.96930	1029.69519	-1071.25110	435.48016	
1352	6.755	840.61090	-1028.55566	385.00928	1034.98962	-1056.31177	431.04214	
1353	6.760	843.93652	-1020.84937	382.80844	1041.54993	-1041.77136	426.18414	
1354	6.765	933.02502	-836.63947	551.16455	849.70508	-1008.46771	381.48758	1046.95923	-1026.75623	422.21887	
1355	6.770	934.92651	-825.99036	549.24902	854.48035	-998.06287	379.88486	1051.63611	-1013.14899	420.62100	
1356	6.775	936.48059	-814.09509	547.87408	858.89868	-987.89801	378.11044	1055.83191	-1001.09131	420.25192	
1357	6.780	939.02893	-804.78076	547.30389	862.55579	-978.33551	375.91217	1060.19666	-990.74353	421.05804	
1358	6.785	940.79614	-792.11316	546.13354	867.33649	-966.19336	373.44067	1063.47107	-979.00079	422.57840	
1359	6.790	944.49799	-781.51624	545.34161	873.57452	-947.47369	375.04022	1066.13708	-967.90894	423.59729	
1360	6.795	947.63287	-770.60980	545.50696	876.81531	-938.18213	372.36124	1069.07727	-958.50403	424.70486	
1361	6.800	879.46509	-928.77222	368.71783	951.14349	-759.81622	545.14661	1072.81311	-949.82642	426.43634	
1362	6.805	883.45148	-915.48840	366.98782	954.04395	-748.78345	545.27655	1075.48206	-940.41058	428.45703	
