"[225, 162, 21, 113.75, 51.75, 9, -9]","[224, 206, 17, 112.25, 44.75, 9, -9]","[153, 224, 11, 113.5, 57, 9, -9]"
"[225, 162, 20, 113.75, 51.75, 9, -10]","[225, 162, 21, 113.75, 51.75, 9, -9]","[224, 206, 17, 112.25, 44.75, 9, -9]"
"[225, 117, 24, 98.75, 5.5, 9, -10]","[225, 162, 20, 113.75, 51.75, 9, -10]","[225, 162, 21, 113.75, 51.75, 9, -9]"
"[226, 37, 27, 85.5, 9.75, 6, -10]","[225, 117, 24, 98.75, 5.5, 9, -10]","[225, 162, 20, 113.75, 51.75, 9, -10]"
"[226, 37, 27, 85.5, 9.75, 6, -10]","[226, 37, 27, 85.5, 9.75, 6, -10]","[225, 117, 24, 98.75, 5.5, 9, -10]"
"[226, 37, 27, 62.25, -19, 6, -10]","[226, 37, 27, 85.5, 9.75, 6, -10]","[226, 37, 27, 85.5, 9.75, 6, -10]"
"[226, 37, 24, 31.75, 40.75, 6, -11]","[226, 37, 27, 62.25, -19, 6, -10]","[226, 37, 27, 85.5, 9.75, 6, -10]"
"[226, 54, 21, -1.25, 11.75, 6, -11]","[226, 37, 24, 31.75, 40.75, 6, -11]","[226, 37, 27, 62.25, -19, 6, -10]"
"[226, 54, 21, -1.25, 11.75, 9, -11]","[226, 54, 21, -1.25, 11.75, 6, -11]","[226, 37, 24, 31.75, 40.75, 6, -11]"
"[227, 72, 12, -48, -11.75, 9, -11]","[226, 54, 21, -1.25, 11.75, 9, -11]","[226, 54, 21, -1.25, 11.75, 6, -11]"
"[227, 72, 6, -83.5, 0.5, 3.5, -11]","[227, 72, 12, -48, -11.75, 9, -11]","[226, 54, 21, -1.25, 11.75, 9, -11]"
"[227, 38, 3, -113.25, -68.5, 9, -11]","[227, 72, 6, -83.5, 0.5, 3.5, -11]","[227, 72, 12, -48, -11.75, 9, -11]"
"[227, 38, -2, -125.25, -24.5, 2, -11]","[227, 38, 3, -113.25, -68.5, 9, -11]","[227, 72, 6, -83.5, 0.5, 3.5, -11]"
"[228, 175, -7, -126.5, -8, 9, -11]","[227, 38, -2, -125.25, -24.5, 2, -11]","[227, 38, 3, -113.25, -68.5, 9, -11]"
"[228, 163, -12, -114.75, 7.5, 9, -11]","[228, 175, -7, -126.5, -8, 9, -11]","[227, 38, -2, -125.25, -24.5, 2, -11]"
"[222, 228, -14, -94.5, 34, 9, -11]","[228, 163, -12, -114.75, 7.5, 9, -11]","[228, 175, -7, -126.5, -8, 9, -11]"
"[222, 228, -14, -94.5, 34, 9, -11]","[222, 228, -14, -94.5, 34, 9, -11]","[228, 163, -12, -114.75, 7.5, 9, -11]"
"[177, 228, -16, -64.5, 85, 9, -11]","[222, 228, -14, -94.5, 34, 9, -11]","[222, 228, -14, -94.5, 34, 9, -11]"
"[177, 228, -15, -30.5, 95, 9, -11]","[177, 228, -16, -64.5, 85, 9, -11]","[222, 228, -14, -94.5, 34, 9, -11]"
"[114, 228, -16, -8.75, 106.75, 9, -11]","[177, 228, -15, -30.5, 95, 9, -11]","[177, 228, -16, -64.5, 85, 9, -11]"
"[114, 228, -13, 19, 122.5, 9, -10]","[114, 228, -16, -8.75, 106.75, 9, -11]","[177, 228, -15, -30.5, 95, 9, -11]"
"[105, 228, -12, 27, 63.25, 9, -10]","[114, 228, -13, 19, 122.5, 9, -10]","[114, 228, -16, -8.75, 106.75, 9, -11]"
"[95, 228, -7, 53.75, 111, 9, -10]","[105, 228, -12, 27, 63.25, 9, -10]","[114, 228, -13, 19, 122.5, 9, -10]"
"[95, 228, -7, 53.75, 111, 9, -10]","[95, 228, -7, 53.75, 111, 9, -10]","[105, 228, -12, 27, 63.25, 9, -10]"
"[131, 228, -1, 69.25, 48, 9, -10]","[95, 228, -7, 53.75, 111, 9, -10]","[95, 228, -7, 53.75, 111, 9, -10]"
"[131, 228, -1, 69.25, 48, 9, -10]","[131, 228, -1, 69.25, 48, 9, -10]","[95, 228, -7, 53.75, 111, 9, -10]"
"[176, 228, 11, 111.75, 38.75, 9, -10]","[131, 228, -1, 69.25, 48, 9, -10]","[131, 228, -1, 69.25, 48, 9, -10]"
"[228, 227, 15, 108.5, -34.25, 9, -10]","[176, 228, 11, 111.75, 38.75, 9, -10]","[131, 228, -1, 69.25, 48, 9, -10]"
"[228, 227, 18, 120.5, 20.25, 9, -10]","[228, 227, 15, 108.5, -34.25, 9, -10]","[176, 228, 11, 111.75, 38.75, 9, -10]"
"[228, 227, 22, 116.75, -2.5, 9, -10]","[228, 227, 18, 120.5, 20.25, 9, -10]","[228, 227, 15, 108.5, -34.25, 9, -10]"
"[228, 227, 22, 116.75, -2.5, 9, -11]","[228, 227, 22, 116.75, -2.5, 9, -10]","[228, 227, 18, 120.5, 20.25, 9, -10]"
"[228, 56, 28, 98, -12, 9, -11]","[228, 227, 22, 116.75, -2.5, 9, -11]","[228, 227, 22, 116.75, -2.5, 9, -10]"
"[228, 56, 29, 74, -25.5, 6, -11]","[228, 56, 28, 98, -12, 9, -11]","[228, 227, 22, 116.75, -2.5, 9, -11]"
"[228, 56, 27, 24.25, -84.25, 6, -11]","[228, 56, 29, 74, -25.5, 6, -11]","[228, 56, 28, 98, -12, 9, -11]"
"[228, 39, 25, -15.25, -59.5, 6, -11]","[228, 56, 27, 24.25, -84.25, 6, -11]","[228, 56, 29, 74, -25.5, 6, -11]"
"[228, 49, 24, -43.25, -57.75, 6, -11]","[228, 39, 25, -15.25, -59.5, 6, -11]","[228, 56, 27, 24.25, -84.25, 6, -11]"
"[228, 55, 19, -69.25, -54, 6, -12]","[228, 49, 24, -43.25, -57.75, 6, -11]","[228, 39, 25, -15.25, -59.5, 6, -11]"
"[228, 55, 14, -81.25, -32, 9, -12]","[228, 55, 19, -69.25, -54, 6, -12]","[228, 49, 24, -43.25, -57.75, 6, -11]"
"[227, 66, 12, -93.5, -13.75, 9, -12]","[228, 55, 14, -81.25, -32, 9, -12]","[228, 55, 19, -69.25, -54, 6, -12]"
"[227, 66, 6, -116, -40.25, 9, -12]","[227, 66, 12, -93.5, -13.75, 9, -12]","[228, 55, 14, -81.25, -32, 9, -12]"
"[227, 44, 1, -119, -15.75, 9, -12]","[227, 66, 6, -116, -40.25, 9, -12]","[227, 66, 12, -93.5, -13.75, 9, -12]"
"[227, 89, -3, -110.25, 13.5, 9, -12]","[227, 44, 1, -119, -15.75, 9, -12]","[227, 66, 6, -116, -40.25, 9, -12]"
"[226, 160, -7, -111.5, -30, 9, -12]","[227, 89, -3, -110.25, 13.5, 9, -12]","[227, 44, 1, -119, -15.75, 9, -12]"
"[226, 160, -7, -111.5, -30, 9, -12]","[226, 160, -7, -111.5, -30, 9, -12]","[227, 89, -3, -110.25, 13.5, 9, -12]"
"[226, 205, -13, -102.5, 3.5, 9, -12]","[226, 160, -7, -111.5, -30, 9, -12]","[226, 160, -7, -111.5, -30, 9, -12]"
"[176, 226, -16, -82.25, 23.5, 9, -12]","[226, 205, -13, -102.5, 3.5, 9, -12]","[226, 160, -7, -111.5, -30, 9, -12]"
"[176, 226, -17, -62.75, 22, 9, -12]","[176, 226, -16, -82.25, 23.5, 9, -12]","[226, 205, -13, -102.5, 3.5, 9, -12]"
"[175, 225, -17, -39.75, 31.25, 9, -12]","[176, 226, -17, -62.75, 22, 9, -12]","[176, 226, -16, -82.25, 23.5, 9, -12]"
"[175, 225, -16, -39.75, 31.25, 9, -11]","[175, 225, -17, -39.75, 31.25, 9, -12]","[176, 226, -17, -62.75, 22, 9, -12]"
"[94, 225, -15, 0.25, 53.75, 9, -11]","[175, 225, -16, -39.75, 31.25, 9, -11]","[175, 225, -17, -39.75, 31.25, 9, -12]"
"[85, 225, -12, 19.25, 36.25, 9, -11]","[94, 225, -15, 0.25, 53.75, 9, -11]","[175, 225, -16, -39.75, 31.25, 9, -11]"
"[92, 224, -6, 51.5, 69, 9, -11]","[85, 225, -12, 19.25, 36.25, 9, -11]","[94, 225, -15, 0.25, 53.75, 9, -11]"
"[92, 224, -2, 81.5, 63.25, 4, -11]","[92, 224, -6, 51.5, 69, 9, -11]","[85, 225, -12, 19.25, 36.25, 9, -11]"
"[92, 224, -2, 81.5, 63.25, 9, -11]","[92, 224, -2, 81.5, 63.25, 4, -11]","[92, 224, -6, 51.5, 69, 9, -11]"
"[101, 224, 5, 97.5, 71.5, 9, -11]","[92, 224, -2, 81.5, 63.25, 9, -11]","[92, 224, -2, 81.5, 63.25, 4, -11]"
"[211, 223, 15, 125, 72.75, 6, -11]","[101, 224, 5, 97.5, 71.5, 9, -11]","[92, 224, -2, 81.5, 63.25, 9, -11]"
"[217, 223, 19, 119, -10.5, 9, -11]","[211, 223, 15, 125, 72.75, 6, -11]","[101, 224, 5, 97.5, 71.5, 9, -11]"
"[222, 181, 24, 123.75, 16.5, 9, -11]","[217, 223, 19, 119, -10.5, 9, -11]","[211, 223, 15, 125, 72.75, 6, -11]"
"[222, 181, 24, 123.75, 16.5, 6, -12]","[222, 181, 24, 123.75, 16.5, 9, -11]","[217, 223, 19, 119, -10.5, 9, -11]"
"[221, 75, 32, 117, -44.5, 6, -12]","[222, 181, 24, 123.75, 16.5, 6, -12]","[222, 181, 24, 123.75, 16.5, 9, -11]"
"[221, 65, 36, 91.75, -80.75, 6, -12]","[221, 75, 32, 117, -44.5, 6, -12]","[222, 181, 24, 123.75, 16.5, 6, -12]"
"[221, 65, 40, 86.25, -31.25, 4.5, -12]","[221, 65, 36, 91.75, -80.75, 6, -12]","[221, 75, 32, 117, -44.5, 6, -12]"
"[220, 64, 39, 44.5, -60.75, 4.5, -12]","[221, 65, 40, 86.25, -31.25, 4.5, -12]","[221, 65, 36, 91.75, -80.75, 6, -12]"
"[219, 45, 37, 12.25, -48.75, 4.5, -13]","[220, 64, 39, 44.5, -60.75, 4.5, -12]","[221, 65, 40, 86.25, -31.25, 4.5, -12]"
"[219, 45, 38, 12.25, -48.75, 4.5, -13]","[219, 45, 37, 12.25, -48.75, 4.5, -13]","[220, 64, 39, 44.5, -60.75, 4.5, -12]"
"[219, 30, 34, -25.25, -58, 2, -13]","[219, 45, 38, 12.25, -48.75, 4.5, -13]","[219, 45, 37, 12.25, -48.75, 4.5, -13]"
"[219, 30, 30, -69, -74, 6, -14]","[219, 30, 34, -25.25, -58, 2, -13]","[219, 45, 38, 12.25, -48.75, 4.5, -13]"
"[218, 38, 25, -95.25, -91.75, 6, -14]","[219, 30, 30, -69, -74, 6, -14]","[219, 30, 34, -25.25, -58, 2, -13]"
"[218, 129, 16, -124, -67.5, 6, -14]","[218, 38, 25, -95.25, -91.75, 6, -14]","[219, 30, 30, -69, -74, 6, -14]"
"[217, 28, 10, -140.75, -24.75, 9, -14]","[218, 129, 16, -124, -67.5, 6, -14]","[218, 38, 25, -95.25, -91.75, 6, -14]"
"[217, 28, 9, -130.25, 32.25, 9, -14]","[217, 28, 10, -140.75, -24.75, 9, -14]","[218, 129, 16, -124, -67.5, 6, -14]"
"[216, 52, 7, -107, 64, 9, -14]","[217, 28, 9, -130.25, 32.25, 9, -14]","[217, 28, 10, -140.75, -24.75, 9, -14]"
"[216, 52, 6, -85.75, 41.75, 9, -14]","[216, 52, 7, -107, 64, 9, -14]","[217, 28, 9, -130.25, 32.25, 9, -14]"
"[215, 111, 0, -69.25, 49.5, 9, -14]","[216, 52, 6, -85.75, 41.75, 9, -14]","[216, 52, 7, -107, 64, 9, -14]"
"[215, 120, -4, -82, -13.25, 9, -14]","[215, 111, 0, -69.25, 49.5, 9, -14]","[216, 52, 6, -85.75, 41.75, 9, -14]"
"[214, 146, -7, -95, -13.75, 9, -14]","[215, 120, -4, -82, -13.25, 9, -14]","[215, 111, 0, -69.25, 49.5, 9, -14]"
"[214, 146, -7, -87.5, 36.75, 9, -14]","[214, 146, -7, -95, -13.75, 9, -14]","[215, 120, -4, -82, -13.25, 9, -14]"
"[213, 199, -10, -81.5, 12.75, 9, -14]","[214, 146, -7, -87.5, 36.75, 9, -14]","[214, 146, -7, -95, -13.75, 9, -14]"
"[164, 212, -11, -66.75, 35.75, 9, -14]","[213, 199, -10, -81.5, 12.75, 9, -14]","[214, 146, -7, -87.5, 36.75, 9, -14]"
"[164, 212, -12, -46.75, 49.25, 9, -14]","[164, 212, -11, -66.75, 35.75, 9, -14]","[213, 199, -10, -81.5, 12.75, 9, -14]"
"[164, 212, -11, -46.75, 49.25, 9, -14]","[164, 212, -12, -46.75, 49.25, 9, -14]","[164, 212, -11, -66.75, 35.75, 9, -14]"
"[127, 211, -14, -42, 24, 9, -14]","[164, 212, -11, -46.75, 49.25, 9, -14]","[164, 212, -12, -46.75, 49.25, 9, -14]"
"[127, 211, -12, -20, 68, 9, -14]","[127, 211, -14, -42, 24, 9, -14]","[164, 212, -11, -46.75, 49.25, 9, -14]"
"[117, 210, -11, -3.5, 54.25, 9, -14]","[127, 211, -12, -20, 68, 9, -14]","[127, 211, -14, -42, 24, 9, -14]"
"[98, 209, -11, 4.25, 31.75, 9, -14]","[117, 210, -11, -3.5, 54.25, 9, -14]","[127, 211, -12, -20, 68, 9, -14]"
"[98, 209, -8, 29, 63.5, 9, -14]","[98, 209, -11, 4.25, 31.75, 9, -14]","[117, 210, -11, -3.5, 54.25, 9, -14]"
"[116, 209, -5, 38.25, 24.5, 3.5, -13]","[98, 209, -8, 29, 63.5, 9, -14]","[98, 209, -11, 4.25, 31.75, 9, -14]"
"[125, 209, -2, 50.25, 31.25, 9, -13]","[116, 209, -5, 38.25, 24.5, 3.5, -13]","[98, 209, -8, 29, 63.5, 9, -14]"
"[125, 209, 2, 71.5, 54.5, 9, -13]","[125, 209, -2, 50.25, 31.25, 9, -13]","[116, 209, -5, 38.25, 24.5, 3.5, -13]"
"[194, 208, 7, 85.25, 35.25, 9, -13]","[125, 209, 2, 71.5, 54.5, 9, -13]","[125, 209, -2, 50.25, 31.25, 9, -13]"
"[203, 207, 10, 89.75, 11, 9, -13]","[194, 208, 7, 85.25, 35.25, 9, -13]","[125, 209, 2, 71.5, 54.5, 9, -13]"
"[203, 207, 14, 99.5, 24.25, 9, -14]","[203, 207, 10, 89.75, 11, 9, -13]","[194, 208, 7, 85.25, 35.25, 9, -13]"
"[207, 176, 19, 100.75, 2.75, 9, -14]","[203, 207, 14, 99.5, 24.25, 9, -14]","[203, 207, 10, 89.75, 11, 9, -13]"
"[206, 102, 22, 82, -49, 9, -14]","[207, 176, 19, 100.75, 2.75, 9, -14]","[203, 207, 14, 99.5, 24.25, 9, -14]"
"[206, 102, 26, 82.75, 2, 2, -14]","[206, 102, 22, 82, -49, 9, -14]","[207, 176, 19, 100.75, 2.75, 9, -14]"
"[205, 65, 28, 77, -14.5, 6, -14]","[206, 102, 26, 82.75, 2, 2, -14]","[206, 102, 22, 82, -49, 9, -14]"
"[205, 65, 28, 44.75, -80.75, 6, -14]","[205, 65, 28, 77, -14.5, 6, -14]","[206, 102, 26, 82.75, 2, 2, -14]"
"[205, 65, 28, 44.75, -80.75, 6, -15]","[205, 65, 28, 44.75, -80.75, 6, -14]","[205, 65, 28, 77, -14.5, 6, -14]"
"[204, 34, 28, 22, -75.25, 6, -15]","[205, 65, 28, 44.75, -80.75, 6, -15]","[205, 65, 28, 44.75, -80.75, 6, -14]"
"[204, 34, 27, -7.25, -93, 6, -15]","[204, 34, 28, 22, -75.25, 6, -15]","[205, 65, 28, 44.75, -80.75, 6, -15]"
"[203, 20, 23, -51.5, -131, 6, -15]","[204, 34, 27, -7.25, -93, 6, -15]","[204, 34, 28, 22, -75.25, 6, -15]"
"[202, 19, 18, -76, -81.25, 9, -15]","[203, 20, 23, -51.5, -131, 6, -15]","[204, 34, 27, -7.25, -93, 6, -15]"
"[202, 19, 13, -103.5, -70, 9, -16]","[202, 19, 18, -76, -81.25, 9, -15]","[203, 20, 23, -51.5, -131, 6, -15]"
"[201, 24, 9, -126.5, -58.25, 9, -16]","[202, 19, 13, -103.5, -70, 9, -16]","[202, 19, 18, -76, -81.25, 9, -15]"
"[201, -1, 6, -130.5, -10, 9, -16]","[201, 24, 9, -126.5, -58.25, 9, -16]","[202, 19, 13, -103.5, -70, 9, -16]"
"[201, -1, 1, -129.25, 2.75, 9, -16]","[201, -1, 6, -130.5, -10, 9, -16]","[201, 24, 9, -126.5, -58.25, 9, -16]"
"[200, 67, -4, -126.5, 7.25, 9, -16]","[201, -1, 1, -129.25, 2.75, 9, -16]","[201, -1, 6, -130.5, -10, 9, -16]"
"[199, 102, -9, -130.5, -10, 9, -16]","[200, 67, -4, -126.5, 7.25, 9, -16]","[201, -1, 1, -129.25, 2.75, 9, -16]"
"[199, 102, -15, -136.75, -16, 9, -16]","[199, 102, -9, -130.5, -10, 9, -16]","[200, 67, -4, -126.5, 7.25, 9, -16]"
"[199, 102, -14, -136.75, -16, 4, -16]","[199, 102, -15, -136.75, -16, 9, -16]","[199, 102, -9, -130.5, -10, 9, -16]"
"[179, 198, -25, -144, -16, 9, -15]","[199, 102, -14, -136.75, -16, 4, -16]","[199, 102, -15, -136.75, -16, 9, -16]"
"[179, 198, -29, -131, 33.5, 6, -15]","[179, 198, -25, -144, -16, 9, -15]","[199, 102, -14, -136.75, -16, 4, -16]"
"[154, 197, -30, -110.25, 53.5, 6, -15]","[179, 198, -29, -131, 33.5, 6, -15]","[179, 198, -25, -144, -16, 9, -15]"
"[87, 197, -34, -97, 34.25, 6, -15]","[154, 197, -30, -110.25, 53.5, 6, -15]","[179, 198, -29, -131, 33.5, 6, -15]"
"[87, 197, -34, -97, 34.25, 6, -15]","[87, 197, -34, -97, 34.25, 6, -15]","[154, 197, -30, -110.25, 53.5, 6, -15]"
"[38, 196, -36, -68.75, 45.75, 6, -14]","[87, 197, -34, -97, 34.25, 6, -15]","[87, 197, -34, -97, 34.25, 6, -15]"
"[32, 196, -36, -48.25, 27.25, 4.5, -14]","[38, 196, -36, -68.75, 45.75, 6, -14]","[87, 197, -34, -97, 34.25, 6, -15]"
"[32, 196, -36, -48.25, 27.25, 4.5, -14]","[32, 196, -36, -48.25, 27.25, 4.5, -14]","[38, 196, -36, -68.75, 45.75, 6, -14]"
"[-1, 195, -30, -2.75, 18.25, 4.5, -13]","[32, 196, -36, -48.25, 27.25, 4.5, -14]","[32, 196, -36, -48.25, 27.25, 4.5, -14]"
"[48, 195, -26, 45, 24.25, 6, -13]","[-1, 195, -30, -2.75, 18.25, 4.5, -13]","[32, 196, -36, -48.25, 27.25, 4.5, -14]"
"[46, 194, -18, 89, 22, 6, -13]","[48, 195, -26, 45, 24.25, 6, -13]","[-1, 195, -30, -2.75, 18.25, 4.5, -13]"
"[46, 194, -12, 123.25, -2.5, 9, -13]","[46, 194, -18, 89, 22, 6, -13]","[48, 195, -26, 45, 24.25, 6, -13]"
"[46, 194, -12, 123.25, -2.5, 9, -13]","[46, 194, -12, 123.25, -2.5, 9, -13]","[46, 194, -18, 89, 22, 6, -13]"
"[52, 194, -5, 122.75, 1, 9, -13]","[46, 194, -12, 123.25, -2.5, 9, -13]","[46, 194, -12, 123.25, -2.5, 9, -13]"
"[52, 194, -4, 122.75, 1, 9, -13]","[52, 194, -5, 122.75, 1, 9, -13]","[46, 194, -12, 123.25, -2.5, 9, -13]"
"[99, 193, 4, 115.75, -23.75, 9, -13]","[52, 194, -4, 122.75, 1, 9, -13]","[52, 194, -5, 122.75, 1, 9, -13]"
"[99, 193, 4, 115.75, -23.75, 9, -13]","[99, 193, 4, 115.75, -23.75, 9, -13]","[52, 194, -4, 122.75, 1, 9, -13]"
"[161, 192, 15, 111.25, -46, 9, -13]","[99, 193, 4, 115.75, -23.75, 9, -13]","[99, 193, 4, 115.75, -23.75, 9, -13]"
"[161, 192, 18, 95, -76.5, 9, -13]","[161, 192, 15, 111.25, -46, 9, -13]","[99, 193, 4, 115.75, -23.75, 9, -13]"
"[192, 143, 26, 91.25, -97.25, 9, -13]","[161, 192, 18, 95, -76.5, 9, -13]","[161, 192, 15, 111.25, -46, 9, -13]"
"[192, 143, 29, 91, -79.25, 6, -13]","[192, 143, 26, 91.25, -97.25, 9, -13]","[161, 192, 18, 95, -76.5, 9, -13]"
"[191, 16, 33, 82, -55.5, 6, -13]","[192, 143, 29, 91, -79.25, 6, -13]","[192, 143, 26, 91.25, -97.25, 9, -13]"
"[191, 22, 36, 82.25, -31.5, 6, -14]","[191, 16, 33, 82, -55.5, 6, -13]","[192, 143, 29, 91, -79.25, 6, -13]"
"[191, 22, 37, 82.25, -31.5, 4.5, -14]","[191, 22, 36, 82.25, -31.5, 6, -14]","[191, 16, 33, 82, -55.5, 6, -13]"
"[191, 22, 36, 55.5, -68.25, 4.5, -14]","[191, 22, 37, 82.25, -31.5, 4.5, -14]","[191, 22, 36, 82.25, -31.5, 6, -14]"
"[191, -1, 32, 17, -74, 4.5, -15]","[191, 22, 36, 55.5, -68.25, 4.5, -14]","[191, 22, 37, 82.25, -31.5, 4.5, -14]"
"[190, 14, 28, -33, -103.5, 6, -15]","[191, -1, 32, 17, -74, 4.5, -15]","[191, 22, 36, 55.5, -68.25, 4.5, -14]"
"[190, -1, 19, -87.5, -110.25, 6, -15]","[190, 14, 28, -33, -103.5, 6, -15]","[191, -1, 32, 17, -74, 4.5, -15]"
"[190, -1, 14, -126.75, -70.5, 9, -15]","[190, -1, 19, -87.5, -110.25, 6, -15]","[190, 14, 28, -33, -103.5, 6, -15]"
"[190, -1, 11, -139, -10.75, 9, -15]","[190, -1, 14, -126.75, -70.5, 9, -15]","[190, -1, 19, -87.5, -110.25, 6, -15]"
"[190, -1, 5, -148, -2, 9, -15]","[190, -1, 11, -139, -10.75, 9, -15]","[190, -1, 14, -126.75, -70.5, 9, -15]"
"[190, -1, 5, -148, -2, 9, -15]","[190, -1, 5, -148, -2, 9, -15]","[190, -1, 11, -139, -10.75, 9, -15]"
"[190, 49, -12, -154.5, 2, 3.5, -15]","[190, -1, 5, -148, -2, 9, -15]","[190, -1, 5, -148, -2, 9, -15]"
"[190, 76, -18, -154.5, 18.75, 9, -15]","[190, 49, -12, -154.5, 2, 3.5, -15]","[190, -1, 5, -148, -2, 9, -15]"
"[190, 76, -18, -154.5, 18.75, 9, -15]","[190, 76, -18, -154.5, 18.75, 9, -15]","[190, 49, -12, -154.5, 2, 3.5, -15]"
"[190, 157, -25, -148, 5.5, 3.5, -15]","[190, 76, -18, -154.5, 18.75, 9, -15]","[190, 76, -18, -154.5, 18.75, 9, -15]"
"[98, 190, -29, -135.25, 20.75, 6, -15]","[190, 157, -25, -148, 5.5, 3.5, -15]","[190, 76, -18, -154.5, 18.75, 9, -15]"
"[143, 190, -34, -109.25, 48.75, 6, -15]","[98, 190, -29, -135.25, 20.75, 6, -15]","[190, 157, -25, -148, 5.5, 3.5, -15]"
"[143, 190, -38, -94.5, 20, 6, -14]","[143, 190, -34, -109.25, 48.75, 6, -15]","[98, 190, -29, -135.25, 20.75, 6, -15]"
"[143, 190, -38, -94.5, 20, 4.5, -14]","[143, 190, -38, -94.5, 20, 6, -14]","[143, 190, -34, -109.25, 48.75, 6, -15]"
"[56, 190, -37, -65.25, -7.75, 4.5, -14]","[143, 190, -38, -94.5, 20, 4.5, -14]","[143, 190, -38, -94.5, 20, 6, -14]"
"[-1, 190, -35, -31.5, -13.25, 4.5, -13]","[56, 190, -37, -65.25, -7.75, 4.5, -14]","[143, 190, -38, -94.5, 20, 4.5, -14]"
"[34, 190, -32, 2.75, -9.25, 4.5, -13]","[-1, 190, -35, -31.5, -13.25, 4.5, -13]","[56, 190, -37, -65.25, -7.75, 4.5, -14]"
"[38, 190, -27, 57.75, 44, 4.5, -13]","[34, 190, -32, 2.75, -9.25, 4.5, -13]","[-1, 190, -35, -31.5, -13.25, 4.5, -13]"
"[38, 190, -27, 57.75, 44, 4, -13]","[38, 190, -27, 57.75, 44, 4.5, -13]","[34, 190, -32, 2.75, -9.25, 4.5, -13]"
"[47, 190, -18, 98, 75.5, 6, -13]","[38, 190, -27, 57.75, 44, 4, -13]","[38, 190, -27, 57.75, 44, 4.5, -13]"
"[47, 190, -11, 130.75, 73.5, 9, -12]","[47, 190, -18, 98, 75.5, 6, -13]","[38, 190, -27, 57.75, 44, 4, -13]"
"[96, 190, -1, 156.5, 71, 9, -12]","[47, 190, -11, 130.75, 73.5, 9, -12]","[47, 190, -18, 98, 75.5, 6, -13]"
"[96, 190, -2, 156.5, 71, 9, -12]","[96, 190, -1, 156.5, 71, 9, -12]","[47, 190, -11, 130.75, 73.5, 9, -12]"
"[41, 190, 4, 150.5, 13.75, 9, -12]","[96, 190, -2, 156.5, 71, 9, -12]","[96, 190, -1, 156.5, 71, 9, -12]"
"[104, 190, 14, 143, 10.5, 9, -12]","[41, 190, 4, 150.5, 13.75, 9, -12]","[96, 190, -2, 156.5, 71, 9, -12]"
"[104, 190, 14, 143, 10.5, 9, -12]","[104, 190, 14, 143, 10.5, 9, -12]","[41, 190, 4, 150.5, 13.75, 9, -12]"
"[186, 191, 20, 131.5, 5.25, 9, -13]","[104, 190, 14, 143, 10.5, 9, -12]","[104, 190, 14, 143, 10.5, 9, -12]"
"[191, 143, 24, 116.5, -17.75, 9, -13]","[186, 191, 20, 131.5, 5.25, 9, -13]","[104, 190, 14, 143, 10.5, 9, -12]"
"[191, 52, 27, 114.25, -9.75, 6, -13]","[191, 143, 24, 116.5, -17.75, 9, -13]","[186, 191, 20, 131.5, 5.25, 9, -13]"
"[192, -1, 30, 90, -45, 6, -13]","[191, 52, 27, 114.25, -9.75, 6, -13]","[191, 143, 24, 116.5, -17.75, 9, -13]"
"[192, -1, 31, 65, -51.75, 6, -13]","[192, -1, 30, 90, -45, 6, -13]","[191, 52, 27, 114.25, -9.75, 6, -13]"
"[192, -1, 31, 65, -51.75, 6, -14]","[192, -1, 31, 65, -51.75, 6, -13]","[192, -1, 30, 90, -45, 6, -13]"
"[192, 17, 28, 26.5, -85, 6, -14]","[192, -1, 31, 65, -51.75, 6, -14]","[192, -1, 31, 65, -51.75, 6, -13]"
"[192, -1, 19, -31.5, -102.25, 6, -14]","[192, 17, 28, 26.5, -85, 6, -14]","[192, -1, 31, 65, -51.75, 6, -14]"
"[192, -1, 15, -74.5, -76, 9, -14]","[192, -1, 19, -31.5, -102.25, 6, -14]","[192, 17, 28, 26.5, -85, 6, -14]"
"[193, -1, 7, -122, -87, 9, -14]","[192, -1, 15, -74.5, -76, 9, -14]","[192, -1, 19, -31.5, -102.25, 6, -14]"
"[193, -1, 0, -152.75, -46.5, 9, -14]","[193, -1, 7, -122, -87, 9, -14]","[192, -1, 15, -74.5, -76, 9, -14]"
"[193, -1, -7, -163, -26.25, 9, -14]","[193, -1, 0, -152.75, -46.5, 9, -14]","[193, -1, 7, -122, -87, 9, -14]"
"[194, 117, -16, -183, -50.75, 3.5, -14]","[193, -1, -7, -163, -26.25, 9, -14]","[193, -1, 0, -152.75, -46.5, 9, -14]"
"[194, 117, -16, -183, -50.75, 9, -14]","[194, 117, -16, -183, -50.75, 3.5, -14]","[193, -1, -7, -163, -26.25, 9, -14]"
"[194, 180, -33, -196.5, -35.75, 9, -14]","[194, 117, -16, -183, -50.75, 9, -14]","[194, 117, -16, -183, -50.75, 3.5, -14]"
"[66, 195, -42, -205, -23.25, 6, -14]","[194, 180, -33, -196.5, -35.75, 9, -14]","[194, 117, -16, -183, -50.75, 9, -14]"
"[66, 195, -45, -178.5, 1.75, 4.5, -14]","[66, 195, -42, -205, -23.25, 6, -14]","[194, 180, -33, -196.5, -35.75, 9, -14]"
"[66, 195, -49, -144.75, 20, 4.5, -13]","[66, 195, -45, -178.5, 1.75, 4.5, -14]","[66, 195, -42, -205, -23.25, 6, -14]"
