"['171', '209', '-4', 4.5, 2]","['180', '209', '-3', 4.5, 2]","['162', '209', '-5', 4.5, 2]","['153', '209', '-6', 6, 2]","['153', '209', '-6', 4.5, 2]","['153', '209', '-6', 4.5, 2]","['158', '209', '-9', 4.5, 2]","['158', '209', '-10', 4.5, 2]","['162', '209', '-12', 4.5, 2]","['162', '209', '-12', 4.5, 2]","['167', '209', '-11', 4.5, 2]","['176', '209', '-11', 4.5, 2]","['180', '209', '-10', 4.5, 2]","['180', '209', '-10', 4.5, 2]","['183', '209', '-9', 3.5, 2]","['183', '209', '-9', 4.5, 2]"
"['171', '209', '-4', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['180', '209', '-3', 4.5, 2]","['162', '209', '-5', 4.5, 2]","['153', '209', '-6', 6, 2]","['153', '209', '-6', 4.5, 2]","['153', '209', '-6', 4.5, 2]","['158', '209', '-9', 4.5, 2]","['158', '209', '-10', 4.5, 2]","['162', '209', '-12', 4.5, 2]","['162', '209', '-12', 4.5, 2]","['167', '209', '-11', 4.5, 2]","['176', '209', '-11', 4.5, 2]","['180', '209', '-10', 4.5, 2]","['180', '209', '-10', 4.5, 2]","['183', '209', '-9', 3.5, 2]"
"['185', '209', '-5', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['180', '209', '-3', 4.5, 2]","['162', '209', '-5', 4.5, 2]","['153', '209', '-6', 6, 2]","['153', '209', '-6', 4.5, 2]","['153', '209', '-6', 4.5, 2]","['158', '209', '-9', 4.5, 2]","['158', '209', '-10', 4.5, 2]","['162', '209', '-12', 4.5, 2]","['162', '209', '-12', 4.5, 2]","['167', '209', '-11', 4.5, 2]","['176', '209', '-11', 4.5, 2]","['180', '209', '-10', 4.5, 2]","['180', '209', '-10', 4.5, 2]"
"['194', '209', '-6', 4.5, 2]","['185', '209', '-5', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['180', '209', '-3', 4.5, 2]","['162', '209', '-5', 4.5, 2]","['153', '209', '-6', 6, 2]","['153', '209', '-6', 4.5, 2]","['153', '209', '-6', 4.5, 2]","['158', '209', '-9', 4.5, 2]","['158', '209', '-10', 4.5, 2]","['162', '209', '-12', 4.5, 2]","['162', '209', '-12', 4.5, 2]","['167', '209', '-11', 4.5, 2]","['176', '209', '-11', 4.5, 2]","['180', '209', '-10', 4.5, 2]"
"['194', '209', '-7', 4.5, 2]","['194', '209', '-6', 4.5, 2]","['185', '209', '-5', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['180', '209', '-3', 4.5, 2]","['162', '209', '-5', 4.5, 2]","['153', '209', '-6', 6, 2]","['153', '209', '-6', 4.5, 2]","['153', '209', '-6', 4.5, 2]","['158', '209', '-9', 4.5, 2]","['158', '209', '-10', 4.5, 2]","['162', '209', '-12', 4.5, 2]","['162', '209', '-12', 4.5, 2]","['167', '209', '-11', 4.5, 2]","['176', '209', '-11', 4.5, 2]"
"['189', '209', '-7', 4.5, 2]","['194', '209', '-7', 4.5, 2]","['194', '209', '-6', 4.5, 2]","['185', '209', '-5', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['180', '209', '-3', 4.5, 2]","['162', '209', '-5', 4.5, 2]","['153', '209', '-6', 6, 2]","['153', '209', '-6', 4.5, 2]","['153', '209', '-6', 4.5, 2]","['158', '209', '-9', 4.5, 2]","['158', '209', '-10', 4.5, 2]","['162', '209', '-12', 4.5, 2]","['162', '209', '-12', 4.5, 2]","['167', '209', '-11', 4.5, 2]"
"['189', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['194', '209', '-7', 4.5, 2]","['194', '209', '-6', 4.5, 2]","['185', '209', '-5', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['180', '209', '-3', 4.5, 2]","['162', '209', '-5', 4.5, 2]","['153', '209', '-6', 6, 2]","['153', '209', '-6', 4.5, 2]","['153', '209', '-6', 4.5, 2]","['158', '209', '-9', 4.5, 2]","['158', '209', '-10', 4.5, 2]","['162', '209', '-12', 4.5, 2]","['162', '209', '-12', 4.5, 2]"
"['176', '209', '-10', 4.5, 2]","['189', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['194', '209', '-7', 4.5, 2]","['194', '209', '-6', 4.5, 2]","['185', '209', '-5', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['180', '209', '-3', 4.5, 2]","['162', '209', '-5', 4.5, 2]","['153', '209', '-6', 6, 2]","['153', '209', '-6', 4.5, 2]","['153', '209', '-6', 4.5, 2]","['158', '209', '-9', 4.5, 2]","['158', '209', '-10', 4.5, 2]","['162', '209', '-12', 4.5, 2]"
"['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['189', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['194', '209', '-7', 4.5, 2]","['194', '209', '-6', 4.5, 2]","['185', '209', '-5', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['180', '209', '-3', 4.5, 2]","['162', '209', '-5', 4.5, 2]","['153', '209', '-6', 6, 2]","['153', '209', '-6', 4.5, 2]","['153', '209', '-6', 4.5, 2]","['158', '209', '-9', 4.5, 2]","['158', '209', '-10', 4.5, 2]"
"['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['189', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['194', '209', '-7', 4.5, 2]","['194', '209', '-6', 4.5, 2]","['185', '209', '-5', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['180', '209', '-3', 4.5, 2]","['162', '209', '-5', 4.5, 2]","['153', '209', '-6', 6, 2]","['153', '209', '-6', 4.5, 2]","['153', '209', '-6', 4.5, 2]","['158', '209', '-9', 4.5, 2]"
"['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['189', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['194', '209', '-7', 4.5, 2]","['194', '209', '-6', 4.5, 2]","['185', '209', '-5', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['180', '209', '-3', 4.5, 2]","['162', '209', '-5', 4.5, 2]","['153', '209', '-6', 6, 2]","['153', '209', '-6', 4.5, 2]","['153', '209', '-6', 4.5, 2]"
"['162', '209', '-9', 2, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['189', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['194', '209', '-7', 4.5, 2]","['194', '209', '-6', 4.5, 2]","['185', '209', '-5', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['180', '209', '-3', 4.5, 2]","['162', '209', '-5', 4.5, 2]","['153', '209', '-6', 6, 2]","['153', '209', '-6', 4.5, 2]"
"['162', '209', '-9', 4.5, 2]","['162', '209', '-9', 2, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['189', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['194', '209', '-7', 4.5, 2]","['194', '209', '-6', 4.5, 2]","['185', '209', '-5', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['180', '209', '-3', 4.5, 2]","['162', '209', '-5', 4.5, 2]","['153', '209', '-6', 6, 2]"
"['187', '209', '-9', 6, 2]","['162', '209', '-9', 4.5, 2]","['162', '209', '-9', 2, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['189', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['194', '209', '-7', 4.5, 2]","['194', '209', '-6', 4.5, 2]","['185', '209', '-5', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['180', '209', '-3', 4.5, 2]","['162', '209', '-5', 4.5, 2]"
"['187', '209', '-9', 6, 2]","['187', '209', '-9', 6, 2]","['162', '209', '-9', 4.5, 2]","['162', '209', '-9', 2, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['189', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['194', '209', '-7', 4.5, 2]","['194', '209', '-6', 4.5, 2]","['185', '209', '-5', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['180', '209', '-3', 4.5, 2]"
"['167', '209', '-9', 4.5, 2]","['187', '209', '-9', 6, 2]","['187', '209', '-9', 6, 2]","['162', '209', '-9', 4.5, 2]","['162', '209', '-9', 2, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['189', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['194', '209', '-7', 4.5, 2]","['194', '209', '-6', 4.5, 2]","['185', '209', '-5', 4.5, 2]","['171', '209', '-4', 4.5, 2]","['171', '209', '-4', 4.5, 2]"
"['153', '209', '-9', 4.5, 2]","['167', '209', '-9', 4.5, 2]","['187', '209', '-9', 6, 2]","['187', '209', '-9', 6, 2]","['162', '209', '-9', 4.5, 2]","['162', '209', '-9', 2, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['189', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['194', '209', '-7', 4.5, 2]","['194', '209', '-6', 4.5, 2]","['185', '209', '-5', 4.5, 2]","['171', '209', '-4', 4.5, 2]"
"['153', '209', '-7', 4.5, 2]","['153', '209', '-9', 4.5, 2]","['167', '209', '-9', 4.5, 2]","['187', '209', '-9', 6, 2]","['187', '209', '-9', 6, 2]","['162', '209', '-9', 4.5, 2]","['162', '209', '-9', 2, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['189', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['194', '209', '-7', 4.5, 2]","['194', '209', '-6', 4.5, 2]","['185', '209', '-5', 4.5, 2]"
"['167', '209', '-7', 4.5, 2]","['153', '209', '-7', 4.5, 2]","['153', '209', '-9', 4.5, 2]","['167', '209', '-9', 4.5, 2]","['187', '209', '-9', 6, 2]","['187', '209', '-9', 6, 2]","['162', '209', '-9', 4.5, 2]","['162', '209', '-9', 2, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['189', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['194', '209', '-7', 4.5, 2]","['194', '209', '-6', 4.5, 2]"
"['167', '209', '-5', 4.5, 2]","['167', '209', '-7', 4.5, 2]","['153', '209', '-7', 4.5, 2]","['153', '209', '-9', 4.5, 2]","['167', '209', '-9', 4.5, 2]","['187', '209', '-9', 6, 2]","['187', '209', '-9', 6, 2]","['162', '209', '-9', 4.5, 2]","['162', '209', '-9', 2, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['189', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['194', '209', '-7', 4.5, 2]"
"['167', '209', '-5', 4.5, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-7', 4.5, 2]","['153', '209', '-7', 4.5, 2]","['153', '209', '-9', 4.5, 2]","['167', '209', '-9', 4.5, 2]","['187', '209', '-9', 6, 2]","['187', '209', '-9', 6, 2]","['162', '209', '-9', 4.5, 2]","['162', '209', '-9', 2, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['189', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]"
"['176', '209', '-3', 6, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-7', 4.5, 2]","['153', '209', '-7', 4.5, 2]","['153', '209', '-9', 4.5, 2]","['167', '209', '-9', 4.5, 2]","['187', '209', '-9', 6, 2]","['187', '209', '-9', 6, 2]","['162', '209', '-9', 4.5, 2]","['162', '209', '-9', 2, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['189', '209', '-8', 4.5, 2]"
"['185', '209', '-2', 6, 2]","['176', '209', '-3', 6, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-7', 4.5, 2]","['153', '209', '-7', 4.5, 2]","['153', '209', '-9', 4.5, 2]","['167', '209', '-9', 4.5, 2]","['187', '209', '-9', 6, 2]","['187', '209', '-9', 6, 2]","['162', '209', '-9', 4.5, 2]","['162', '209', '-9', 2, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]"
"['185', '209', '-1', 4.5, 2]","['185', '209', '-2', 6, 2]","['176', '209', '-3', 6, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-7', 4.5, 2]","['153', '209', '-7', 4.5, 2]","['153', '209', '-9', 4.5, 2]","['167', '209', '-9', 4.5, 2]","['187', '209', '-9', 6, 2]","['187', '209', '-9', 6, 2]","['162', '209', '-9', 4.5, 2]","['162', '209', '-9', 2, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]"
"['177', '209', '-2', 4.5, 2]","['185', '209', '-1', 4.5, 2]","['185', '209', '-2', 6, 2]","['176', '209', '-3', 6, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-7', 4.5, 2]","['153', '209', '-7', 4.5, 2]","['153', '209', '-9', 4.5, 2]","['167', '209', '-9', 4.5, 2]","['187', '209', '-9', 6, 2]","['187', '209', '-9', 6, 2]","['162', '209', '-9', 4.5, 2]","['162', '209', '-9', 2, 2]","['176', '209', '-10', 4.5, 2]","['176', '209', '-10', 4.5, 2]"
"['198', '209', '-3', 4.5, 2]","['177', '209', '-2', 4.5, 2]","['185', '209', '-1', 4.5, 2]","['185', '209', '-2', 6, 2]","['176', '209', '-3', 6, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-7', 4.5, 2]","['153', '209', '-7', 4.5, 2]","['153', '209', '-9', 4.5, 2]","['167', '209', '-9', 4.5, 2]","['187', '209', '-9', 6, 2]","['187', '209', '-9', 6, 2]","['162', '209', '-9', 4.5, 2]","['162', '209', '-9', 2, 2]","['176', '209', '-10', 4.5, 2]"
"['198', '209', '-2', 4.5, 2]","['198', '209', '-3', 4.5, 2]","['177', '209', '-2', 4.5, 2]","['185', '209', '-1', 4.5, 2]","['185', '209', '-2', 6, 2]","['176', '209', '-3', 6, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-7', 4.5, 2]","['153', '209', '-7', 4.5, 2]","['153', '209', '-9', 4.5, 2]","['167', '209', '-9', 4.5, 2]","['187', '209', '-9', 6, 2]","['187', '209', '-9', 6, 2]","['162', '209', '-9', 4.5, 2]","['162', '209', '-9', 2, 2]"
"['203', '209', '-2', 4.5, 2]","['198', '209', '-2', 4.5, 2]","['198', '209', '-3', 4.5, 2]","['177', '209', '-2', 4.5, 2]","['185', '209', '-1', 4.5, 2]","['185', '209', '-2', 6, 2]","['176', '209', '-3', 6, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-7', 4.5, 2]","['153', '209', '-7', 4.5, 2]","['153', '209', '-9', 4.5, 2]","['167', '209', '-9', 4.5, 2]","['187', '209', '-9', 6, 2]","['187', '209', '-9', 6, 2]","['162', '209', '-9', 4.5, 2]"
"['203', '209', '-2', 6, 2]","['203', '209', '-2', 4.5, 2]","['198', '209', '-2', 4.5, 2]","['198', '209', '-3', 4.5, 2]","['177', '209', '-2', 4.5, 2]","['185', '209', '-1', 4.5, 2]","['185', '209', '-2', 6, 2]","['176', '209', '-3', 6, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-7', 4.5, 2]","['153', '209', '-7', 4.5, 2]","['153', '209', '-9', 4.5, 2]","['167', '209', '-9', 4.5, 2]","['187', '209', '-9', 6, 2]","['187', '209', '-9', 6, 2]"
"['194', '209', '-4', 6, 2]","['203', '209', '-2', 6, 2]","['203', '209', '-2', 4.5, 2]","['198', '209', '-2', 4.5, 2]","['198', '209', '-3', 4.5, 2]","['177', '209', '-2', 4.5, 2]","['185', '209', '-1', 4.5, 2]","['185', '209', '-2', 6, 2]","['176', '209', '-3', 6, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-7', 4.5, 2]","['153', '209', '-7', 4.5, 2]","['153', '209', '-9', 4.5, 2]","['167', '209', '-9', 4.5, 2]","['187', '209', '-9', 6, 2]"
"['198', '209', '-4', 6, 2]","['194', '209', '-4', 6, 2]","['203', '209', '-2', 6, 2]","['203', '209', '-2', 4.5, 2]","['198', '209', '-2', 4.5, 2]","['198', '209', '-3', 4.5, 2]","['177', '209', '-2', 4.5, 2]","['185', '209', '-1', 4.5, 2]","['185', '209', '-2', 6, 2]","['176', '209', '-3', 6, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-7', 4.5, 2]","['153', '209', '-7', 4.5, 2]","['153', '209', '-9', 4.5, 2]","['167', '209', '-9', 4.5, 2]"
"['198', '209', '-4', 4.5, 2]","['198', '209', '-4', 6, 2]","['194', '209', '-4', 6, 2]","['203', '209', '-2', 6, 2]","['203', '209', '-2', 4.5, 2]","['198', '209', '-2', 4.5, 2]","['198', '209', '-3', 4.5, 2]","['177', '209', '-2', 4.5, 2]","['185', '209', '-1', 4.5, 2]","['185', '209', '-2', 6, 2]","['176', '209', '-3', 6, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-7', 4.5, 2]","['153', '209', '-7', 4.5, 2]","['153', '209', '-9', 4.5, 2]"
"['195', '209', '-6', 4.5, 2]","['198', '209', '-4', 4.5, 2]","['198', '209', '-4', 6, 2]","['194', '209', '-4', 6, 2]","['203', '209', '-2', 6, 2]","['203', '209', '-2', 4.5, 2]","['198', '209', '-2', 4.5, 2]","['198', '209', '-3', 4.5, 2]","['177', '209', '-2', 4.5, 2]","['185', '209', '-1', 4.5, 2]","['185', '209', '-2', 6, 2]","['176', '209', '-3', 6, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-7', 4.5, 2]","['153', '209', '-7', 4.5, 2]"
"['183', '209', '-6', 4.5, 2]","['195', '209', '-6', 4.5, 2]","['198', '209', '-4', 4.5, 2]","['198', '209', '-4', 6, 2]","['194', '209', '-4', 6, 2]","['203', '209', '-2', 6, 2]","['203', '209', '-2', 4.5, 2]","['198', '209', '-2', 4.5, 2]","['198', '209', '-3', 4.5, 2]","['177', '209', '-2', 4.5, 2]","['185', '209', '-1', 4.5, 2]","['185', '209', '-2', 6, 2]","['176', '209', '-3', 6, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-7', 4.5, 2]"
"['189', '209', '-7', 4.5, 2]","['183', '209', '-6', 4.5, 2]","['195', '209', '-6', 4.5, 2]","['198', '209', '-4', 4.5, 2]","['198', '209', '-4', 6, 2]","['194', '209', '-4', 6, 2]","['203', '209', '-2', 6, 2]","['203', '209', '-2', 4.5, 2]","['198', '209', '-2', 4.5, 2]","['198', '209', '-3', 4.5, 2]","['177', '209', '-2', 4.5, 2]","['185', '209', '-1', 4.5, 2]","['185', '209', '-2', 6, 2]","['176', '209', '-3', 6, 2]","['167', '209', '-5', 4.5, 2]","['167', '209', '-5', 4.5, 2]"
"['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['183', '209', '-6', 4.5, 2]","['195', '209', '-6', 4.5, 2]","['198', '209', '-4', 4.5, 2]","['198', '209', '-4', 6, 2]","['194', '209', '-4', 6, 2]","['203', '209', '-2', 6, 2]","['203', '209', '-2', 4.5, 2]","['198', '209', '-2', 4.5, 2]","['198', '209', '-3', 4.5, 2]","['177', '209', '-2', 4.5, 2]","['185', '209', '-1', 4.5, 2]","['185', '209', '-2', 6, 2]","['176', '209', '-3', 6, 2]","['167', '209', '-5', 4.5, 2]"
"['180', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['183', '209', '-6', 4.5, 2]","['195', '209', '-6', 4.5, 2]","['198', '209', '-4', 4.5, 2]","['198', '209', '-4', 6, 2]","['194', '209', '-4', 6, 2]","['203', '209', '-2', 6, 2]","['203', '209', '-2', 4.5, 2]","['198', '209', '-2', 4.5, 2]","['198', '209', '-3', 4.5, 2]","['177', '209', '-2', 4.5, 2]","['185', '209', '-1', 4.5, 2]","['185', '209', '-2', 6, 2]","['176', '209', '-3', 6, 2]"
"['180', '209', '-8', 6, 2]","['180', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['183', '209', '-6', 4.5, 2]","['195', '209', '-6', 4.5, 2]","['198', '209', '-4', 4.5, 2]","['198', '209', '-4', 6, 2]","['194', '209', '-4', 6, 2]","['203', '209', '-2', 6, 2]","['203', '209', '-2', 4.5, 2]","['198', '209', '-2', 4.5, 2]","['198', '209', '-3', 4.5, 2]","['177', '209', '-2', 4.5, 2]","['185', '209', '-1', 4.5, 2]","['185', '209', '-2', 6, 2]"
"['176', '209', '-9', 6, 2]","['180', '209', '-8', 6, 2]","['180', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['183', '209', '-6', 4.5, 2]","['195', '209', '-6', 4.5, 2]","['198', '209', '-4', 4.5, 2]","['198', '209', '-4', 6, 2]","['194', '209', '-4', 6, 2]","['203', '209', '-2', 6, 2]","['203', '209', '-2', 4.5, 2]","['198', '209', '-2', 4.5, 2]","['198', '209', '-3', 4.5, 2]","['177', '209', '-2', 4.5, 2]","['185', '209', '-1', 4.5, 2]"
"['176', '209', '-10', 6, 2]","['176', '209', '-9', 6, 2]","['180', '209', '-8', 6, 2]","['180', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['183', '209', '-6', 4.5, 2]","['195', '209', '-6', 4.5, 2]","['198', '209', '-4', 4.5, 2]","['198', '209', '-4', 6, 2]","['194', '209', '-4', 6, 2]","['203', '209', '-2', 6, 2]","['203', '209', '-2', 4.5, 2]","['198', '209', '-2', 4.5, 2]","['198', '209', '-3', 4.5, 2]","['177', '209', '-2', 4.5, 2]"
"['159', '209', '-8', 4.5, 2]","['176', '209', '-10', 6, 2]","['176', '209', '-9', 6, 2]","['180', '209', '-8', 6, 2]","['180', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['183', '209', '-6', 4.5, 2]","['195', '209', '-6', 4.5, 2]","['198', '209', '-4', 4.5, 2]","['198', '209', '-4', 6, 2]","['194', '209', '-4', 6, 2]","['203', '209', '-2', 6, 2]","['203', '209', '-2', 4.5, 2]","['198', '209', '-2', 4.5, 2]","['198', '209', '-3', 4.5, 2]"
"['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['176', '209', '-10', 6, 2]","['176', '209', '-9', 6, 2]","['180', '209', '-8', 6, 2]","['180', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['183', '209', '-6', 4.5, 2]","['195', '209', '-6', 4.5, 2]","['198', '209', '-4', 4.5, 2]","['198', '209', '-4', 6, 2]","['194', '209', '-4', 6, 2]","['203', '209', '-2', 6, 2]","['203', '209', '-2', 4.5, 2]","['198', '209', '-2', 4.5, 2]"
"['159', '209', '-9', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['176', '209', '-10', 6, 2]","['176', '209', '-9', 6, 2]","['180', '209', '-8', 6, 2]","['180', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['183', '209', '-6', 4.5, 2]","['195', '209', '-6', 4.5, 2]","['198', '209', '-4', 4.5, 2]","['198', '209', '-4', 6, 2]","['194', '209', '-4', 6, 2]","['203', '209', '-2', 6, 2]","['203', '209', '-2', 4.5, 2]"
"['153', '209', '-8', 4.5, 2]","['159', '209', '-9', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['176', '209', '-10', 6, 2]","['176', '209', '-9', 6, 2]","['180', '209', '-8', 6, 2]","['180', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['183', '209', '-6', 4.5, 2]","['195', '209', '-6', 4.5, 2]","['198', '209', '-4', 4.5, 2]","['198', '209', '-4', 6, 2]","['194', '209', '-4', 6, 2]","['203', '209', '-2', 6, 2]"
"['171', '209', '-7', 4.5, 2]","['153', '209', '-8', 4.5, 2]","['159', '209', '-9', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['176', '209', '-10', 6, 2]","['176', '209', '-9', 6, 2]","['180', '209', '-8', 6, 2]","['180', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['183', '209', '-6', 4.5, 2]","['195', '209', '-6', 4.5, 2]","['198', '209', '-4', 4.5, 2]","['198', '209', '-4', 6, 2]","['194', '209', '-4', 6, 2]"
"['171', '209', '-7', 4.5, 2]","['171', '209', '-7', 4.5, 2]","['153', '209', '-8', 4.5, 2]","['159', '209', '-9', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['159', '209', '-8', 4.5, 2]","['176', '209', '-10', 6, 2]","['176', '209', '-9', 6, 2]","['180', '209', '-8', 6, 2]","['180', '209', '-8', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['189', '209', '-7', 4.5, 2]","['183', '209', '-6', 4.5, 2]","['195', '209', '-6', 4.5, 2]","['198', '209', '-4', 4.5, 2]","['198', '209', '-4', 6, 2]"
