"[225, 189, 13, 6, -18]","[224, 204, 10, 6, -18]","[224, 204, 10, 6, -18]"
"[225, 189, 13, 6, -18]","[225, 189, 13, 6, -18]","[224, 204, 10, 6, -18]"
"[225, 165, 17, 6, -18]","[225, 189, 13, 6, -18]","[225, 189, 13, 6, -18]"
"[226, 148, 21, 6, -19]","[225, 165, 17, 6, -18]","[225, 189, 13, 6, -18]"
"[226, 148, 22, 6, -19]","[226, 148, 21, 6, -19]","[225, 165, 17, 6, -18]"
"[226, 130, 20, 3.5, -19]","[226, 148, 22, 6, -19]","[226, 148, 21, 6, -19]"
"[226, 130, 20, 6, -19]","[226, 130, 20, 3.5, -19]","[226, 148, 22, 6, -19]"
"[226, 105, 21, 4, -19]","[226, 130, 20, 6, -19]","[226, 130, 20, 3.5, -19]"
"[227, 88, 15, 6, -19]","[226, 105, 21, 4, -19]","[226, 130, 20, 6, -19]"
"[227, 88, 10, 6, -20]","[227, 88, 15, 6, -19]","[226, 105, 21, 4, -19]"
"[227, 128, 8, 6, -20]","[227, 88, 10, 6, -20]","[227, 88, 15, 6, -19]"
"[228, 118, 5, 6, -20]","[227, 128, 8, 6, -20]","[227, 88, 10, 6, -20]"
"[228, 118, 0, 6, -20]","[228, 118, 5, 6, -20]","[227, 128, 8, 6, -20]"
"[228, 160, 0, 6, -20]","[228, 118, 0, 6, -20]","[228, 118, 5, 6, -20]"
"[228, 178, -2, 6, -20]","[228, 160, 0, 6, -20]","[228, 118, 0, 6, -20]"
"[228, 178, -2, 6, -20]","[228, 178, -2, 6, -20]","[228, 160, 0, 6, -20]"
"[228, 208, -6, 6, -20]","[228, 178, -2, 6, -20]","[228, 178, -2, 6, -20]"
"[228, 220, -6, 6, -20]","[228, 208, -6, 6, -20]","[228, 178, -2, 6, -20]"
"[228, 220, -7, 6, -20]","[228, 220, -6, 6, -20]","[228, 208, -6, 6, -20]"
"[213, 228, -8, 6, -20]","[228, 220, -7, 6, -20]","[228, 220, -6, 6, -20]"
"[213, 228, -7, 6, -19]","[213, 228, -8, 6, -20]","[228, 220, -7, 6, -20]"
"[213, 228, -5, 6, -19]","[213, 228, -7, 6, -19]","[213, 228, -8, 6, -20]"
"[200, 228, -3, 6, -19]","[213, 228, -5, 6, -19]","[213, 228, -7, 6, -19]"
"[206, 228, 0, 6, -19]","[200, 228, -3, 6, -19]","[213, 228, -5, 6, -19]"
"[206, 228, 3, 6, -19]","[206, 228, 0, 6, -19]","[200, 228, -3, 6, -19]"
"[228, 227, 5, 6, -19]","[206, 228, 3, 6, -19]","[206, 228, 0, 6, -19]"
"[228, 209, 8, 6, -19]","[228, 227, 5, 6, -19]","[206, 228, 3, 6, -19]"
"[228, 209, 12, 6, -19]","[228, 209, 8, 6, -19]","[228, 227, 5, 6, -19]"
"[228, 179, 13, 6, -20]","[228, 209, 12, 6, -19]","[228, 209, 8, 6, -19]"
"[228, 161, 16, 6, -20]","[228, 179, 13, 6, -20]","[228, 209, 12, 6, -19]"
"[228, 161, 20, 6, -20]","[228, 161, 16, 6, -20]","[228, 179, 13, 6, -20]"
"[228, 130, 19, 6, -20]","[228, 161, 20, 6, -20]","[228, 161, 16, 6, -20]"
"[228, 130, 23, 6, -20]","[228, 130, 19, 6, -20]","[228, 161, 20, 6, -20]"
"[228, 112, 26, 6, -20]","[228, 130, 23, 6, -20]","[228, 130, 19, 6, -20]"
"[228, 94, 24, 6, -20]","[228, 112, 26, 6, -20]","[228, 130, 23, 6, -20]"
"[228, 94, 24, 6, -21]","[228, 94, 24, 6, -20]","[228, 112, 26, 6, -20]"
"[228, 70, 27, 6, -21]","[228, 94, 24, 6, -21]","[228, 94, 24, 6, -20]"
"[227, 62, 23, 2, -21]","[228, 70, 27, 6, -21]","[228, 94, 24, 6, -21]"
"[227, 62, 20, 6, -21]","[227, 62, 23, 2, -21]","[228, 70, 27, 6, -21]"
"[227, 62, 14, 6, -21]","[227, 62, 20, 6, -21]","[227, 62, 23, 2, -21]"
"[227, 68, 11, 6, -22]","[227, 62, 14, 6, -21]","[227, 62, 20, 6, -21]"
"[227, 68, 9, 6, -22]","[227, 68, 11, 6, -22]","[227, 62, 14, 6, -21]"
"[226, 85, 5, 6, -22]","[227, 68, 9, 6, -22]","[227, 68, 11, 6, -22]"
"[226, 138, 3, 6, -22]","[226, 85, 5, 6, -22]","[227, 68, 9, 6, -22]"
"[226, 138, -3, 6, -22]","[226, 138, 3, 6, -22]","[226, 85, 5, 6, -22]"
"[226, 150, -6, 6, -22]","[226, 138, -3, 6, -22]","[226, 138, 3, 6, -22]"
"[225, 185, -8, 6, -22]","[226, 150, -6, 6, -22]","[226, 138, -3, 6, -22]"
"[225, 185, -7, 6, -22]","[225, 185, -8, 6, -22]","[226, 150, -6, 6, -22]"
"[225, 221, -11, 6, -22]","[225, 185, -7, 6, -22]","[225, 185, -8, 6, -22]"
"[199, 224, -11, 6, -22]","[225, 221, -11, 6, -22]","[225, 185, -7, 6, -22]"
"[205, 224, -13, 6, -21]","[199, 224, -11, 6, -22]","[225, 221, -11, 6, -22]"
"[205, 224, -12, 6, -21]","[205, 224, -13, 6, -21]","[199, 224, -11, 6, -22]"
"[179, 223, -10, 6, -21]","[205, 224, -12, 6, -21]","[205, 224, -13, 6, -21]"
"[179, 223, -11, 6, -21]","[179, 223, -10, 6, -21]","[205, 224, -12, 6, -21]"
"[167, 223, -11, 6, -21]","[179, 223, -11, 6, -21]","[179, 223, -10, 6, -21]"
"[184, 222, -8, 6, -21]","[167, 223, -11, 6, -21]","[179, 223, -11, 6, -21]"
"[184, 222, -8, 6, -21]","[184, 222, -8, 6, -21]","[167, 223, -11, 6, -21]"
"[178, 222, -8, 6, -21]","[184, 222, -8, 6, -21]","[184, 222, -8, 6, -21]"
"[195, 221, -4, 6, -21]","[178, 222, -8, 6, -21]","[184, 222, -8, 6, -21]"
"[195, 221, -6, 4.5, -21]","[195, 221, -4, 6, -21]","[178, 222, -8, 6, -21]"
"[195, 221, -1, 6, -21]","[195, 221, -6, 4.5, -21]","[195, 221, -4, 6, -21]"
"[220, 217, -3, 4.5, -21]","[195, 221, -1, 6, -21]","[195, 221, -6, 4.5, -21]"
"[220, 217, -4, 6, -21]","[220, 217, -3, 4.5, -21]","[195, 221, -1, 6, -21]"
"[220, 217, -3, 6, -21]","[220, 217, -4, 6, -21]","[220, 217, -3, 4.5, -21]"
"[205, 219, 0, 6, -21]","[220, 217, -3, 6, -21]","[220, 217, -4, 6, -21]"
"[219, 216, 1, 6, -21]","[205, 219, 0, 6, -21]","[220, 217, -3, 6, -21]"
"[216, 218, 3, 6, -21]","[219, 216, 1, 6, -21]","[205, 219, 0, 6, -21]"
"[216, 218, 3, 6, -21]","[216, 218, 3, 6, -21]","[219, 216, 1, 6, -21]"
"[216, 218, 3, 6, -21]","[216, 218, 3, 6, -21]","[216, 218, 3, 6, -21]"
"[217, 190, 6, 6, -21]","[216, 218, 3, 6, -21]","[216, 218, 3, 6, -21]"
"[216, 177, 3, 6, -21]","[217, 190, 6, 6, -21]","[216, 218, 3, 6, -21]"
"[216, 177, 5, 6, -21]","[216, 177, 3, 6, -21]","[217, 190, 6, 6, -21]"
"[216, 177, 5, 2, -21]","[216, 177, 5, 6, -21]","[216, 177, 3, 6, -21]"
"[215, 176, 6, 6, -21]","[216, 177, 5, 2, -21]","[216, 177, 5, 6, -21]"
"[214, 175, 4, 6, -21]","[215, 176, 6, 6, -21]","[216, 177, 5, 2, -21]"
"[214, 183, 5, 6, -21]","[214, 175, 4, 6, -21]","[215, 176, 6, 6, -21]"
"[213, 156, 3, 6, -21]","[214, 183, 5, 6, -21]","[214, 175, 4, 6, -21]"
"[213, 156, 4, 6, -21]","[213, 156, 3, 6, -21]","[214, 183, 5, 6, -21]"
"[212, 167, 3, 6, -21]","[213, 156, 4, 6, -21]","[213, 156, 3, 6, -21]"
"[211, 172, 3, 6, -21]","[212, 167, 3, 6, -21]","[213, 156, 4, 6, -21]"
"[211, 172, 3, 6, -21]","[211, 172, 3, 6, -21]","[212, 167, 3, 6, -21]"
"[211, 166, 2, 6, -21]","[211, 172, 3, 6, -21]","[211, 172, 3, 6, -21]"
"[210, 171, 5, 6, -21]","[211, 166, 2, 6, -21]","[211, 172, 3, 6, -21]"
"[210, 171, 5, 6, -21]","[210, 171, 5, 6, -21]","[211, 166, 2, 6, -21]"
"[209, 170, 4, 6, -21]","[210, 171, 5, 6, -21]","[210, 171, 5, 6, -21]"
"[209, 158, 8, 6, -21]","[209, 170, 4, 6, -21]","[210, 171, 5, 6, -21]"
"[209, 158, 8, 6, -21]","[209, 158, 8, 6, -21]","[209, 170, 4, 6, -21]"
"[209, 158, 9, 4.5, -21]","[209, 158, 8, 6, -21]","[209, 158, 8, 6, -21]"
"[208, 139, 10, 6, -21]","[209, 158, 9, 4.5, -21]","[209, 158, 8, 6, -21]"
"[208, 139, 11, 2, -22]","[208, 139, 10, 6, -21]","[209, 158, 9, 4.5, -21]"
"[207, 150, 8, 6, -22]","[208, 139, 11, 2, -22]","[208, 139, 10, 6, -21]"
"[206, 164, 11, 4.5, -22]","[207, 150, 8, 6, -22]","[208, 139, 11, 2, -22]"
"[206, 118, 9, 6, -22]","[206, 164, 11, 4.5, -22]","[207, 150, 8, 6, -22]"
"[206, 118, 8, 6, -22]","[206, 118, 9, 6, -22]","[206, 164, 11, 4.5, -22]"
"[205, 117, 8, 6, -22]","[206, 118, 8, 6, -22]","[206, 118, 9, 6, -22]"
"[205, 117, 7, 6, -22]","[205, 117, 8, 6, -22]","[206, 118, 8, 6, -22]"
"[204, 128, 6, 6, -22]","[205, 117, 7, 6, -22]","[205, 117, 8, 6, -22]"
"[203, 133, 2, 6, -22]","[204, 128, 6, 6, -22]","[205, 117, 7, 6, -22]"
"[203, 133, 2, 6, -22]","[203, 133, 2, 6, -22]","[204, 128, 6, 6, -22]"
"[203, 139, 4, 6, -22]","[203, 133, 2, 6, -22]","[203, 133, 2, 6, -22]"
"[203, 139, 4, 6, -22]","[203, 139, 4, 6, -22]","[203, 133, 2, 6, -22]"
"[202, 168, 2, 6, -22]","[203, 139, 4, 6, -22]","[203, 139, 4, 6, -22]"
"[201, 167, 4, 6, -22]","[202, 168, 2, 6, -22]","[203, 139, 4, 6, -22]"
"[200, 154, 2, 6, -22]","[201, 167, 4, 6, -22]","[202, 168, 2, 6, -22]"
"[200, 166, 3, 6, -22]","[200, 154, 2, 6, -22]","[201, 167, 4, 6, -22]"
"[200, 166, 3, 6, -22]","[200, 166, 3, 6, -22]","[200, 154, 2, 6, -22]"
"[200, 166, 3, 6, -22]","[200, 166, 3, 6, -22]","[200, 166, 3, 6, -22]"
"[199, 165, -1, 6, -22]","[200, 166, 3, 6, -22]","[200, 166, 3, 6, -22]"
"[199, 159, 1, 6, -22]","[199, 165, -1, 6, -22]","[200, 166, 3, 6, -22]"
"[199, 159, 1, 6, -22]","[199, 159, 1, 6, -22]","[199, 165, -1, 6, -22]"
"[198, 158, -2, 6, -22]","[199, 159, 1, 6, -22]","[199, 159, 1, 6, -22]"
"[197, 181, -2, 6, -22]","[198, 158, -2, 6, -22]","[199, 159, 1, 6, -22]"
"[197, 169, -3, 6, -22]","[197, 181, -2, 6, -22]","[198, 158, -2, 6, -22]"
"[197, 169, -2, 3.5, -22]","[197, 169, -3, 6, -22]","[197, 181, -2, 6, -22]"
"[196, 186, -2, 6, -22]","[197, 169, -2, 3.5, -22]","[197, 169, -3, 6, -22]"
"[196, 186, -2, 6, -22]","[196, 186, -2, 6, -22]","[197, 169, -2, 3.5, -22]"
"[195, 183, -1, 6, -22]","[196, 186, -2, 6, -22]","[196, 186, -2, 6, -22]"
"[195, 183, -1, 6, -22]","[195, 183, -1, 6, -22]","[196, 186, -2, 6, -22]"
"[195, 185, 0, 3.5, -22]","[195, 183, -1, 6, -22]","[195, 183, -1, 6, -22]"
"[194, 178, 4, 6, -22]","[195, 185, 0, 3.5, -22]","[195, 183, -1, 6, -22]"
"[194, 178, 3, 6, -22]","[194, 178, 4, 6, -22]","[195, 185, 0, 3.5, -22]"
"[194, 178, 3, 6, -22]","[194, 178, 3, 6, -22]","[194, 178, 4, 6, -22]"
"[193, 171, 7, 6, -22]","[194, 178, 3, 6, -22]","[194, 178, 3, 6, -22]"
"[193, 147, 9, 6, -22]","[193, 171, 7, 6, -22]","[194, 178, 3, 6, -22]"
"[193, 147, 9, 6, -22]","[193, 147, 9, 6, -22]","[193, 171, 7, 6, -22]"
"[193, 153, 11, 6, -22]","[193, 147, 9, 6, -22]","[193, 147, 9, 6, -22]"
"[192, 128, 13, 6, -22]","[193, 153, 11, 6, -22]","[193, 147, 9, 6, -22]"
"[192, 128, 13, 6, -23]","[192, 128, 13, 6, -22]","[193, 153, 11, 6, -22]"
"[192, 116, 15, 6, -23]","[192, 128, 13, 6, -23]","[192, 128, 13, 6, -22]"
"[192, 104, 13, 6, -23]","[192, 116, 15, 6, -23]","[192, 128, 13, 6, -23]"
"[191, 90, 11, 4, -23]","[192, 104, 13, 6, -23]","[192, 116, 15, 6, -23]"
"[191, 90, 11, 6, -23]","[191, 90, 11, 4, -23]","[192, 104, 13, 6, -23]"
"[191, 78, 11, 6, -23]","[191, 90, 11, 6, -23]","[191, 90, 11, 4, -23]"
"[191, 78, 11, 6, -23]","[191, 78, 11, 6, -23]","[191, 90, 11, 6, -23]"
"[191, 102, 4, 6, -23]","[191, 78, 11, 6, -23]","[191, 78, 11, 6, -23]"
"[191, 102, 4, 6, -23]","[191, 102, 4, 6, -23]","[191, 78, 11, 6, -23]"
"[190, 101, -1, 6, -23]","[191, 102, 4, 6, -23]","[191, 102, 4, 6, -23]"
"[190, 101, -1, 9, -23]","[190, 101, -1, 6, -23]","[191, 102, 4, 6, -23]"
"[190, 143, -6, 6, -23]","[190, 101, -1, 9, -23]","[190, 101, -1, 6, -23]"
"[190, 176, -10, 6, -23]","[190, 143, -6, 6, -23]","[190, 101, -1, 9, -23]"
"[190, 176, -10, 6, -23]","[190, 176, -10, 6, -23]","[190, 143, -6, 6, -23]"
"[190, 176, -10, 6, -23]","[190, 176, -10, 6, -23]","[190, 176, -10, 6, -23]"
"[190, 173, -14, 6, -23]","[190, 176, -10, 6, -23]","[190, 176, -10, 6, -23]"
"[154, 190, -15, 6, -23]","[190, 173, -14, 6, -23]","[190, 176, -10, 6, -23]"
"[154, 190, -16, 6, -23]","[154, 190, -15, 6, -23]","[190, 173, -14, 6, -23]"
"[130, 190, -17, 6, -23]","[154, 190, -16, 6, -23]","[154, 190, -15, 6, -23]"
"[124, 190, -14, 6, -22]","[130, 190, -17, 6, -23]","[154, 190, -16, 6, -23]"
"[124, 190, -14, 6, -22]","[124, 190, -14, 6, -22]","[130, 190, -17, 6, -23]"
"[124, 190, -14, 6, -22]","[124, 190, -14, 6, -22]","[124, 190, -14, 6, -22]"
"[111, 190, -13, 6, -22]","[124, 190, -14, 6, -22]","[124, 190, -14, 6, -22]"
"[129, 190, -10, 6, -22]","[111, 190, -13, 6, -22]","[124, 190, -14, 6, -22]"
"[129, 190, -10, 6, -22]","[129, 190, -10, 6, -22]","[111, 190, -13, 6, -22]"
"[135, 190, -7, 6, -22]","[129, 190, -10, 6, -22]","[129, 190, -10, 6, -22]"
"[135, 190, -6, 6, -22]","[135, 190, -7, 6, -22]","[129, 190, -10, 6, -22]"
"[153, 190, -7, 6, -22]","[135, 190, -6, 6, -22]","[135, 190, -7, 6, -22]"
"[153, 190, -5, 6, -22]","[153, 190, -7, 6, -22]","[135, 190, -6, 6, -22]"
"[171, 190, 1, 6, -22]","[153, 190, -5, 6, -22]","[153, 190, -7, 6, -22]"
"[171, 190, 0, 9, -22]","[171, 190, 1, 6, -22]","[153, 190, -5, 6, -22]"
"[171, 190, 1, 6, -22]","[171, 190, 0, 9, -22]","[171, 190, 1, 6, -22]"
"[171, 190, 1, 6, -22]","[171, 190, 1, 6, -22]","[171, 190, 0, 9, -22]"
"[183, 190, 8, 6, -22]","[171, 190, 1, 6, -22]","[171, 190, 1, 6, -22]"
"[183, 190, 8, 6, -22]","[183, 190, 8, 6, -22]","[171, 190, 1, 6, -22]"
"[191, 169, 10, 3.5, -22]","[183, 190, 8, 6, -22]","[183, 190, 8, 6, -22]"
"[191, 163, 14, 6, -22]","[191, 169, 10, 3.5, -22]","[183, 190, 8, 6, -22]"
"[191, 163, 14, 6, -22]","[191, 163, 14, 6, -22]","[191, 169, 10, 3.5, -22]"
"[192, 142, 17, 6, -22]","[191, 163, 14, 6, -22]","[191, 163, 14, 6, -22]"
"[192, 86, 16, 6, -22]","[192, 142, 17, 6, -22]","[191, 163, 14, 6, -22]"
"[192, 86, 16, 4, -22]","[192, 86, 16, 6, -22]","[192, 142, 17, 6, -22]"
"[192, 86, 17, 9, -22]","[192, 86, 16, 4, -22]","[192, 86, 16, 6, -22]"
"[193, 107, 15, 6, -22]","[192, 86, 17, 9, -22]","[192, 86, 16, 4, -22]"
"[193, 107, 14, 6, -23]","[193, 107, 15, 6, -22]","[192, 86, 17, 9, -22]"
"[193, 27, 10, 6, -23]","[193, 107, 14, 6, -23]","[193, 107, 15, 6, -22]"
"[194, 81, 7, 6, -23]","[193, 27, 10, 6, -23]","[193, 107, 14, 6, -23]"
"[194, 81, 6, 6, -23]","[194, 81, 7, 6, -23]","[193, 27, 10, 6, -23]"
"[194, 87, 3, 6, -23]","[194, 81, 6, 6, -23]","[194, 81, 7, 6, -23]"
"[194, 87, -2, 6, -23]","[194, 87, 3, 6, -23]","[194, 81, 6, 6, -23]"
"[195, 130, -9, 6, -23]","[194, 87, -2, 6, -23]","[194, 87, 3, 6, -23]"
"[195, 136, -13, 3.5, -23]","[195, 130, -9, 6, -23]","[194, 87, -2, 6, -23]"
"[196, 185, -16, 6, -23]","[195, 136, -13, 3.5, -23]","[195, 130, -9, 6, -23]"
"[188, 196, -17, 6, -23]","[196, 185, -16, 6, -23]","[195, 136, -13, 3.5, -23]"
"[188, 196, -17, 6, -22]","[188, 196, -17, 6, -23]","[196, 185, -16, 6, -23]"
"[125, 197, -20, 6, -22]","[188, 196, -17, 6, -22]","[188, 196, -17, 6, -23]"
"[125, 197, -18, 6, -22]","[125, 197, -20, 6, -22]","[188, 196, -17, 6, -22]"
"[125, 197, -19, 6, -22]","[125, 197, -18, 6, -22]","[125, 197, -20, 6, -22]"
"[118, 197, -16, 6, -22]","[125, 197, -19, 6, -22]","[125, 197, -18, 6, -22]"
"[101, 198, -11, 2, -22]","[118, 197, -16, 6, -22]","[125, 197, -19, 6, -22]"
"[114, 199, -8, 2, -22]","[101, 198, -11, 2, -22]","[118, 197, -16, 6, -22]"
"[114, 199, -4, 2, -22]","[114, 199, -8, 2, -22]","[101, 198, -11, 2, -22]"
"[190, 199, -1, 2, -22]","[114, 199, -4, 2, -22]","[114, 199, -8, 2, -22]"
"[200, 200, 4, 2, -22]","[190, 199, -1, 2, -22]","[114, 199, -4, 2, -22]"
"[200, 200, 5, 2, -22]","[200, 200, 4, 2, -22]","[190, 199, -1, 2, -22]"
"[200, 200, 5, 2, -22]","[200, 200, 5, 2, -22]","[200, 200, 4, 2, -22]"
"[201, 181, 6, 2, -22]","[200, 200, 5, 2, -22]","[200, 200, 5, 2, -22]"
"[202, 170, 8, 2, -22]","[201, 181, 6, 2, -22]","[200, 200, 5, 2, -22]"
"[202, 170, 6, 2, -22]","[202, 170, 8, 2, -22]","[201, 181, 6, 2, -22]"
"[203, 171, 7, 6, -22]","[202, 170, 6, 2, -22]","[202, 170, 8, 2, -22]"
"[203, 171, 6, 6, -22]","[203, 171, 7, 6, -22]","[202, 170, 6, 2, -22]"
"[204, 166, 6, 6, -22]","[203, 171, 6, 6, -22]","[203, 171, 7, 6, -22]"
"[204, 166, 5, 6, -22]","[204, 166, 6, 6, -22]","[203, 171, 6, 6, -22]"
"[204, 146, 4, 6, -22]","[204, 166, 5, 6, -22]","[204, 166, 6, 6, -22]"
"[205, 147, 3, 9, -22]","[204, 146, 4, 6, -22]","[204, 166, 5, 6, -22]"
"[205, 147, 3, 6, -22]","[205, 147, 3, 9, -22]","[204, 146, 4, 6, -22]"
"[207, 149, 1, 6, -22]","[205, 147, 3, 6, -22]","[205, 147, 3, 9, -22]"
"[207, 149, 3, 6, -22]","[207, 149, 1, 6, -22]","[205, 147, 3, 6, -22]"
"[207, 167, 2, 6, -22]","[207, 149, 3, 6, -22]","[207, 149, 1, 6, -22]"
