"deque([['8', '140', '140'], ['6', '140', '140'], ['5', '140', '140'], ['3', '140', '140'], ['0', '140', '140']])",1,1,"deque([['8', '140', '140'], ['6', '140', '140'], ['5', '140', '140'], ['3', '140', '140'], ['0', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",5,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",5,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",7,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",3,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",5,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",5,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",3,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",3,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",3,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",3,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",3,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",3,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",3,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",3,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",3,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",4,-10,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",4,-10,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",3,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,-1,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",1,0,"deque([['-9', '140', '140'], ['-8', '140', '140'], ['-5', '140', '140'], ['-6', '140', '140'], ['-6', '140', '140']])",
