321.57465,-60.079346,325.09412,-284.65808,313.8501,31.948175,-191.21828,325.60345,-351.26553
328.0892,-63.209362,334.3268,-271.06747,322.96518,22.27551,-175.29668,338.05817,-337.26175
294.3672,-61.0726,304.6209,-223.93341,289.17303,9.235118,-141.30595,305.51785,-284.52994
336.45264,-73.02382,353.00745,-233.39253,331.31726,0.22579536,-143.83835,351.6552,-305.58337
333.9844,-71.37532,349.7215,-234.75748,330.99475,4.9893217,-148.49272,348.0682,-308.74402
334.17523,-71.313995,352.78494,-230.60448,333.0145,3.891523,-147.07156,351.89322,-310.06458
330.4889,-69.42258,349.1878,-231.32251,331.47217,6.559126,-150.10667,349.4996,-314.09323
324.5319,-69.18382,343.61557,-227.15982,326.43573,6.3847294,-148.55852,343.54343,-311.52264
327.89227,-73.59657,349.50262,-221.97086,330.79022,1.6386902,-144.57777,349.12332,-309.70633
324.31323,-74.52527,345.4054,-218.18776,327.20227,0.9030732,-142.24492,343.8762,-303.78256
321.0962,-71.99746,338.9238,-217.05818,321.77148,3.4624166,-141.07846,336.28384,-297.25726
324.5912,-69.829254,340.28674,-218.92361,320.5798,4.920393,-141.0394,335.46732,-295.9784
329.85373,-68.683975,344.94397,-223.04753,323.94928,5.322874,-143.26825,338.56265,-300.0972
330.66544,-68.73464,346.24353,-222.53651,324.5151,3.7120857,-142.10953,340.00952,-301.17728
328.19055,-69.304184,346.12,-218.72415,322.7839,2.023312,-139.1721,342.7417,-300.12735
323.15002,-68.87937,342.27182,-216.94467,319.07974,2.7652702,-138.40816,342.20218,-298.7525
319.13507,-68.887505,340.02948,-210.15417,316.01413,0.41016895,-133.04865,341.5195,-291.031
316.83585,-67.90189,338.11795,-207.75424,313.26425,-0.59155613,-131.25114,338.5446,-286.1514
319.68665,-68.14466,339.77075,-213.39545,313.81332,-0.32634568,-134.79454,336.80353,-289.1505
325.09888,-70.04467,345.95352,-213.8884,316.92084,-4.2657733,-133.07538,339.7899,-288.852
327.47617,-70.605354,348.70398,-215.3578,317.36353,-5.460912,-131.8811,340.21265,-289.58228
327.4031,-70.88977,347.0287,-218.34023,317.16586,-3.7556565,-133.4182,338.38684,-292.31165
326.06363,-72.70225,346.9287,-212.08618,315.81174,-7.5360117,-127.28132,339.27258,-286.7479
317.75958,-71.52304,339.08167,-203.37506,309.13013,-8.534276,-123.09971,334.51233,-277.45486
308.6766,-67.46635,330.6271,-201.806,304.69748,-4.402463,-125.42859,330.2053,-275.9882
304.0583,-65.82645,326.63083,-199.62357,304.07294,-2.473347,-127.217636,329.16058,-274.79486
300.42258,-63.586266,320.7677,-195.79625,300.61804,-1.4697158,-126.27299,324.79785,-270.56433
301.1981,-60.897415,317.8443,-200.76042,299.38306,3.3684492,-131.6981,321.4184,-275.31
296.2154,-60.26728,312.38,-195.11293,293.28305,2.138209,-127.08449,313.25964,-267.7703
294.7252,-61.900776,312.56296,-187.2561,292.0064,-2.6016345,-119.37969,309.95935,-259.00342
288.46008,-61.020126,305.1179,-187.6554,287.55615,-1.2999575,-119.21463,299.6342,-256.2509
289.1666,-61.643017,305.89554,-185.76385,290.78833,-2.4695966,-116.72905,298.33945,-254.26315
301.16205,-64.965904,318.90604,-190.29489,305.01917,-3.6522758,-119.57755,310.70618,-262.08466
298.27698,-64.066,316.24786,-188.80534,303.29962,-2.4131052,-119.77322,310.56485,-260.54944
300.0168,-65.02764,319.07407,-185.8814,305.7877,-2.9240682,-119.64058,316.4993,-260.4779
291.04504,-62.548607,308.85596,-180.37868,296.31577,-1.7009668,-118.23418,310.23657,-254.47415
284.43808,-61.479496,300.99094,-175.59572,288.0725,-2.252137,-115.32086,305.8051,-248.26201
283.69824,-62.77146,299.0989,-172.7207,285.19604,-4.895803,-112.20206,306.43094,-244.89693
275.44705,-61.161926,288.62448,-166.76917,274.87097,-6.3559875,-107.54931,294.7576,-235.79236
273.65454,-61.040947,288.58734,-155.05437,271.86893,-11.245132,-97.02982,291.5792,-223.71222
276.7075,-60.995365,293.93604,-153.24013,274.51816,-11.847274,-94.35619,293.79337,-222.34372
275.60022,-59.49725,294.06863,-161.45703,275.3798,-5.5448146,-100.81736,291.17776,-229.35252
226.71164,-45.43411,236.97655,-176.92682,226.48067,16.007395,-116.278,232.7702,-227.68068
255.7927,-67.65508,297.8601,-111.9519,256.87384,-28.882969,-57.1525,286.96555,-180.05896
223.17465,-55.901978,254.06651,-124.97117,224.504,-14.042682,-71.77557,245.40225,-181.08789
215.39413,-48.75862,236.19328,-148.58623,216.32079,-1.4150536,-92.70865,230.03503,-199.29398
270.77222,-61.087788,298.2383,-171.99675,270.25388,-10.402601,-103.44844,293.8942,-237.24904
274.5441,-60.84234,297.47302,-170.79773,270.60495,-9.874657,-101.49549,295.91095,-236.177
234.35356,-46.34202,241.92715,-190.00081,225.60158,16.052193,-121.831375,242.25526,-240.27792
227.43243,-55.31354,251.20415,-122.88135,216.6148,-15.001385,-67.587,249.79048,-179.42952
167.4225,-42.10003,188.67975,-84.97867,157.81195,-14.882021,-43.695877,186.77563,-127.57126
100.79642,-23.811058,112.21503,-61.75454,95.44589,-4.146239,-34.364212,110.09033,-86.07443
100.19051,-21.99208,109.612144,-73.94653,96.379036,1.5354731,-44.691338,107.16187,-97.121506
116.665054,-25.34445,127.12384,-89.33204,113.969986,2.793669,-55.618076,124.891235,-116.70055
115.44545,-27.600752,129.794,-72.28346,113.25911,-5.6077986,-41.969116,128.02977,-102.01013
92.42656,-22.864956,105.533035,-59.7456,89.525505,-4.6773453,-33.39893,103.9543,-83.17942
95.70377,-23.516466,108.01904,-64.667595,93.22242,-3.1652012,-37.064106,106.60878,-88.684265
100.52446,-24.71571,112.46402,-66.49141,98.28297,-3.7871704,-38.28574,111.72104,-91.88667
94.55017,-21.679424,104.17787,-71.91603,92.013115,0.505064,-43.08208,103.15226,-94.44568
96.823006,-22.053509,106.86059,-70.90523,93.70968,-1.1425349,-41.822247,105.5117,-94.22681
100.17423,-23.408264,111.42538,-66.40176,95.94092,-4.4037013,-37.71376,109.510414,-91.05204
87.07299,-18.750986,94.0796,-71.11737,82.62071,3.3117173,-43.596718,91.999435,-90.477684
84.26013,-18.177574,90.92018,-69.155205,79.82396,4.175074,-42.97191,88.80186,-87.90019
96.99949,-22.191002,106.106705,-67.51287,92.796555,0.19202074,-41.382084,103.701,-91.17674
88.07212,-19.15118,95.200836,-68.26838,84.80769,3.7029557,-43.638348,93.14122,-89.18141
87.950455,-19.269087,94.97932,-64.54964,85.449875,2.4907022,-41.89374,93.21493,-86.2762
85.18283,-17.527706,92.00326,-71.19541,82.584114,5.8529253,-46.196102,90.48459,-90.995026
92.72565,-19.947004,101.2757,-68.340065,90.21098,1.880873,-42.708607,99.71211,-90.65313
61.2513,-12.368114,66.497185,-56.683735,58.370316,5.4253216,-35.053417,65.35725,-69.500244
62.766567,-14.036962,68.20538,-71.08555,57.72431,8.192095,-44.94777,66.11836,-82.21713
77.151505,-17.477179,82.302124,-85.86253,71.03367,9.414935,-54.426563,79.89266,-99.52136
72.33706,-16.288338,77.30113,-75.087585,66.44743,6.924797,-45.984833,75.13518,-88.36324
67.471596,-15.021214,72.621254,-67.1542,62.19902,5.6391478,-40.495167,70.12129,-79.791115
62.20975,-13.794121,67.19315,-66.14637,56.90451,6.7344728,-40.51334,64.06255,-77.19581
65.632164,-14.0236225,69.89896,-68.3064,61.431892,8.01833,-43.010555,66.74653,-80.57886
66.566025,-14.530838,70.37413,-75.27849,61.77799,10.233985,-49.20299,66.51999,-87.193146
66.823074,-14.95439,70.51819,-82.73411,61.165985,12.334197,-55.91211,65.61967,-94.01902
66.28542,-14.824251,69.91784,-69.74978,62.513935,8.633423,-47.492283,66.312935,-83.00175
64.58856,-14.174257,67.13316,-61.744556,61.850323,6.7365303,-42.696857,64.682335,-75.59975
56.69771,-13.357261,57.904335,-78.690956,49.18686,12.296262,-56.009174,51.989693,-86.70216
69.98217,-13.822078,70.88809,-98.95018,62.23062,18.091337,-69.89805,65.09129,-108.83845
74.58373,-14.530869,74.148766,-108.48993,66.7966,20.981176,-77.41181,67.24162,-118.38942
88.84397,-16.8282,88.63845,-131.26509,81.17968,26.67146,-92.69358,80.65379,-142.93297
66.23102,-10.127378,69.10666,-95.508026,62.500824,21.19775,-62.80727,66.41629,-105.08492
65.39853,-19.72819,52.04262,-90.47569,-7.5460944,21.570724,33.475174,55.68067,-19.06542
66.03776,-20.201277,47.13624,-94.22425,-16.967361,24.509016,43.89659,51.54967,-9.467443
93.992,-27.648695,55.46388,-143.81296,-36.2499,43.024178,71.269,63.28234,-3.5949364
113.16998,-36.742332,53.254185,-179.51767,-72.75478,56.608643,116.90332,63.613434,26.528013
103.26007,-30.25584,52.715485,-164.21196,-48.733536,51.76595,83.654526,61.210827,3.3669434
131.13123,-39.479244,82.5762,-195.09958,-43.96625,53.75723,91.99807,92.049934,-10.66352
132.64803,-40.096344,85.2313,-195.43114,-42.045372,52.796406,90.473335,94.469124,-12.640454
131.8359,-39.281517,83.62196,-194.8817,-42.217724,52.6199,89.96555,92.73882,-11.408849
128.88098,-37.753216,81.73509,-190.83578,-41.112225,51.239395,87.46137,90.3728,-11.076044
127.80134,-37.01532,81.55519,-188.95425,-39.318336,49.95853,85.0884,89.84084,-12.0838
126.85199,-36.561447,80.484886,-187.87617,-38.828037,49.176346,84.4468,88.360725,-11.6936245
123.856224,-35.795544,78.39225,-183.44281,-38.049824,47.272484,83.50248,85.52143,-10.393221
84.069145,-25.101677,62.81554,-116.23955,-15.849961,24.853336,49.698803,65.99881,-15.011647
79.95156,-22.501446,45.789192,-122.05784,-28.86211,33.179054,57.43872,49.996876,-2.2387986
68.69603,-18.708887,34.37202,-108.80092,-29.54213,31.748783,52.750443,38.13958,2.4696355
49.75542,-8.123845,42.192886,-76.06313,30.43498,19.547855,-28.925823,40.820282,-60.100452
39.39561,-5.7428164,38.720623,-58.264492,37.328415,13.642191,-40.50186,36.35318,-63.260437
59.416225,-10.208331,59.76073,-85.54623,54.8729,18.249464,-59.175354,57.177837,-93.35022
59.682045,-11.117295,59.86537,-85.758415,54.25728,18.074396,-59.437984,57.585686,-93.42657
96.539505,-20.63716,98.96262,-80.47394,92.58415,7.997875,-53.748165,97.03128,-101.539185
103.905464,-22.365889,106.96593,-84.26425,99.890335,7.1772695,-56.039574,104.64209,-107.78621
98.498,-20.60662,101.8704,-82.41753,95.77711,7.5899987,-55.13965,98.95563,-105.277306
103.35386,-21.964705,108.52619,-78.4549,101.83624,4.2825117,-51.607395,105.03852,-104.338806
101.84234,-21.685736,106.87909,-76.89473,100.765625,3.9434848,-50.764797,102.87659,-102.759125
95.859856,-20.240438,99.5202,-79.68299,94.16794,6.8469715,-53.446564,95.51166,-102.94361
114.733086,-27.658031,122.449196,-72.58709,111.6929,-2.1326768,-46.609844,117.638855,-102.57523
101.906425,-23.631508,107.737785,-71.53863,98.27448,1.4157814,-46.20006,103.79047,-96.57573
90.07283,-20.104994,95.671295,-65.91713,86.13778,2.3672712,-42.23948,92.22494,-87.15776
106.23324,-24.405008,114.68137,-68.82616,102.242966,-1.2775979,-43.224224,110.71173,-94.70624
101.34912,-23.430344,110.15892,-67.73921,98.32664,-1.1509863,-42.077538,106.59289,-91.95899
50.237736,-14.615797,53.20107,-71.0613,40.798992,8.8304405,-50.643555,47.703197,-77.85395
95.45752,-29.099483,112.04959,-19.334646,94.49606,-23.82754,-4.60624,108.71455,-47.789204
53.204395,-12.635267,57.484367,-38.0157,52.591988,-0.20636901,-23.254143,55.79287,-50.471783
34.25634,-9.556623,35.40541,-48.890358,28.642126,6.838685,-34.793495,31.68348,-53.647373
56.398285,-15.413342,60.09184,-78.102486,47.120525,10.203801,-55.216976,54.743652,-87.1879
28.957386,-8.333024,39.552856,-26.212019,21.629211,-2.4953203,-9.73182,38.041805,-31.918873
28.50742,-9.525288,15.8263235,-44.704815,-17.863874,11.340217,31.328844,16.749052,8.49659
34.961357,-12.574562,21.328722,-54.339424,-17.253172,12.254388,29.003847,21.276241,3.0549483
33.832638,-11.919471,20.252699,-53.24523,-16.936522,12.203763,28.077843,20.23251,2.8742616
153.19894,-75.5222,30.025005,-156.45462,-131.36755,57.591587,181.28177,-53.537537,29.81885
157.90887,-72.22662,42.959915,-196.54256,-148.29279,61.407894,213.90973,-10.0704775,62.87369
78.26253,-22.792736,39.411625,-135.66866,-45.355946,37.61181,75.07355,44.70841,11.907391
113.74019,-33.249443,79.83766,-177.24904,-32.443974,40.178947,77.75486,86.48143,-14.343225
105.143326,-31.058388,75.254715,-164.19426,-26.926031,36.50446,70.304085,81.53878,-14.213936
72.17402,-22.550003,63.211796,-101.11652,-4.566354,16.848475,37.361996,66.18367,-20.382978
67.327385,-21.129915,46.431126,-108.8422,-20.330097,25.61297,48.388252,50.05099,-3.8214722
53.984318,-17.583433,37.633934,-87.08221,-15.359337,20.65812,37.501762,40.034027,-3.1880693
51.613567,-8.635638,52.982235,-73.57613,48.70072,15.38554,-48.216698,51.27174,-81.29076
49.34487,-8.067246,50.978504,-69.802826,46.045605,14.369271,-46.05946,48.776512,-77.2352
48.382694,-7.5919294,50.606407,-67.79708,44.434875,13.757889,-44.839504,48.054672,-75.16223
64.22507,-10.251442,66.21697,-92.684105,59.132603,19.315369,-63.81251,62.548607,-102.49132
67.58121,-10.73745,70.40633,-97.25843,62.765404,20.292486,-66.5143,67.224014,-107.71677
108.71393,-23.344076,112.34681,-103.126526,104.18026,12.16088,-72.9809,107.85831,-127.23521
116.1172,-24.929281,120.72389,-111.44641,112.47282,14.058672,-77.47638,118.25759,-137.14613
111.76787,-23.465595,115.61861,-103.912285,109.7754,13.847788,-72.20228,114.09291,-129.1414
109.81087,-22.667406,111.66592,-105.162415,107.25226,15.056927,-74.09988,110.14298,-129.43643
91.74012,-16.826956,94.72793,-118.70742,84.804184,22.495224,-80.835915,92.88793,-134.7893
109.62929,-21.502247,110.06239,-103.28832,106.620476,14.602565,-72.32542,107.9053,-128.21416
111.25041,-21.459333,112.83056,-128.97316,104.040985,21.474934,-88.56969,109.39125,-150.92331
93.31225,-18.406242,95.7391,-119.86185,84.918495,20.372984,-80.4548,92.08692,-136.40097
110.02152,-22.063087,113.70781,-129.43362,102.656235,19.939758,-86.58931,109.27322,-151.16309
91.04739,-18.8195,91.952446,-134.70497,81.17215,25.33401,-92.88872,86.71921,-148.32877
57.49588,-10.054959,63.36618,-77.8042,51.362747,13.339875,-47.71929,60.745136,-87.20337
30.089272,-8.981316,29.430748,-36.70641,2.5290911,3.6433604,10.292451,28.183214,-13.369314
19.545088,-4.3814445,22.866205,-22.671612,14.574293,2.2148533,-10.603839,21.207518,-24.370132
73.35307,-14.078775,75.980385,-104.56189,66.01418,20.893034,-69.90426,73.437225,-114.70807
113.999146,-19.555273,115.07974,-167.61302,106.64165,36.92248,-115.24409,112.46159,-183.50479
57.95182,-9.440725,60.48295,-80.328865,53.296337,16.037151,-52.055695,58.882866,-88.65007
67.31322,-18.179506,64.32254,-80.51632,10.686307,7.019463,15.156782,63.512276,-36.87108
99.39508,-27.35273,88.504364,-120.69261,-1.8718362,10.751235,44.46318,87.97825,-34.788475
72.58304,-19.531738,64.769775,-87.47559,-1.0156045,7.7679687,31.950237,63.807983,-25.846582
94.700035,-23.979,74.560486,-124.53844,-12.204488,17.828087,49.303123,74.020195,-26.342537
104.6802,-24.111837,63.327576,-157.68866,-34.087547,34.244774,68.19286,63.709328,-15.196211
95.451294,-22.761106,65.3568,-135.96495,-22.653297,25.874731,56.228336,65.22131,-20.509966
123.523445,-30.477943,93.48091,-167.10703,-19.00843,26.923197,65.33827,93.550026,-34.809853
121.69491,-30.23837,93.62621,-162.71774,-16.876049,24.767097,62.822773,93.87354,-36.35709
94.8802,-25.369661,85.061455,-114.63876,-1.173913,10.262372,41.067703,84.57961,-36.86909
91.902596,-23.969868,74.97972,-118.98319,-9.293711,15.491775,45.059765,75.12283,-30.08844
80.68307,-21.078798,66.25933,-104.06947,-7.32607,13.520325,38.592537,66.466194,-27.100552
64.07586,-13.227811,74.14717,-73.1908,55.16533,5.5151243,-41.415783,72.98331,-85.30959
78.13026,-13.566012,86.089066,-96.83357,70.96706,13.081671,-59.260124,85.22385,-110.9908
87.783195,-13.407029,95.19,-112.588585,81.670105,17.984814,-70.3748,94.241196,-128.12401
