"[228, 195, 10, 4.5, -2]","[228, 199, 7, 4.5, -2]","[228, 199, 9, 4.5, -2]"
"[228, 195, 10, 4.5, -2]","[228, 195, 10, 4.5, -2]","[228, 199, 7, 4.5, -2]"
"[228, 185, 10, 4.5, -2]","[228, 195, 10, 4.5, -2]","[228, 195, 10, 4.5, -2]"
"[228, 181, 12, 4.5, -2]","[228, 185, 10, 4.5, -2]","[228, 195, 10, 4.5, -2]"
"[228, 181, 13, 4.5, -2]","[228, 181, 12, 4.5, -2]","[228, 185, 10, 4.5, -2]"
"[228, 181, 13, 4.5, -3]","[228, 181, 13, 4.5, -2]","[228, 181, 12, 4.5, -2]"
"[228, 172, 13, 4.5, -3]","[228, 181, 13, 4.5, -3]","[228, 181, 13, 4.5, -2]"
"[228, 172, 13, 4.5, -3]","[228, 172, 13, 4.5, -3]","[228, 181, 13, 4.5, -3]"
"[228, 167, 11, 4.5, -3]","[228, 172, 13, 4.5, -3]","[228, 172, 13, 4.5, -3]"
"[228, 167, 10, 6, -3]","[228, 167, 11, 4.5, -3]","[228, 172, 13, 4.5, -3]"
"[228, 167, 10, 4.5, -3]","[228, 167, 10, 6, -3]","[228, 167, 11, 4.5, -3]"
"[228, 167, 9, 4.5, -3]","[228, 167, 10, 4.5, -3]","[228, 167, 10, 6, -3]"
"[228, 180, 8, 4.5, -3]","[228, 167, 9, 4.5, -3]","[228, 167, 10, 4.5, -3]"
"[228, 180, 6, 4.5, -3]","[228, 180, 8, 4.5, -3]","[228, 167, 9, 4.5, -3]"
"[228, 180, 5, 4.5, -3]","[228, 180, 6, 4.5, -3]","[228, 180, 8, 4.5, -3]"
"[228, 189, 6, 4.5, -3]","[228, 180, 5, 4.5, -3]","[228, 180, 6, 4.5, -3]"
"[228, 189, 6, 4.5, -3]","[228, 189, 6, 4.5, -3]","[228, 180, 5, 4.5, -3]"
"[228, 189, 6, 4.5, -3]","[228, 189, 6, 4.5, -3]","[228, 189, 6, 4.5, -3]"
"[228, 198, 7, 4.5, -3]","[228, 189, 6, 4.5, -3]","[228, 189, 6, 4.5, -3]"
"[228, 198, 9, 4.5, -4]","[228, 198, 7, 4.5, -3]","[228, 189, 6, 4.5, -3]"
"[228, 198, 7, 4.5, -4]","[228, 198, 9, 4.5, -4]","[228, 198, 7, 4.5, -3]"
"[228, 193, 11, 4.5, -4]","[228, 198, 7, 4.5, -4]","[228, 198, 9, 4.5, -4]"
"[228, 193, 11, 4.5, -4]","[228, 193, 11, 4.5, -4]","[228, 198, 7, 4.5, -4]"
"[227, 183, 10, 4, -4]","[228, 193, 11, 4.5, -4]","[228, 193, 11, 4.5, -4]"
"[227, 174, 13, 4, -4]","[227, 183, 10, 4, -4]","[228, 193, 11, 4.5, -4]"
"[227, 174, 14, 4.5, -4]","[227, 174, 13, 4, -4]","[227, 183, 10, 4, -4]"
"[227, 174, 15, 4.5, -4]","[227, 174, 14, 4.5, -4]","[227, 174, 13, 4, -4]"
"[227, 164, 12, 2, -4]","[227, 174, 15, 4.5, -4]","[227, 174, 14, 4.5, -4]"
"[227, 164, 13, 4.5, -4]","[227, 164, 12, 2, -4]","[227, 174, 15, 4.5, -4]"
"[226, 159, 9, 4.5, -4]","[227, 164, 13, 4.5, -4]","[227, 164, 12, 2, -4]"
"[226, 159, 10, 4, -5]","[226, 159, 9, 4.5, -4]","[227, 164, 13, 4.5, -4]"
"[226, 159, 10, 4.5, -5]","[226, 159, 10, 4, -5]","[226, 159, 9, 4.5, -4]"
"[226, 163, 10, 4.5, -5]","[226, 159, 10, 4.5, -5]","[226, 159, 10, 4, -5]"
"[226, 163, 10, 4.5, -5]","[226, 163, 10, 4.5, -5]","[226, 159, 10, 4.5, -5]"
"[225, 175, 8, 4.5, -5]","[226, 163, 10, 4.5, -5]","[226, 163, 10, 4.5, -5]"
"[225, 175, 8, 4.5, -5]","[225, 175, 8, 4.5, -5]","[226, 163, 10, 4.5, -5]"
"[225, 175, 11, 4.5, -5]","[225, 175, 8, 4.5, -5]","[225, 175, 8, 4.5, -5]"
"[224, 174, 10, 4.5, -5]","[225, 175, 11, 4.5, -5]","[225, 175, 8, 4.5, -5]"
"[224, 183, 9, 4.5, -5]","[224, 174, 10, 4.5, -5]","[225, 175, 11, 4.5, -5]"
"[224, 183, 14, 4.5, -5]","[224, 183, 9, 4.5, -5]","[224, 174, 10, 4.5, -5]"
"[223, 168, 13, 4.5, -5]","[224, 183, 14, 4.5, -5]","[224, 183, 9, 4.5, -5]"
"[223, 168, 13, 4.5, -5]","[223, 168, 13, 4.5, -5]","[224, 183, 14, 4.5, -5]"
"[223, 173, 16, 4.5, -6]","[223, 168, 13, 4.5, -5]","[223, 168, 13, 4.5, -5]"
"[222, 154, 15, 4.5, -6]","[223, 173, 16, 4.5, -6]","[223, 168, 13, 4.5, -5]"
"[222, 158, 10, 4.5, -6]","[222, 154, 15, 4.5, -6]","[223, 173, 16, 4.5, -6]"
"[222, 158, 12, 4.5, -6]","[222, 158, 10, 4.5, -6]","[222, 154, 15, 4.5, -6]"
"[221, 143, 12, 4.5, -6]","[222, 158, 12, 4.5, -6]","[222, 158, 10, 4.5, -6]"
"[221, 143, 13, 4.5, -6]","[221, 143, 12, 4.5, -6]","[222, 158, 12, 4.5, -6]"
"[220, 147, 10, 4.5, -6]","[221, 143, 13, 4.5, -6]","[221, 143, 12, 4.5, -6]"
"[220, 147, 11, 4.5, -6]","[220, 147, 10, 4.5, -6]","[221, 143, 13, 4.5, -6]"
"[219, 159, 7, 4.5, -6]","[220, 147, 11, 4.5, -6]","[220, 147, 10, 4.5, -6]"
"[219, 159, 8, 4.5, -6]","[219, 159, 7, 4.5, -6]","[220, 147, 11, 4.5, -6]"
"[219, 159, 8, 4.5, -6]","[219, 159, 8, 4.5, -6]","[219, 159, 7, 4.5, -6]"
"[218, 162, 8, 4.5, -7]","[219, 159, 8, 4.5, -6]","[219, 159, 8, 4.5, -6]"
"[218, 162, 11, 2, -7]","[218, 162, 8, 4.5, -7]","[219, 159, 8, 4.5, -6]"
"[218, 162, 11, 4.5, -7]","[218, 162, 11, 2, -7]","[218, 162, 8, 4.5, -7]"
"[216, 193, 11, 4.5, -7]","[218, 162, 11, 4.5, -7]","[218, 162, 11, 2, -7]"
"[216, 193, 11, 4.5, -7]","[216, 193, 11, 4.5, -7]","[218, 162, 11, 4.5, -7]"
"[216, 160, 14, 4.5, -7]","[216, 193, 11, 4.5, -7]","[216, 193, 11, 4.5, -7]"
"[215, 159, 12, 4.5, -7]","[216, 160, 14, 4.5, -7]","[216, 193, 11, 4.5, -7]"
"[215, 159, 13, 4.5, -7]","[215, 159, 12, 4.5, -7]","[216, 160, 14, 4.5, -7]"
"[214, 158, 14, 4.5, -7]","[215, 159, 13, 4.5, -7]","[215, 159, 12, 4.5, -7]"
"[214, 158, 15, 4.5, -7]","[214, 158, 14, 4.5, -7]","[215, 159, 13, 4.5, -7]"
"[213, 152, 12, 4.5, -7]","[214, 158, 15, 4.5, -7]","[214, 158, 14, 4.5, -7]"
"[213, 147, 13, 9, -8]","[213, 152, 12, 4.5, -7]","[214, 158, 15, 4.5, -7]"
"[213, 147, 13, 4.5, -8]","[213, 147, 13, 9, -8]","[213, 152, 12, 4.5, -7]"
"[211, 95, 9, 4.5, -8]","[213, 147, 13, 4.5, -8]","[213, 147, 13, 9, -8]"
"[211, 95, 8, 4.5, -8]","[211, 95, 9, 4.5, -8]","[213, 147, 13, 4.5, -8]"
"[211, 145, 8, 4.5, -8]","[211, 95, 8, 4.5, -8]","[211, 95, 9, 4.5, -8]"
"[209, 161, 6, 4.5, -8]","[211, 145, 8, 4.5, -8]","[211, 95, 8, 4.5, -8]"
"[209, 161, 3, 4.5, -8]","[209, 161, 6, 4.5, -8]","[211, 145, 8, 4.5, -8]"
"[209, 165, 8, 4.5, -8]","[209, 161, 3, 4.5, -8]","[209, 161, 6, 4.5, -8]"
"[209, 174, 8, 4.5, -8]","[209, 165, 8, 4.5, -8]","[209, 161, 3, 4.5, -8]"
"[209, 174, 5, 4.5, -8]","[209, 174, 8, 4.5, -8]","[209, 165, 8, 4.5, -8]"
"[209, 174, 6, 4.5, -8]","[209, 174, 5, 4.5, -8]","[209, 174, 8, 4.5, -8]"
"[208, 164, 12, 4.5, -8]","[209, 174, 6, 4.5, -8]","[209, 174, 5, 4.5, -8]"
"[208, 164, 7, 4.5, -8]","[208, 164, 12, 4.5, -8]","[209, 174, 6, 4.5, -8]"
"[207, 176, 10, 4.5, -8]","[208, 164, 7, 4.5, -8]","[208, 164, 12, 4.5, -8]"
"[206, 144, 13, 4.5, -9]","[207, 176, 10, 4.5, -8]","[208, 164, 7, 4.5, -8]"
"[206, 144, 9, 4.5, -9]","[206, 144, 13, 4.5, -9]","[207, 176, 10, 4.5, -8]"
"[206, 144, 10, 4.5, -9]","[206, 144, 9, 4.5, -9]","[206, 144, 13, 4.5, -9]"
"[205, 138, 13, 4.5, -9]","[206, 144, 10, 4.5, -9]","[206, 144, 9, 4.5, -9]"
"[205, 138, 11, 4.5, -9]","[205, 138, 13, 4.5, -9]","[206, 144, 10, 4.5, -9]"
"[204, 155, 12, 4.5, -9]","[205, 138, 11, 4.5, -9]","[205, 138, 13, 4.5, -9]"
"[203, 136, 11, 4.5, -9]","[204, 155, 12, 4.5, -9]","[205, 138, 11, 4.5, -9]"
"[203, 136, 10, 4.5, -9]","[203, 136, 11, 4.5, -9]","[204, 155, 12, 4.5, -9]"
"[202, 144, 12, 3.5, -9]","[203, 136, 10, 4.5, -9]","[203, 136, 11, 4.5, -9]"
"[202, 143, 13, 4.5, -9]","[202, 144, 12, 3.5, -9]","[203, 136, 10, 4.5, -9]"
"[202, 143, 11, 4.5, -9]","[202, 143, 13, 4.5, -9]","[202, 144, 12, 3.5, -9]"
"[202, 143, 11, 4.5, -10]","[202, 143, 11, 4.5, -9]","[202, 143, 13, 4.5, -9]"
"[200, 132, 18, 4.5, -10]","[202, 143, 11, 4.5, -10]","[202, 143, 11, 4.5, -9]"
"[200, 132, 15, 4.5, -10]","[200, 132, 18, 4.5, -10]","[202, 143, 11, 4.5, -10]"
"[200, 141, 14, 4.5, -10]","[200, 132, 15, 4.5, -10]","[200, 132, 18, 4.5, -10]"
"[200, 141, 18, 4.5, -10]","[200, 141, 14, 4.5, -10]","[200, 132, 15, 4.5, -10]"
"[199, 108, 14, 4.5, -10]","[200, 141, 18, 4.5, -10]","[200, 141, 14, 4.5, -10]"
"[198, 125, 11, 4.5, -10]","[199, 108, 14, 4.5, -10]","[200, 141, 18, 4.5, -10]"
"[198, 125, 12, 4.5, -10]","[198, 125, 11, 4.5, -10]","[199, 108, 14, 4.5, -10]"
"[198, 125, 13, 4.5, -10]","[198, 125, 12, 4.5, -10]","[198, 125, 11, 4.5, -10]"
"[197, 124, 10, 2, -11]","[198, 125, 13, 4.5, -10]","[198, 125, 12, 4.5, -10]"
"[197, 124, 10, 4.5, -11]","[197, 124, 10, 2, -11]","[198, 125, 13, 4.5, -10]"
"[196, 132, 8, 4.5, -11]","[197, 124, 10, 4.5, -11]","[197, 124, 10, 2, -11]"
"[196, 140, 4, 4.5, -11]","[196, 132, 8, 4.5, -11]","[197, 124, 10, 4.5, -11]"
"[196, 140, 10, 4.5, -11]","[196, 140, 4, 4.5, -11]","[196, 132, 8, 4.5, -11]"
"[195, 139, 12, 4.5, -11]","[196, 140, 10, 4.5, -11]","[196, 140, 4, 4.5, -11]"
"[195, 166, 6, 4.5, -11]","[195, 139, 12, 4.5, -11]","[196, 140, 10, 4.5, -11]"
"[195, 166, 11, 4.5, -11]","[195, 166, 6, 4.5, -11]","[195, 139, 12, 4.5, -11]"
"[194, 138, 16, 4.5, -11]","[195, 166, 11, 4.5, -11]","[195, 166, 6, 4.5, -11]"
"[194, 156, 11, 4.5, -11]","[194, 138, 16, 4.5, -11]","[195, 166, 11, 4.5, -11]"
"[194, 156, 11, 4.5, -11]","[194, 156, 11, 4.5, -11]","[194, 138, 16, 4.5, -11]"
"[193, 132, 16, 4.5, -11]","[194, 156, 11, 4.5, -11]","[194, 156, 11, 4.5, -11]"
"[193, 132, 14, 4.5, -12]","[193, 132, 16, 4.5, -11]","[194, 156, 11, 4.5, -11]"
"[193, 132, 14, 4.5, -12]","[193, 132, 14, 4.5, -12]","[193, 132, 16, 4.5, -11]"
"[192, 131, 12, 4.5, -12]","[193, 132, 14, 4.5, -12]","[193, 132, 14, 4.5, -12]"
"[192, 131, 13, 4.5, -12]","[192, 131, 12, 4.5, -12]","[193, 132, 14, 4.5, -12]"
"[192, 117, 12, 4.5, -12]","[192, 131, 13, 4.5, -12]","[192, 131, 12, 4.5, -12]"
"[192, 117, 14, 4.5, -12]","[192, 117, 12, 4.5, -12]","[192, 131, 13, 4.5, -12]"
"[191, 125, 10, 4.5, -12]","[192, 117, 14, 4.5, -12]","[192, 117, 12, 4.5, -12]"
"[191, 125, 10, 4.5, -12]","[191, 125, 10, 4.5, -12]","[192, 117, 14, 4.5, -12]"
"[191, 125, 13, 4.5, -12]","[191, 125, 10, 4.5, -12]","[191, 125, 10, 4.5, -12]"
"[191, 116, 15, 4.5, -12]","[191, 125, 13, 4.5, -12]","[191, 125, 10, 4.5, -12]"
"[191, 134, 10, 4.5, -13]","[191, 116, 15, 4.5, -12]","[191, 125, 13, 4.5, -12]"
"[191, 134, 10, 4.5, -13]","[191, 134, 10, 4.5, -13]","[191, 116, 15, 4.5, -12]"
"[191, 134, 14, 3.5, -13]","[191, 134, 10, 4.5, -13]","[191, 134, 10, 4.5, -13]"
"[191, 134, 14, 4.5, -13]","[191, 134, 14, 3.5, -13]","[191, 134, 10, 4.5, -13]"
"[190, 132, 7, 4.5, -13]","[191, 134, 14, 4.5, -13]","[191, 134, 14, 3.5, -13]"
"[190, 132, 7, 4.5, -13]","[190, 132, 7, 4.5, -13]","[191, 134, 14, 4.5, -13]"
"[190, 142, 7, 4.5, -13]","[190, 132, 7, 4.5, -13]","[190, 132, 7, 4.5, -13]"
"[190, 114, 8, 4.5, -13]","[190, 142, 7, 4.5, -13]","[190, 132, 7, 4.5, -13]"
"[190, 114, 8, 4.5, -13]","[190, 114, 8, 4.5, -13]","[190, 142, 7, 4.5, -13]"
"[190, 146, 3, 4.5, -13]","[190, 114, 8, 4.5, -13]","[190, 114, 8, 4.5, -13]"
"[190, 145, 9, 4.5, -13]","[190, 146, 3, 4.5, -13]","[190, 114, 8, 4.5, -13]"
"[190, 145, 9, 4.5, -13]","[190, 145, 9, 4.5, -13]","[190, 146, 3, 4.5, -13]"
"[190, 141, 9, 4.5, -13]","[190, 145, 9, 4.5, -13]","[190, 145, 9, 4.5, -13]"
"[190, 163, 9, 4.5, -13]","[190, 141, 9, 4.5, -13]","[190, 145, 9, 4.5, -13]"
"[190, 136, 10, 4.5, -13]","[190, 163, 9, 4.5, -13]","[190, 141, 9, 4.5, -13]"
"[190, 136, 6, 4.5, -14]","[190, 136, 10, 4.5, -13]","[190, 163, 9, 4.5, -13]"
"[190, 136, 6, 4, -14]","[190, 136, 6, 4.5, -14]","[190, 136, 10, 4.5, -13]"
"[190, 131, 7, 4.5, -14]","[190, 136, 6, 4, -14]","[190, 136, 6, 4.5, -14]"
"[190, 131, 9, 4.5, -14]","[190, 131, 7, 4.5, -14]","[190, 136, 6, 4, -14]"
"[190, 152, 5, 4.5, -14]","[190, 131, 9, 4.5, -14]","[190, 131, 7, 4.5, -14]"
"[190, 152, 5, 4.5, -14]","[190, 152, 5, 4.5, -14]","[190, 131, 9, 4.5, -14]"
"[190, 136, 7, 4.5, -14]","[190, 152, 5, 4.5, -14]","[190, 152, 5, 4.5, -14]"
"[190, 136, 5, 4.5, -14]","[190, 136, 7, 4.5, -14]","[190, 152, 5, 4.5, -14]"
"[190, 154, 4, 4.5, -14]","[190, 136, 5, 4.5, -14]","[190, 136, 7, 4.5, -14]"
"[190, 145, 3, 4.5, -14]","[190, 154, 4, 4.5, -14]","[190, 136, 5, 4.5, -14]"
"[190, 145, 4, 6, -14]","[190, 145, 3, 4.5, -14]","[190, 154, 4, 4.5, -14]"
"[191, 159, 5, 4.5, -14]","[190, 145, 4, 6, -14]","[190, 145, 3, 4.5, -14]"
"[191, 159, 6, 4.5, -14]","[191, 159, 5, 4.5, -14]","[190, 145, 4, 6, -14]"
"[191, 159, 3, 4.5, -14]","[191, 159, 6, 4.5, -14]","[191, 159, 5, 4.5, -14]"
"[191, 154, 5, 3.5, -14]","[191, 159, 3, 4.5, -14]","[191, 159, 6, 4.5, -14]"
"[192, 151, 7, 4.5, -14]","[191, 154, 5, 3.5, -14]","[191, 159, 3, 4.5, -14]"
"[192, 151, 4, 4.5, -14]","[192, 151, 7, 4.5, -14]","[191, 154, 5, 3.5, -14]"
"[192, 167, 3, 4, -14]","[192, 151, 4, 4.5, -14]","[192, 151, 7, 4.5, -14]"
"[192, 167, 6, 4.5, -14]","[192, 167, 3, 4, -14]","[192, 151, 4, 4.5, -14]"
"[192, 146, 6, 4.5, -14]","[192, 167, 6, 4.5, -14]","[192, 167, 3, 4, -14]"
"[193, 163, 4, 4.5, -14]","[192, 146, 6, 4.5, -14]","[192, 167, 6, 4.5, -14]"
"[193, 163, 3, 4.5, -14]","[193, 163, 4, 4.5, -14]","[192, 146, 6, 4.5, -14]"
"[193, 152, 7, 3.5, -14]","[193, 163, 3, 4.5, -14]","[193, 163, 4, 4.5, -14]"
"[193, 152, 3, 4.5, -15]","[193, 152, 7, 3.5, -14]","[193, 163, 3, 4.5, -14]"
"[193, 152, 3, 4.5, -15]","[193, 152, 3, 4.5, -15]","[193, 152, 7, 3.5, -14]"
"[194, 169, 5, 4.5, -15]","[193, 152, 3, 4.5, -15]","[193, 152, 3, 4.5, -15]"
"[194, 148, 3, 4.5, -15]","[194, 169, 5, 4.5, -15]","[193, 152, 3, 4.5, -15]"
"[194, 148, 0, 4.5, -15]","[194, 148, 3, 4.5, -15]","[194, 169, 5, 4.5, -15]"
"[194, 148, 0, 4.5, -15]","[194, 148, 0, 4.5, -15]","[194, 148, 3, 4.5, -15]"
"[195, 158, 1, 4.5, -15]","[194, 148, 0, 4.5, -15]","[194, 148, 0, 4.5, -15]"
"[195, 158, -1, 4.5, -15]","[195, 158, 1, 4.5, -15]","[194, 148, 0, 4.5, -15]"
"[196, 181, -2, 4, -15]","[195, 158, -1, 4.5, -15]","[195, 158, 1, 4.5, -15]"
"[196, 181, -3, 4.5, -15]","[196, 181, -2, 4, -15]","[195, 158, -1, 4.5, -15]"
"[196, 181, -2, 4, -15]","[196, 181, -3, 4.5, -15]","[196, 181, -2, 4, -15]"
"[197, 186, 0, 4.5, -15]","[196, 181, -2, 4, -15]","[196, 181, -3, 4.5, -15]"
"[198, 192, -1, 4.5, -15]","[197, 186, 0, 4.5, -15]","[196, 181, -2, 4, -15]"
"[198, 192, 1, 4.5, -15]","[198, 192, -1, 4.5, -15]","[197, 186, 0, 4.5, -15]"
"[198, 192, 5, 4.5, -15]","[198, 192, 1, 4.5, -15]","[198, 192, -1, 4.5, -15]"
"[199, 184, 5, 4.5, -15]","[198, 192, 5, 4.5, -15]","[198, 192, 1, 4.5, -15]"
"[199, 184, 4, 4.5, -15]","[199, 184, 5, 4.5, -15]","[198, 192, 5, 4.5, -15]"
"[200, 181, 8, 4.5, -15]","[199, 184, 4, 4.5, -15]","[199, 184, 5, 4.5, -15]"
"[200, 163, 6, 4.5, -15]","[200, 181, 8, 4.5, -15]","[199, 184, 4, 4.5, -15]"
"[200, 163, 6, 4.5, -15]","[200, 163, 6, 4.5, -15]","[200, 181, 8, 4.5, -15]"
"[201, 168, 4, 4.5, -15]","[200, 163, 6, 4.5, -15]","[200, 163, 6, 4.5, -15]"
"[202, 151, 8, 4.5, -15]","[201, 168, 4, 4.5, -15]","[200, 163, 6, 4.5, -15]"
"[202, 160, 1, 4.5, -15]","[202, 151, 8, 4.5, -15]","[201, 168, 4, 4.5, -15]"
"[202, 160, 2, 4.5, -15]","[202, 160, 1, 4.5, -15]","[202, 151, 8, 4.5, -15]"
"[202, 160, 2, 4.5, -15]","[202, 160, 2, 4.5, -15]","[202, 160, 1, 4.5, -15]"
"[203, 170, 4, 4.5, -15]","[202, 160, 2, 4.5, -15]","[202, 160, 2, 4.5, -15]"
"[204, 185, 0, 4.5, -15]","[203, 170, 4, 4.5, -15]","[202, 160, 2, 4.5, -15]"
"[204, 180, 6, 4.5, -15]","[204, 185, 0, 4.5, -15]","[203, 170, 4, 4.5, -15]"
"[204, 180, 2, 4.5, -15]","[204, 180, 6, 4.5, -15]","[204, 185, 0, 4.5, -15]"
"[204, 180, 1, 4.5, -15]","[204, 180, 2, 4.5, -15]","[204, 180, 6, 4.5, -15]"
"[205, 172, 0, 4.5, -15]","[204, 180, 1, 4.5, -15]","[204, 180, 2, 4.5, -15]"
"[206, 191, 5, 4.5, -15]","[205, 172, 0, 4.5, -15]","[204, 180, 1, 4.5, -15]"
"[207, 183, -2, 4.5, -15]","[206, 191, 5, 4.5, -15]","[205, 172, 0, 4.5, -15]"
