"[228, 163, 0, 6, -2]","[228, 163, 0, 9, -2]","[228, 154, 4, 9, -2]"
"[228, 163, -2, 9, -2]","[228, 163, 0, 6, -2]","[228, 163, 0, 9, -2]"
"[228, 226, -3, 9, -2]","[228, 163, -2, 9, -2]","[228, 163, 0, 6, -2]"
"[228, 226, -2, 9, -2]","[228, 226, -3, 9, -2]","[228, 163, -2, 9, -2]"
"[228, 226, -1, 9, -2]","[228, 226, -2, 9, -2]","[228, 226, -3, 9, -2]"
"[204, 228, 1, 9, -2]","[228, 226, -1, 9, -2]","[228, 226, -2, 9, -2]"
"[204, 228, 2, 9, -2]","[204, 228, 1, 9, -2]","[228, 226, -1, 9, -2]"
"[213, 228, 5, 9, -2]","[204, 228, 2, 9, -2]","[204, 228, 1, 9, -2]"
"[228, 217, 8, 9, -2]","[213, 228, 5, 9, -2]","[204, 228, 2, 9, -2]"
"[228, 217, 10, 9, -2]","[228, 217, 8, 9, -2]","[213, 228, 5, 9, -2]"
"[228, 208, 13, 9, -2]","[228, 217, 10, 9, -2]","[228, 217, 8, 9, -2]"
"[228, 154, 16, 4, -2]","[228, 208, 13, 9, -2]","[228, 217, 10, 9, -2]"
"[228, 154, 16, 9, -2]","[228, 154, 16, 4, -2]","[228, 208, 13, 9, -2]"
"[228, 154, 16, 9, -2]","[228, 154, 16, 9, -2]","[228, 154, 16, 4, -2]"
"[228, 82, 23, 9, -2]","[228, 154, 16, 9, -2]","[228, 154, 16, 9, -2]"
"[228, 82, 20, 9, -3]","[228, 82, 23, 9, -2]","[228, 154, 16, 9, -2]"
"[228, 82, 23, 9, -3]","[228, 82, 20, 9, -3]","[228, 82, 23, 9, -2]"
"[227, 38, 25, 9, -3]","[228, 82, 23, 9, -3]","[228, 82, 20, 9, -3]"
"[227, 38, 23, 6, -3]","[227, 38, 25, 9, -3]","[228, 82, 23, 9, -3]"
"[227, 38, 23, 9, -3]","[227, 38, 23, 6, -3]","[227, 38, 25, 9, -3]"
"[227, 74, 20, 9, -4]","[227, 38, 23, 9, -3]","[227, 38, 23, 6, -3]"
"[227, 74, 14, 9, -4]","[227, 74, 20, 9, -4]","[227, 38, 23, 9, -3]"
"[227, 38, 11, 9, -4]","[227, 74, 14, 9, -4]","[227, 74, 20, 9, -4]"
"[226, 42, 7, 9, -4]","[227, 38, 11, 9, -4]","[227, 74, 14, 9, -4]"
"[226, 42, 3, 9, -4]","[226, 42, 7, 9, -4]","[227, 38, 11, 9, -4]"
"[226, 42, 3, 9, -4]","[226, 42, 3, 9, -4]","[226, 42, 7, 9, -4]"
"[225, 158, -5, 9, -4]","[226, 42, 3, 9, -4]","[226, 42, 3, 9, -4]"
"[225, 158, -10, 9, -4]","[225, 158, -5, 9, -4]","[226, 42, 3, 9, -4]"
"[225, 158, -9, 9, -4]","[225, 158, -10, 9, -4]","[225, 158, -5, 9, -4]"
"[185, 225, -15, 4.5, -4]","[225, 158, -9, 9, -4]","[225, 158, -10, 9, -4]"
"[185, 225, -17, 9, -4]","[185, 225, -15, 4.5, -4]","[225, 158, -9, 9, -4]"
"[139, 224, -18, 9, -4]","[185, 225, -17, 9, -4]","[185, 225, -15, 4.5, -4]"
"[94, 224, -18, 3.5, -3]","[139, 224, -18, 9, -4]","[185, 225, -17, 9, -4]"
"[94, 224, -16, 9, -3]","[94, 224, -18, 3.5, -3]","[139, 224, -18, 9, -4]"
"[75, 223, -13, 9, -3]","[94, 224, -16, 9, -3]","[94, 224, -18, 3.5, -3]"
"[75, 223, -8, 9, -3]","[75, 223, -13, 9, -3]","[94, 224, -16, 9, -3]"
"[65, 223, -1, 9, -3]","[75, 223, -8, 9, -3]","[75, 223, -13, 9, -3]"
"[82, 222, 2, 9, -3]","[65, 223, -1, 9, -3]","[75, 223, -8, 9, -3]"
"[82, 222, 7, 9, -3]","[82, 222, 2, 9, -3]","[65, 223, -1, 9, -3]"
"[153, 221, 16, 9, -3]","[82, 222, 7, 9, -3]","[82, 222, 2, 9, -3]"
"[216, 221, 22, 9, -3]","[153, 221, 16, 9, -3]","[82, 222, 7, 9, -3]"
"[216, 221, 27, 9, -3]","[216, 221, 22, 9, -3]","[153, 221, 16, 9, -3]"
"[216, 221, 27, 6, -4]","[216, 221, 27, 9, -3]","[216, 221, 22, 9, -3]"
"[220, 73, 34, 6, -4]","[216, 221, 27, 6, -4]","[216, 221, 27, 9, -3]"
"[220, 73, 36, 6, -4]","[220, 73, 34, 6, -4]","[216, 221, 27, 6, -4]"
"[219, 53, 37, 4.5, -4]","[220, 73, 36, 6, -4]","[220, 73, 34, 6, -4]"
"[219, 53, 39, 4.5, -5]","[219, 53, 37, 4.5, -4]","[220, 73, 36, 6, -4]"
"[219, 53, 37, 4.5, -5]","[219, 53, 39, 4.5, -5]","[219, 53, 37, 4.5, -4]"
"[219, 53, 38, 4.5, -5]","[219, 53, 37, 4.5, -5]","[219, 53, 39, 4.5, -5]"
"[217, 46, 34, 4.5, -6]","[219, 53, 38, 4.5, -5]","[219, 53, 37, 4.5, -5]"
"[217, 46, 35, 6, -6]","[217, 46, 34, 4.5, -6]","[219, 53, 38, 4.5, -5]"
"[216, 44, 27, 4.5, -6]","[217, 46, 35, 6, -6]","[217, 46, 34, 4.5, -6]"
"[216, 44, 28, 4.5, -6]","[216, 44, 27, 4.5, -6]","[217, 46, 35, 6, -6]"
"[215, 51, 15, 6, -6]","[216, 44, 28, 4.5, -6]","[216, 44, 27, 4.5, -6]"
"[215, 51, 16, 2, -7]","[215, 51, 15, 6, -6]","[216, 44, 28, 4.5, -6]"
"[214, 86, 9, 9, -7]","[215, 51, 16, 2, -7]","[215, 51, 15, 6, -6]"
"[213, 176, 3, 9, -7]","[214, 86, 9, 9, -7]","[215, 51, 16, 2, -7]"
"[213, 176, 3, 6, -7]","[213, 176, 3, 9, -7]","[214, 86, 9, 9, -7]"
"[213, 62, -1, 9, -7]","[213, 176, 3, 6, -7]","[213, 176, 3, 9, -7]"
"[213, 62, -2, 9, -7]","[213, 62, -1, 9, -7]","[213, 176, 3, 6, -7]"
"[213, 62, -1, 9, -7]","[213, 62, -2, 9, -7]","[213, 62, -1, 9, -7]"
"[212, 187, -6, 9, -7]","[213, 62, -1, 9, -7]","[213, 62, -2, 9, -7]"
"[212, 187, -5, 3.5, -7]","[212, 187, -6, 9, -7]","[213, 62, -1, 9, -7]"
"[200, 210, -5, 9, -7]","[212, 187, -5, 3.5, -7]","[212, 187, -6, 9, -7]"
"[200, 210, -5, 3.5, -7]","[200, 210, -5, 9, -7]","[212, 187, -5, 3.5, -7]"
"[209, 210, -5, 9, -7]","[200, 210, -5, 3.5, -7]","[200, 210, -5, 9, -7]"
"[172, 209, -7, 9, -7]","[209, 210, -5, 9, -7]","[200, 210, -5, 3.5, -7]"
"[172, 209, -7, 9, -7]","[172, 209, -7, 9, -7]","[209, 210, -5, 9, -7]"
"[171, 208, 0, 4, -6]","[172, 209, -7, 9, -7]","[172, 209, -7, 9, -7]"
"[171, 208, 0, 9, -6]","[171, 208, 0, 4, -6]","[172, 209, -7, 9, -7]"
"[153, 208, 3, 2, -6]","[171, 208, 0, 9, -6]","[171, 208, 0, 4, -6]"
"[207, 201, 6, 9, -7]","[153, 208, 3, 2, -6]","[171, 208, 0, 9, -6]"
"[207, 201, 6, 2, -7]","[207, 201, 6, 9, -7]","[153, 208, 3, 2, -6]"
"[206, 200, 11, 9, -7]","[207, 201, 6, 2, -7]","[207, 201, 6, 9, -7]"
"[205, 186, 19, 9, -7]","[206, 200, 11, 9, -7]","[207, 201, 6, 2, -7]"
"[205, 186, 18, 9, -7]","[205, 186, 19, 9, -7]","[206, 200, 11, 9, -7]"
"[205, 186, 19, 9, -7]","[205, 186, 18, 9, -7]","[205, 186, 19, 9, -7]"
"[204, 26, 22, 9, -7]","[205, 186, 19, 9, -7]","[205, 186, 18, 9, -7]"
"[204, 26, 21, 9, -7]","[204, 26, 22, 9, -7]","[205, 186, 19, 9, -7]"
"[203, 34, 18, 9, -7]","[204, 26, 21, 9, -7]","[204, 26, 22, 9, -7]"
"[202, -1, 21, 9, -8]","[203, 34, 18, 9, -7]","[204, 26, 21, 9, -7]"
"[202, -1, 14, 9, -8]","[202, -1, 21, 9, -8]","[203, 34, 18, 9, -7]"
"[202, -1, 9, 9, -8]","[202, -1, 14, 9, -8]","[202, -1, 21, 9, -8]"
"[201, -1, 8, 9, -8]","[202, -1, 9, 9, -8]","[202, -1, 14, 9, -8]"
"[201, -1, 1, 9, -8]","[201, -1, 8, 9, -8]","[202, -1, 9, 9, -8]"
"[200, 66, -5, 9, -8]","[201, -1, 1, 9, -8]","[201, -1, 8, 9, -8]"
"[199, 119, -9, 9, -8]","[200, 66, -5, 9, -8]","[201, -1, 1, 9, -8]"
"[199, 119, -8, 9, -8]","[199, 119, -9, 9, -8]","[200, 66, -5, 9, -8]"
"[199, 119, -17, 9, -8]","[199, 119, -8, 9, -8]","[199, 119, -9, 9, -8]"
"[126, 198, -22, 9, -8]","[199, 119, -17, 9, -8]","[199, 119, -8, 9, -8]"
"[126, 198, -27, 9, -8]","[126, 198, -22, 9, -8]","[199, 119, -17, 9, -8]"
"[135, 198, -27, 6, -7]","[126, 198, -27, 9, -8]","[126, 198, -22, 9, -8]"
"[-1, 197, -23, 4, -7]","[135, 198, -27, 6, -7]","[126, 198, -27, 9, -8]"
"[-1, 197, -24, 9, -7]","[-1, 197, -23, 4, -7]","[135, 198, -27, 6, -7]"
"[43, 197, -23, 6, -7]","[-1, 197, -24, 9, -7]","[-1, 197, -23, 4, -7]"
"[43, 197, -22, 9, -7]","[43, 197, -23, 6, -7]","[-1, 197, -24, 9, -7]"
"[-1, 196, -13, 9, -6]","[43, 197, -22, 9, -7]","[43, 197, -23, 6, -7]"
"[-1, 195, -4, 4.5, -6]","[-1, 196, -13, 9, -6]","[43, 197, -22, 9, -7]"
"[-1, 195, 6, 9, -6]","[-1, 195, -4, 4.5, -6]","[-1, 196, -13, 9, -6]"
"[-1, 195, 6, 9, -6]","[-1, 195, 6, 9, -6]","[-1, 195, -4, 4.5, -6]"
"[-1, 195, 11, 9, -6]","[-1, 195, 6, 9, -6]","[-1, 195, 6, 9, -6]"
"[143, 194, 30, 9, -6]","[-1, 195, 11, 9, -6]","[-1, 195, 6, 9, -6]"
"[194, 134, 34, 4, -7]","[143, 194, 30, 9, -6]","[-1, 195, 11, 9, -6]"
"[194, 134, 41, 6, -7]","[194, 134, 34, 4, -7]","[143, 194, 30, 9, -6]"
"[194, 134, 42, 4.5, -7]","[194, 134, 41, 6, -7]","[194, 134, 34, 4, -7]"
"[193, 66, 44, 4.5, -8]","[194, 134, 42, 4.5, -7]","[194, 134, 41, 6, -7]"
"[192, -1, 48, 4.5, -8]","[193, 66, 44, 4.5, -8]","[194, 134, 42, 4.5, -7]"
"[192, -1, 46, 4, -8]","[192, -1, 48, 4.5, -8]","[193, 66, 44, 4.5, -8]"
"[192, -1, 44, 4, -9]","[192, -1, 46, 4, -8]","[192, -1, 48, 4.5, -8]"
"[192, -1, 47, 4.5, -9]","[192, -1, 44, 4, -9]","[192, -1, 46, 4, -8]"
"[192, -1, 41, 4, -9]","[192, -1, 47, 4.5, -9]","[192, -1, 44, 4, -9]"
"[191, -1, 35, 4.5, -10]","[192, -1, 41, 4, -9]","[192, -1, 47, 4.5, -9]"
"[191, -1, 35, 4.5, -10]","[191, -1, 35, 4.5, -10]","[192, -1, 41, 4, -9]"
"[191, -1, 25, 4.5, -10]","[191, -1, 35, 4.5, -10]","[191, -1, 35, 4.5, -10]"
"[191, -1, 25, 6, -11]","[191, -1, 25, 4.5, -10]","[191, -1, 35, 4.5, -10]"
"[191, 23, 15, 6, -11]","[191, -1, 25, 6, -11]","[191, -1, 25, 4.5, -10]"
"[191, 23, 15, 9, -11]","[191, 23, 15, 6, -11]","[191, -1, 25, 6, -11]"
"[190, 29, 0, 9, -11]","[191, 23, 15, 9, -11]","[191, 23, 15, 6, -11]"
"[190, 29, 0, 9, -11]","[190, 29, 0, 9, -11]","[191, 23, 15, 9, -11]"
"[190, 29, -14, 9, -11]","[190, 29, 0, 9, -11]","[190, 29, 0, 9, -11]"
"[190, 29, -14, 9, -11]","[190, 29, -14, 9, -11]","[190, 29, 0, 9, -11]"
"[190, 179, -18, 9, -11]","[190, 29, -14, 9, -11]","[190, 29, -14, 9, -11]"
"[190, 179, -18, 9, -11]","[190, 179, -18, 9, -11]","[190, 29, -14, 9, -11]"
"[190, 179, -18, 9, -10]","[190, 179, -18, 9, -11]","[190, 179, -18, 9, -11]"
"[76, 190, -33, 9, -10]","[190, 179, -18, 9, -10]","[190, 179, -18, 9, -11]"
"[76, 190, -33, 6, -10]","[76, 190, -33, 9, -10]","[190, 179, -18, 9, -10]"
"[39, 190, -25, 6, -10]","[76, 190, -33, 6, -10]","[76, 190, -33, 9, -10]"
"[39, 190, -30, 6, -10]","[39, 190, -25, 6, -10]","[76, 190, -33, 6, -10]"
"[39, 190, -30, 6, -9]","[39, 190, -30, 6, -10]","[39, 190, -25, 6, -10]"
"[-1, 190, -15, 6, -9]","[39, 190, -30, 6, -9]","[39, 190, -30, 6, -10]"
"[51, 190, -12, 4, -9]","[-1, 190, -15, 6, -9]","[39, 190, -30, 6, -9]"
"[20, 190, -1, 9, -9]","[51, 190, -12, 4, -9]","[-1, 190, -15, 6, -9]"
"[20, 190, -3, 9, -9]","[20, 190, -1, 9, -9]","[51, 190, -12, 4, -9]"
"[20, 190, -3, 9, -9]","[20, 190, -3, 9, -9]","[20, 190, -1, 9, -9]"
"[190, 190, 10, 9, -9]","[20, 190, -3, 9, -9]","[20, 190, -3, 9, -9]"
"[190, 190, 10, 9, -9]","[190, 190, 10, 9, -9]","[20, 190, -3, 9, -9]"
"[173, 190, 18, 9, -9]","[190, 190, 10, 9, -9]","[190, 190, 10, 9, -9]"
"[190, 91, 20, 2, -9]","[173, 190, 18, 9, -9]","[190, 190, 10, 9, -9]"
"[190, 91, 18, 9, -9]","[190, 91, 20, 2, -9]","[173, 190, 18, 9, -9]"
"[190, 91, 21, 9, -9]","[190, 91, 18, 9, -9]","[190, 91, 20, 2, -9]"
"[191, -1, 19, 9, -10]","[190, 91, 21, 9, -9]","[190, 91, 18, 9, -9]"
"[191, -1, 18, 9, -10]","[191, -1, 19, 9, -10]","[190, 91, 21, 9, -9]"
"[191, 20, 22, 9, -10]","[191, -1, 18, 9, -10]","[191, -1, 19, 9, -10]"
"[191, -1, 18, 9, -10]","[191, 20, 22, 9, -10]","[191, -1, 18, 9, -10]"
"[191, -1, 7, 9, -10]","[191, -1, 18, 9, -10]","[191, 20, 22, 9, -10]"
"[192, -1, 11, 9, -10]","[191, -1, 7, 9, -10]","[191, -1, 18, 9, -10]"
"[192, 20, 9, 9, -10]","[192, -1, 11, 9, -10]","[191, -1, 7, 9, -10]"
"[192, 20, 9, 9, -10]","[192, 20, 9, 9, -10]","[192, -1, 11, 9, -10]"
"[192, 119, 3, 9, -11]","[192, 20, 9, 9, -10]","[192, 20, 9, 9, -10]"
"[192, 119, -6, 9, -11]","[192, 119, 3, 9, -11]","[192, 20, 9, 9, -10]"
"[192, 101, -15, 9, -11]","[192, 119, -6, 9, -11]","[192, 119, 3, 9, -11]"
"[193, 155, -11, 9, -10]","[192, 101, -15, 9, -11]","[192, 119, -6, 9, -11]"
"[151, 193, -14, 2, -10]","[193, 155, -11, 9, -10]","[192, 101, -15, 9, -11]"
"[151, 193, -21, 9, -10]","[151, 193, -14, 2, -10]","[193, 155, -11, 9, -10]"
"[151, 193, -22, 3.5, -10]","[151, 193, -21, 9, -10]","[151, 193, -14, 2, -10]"
"[183, 194, -23, 9, -10]","[151, 193, -22, 3.5, -10]","[151, 193, -21, 9, -10]"
"[79, 194, -27, 6, -10]","[183, 194, -23, 9, -10]","[151, 193, -22, 3.5, -10]"
"[-1, 195, -24, 6, -9]","[79, 194, -27, 6, -10]","[183, 194, -23, 9, -10]"
"[-1, 195, -24, 6, -9]","[-1, 195, -24, 6, -9]","[79, 194, -27, 6, -10]"
"[-1, 195, -25, 2, -9]","[-1, 195, -24, 6, -9]","[-1, 195, -24, 6, -9]"
"[62, 196, -7, 6, -9]","[-1, 195, -25, 2, -9]","[-1, 195, -24, 6, -9]"
"[62, 196, -12, 2, -9]","[62, 196, -7, 6, -9]","[-1, 195, -25, 2, -9]"
"[159, 197, -11, 9, -9]","[62, 196, -12, 2, -9]","[62, 196, -7, 6, -9]"
"[193, 197, -10, 9, -9]","[159, 197, -11, 9, -9]","[62, 196, -12, 2, -9]"
"[193, 197, -4, 9, -9]","[193, 197, -10, 9, -9]","[159, 197, -11, 9, -9]"
"[193, 197, -5, 9, -9]","[193, 197, -4, 9, -9]","[193, 197, -10, 9, -9]"
"[118, 198, -4, 9, -8]","[193, 197, -5, 9, -9]","[193, 197, -4, 9, -9]"
"[118, 198, -6, 9, -8]","[118, 198, -4, 9, -8]","[193, 197, -5, 9, -9]"
"[118, 198, -6, 9, -8]","[118, 198, -6, 9, -8]","[118, 198, -4, 9, -8]"
"[173, 200, 5, 9, -8]","[118, 198, -6, 9, -8]","[118, 198, -6, 9, -8]"
"[173, 200, 4, 9, -8]","[173, 200, 5, 9, -8]","[118, 198, -6, 9, -8]"
"[155, 200, -1, 9, -8]","[173, 200, 4, 9, -8]","[173, 200, 5, 9, -8]"
"[201, 148, 7, 9, -8]","[155, 200, -1, 9, -8]","[173, 200, 4, 9, -8]"
"[201, 148, 6, 9, -8]","[201, 148, 7, 9, -8]","[155, 200, -1, 9, -8]"
"[201, 148, 6, 9, -9]","[201, 148, 6, 9, -8]","[201, 148, 7, 9, -8]"
"[203, 132, 9, 9, -9]","[201, 148, 6, 9, -9]","[201, 148, 6, 9, -8]"
"[203, 140, 9, 9, -9]","[203, 132, 9, 9, -9]","[201, 148, 6, 9, -9]"
"[203, 140, 6, 2, -9]","[203, 140, 9, 9, -9]","[203, 132, 9, 9, -9]"
"[204, 114, 3, 9, -9]","[203, 140, 6, 2, -9]","[203, 140, 9, 9, -9]"
"[205, 178, 3, 9, -9]","[204, 114, 3, 9, -9]","[203, 140, 6, 2, -9]"
"[205, 178, 3, 9, -9]","[205, 178, 3, 9, -9]","[204, 114, 3, 9, -9]"
"[206, 143, 11, 9, -9]","[205, 178, 3, 9, -9]","[205, 178, 3, 9, -9]"
"[206, 170, 4, 9, -9]","[206, 143, 11, 9, -9]","[205, 178, 3, 9, -9]"
"[206, 170, 3, 9, -9]","[206, 170, 4, 9, -9]","[206, 143, 11, 9, -9]"
"[207, 171, 15, 9, -9]","[206, 170, 3, 9, -9]","[206, 170, 4, 9, -9]"
