192.34732,-21.90791,230.10057,-216.56577,155.06859,42.79933,-135.5006,228.08891,-248.15367
191.31548,-25.5593,230.31425,-217.59714,153.99887,43.190495,-136.52426,226.99133,-250.37762
192.53387,-27.568594,230.20877,-219.76015,154.41415,42.904274,-139.57704,226.72223,-253.49574
195.38191,-28.156784,230.9231,-222.1246,156.55763,42.26315,-144.92905,227.22885,-256.9411
195.34781,-26.368246,228.5375,-220.98915,158.21477,42.195065,-146.9507,226.1983,-256.21912
200.8163,-22.88831,229.5229,-226.08566,164.17917,44.979115,-151.46432,231.32317,-261.0718
208.6262,-22.143423,235.09584,-232.25478,169.98964,45.128067,-155.22678,239.89177,-266.88406
207.7988,-23.266417,233.8648,-229.04813,168.44754,41.54909,-154.91711,238.42633,-262.5724
212.87166,-27.023584,237.66922,-234.54053,170.0183,41.130016,-162.76862,241.02321,-268.53934
216.90082,-30.525219,242.295,-240.04784,170.60927,41.870106,-169.22408,244.6836,-275.0649
218.9004,-31.27672,248.4861,-244.63237,171.56932,44.603542,-171.33963,251.35507,-281.4973
225.26396,-29.899576,255.84286,-253.61948,175.5327,50.83665,-175.11084,261.3227,-293.12323
224.0132,-27.084547,259.29367,-251.60323,176.24469,52.138706,-167.64021,265.53677,-292.48975
227.0838,-26.710073,265.3134,-253.81396,179.73924,52.108315,-165.03786,270.4958,-295.8729
229.00139,-29.106476,261.3112,-254.3762,176.56133,49.807304,-167.89938,265.89294,-296.03812
226.58586,-33.600292,255.79562,-250.16043,170.00076,44.72621,-170.26587,257.74228,-291.51328
220.96591,-34.413235,253.56122,-244.61021,166.77994,40.42893,-166.5991,252.0956,-283.6561
220.06126,-32.84467,258.01956,-244.61684,169.74936,39.541233,-163.11992,253.7881,-281.86194
219.56786,-28.909237,268.47784,-244.56242,176.8762,40.729,-156.60393,260.90475,-280.48315
213.91727,-26.14473,265.66663,-239.32416,175.45343,42.515045,-153.03394,256.8662,-273.62952
209.97528,-26.914421,251.74626,-236.39574,166.9645,44.344887,-159.55582,243.9485,-270.11667
213.45114,-31.172426,248.16336,-239.38396,161.698,44.018227,-169.88249,238.93279,-275.25787
216.39743,-33.522957,250.48734,-240.65474,160.65932,41.929,-174.07983,239.50026,-279.40845
212.39163,-33.115948,249.77724,-234.30612,158.30536,38.567036,-170.20253,237.5366,-274.68283
205.63702,-29.136145,250.96819,-227.50526,161.07335,37.807858,-159.55463,239.84738,-266.93448
202.22174,-27.132877,250.23587,-224.06506,163.50797,39.026592,-151.49861,241.82584,-262.3866
203.79828,-27.870054,249.72585,-225.77827,164.688,40.66976,-150.06169,244.4243,-263.26276
206.34155,-30.898905,247.42429,-227.57385,166.26611,40.553967,-150.65079,245.43391,-264.66675
204.67728,-32.660076,238.21826,-225.22124,162.13286,38.726624,-150.59627,239.07756,-261.29446
204.57774,-33.53049,230.82587,-224.25331,160.1423,36.788677,-153.21396,234.61157,-260.06387
204.4652,-33.671154,231.96239,-219.46535,173.4797,34.713463,-149.95126,240.17152,-255.8668
197.26207,-31.807972,223.73149,-209.03737,175.83466,32.270283,-142.08167,235.47504,-244.36818
196.65788,-32.456635,219.99326,-207.46928,174.52419,31.906706,-142.84663,231.92816,-242.37015
194.35086,-35.05017,214.8117,-202.36482,177.70692,31.075718,-141.46925,228.02007,-236.99988
193.707,-36.81008,214.95964,-199.99576,182.60922,30.92231,-139.86964,228.93939,-234.71939
195.11502,-36.8034,217.54655,-201.91202,183.37299,32.177628,-140.86928,229.2567,-236.84795
195.87213,-35.42615,222.28468,-203.31706,186.23306,32.969376,-139.74747,231.90773,-238.33241
190.945,-31.093857,219.57088,-203.41786,171.40224,32.112957,-137.40382,224.51807,-237.35
190.52136,-29.32586,219.06145,-206.49544,165.59668,31.728369,-138.51718,223.37459,-240.37926
188.99039,-27.282272,218.47408,-208.20345,151.95549,31.724146,-136.7328,220.42206,-241.65887
186.73553,-27.954466,215.45291,-205.93414,143.74579,31.890892,-134.7921,217.22446,-239.2489
189.46214,-28.478878,217.65083,-207.82321,146.95795,34.150826,-135.33128,222.43152,-240.94147
191.37161,-28.38701,217.49751,-209.90372,147.61337,34.993225,-138.6176,223.91765,-242.91905
189.37312,-26.899052,217.68011,-208.04791,146.64783,33.356495,-137.50389,222.5621,-240.40149
190.32837,-26.83022,217.73906,-209.29272,147.23991,33.11329,-139.39581,221.43854,-241.23074
189.69276,-27.802593,216.34737,-210.22083,146.14809,33.701347,-140.30447,218.80354,-242.79706
191.12546,-27.702229,219.36871,-213.1882,149.17337,34.889313,-139.73721,221.06496,-246.94748
187.8195,-26.430853,217.37274,-209.39436,148.3832,34.20614,-134.03519,219.17973,-242.89566
188.17607,-25.579039,217.26384,-209.95181,148.31732,34.132256,-133.06168,219.54514,-242.89352
185.4704,-26.069622,213.64969,-205.7117,143.58772,32.109226,-131.7387,215.4341,-237.63034
186.76242,-26.476597,213.04716,-206.40111,143.2956,32.86926,-134.77846,214.25085,-237.83958
187.23962,-25.307487,212.62758,-206.75012,145.51991,35.258522,-136.05798,214.67921,-237.53723
194.80226,-25.834665,224.8519,-216.02086,155.9351,36.962006,-140.12524,225.65276,-247.46994
194.88284,-28.098839,222.84796,-216.77316,154.83994,35.254826,-143.18098,223.86913,-248.64108
189.88882,-27.702515,214.9162,-212.36064,149.82579,34.306847,-141.83528,217.12471,-243.80252
190.02696,-25.890202,212.52255,-213.11722,148.5213,35.85559,-142.46889,217.00896,-245.04816
196.04814,-25.92958,216.18112,-219.68124,151.33344,38.282608,-147.27077,221.81717,-253.17422
197.15796,-27.265646,218.8854,-220.86035,150.53435,38.225098,-147.06865,222.53609,-255.4871
195.64232,-28.86794,219.74414,-217.39758,147.98772,35.785686,-144.74829,219.37148,-252.38965
201.37218,-29.795017,229.86018,-221.92392,153.26605,36.42716,-146.38564,224.57646,-258.03296
204.23817,-28.871748,233.10805,-225.07216,156.56223,38.92986,-149.1716,226.59859,-260.57428
201.98404,-27.43358,227.23123,-222.03807,154.02441,39.89382,-150.20183,221.92796,-256.27496
195.87708,-26.384115,219.43782,-214.70416,149.22055,37.969128,-146.9227,216.56094,-247.66893
192.96513,-27.084341,218.72806,-210.1847,148.28935,34.31868,-143.10039,216.70589,-242.86203
190.24588,-27.940254,214.10753,-207.81178,145.76256,33.03363,-140.99596,214.57693,-239.97449
186.4312,-27.42363,207.1717,-204.80402,141.28874,33.27268,-139.09718,211.67804,-236.43857
185.48982,-25.533514,208.65318,-205.51793,143.84279,34.936993,-134.72243,215.764,-237.06493
185.4772,-25.851006,210.11243,-206.30998,143.40286,34.1999,-133.80984,217.29903,-238.45192
183.50066,-26.731287,208.12372,-204.22202,140.06232,31.74492,-133.98993,213.8916,-236.90894
183.93774,-26.408554,205.44852,-204.17918,139.18889,32.325565,-136.75479,210.55376,-237.15926
184.90646,-25.953152,203.1767,-203.84082,139.77345,34.32892,-138.3063,207.45119,-236.1389
190.93176,-27.433416,212.31715,-208.47482,146.56151,35.358936,-140.0,213.6536,-241.0711
187.83716,-26.858963,208.79707,-203.251,144.2022,34.145687,-136.18005,208.589,-234.79227
187.23538,-26.643635,209.57237,-203.18416,143.37544,33.01766,-136.66577,207.09381,-234.58748
190.47612,-26.107666,214.07504,-209.09003,144.35635,34.287785,-141.33232,211.03857,-240.98553
188.65205,-25.870638,210.45876,-210.59627,140.78534,35.432384,-142.59044,209.23106,-242.70235
186.08478,-26.762787,209.09294,-209.09238,139.52083,34.820103,-139.78006,208.73137,-241.48291
185.60094,-27.889711,208.9089,-207.50162,140.5361,33.87355,-137.64182,209.25693,-240.23282
187.34468,-27.482946,209.53294,-207.04878,143.41112,33.956497,-137.35269,210.58531,-239.76747
184.34016,-25.36751,205.38075,-201.97997,143.15144,33.851,-135.13934,208.3976,-233.74603
185.35837,-25.860062,203.46341,-201.33145,142.02356,33.74125,-138.10275,207.1453,-233.01625
185.9759,-26.014797,199.24315,-200.62717,140.5845,34.087147,-141.34302,204.0209,-232.05313
184.77522,-25.340122,198.50516,-199.9539,141.66461,33.86667,-140.48894,202.86586,-231.25421
181.2534,-25.136248,199.431,-197.26791,140.64609,32.12343,-136.75563,201.5345,-228.38164
181.45988,-25.56371,201.49199,-198.43686,141.09181,32.591526,-136.0746,200.85576,-229.64145
185.8447,-26.956463,203.7345,-203.35855,141.05539,34.484985,-140.18303,201.49947,-235.2642
182.86041,-26.226866,199.29019,-200.0202,136.32712,33.84125,-137.09663,196.48373,-231.47404
175.09956,-24.7588,195.53362,-190.8497,132.63489,31.014359,-127.48001,192.123,-221.12904
172.5566,-24.589823,196.0997,-187.32198,132.772,30.07505,-122.787025,190.69905,-217.17227
177.5776,-24.797976,199.18256,-192.41878,138.08641,32.422714,-125.949036,194.20467,-222.70285
176.43059,-24.036163,193.25551,-191.11975,137.37701,32.628826,-127.49461,189.80797,-221.07652
172.31186,-23.427818,184.3991,-186.51328,133.38518,31.126009,-127.20964,183.88219,-215.87874
175.27141,-24.966808,183.92987,-189.23444,134.39868,30.426735,-132.26334,185.6546,-219.24942
185.56902,-26.189884,195.62819,-200.1332,143.81998,32.34719,-138.51865,198.99121,-231.73059
182.15709,-23.850319,196.05592,-196.65019,143.58694,32.566456,-132.75671,201.07668,-227.54543
172.0196,-21.72006,188.41547,-186.02698,136.93918,30.744118,-122.66255,194.39798,-215.37085
171.77031,-22.33133,186.62875,-186.89265,134.61452,32.04191,-124.40607,193.1363,-216.2378
178.95303,-26.19644,188.95139,-195.41689,135.20685,35.035206,-134.92781,195.96799,-226.21263
195.38184,-29.074875,203.89328,-213.60161,144.81583,38.33759,-149.55219,210.50746,-246.5872
189.79645,-27.112583,193.46303,-208.27498,138.29225,36.922142,-148.33093,199.3044,-239.74315
182.70901,-23.95718,188.15637,-201.4063,135.80956,34.135075,-142.34724,192.2297,-231.40393
175.15105,-20.90314,184.61499,-193.4079,134.99365,32.755318,-133.03362,186.84161,-222.02225
176.28725,-20.308802,190.05992,-194.43459,140.52568,33.62382,-130.88628,189.9734,-223.21994
177.43456,-21.0116,190.17494,-194.27234,142.33435,34.97944,-131.55202,189.34512,-223.99725
175.65715,-22.761955,186.49736,-191.02565,140.83803,35.264423,-132.84135,186.47772,-221.45049
169.85045,-24.487803,175.74026,-183.4606,133.95044,33.525494,-133.27542,178.65445,-213.34525
169.55193,-25.213104,173.16666,-181.96149,130.53746,32.71016,-135.15033,177.16887,-212.08249
173.12224,-25.234287,174.85617,-185.13847,128.70624,33.129375,-138.5901,178.54794,-215.97464
178.7187,-23.364967,183.13971,-192.22354,132.51164,35.56917,-139.9535,185.29063,-223.86353
179.05203,-20.568787,184.44449,-193.83453,131.71808,36.601643,-137.96637,185.74983,-225.37985
173.5647,-18.340132,180.80565,-189.06609,127.5676,35.592224,-130.8795,181.60977,-219.66544
175.66321,-18.513655,184.58682,-192.19154,129.36917,34.642693,-130.1428,184.72269,-222.02771
181.02802,-20.359694,188.84537,-198.60326,133.13951,34.770687,-133.17215,189.97392,-227.79451
184.58807,-23.192705,189.9831,-203.3304,136.60611,35.778515,-137.78932,193.4429,-231.83325
181.42926,-25.006598,187.08421,-200.9404,137.7419,35.718452,-137.3371,191.18825,-227.95717
178.72636,-25.041948,188.00302,-196.9967,140.4204,35.45868,-134.76689,191.59126,-224.45131
180.65218,-24.319397,191.42761,-198.81099,143.53305,36.567883,-137.02995,194.42632,-227.52922
185.14726,-23.621479,195.44402,-204.32254,145.01901,37.29519,-143.18652,196.55779,-234.80582
183.23346,-23.282742,195.14972,-202.6661,141.94092,35.484623,-142.5722,196.25473,-234.0915
180.62634,-23.962578,191.86784,-197.88824,136.09698,33.75353,-140.39954,192.27696,-229.72397
184.03127,-25.866238,195.12471,-199.59222,136.1794,34.289135,-142.27342,195.85384,-232.56111
191.11862,-26.253506,202.15677,-206.30724,141.2743,37.981606,-145.20741,202.17805,-239.16798
188.67955,-24.248219,198.53159,-202.3645,139.72011,39.17649,-140.2035,198.26845,-233.54898
183.09961,-22.455994,191.28978,-194.33658,136.41634,38.163765,-133.6984,192.14513,-223.5768
181.06215,-22.686626,183.756,-192.54675,134.4133,36.916676,-135.2915,187.29315,-220.85489
182.43332,-24.877567,183.50557,-195.76648,136.77765,34.71553,-140.19936,188.73521,-224.16068
178.94574,-24.404423,181.51628,-194.69029,136.67888,33.742287,-139.59836,188.59898,-223.28006
173.64642,-21.985176,179.22232,-191.63861,136.1953,34.574368,-135.86594,188.94252,-219.93964
172.53966,-21.064024,179.60439,-191.46326,136.96065,36.78312,-134.437,191.10779,-220.33743
176.59116,-22.988188,181.70425,-195.82675,137.41377,37.67559,-139.51875,193.96631,-226.20059
176.64647,-24.656897,183.08762,-192.97925,133.22415,35.063896,-137.40036,192.22533,-223.93127
177.08913,-25.792038,184.14099,-191.03043,129.98788,33.19928,-136.04025,190.02176,-222.44376
176.32675,-24.789225,181.76222,-190.2987,128.34593,33.797615,-135.76657,187.29247,-221.78004
174.14865,-22.132435,177.28679,-190.33305,128.20396,36.499275,-135.22389,183.25288,-220.50949
177.17308,-22.223581,178.4995,-195.35544,131.1937,37.853138,-139.37271,183.37303,-225.62018
175.08493,-23.327665,183.4615,-194.46367,135.27257,36.116913,-135.11702,185.51845,-224.31757
171.54645,-24.820501,183.25583,-191.02821,135.33368,32.74677,-131.88383,184.96805,-220.53047
172.51581,-26.119982,185.0251,-192.32455,135.55138,31.3733,-133.7629,186.3854,-222.11552
176.27257,-25.886377,186.21532,-196.62424,135.79674,32.22443,-138.34413,188.44705,-226.83649
181.20229,-24.10019,185.21976,-200.34361,135.3632,34.93596,-143.37144,189.28885,-231.3763
182.466,-23.041868,185.64148,-200.1187,135.4619,37.832893,-143.41658,189.97583,-231.4889
178.71634,-23.37807,187.94797,-194.36414,135.41524,37.37836,-136.8331,190.09882,-225.62044
180.61389,-25.723923,195.36244,-194.55139,139.5121,36.33232,-135.3708,194.98297,-226.74155
184.0307,-27.174538,197.06412,-197.73529,140.27892,35.877792,-140.1891,196.09526,-231.00475
181.51237,-26.037619,190.25699,-196.12622,135.79794,35.63186,-142.36119,190.82729,-228.40399
175.60706,-22.409359,180.73677,-192.94083,131.65154,36.66898,-139.6148,184.975,-223.03496
176.38843,-21.406342,181.65483,-196.11916,133.94978,36.842266,-138.39548,187.74178,-225.31837
175.31741,-21.829376,185.0488,-195.74133,135.7718,34.794712,-133.70358,191.28456,-224.4577
171.38057,-23.635363,180.095,-191.35567,131.8307,33.455616,-131.3454,187.40683,-219.40045
168.78406,-24.387098,175.77518,-187.07726,129.07814,33.788616,-129.92563,183.3413,-215.24802
171.09525,-23.973743,178.35345,-188.29947,131.70238,36.22779,-130.02792,185.63567,-216.95769
169.7351,-22.586285,176.3108,-185.60585,129.8741,36.41645,-129.29948,183.33832,-214.57112
170.71272,-22.141417,180.31651,-185.61986,131.59398,35.273952,-128.91931,185.70566,-215.66414
171.58781,-22.73841,184.19287,-186.3316,132.98541,33.142796,-129.20207,187.87572,-217.07138
168.91165,-22.605085,180.95831,-184.75238,130.10321,32.57549,-129.40454,183.9297,-214.49007
170.985,-22.399897,180.14142,-188.32416,131.9366,34.736618,-131.64565,185.00381,-217.39796
170.32608,-21.708105,178.59813,-188.44571,133.33922,36.522194,-130.31766,184.8014,-216.5124
173.1468,-23.192728,181.75984,-189.88281,136.26302,36.396854,-130.03522,187.38551,-219.13521
179.78218,-25.275513,188.38528,-194.91965,138.57632,35.331524,-133.89767,191.13795,-226.3255
179.18585,-24.505522,186.27284,-192.42113,135.62212,34.607704,-132.6137,187.20229,-224.48189
179.82309,-22.253794,184.46127,-194.24643,135.31885,36.58261,-134.79495,185.86687,-225.4095
184.74306,-22.341888,189.10023,-201.25212,139.3981,38.901913,-140.76457,191.05412,-232.5111
185.07132,-24.151073,190.68802,-202.94044,139.46165,38.307404,-143.88095,191.88622,-234.17235
180.69678,-26.533945,189.11824,-198.58806,137.80061,35.31873,-141.78563,190.34772,-229.83493
180.8499,-27.558199,189.92093,-199.2656,140.22578,34.916862,-142.85722,193.09947,-230.79375
183.14906,-26.976416,189.48598,-201.94252,142.55461,36.599564,-145.65453,195.34795,-233.71965
176.84697,-23.44437,180.91293,-195.22273,138.63248,37.807205,-139.99246,190.10475,-225.55199
