"['178', '209', '-6', 4.5, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 4, 1]","['142', '209', '-6', 4, 1]","['142', '209', '-6', 4, 1]","['142', '209', '-6', 6, 1]","['142', '209', '-9', 6, 1]","['142', '209', '-9', 6, 1]","['142', '209', '-12', 6, 1]","['154', '209', '-11', 6, 1]","['154', '209', '-11', 3.5, 1]","['176', '209', '-11', 6, 1]"
"['178', '209', '-7', 6, 1]","['178', '209', '-6', 4.5, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 4, 1]","['142', '209', '-6', 4, 1]","['142', '209', '-6', 4, 1]","['142', '209', '-6', 6, 1]","['142', '209', '-9', 6, 1]","['142', '209', '-9', 6, 1]","['142', '209', '-12', 6, 1]","['154', '209', '-11', 6, 1]","['154', '209', '-11', 3.5, 1]"
"['178', '209', '-7', 6, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-6', 4.5, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 4, 1]","['142', '209', '-6', 4, 1]","['142', '209', '-6', 4, 1]","['142', '209', '-6', 6, 1]","['142', '209', '-9', 6, 1]","['142', '209', '-9', 6, 1]","['142', '209', '-12', 6, 1]","['154', '209', '-11', 6, 1]"
"['185', '209', '-8', 4, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-6', 4.5, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 4, 1]","['142', '209', '-6', 4, 1]","['142', '209', '-6', 4, 1]","['142', '209', '-6', 6, 1]","['142', '209', '-9', 6, 1]","['142', '209', '-9', 6, 1]","['142', '209', '-12', 6, 1]"
"['185', '209', '-8', 4, 1]","['185', '209', '-8', 4, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-6', 4.5, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 4, 1]","['142', '209', '-6', 4, 1]","['142', '209', '-6', 4, 1]","['142', '209', '-6', 6, 1]","['142', '209', '-9', 6, 1]","['142', '209', '-9', 6, 1]"
"['166', '209', '-10', 4, 1]","['185', '209', '-8', 4, 1]","['185', '209', '-8', 4, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-6', 4.5, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 4, 1]","['142', '209', '-6', 4, 1]","['142', '209', '-6', 4, 1]","['142', '209', '-6', 6, 1]","['142', '209', '-9', 6, 1]"
"['166', '209', '-10', 6, 1]","['166', '209', '-10', 4, 1]","['185', '209', '-8', 4, 1]","['185', '209', '-8', 4, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-6', 4.5, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 4, 1]","['142', '209', '-6', 4, 1]","['142', '209', '-6', 4, 1]","['142', '209', '-6', 6, 1]"
"['180', '209', '-10', 6, 1]","['166', '209', '-10', 6, 1]","['166', '209', '-10', 4, 1]","['185', '209', '-8', 4, 1]","['185', '209', '-8', 4, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-6', 4.5, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 4, 1]","['142', '209', '-6', 4, 1]","['142', '209', '-6', 4, 1]"
"['180', '209', '-10', 6, 1]","['180', '209', '-10', 6, 1]","['166', '209', '-10', 6, 1]","['166', '209', '-10', 4, 1]","['185', '209', '-8', 4, 1]","['185', '209', '-8', 4, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-6', 4.5, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 4, 1]","['142', '209', '-6', 4, 1]"
"['176', '209', '-11', 6, 1]","['180', '209', '-10', 6, 1]","['180', '209', '-10', 6, 1]","['166', '209', '-10', 6, 1]","['166', '209', '-10', 4, 1]","['185', '209', '-8', 4, 1]","['185', '209', '-8', 4, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-6', 4.5, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 4, 1]"
"['148', '209', '-10', 9, 1]","['176', '209', '-11', 6, 1]","['180', '209', '-10', 6, 1]","['180', '209', '-10', 6, 1]","['166', '209', '-10', 6, 1]","['166', '209', '-10', 4, 1]","['185', '209', '-8', 4, 1]","['185', '209', '-8', 4, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-6', 4.5, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]"
"['148', '209', '-10', 9, 1]","['148', '209', '-10', 9, 1]","['176', '209', '-11', 6, 1]","['180', '209', '-10', 6, 1]","['180', '209', '-10', 6, 1]","['166', '209', '-10', 6, 1]","['166', '209', '-10', 4, 1]","['185', '209', '-8', 4, 1]","['185', '209', '-8', 4, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-6', 4.5, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['154', '209', '-5', 6, 1]"
"['148', '209', '-10', 4.5, 1]","['148', '209', '-10', 9, 1]","['148', '209', '-10', 9, 1]","['176', '209', '-11', 6, 1]","['180', '209', '-10', 6, 1]","['180', '209', '-10', 6, 1]","['166', '209', '-10', 6, 1]","['166', '209', '-10', 4, 1]","['185', '209', '-8', 4, 1]","['185', '209', '-8', 4, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-6', 4.5, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]"
"['148', '209', '-11', 6, 1]","['148', '209', '-10', 4.5, 1]","['148', '209', '-10', 9, 1]","['148', '209', '-10', 9, 1]","['176', '209', '-11', 6, 1]","['180', '209', '-10', 6, 1]","['180', '209', '-10', 6, 1]","['166', '209', '-10', 6, 1]","['166', '209', '-10', 4, 1]","['185', '209', '-8', 4, 1]","['185', '209', '-8', 4, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-6', 4.5, 1]","['184', '209', '-5', 6, 1]","['184', '209', '-5', 6, 1]"
"['148', '209', '-11', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-10', 4.5, 1]","['148', '209', '-10', 9, 1]","['148', '209', '-10', 9, 1]","['176', '209', '-11', 6, 1]","['180', '209', '-10', 6, 1]","['180', '209', '-10', 6, 1]","['166', '209', '-10', 6, 1]","['166', '209', '-10', 4, 1]","['185', '209', '-8', 4, 1]","['185', '209', '-8', 4, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-6', 4.5, 1]","['184', '209', '-5', 6, 1]"
"['118', '209', '-12', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-10', 4.5, 1]","['148', '209', '-10', 9, 1]","['148', '209', '-10', 9, 1]","['176', '209', '-11', 6, 1]","['180', '209', '-10', 6, 1]","['180', '209', '-10', 6, 1]","['166', '209', '-10', 6, 1]","['166', '209', '-10', 4, 1]","['185', '209', '-8', 4, 1]","['185', '209', '-8', 4, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-6', 4.5, 1]"
"['163', '209', '-8', 6, 1]","['118', '209', '-12', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-10', 4.5, 1]","['148', '209', '-10', 9, 1]","['148', '209', '-10', 9, 1]","['176', '209', '-11', 6, 1]","['180', '209', '-10', 6, 1]","['180', '209', '-10', 6, 1]","['166', '209', '-10', 6, 1]","['166', '209', '-10', 4, 1]","['185', '209', '-8', 4, 1]","['185', '209', '-8', 4, 1]","['178', '209', '-7', 6, 1]","['178', '209', '-7', 6, 1]"
"['163', '209', '-8', 6, 1]","['163', '209', '-8', 6, 1]","['118', '209', '-12', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-10', 4.5, 1]","['148', '209', '-10', 9, 1]","['148', '209', '-10', 9, 1]","['176', '209', '-11', 6, 1]","['180', '209', '-10', 6, 1]","['180', '209', '-10', 6, 1]","['166', '209', '-10', 6, 1]","['166', '209', '-10', 4, 1]","['185', '209', '-8', 4, 1]","['185', '209', '-8', 4, 1]","['178', '209', '-7', 6, 1]"
"['142', '209', '-7', 4, 1]","['163', '209', '-8', 6, 1]","['163', '209', '-8', 6, 1]","['118', '209', '-12', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-10', 4.5, 1]","['148', '209', '-10', 9, 1]","['148', '209', '-10', 9, 1]","['176', '209', '-11', 6, 1]","['180', '209', '-10', 6, 1]","['180', '209', '-10', 6, 1]","['166', '209', '-10', 6, 1]","['166', '209', '-10', 4, 1]","['185', '209', '-8', 4, 1]","['185', '209', '-8', 4, 1]"
"['142', '209', '-7', 4, 1]","['142', '209', '-7', 4, 1]","['163', '209', '-8', 6, 1]","['163', '209', '-8', 6, 1]","['118', '209', '-12', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-10', 4.5, 1]","['148', '209', '-10', 9, 1]","['148', '209', '-10', 9, 1]","['176', '209', '-11', 6, 1]","['180', '209', '-10', 6, 1]","['180', '209', '-10', 6, 1]","['166', '209', '-10', 6, 1]","['166', '209', '-10', 4, 1]","['185', '209', '-8', 4, 1]"
"['160', '209', '-5', 4, 1]","['142', '209', '-7', 4, 1]","['142', '209', '-7', 4, 1]","['163', '209', '-8', 6, 1]","['163', '209', '-8', 6, 1]","['118', '209', '-12', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-10', 4.5, 1]","['148', '209', '-10', 9, 1]","['148', '209', '-10', 9, 1]","['176', '209', '-11', 6, 1]","['180', '209', '-10', 6, 1]","['180', '209', '-10', 6, 1]","['166', '209', '-10', 6, 1]","['166', '209', '-10', 4, 1]"
"['176', '209', '-5', 6, 1]","['160', '209', '-5', 4, 1]","['142', '209', '-7', 4, 1]","['142', '209', '-7', 4, 1]","['163', '209', '-8', 6, 1]","['163', '209', '-8', 6, 1]","['118', '209', '-12', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-10', 4.5, 1]","['148', '209', '-10', 9, 1]","['148', '209', '-10', 9, 1]","['176', '209', '-11', 6, 1]","['180', '209', '-10', 6, 1]","['180', '209', '-10', 6, 1]","['166', '209', '-10', 6, 1]"
"['176', '209', '-5', 4.5, 1]","['176', '209', '-5', 6, 1]","['160', '209', '-5', 4, 1]","['142', '209', '-7', 4, 1]","['142', '209', '-7', 4, 1]","['163', '209', '-8', 6, 1]","['163', '209', '-8', 6, 1]","['118', '209', '-12', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-10', 4.5, 1]","['148', '209', '-10', 9, 1]","['148', '209', '-10', 9, 1]","['176', '209', '-11', 6, 1]","['180', '209', '-10', 6, 1]","['180', '209', '-10', 6, 1]"
"['180', '209', '-5', 3.5, 1]","['176', '209', '-5', 4.5, 1]","['176', '209', '-5', 6, 1]","['160', '209', '-5', 4, 1]","['142', '209', '-7', 4, 1]","['142', '209', '-7', 4, 1]","['163', '209', '-8', 6, 1]","['163', '209', '-8', 6, 1]","['118', '209', '-12', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-10', 4.5, 1]","['148', '209', '-10', 9, 1]","['148', '209', '-10', 9, 1]","['176', '209', '-11', 6, 1]","['180', '209', '-10', 6, 1]"
"['180', '209', '-5', 4, 1]","['180', '209', '-5', 3.5, 1]","['176', '209', '-5', 4.5, 1]","['176', '209', '-5', 6, 1]","['160', '209', '-5', 4, 1]","['142', '209', '-7', 4, 1]","['142', '209', '-7', 4, 1]","['163', '209', '-8', 6, 1]","['163', '209', '-8', 6, 1]","['118', '209', '-12', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-10', 4.5, 1]","['148', '209', '-10', 9, 1]","['148', '209', '-10', 9, 1]","['176', '209', '-11', 6, 1]"
"['178', '209', '-6', 4, 1]","['180', '209', '-5', 4, 1]","['180', '209', '-5', 3.5, 1]","['176', '209', '-5', 4.5, 1]","['176', '209', '-5', 6, 1]","['160', '209', '-5', 4, 1]","['142', '209', '-7', 4, 1]","['142', '209', '-7', 4, 1]","['163', '209', '-8', 6, 1]","['163', '209', '-8', 6, 1]","['118', '209', '-12', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-10', 4.5, 1]","['148', '209', '-10', 9, 1]","['148', '209', '-10', 9, 1]"
"['178', '209', '-6', 4, 1]","['178', '209', '-6', 4, 1]","['180', '209', '-5', 4, 1]","['180', '209', '-5', 3.5, 1]","['176', '209', '-5', 4.5, 1]","['176', '209', '-5', 6, 1]","['160', '209', '-5', 4, 1]","['142', '209', '-7', 4, 1]","['142', '209', '-7', 4, 1]","['163', '209', '-8', 6, 1]","['163', '209', '-8', 6, 1]","['118', '209', '-12', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-10', 4.5, 1]","['148', '209', '-10', 9, 1]"
"['190', '209', '-8', 4, 1]","['178', '209', '-6', 4, 1]","['178', '209', '-6', 4, 1]","['180', '209', '-5', 4, 1]","['180', '209', '-5', 3.5, 1]","['176', '209', '-5', 4.5, 1]","['176', '209', '-5', 6, 1]","['160', '209', '-5', 4, 1]","['142', '209', '-7', 4, 1]","['142', '209', '-7', 4, 1]","['163', '209', '-8', 6, 1]","['163', '209', '-8', 6, 1]","['118', '209', '-12', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-10', 4.5, 1]"
"['190', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['178', '209', '-6', 4, 1]","['178', '209', '-6', 4, 1]","['180', '209', '-5', 4, 1]","['180', '209', '-5', 3.5, 1]","['176', '209', '-5', 4.5, 1]","['176', '209', '-5', 6, 1]","['160', '209', '-5', 4, 1]","['142', '209', '-7', 4, 1]","['142', '209', '-7', 4, 1]","['163', '209', '-8', 6, 1]","['163', '209', '-8', 6, 1]","['118', '209', '-12', 6, 1]","['148', '209', '-11', 6, 1]","['148', '209', '-11', 6, 1]"
"['184', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['178', '209', '-6', 4, 1]","['178', '209', '-6', 4, 1]","['180', '209', '-5', 4, 1]","['180', '209', '-5', 3.5, 1]","['176', '209', '-5', 4.5, 1]","['176', '209', '-5', 6, 1]","['160', '209', '-5', 4, 1]","['142', '209', '-7', 4, 1]","['142', '209', '-7', 4, 1]","['163', '209', '-8', 6, 1]","['163', '209', '-8', 6, 1]","['118', '209', '-12', 6, 1]","['148', '209', '-11', 6, 1]"
"['184', '209', '-10', 4, 1]","['184', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['178', '209', '-6', 4, 1]","['178', '209', '-6', 4, 1]","['180', '209', '-5', 4, 1]","['180', '209', '-5', 3.5, 1]","['176', '209', '-5', 4.5, 1]","['176', '209', '-5', 6, 1]","['160', '209', '-5', 4, 1]","['142', '209', '-7', 4, 1]","['142', '209', '-7', 4, 1]","['163', '209', '-8', 6, 1]","['163', '209', '-8', 6, 1]","['118', '209', '-12', 6, 1]"
"['184', '209', '-10', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['178', '209', '-6', 4, 1]","['178', '209', '-6', 4, 1]","['180', '209', '-5', 4, 1]","['180', '209', '-5', 3.5, 1]","['176', '209', '-5', 4.5, 1]","['176', '209', '-5', 6, 1]","['160', '209', '-5', 4, 1]","['142', '209', '-7', 4, 1]","['142', '209', '-7', 4, 1]","['163', '209', '-8', 6, 1]","['163', '209', '-8', 6, 1]"
"['176', '209', '-11', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['178', '209', '-6', 4, 1]","['178', '209', '-6', 4, 1]","['180', '209', '-5', 4, 1]","['180', '209', '-5', 3.5, 1]","['176', '209', '-5', 4.5, 1]","['176', '209', '-5', 6, 1]","['160', '209', '-5', 4, 1]","['142', '209', '-7', 4, 1]","['142', '209', '-7', 4, 1]","['163', '209', '-8', 6, 1]"
"['176', '209', '-11', 4, 1]","['176', '209', '-11', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['178', '209', '-6', 4, 1]","['178', '209', '-6', 4, 1]","['180', '209', '-5', 4, 1]","['180', '209', '-5', 3.5, 1]","['176', '209', '-5', 4.5, 1]","['176', '209', '-5', 6, 1]","['160', '209', '-5', 4, 1]","['142', '209', '-7', 4, 1]","['142', '209', '-7', 4, 1]"
"['168', '209', '-10', 4, 1]","['176', '209', '-11', 4, 1]","['176', '209', '-11', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['178', '209', '-6', 4, 1]","['178', '209', '-6', 4, 1]","['180', '209', '-5', 4, 1]","['180', '209', '-5', 3.5, 1]","['176', '209', '-5', 4.5, 1]","['176', '209', '-5', 6, 1]","['160', '209', '-5', 4, 1]","['142', '209', '-7', 4, 1]"
"['168', '209', '-10', 4, 1]","['168', '209', '-10', 4, 1]","['176', '209', '-11', 4, 1]","['176', '209', '-11', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['178', '209', '-6', 4, 1]","['178', '209', '-6', 4, 1]","['180', '209', '-5', 4, 1]","['180', '209', '-5', 3.5, 1]","['176', '209', '-5', 4.5, 1]","['176', '209', '-5', 6, 1]","['160', '209', '-5', 4, 1]"
"['164', '209', '-12', 4, 1]","['168', '209', '-10', 4, 1]","['168', '209', '-10', 4, 1]","['176', '209', '-11', 4, 1]","['176', '209', '-11', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['178', '209', '-6', 4, 1]","['178', '209', '-6', 4, 1]","['180', '209', '-5', 4, 1]","['180', '209', '-5', 3.5, 1]","['176', '209', '-5', 4.5, 1]","['176', '209', '-5', 6, 1]"
"['164', '209', '-12', 4, 1]","['164', '209', '-12', 4, 1]","['168', '209', '-10', 4, 1]","['168', '209', '-10', 4, 1]","['176', '209', '-11', 4, 1]","['176', '209', '-11', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['178', '209', '-6', 4, 1]","['178', '209', '-6', 4, 1]","['180', '209', '-5', 4, 1]","['180', '209', '-5', 3.5, 1]","['176', '209', '-5', 4.5, 1]"
"['168', '209', '-12', 6, 1]","['164', '209', '-12', 4, 1]","['164', '209', '-12', 4, 1]","['168', '209', '-10', 4, 1]","['168', '209', '-10', 4, 1]","['176', '209', '-11', 4, 1]","['176', '209', '-11', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['178', '209', '-6', 4, 1]","['178', '209', '-6', 4, 1]","['180', '209', '-5', 4, 1]","['180', '209', '-5', 3.5, 1]"
"['168', '209', '-12', 4.5, 1]","['168', '209', '-12', 6, 1]","['164', '209', '-12', 4, 1]","['164', '209', '-12', 4, 1]","['168', '209', '-10', 4, 1]","['168', '209', '-10', 4, 1]","['176', '209', '-11', 4, 1]","['176', '209', '-11', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['178', '209', '-6', 4, 1]","['178', '209', '-6', 4, 1]","['180', '209', '-5', 4, 1]"
"['168', '209', '-12', 6, 1]","['168', '209', '-12', 4.5, 1]","['168', '209', '-12', 6, 1]","['164', '209', '-12', 4, 1]","['164', '209', '-12', 4, 1]","['168', '209', '-10', 4, 1]","['168', '209', '-10', 4, 1]","['176', '209', '-11', 4, 1]","['176', '209', '-11', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['178', '209', '-6', 4, 1]","['178', '209', '-6', 4, 1]"
"['136', '209', '-10', 4.5, 1]","['168', '209', '-12', 6, 1]","['168', '209', '-12', 4.5, 1]","['168', '209', '-12', 6, 1]","['164', '209', '-12', 4, 1]","['164', '209', '-12', 4, 1]","['168', '209', '-10', 4, 1]","['168', '209', '-10', 4, 1]","['176', '209', '-11', 4, 1]","['176', '209', '-11', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['178', '209', '-6', 4, 1]"
"['136', '209', '-10', 4, 1]","['136', '209', '-10', 4.5, 1]","['168', '209', '-12', 6, 1]","['168', '209', '-12', 4.5, 1]","['168', '209', '-12', 6, 1]","['164', '209', '-12', 4, 1]","['164', '209', '-12', 4, 1]","['168', '209', '-10', 4, 1]","['168', '209', '-10', 4, 1]","['176', '209', '-11', 4, 1]","['176', '209', '-11', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]"
"['154', '209', '-7', 4, 1]","['136', '209', '-10', 4, 1]","['136', '209', '-10', 4.5, 1]","['168', '209', '-12', 6, 1]","['168', '209', '-12', 4.5, 1]","['168', '209', '-12', 6, 1]","['164', '209', '-12', 4, 1]","['164', '209', '-12', 4, 1]","['168', '209', '-10', 4, 1]","['168', '209', '-10', 4, 1]","['176', '209', '-11', 4, 1]","['176', '209', '-11', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-8', 4, 1]","['190', '209', '-8', 4, 1]"
"['154', '209', '-7', 4, 1]","['154', '209', '-7', 4, 1]","['136', '209', '-10', 4, 1]","['136', '209', '-10', 4.5, 1]","['168', '209', '-12', 6, 1]","['168', '209', '-12', 4.5, 1]","['168', '209', '-12', 6, 1]","['164', '209', '-12', 4, 1]","['164', '209', '-12', 4, 1]","['168', '209', '-10', 4, 1]","['168', '209', '-10', 4, 1]","['176', '209', '-11', 4, 1]","['176', '209', '-11', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-8', 4, 1]"
"['168', '209', '-7', 4, 1]","['154', '209', '-7', 4, 1]","['154', '209', '-7', 4, 1]","['136', '209', '-10', 4, 1]","['136', '209', '-10', 4.5, 1]","['168', '209', '-12', 6, 1]","['168', '209', '-12', 4.5, 1]","['168', '209', '-12', 6, 1]","['164', '209', '-12', 4, 1]","['164', '209', '-12', 4, 1]","['168', '209', '-10', 4, 1]","['168', '209', '-10', 4, 1]","['176', '209', '-11', 4, 1]","['176', '209', '-11', 4, 1]","['184', '209', '-10', 4, 1]","['184', '209', '-10', 4, 1]"
"['168', '209', '-7', 4, 1]","['168', '209', '-7', 4, 1]","['154', '209', '-7', 4, 1]","['154', '209', '-7', 4, 1]","['136', '209', '-10', 4, 1]","['136', '209', '-10', 4.5, 1]","['168', '209', '-12', 6, 1]","['168', '209', '-12', 4.5, 1]","['168', '209', '-12', 6, 1]","['164', '209', '-12', 4, 1]","['164', '209', '-12', 4, 1]","['168', '209', '-10', 4, 1]","['168', '209', '-10', 4, 1]","['176', '209', '-11', 4, 1]","['176', '209', '-11', 4, 1]","['184', '209', '-10', 4, 1]"
"['180', '209', '-7', 4, 1]","['168', '209', '-7', 4, 1]","['168', '209', '-7', 4, 1]","['154', '209', '-7', 4, 1]","['154', '209', '-7', 4, 1]","['136', '209', '-10', 4, 1]","['136', '209', '-10', 4.5, 1]","['168', '209', '-12', 6, 1]","['168', '209', '-12', 4.5, 1]","['168', '209', '-12', 6, 1]","['164', '209', '-12', 4, 1]","['164', '209', '-12', 4, 1]","['168', '209', '-10', 4, 1]","['168', '209', '-10', 4, 1]","['176', '209', '-11', 4, 1]","['176', '209', '-11', 4, 1]"
"['180', '209', '-7', 4, 1]","['180', '209', '-7', 4, 1]","['168', '209', '-7', 4, 1]","['168', '209', '-7', 4, 1]","['154', '209', '-7', 4, 1]","['154', '209', '-7', 4, 1]","['136', '209', '-10', 4, 1]","['136', '209', '-10', 4.5, 1]","['168', '209', '-12', 6, 1]","['168', '209', '-12', 4.5, 1]","['168', '209', '-12', 6, 1]","['164', '209', '-12', 4, 1]","['164', '209', '-12', 4, 1]","['168', '209', '-10', 4, 1]","['168', '209', '-10', 4, 1]","['176', '209', '-11', 4, 1]"
"['180', '209', '-9', 4, 1]","['180', '209', '-7', 4, 1]","['180', '209', '-7', 4, 1]","['168', '209', '-7', 4, 1]","['168', '209', '-7', 4, 1]","['154', '209', '-7', 4, 1]","['154', '209', '-7', 4, 1]","['136', '209', '-10', 4, 1]","['136', '209', '-10', 4.5, 1]","['168', '209', '-12', 6, 1]","['168', '209', '-12', 4.5, 1]","['168', '209', '-12', 6, 1]","['164', '209', '-12', 4, 1]","['164', '209', '-12', 4, 1]","['168', '209', '-10', 4, 1]","['168', '209', '-10', 4, 1]"
