"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",6,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",4,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",6,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",6,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",4,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",6,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",6,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",2,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",2,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",4,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",4,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",6,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",2,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",2,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",4,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",6,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",2,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",2,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,-1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,-1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,-1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",6,-1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",6,-1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",4,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",2,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",2,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",4,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",2,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",6,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",4,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",6,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",6,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",4,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",4,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",4,0,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",4,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",7,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",4,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",4,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",4,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",5,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",1,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",3,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",2,1,"deque([['-4', '110', '117', -14], ['-10', '100', '126', -17], ['-12', '100', '141', -16], ['-11', '100', '117', -11]])",
