roll
pitch
yaw
height
-1.31,38.86
-1.41,43.0
-1.47,45.19
-1.59,49.83
-1.65,52.28
-1.77,57.43
-1.9,62.93
-2.03,68.78
-2.1,71.85
-2.24,78.25
-2.38,85.0
-2.45,88.5
Epoch End
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.05
0.01,-0.23
0.02,-0.37
0.03,-0.73
0.04,-0.96
0.06,-1.34
0.08,-1.81
0.09,-2.01
0.1,-2.32
0.11,-2.73
0.12,-2.9
0.14,-3.34
0.16,-3.9
0.18,-4.57
0.21,-5.35
0.24,-6.36
0.26,-6.92
0.3,-7.98
0.32,-8.49
0.34,-9.45
0.37,-10.38
0.38,-10.82
0.39,-11.67
0.41,-12.5
0.41,-12.9
0.41,-13.67
0.41,-14.04
0.41,-14.76
0.41,-15.11
0.39,-15.8
0.39,-16.13
0.37,-16.79
0.35,-17.11
0.33,-17.75
0.31,-18.15
0.29,-18.95
0.25,-19.78
0.24,-20.2
0.2,-21.05
0.16,-22.19
0.15,-22.77
0.11,-23.95
0.08,-24.55
0.04,-25.78
-0.02,-27.08
-0.04,-27.76
-0.1,-29.15
-0.17,-30.63
-0.2,-31.4
-0.27,-33.0
-0.35,-34.72
-0.43,-36.57
-0.47,-37.54
-0.56,-39.57
-0.61,-40.63
-0.7,-42.86
-0.75,-44.03
-0.86,-46.49
-0.91,-47.79
-1.02,-50.52
-1.08,-51.96
-1.2,-55.0
-1.32,-58.27
-1.39,-59.99
-1.52,-63.63
-1.66,-67.54
-1.73,-69.6
-1.87,-73.94
-1.94,-76.22
-2.08,-81.09
-2.16,-83.64
-2.23,-86.29
Epoch End
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.05
-0.01,0.23
-0.02,0.5
-0.03,0.69
-0.05,1.15
-0.06,1.43
-0.09,2.09
-0.11,2.46
-0.14,3.32
-0.16,3.81
-0.21,4.88
-0.25,6.08
-0.31,7.4
-0.33,8.12
-0.39,9.7
-0.46,11.43
-0.49,12.23
-0.53,13.7
-0.56,14.52
-0.64,17.23
-0.67,18.23
-0.73,20.14
-0.75,21.18
-0.81,23.45
-0.88,25.94
-0.91,27.29
-0.98,30.18
-1.06,33.33
-1.1,35.02
-1.18,38.47
-1.25,42.06
-1.28,43.92
-1.35,47.74
-1.38,49.72
-1.44,53.94
-1.51,58.5
-1.58,63.41
-1.62,65.99
-1.7,71.45
-1.74,74.32
-1.83,80.33
-1.92,86.69
Epoch End
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.05
0.01,-0.14
0.02,-0.41
