"[228, 70, 21, 3.5, -14]","[228, 70, 19, 9, -14]","[227, 192, 18, 9, -14]"
"[228, 52, 18, 9, -14]","[228, 70, 21, 3.5, -14]","[228, 70, 19, 9, -14]"
"[228, 52, 18, 9, -15]","[228, 52, 18, 9, -14]","[228, 70, 21, 3.5, -14]"
"[228, 147, 12, 9, -15]","[228, 52, 18, 9, -15]","[228, 52, 18, 9, -14]"
"[228, 39, 6, 9, -15]","[228, 147, 12, 9, -15]","[228, 52, 18, 9, -15]"
"[228, 39, 4, 9, -15]","[228, 39, 6, 9, -15]","[228, 147, 12, 9, -15]"
"[228, 39, 4, 9, -15]","[228, 39, 4, 9, -15]","[228, 39, 6, 9, -15]"
"[228, 105, -7, 9, -15]","[228, 39, 4, 9, -15]","[228, 39, 4, 9, -15]"
"[228, 105, -7, 9, -15]","[228, 105, -7, 9, -15]","[228, 39, 4, 9, -15]"
"[228, 177, -15, 9, -15]","[228, 105, -7, 9, -15]","[228, 105, -7, 9, -15]"
"[228, 177, -20, 9, -15]","[228, 177, -15, 9, -15]","[228, 105, -7, 9, -15]"
"[228, 177, -20, 9, -15]","[228, 177, -20, 9, -15]","[228, 177, -15, 9, -15]"
"[181, 228, -22, 4.5, -14]","[228, 177, -20, 9, -15]","[228, 177, -20, 9, -15]"
"[181, 228, -22, 9, -14]","[181, 228, -22, 4.5, -14]","[228, 177, -20, 9, -15]"
"[109, 228, -24, 4, -14]","[181, 228, -22, 9, -14]","[181, 228, -22, 4.5, -14]"
"[45, 228, -22, 4, -14]","[109, 228, -24, 4, -14]","[181, 228, -22, 9, -14]"
"[45, 228, -22, 4, -14]","[45, 228, -22, 4, -14]","[109, 228, -24, 4, -14]"
"[45, 228, -20, 4, -14]","[45, 228, -22, 4, -14]","[45, 228, -22, 4, -14]"
"[45, 228, -20, 4, -13]","[45, 228, -20, 4, -14]","[45, 228, -22, 4, -14]"
"[155, 228, -14, 4, -13]","[45, 228, -20, 4, -13]","[45, 228, -20, 4, -14]"
"[162, 228, -7, 4, -13]","[155, 228, -14, 4, -13]","[45, 228, -20, 4, -13]"
"[162, 228, -3, 4, -13]","[162, 228, -7, 4, -13]","[155, 228, -14, 4, -13]"
"[162, 228, -2, 4, -13]","[162, 228, -3, 4, -13]","[162, 228, -7, 4, -13]"
"[162, 228, -2, 4, -13]","[162, 228, -2, 4, -13]","[162, 228, -3, 4, -13]"
"[227, 226, 5, 4, -13]","[162, 228, -2, 4, -13]","[162, 228, -2, 4, -13]"
"[227, 226, 5, 9, -13]","[227, 226, 5, 4, -13]","[162, 228, -2, 4, -13]"
"[227, 226, 6, 4, -13]","[227, 226, 5, 9, -13]","[227, 226, 5, 4, -13]"
"[227, 169, 7, 4, -13]","[227, 226, 6, 4, -13]","[227, 226, 5, 9, -13]"
"[227, 169, 6, 4, -13]","[227, 169, 7, 4, -13]","[227, 226, 6, 4, -13]"
"[226, 189, 5, 4, -13]","[227, 169, 6, 4, -13]","[227, 169, 7, 4, -13]"
"[226, 189, 3, 4, -13]","[226, 189, 5, 4, -13]","[227, 169, 6, 4, -13]"
"[226, 185, 2, 4, -13]","[226, 189, 3, 4, -13]","[226, 189, 5, 4, -13]"
"[226, 193, 2, 4, -13]","[226, 185, 2, 4, -13]","[226, 189, 3, 4, -13]"
"[226, 193, 1, 4, -13]","[226, 193, 2, 4, -13]","[226, 185, 2, 4, -13]"
"[225, 200, 3, 4, -13]","[226, 193, 1, 4, -13]","[226, 193, 2, 4, -13]"
"[225, 204, 3, 4, -13]","[225, 200, 3, 4, -13]","[226, 193, 1, 4, -13]"
"[225, 204, 5, 4, -13]","[225, 204, 3, 4, -13]","[225, 200, 3, 4, -13]"
"[224, 207, 9, 4, -13]","[225, 204, 5, 4, -13]","[225, 204, 3, 4, -13]"
"[224, 199, 11, 4, -13]","[224, 207, 9, 4, -13]","[225, 204, 5, 4, -13]"
"[224, 199, 13, 4, -14]","[224, 199, 11, 4, -13]","[224, 207, 9, 4, -13]"
"[223, 190, 16, 4, -14]","[224, 199, 13, 4, -14]","[224, 199, 11, 4, -13]"
"[223, 165, 17, 4, -14]","[223, 190, 16, 4, -14]","[224, 199, 13, 4, -14]"
"[223, 165, 19, 4, -14]","[223, 165, 17, 4, -14]","[223, 190, 16, 4, -14]"
"[222, 156, 21, 4, -14]","[223, 165, 19, 4, -14]","[223, 165, 17, 4, -14]"
"[221, 139, 22, 4.5, -14]","[222, 156, 21, 4, -14]","[223, 165, 19, 4, -14]"
"[221, 139, 22, 4, -14]","[221, 139, 22, 4.5, -14]","[222, 156, 21, 4, -14]"
"[221, 131, 23, 4, -15]","[221, 139, 22, 4, -14]","[221, 139, 22, 4.5, -14]"
"[220, 118, 22, 4, -15]","[221, 131, 23, 4, -15]","[221, 139, 22, 4, -14]"
"[220, 118, 22, 4, -15]","[220, 118, 22, 4, -15]","[221, 131, 23, 4, -15]"
"[220, 117, 21, 4, -15]","[220, 118, 22, 4, -15]","[220, 118, 22, 4, -15]"
"[219, 116, 22, 4, -15]","[220, 117, 21, 4, -15]","[220, 118, 22, 4, -15]"
"[219, 116, 20, 9, -15]","[219, 116, 22, 4, -15]","[220, 117, 21, 4, -15]"
"[219, 116, 20, 9, -16]","[219, 116, 20, 9, -15]","[219, 116, 22, 4, -15]"
"[218, 29, 20, 9, -16]","[219, 116, 20, 9, -16]","[219, 116, 20, 9, -15]"
"[218, 29, 23, 3.5, -16]","[218, 29, 20, 9, -16]","[219, 116, 20, 9, -16]"
"[217, 28, 22, 9, -16]","[218, 29, 23, 3.5, -16]","[218, 29, 20, 9, -16]"
"[217, 28, 20, 9, -16]","[217, 28, 22, 9, -16]","[218, 29, 23, 3.5, -16]"
"[216, 130, 18, 9, -16]","[217, 28, 20, 9, -16]","[217, 28, 22, 9, -16]"
"[216, 27, 16, 9, -17]","[216, 130, 18, 9, -16]","[217, 28, 20, 9, -16]"
"[216, 27, 17, 9, -17]","[216, 27, 16, 9, -17]","[216, 130, 18, 9, -16]"
"[215, 26, 14, 9, -17]","[216, 27, 17, 9, -17]","[216, 27, 16, 9, -17]"
"[215, 36, 12, 9, -17]","[215, 26, 14, 9, -17]","[216, 27, 17, 9, -17]"
"[215, 36, 9, 9, -17]","[215, 36, 12, 9, -17]","[215, 26, 14, 9, -17]"
"[214, 44, 4, 4, -17]","[215, 36, 9, 9, -17]","[215, 36, 12, 9, -17]"
"[213, 70, -2, 4, -17]","[214, 44, 4, 4, -17]","[215, 36, 9, 9, -17]"
"[213, 70, -3, 4, -17]","[213, 70, -2, 4, -17]","[214, 44, 4, 4, -17]"
"[212, 159, -7, 4, -17]","[213, 70, -3, 4, -17]","[213, 70, -2, 4, -17]"
"[212, 179, -10, 4, -17]","[212, 159, -7, 4, -17]","[213, 70, -3, 4, -17]"
"[212, 179, -11, 4, -17]","[212, 179, -10, 4, -17]","[212, 159, -7, 4, -17]"
"[211, 206, -13, 4, -17]","[212, 179, -11, 4, -17]","[212, 179, -10, 4, -17]"
"[200, 210, -13, 4, -17]","[211, 206, -13, 4, -17]","[212, 179, -11, 4, -17]"
"[200, 210, -13, 4, -17]","[200, 210, -13, 4, -17]","[211, 206, -13, 4, -17]"
"[183, 209, -16, 4, -17]","[200, 210, -13, 4, -17]","[200, 210, -13, 4, -17]"
"[183, 209, -15, 4, -17]","[183, 209, -16, 4, -17]","[200, 210, -13, 4, -17]"
"[175, 209, -14, 4, -16]","[183, 209, -15, 4, -17]","[183, 209, -16, 4, -17]"
"[175, 209, -12, 4, -16]","[175, 209, -14, 4, -16]","[183, 209, -15, 4, -17]"
"[175, 209, -12, 4, -16]","[175, 209, -12, 4, -16]","[175, 209, -14, 4, -16]"
"[162, 208, -10, 4, -16]","[175, 209, -12, 4, -16]","[175, 209, -12, 4, -16]"
"[168, 207, -10, 4, -16]","[162, 208, -10, 4, -16]","[175, 209, -12, 4, -16]"
"[176, 207, -8, 4, -16]","[168, 207, -10, 4, -16]","[162, 208, -10, 4, -16]"
"[176, 207, -8, 4, -16]","[176, 207, -8, 4, -16]","[168, 207, -10, 4, -16]"
"[183, 206, -7, 4, -16]","[176, 207, -8, 4, -16]","[176, 207, -8, 4, -16]"
"[182, 205, -7, 4, -16]","[183, 206, -7, 4, -16]","[176, 207, -8, 4, -16]"
"[189, 204, -5, 6, -16]","[182, 205, -7, 4, -16]","[183, 206, -7, 4, -16]"
"[189, 204, -6, 4, -16]","[189, 204, -5, 6, -16]","[182, 205, -7, 4, -16]"
"[189, 204, -6, 4, -16]","[189, 204, -6, 4, -16]","[189, 204, -5, 6, -16]"
"[193, 204, -6, 4, -16]","[189, 204, -6, 4, -16]","[189, 204, -6, 4, -16]"
"[199, 202, -5, 9, -16]","[193, 204, -6, 4, -16]","[189, 204, -6, 4, -16]"
"[195, 202, -5, 4, -16]","[199, 202, -5, 9, -16]","[193, 204, -6, 4, -16]"
"[195, 202, -4, 4, -16]","[195, 202, -5, 4, -16]","[199, 202, -5, 9, -16]"
"[164, 201, -4, 4, -16]","[195, 202, -4, 4, -16]","[195, 202, -5, 4, -16]"
"[198, 201, -5, 4, -16]","[164, 201, -4, 4, -16]","[195, 202, -4, 4, -16]"
"[198, 201, -5, 4, -16]","[198, 201, -5, 4, -16]","[164, 201, -4, 4, -16]"
"[200, 200, -4, 4, -16]","[198, 201, -5, 4, -16]","[198, 201, -5, 4, -16]"
"[199, 199, -3, 4, -15]","[200, 200, -4, 4, -16]","[198, 201, -5, 4, -16]"
"[196, 199, -3, 2, -15]","[199, 199, -3, 4, -15]","[200, 200, -4, 4, -16]"
"[196, 199, -3, 4, -15]","[196, 199, -3, 2, -15]","[199, 199, -3, 4, -15]"
"[196, 199, -3, 4, -15]","[196, 199, -3, 4, -15]","[196, 199, -3, 2, -15]"
"[198, 198, -4, 4, -15]","[196, 199, -3, 4, -15]","[196, 199, -3, 4, -15]"
"[197, 194, -4, 4, -15]","[198, 198, -4, 4, -15]","[196, 199, -3, 4, -15]"
"[197, 194, -6, 4, -15]","[197, 194, -4, 4, -15]","[198, 198, -4, 4, -15]"
"[196, 196, -5, 4, -15]","[197, 194, -6, 4, -15]","[197, 194, -4, 4, -15]"
"[196, 196, -6, 4, -15]","[196, 196, -5, 4, -15]","[197, 194, -6, 4, -15]"
"[196, 196, -7, 4, -15]","[196, 196, -6, 4, -15]","[196, 196, -5, 4, -15]"
"[191, 195, -6, 4, -15]","[196, 196, -7, 4, -15]","[196, 196, -6, 4, -15]"
"[191, 195, -6, 4, -15]","[191, 195, -6, 4, -15]","[196, 196, -7, 4, -15]"
"[187, 195, -7, 4, -15]","[191, 195, -6, 4, -15]","[191, 195, -6, 4, -15]"
"[187, 195, -6, 4, -15]","[187, 195, -7, 4, -15]","[191, 195, -6, 4, -15]"
"[186, 194, -5, 4, -15]","[187, 195, -6, 4, -15]","[187, 195, -7, 4, -15]"
"[186, 194, -6, 4, -15]","[186, 194, -5, 4, -15]","[187, 195, -6, 4, -15]"
"[185, 193, -3, 4, -15]","[186, 194, -6, 4, -15]","[186, 194, -5, 4, -15]"
"[185, 193, -3, 6, -15]","[185, 193, -3, 4, -15]","[186, 194, -6, 4, -15]"
"[189, 193, -3, 4, -15]","[185, 193, -3, 6, -15]","[185, 193, -3, 4, -15]"
"[189, 193, -3, 4, -15]","[189, 193, -3, 4, -15]","[185, 193, -3, 6, -15]"
"[190, 192, -1, 4, -15]","[189, 193, -3, 4, -15]","[189, 193, -3, 4, -15]"
"[192, 189, 0, 4, -15]","[190, 192, -1, 4, -15]","[189, 193, -3, 4, -15]"
"[192, 189, 1, 9, -15]","[192, 189, 0, 4, -15]","[190, 192, -1, 4, -15]"
"[192, 189, 2, 9, -15]","[192, 189, 1, 9, -15]","[192, 189, 0, 4, -15]"
"[192, 189, 2, 3.5, -15]","[192, 189, 2, 9, -15]","[192, 189, 1, 9, -15]"
"[191, 167, 2, 9, -15]","[192, 189, 2, 3.5, -15]","[192, 189, 2, 9, -15]"
"[191, 167, 4, 9, -15]","[191, 167, 2, 9, -15]","[192, 189, 2, 3.5, -15]"
"[191, 169, 5, 4, -15]","[191, 167, 4, 9, -15]","[191, 167, 2, 9, -15]"
"[191, 169, 5, 4, -15]","[191, 169, 5, 4, -15]","[191, 167, 4, 9, -15]"
"[190, 159, 5, 4, -15]","[191, 169, 5, 4, -15]","[191, 169, 5, 4, -15]"
"[190, 159, 5, 4, -15]","[190, 159, 5, 4, -15]","[191, 169, 5, 4, -15]"
"[190, 159, 5, 4, -15]","[190, 159, 5, 4, -15]","[190, 159, 5, 4, -15]"
"[190, 155, 5, 4, -15]","[190, 159, 5, 4, -15]","[190, 159, 5, 4, -15]"
"[190, 155, 5, 4, -15]","[190, 155, 5, 4, -15]","[190, 159, 5, 4, -15]"
"[190, 155, 5, 4, -15]","[190, 155, 5, 4, -15]","[190, 155, 5, 4, -15]"
"[190, 155, 6, 4, -15]","[190, 155, 5, 4, -15]","[190, 155, 5, 4, -15]"
"[190, 155, 5, 4, -15]","[190, 155, 6, 4, -15]","[190, 155, 5, 4, -15]"
"[190, 155, 6, 4, -15]","[190, 155, 5, 4, -15]","[190, 155, 6, 4, -15]"
"[190, 155, 7, 4, -15]","[190, 155, 6, 4, -15]","[190, 155, 5, 4, -15]"
"[190, 155, 6, 2, -15]","[190, 155, 7, 4, -15]","[190, 155, 6, 4, -15]"
"[190, 155, 6, 4, -15]","[190, 155, 6, 2, -15]","[190, 155, 7, 4, -15]"
"[190, 151, 6, 4, -15]","[190, 155, 6, 4, -15]","[190, 155, 6, 2, -15]"
"[190, 151, 4, 4, -16]","[190, 151, 6, 4, -15]","[190, 155, 6, 4, -15]"
"[190, 151, 4, 4.5, -16]","[190, 151, 4, 4, -16]","[190, 151, 6, 4, -15]"
"[190, 151, 4, 4, -16]","[190, 151, 4, 4.5, -16]","[190, 151, 4, 4, -16]"
"[190, 156, 2, 4, -16]","[190, 151, 4, 4, -16]","[190, 151, 4, 4.5, -16]"
"[190, 156, 1, 4, -16]","[190, 156, 2, 4, -16]","[190, 151, 4, 4, -16]"
"[190, 156, 1, 4, -16]","[190, 156, 1, 4, -16]","[190, 156, 2, 4, -16]"
"[190, 166, -1, 4, -16]","[190, 156, 1, 4, -16]","[190, 156, 1, 4, -16]"
"[190, 166, -3, 4, -16]","[190, 166, -1, 4, -16]","[190, 156, 1, 4, -16]"
"[190, 170, -3, 4, -16]","[190, 166, -3, 4, -16]","[190, 166, -1, 4, -16]"
"[190, 170, -3, 4, -16]","[190, 170, -3, 4, -16]","[190, 166, -3, 4, -16]"
"[190, 178, -2, 4, -16]","[190, 170, -3, 4, -16]","[190, 170, -3, 4, -16]"
"[190, 178, -2, 4, -16]","[190, 178, -2, 4, -16]","[190, 170, -3, 4, -16]"
"[191, 187, -1, 4, -16]","[190, 178, -2, 4, -16]","[190, 178, -2, 4, -16]"
"[191, 187, -1, 4, -16]","[191, 187, -1, 4, -16]","[190, 178, -2, 4, -16]"
"[191, 183, 3, 4, -16]","[191, 187, -1, 4, -16]","[191, 187, -1, 4, -16]"
"[191, 183, 3, 4, -16]","[191, 183, 3, 4, -16]","[191, 187, -1, 4, -16]"
"[191, 179, 4, 4, -16]","[191, 183, 3, 4, -16]","[191, 183, 3, 4, -16]"
"[192, 180, 5, 4, -16]","[191, 179, 4, 4, -16]","[191, 183, 3, 4, -16]"
"[192, 180, 4, 4, -16]","[192, 180, 5, 4, -16]","[191, 179, 4, 4, -16]"
"[192, 164, 5, 4, -16]","[192, 180, 4, 4, -16]","[192, 180, 5, 4, -16]"
"[192, 160, 6, 4, -16]","[192, 164, 5, 4, -16]","[192, 180, 4, 4, -16]"
"[193, 161, 6, 4, -16]","[192, 160, 6, 4, -16]","[192, 164, 5, 4, -16]"
"[193, 161, 5, 4, -16]","[193, 161, 6, 4, -16]","[192, 160, 6, 4, -16]"
"[193, 157, 8, 4, -16]","[193, 161, 5, 4, -16]","[193, 161, 6, 4, -16]"
"[193, 157, 8, 4, -16]","[193, 157, 8, 4, -16]","[193, 161, 5, 4, -16]"
"[193, 157, 7, 4, -16]","[193, 157, 8, 4, -16]","[193, 157, 8, 4, -16]"
"[194, 158, 8, 4, -16]","[193, 157, 7, 4, -16]","[193, 157, 8, 4, -16]"
"[195, 147, 7, 4, -16]","[194, 158, 8, 4, -16]","[193, 157, 7, 4, -16]"
"[195, 147, 6, 4, -16]","[195, 147, 7, 4, -16]","[194, 158, 8, 4, -16]"
"[195, 151, 5, 9, -16]","[195, 147, 6, 4, -16]","[195, 147, 7, 4, -16]"
"[195, 151, 4, 9, -16]","[195, 151, 5, 9, -16]","[195, 147, 6, 4, -16]"
"[196, 152, 4, 9, -16]","[195, 151, 4, 9, -16]","[195, 151, 5, 9, -16]"
"[196, 126, 4, 9, -16]","[196, 152, 4, 9, -16]","[195, 151, 4, 9, -16]"
"[197, 145, 1, 9, -16]","[196, 126, 4, 9, -16]","[196, 152, 4, 9, -16]"
"[197, 145, 1, 9, -16]","[197, 145, 1, 9, -16]","[196, 126, 4, 9, -16]"
"[197, 145, -1, 9, -16]","[197, 145, 1, 9, -16]","[197, 145, 1, 9, -16]"
"[198, 173, -1, 9, -16]","[197, 145, -1, 9, -16]","[197, 145, 1, 9, -16]"
"[199, 174, 0, 9, -16]","[198, 173, -1, 9, -16]","[197, 145, -1, 9, -16]"
"[199, 174, -1, 9, -16]","[199, 174, 0, 9, -16]","[198, 173, -1, 9, -16]"
"[199, 174, -1, 9, -16]","[199, 174, -1, 9, -16]","[199, 174, 0, 9, -16]"
"[199, 192, -2, 9, -16]","[199, 174, -1, 9, -16]","[199, 174, -1, 9, -16]"
"[200, 184, -1, 9, -16]","[199, 192, -2, 9, -16]","[199, 174, -1, 9, -16]"
"[201, 194, -2, 9, -16]","[200, 184, -1, 9, -16]","[199, 192, -2, 9, -16]"
"[200, 201, 0, 9, -16]","[201, 194, -2, 9, -16]","[200, 184, -1, 9, -16]"
"[200, 201, -1, 9, -16]","[200, 201, 0, 9, -16]","[201, 194, -2, 9, -16]"
"[200, 201, 0, 4, -16]","[200, 201, -1, 9, -16]","[200, 201, 0, 9, -16]"
"[201, 202, 1, 4, -16]","[200, 201, 0, 4, -16]","[200, 201, -1, 9, -16]"
"[203, 187, 1, 4, -16]","[201, 202, 1, 4, -16]","[200, 201, 0, 4, -16]"
"[204, 188, 3, 6, -16]","[203, 187, 1, 4, -16]","[201, 202, 1, 4, -16]"
"[204, 188, 4, 4, -16]","[204, 188, 3, 6, -16]","[203, 187, 1, 4, -16]"
"[205, 185, 4, 4, -16]","[204, 188, 4, 4, -16]","[204, 188, 3, 6, -16]"
"[205, 177, 7, 4, -16]","[205, 185, 4, 4, -16]","[204, 188, 4, 4, -16]"
"[205, 177, 6, 4, -16]","[205, 177, 7, 4, -16]","[205, 185, 4, 4, -16]"
"[206, 174, 7, 4, -16]","[205, 177, 6, 4, -16]","[205, 177, 7, 4, -16]"
"[207, 163, 7, 4, -16]","[206, 174, 7, 4, -16]","[205, 177, 6, 4, -16]"
"[207, 163, 7, 4, -16]","[207, 163, 7, 4, -16]","[206, 174, 7, 4, -16]"
