-5.941165685653686523e-01 -5.438036099076271057e-02 -2.057382464408874512e-01 2.278967052698135376e-01 -7.089634984731674194e-02 2.404161393642425537e-01 -2.597016990184783936e-01 -7.088794112205505371e-01 -7.419598698616027832e-01 -2.228957563638687134e-01
-1.500337362289428711e+00 1.167589575052261353e-01 -7.100122570991516113e-01 7.910164445638656616e-02 -1.852416694164276123e-01 4.131196811795234680e-02 -5.272396206855773926e-01 -2.357127219438552856e-01 -8.950218558311462402e-01 -1.731284521520137787e-02
-1.255000233650207520e+00
3.482988476753234863e-02
-6.455707550048828125e-01
-1.639911532402038574e-01
-1.300077289342880249e-01
9.331325441598892212e-02
-4.402463734149932861e-01
-3.998337984085083008e-01
-9.165953993797302246e-01
-1.729416251182556152e-01
-4.033411145210266113e-01 -5.042228102684020996e-01 4.058008790016174316e-01 -5.612466931343078613e-01 -2.843592762947082520e-01 -8.482992649078369141e-03 -5.442630872130393982e-02 -3.822090104222297668e-02 -1.753484755754470825e-01 7.610502839088439941e-02
3.464958816766738892e-02 -3.850854337215423584e-01 -1.667950153350830078e-01 -4.846926927566528320e-01 -1.012741327285766602e+00 -2.590164244174957275e-01 -1.542691349983215332e+00 -5.879207700490951538e-02 -4.926944971084594727e-01 -2.775575220584869385e-01
-1.829700767993927002e-01 -1.311054527759552002e-01 1.526695210486650467e-02 9.725365787744522095e-02 -1.353401243686676025e-01 -1.787454485893249512e+00 -3.224250078201293945e-01 -1.360745429992675781e+00 -6.168470382690429688e-01 -1.751225888729095459e-01
-4.004137217998504639e-01 -5.061798691749572754e-01 -3.415565192699432373e-01 -3.261056244373321533e-01 -2.603241503238677979e-01 -3.966002762317657471e-01 4.398795962333679199e-02 6.296557188034057617e-01 -5.383369922637939453e-01 1.627695858478546143e-01
-1.230768918991088867e+00 -1.859537363052368164e-01 -1.565535068511962891e-01 -5.541545152664184570e-01 3.192282617092132568e-01 4.235225617885589600e-01 -1.535800814628601074e+00 -5.795109868049621582e-01 2.185812443494796753e-01 2.545296251773834229e-01
-1.320336014032363892e-02 -9.016908407211303711e-01 4.278902336955070496e-02 1.357485353946685791e-01 2.924252152442932129e-01 -2.827305197715759277e-01 8.333182334899902344e-02 -2.420972660183906555e-02 -1.416425824165344238e+00 8.510244637727737427e-02
-1.036573573946952820e-02 -7.288446426391601562e-01 3.104263842105865479e-01 9.931518882513046265e-02 6.809338331222534180e-01 -7.876965403556823730e-01 3.851542947813868523e-03 -3.525950312614440918e-01 3.356913477182388306e-02 -1.679879575967788696e-01
-7.948230952024459839e-02 -1.051783785223960876e-01 -7.515202164649963379e-01 -2.049229741096496582e-01 -4.203459322452545166e-01 2.029785960912704468e-01 -6.839801073074340820e-01 -1.969975680112838745e-01 -9.989991784095764160e-01 -5.048518180847167969e-01
-3.271439373493194580e-01 5.131437182426452637e-01 7.890541106462478638e-02 5.225548744201660156e-01 -4.067083299160003662e-01 -8.057869076728820801e-01 -8.134992122650146484e-01 -6.394837051630020142e-02 3.302336633205413818e-01 3.606787323951721191e-01
-4.482799470424652100e-01 4.064720869064331055e-01 8.206660747528076172e-01 -8.124762028455734253e-02 3.109756708145141602e-01 1.242705211043357849e-01 -2.759754359722137451e-01 -6.888769268989562988e-01 -2.690542340278625488e-01 3.439919352531433105e-01
-3.934922516345977783e-01
-1.079769209027290344e-01
-9.679067134857177734e-01
5.420422554016113281e-01
9.432532191276550293e-01
-2.171770036220550537e-01
-4.242711663246154785e-01
2.905395328998565674e-01
-3.284617364406585693e-01
-4.226333498954772949e-01
-8.101581782102584839e-02 7.769449800252914429e-02 -2.104347050189971924e-01 -4.452133923768997192e-02 9.429807960987091064e-02 -8.934029936790466309e-02
1.231079101562500000e-01 -5.317181944847106934e-01 -7.176279425621032715e-01 -8.094146847724914551e-01 3.834769725799560547e-01 4.293926358222961426e-01
2.698083221912384033e-01 2.488693892955780029e-01 -6.043976172804832458e-02 1.700682044029235840e-01 -3.769525289535522461e-01 1.923048794269561768e-01
-1.062443926930427551e-01 -4.989927113056182861e-01 -3.193260431289672852e-01 4.100386202335357666e-01 -5.924605131149291992e-01 3.062568902969360352e-01
2.407368645071983337e-02 -2.183567434549331665e-01 -2.325880080461502075e-01 -5.706444978713989258e-01 4.370011687278747559e-01 4.280787706375122070e-02
-3.006092309951782227e-01 -1.306717991828918457e-01 -1.538863629102706909e-01 -1.488442122936248779e-01 7.485906034708023071e-02 -4.043908417224884033e-01
-3.335068523883819580e-01 2.012016437947750092e-02 -3.651418983936309814e-01 4.388964921236038208e-02 -8.947329223155975342e-02 -4.726012945175170898e-01
-5.372423678636550903e-02 -2.910466492176055908e-02 -5.540951713919639587e-02 3.624385967850685120e-02 2.067424356937408447e-01 3.266026377677917480e-01
-3.720418810844421387e-01 1.284599751234054565e-01 -7.070185989141464233e-02 -4.571682512760162354e-01 1.838564127683639526e-01 -1.421685069799423218e-01
3.207234442234039307e-01 -1.525732725858688354e-01 3.220029771327972412e-01 -2.814378738403320312e-01 -1.933187693357467651e-01 -2.824233472347259521e-01
5.166466832160949707e-01
-1.604952335357666016e+00
-1.425984144210815430e+00
-1.603492498397827148e+00
4.522090852260589600e-01
5.312973856925964355e-01
