"['196', '209', '-6', 9, 0]","['196', '209', '-7', 6, 0]","['194', '209', '-6', 2, 0]","['156', '209', '-7', 2, 0]","['189', '209', '-5', 2, 0]","['156', '209', '-8', 9, 0]","['200', '209', '-6', 3.5, 0]","['201', '209', '-6', 9, 0]","['201', '209', '-6', 2, 0]","['183', '209', '-3', 2, 0]","['192', '209', '-5', 4.5, 0]","['192', '209', '-2', 9, 0]","['204', '209', '-3', 9, 0]","['204', '209', '-2', 2, 0]","['183', '209', '-3', 2, 0]","['192', '209', '-3', 9, 0]"
"['174', '209', '-7', 2, 0]","['196', '209', '-6', 9, 0]","['196', '209', '-7', 6, 0]","['194', '209', '-6', 2, 0]","['156', '209', '-7', 2, 0]","['189', '209', '-5', 2, 0]","['156', '209', '-8', 9, 0]","['200', '209', '-6', 3.5, 0]","['201', '209', '-6', 9, 0]","['201', '209', '-6', 2, 0]","['183', '209', '-3', 2, 0]","['192', '209', '-5', 4.5, 0]","['192', '209', '-2', 9, 0]","['204', '209', '-3', 9, 0]","['204', '209', '-2', 2, 0]","['183', '209', '-3', 2, 0]"
"['147', '209', '-6', 2, 0]","['174', '209', '-7', 2, 0]","['196', '209', '-6', 9, 0]","['196', '209', '-7', 6, 0]","['194', '209', '-6', 2, 0]","['156', '209', '-7', 2, 0]","['189', '209', '-5', 2, 0]","['156', '209', '-8', 9, 0]","['200', '209', '-6', 3.5, 0]","['201', '209', '-6', 9, 0]","['201', '209', '-6', 2, 0]","['183', '209', '-3', 2, 0]","['192', '209', '-5', 4.5, 0]","['192', '209', '-2', 9, 0]","['204', '209', '-3', 9, 0]","['204', '209', '-2', 2, 0]"
"['198', '209', '-7', 2, 0]","['147', '209', '-6', 2, 0]","['174', '209', '-7', 2, 0]","['196', '209', '-6', 9, 0]","['196', '209', '-7', 6, 0]","['194', '209', '-6', 2, 0]","['156', '209', '-7', 2, 0]","['189', '209', '-5', 2, 0]","['156', '209', '-8', 9, 0]","['200', '209', '-6', 3.5, 0]","['201', '209', '-6', 9, 0]","['201', '209', '-6', 2, 0]","['183', '209', '-3', 2, 0]","['192', '209', '-5', 4.5, 0]","['192', '209', '-2', 9, 0]","['204', '209', '-3', 9, 0]"
"['196', '209', '-6', 2, 0]","['198', '209', '-7', 2, 0]","['147', '209', '-6', 2, 0]","['174', '209', '-7', 2, 0]","['196', '209', '-6', 9, 0]","['196', '209', '-7', 6, 0]","['194', '209', '-6', 2, 0]","['156', '209', '-7', 2, 0]","['189', '209', '-5', 2, 0]","['156', '209', '-8', 9, 0]","['200', '209', '-6', 3.5, 0]","['201', '209', '-6', 9, 0]","['201', '209', '-6', 2, 0]","['183', '209', '-3', 2, 0]","['192', '209', '-5', 4.5, 0]","['192', '209', '-2', 9, 0]"
"['198', '209', '-5', 2, 0]","['196', '209', '-6', 2, 0]","['198', '209', '-7', 2, 0]","['147', '209', '-6', 2, 0]","['174', '209', '-7', 2, 0]","['196', '209', '-6', 9, 0]","['196', '209', '-7', 6, 0]","['194', '209', '-6', 2, 0]","['156', '209', '-7', 2, 0]","['189', '209', '-5', 2, 0]","['156', '209', '-8', 9, 0]","['200', '209', '-6', 3.5, 0]","['201', '209', '-6', 9, 0]","['201', '209', '-6', 2, 0]","['183', '209', '-3', 2, 0]","['192', '209', '-5', 4.5, 0]"
"['196', '209', '-1', 9, 0]","['198', '209', '-5', 2, 0]","['196', '209', '-6', 2, 0]","['198', '209', '-7', 2, 0]","['147', '209', '-6', 2, 0]","['174', '209', '-7', 2, 0]","['196', '209', '-6', 9, 0]","['196', '209', '-7', 6, 0]","['194', '209', '-6', 2, 0]","['156', '209', '-7', 2, 0]","['189', '209', '-5', 2, 0]","['156', '209', '-8', 9, 0]","['200', '209', '-6', 3.5, 0]","['201', '209', '-6', 9, 0]","['201', '209', '-6', 2, 0]","['183', '209', '-3', 2, 0]"
"['196', '209', '-1', 9, 0]","['196', '209', '-1', 9, 0]","['198', '209', '-5', 2, 0]","['196', '209', '-6', 2, 0]","['198', '209', '-7', 2, 0]","['147', '209', '-6', 2, 0]","['174', '209', '-7', 2, 0]","['196', '209', '-6', 9, 0]","['196', '209', '-7', 6, 0]","['194', '209', '-6', 2, 0]","['156', '209', '-7', 2, 0]","['189', '209', '-5', 2, 0]","['156', '209', '-8', 9, 0]","['200', '209', '-6', 3.5, 0]","['201', '209', '-6', 9, 0]","['201', '209', '-6', 2, 0]"
"['165', '209', '-3', 6, 0]","['196', '209', '-1', 9, 0]","['196', '209', '-1', 9, 0]","['198', '209', '-5', 2, 0]","['196', '209', '-6', 2, 0]","['198', '209', '-7', 2, 0]","['147', '209', '-6', 2, 0]","['174', '209', '-7', 2, 0]","['196', '209', '-6', 9, 0]","['196', '209', '-7', 6, 0]","['194', '209', '-6', 2, 0]","['156', '209', '-7', 2, 0]","['189', '209', '-5', 2, 0]","['156', '209', '-8', 9, 0]","['200', '209', '-6', 3.5, 0]","['201', '209', '-6', 9, 0]"
"['201', '209', '0', 2, 0]","['165', '209', '-3', 6, 0]","['196', '209', '-1', 9, 0]","['196', '209', '-1', 9, 0]","['198', '209', '-5', 2, 0]","['196', '209', '-6', 2, 0]","['198', '209', '-7', 2, 0]","['147', '209', '-6', 2, 0]","['174', '209', '-7', 2, 0]","['196', '209', '-6', 9, 0]","['196', '209', '-7', 6, 0]","['194', '209', '-6', 2, 0]","['156', '209', '-7', 2, 0]","['189', '209', '-5', 2, 0]","['156', '209', '-8', 9, 0]","['200', '209', '-6', 3.5, 0]"
"['201', '209', '1', 2, 0]","['201', '209', '0', 2, 0]","['165', '209', '-3', 6, 0]","['196', '209', '-1', 9, 0]","['196', '209', '-1', 9, 0]","['198', '209', '-5', 2, 0]","['196', '209', '-6', 2, 0]","['198', '209', '-7', 2, 0]","['147', '209', '-6', 2, 0]","['174', '209', '-7', 2, 0]","['196', '209', '-6', 9, 0]","['196', '209', '-7', 6, 0]","['194', '209', '-6', 2, 0]","['156', '209', '-7', 2, 0]","['189', '209', '-5', 2, 0]","['156', '209', '-8', 9, 0]"
"['209', '209', '2', 2, 0]","['201', '209', '1', 2, 0]","['201', '209', '0', 2, 0]","['165', '209', '-3', 6, 0]","['196', '209', '-1', 9, 0]","['196', '209', '-1', 9, 0]","['198', '209', '-5', 2, 0]","['196', '209', '-6', 2, 0]","['198', '209', '-7', 2, 0]","['147', '209', '-6', 2, 0]","['174', '209', '-7', 2, 0]","['196', '209', '-6', 9, 0]","['196', '209', '-7', 6, 0]","['194', '209', '-6', 2, 0]","['156', '209', '-7', 2, 0]","['189', '209', '-5', 2, 0]"
"['209', '209', '5', 2, 0]","['209', '209', '2', 2, 0]","['201', '209', '1', 2, 0]","['201', '209', '0', 2, 0]","['165', '209', '-3', 6, 0]","['196', '209', '-1', 9, 0]","['196', '209', '-1', 9, 0]","['198', '209', '-5', 2, 0]","['196', '209', '-6', 2, 0]","['198', '209', '-7', 2, 0]","['147', '209', '-6', 2, 0]","['174', '209', '-7', 2, 0]","['196', '209', '-6', 9, 0]","['196', '209', '-7', 6, 0]","['194', '209', '-6', 2, 0]","['156', '209', '-7', 2, 0]"
"['209', '207', '4', 2, 0]","['209', '209', '5', 2, 0]","['209', '209', '2', 2, 0]","['201', '209', '1', 2, 0]","['201', '209', '0', 2, 0]","['165', '209', '-3', 6, 0]","['196', '209', '-1', 9, 0]","['196', '209', '-1', 9, 0]","['198', '209', '-5', 2, 0]","['196', '209', '-6', 2, 0]","['198', '209', '-7', 2, 0]","['147', '209', '-6', 2, 0]","['174', '209', '-7', 2, 0]","['196', '209', '-6', 9, 0]","['196', '209', '-7', 6, 0]","['194', '209', '-6', 2, 0]"
"['209', '205', '7', 2, 0]","['209', '207', '4', 2, 0]","['209', '209', '5', 2, 0]","['209', '209', '2', 2, 0]","['201', '209', '1', 2, 0]","['201', '209', '0', 2, 0]","['165', '209', '-3', 6, 0]","['196', '209', '-1', 9, 0]","['196', '209', '-1', 9, 0]","['198', '209', '-5', 2, 0]","['196', '209', '-6', 2, 0]","['198', '209', '-7', 2, 0]","['147', '209', '-6', 2, 0]","['174', '209', '-7', 2, 0]","['196', '209', '-6', 9, 0]","['196', '209', '-7', 6, 0]"
"['209', '199', '6', 2, 0]","['209', '205', '7', 2, 0]","['209', '207', '4', 2, 0]","['209', '209', '5', 2, 0]","['209', '209', '2', 2, 0]","['201', '209', '1', 2, 0]","['201', '209', '0', 2, 0]","['165', '209', '-3', 6, 0]","['196', '209', '-1', 9, 0]","['196', '209', '-1', 9, 0]","['198', '209', '-5', 2, 0]","['196', '209', '-6', 2, 0]","['198', '209', '-7', 2, 0]","['147', '209', '-6', 2, 0]","['174', '209', '-7', 2, 0]","['196', '209', '-6', 9, 0]"
"['209', '201', '7', 2, 0]","['209', '199', '6', 2, 0]","['209', '205', '7', 2, 0]","['209', '207', '4', 2, 0]","['209', '209', '5', 2, 0]","['209', '209', '2', 2, 0]","['201', '209', '1', 2, 0]","['201', '209', '0', 2, 0]","['165', '209', '-3', 6, 0]","['196', '209', '-1', 9, 0]","['196', '209', '-1', 9, 0]","['198', '209', '-5', 2, 0]","['196', '209', '-6', 2, 0]","['198', '209', '-7', 2, 0]","['147', '209', '-6', 2, 0]","['174', '209', '-7', 2, 0]"
"['209', '201', '7', 9, 0]","['209', '201', '7', 2, 0]","['209', '199', '6', 2, 0]","['209', '205', '7', 2, 0]","['209', '207', '4', 2, 0]","['209', '209', '5', 2, 0]","['209', '209', '2', 2, 0]","['201', '209', '1', 2, 0]","['201', '209', '0', 2, 0]","['165', '209', '-3', 6, 0]","['196', '209', '-1', 9, 0]","['196', '209', '-1', 9, 0]","['198', '209', '-5', 2, 0]","['196', '209', '-6', 2, 0]","['198', '209', '-7', 2, 0]","['147', '209', '-6', 2, 0]"
"['209', '195', '5', 9, 0]","['209', '201', '7', 9, 0]","['209', '201', '7', 2, 0]","['209', '199', '6', 2, 0]","['209', '205', '7', 2, 0]","['209', '207', '4', 2, 0]","['209', '209', '5', 2, 0]","['209', '209', '2', 2, 0]","['201', '209', '1', 2, 0]","['201', '209', '0', 2, 0]","['165', '209', '-3', 6, 0]","['196', '209', '-1', 9, 0]","['196', '209', '-1', 9, 0]","['198', '209', '-5', 2, 0]","['196', '209', '-6', 2, 0]","['198', '209', '-7', 2, 0]"
"['209', '197', '9', 2, 0]","['209', '195', '5', 9, 0]","['209', '201', '7', 9, 0]","['209', '201', '7', 2, 0]","['209', '199', '6', 2, 0]","['209', '205', '7', 2, 0]","['209', '207', '4', 2, 0]","['209', '209', '5', 2, 0]","['209', '209', '2', 2, 0]","['201', '209', '1', 2, 0]","['201', '209', '0', 2, 0]","['165', '209', '-3', 6, 0]","['196', '209', '-1', 9, 0]","['196', '209', '-1', 9, 0]","['198', '209', '-5', 2, 0]","['196', '209', '-6', 2, 0]"
"['209', '146', '8', 2, 0]","['209', '197', '9', 2, 0]","['209', '195', '5', 9, 0]","['209', '201', '7', 9, 0]","['209', '201', '7', 2, 0]","['209', '199', '6', 2, 0]","['209', '205', '7', 2, 0]","['209', '207', '4', 2, 0]","['209', '209', '5', 2, 0]","['209', '209', '2', 2, 0]","['201', '209', '1', 2, 0]","['201', '209', '0', 2, 0]","['165', '209', '-3', 6, 0]","['196', '209', '-1', 9, 0]","['196', '209', '-1', 9, 0]","['198', '209', '-5', 2, 0]"
"['209', '146', '7', 2, 0]","['209', '146', '8', 2, 0]","['209', '197', '9', 2, 0]","['209', '195', '5', 9, 0]","['209', '201', '7', 9, 0]","['209', '201', '7', 2, 0]","['209', '199', '6', 2, 0]","['209', '205', '7', 2, 0]","['209', '207', '4', 2, 0]","['209', '209', '5', 2, 0]","['209', '209', '2', 2, 0]","['201', '209', '1', 2, 0]","['201', '209', '0', 2, 0]","['165', '209', '-3', 6, 0]","['196', '209', '-1', 9, 0]","['196', '209', '-1', 9, 0]"
"['209', '193', '10', 2, 0]","['209', '146', '7', 2, 0]","['209', '146', '8', 2, 0]","['209', '197', '9', 2, 0]","['209', '195', '5', 9, 0]","['209', '201', '7', 9, 0]","['209', '201', '7', 2, 0]","['209', '199', '6', 2, 0]","['209', '205', '7', 2, 0]","['209', '207', '4', 2, 0]","['209', '209', '5', 2, 0]","['209', '209', '2', 2, 0]","['201', '209', '1', 2, 0]","['201', '209', '0', 2, 0]","['165', '209', '-3', 6, 0]","['196', '209', '-1', 9, 0]"
"['209', '193', '5', 2, 0]","['209', '193', '10', 2, 0]","['209', '146', '7', 2, 0]","['209', '146', '8', 2, 0]","['209', '197', '9', 2, 0]","['209', '195', '5', 9, 0]","['209', '201', '7', 9, 0]","['209', '201', '7', 2, 0]","['209', '199', '6', 2, 0]","['209', '205', '7', 2, 0]","['209', '207', '4', 2, 0]","['209', '209', '5', 2, 0]","['209', '209', '2', 2, 0]","['201', '209', '1', 2, 0]","['201', '209', '0', 2, 0]","['165', '209', '-3', 6, 0]"
"['209', '195', '9', 2, 0]","['209', '193', '5', 2, 0]","['209', '193', '10', 2, 0]","['209', '146', '7', 2, 0]","['209', '146', '8', 2, 0]","['209', '197', '9', 2, 0]","['209', '195', '5', 9, 0]","['209', '201', '7', 9, 0]","['209', '201', '7', 2, 0]","['209', '199', '6', 2, 0]","['209', '205', '7', 2, 0]","['209', '207', '4', 2, 0]","['209', '209', '5', 2, 0]","['209', '209', '2', 2, 0]","['201', '209', '1', 2, 0]","['201', '209', '0', 2, 0]"
"['209', '189', '10', 9, 0]","['209', '195', '9', 2, 0]","['209', '193', '5', 2, 0]","['209', '193', '10', 2, 0]","['209', '146', '7', 2, 0]","['209', '146', '8', 2, 0]","['209', '197', '9', 2, 0]","['209', '195', '5', 9, 0]","['209', '201', '7', 9, 0]","['209', '201', '7', 2, 0]","['209', '199', '6', 2, 0]","['209', '205', '7', 2, 0]","['209', '207', '4', 2, 0]","['209', '209', '5', 2, 0]","['209', '209', '2', 2, 0]","['201', '209', '1', 2, 0]"
"['209', '189', '6', 9, 0]","['209', '189', '10', 9, 0]","['209', '195', '9', 2, 0]","['209', '193', '5', 2, 0]","['209', '193', '10', 2, 0]","['209', '146', '7', 2, 0]","['209', '146', '8', 2, 0]","['209', '197', '9', 2, 0]","['209', '195', '5', 9, 0]","['209', '201', '7', 9, 0]","['209', '201', '7', 2, 0]","['209', '199', '6', 2, 0]","['209', '205', '7', 2, 0]","['209', '207', '4', 2, 0]","['209', '209', '5', 2, 0]","['209', '209', '2', 2, 0]"
"['209', '128', '9', 2, 0]","['209', '189', '6', 9, 0]","['209', '189', '10', 9, 0]","['209', '195', '9', 2, 0]","['209', '193', '5', 2, 0]","['209', '193', '10', 2, 0]","['209', '146', '7', 2, 0]","['209', '146', '8', 2, 0]","['209', '197', '9', 2, 0]","['209', '195', '5', 9, 0]","['209', '201', '7', 9, 0]","['209', '201', '7', 2, 0]","['209', '199', '6', 2, 0]","['209', '205', '7', 2, 0]","['209', '207', '4', 2, 0]","['209', '209', '5', 2, 0]"
"['209', '119', '8', 2, 0]","['209', '128', '9', 2, 0]","['209', '189', '6', 9, 0]","['209', '189', '10', 9, 0]","['209', '195', '9', 2, 0]","['209', '193', '5', 2, 0]","['209', '193', '10', 2, 0]","['209', '146', '7', 2, 0]","['209', '146', '8', 2, 0]","['209', '197', '9', 2, 0]","['209', '195', '5', 9, 0]","['209', '201', '7', 9, 0]","['209', '201', '7', 2, 0]","['209', '199', '6', 2, 0]","['209', '205', '7', 2, 0]","['209', '207', '4', 2, 0]"
"['209', '191', '8', 9, 0]","['209', '119', '8', 2, 0]","['209', '128', '9', 2, 0]","['209', '189', '6', 9, 0]","['209', '189', '10', 9, 0]","['209', '195', '9', 2, 0]","['209', '193', '5', 2, 0]","['209', '193', '10', 2, 0]","['209', '146', '7', 2, 0]","['209', '146', '8', 2, 0]","['209', '197', '9', 2, 0]","['209', '195', '5', 9, 0]","['209', '201', '7', 9, 0]","['209', '201', '7', 2, 0]","['209', '199', '6', 2, 0]","['209', '205', '7', 2, 0]"
"['209', '191', '4', 9, 0]","['209', '191', '8', 9, 0]","['209', '119', '8', 2, 0]","['209', '128', '9', 2, 0]","['209', '189', '6', 9, 0]","['209', '189', '10', 9, 0]","['209', '195', '9', 2, 0]","['209', '193', '5', 2, 0]","['209', '193', '10', 2, 0]","['209', '146', '7', 2, 0]","['209', '146', '8', 2, 0]","['209', '197', '9', 2, 0]","['209', '195', '5', 9, 0]","['209', '201', '7', 9, 0]","['209', '201', '7', 2, 0]","['209', '199', '6', 2, 0]"
"['209', '137', '4', 2, 0]","['209', '191', '4', 9, 0]","['209', '191', '8', 9, 0]","['209', '119', '8', 2, 0]","['209', '128', '9', 2, 0]","['209', '189', '6', 9, 0]","['209', '189', '10', 9, 0]","['209', '195', '9', 2, 0]","['209', '193', '5', 2, 0]","['209', '193', '10', 2, 0]","['209', '146', '7', 2, 0]","['209', '146', '8', 2, 0]","['209', '197', '9', 2, 0]","['209', '195', '5', 9, 0]","['209', '201', '7', 9, 0]","['209', '201', '7', 2, 0]"
"['209', '137', '1', 2, 0]","['209', '137', '4', 2, 0]","['209', '191', '4', 9, 0]","['209', '191', '8', 9, 0]","['209', '119', '8', 2, 0]","['209', '128', '9', 2, 0]","['209', '189', '6', 9, 0]","['209', '189', '10', 9, 0]","['209', '195', '9', 2, 0]","['209', '193', '5', 2, 0]","['209', '193', '10', 2, 0]","['209', '146', '7', 2, 0]","['209', '146', '8', 2, 0]","['209', '197', '9', 2, 0]","['209', '195', '5', 9, 0]","['209', '201', '7', 9, 0]"
"['209', '201', '0', 9, 0]","['209', '137', '1', 2, 0]","['209', '137', '4', 2, 0]","['209', '191', '4', 9, 0]","['209', '191', '8', 9, 0]","['209', '119', '8', 2, 0]","['209', '128', '9', 2, 0]","['209', '189', '6', 9, 0]","['209', '189', '10', 9, 0]","['209', '195', '9', 2, 0]","['209', '193', '5', 2, 0]","['209', '193', '10', 2, 0]","['209', '146', '7', 2, 0]","['209', '146', '8', 2, 0]","['209', '197', '9', 2, 0]","['209', '195', '5', 9, 0]"
"['209', '201', '0', 6, 0]","['209', '201', '0', 9, 0]","['209', '137', '1', 2, 0]","['209', '137', '4', 2, 0]","['209', '191', '4', 9, 0]","['209', '191', '8', 9, 0]","['209', '119', '8', 2, 0]","['209', '128', '9', 2, 0]","['209', '189', '6', 9, 0]","['209', '189', '10', 9, 0]","['209', '195', '9', 2, 0]","['209', '193', '5', 2, 0]","['209', '193', '10', 2, 0]","['209', '146', '7', 2, 0]","['209', '146', '8', 2, 0]","['209', '197', '9', 2, 0]"
"['209', '200', '-1', 2, 0]","['209', '201', '0', 6, 0]","['209', '201', '0', 9, 0]","['209', '137', '1', 2, 0]","['209', '137', '4', 2, 0]","['209', '191', '4', 9, 0]","['209', '191', '8', 9, 0]","['209', '119', '8', 2, 0]","['209', '128', '9', 2, 0]","['209', '189', '6', 9, 0]","['209', '189', '10', 9, 0]","['209', '195', '9', 2, 0]","['209', '193', '5', 2, 0]","['209', '193', '10', 2, 0]","['209', '146', '7', 2, 0]","['209', '146', '8', 2, 0]"
"['209', '200', '-2', 4.5, 0]","['209', '200', '-1', 2, 0]","['209', '201', '0', 6, 0]","['209', '201', '0', 9, 0]","['209', '137', '1', 2, 0]","['209', '137', '4', 2, 0]","['209', '191', '4', 9, 0]","['209', '191', '8', 9, 0]","['209', '119', '8', 2, 0]","['209', '128', '9', 2, 0]","['209', '189', '6', 9, 0]","['209', '189', '10', 9, 0]","['209', '195', '9', 2, 0]","['209', '193', '5', 2, 0]","['209', '193', '10', 2, 0]","['209', '146', '7', 2, 0]"
"['209', '209', '-3', 9, 0]","['209', '200', '-2', 4.5, 0]","['209', '200', '-1', 2, 0]","['209', '201', '0', 6, 0]","['209', '201', '0', 9, 0]","['209', '137', '1', 2, 0]","['209', '137', '4', 2, 0]","['209', '191', '4', 9, 0]","['209', '191', '8', 9, 0]","['209', '119', '8', 2, 0]","['209', '128', '9', 2, 0]","['209', '189', '6', 9, 0]","['209', '189', '10', 9, 0]","['209', '195', '9', 2, 0]","['209', '193', '5', 2, 0]","['209', '193', '10', 2, 0]"
"['209', '209', '-2', 9, 0]","['209', '209', '-3', 9, 0]","['209', '200', '-2', 4.5, 0]","['209', '200', '-1', 2, 0]","['209', '201', '0', 6, 0]","['209', '201', '0', 9, 0]","['209', '137', '1', 2, 0]","['209', '137', '4', 2, 0]","['209', '191', '4', 9, 0]","['209', '191', '8', 9, 0]","['209', '119', '8', 2, 0]","['209', '128', '9', 2, 0]","['209', '189', '6', 9, 0]","['209', '189', '10', 9, 0]","['209', '195', '9', 2, 0]","['209', '193', '5', 2, 0]"
"['206', '209', '-3', 6, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-3', 9, 0]","['209', '200', '-2', 4.5, 0]","['209', '200', '-1', 2, 0]","['209', '201', '0', 6, 0]","['209', '201', '0', 9, 0]","['209', '137', '1', 2, 0]","['209', '137', '4', 2, 0]","['209', '191', '4', 9, 0]","['209', '191', '8', 9, 0]","['209', '119', '8', 2, 0]","['209', '128', '9', 2, 0]","['209', '189', '6', 9, 0]","['209', '189', '10', 9, 0]","['209', '195', '9', 2, 0]"
"['183', '209', '-3', 9, 0]","['206', '209', '-3', 6, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-3', 9, 0]","['209', '200', '-2', 4.5, 0]","['209', '200', '-1', 2, 0]","['209', '201', '0', 6, 0]","['209', '201', '0', 9, 0]","['209', '137', '1', 2, 0]","['209', '137', '4', 2, 0]","['209', '191', '4', 9, 0]","['209', '191', '8', 9, 0]","['209', '119', '8', 2, 0]","['209', '128', '9', 2, 0]","['209', '189', '6', 9, 0]","['209', '189', '10', 9, 0]"
"['183', '209', '-2', 9, 0]","['183', '209', '-3', 9, 0]","['206', '209', '-3', 6, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-3', 9, 0]","['209', '200', '-2', 4.5, 0]","['209', '200', '-1', 2, 0]","['209', '201', '0', 6, 0]","['209', '201', '0', 9, 0]","['209', '137', '1', 2, 0]","['209', '137', '4', 2, 0]","['209', '191', '4', 9, 0]","['209', '191', '8', 9, 0]","['209', '119', '8', 2, 0]","['209', '128', '9', 2, 0]","['209', '189', '6', 9, 0]"
"['198', '209', '-3', 2, 0]","['183', '209', '-2', 9, 0]","['183', '209', '-3', 9, 0]","['206', '209', '-3', 6, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-3', 9, 0]","['209', '200', '-2', 4.5, 0]","['209', '200', '-1', 2, 0]","['209', '201', '0', 6, 0]","['209', '201', '0', 9, 0]","['209', '137', '1', 2, 0]","['209', '137', '4', 2, 0]","['209', '191', '4', 9, 0]","['209', '191', '8', 9, 0]","['209', '119', '8', 2, 0]","['209', '128', '9', 2, 0]"
"['183', '209', '-2', 2, 0]","['198', '209', '-3', 2, 0]","['183', '209', '-2', 9, 0]","['183', '209', '-3', 9, 0]","['206', '209', '-3', 6, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-3', 9, 0]","['209', '200', '-2', 4.5, 0]","['209', '200', '-1', 2, 0]","['209', '201', '0', 6, 0]","['209', '201', '0', 9, 0]","['209', '137', '1', 2, 0]","['209', '137', '4', 2, 0]","['209', '191', '4', 9, 0]","['209', '191', '8', 9, 0]","['209', '119', '8', 2, 0]"
"['183', '209', '-1', 9, 0]","['183', '209', '-2', 2, 0]","['198', '209', '-3', 2, 0]","['183', '209', '-2', 9, 0]","['183', '209', '-3', 9, 0]","['206', '209', '-3', 6, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-3', 9, 0]","['209', '200', '-2', 4.5, 0]","['209', '200', '-1', 2, 0]","['209', '201', '0', 6, 0]","['209', '201', '0', 9, 0]","['209', '137', '1', 2, 0]","['209', '137', '4', 2, 0]","['209', '191', '4', 9, 0]","['209', '191', '8', 9, 0]"
"['206', '209', '0', 2, 0]","['183', '209', '-1', 9, 0]","['183', '209', '-2', 2, 0]","['198', '209', '-3', 2, 0]","['183', '209', '-2', 9, 0]","['183', '209', '-3', 9, 0]","['206', '209', '-3', 6, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-3', 9, 0]","['209', '200', '-2', 4.5, 0]","['209', '200', '-1', 2, 0]","['209', '201', '0', 6, 0]","['209', '201', '0', 9, 0]","['209', '137', '1', 2, 0]","['209', '137', '4', 2, 0]","['209', '191', '4', 9, 0]"
"['192', '209', '0', 2, 0]","['206', '209', '0', 2, 0]","['183', '209', '-1', 9, 0]","['183', '209', '-2', 2, 0]","['198', '209', '-3', 2, 0]","['183', '209', '-2', 9, 0]","['183', '209', '-3', 9, 0]","['206', '209', '-3', 6, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-3', 9, 0]","['209', '200', '-2', 4.5, 0]","['209', '200', '-1', 2, 0]","['209', '201', '0', 6, 0]","['209', '201', '0', 9, 0]","['209', '137', '1', 2, 0]","['209', '137', '4', 2, 0]"
"['208', '209', '0', 2, 0]","['192', '209', '0', 2, 0]","['206', '209', '0', 2, 0]","['183', '209', '-1', 9, 0]","['183', '209', '-2', 2, 0]","['198', '209', '-3', 2, 0]","['183', '209', '-2', 9, 0]","['183', '209', '-3', 9, 0]","['206', '209', '-3', 6, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-3', 9, 0]","['209', '200', '-2', 4.5, 0]","['209', '200', '-1', 2, 0]","['209', '201', '0', 6, 0]","['209', '201', '0', 9, 0]","['209', '137', '1', 2, 0]"
"['209', '209', '0', 4, 0]","['208', '209', '0', 2, 0]","['192', '209', '0', 2, 0]","['206', '209', '0', 2, 0]","['183', '209', '-1', 9, 0]","['183', '209', '-2', 2, 0]","['198', '209', '-3', 2, 0]","['183', '209', '-2', 9, 0]","['183', '209', '-3', 9, 0]","['206', '209', '-3', 6, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-3', 9, 0]","['209', '200', '-2', 4.5, 0]","['209', '200', '-1', 2, 0]","['209', '201', '0', 6, 0]","['209', '201', '0', 9, 0]"
"['209', '209', '0', 2, 0]","['209', '209', '0', 4, 0]","['208', '209', '0', 2, 0]","['192', '209', '0', 2, 0]","['206', '209', '0', 2, 0]","['183', '209', '-1', 9, 0]","['183', '209', '-2', 2, 0]","['198', '209', '-3', 2, 0]","['183', '209', '-2', 9, 0]","['183', '209', '-3', 9, 0]","['206', '209', '-3', 6, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-3', 9, 0]","['209', '200', '-2', 4.5, 0]","['209', '200', '-1', 2, 0]","['209', '201', '0', 6, 0]"
"['209', '209', '-1', 9, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 4, 0]","['208', '209', '0', 2, 0]","['192', '209', '0', 2, 0]","['206', '209', '0', 2, 0]","['183', '209', '-1', 9, 0]","['183', '209', '-2', 2, 0]","['198', '209', '-3', 2, 0]","['183', '209', '-2', 9, 0]","['183', '209', '-3', 9, 0]","['206', '209', '-3', 6, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-3', 9, 0]","['209', '200', '-2', 4.5, 0]","['209', '200', '-1', 2, 0]"
"['209', '209', '-2', 9, 0]","['209', '209', '-1', 9, 0]","['209', '209', '0', 2, 0]","['209', '209', '0', 4, 0]","['208', '209', '0', 2, 0]","['192', '209', '0', 2, 0]","['206', '209', '0', 2, 0]","['183', '209', '-1', 9, 0]","['183', '209', '-2', 2, 0]","['198', '209', '-3', 2, 0]","['183', '209', '-2', 9, 0]","['183', '209', '-3', 9, 0]","['206', '209', '-3', 6, 0]","['209', '209', '-2', 9, 0]","['209', '209', '-3', 9, 0]","['209', '200', '-2', 4.5, 0]"
