"[215, 26, 26, -3.25, -51.5, 6, 6]","[215, 33, 29, 41.75, -71.75, 6, 6]","[216, 134, 26, 94.75, -49.75, 9, 6]"
"[215, 26, 24, -32.5, -10.75, 6, 6]","[215, 26, 26, -3.25, -51.5, 6, 6]","[215, 33, 29, 41.75, -71.75, 6, 6]"
"[215, 26, 24, -32.5, -10.75, 6, 5]","[215, 26, 24, -32.5, -10.75, 6, 6]","[215, 26, 26, -3.25, -51.5, 6, 6]"
"[214, 47, 17, -108.25, -65, 6, 5]","[215, 26, 24, -32.5, -10.75, 6, 5]","[215, 26, 24, -32.5, -10.75, 6, 6]"
"[214, 47, 17, -108.25, -65, 6, 5]","[214, 47, 17, -108.25, -65, 6, 5]","[215, 26, 24, -32.5, -10.75, 6, 5]"
"[213, 64, 9, -128.25, -60.5, 9, 5]","[214, 47, 17, -108.25, -65, 6, 5]","[214, 47, 17, -108.25, -65, 6, 5]"
"[212, 74, 1, -131.75, -49.25, 9, 5]","[213, 64, 9, -128.25, -60.5, 9, 5]","[214, 47, 17, -108.25, -65, 6, 5]"
"[212, 116, -1, -126.5, -26.75, 9, 5]","[212, 74, 1, -131.75, -49.25, 9, 5]","[213, 64, 9, -128.25, -60.5, 9, 5]"
"[211, 136, -7, -121.75, -30.25, 9, 5]","[212, 116, -1, -126.5, -26.75, 9, 5]","[212, 74, 1, -131.75, -49.25, 9, 5]"
"[211, 136, -8, -79, 44.75, 9, 5]","[211, 136, -7, -121.75, -30.25, 9, 5]","[212, 116, -1, -126.5, -26.75, 9, 5]"
"[211, 136, -8, -79, 44.75, 9, 5]","[211, 136, -8, -79, 44.75, 9, 5]","[211, 136, -7, -121.75, -30.25, 9, 5]"
"[141, 209, -12, -77.75, 2, 9, 5]","[211, 136, -8, -79, 44.75, 9, 5]","[211, 136, -8, -79, 44.75, 9, 5]"
"[141, 209, -12, -77.75, 2, 9, 5]","[141, 209, -12, -77.75, 2, 9, 5]","[211, 136, -8, -79, 44.75, 9, 5]"
"[132, 209, -11, -55.5, 42.25, 2, 5]","[141, 209, -12, -77.75, 2, 9, 5]","[141, 209, -12, -77.75, 2, 9, 5]"
"[96, 209, -10, -7, 12.25, 9, 5]","[132, 209, -11, -55.5, 42.25, 2, 5]","[141, 209, -12, -77.75, 2, 9, 5]"
"[96, 209, -6, 4.5, 15.25, 9, 5]","[96, 209, -10, -7, 12.25, 9, 5]","[132, 209, -11, -55.5, 42.25, 2, 5]"
"[179, 208, -4, 47, 67.75, 9, 5]","[96, 209, -6, 4.5, 15.25, 9, 5]","[96, 209, -10, -7, 12.25, 9, 5]"
"[179, 208, 4, 89.5, 79.5, 9, 5]","[179, 208, -4, 47, 67.75, 9, 5]","[96, 209, -6, 4.5, 15.25, 9, 5]"
"[112, 207, 4, 89.25, 67.25, 9, 5]","[179, 208, 4, 89.5, 79.5, 9, 5]","[179, 208, -4, 47, 67.75, 9, 5]"
"[148, 207, 6, 81.75, 89.5, 3.5, 5]","[112, 207, 4, 89.25, 67.25, 9, 5]","[179, 208, 4, 89.5, 79.5, 9, 5]"
"[206, 176, 13, 109.5, 109.75, 9, 5]","[148, 207, 6, 81.75, 89.5, 3.5, 5]","[112, 207, 4, 89.25, 67.25, 9, 5]"
"[206, 176, 13, 51.25, 22.5, 9, 5]","[206, 176, 13, 109.5, 109.75, 9, 5]","[148, 207, 6, 81.75, 89.5, 3.5, 5]"
"[206, 176, 13, 51.25, 22.5, 9, 5]","[206, 176, 13, 51.25, 22.5, 9, 5]","[206, 176, 13, 109.5, 109.75, 9, 5]"
"[205, 197, 17, 89.75, 133, 6, 5]","[206, 176, 13, 51.25, 22.5, 9, 5]","[206, 176, 13, 51.25, 22.5, 9, 5]"
"[204, 93, 18, 63, 47, 9, 5]","[205, 197, 17, 89.75, 133, 6, 5]","[206, 176, 13, 51.25, 22.5, 9, 5]"
"[204, 93, 19, 63, 47, 9, 5]","[204, 93, 18, 63, 47, 9, 5]","[205, 197, 17, 89.75, 133, 6, 5]"
"[203, 56, 16, 23.75, 53.25, 9, 5]","[204, 93, 19, 63, 47, 9, 5]","[204, 93, 18, 63, 47, 9, 5]"
"[203, 56, 14, 17, 72.25, 9, 4]","[203, 56, 16, 23.75, 53.25, 9, 5]","[204, 93, 19, 63, 47, 9, 5]"
"[202, 46, 10, -48.5, -5, 9, 4]","[203, 56, 14, 17, 72.25, 9, 4]","[203, 56, 16, 23.75, 53.25, 9, 5]"
"[202, 46, 11, -48.5, -5, 9, 4]","[202, 46, 10, -48.5, -5, 9, 4]","[203, 56, 14, 17, 72.25, 9, 4]"
"[201, 62, 4, -69, -27.5, 9, 4]","[202, 46, 11, -48.5, -5, 9, 4]","[202, 46, 10, -48.5, -5, 9, 4]"
"[201, 80, -1, -109.25, -53.25, 9, 4]","[201, 62, 4, -69, -27.5, 9, 4]","[202, 46, 11, -48.5, -5, 9, 4]"
"[200, 106, -3, -108.75, -17.5, 9, 4]","[201, 80, -1, -109.25, -53.25, 9, 4]","[201, 62, 4, -69, -27.5, 9, 4]"
"[200, 106, -5, -99, 6, 9, 4]","[200, 106, -3, -108.75, -17.5, 9, 4]","[201, 80, -1, -109.25, -53.25, 9, 4]"
"[200, 169, -7, -79, 49, 9, 4]","[200, 106, -5, -99, 6, 9, 4]","[200, 106, -3, -108.75, -17.5, 9, 4]"
"[168, 199, -8, -57.5, 53.5, 9, 4]","[200, 169, -7, -79, 49, 9, 4]","[200, 106, -5, -99, 6, 9, 4]"
"[168, 199, -7, -57.5, 53.5, 9, 4]","[168, 199, -8, -57.5, 53.5, 9, 4]","[200, 169, -7, -79, 49, 9, 4]"
"[149, 198, -10, -45, 40.25, 9, 4]","[168, 199, -7, -57.5, 53.5, 9, 4]","[168, 199, -8, -57.5, 53.5, 9, 4]"
"[149, 198, -10, -45, 40.25, 9, 4]","[149, 198, -10, -45, 40.25, 9, 4]","[168, 199, -7, -57.5, 53.5, 9, 4]"
"[121, 197, -6, -14.5, 56.5, 9, 5]","[149, 198, -10, -45, 40.25, 9, 4]","[149, 198, -10, -45, 40.25, 9, 4]"
"[130, 197, -3, 9.5, 27.75, 9, 5]","[121, 197, -6, -14.5, 56.5, 9, 5]","[149, 198, -10, -45, 40.25, 9, 4]"
"[130, 197, -3, 9.5, 27.75, 9, 5]","[130, 197, -3, 9.5, 27.75, 9, 5]","[121, 197, -6, -14.5, 56.5, 9, 5]"
"[101, 196, 4, 34.5, 8.25, 9, 5]","[130, 197, -3, 9.5, 27.75, 9, 5]","[130, 197, -3, 9.5, 27.75, 9, 5]"
"[137, 196, 11, 59.75, -19.25, 9, 5]","[101, 196, 4, 34.5, 8.25, 9, 5]","[130, 197, -3, 9.5, 27.75, 9, 5]"
"[163, 195, 13, 79.25, 40.25, 4.5, 5]","[137, 196, 11, 59.75, -19.25, 9, 5]","[101, 196, 4, 34.5, 8.25, 9, 5]"
"[163, 195, 13, 79.25, 40.25, 9, 4]","[163, 195, 13, 79.25, 40.25, 4.5, 5]","[137, 196, 11, 59.75, -19.25, 9, 5]"
"[194, 164, 18, 79.25, 33.5, 9, 4]","[163, 195, 13, 79.25, 40.25, 9, 4]","[163, 195, 13, 79.25, 40.25, 4.5, 5]"
"[194, 82, 23, 86, 49.75, 9, 4]","[194, 164, 18, 79.25, 33.5, 9, 4]","[163, 195, 13, 79.25, 40.25, 9, 4]"
"[194, 82, 24, 71.25, -3.75, 9, 4]","[194, 82, 23, 86, 49.75, 9, 4]","[194, 164, 18, 79.25, 33.5, 9, 4]"
"[194, 82, 23, 42.25, -53, 6, 4]","[194, 82, 24, 71.25, -3.75, 9, 4]","[194, 82, 23, 86, 49.75, 9, 4]"
"[193, -1, 21, 12, -76.75, 9, 4]","[194, 82, 23, 42.25, -53, 6, 4]","[194, 82, 24, 71.25, -3.75, 9, 4]"
"[193, -1, 23, -4, -40.5, 9, 4]","[193, -1, 21, 12, -76.75, 9, 4]","[194, 82, 23, 42.25, -53, 6, 4]"
"[193, 54, 19, -32.75, -8.75, 9, 3]","[193, -1, 23, -4, -40.5, 9, 4]","[193, -1, 21, 12, -76.75, 9, 4]"
"[192, -1, 14, -68.75, -26.25, 9, 3]","[193, 54, 19, -32.75, -8.75, 9, 3]","[193, -1, 23, -4, -40.5, 9, 4]"
"[192, -1, 11, -75.25, 47.25, 9, 3]","[192, -1, 14, -68.75, -26.25, 9, 3]","[193, 54, 19, -32.75, -8.75, 9, 3]"
"[192, -1, 7, -110.5, -25.25, 9, 3]","[192, -1, 11, -75.25, 47.25, 9, 3]","[192, -1, 14, -68.75, -26.25, 9, 3]"
"[192, 70, 1, -129.5, -48.25, 9, 3]","[192, -1, 7, -110.5, -25.25, 9, 3]","[192, -1, 11, -75.25, 47.25, 9, 3]"
"[192, 70, -3, -112.5, 41.5, 9, 3]","[192, 70, 1, -129.5, -48.25, 9, 3]","[192, -1, 7, -110.5, -25.25, 9, 3]"
"[191, 96, -13, -154.75, -41.5, 6, 3]","[192, 70, -3, -112.5, 41.5, 9, 3]","[192, 70, 1, -129.5, -48.25, 9, 3]"
"[191, 96, -13, -154.75, -41.5, 2, 3]","[191, 96, -13, -154.75, -41.5, 6, 3]","[192, 70, -3, -112.5, 41.5, 9, 3]"
"[191, 186, -16, -118.25, 15.75, 9, 3]","[191, 96, -13, -154.75, -41.5, 2, 3]","[191, 96, -13, -154.75, -41.5, 6, 3]"
"[170, 191, -20, -100.75, 31.5, 9, 3]","[191, 186, -16, -118.25, 15.75, 9, 3]","[191, 96, -13, -154.75, -41.5, 2, 3]"
"[70, 190, -21, -78.25, -16.25, 9, 3]","[170, 191, -20, -100.75, 31.5, 9, 3]","[191, 186, -16, -118.25, 15.75, 9, 3]"
"[43, 190, -17, 10.5, 85.25, 9, 4]","[70, 190, -21, -78.25, -16.25, 9, 3]","[170, 191, -20, -100.75, 31.5, 9, 3]"
"[43, 190, -16, 10.75, 4, 9, 4]","[43, 190, -17, 10.5, 85.25, 9, 4]","[70, 190, -21, -78.25, -16.25, 9, 3]"
"[-1, 190, -18, 21.25, -34.25, 9, 4]","[43, 190, -16, 10.75, 4, 9, 4]","[43, 190, -17, 10.5, 85.25, 9, 4]"
"[33, 190, -13, 49.25, 6, 9, 4]","[-1, 190, -18, 21.25, -34.25, 9, 4]","[43, 190, -16, 10.75, 4, 9, 4]"
"[33, 190, -13, 49.25, 6, 9, 4]","[33, 190, -13, 49.25, 6, 9, 4]","[-1, 190, -18, 21.25, -34.25, 9, 4]"
"[42, 190, -3, 47.25, -93.25, 2, 4]","[33, 190, -13, 49.25, 6, 9, 4]","[33, 190, -13, 49.25, 6, 9, 4]"
"[69, 190, 7, 103.25, -13, 9, 4]","[42, 190, -3, 47.25, -93.25, 2, 4]","[33, 190, -13, 49.25, 6, 9, 4]"
"[69, 190, 16, 171, 17.25, 9, 4]","[69, 190, 7, 103.25, -13, 9, 4]","[42, 190, -3, 47.25, -93.25, 2, 4]"
"[159, 190, 19, 168.25, -31.25, 9, 4]","[69, 190, 16, 171, 17.25, 9, 4]","[69, 190, 7, 103.25, -13, 9, 4]"
"[159, 190, 26, 187.5, 47.75, 3.5, 4]","[159, 190, 19, 168.25, -31.25, 9, 4]","[69, 190, 16, 171, 17.25, 9, 4]"
"[190, 132, 29, 144, -44.25, 6, 4]","[159, 190, 26, 187.5, 47.75, 3.5, 4]","[159, 190, 19, 168.25, -31.25, 9, 4]"
"[190, 132, 29, 144, -44.25, 6, 4]","[190, 132, 29, 144, -44.25, 6, 4]","[159, 190, 26, 187.5, 47.75, 3.5, 4]"
"[190, 128, 33, 106.5, -8.25, 6, 3]","[190, 132, 29, 144, -44.25, 6, 4]","[190, 132, 29, 144, -44.25, 6, 4]"
"[190, 39, 34, 80.75, -43, 6, 3]","[190, 128, 33, 106.5, -8.25, 6, 3]","[190, 132, 29, 144, -44.25, 6, 4]"
"[190, 39, 34, 80.75, -43, 3.5, 3]","[190, 39, 34, 80.75, -43, 6, 3]","[190, 128, 33, 106.5, -8.25, 6, 3]"
"[190, 20, 35, 24, -109.75, 6, 2]","[190, 39, 34, 80.75, -43, 3.5, 3]","[190, 39, 34, 80.75, -43, 6, 3]"
"[190, -1, 28, -39.75, -63.25, 4.5, 2]","[190, 20, 35, 24, -109.75, 6, 2]","[190, 39, 34, 80.75, -43, 3.5, 3]"
"[190, -1, 27, -62, -45.25, 6, 2]","[190, -1, 28, -39.75, -63.25, 4.5, 2]","[190, 20, 35, 24, -109.75, 6, 2]"
"[190, -1, 20, -105.25, -33, 4.5, 2]","[190, -1, 27, -62, -45.25, 6, 2]","[190, -1, 28, -39.75, -63.25, 4.5, 2]"
"[190, -1, 20, -105.25, -33, 9, 2]","[190, -1, 20, -105.25, -33, 4.5, 2]","[190, -1, 27, -62, -45.25, 6, 2]"
"[190, 71, 10, -118.5, 42.5, 9, 1]","[190, -1, 20, -105.25, -33, 9, 2]","[190, -1, 20, -105.25, -33, 4.5, 2]"
"[190, 71, 0, -133.5, 38.5, 9, 1]","[190, 71, 10, -118.5, 42.5, 9, 1]","[190, -1, 20, -105.25, -33, 9, 2]"
"[190, 71, -1, -133.5, 38.5, 9, 1]","[190, 71, 0, -133.5, 38.5, 9, 1]","[190, 71, 10, -118.5, 42.5, 9, 1]"
"[190, 102, -9, -148.75, 21.5, 9, 1]","[190, 71, -1, -133.5, 38.5, 9, 1]","[190, 71, 0, -133.5, 38.5, 9, 1]"
"[190, 102, -15, -146.75, 0.5, 9, 1]","[190, 102, -9, -148.75, 21.5, 9, 1]","[190, 71, -1, -133.5, 38.5, 9, 1]"
"[190, 191, -18, -136.75, 9.25, 9, 2]","[190, 102, -15, -146.75, 0.5, 9, 1]","[190, 102, -9, -148.75, 21.5, 9, 1]"
"[109, 191, -18, -77.75, 67.25, 9, 2]","[190, 191, -18, -136.75, 9.25, 9, 2]","[190, 102, -15, -146.75, 0.5, 9, 1]"
"[109, 191, -22, -74, 9.75, 2, 2]","[109, 191, -18, -77.75, 67.25, 9, 2]","[190, 191, -18, -136.75, 9.25, 9, 2]"
"[109, 191, -22, -74, 9.75, 9, 2]","[109, 191, -22, -74, 9.75, 2, 2]","[109, 191, -18, -77.75, 67.25, 9, 2]"
"[154, 192, -17, -16, 80.75, 9, 2]","[109, 191, -22, -74, 9.75, 9, 2]","[109, 191, -22, -74, 9.75, 2, 2]"
"[154, 192, -17, -16, 80.75, 9, 2]","[154, 192, -17, -16, 80.75, 9, 2]","[109, 191, -22, -74, 9.75, 9, 2]"
"[-1, 192, -13, 20.5, 36.75, 9, 2]","[154, 192, -17, -16, 80.75, 9, 2]","[154, 192, -17, -16, 80.75, 9, 2]"
"[-1, 192, -13, 20.5, 36.75, 9, 3]","[-1, 192, -13, 20.5, 36.75, 9, 2]","[154, 192, -17, -16, 80.75, 9, 2]"
"[37, 192, -4, 59.5, 55.25, 9, 3]","[-1, 192, -13, 20.5, 36.75, 9, 3]","[-1, 192, -13, 20.5, 36.75, 9, 2]"
"[37, 192, -4, 59.5, 55.25, 9, 3]","[37, 192, -4, 59.5, 55.25, 9, 3]","[-1, 192, -13, 20.5, 36.75, 9, 3]"
"[37, 192, -5, 59.5, 55.25, 9, 3]","[37, 192, -4, 59.5, 55.25, 9, 3]","[37, 192, -4, 59.5, 55.25, 9, 3]"
"[73, 193, 11, 104.75, 60.25, 9, 3]","[37, 192, -5, 59.5, 55.25, 9, 3]","[37, 192, -4, 59.5, 55.25, 9, 3]"
"[73, 193, 11, 104.75, 60.25, 4.5, 3]","[73, 193, 11, 104.75, 60.25, 9, 3]","[37, 192, -5, 59.5, 55.25, 9, 3]"
"[154, 193, 22, 129, 50.5, 9, 3]","[73, 193, 11, 104.75, 60.25, 4.5, 3]","[73, 193, 11, 104.75, 60.25, 9, 3]"
"[194, 148, 29, 114.25, 12.25, 9, 2]","[154, 193, 22, 129, 50.5, 9, 3]","[73, 193, 11, 104.75, 60.25, 4.5, 3]"
"[194, 148, 29, 114.25, 12.25, 6, 2]","[194, 148, 29, 114.25, 12.25, 9, 2]","[154, 193, 22, 129, 50.5, 9, 3]"
"[194, 148, 30, 85.75, -34.75, 6, 2]","[194, 148, 29, 114.25, 12.25, 6, 2]","[194, 148, 29, 114.25, 12.25, 9, 2]"
"[194, 148, 30, 85.75, -34.75, 6, 2]","[194, 148, 30, 85.75, -34.75, 6, 2]","[194, 148, 29, 114.25, 12.25, 6, 2]"
"[195, 24, 32, 55.5, -61.25, 6, 1]","[194, 148, 30, 85.75, -34.75, 6, 2]","[194, 148, 30, 85.75, -34.75, 6, 2]"
"[195, 24, 32, 55.5, -61.25, 6, 1]","[195, 24, 32, 55.5, -61.25, 6, 1]","[194, 148, 30, 85.75, -34.75, 6, 2]"
"[196, 19, 26, 6, -19.25, 6, 1]","[195, 24, 32, 55.5, -61.25, 6, 1]","[195, 24, 32, 55.5, -61.25, 6, 1]"
"[197, 19, 12, -39.5, 12.25, 6, 1]","[196, 19, 26, 6, -19.25, 6, 1]","[195, 24, 32, 55.5, -61.25, 6, 1]"
"[197, 19, 12, -39.5, 12.25, 9, 1]","[197, 19, 12, -39.5, 12.25, 6, 1]","[196, 19, 26, 6, -19.25, 6, 1]"
"[197, -1, 8, -69.5, 51.5, 9, 1]","[197, 19, 12, -39.5, 12.25, 9, 1]","[197, 19, 12, -39.5, 12.25, 6, 1]"
"[198, 44, -6, -97.75, 115.25, 9, 1]","[197, -1, 8, -69.5, 51.5, 9, 1]","[197, 19, 12, -39.5, 12.25, 9, 1]"
"[199, 93, -13, -131.75, 32.5, 9, 1]","[198, 44, -6, -97.75, 115.25, 9, 1]","[197, -1, 8, -69.5, 51.5, 9, 1]"
"[199, 129, -20, -133.75, 22, 4, 1]","[199, 93, -13, -131.75, 32.5, 9, 1]","[198, 44, -6, -97.75, 115.25, 9, 1]"
"[199, 129, -20, -133.75, 22, 9, 1]","[199, 129, -20, -133.75, 22, 4, 1]","[199, 93, -13, -131.75, 32.5, 9, 1]"
"[147, 200, -27, -141.5, -69.75, 9, 1]","[199, 129, -20, -133.75, 22, 9, 1]","[199, 129, -20, -133.75, 22, 4, 1]"
"[147, 200, -27, -141.5, -69.75, 6, 1]","[147, 200, -27, -141.5, -69.75, 9, 1]","[199, 129, -20, -133.75, 22, 9, 1]"
"[19, 200, -32, -110.75, -67.75, 6, 1]","[147, 200, -27, -141.5, -69.75, 6, 1]","[147, 200, -27, -141.5, -69.75, 9, 1]"
"[38, 201, -26, -31.5, -10.75, 6, 2]","[19, 200, -32, -110.75, -67.75, 6, 1]","[147, 200, -27, -141.5, -69.75, 6, 1]"
"[38, 201, -27, -31.5, -10.75, 2, 2]","[38, 201, -26, -31.5, -10.75, 6, 2]","[19, 200, -32, -110.75, -67.75, 6, 1]"
"[39, 202, -27, 28, 6, 6, 2]","[38, 201, -27, -31.5, -10.75, 2, 2]","[38, 201, -26, -31.5, -10.75, 6, 2]"
"[149, 203, -22, 90.25, 89.75, 6, 2]","[39, 202, -27, 28, 6, 6, 2]","[38, 201, -27, -31.5, -10.75, 2, 2]"
"[39, 203, -18, 117.5, 70, 4.5, 2]","[149, 203, -22, 90.25, 89.75, 6, 2]","[39, 202, -27, 28, 6, 6, 2]"
"[39, 203, -12, 120.25, 72.25, 9, 3]","[39, 203, -18, 117.5, 70, 4.5, 2]","[149, 203, -22, 90.25, 89.75, 6, 2]"
"[103, 204, -7, 138.25, 44.75, 9, 3]","[39, 203, -12, 120.25, 72.25, 9, 3]","[39, 203, -18, 117.5, 70, 4.5, 2]"
"[40, 205, -4, 127, -28.25, 9, 3]","[103, 204, -7, 138.25, 44.75, 9, 3]","[39, 203, -12, 120.25, 72.25, 9, 3]"
"[40, 205, -4, 127, -28.25, 9, 3]","[40, 205, -4, 127, -28.25, 9, 3]","[103, 204, -7, 138.25, 44.75, 9, 3]"
"[140, 206, 5, 132.5, -9, 9, 3]","[40, 205, -4, 127, -28.25, 9, 3]","[40, 205, -4, 127, -28.25, 9, 3]"
"[167, 206, 9, 120, -53.5, 9, 3]","[140, 206, 5, 132.5, -9, 9, 3]","[40, 205, -4, 127, -28.25, 9, 3]"
"[167, 206, 15, 124, -12.75, 9, 3]","[167, 206, 9, 120, -53.5, 9, 3]","[140, 206, 5, 132.5, -9, 9, 3]"
"[207, 166, 19, 131.75, -3, 9, 3]","[167, 206, 15, 124, -12.75, 9, 3]","[167, 206, 9, 120, -53.5, 9, 3]"
"[207, 166, 20, 105.25, -66.25, 9, 2]","[207, 166, 19, 131.75, -3, 9, 3]","[167, 206, 15, 124, -12.75, 9, 3]"
"[208, 131, 23, 99.25, -14.75, 9, 2]","[207, 166, 20, 105.25, -66.25, 9, 2]","[207, 166, 19, 131.75, -3, 9, 3]"
"[209, 41, 25, 73.75, -63.25, 9, 2]","[208, 131, 23, 99.25, -14.75, 9, 2]","[207, 166, 20, 105.25, -66.25, 9, 2]"
"[209, 41, 23, 27, -52.75, 6, 2]","[209, 41, 25, 73.75, -63.25, 9, 2]","[208, 131, 23, 99.25, -14.75, 9, 2]"
"[209, 41, 22, 27, -52.75, 9, 2]","[209, 41, 23, 27, -52.75, 6, 2]","[209, 41, 25, 73.75, -63.25, 9, 2]"
"[209, 62, 18, -5.25, 1.5, 9, 2]","[209, 41, 22, 27, -52.75, 9, 2]","[209, 41, 23, 27, -52.75, 6, 2]"
"[209, 62, 11, -67, -72.5, 4.5, 1]","[209, 62, 18, -5.25, 1.5, 9, 2]","[209, 41, 22, 27, -52.75, 9, 2]"
"[210, 21, 9, -90.5, -41.25, 9, 1]","[209, 62, 11, -67, -72.5, 4.5, 1]","[209, 62, 18, -5.25, 1.5, 9, 2]"
"[211, 132, 2, -114.5, -42.25, 9, 1]","[210, 21, 9, -90.5, -41.25, 9, 1]","[209, 62, 11, -67, -72.5, 4.5, 1]"
"[211, 132, -5, -135.25, -51.5, 4.5, 1]","[211, 132, 2, -114.5, -42.25, 9, 1]","[210, 21, 9, -90.5, -41.25, 9, 1]"
"[211, 114, -11, -126.75, 21.5, 9, 1]","[211, 132, -5, -135.25, -51.5, 4.5, 1]","[211, 132, 2, -114.5, -42.25, 9, 1]"
"[212, 205, -15, -146, 16.25, 9, 1]","[211, 114, -11, -126.75, 21.5, 9, 1]","[211, 132, -5, -135.25, -51.5, 4.5, 1]"
"[212, 205, -20, -126.25, 49.5, 9, 1]","[212, 205, -15, -146, 16.25, 9, 1]","[211, 114, -11, -126.75, 21.5, 9, 1]"
"[212, 205, -20, -126.25, 49.5, 3.5, 2]","[212, 205, -20, -126.25, 49.5, 9, 1]","[212, 205, -15, -146, 16.25, 9, 1]"
"[78, 214, -24, -98.5, 28, 9, 2]","[212, 205, -20, -126.25, 49.5, 3.5, 2]","[212, 205, -20, -126.25, 49.5, 9, 1]"
"[78, 214, -24, -66.75, 38.75, 6, 2]","[78, 214, -24, -98.5, 28, 9, 2]","[212, 205, -20, -126.25, 49.5, 3.5, 2]"
"[142, 214, -23, -24.25, 65.25, 6, 2]","[78, 214, -24, -66.75, 38.75, 6, 2]","[78, 214, -24, -98.5, 28, 9, 2]"
"[69, 215, -19, 22, 75, 9, 2]","[142, 214, -23, -24.25, 65.25, 6, 2]","[78, 214, -24, -66.75, 38.75, 6, 2]"
"[69, 215, -20, 22, 75, 9, 3]","[69, 215, -19, 22, 75, 9, 2]","[142, 214, -23, -24.25, 65.25, 6, 2]"
"[70, 216, -11, 79.5, 115.25, 9, 3]","[69, 215, -20, 22, 75, 9, 3]","[69, 215, -19, 22, 75, 9, 2]"
"[43, 217, -8, 110.75, 49, 9, 3]","[70, 216, -11, 79.5, 115.25, 9, 3]","[69, 215, -20, 22, 75, 9, 3]"
"[43, 217, -3, 127.5, 13, 9, 3]","[43, 217, -8, 110.75, 49, 9, 3]","[70, 216, -11, 79.5, 115.25, 9, 3]"
"[34, 217, 3, 142, 7.25, 9, 3]","[43, 217, -3, 127.5, 13, 9, 3]","[43, 217, -8, 110.75, 49, 9, 3]"
"[34, 217, 2, 142, 7.25, 9, 3]","[34, 217, 3, 142, 7.25, 9, 3]","[43, 217, -3, 127.5, 13, 9, 3]"
"[143, 218, 12, 131.25, 0.25, 9, 3]","[34, 217, 2, 142, 7.25, 9, 3]","[34, 217, 3, 142, 7.25, 9, 3]"
"[188, 218, 17, 139.5, 48, 9, 3]","[143, 218, 12, 131.25, 0.25, 9, 3]","[34, 217, 2, 142, 7.25, 9, 3]"
"[219, 205, 20, 127.75, -1.75, 3.5, 3]","[188, 218, 17, 139.5, 48, 9, 3]","[143, 218, 12, 131.25, 0.25, 9, 3]"
"[219, 205, 19, 127.75, -1.75, 9, 2]","[219, 205, 20, 127.75, -1.75, 3.5, 3]","[188, 218, 17, 139.5, 48, 9, 3]"
"[220, 116, 22, 89.75, -65, 9, 2]","[219, 205, 19, 127.75, -1.75, 9, 2]","[219, 205, 20, 127.75, -1.75, 3.5, 3]"
"[220, 116, 22, 89.75, -65, 9, 2]","[220, 116, 22, 89.75, -65, 9, 2]","[219, 205, 19, 127.75, -1.75, 9, 2]"
"[221, 44, 24, 61.5, -111, 3.5, 2]","[220, 116, 22, 89.75, -65, 9, 2]","[220, 116, 22, 89.75, -65, 9, 2]"
"[221, 53, 24, 15.75, -155.75, 6, 2]","[221, 44, 24, 61.5, -111, 3.5, 2]","[220, 116, 22, 89.75, -65, 9, 2]"
"[221, 53, 23, 15.75, -155.75, 6, 2]","[221, 53, 24, 15.75, -155.75, 6, 2]","[221, 44, 24, 61.5, -111, 3.5, 2]"
"[222, 148, 18, -31, -106.5, 9, 1]","[221, 53, 23, 15.75, -155.75, 6, 2]","[221, 53, 24, 15.75, -155.75, 6, 2]"
"[222, 81, 15, -54.5, -51, 9, 1]","[222, 148, 18, -31, -106.5, 9, 1]","[221, 53, 23, 15.75, -155.75, 6, 2]"
"[222, 81, 14, -54.5, -51, 9, 1]","[222, 81, 15, -54.5, -51, 9, 1]","[222, 148, 18, -31, -106.5, 9, 1]"
"[223, 34, 7, -72.5, 5.5, 9, 1]","[222, 81, 14, -54.5, -51, 9, 1]","[222, 81, 15, -54.5, -51, 9, 1]"
"[223, 34, 7, -72.5, 5.5, 9, 1]","[223, 34, 7, -72.5, 5.5, 9, 1]","[222, 81, 14, -54.5, -51, 9, 1]"
"[223, 63, -1, -90.5, 22.75, 9, 1]","[223, 34, 7, -72.5, 5.5, 9, 1]","[223, 34, 7, -72.5, 5.5, 9, 1]"
"[224, 100, -6, -90, 17.5, 9, 1]","[223, 63, -1, -90.5, 22.75, 9, 1]","[223, 34, 7, -72.5, 5.5, 9, 1]"
"[224, 100, -6, -90, 17.5, 9, 1]","[224, 100, -6, -90, 17.5, 9, 1]","[223, 63, -1, -90.5, 22.75, 9, 1]"
"[224, 163, -16, -103.25, -17.5, 9, 1]","[224, 100, -6, -90, 17.5, 9, 1]","[224, 100, -6, -90, 17.5, 9, 1]"
"[170, 225, -21, -87, -18, 9, 1]","[224, 163, -16, -103.25, -17.5, 9, 1]","[224, 100, -6, -90, 17.5, 9, 1]"
"[170, 225, -24, -82.5, -63.5, 9, 1]","[170, 225, -21, -87, -18, 9, 1]","[224, 163, -16, -103.25, -17.5, 9, 1]"
"[170, 225, -24, -82.5, -63.5, 2, 1]","[170, 225, -24, -82.5, -63.5, 9, 1]","[170, 225, -21, -87, -18, 9, 1]"
"[81, 226, -22, -45.25, -45.75, 6, 2]","[170, 225, -24, -82.5, -63.5, 2, 1]","[170, 225, -24, -82.5, -63.5, 9, 1]"
"[37, 226, -19, 5, -16.75, 9, 2]","[81, 226, -22, -45.25, -45.75, 6, 2]","[170, 225, -24, -82.5, -63.5, 2, 1]"
"[80, 226, -16, 29.5, -6.5, 9, 2]","[37, 226, -19, 5, -16.75, 9, 2]","[81, 226, -22, -45.25, -45.75, 6, 2]"
