"[186, 227, -18, 4.5, -12]","[186, 227, -16, 4.5, -12]","[191, 227, -15, 4.5, -12]"
"[177, 227, -19, 3.5, -12]","[186, 227, -18, 4.5, -12]","[186, 227, -16, 4.5, -12]"
"[177, 227, -19, 3.5, -12]","[177, 227, -19, 3.5, -12]","[186, 227, -18, 4.5, -12]"
"[168, 227, -20, 3.5, -12]","[177, 227, -19, 3.5, -12]","[177, 227, -19, 3.5, -12]"
"[178, 228, -21, 9, -12]","[168, 227, -20, 3.5, -12]","[177, 227, -19, 3.5, -12]"
"[174, 228, -21, 4, -11]","[178, 228, -21, 9, -12]","[168, 227, -20, 3.5, -12]"
"[174, 228, -21, 4, -11]","[174, 228, -21, 4, -11]","[178, 228, -21, 9, -12]"
"[174, 228, -21, 9, -11]","[174, 228, -21, 4, -11]","[174, 228, -21, 4, -11]"
"[61, 228, -20, 9, -11]","[174, 228, -21, 9, -11]","[174, 228, -21, 4, -11]"
"[156, 228, -19, 4, -11]","[61, 228, -20, 9, -11]","[174, 228, -21, 9, -11]"
"[51, 228, -17, 4, -11]","[156, 228, -19, 4, -11]","[61, 228, -20, 9, -11]"
"[160, 228, -15, 4, -11]","[51, 228, -17, 4, -11]","[156, 228, -19, 4, -11]"
"[160, 228, -11, 4, -10]","[160, 228, -15, 4, -11]","[51, 228, -17, 4, -11]"
"[164, 228, -7, 4, -10]","[160, 228, -11, 4, -10]","[160, 228, -15, 4, -11]"
"[179, 228, -3, 4, -10]","[164, 228, -7, 4, -10]","[160, 228, -11, 4, -10]"
"[179, 228, 0, 4, -10]","[179, 228, -3, 4, -10]","[164, 228, -7, 4, -10]"
"[195, 228, 2, 4, -10]","[179, 228, 0, 4, -10]","[179, 228, -3, 4, -10]"
"[227, 228, 4, 3.5, -10]","[195, 228, 2, 4, -10]","[179, 228, 0, 4, -10]"
"[227, 228, 6, 3.5, -10]","[227, 228, 4, 3.5, -10]","[195, 228, 2, 4, -10]"
"[227, 228, 6, 3.5, -10]","[227, 228, 6, 3.5, -10]","[227, 228, 4, 3.5, -10]"
"[228, 204, 5, 4, -10]","[227, 228, 6, 3.5, -10]","[227, 228, 6, 3.5, -10]"
"[228, 204, 5, 3.5, -11]","[228, 204, 5, 4, -10]","[227, 228, 6, 3.5, -10]"
"[228, 197, 4, 4.5, -11]","[228, 204, 5, 3.5, -11]","[228, 204, 5, 4, -10]"
"[228, 197, 2, 3.5, -11]","[228, 197, 4, 4.5, -11]","[228, 204, 5, 3.5, -11]"
"[228, 200, 2, 6, -11]","[228, 197, 2, 3.5, -11]","[228, 197, 4, 4.5, -11]"
"[228, 195, -1, 3.5, -11]","[228, 200, 2, 6, -11]","[228, 197, 2, 3.5, -11]"
"[228, 195, 0, 3.5, -11]","[228, 195, -1, 3.5, -11]","[228, 200, 2, 6, -11]"
"[228, 205, -2, 3.5, -11]","[228, 195, 0, 3.5, -11]","[228, 195, -1, 3.5, -11]"
"[228, 210, -3, 3.5, -11]","[228, 205, -2, 3.5, -11]","[228, 195, 0, 3.5, -11]"
"[228, 210, -3, 3.5, -11]","[228, 210, -3, 3.5, -11]","[228, 205, -2, 3.5, -11]"
"[227, 223, -4, 6, -11]","[228, 210, -3, 3.5, -11]","[228, 210, -3, 3.5, -11]"
"[227, 223, -3, 3.5, -11]","[227, 223, -4, 6, -11]","[228, 210, -3, 3.5, -11]"
"[227, 223, -2, 3.5, -10]","[227, 223, -3, 3.5, -11]","[227, 223, -4, 6, -11]"
"[227, 223, -2, 3.5, -10]","[227, 223, -2, 3.5, -10]","[227, 223, -3, 3.5, -11]"
"[224, 226, 1, 4, -10]","[227, 223, -2, 3.5, -10]","[227, 223, -2, 3.5, -10]"
"[224, 226, 2, 4, -10]","[224, 226, 1, 4, -10]","[227, 223, -2, 3.5, -10]"
"[226, 223, 5, 4, -10]","[224, 226, 2, 4, -10]","[224, 226, 1, 4, -10]"
"[226, 223, 5, 4, -11]","[226, 223, 5, 4, -10]","[224, 226, 2, 4, -10]"
"[226, 224, 10, 4, -11]","[226, 223, 5, 4, -11]","[226, 223, 5, 4, -10]"
"[226, 224, 11, 4, -11]","[226, 224, 10, 4, -11]","[226, 223, 5, 4, -11]"
"[225, 194, 15, 4, -11]","[226, 224, 11, 4, -11]","[226, 224, 10, 4, -11]"
"[225, 194, 15, 4, -11]","[225, 194, 15, 4, -11]","[226, 224, 11, 4, -11]"
"[224, 173, 19, 4, -11]","[225, 194, 15, 4, -11]","[225, 194, 15, 4, -11]"
"[224, 173, 19, 4, -11]","[224, 173, 19, 4, -11]","[225, 194, 15, 4, -11]"
"[224, 169, 23, 6, -11]","[224, 173, 19, 4, -11]","[224, 173, 19, 4, -11]"
"[223, 152, 26, 4, -11]","[224, 169, 23, 6, -11]","[224, 173, 19, 4, -11]"
"[223, 136, 27, 4, -12]","[223, 152, 26, 4, -11]","[224, 169, 23, 6, -11]"
"[222, 119, 26, 4, -12]","[223, 136, 27, 4, -12]","[223, 152, 26, 4, -11]"
"[222, 119, 28, 4, -12]","[222, 119, 26, 4, -12]","[223, 136, 27, 4, -12]"
"[222, 106, 24, 4, -12]","[222, 119, 28, 4, -12]","[222, 119, 26, 4, -12]"
"[222, 106, 25, 4, -12]","[222, 106, 24, 4, -12]","[222, 119, 28, 4, -12]"
"[221, 105, 20, 4, -13]","[222, 106, 25, 4, -12]","[222, 106, 24, 4, -12]"
"[221, 97, 18, 4, -13]","[221, 105, 20, 4, -13]","[222, 106, 25, 4, -12]"
"[220, 107, 13, 4, -13]","[221, 97, 18, 4, -13]","[221, 105, 20, 4, -13]"
"[220, 107, 12, 4, -13]","[220, 107, 13, 4, -13]","[221, 97, 18, 4, -13]"
"[219, 126, 10, 4, -13]","[220, 107, 12, 4, -13]","[220, 107, 13, 4, -13]"
"[219, 126, 11, 6, -13]","[219, 126, 10, 4, -13]","[220, 107, 12, 4, -13]"
"[218, 153, 7, 4, -13]","[219, 126, 11, 6, -13]","[219, 126, 10, 4, -13]"
"[218, 153, 7, 4, -13]","[218, 153, 7, 4, -13]","[219, 126, 11, 6, -13]"
"[218, 157, 5, 4, -13]","[218, 153, 7, 4, -13]","[218, 153, 7, 4, -13]"
"[217, 160, 4, 4, -13]","[218, 157, 5, 4, -13]","[218, 153, 7, 4, -13]"
"[217, 160, 5, 4, -13]","[217, 160, 4, 4, -13]","[218, 157, 5, 4, -13]"
"[217, 176, 3, 4, -13]","[217, 160, 5, 4, -13]","[217, 160, 4, 4, -13]"
"[216, 183, 4, 4, -13]","[217, 176, 3, 4, -13]","[217, 160, 5, 4, -13]"
"[215, 186, 5, 4, -13]","[216, 183, 4, 4, -13]","[217, 176, 3, 4, -13]"
"[215, 186, 6, 4, -14]","[215, 186, 5, 4, -13]","[216, 183, 4, 4, -13]"
"[214, 189, 7, 4, -14]","[215, 186, 6, 4, -14]","[215, 186, 5, 4, -13]"
"[214, 185, 10, 4, -14]","[214, 189, 7, 4, -14]","[215, 186, 6, 4, -14]"
"[213, 175, 10, 4, -14]","[214, 185, 10, 4, -14]","[214, 189, 7, 4, -14]"
"[213, 175, 13, 4, -14]","[213, 175, 10, 4, -14]","[214, 185, 10, 4, -14]"
"[213, 175, 13, 4, -14]","[213, 175, 13, 4, -14]","[213, 175, 10, 4, -14]"
"[212, 170, 16, 4, -14]","[213, 175, 13, 4, -14]","[213, 175, 13, 4, -14]"
"[211, 157, 17, 4, -14]","[212, 170, 16, 4, -14]","[213, 175, 13, 4, -14]"
"[211, 145, 17, 4, -14]","[211, 157, 17, 4, -14]","[212, 170, 16, 4, -14]"
"[210, 132, 16, 4, -14]","[211, 145, 17, 4, -14]","[211, 157, 17, 4, -14]"
"[210, 132, 16, 4, -14]","[210, 132, 16, 4, -14]","[211, 145, 17, 4, -14]"
"[209, 127, 15, 2, -15]","[210, 132, 16, 4, -14]","[210, 132, 16, 4, -14]"
"[209, 131, 13, 4, -15]","[209, 127, 15, 2, -15]","[210, 132, 16, 4, -14]"
"[209, 131, 11, 4, -15]","[209, 131, 13, 4, -15]","[209, 127, 15, 2, -15]"
"[209, 162, 10, 4, -15]","[209, 131, 11, 4, -15]","[209, 131, 13, 4, -15]"
"[209, 162, 10, 4, -15]","[209, 162, 10, 4, -15]","[209, 131, 11, 4, -15]"
"[208, 141, 8, 4, -15]","[209, 162, 10, 4, -15]","[209, 162, 10, 4, -15]"
"[207, 148, 6, 4, -15]","[208, 141, 8, 4, -15]","[209, 162, 10, 4, -15]"
"[207, 148, 7, 4, -15]","[207, 148, 6, 4, -15]","[208, 141, 8, 4, -15]"
"[206, 151, 8, 4, -15]","[207, 148, 7, 4, -15]","[207, 148, 6, 4, -15]"
"[206, 159, 9, 4, -15]","[206, 151, 8, 4, -15]","[207, 148, 7, 4, -15]"
"[205, 162, 11, 4, -15]","[206, 159, 9, 4, -15]","[206, 151, 8, 4, -15]"
"[205, 162, 10, 4, -15]","[205, 162, 11, 4, -15]","[206, 159, 9, 4, -15]"
"[204, 157, 9, 4, -15]","[205, 162, 10, 4, -15]","[205, 162, 11, 4, -15]"
"[204, 157, 11, 4, -15]","[204, 157, 9, 4, -15]","[205, 162, 10, 4, -15]"
"[203, 144, 8, 4, -16]","[204, 157, 11, 4, -15]","[204, 157, 9, 4, -15]"
"[203, 148, 8, 4.5, -16]","[203, 144, 8, 4, -16]","[204, 157, 11, 4, -15]"
"[203, 148, 9, 4, -16]","[203, 148, 8, 4.5, -16]","[203, 144, 8, 4, -16]"
"[202, 142, 8, 4.5, -16]","[203, 148, 9, 4, -16]","[203, 148, 8, 4.5, -16]"
"[201, 149, 7, 6, -16]","[202, 142, 8, 4.5, -16]","[203, 148, 9, 4, -16]"
"[200, 144, 6, 4, -16]","[201, 149, 7, 6, -16]","[202, 142, 8, 4.5, -16]"
"[200, 144, 5, 4, -16]","[200, 144, 6, 4, -16]","[201, 149, 7, 6, -16]"
"[200, 136, 6, 4, -16]","[200, 144, 5, 4, -16]","[200, 144, 6, 4, -16]"
"[200, 136, 8, 4, -16]","[200, 136, 6, 4, -16]","[200, 144, 5, 4, -16]"
"[199, 159, 8, 2, -16]","[200, 136, 8, 4, -16]","[200, 136, 6, 4, -16]"
"[199, 163, 11, 2, -16]","[199, 159, 8, 2, -16]","[200, 136, 8, 4, -16]"
"[198, 166, 12, 4, -16]","[199, 163, 11, 2, -16]","[199, 159, 8, 2, -16]"
"[198, 166, 12, 4, -16]","[198, 166, 12, 4, -16]","[199, 163, 11, 2, -16]"
"[197, 165, 14, 4, -16]","[198, 166, 12, 4, -16]","[198, 166, 12, 4, -16]"
"[197, 165, 15, 4, -16]","[197, 165, 14, 4, -16]","[198, 166, 12, 4, -16]"
"[197, 133, 16, 4, -17]","[197, 165, 15, 4, -16]","[197, 165, 14, 4, -16]"
"[196, 132, 17, 4, -17]","[197, 133, 16, 4, -17]","[197, 165, 15, 4, -16]"
"[196, 132, 17, 4, -17]","[196, 132, 17, 4, -17]","[197, 133, 16, 4, -17]"
"[195, 118, 18, 4, -17]","[196, 132, 17, 4, -17]","[196, 132, 17, 4, -17]"
"[195, 114, 18, 4, -17]","[195, 118, 18, 4, -17]","[196, 132, 17, 4, -17]"
"[194, 109, 15, 4, -17]","[195, 114, 18, 4, -17]","[195, 118, 18, 4, -17]"
"[194, 109, 15, 4, -17]","[194, 109, 15, 4, -17]","[195, 114, 18, 4, -17]"
"[194, 109, 15, 4, -17]","[194, 109, 15, 4, -17]","[194, 109, 15, 4, -17]"
"[194, 105, 13, 4, -18]","[194, 109, 15, 4, -17]","[194, 109, 15, 4, -17]"
"[193, 116, 12, 4, -18]","[194, 105, 13, 4, -18]","[194, 109, 15, 4, -17]"
"[193, 116, 12, 3.5, -18]","[193, 116, 12, 4, -18]","[194, 105, 13, 4, -18]"
"[193, 116, 11, 3.5, -18]","[193, 116, 12, 3.5, -18]","[193, 116, 12, 4, -18]"
"[193, 123, 12, 3.5, -18]","[193, 116, 11, 3.5, -18]","[193, 116, 12, 3.5, -18]"
"[193, 123, 12, 3.5, -18]","[193, 123, 12, 3.5, -18]","[193, 116, 11, 3.5, -18]"
"[192, 132, 11, 3.5, -18]","[193, 123, 12, 3.5, -18]","[193, 123, 12, 3.5, -18]"
"[192, 136, 10, 3.5, -18]","[192, 132, 11, 3.5, -18]","[193, 123, 12, 3.5, -18]"
"[192, 132, 10, 3.5, -18]","[192, 136, 10, 3.5, -18]","[192, 132, 11, 3.5, -18]"
"[191, 134, 8, 3.5, -18]","[192, 132, 10, 3.5, -18]","[192, 136, 10, 3.5, -18]"
"[191, 134, 8, 3.5, -18]","[191, 134, 8, 3.5, -18]","[192, 132, 10, 3.5, -18]"
"[191, 134, 9, 6, -18]","[191, 134, 8, 3.5, -18]","[191, 134, 8, 3.5, -18]"
"[191, 138, 9, 4, -18]","[191, 134, 9, 6, -18]","[191, 134, 8, 3.5, -18]"
"[191, 145, 9, 4, -19]","[191, 138, 9, 4, -18]","[191, 134, 9, 6, -18]"
"[190, 124, 10, 4, -19]","[191, 145, 9, 4, -19]","[191, 138, 9, 4, -18]"
"[190, 135, 12, 4, -19]","[190, 124, 10, 4, -19]","[191, 145, 9, 4, -19]"
"[190, 135, 12, 4, -19]","[190, 135, 12, 4, -19]","[190, 124, 10, 4, -19]"
"[190, 135, 14, 3.5, -19]","[190, 135, 12, 4, -19]","[190, 135, 12, 4, -19]"
"[190, 123, 15, 3.5, -19]","[190, 135, 14, 3.5, -19]","[190, 135, 12, 4, -19]"
"[190, 123, 16, 3.5, -19]","[190, 123, 15, 3.5, -19]","[190, 135, 14, 3.5, -19]"
"[190, 129, 15, 3.5, -19]","[190, 123, 16, 3.5, -19]","[190, 123, 15, 3.5, -19]"
"[190, 129, 15, 3.5, -19]","[190, 129, 15, 3.5, -19]","[190, 123, 16, 3.5, -19]"
"[190, 118, 16, 3.5, -19]","[190, 129, 15, 3.5, -19]","[190, 129, 15, 3.5, -19]"
"[190, 115, 15, 3.5, -19]","[190, 118, 16, 3.5, -19]","[190, 129, 15, 3.5, -19]"
"[190, 118, 14, 3.5, -20]","[190, 115, 15, 3.5, -19]","[190, 118, 16, 3.5, -19]"
"[190, 118, 14, 3.5, -20]","[190, 118, 14, 3.5, -20]","[190, 115, 15, 3.5, -19]"
"[190, 115, 13, 3.5, -20]","[190, 118, 14, 3.5, -20]","[190, 118, 14, 3.5, -20]"
"[190, 121, 13, 3.5, -20]","[190, 115, 13, 3.5, -20]","[190, 118, 14, 3.5, -20]"
"[190, 121, 13, 9, -20]","[190, 121, 13, 3.5, -20]","[190, 115, 13, 3.5, -20]"
"[190, 121, 13, 3.5, -20]","[190, 121, 13, 9, -20]","[190, 121, 13, 3.5, -20]"
"[190, 121, 15, 3.5, -20]","[190, 121, 13, 3.5, -20]","[190, 121, 13, 9, -20]"
"[190, 53, 16, 3.5, -20]","[190, 121, 15, 3.5, -20]","[190, 121, 13, 3.5, -20]"
"[190, 124, 16, 3.5, -20]","[190, 53, 16, 3.5, -20]","[190, 121, 15, 3.5, -20]"
"[190, 124, 16, 3.5, -21]","[190, 124, 16, 3.5, -20]","[190, 53, 16, 3.5, -20]"
"[190, 117, 14, 3.5, -21]","[190, 124, 16, 3.5, -21]","[190, 124, 16, 3.5, -20]"
"[190, 114, 12, 3.5, -21]","[190, 117, 14, 3.5, -21]","[190, 124, 16, 3.5, -21]"
"[190, 114, 11, 6, -21]","[190, 114, 12, 3.5, -21]","[190, 117, 14, 3.5, -21]"
"[190, 113, 12, 4, -21]","[190, 114, 11, 6, -21]","[190, 114, 12, 3.5, -21]"
"[190, 120, 12, 4, -21]","[190, 113, 12, 4, -21]","[190, 114, 11, 6, -21]"
"[190, 120, 13, 4, -21]","[190, 120, 12, 4, -21]","[190, 113, 12, 4, -21]"
"[191, 126, 13, 4, -21]","[190, 120, 13, 4, -21]","[190, 120, 12, 4, -21]"
"[191, 122, 13, 4, -21]","[191, 126, 13, 4, -21]","[190, 120, 13, 4, -21]"
"[191, 118, 14, 4.5, -21]","[191, 122, 13, 4, -21]","[191, 126, 13, 4, -21]"
"[191, 118, 14, 4, -21]","[191, 118, 14, 4.5, -21]","[191, 122, 13, 4, -21]"
"[192, 119, 13, 4, -22]","[191, 118, 14, 4, -21]","[191, 118, 14, 4.5, -21]"
"[192, 115, 12, 4, -22]","[192, 119, 13, 4, -22]","[191, 118, 14, 4, -21]"
"[192, 115, 11, 4, -22]","[192, 115, 12, 4, -22]","[192, 119, 13, 4, -22]"
"[192, 114, 11, 4, -22]","[192, 115, 11, 4, -22]","[192, 115, 12, 4, -22]"
"[192, 114, 11, 4, -22]","[192, 114, 11, 4, -22]","[192, 115, 11, 4, -22]"
"[193, 123, 9, 4, -22]","[192, 114, 11, 4, -22]","[192, 114, 11, 4, -22]"
"[193, 127, 10, 4, -22]","[193, 123, 9, 4, -22]","[192, 114, 11, 4, -22]"
"[194, 128, 11, 4, -22]","[193, 127, 10, 4, -22]","[193, 123, 9, 4, -22]"
"[194, 128, 10, 4, -22]","[194, 128, 11, 4, -22]","[193, 127, 10, 4, -22]"
"[194, 128, 10, 4, -22]","[194, 128, 10, 4, -22]","[194, 128, 11, 4, -22]"
"[195, 129, 9, 4, -22]","[194, 128, 10, 4, -22]","[194, 128, 10, 4, -22]"
"[195, 129, 9, 4, -22]","[195, 129, 9, 4, -22]","[194, 128, 10, 4, -22]"
"[195, 133, 10, 4, -23]","[195, 129, 9, 4, -22]","[195, 129, 9, 4, -22]"
"[196, 138, 8, 4, -23]","[195, 133, 10, 4, -23]","[195, 129, 9, 4, -22]"
"[196, 137, 8, 4, -23]","[196, 138, 8, 4, -23]","[195, 133, 10, 4, -23]"
"[196, 137, 8, 4, -23]","[196, 137, 8, 4, -23]","[196, 138, 8, 4, -23]"
"[196, 137, 7, 4.5, -23]","[196, 137, 8, 4, -23]","[196, 137, 8, 4, -23]"
"[197, 142, 8, 4, -23]","[196, 137, 7, 4.5, -23]","[196, 137, 8, 4, -23]"
"[197, 142, 8, 4, -23]","[197, 142, 8, 4, -23]","[196, 137, 7, 4.5, -23]"
"[198, 147, 8, 9, -23]","[197, 142, 8, 4, -23]","[197, 142, 8, 4, -23]"
"[198, 147, 9, 9, -23]","[198, 147, 8, 9, -23]","[197, 142, 8, 4, -23]"
"[199, 144, 10, 9, -23]","[198, 147, 9, 9, -23]","[198, 147, 8, 9, -23]"
"[199, 144, 10, 9, -23]","[199, 144, 10, 9, -23]","[198, 147, 9, 9, -23]"
"[200, 105, 10, 9, -23]","[199, 144, 10, 9, -23]","[199, 144, 10, 9, -23]"
"[200, 96, 10, 9, -23]","[200, 105, 10, 9, -23]","[199, 144, 10, 9, -23]"
"[201, 88, 9, 4.5, -23]","[200, 96, 10, 9, -23]","[200, 105, 10, 9, -23]"
"[201, 88, 9, 4.5, -23]","[201, 88, 9, 4.5, -23]","[200, 96, 10, 9, -23]"
"[201, 88, 7, 9, -23]","[201, 88, 9, 4.5, -23]","[201, 88, 9, 4.5, -23]"
"[201, 88, 5, 4.5, -24]","[201, 88, 7, 9, -23]","[201, 88, 9, 4.5, -23]"
"[202, 138, 1, 4.5, -24]","[201, 88, 5, 4.5, -24]","[201, 88, 7, 9, -23]"
"[203, 99, -1, 4.5, -24]","[202, 138, 1, 4.5, -24]","[201, 88, 5, 4.5, -24]"
"[203, 99, -2, 4.5, -24]","[203, 99, -1, 4.5, -24]","[202, 138, 1, 4.5, -24]"
"[204, 158, -1, 2, -24]","[203, 99, -2, 4.5, -24]","[203, 99, -1, 4.5, -24]"
"[204, 176, -3, 2, -24]","[204, 158, -1, 2, -24]","[203, 99, -2, 4.5, -24]"
"[204, 176, -3, 2, -24]","[204, 176, -3, 2, -24]","[204, 158, -1, 2, -24]"
"[205, 185, -3, 2, -24]","[204, 176, -3, 2, -24]","[204, 176, -3, 2, -24]"
"[205, 185, -3, 2, -23]","[205, 185, -3, 2, -24]","[204, 176, -3, 2, -24]"
"[206, 184, -4, 2, -23]","[205, 185, -3, 2, -23]","[205, 185, -3, 2, -24]"
"[207, 189, -2, 2, -23]","[206, 184, -4, 2, -23]","[205, 185, -3, 2, -23]"
