"[216, 187, 0, 3.5, -22]","[216, 184, 1, 3.5, -22]","[215, 193, 2, 3.5, -22]"
"[216, 187, -3, 3.5, -22]","[216, 187, 0, 3.5, -22]","[216, 184, 1, 3.5, -22]"
"[217, 188, -4, 3.5, -22]","[216, 187, -3, 3.5, -22]","[216, 187, 0, 3.5, -22]"
"[217, 192, -4, 3.5, -22]","[217, 188, -4, 3.5, -22]","[216, 187, -3, 3.5, -22]"
"[217, 192, -5, 3.5, -22]","[217, 192, -4, 3.5, -22]","[217, 188, -4, 3.5, -22]"
"[217, 192, -6, 3.5, -22]","[217, 192, -5, 3.5, -22]","[217, 192, -4, 3.5, -22]"
"[219, 211, -6, 3.5, -22]","[217, 192, -6, 3.5, -22]","[217, 192, -5, 3.5, -22]"
"[219, 211, -6, 3.5, -22]","[219, 211, -6, 3.5, -22]","[217, 192, -6, 3.5, -22]"
"[220, 216, -7, 3.5, -21]","[219, 211, -6, 3.5, -22]","[219, 211, -6, 3.5, -22]"
"[220, 219, -7, 3.5, -21]","[220, 216, -7, 3.5, -21]","[219, 211, -6, 3.5, -22]"
"[220, 219, -8, 3.5, -21]","[220, 219, -7, 3.5, -21]","[220, 216, -7, 3.5, -21]"
"[219, 221, -6, 3.5, -21]","[220, 219, -8, 3.5, -21]","[220, 219, -7, 3.5, -21]"
"[219, 221, -6, 3.5, -21]","[219, 221, -6, 3.5, -21]","[220, 219, -8, 3.5, -21]"
"[219, 221, -6, 3.5, -21]","[219, 221, -6, 3.5, -21]","[219, 221, -6, 3.5, -21]"
"[222, 222, -4, 2, -21]","[219, 221, -6, 3.5, -21]","[219, 221, -6, 3.5, -21]"
"[222, 222, -4, 3.5, -21]","[222, 222, -4, 2, -21]","[219, 221, -6, 3.5, -21]"
"[223, 214, 1, 3.5, -21]","[222, 222, -4, 3.5, -21]","[222, 222, -4, 2, -21]"
"[223, 214, 1, 3.5, -21]","[223, 214, 1, 3.5, -21]","[222, 222, -4, 3.5, -21]"
"[223, 216, 0, 9, -21]","[223, 214, 1, 3.5, -21]","[223, 214, 1, 3.5, -21]"
"[224, 199, 2, 3.5, -21]","[223, 216, 0, 9, -21]","[223, 214, 1, 3.5, -21]"
"[224, 199, 2, 3.5, -21]","[224, 199, 2, 3.5, -21]","[223, 216, 0, 9, -21]"
"[224, 194, 5, 3.5, -21]","[224, 199, 2, 3.5, -21]","[224, 199, 2, 3.5, -21]"
"[225, 197, 6, 3.5, -21]","[224, 194, 5, 3.5, -21]","[224, 199, 2, 3.5, -21]"
"[225, 197, 9, 3.5, -21]","[225, 197, 6, 3.5, -21]","[224, 194, 5, 3.5, -21]"
"[225, 197, 8, 3.5, -21]","[225, 197, 9, 3.5, -21]","[225, 197, 6, 3.5, -21]"
"[225, 197, 8, 3.5, -21]","[225, 197, 8, 3.5, -21]","[225, 197, 9, 3.5, -21]"
"[226, 173, 13, 9, -21]","[225, 197, 8, 3.5, -21]","[225, 197, 8, 3.5, -21]"
"[226, 173, 12, 3.5, -21]","[226, 173, 13, 9, -21]","[225, 197, 8, 3.5, -21]"
"[226, 173, 14, 3.5, -22]","[226, 173, 12, 3.5, -21]","[226, 173, 13, 9, -21]"
"[227, 134, 14, 3.5, -22]","[226, 173, 14, 3.5, -22]","[226, 173, 12, 3.5, -21]"
"[227, 160, 9, 3.5, -22]","[227, 134, 14, 3.5, -22]","[226, 173, 14, 3.5, -22]"
"[227, 156, 8, 3.5, -22]","[227, 160, 9, 3.5, -22]","[227, 134, 14, 3.5, -22]"
"[227, 156, 8, 3.5, -22]","[227, 156, 8, 3.5, -22]","[227, 160, 9, 3.5, -22]"
"[227, 156, 6, 3.5, -22]","[227, 156, 8, 3.5, -22]","[227, 156, 8, 3.5, -22]"
"[228, 178, 2, 3.5, -22]","[227, 156, 6, 3.5, -22]","[227, 156, 8, 3.5, -22]"
"[228, 178, 0, 3.5, -22]","[228, 178, 2, 3.5, -22]","[227, 156, 6, 3.5, -22]"
"[228, 178, -1, 3.5, -22]","[228, 178, 0, 3.5, -22]","[228, 178, 2, 3.5, -22]"
"[228, 199, -2, 3.5, -22]","[228, 178, -1, 3.5, -22]","[228, 178, 0, 3.5, -22]"
"[228, 199, -5, 3.5, -22]","[228, 199, -2, 3.5, -22]","[228, 178, -1, 3.5, -22]"
"[228, 206, -3, 9, -22]","[228, 199, -5, 3.5, -22]","[228, 199, -2, 3.5, -22]"
"[228, 213, 1, 9, -22]","[228, 206, -3, 9, -22]","[228, 199, -5, 3.5, -22]"
"[228, 213, -1, 9, -22]","[228, 213, 1, 9, -22]","[228, 206, -3, 9, -22]"
"[206, 228, 4, 9, -22]","[228, 213, -1, 9, -22]","[228, 213, 1, 9, -22]"
"[228, 197, 7, 9, -22]","[206, 228, 4, 9, -22]","[228, 213, -1, 9, -22]"
"[228, 197, 5, 9, -22]","[228, 197, 7, 9, -22]","[206, 228, 4, 9, -22]"
"[228, 197, 5, 9, -22]","[228, 197, 5, 9, -22]","[228, 197, 7, 9, -22]"
"[228, 143, 11, 3.5, -22]","[228, 197, 5, 9, -22]","[228, 197, 5, 9, -22]"
"[228, 143, 9, 3.5, -22]","[228, 143, 11, 3.5, -22]","[228, 197, 5, 9, -22]"
"[228, 161, 12, 3.5, -22]","[228, 143, 9, 3.5, -22]","[228, 143, 11, 3.5, -22]"
"[228, 167, 13, 3.5, -22]","[228, 161, 12, 3.5, -22]","[228, 143, 9, 3.5, -22]"
"[228, 167, 9, 9, -22]","[228, 167, 13, 3.5, -22]","[228, 161, 12, 3.5, -22]"
"[228, 174, 8, 3.5, -22]","[228, 167, 9, 9, -22]","[228, 167, 13, 3.5, -22]"
"[228, 89, 8, 9, -23]","[228, 174, 8, 3.5, -22]","[228, 167, 9, 9, -22]"
"[228, 89, 4, 9, -23]","[228, 89, 8, 9, -23]","[228, 174, 8, 3.5, -22]"
"[228, 174, 2, 9, -23]","[228, 89, 4, 9, -23]","[228, 89, 8, 9, -23]"
"[228, 133, -2, 9, -23]","[228, 174, 2, 9, -23]","[228, 89, 4, 9, -23]"
"[228, 133, 0, 9, -23]","[228, 133, -2, 9, -23]","[228, 174, 2, 9, -23]"
"[228, 169, 3, 9, -23]","[228, 133, 0, 9, -23]","[228, 133, -2, 9, -23]"
"[228, 169, -3, 9, -23]","[228, 169, 3, 9, -23]","[228, 133, 0, 9, -23]"
"[227, 222, -1, 9, -23]","[228, 169, -3, 9, -23]","[228, 169, 3, 9, -23]"
"[227, 204, 4, 3.5, -23]","[227, 222, -1, 9, -23]","[228, 169, -3, 9, -23]"
"[227, 204, 3, 3.5, -23]","[227, 204, 4, 3.5, -23]","[227, 222, -1, 9, -23]"
"[224, 227, 4, 3.5, -23]","[227, 204, 3, 3.5, -23]","[227, 204, 4, 3.5, -23]"
"[227, 208, 11, 3.5, -23]","[224, 227, 4, 3.5, -23]","[227, 204, 3, 3.5, -23]"
"[227, 208, 6, 3.5, -23]","[227, 208, 11, 3.5, -23]","[224, 227, 4, 3.5, -23]"
"[227, 208, 6, 3.5, -23]","[227, 208, 6, 3.5, -23]","[227, 208, 11, 3.5, -23]"
"[226, 189, 15, 3.5, -23]","[227, 208, 6, 3.5, -23]","[227, 208, 6, 3.5, -23]"
"[226, 189, 15, 3.5, -23]","[226, 189, 15, 3.5, -23]","[227, 208, 6, 3.5, -23]"
"[226, 182, 11, 3.5, -23]","[226, 189, 15, 3.5, -23]","[226, 189, 15, 3.5, -23]"
"[225, 181, 18, 3.5, -23]","[226, 182, 11, 3.5, -23]","[226, 189, 15, 3.5, -23]"
"[225, 181, 10, 4.5, -23]","[225, 181, 18, 3.5, -23]","[226, 182, 11, 3.5, -23]"
"[225, 181, 10, 3.5, -23]","[225, 181, 10, 4.5, -23]","[225, 181, 18, 3.5, -23]"
"[224, 162, 10, 3.5, -24]","[225, 181, 10, 3.5, -23]","[225, 181, 10, 4.5, -23]"
"[224, 162, 8, 3.5, -24]","[224, 162, 10, 3.5, -24]","[225, 181, 10, 3.5, -23]"
"[224, 166, 4, 3.5, -24]","[224, 162, 8, 3.5, -24]","[224, 162, 10, 3.5, -24]"
"[223, 164, 0, 4, -24]","[224, 166, 4, 3.5, -24]","[224, 162, 8, 3.5, -24]"
"[223, 164, 0, 3.5, -24]","[223, 164, 0, 4, -24]","[224, 166, 4, 3.5, -24]"
"[223, 171, 8, 3.5, -24]","[223, 164, 0, 3.5, -24]","[223, 164, 0, 4, -24]"
"[222, 182, -2, 6, -24]","[223, 171, 8, 3.5, -24]","[223, 164, 0, 3.5, -24]"
"[222, 198, 11, 3.5, -24]","[222, 182, -2, 6, -24]","[223, 171, 8, 3.5, -24]"
"[221, 149, 12, 3.5, -24]","[222, 198, 11, 3.5, -24]","[222, 182, -2, 6, -24]"
"[220, 158, 12, 3.5, -24]","[221, 149, 12, 3.5, -24]","[222, 198, 11, 3.5, -24]"
"[220, 158, 14, 3.5, -24]","[220, 158, 12, 3.5, -24]","[221, 149, 12, 3.5, -24]"
"[220, 158, 0, 3.5, -24]","[220, 158, 14, 3.5, -24]","[220, 158, 12, 3.5, -24]"
"[219, 153, 6, 3.5, -24]","[220, 158, 0, 3.5, -24]","[220, 158, 14, 3.5, -24]"
"[219, 153, 6, 3.5, -24]","[219, 153, 6, 3.5, -24]","[220, 158, 0, 3.5, -24]"
"[219, 153, 13, 3.5, -24]","[219, 153, 6, 3.5, -24]","[219, 153, 6, 3.5, -24]"
"[218, 145, 4, 9, -24]","[219, 153, 13, 3.5, -24]","[219, 153, 6, 3.5, -24]"
"[218, 173, 6, 3.5, -24]","[218, 145, 4, 9, -24]","[219, 153, 13, 3.5, -24]"
"[217, 172, 7, 3.5, -24]","[218, 173, 6, 3.5, -24]","[218, 145, 4, 9, -24]"
"[217, 172, 4, 6, -24]","[217, 172, 7, 3.5, -24]","[218, 173, 6, 3.5, -24]"
"[216, 178, 5, 3.5, -24]","[217, 172, 4, 6, -24]","[217, 172, 7, 3.5, -24]"
"[216, 171, -4, 3.5, -25]","[216, 178, 5, 3.5, -24]","[217, 172, 4, 6, -24]"
"[215, 177, 8, 3.5, -24]","[216, 171, -4, 3.5, -25]","[216, 178, 5, 3.5, -24]"
"[215, 177, -2, 4.5, -25]","[215, 177, 8, 3.5, -24]","[216, 171, -4, 3.5, -25]"
"[214, 172, -9, 3.5, -25]","[215, 177, -2, 4.5, -25]","[215, 177, 8, 3.5, -24]"
"[214, 172, -9, 3.5, -24]","[214, 172, -9, 3.5, -25]","[215, 177, -2, 4.5, -25]"
"[213, 152, 4, 3.5, -24]","[214, 172, -9, 3.5, -24]","[214, 172, -9, 3.5, -25]"
"[213, 195, -7, 3.5, -24]","[213, 152, 4, 3.5, -24]","[214, 172, -9, 3.5, -24]"
"[213, 195, -6, 3.5, -24]","[213, 195, -7, 3.5, -24]","[213, 152, 4, 3.5, -24]"
"[206, 212, 3, 3.5, -24]","[213, 195, -6, 3.5, -24]","[213, 195, -7, 3.5, -24]"
"[212, 174, -8, 3.5, -24]","[206, 212, 3, 3.5, -24]","[213, 195, -6, 3.5, -24]"
"[211, 208, -1, 3.5, -24]","[212, 174, -8, 3.5, -24]","[206, 212, 3, 3.5, -24]"
"[211, 208, 1, 3.5, -24]","[211, 208, -1, 3.5, -24]","[212, 174, -8, 3.5, -24]"
"[210, 175, -10, 3.5, -24]","[211, 208, 1, 3.5, -24]","[211, 208, -1, 3.5, -24]"
"[210, 175, -10, 3.5, -24]","[210, 175, -10, 3.5, -24]","[211, 208, 1, 3.5, -24]"
"[209, 188, -1, 3.5, -24]","[210, 175, -10, 3.5, -24]","[210, 175, -10, 3.5, -24]"
"[209, 181, -11, 3.5, -24]","[209, 188, -1, 3.5, -24]","[210, 175, -10, 3.5, -24]"
"[198, 208, -8, 3.5, -24]","[209, 181, -11, 3.5, -24]","[209, 188, -1, 3.5, -24]"
"[198, 208, -7, 3.5, -24]","[198, 208, -8, 3.5, -24]","[209, 181, -11, 3.5, -24]"
"[198, 208, -6, 3.5, -24]","[198, 208, -7, 3.5, -24]","[198, 208, -8, 3.5, -24]"
"[208, 187, -11, 3.5, -24]","[198, 208, -6, 3.5, -24]","[198, 208, -7, 3.5, -24]"
"[204, 207, -7, 4, -24]","[208, 187, -11, 3.5, -24]","[198, 208, -6, 3.5, -24]"
"[204, 207, -7, 6, -24]","[204, 207, -7, 4, -24]","[208, 187, -11, 3.5, -24]"
"[186, 205, 3, 6, -24]","[204, 207, -7, 6, -24]","[204, 207, -7, 4, -24]"
"[188, 205, 5, 6, -24]","[186, 205, 3, 6, -24]","[204, 207, -7, 6, -24]"
"[188, 205, 6, 6, -24]","[188, 205, 5, 6, -24]","[186, 205, 3, 6, -24]"
"[188, 205, 7, 6, -24]","[188, 205, 6, 6, -24]","[188, 205, 5, 6, -24]"
"[204, 162, 10, 3.5, -24]","[188, 205, 7, 6, -24]","[188, 205, 6, 6, -24]"
"[203, 149, 10, 6, -24]","[204, 162, 10, 3.5, -24]","[188, 205, 7, 6, -24]"
"[202, 154, 10, 6, -24]","[203, 149, 10, 6, -24]","[204, 162, 10, 3.5, -24]"
"[202, 154, 9, 6, -24]","[202, 154, 10, 6, -24]","[203, 149, 10, 6, -24]"
"[202, 118, 8, 3.5, -24]","[202, 154, 9, 6, -24]","[202, 154, 10, 6, -24]"
"[202, 118, 9, 3.5, -24]","[202, 118, 8, 3.5, -24]","[202, 154, 9, 6, -24]"
"[201, 117, 17, 3.5, -24]","[202, 118, 9, 3.5, -24]","[202, 118, 8, 3.5, -24]"
"[201, 145, 7, 3.5, -25]","[201, 117, 17, 3.5, -24]","[202, 118, 9, 3.5, -24]"
"[200, 144, 10, 3.5, -25]","[201, 145, 7, 3.5, -25]","[201, 117, 17, 3.5, -24]"
"[200, 144, 16, 3.5, -25]","[200, 144, 10, 3.5, -25]","[201, 145, 7, 3.5, -25]"
"[199, 115, 14, 3.5, -25]","[200, 144, 16, 3.5, -25]","[200, 144, 10, 3.5, -25]"
"[199, 115, 14, 3.5, -25]","[199, 115, 14, 3.5, -25]","[200, 144, 16, 3.5, -25]"
"[198, 138, 10, 3.5, -25]","[199, 115, 14, 3.5, -25]","[199, 115, 14, 3.5, -25]"
"[198, 117, 9, 3.5, -25]","[198, 138, 10, 3.5, -25]","[199, 115, 14, 3.5, -25]"
"[198, 117, 10, 3.5, -25]","[198, 117, 9, 3.5, -25]","[198, 138, 10, 3.5, -25]"
"[197, 123, 6, 3.5, -25]","[198, 117, 10, 3.5, -25]","[198, 117, 9, 3.5, -25]"
"[197, 137, 0, 3.5, -25]","[197, 123, 6, 3.5, -25]","[198, 117, 10, 3.5, -25]"
"[196, 136, 4, 3.5, -25]","[197, 137, 0, 3.5, -25]","[197, 123, 6, 3.5, -25]"
"[196, 136, 4, 3.5, -25]","[196, 136, 4, 3.5, -25]","[197, 137, 0, 3.5, -25]"
"[196, 150, 8, 3.5, -25]","[196, 136, 4, 3.5, -25]","[196, 136, 4, 3.5, -25]"
"[196, 150, 9, 3.5, -25]","[196, 150, 8, 3.5, -25]","[196, 136, 4, 3.5, -25]"
"[195, 156, 4, 3.5, -25]","[196, 150, 9, 3.5, -25]","[196, 150, 8, 3.5, -25]"
"[195, 156, 4, 3.5, -25]","[195, 156, 4, 3.5, -25]","[196, 150, 9, 3.5, -25]"
"[194, 137, 1, 3.5, -25]","[195, 156, 4, 3.5, -25]","[195, 156, 4, 3.5, -25]"
"[194, 137, 1, 3.5, -25]","[194, 137, 1, 3.5, -25]","[195, 156, 4, 3.5, -25]"
"[194, 155, 15, 3.5, -25]","[194, 137, 1, 3.5, -25]","[194, 137, 1, 3.5, -25]"
"[193, 164, 12, 3.5, -26]","[194, 155, 15, 3.5, -25]","[194, 137, 1, 3.5, -25]"
"[193, 164, 14, 3.5, -26]","[193, 164, 12, 3.5, -26]","[194, 155, 15, 3.5, -25]"
"[193, 164, 17, 3.5, -26]","[193, 164, 14, 3.5, -26]","[193, 164, 12, 3.5, -26]"
"[192, 124, 15, 3.5, -26]","[193, 164, 17, 3.5, -26]","[193, 164, 14, 3.5, -26]"
"[192, 124, 18, 3.5, -26]","[192, 124, 15, 3.5, -26]","[193, 164, 17, 3.5, -26]"
"[192, 117, 16, 3.5, -26]","[192, 124, 18, 3.5, -26]","[192, 124, 15, 3.5, -26]"
"[192, 117, 16, 3.5, -26]","[192, 117, 16, 3.5, -26]","[192, 124, 18, 3.5, -26]"
"[191, 113, 19, 3.5, -26]","[192, 117, 16, 3.5, -26]","[192, 117, 16, 3.5, -26]"
"[191, 113, 19, 3.5, -26]","[191, 113, 19, 3.5, -26]","[192, 117, 16, 3.5, -26]"
"[191, 102, 18, 3.5, -27]","[191, 113, 19, 3.5, -26]","[191, 113, 19, 3.5, -26]"
"[191, 109, 18, 3.5, -27]","[191, 102, 18, 3.5, -27]","[191, 113, 19, 3.5, -26]"
"[191, 98, 25, 3.5, -27]","[191, 109, 18, 3.5, -27]","[191, 102, 18, 3.5, -27]"
"[191, 98, 19, 6, -27]","[191, 98, 25, 3.5, -27]","[191, 109, 18, 3.5, -27]"
"[190, 100, 19, 3.5, -27]","[191, 98, 19, 6, -27]","[191, 98, 25, 3.5, -27]"
"[190, 100, 19, 3.5, -27]","[190, 100, 19, 3.5, -27]","[191, 98, 19, 6, -27]"
"[190, 100, 19, 3.5, -27]","[190, 100, 19, 3.5, -27]","[190, 100, 19, 3.5, -27]"
"[190, 100, 16, 3.5, -28]","[190, 100, 19, 3.5, -27]","[190, 100, 19, 3.5, -27]"
"[190, 96, 21, 3.5, -28]","[190, 100, 16, 3.5, -28]","[190, 100, 19, 3.5, -27]"
"[190, 96, 9, 3.5, -28]","[190, 96, 21, 3.5, -28]","[190, 100, 16, 3.5, -28]"
"[190, 106, 24, 3.5, -28]","[190, 96, 9, 3.5, -28]","[190, 96, 21, 3.5, -28]"
"[190, 106, 24, 6, -28]","[190, 106, 24, 3.5, -28]","[190, 96, 9, 3.5, -28]"
"[190, 106, 17, 4.5, -28]","[190, 106, 24, 6, -28]","[190, 106, 24, 3.5, -28]"
"[190, 131, 12, 6, -28]","[190, 106, 17, 4.5, -28]","[190, 106, 24, 6, -28]"
"[190, 18, 14, 6, -28]","[190, 131, 12, 6, -28]","[190, 106, 17, 4.5, -28]"
"[190, 60, 8, 6, -28]","[190, 18, 14, 6, -28]","[190, 131, 12, 6, -28]"
"[190, 60, 8, 6, -28]","[190, 60, 8, 6, -28]","[190, 18, 14, 6, -28]"
"[190, 90, 15, 6, -28]","[190, 60, 8, 6, -28]","[190, 60, 8, 6, -28]"
"[190, 90, 11, 4.5, -29]","[190, 90, 15, 6, -28]","[190, 60, 8, 6, -28]"
"[190, 114, 0, 3.5, -29]","[190, 90, 11, 4.5, -29]","[190, 90, 15, 6, -28]"
"[190, 114, 6, 9, -29]","[190, 114, 0, 3.5, -29]","[190, 90, 11, 4.5, -29]"
"[190, 114, 6, 3.5, -29]","[190, 114, 6, 9, -29]","[190, 114, 0, 3.5, -29]"
"[190, 123, 1, 3.5, -29]","[190, 114, 6, 3.5, -29]","[190, 114, 6, 9, -29]"
"[190, 161, -2, 3.5, -29]","[190, 123, 1, 3.5, -29]","[190, 114, 6, 3.5, -29]"
"[190, 161, -2, 3.5, -29]","[190, 161, -2, 3.5, -29]","[190, 123, 1, 3.5, -29]"
"[190, 140, -11, 3.5, -29]","[190, 161, -2, 3.5, -29]","[190, 161, -2, 3.5, -29]"
"[190, 140, -4, 3.5, -29]","[190, 140, -11, 3.5, -29]","[190, 161, -2, 3.5, -29]"
"[190, 140, -4, 3.5, -29]","[190, 140, -4, 3.5, -29]","[190, 140, -11, 3.5, -29]"
"[190, 168, -16, 3.5, -29]","[190, 140, -4, 3.5, -29]","[190, 140, -4, 3.5, -29]"
"[182, 191, -5, 3.5, -29]","[190, 168, -16, 3.5, -29]","[190, 140, -4, 3.5, -29]"
"[182, 191, -8, 3.5, -29]","[182, 191, -5, 3.5, -29]","[190, 168, -16, 3.5, -29]"
"[182, 191, -9, 3.5, -28]","[182, 191, -8, 3.5, -29]","[182, 191, -5, 3.5, -29]"
"[165, 191, 3, 3.5, -28]","[182, 191, -9, 3.5, -28]","[182, 191, -8, 3.5, -29]"
"[165, 191, 3, 3.5, -28]","[165, 191, 3, 3.5, -28]","[182, 191, -9, 3.5, -28]"
"[192, 192, -13, 4, -28]","[165, 191, 3, 3.5, -28]","[165, 191, 3, 3.5, -28]"
"[190, 192, -7, 3.5, -28]","[192, 192, -13, 4, -28]","[165, 191, 3, 3.5, -28]"
"[192, 152, 0, 3.5, -28]","[190, 192, -7, 3.5, -28]","[192, 192, -13, 4, -28]"
"[192, 152, -11, 3.5, -28]","[192, 152, 0, 3.5, -28]","[190, 192, -7, 3.5, -28]"
"[192, 152, -12, 3.5, -28]","[192, 152, -11, 3.5, -28]","[192, 152, 0, 3.5, -28]"
"[177, 193, 4, 3.5, -28]","[192, 152, -12, 3.5, -28]","[192, 152, -11, 3.5, -28]"
"[193, 165, -4, 3.5, -28]","[177, 193, 4, 3.5, -28]","[192, 152, -12, 3.5, -28]"
"[185, 194, -6, 3.5, -28]","[193, 165, -4, 3.5, -28]","[177, 193, 4, 3.5, -28]"
"[185, 194, -6, 3.5, -28]","[185, 194, -6, 3.5, -28]","[193, 165, -4, 3.5, -28]"
"[194, 152, 1, 3.5, -28]","[185, 194, -6, 3.5, -28]","[185, 194, -6, 3.5, -28]"
"[194, 152, 0, 3.5, -28]","[194, 152, 1, 3.5, -28]","[185, 194, -6, 3.5, -28]"
"[195, 181, -3, 3.5, -28]","[194, 152, 0, 3.5, -28]","[194, 152, 1, 3.5, -28]"
"[195, 188, 1, 3.5, -28]","[195, 181, -3, 3.5, -28]","[194, 152, 0, 3.5, -28]"
"[195, 188, 0, 3.5, -28]","[195, 188, 1, 3.5, -28]","[195, 181, -3, 3.5, -28]"
"[196, 165, -6, 3.5, -28]","[195, 188, 0, 3.5, -28]","[195, 188, 1, 3.5, -28]"
"[196, 165, -7, 4, -28]","[196, 165, -6, 3.5, -28]","[195, 188, 0, 3.5, -28]"
"[197, 166, -2, 3.5, -28]","[196, 165, -7, 4, -28]","[196, 165, -6, 3.5, -28]"
"[197, 166, -3, 3.5, -28]","[197, 166, -2, 3.5, -28]","[196, 165, -7, 4, -28]"
"[198, 194, -2, 3.5, -28]","[197, 166, -3, 3.5, -28]","[197, 166, -2, 3.5, -28]"
"[198, 194, -2, 3.5, -28]","[198, 194, -2, 3.5, -28]","[197, 166, -3, 3.5, -28]"
"[198, 195, -3, 3.5, -28]","[198, 194, -2, 3.5, -28]","[198, 194, -2, 3.5, -28]"
"[198, 195, -3, 3.5, -28]","[198, 195, -3, 3.5, -28]","[198, 194, -2, 3.5, -28]"
"[199, 182, -6, 3.5, -28]","[198, 195, -3, 3.5, -28]","[198, 195, -3, 3.5, -28]"
"[199, 178, -4, 3.5, -28]","[199, 182, -6, 3.5, -28]","[198, 195, -3, 3.5, -28]"
"[200, 183, -4, 3.5, -28]","[199, 178, -4, 3.5, -28]","[199, 182, -6, 3.5, -28]"
"[201, 184, -4, 4.5, -28]","[200, 183, -4, 3.5, -28]","[199, 178, -4, 3.5, -28]"
"[201, 184, -4, 3.5, -28]","[201, 184, -4, 4.5, -28]","[200, 183, -4, 3.5, -28]"
"[202, 188, -3, 3.5, -28]","[201, 184, -4, 3.5, -28]","[201, 184, -4, 4.5, -28]"
"[202, 192, -6, 3.5, -28]","[202, 188, -3, 3.5, -28]","[201, 184, -4, 3.5, -28]"
"[202, 192, -4, 3.5, -28]","[202, 192, -6, 3.5, -28]","[202, 188, -3, 3.5, -28]"
"[203, 189, -2, 3.5, -28]","[202, 192, -4, 3.5, -28]","[202, 192, -6, 3.5, -28]"
"[203, 189, -3, 3.5, -28]","[203, 189, -2, 3.5, -28]","[202, 192, -4, 3.5, -28]"
"[203, 186, -4, 3.5, -27]","[203, 189, -3, 3.5, -28]","[203, 189, -2, 3.5, -28]"
"[204, 190, -2, 3.5, -27]","[203, 186, -4, 3.5, -27]","[203, 189, -3, 3.5, -28]"
"[205, 184, -3, 3.5, -27]","[204, 190, -2, 3.5, -27]","[203, 186, -4, 3.5, -27]"
"[206, 193, -2, 3.5, -27]","[205, 184, -3, 3.5, -27]","[204, 190, -2, 3.5, -27]"
"[206, 193, -2, 3.5, -27]","[206, 193, -2, 3.5, -27]","[205, 184, -3, 3.5, -27]"
"[207, 190, -1, 3.5, -27]","[206, 193, -2, 3.5, -27]","[206, 193, -2, 3.5, -27]"
"[207, 190, -1, 3.5, -27]","[207, 190, -1, 3.5, -27]","[206, 193, -2, 3.5, -27]"
