145.16261,-24.044815,143.12291,-205.18196,149.22884,44.063637,-135.86206,148.50821,-237.43425
144.02115,-23.707191,141.66168,-203.3392,147.77524,43.544495,-133.1345,145.38133,-235.04442
140.19962,-22.092323,136.57455,-197.19884,142.6045,41.697365,-127.66555,138.97786,-227.9223
136.81525,-20.656075,132.82388,-192.21506,139.34421,39.90365,-123.76652,134.3167,-221.40407
135.72234,-20.699287,131.41406,-189.18571,138.44023,38.18944,-121.57981,132.59735,-217.20686
138.01205,-21.786013,133.89664,-191.55872,141.8017,38.40634,-123.24393,135.17201,-218.92929
137.4249,-21.88889,132.99937,-189.38277,141.31706,38.827328,-123.0877,134.95367,-215.7598
135.31725,-21.250648,131.23883,-185.98047,139.30386,38.66558,-121.77233,134.1658,-211.36731
133.94029,-20.694378,130.02748,-184.40475,137.85027,38.859077,-121.84884,133.71397,-209.26605
136.30226,-21.31419,132.41248,-187.43991,139.66318,39.43282,-125.29523,136.90865,-212.63705
138.84824,-22.402868,134.84453,-190.49417,141.23605,39.495544,-128.09296,140.1629,-216.27963
139.42584,-22.687054,134.49707,-191.0946,140.61327,39.183342,-128.76875,140.44106,-217.31186
137.92024,-22.23871,132.28796,-189.87366,138.2022,39.18767,-127.61706,138.2549,-216.1739
136.14476,-21.49504,129.63933,-188.94061,135.80537,40.02063,-126.20951,134.83417,-215.469
136.9924,-21.145164,129.96411,-189.8989,135.77876,40.893143,-124.93534,133.42061,-217.21931
140.92976,-21.676527,133.9925,-194.81058,139.41217,41.85393,-126.44581,135.7808,-223.77534
143.89528,-22.125795,137.17375,-197.78122,141.9816,41.5492,-127.12771,137.74977,-228.09831
145.50339,-22.239344,139.28532,-199.14903,143.72556,40.781574,-127.368576,138.7509,-230.24498
145.88084,-22.168688,139.99644,-199.6502,144.74976,40.146072,-127.851616,139.04108,-231.23439
144.77794,-21.987766,139.2335,-198.50972,144.50645,39.263054,-127.38448,138.05957,-230.41687
147.89828,-23.044964,142.79266,-202.47337,148.36668,39.64877,-130.39398,141.76978,-235.48898
154.0849,-24.794252,148.91576,-209.52463,154.55067,40.74381,-134.97893,148.78403,-244.1668
155.71033,-25.445368,150.70352,-211.35187,156.7042,40.99198,-135.57123,151.56178,-246.91695
157.78708,-25.711708,153.05502,-212.52759,159.08011,41.0221,-135.77126,155.33739,-249.29646
155.99538,-24.317759,150.70291,-209.6612,156.88718,41.124218,-133.50102,153.27048,-245.9163
157.22601,-23.301846,151.37021,-211.8801,157.01556,43.059174,-134.95892,153.19118,-247.91524
158.64525,-22.312899,151.59126,-217.46988,157.28156,46.66431,-139.90517,152.97073,-253.23685
161.04724,-22.54307,153.89471,-223.37845,159.1712,48.390488,-144.12984,154.74202,-259.0239
161.80786,-23.581398,154.62437,-225.71631,159.33186,48.459484,-145.54773,155.33273,-260.8949
159.0402,-25.161568,152.09683,-222.25333,155.94545,46.406956,-142.8177,153.51112,-256.37204
157.65625,-26.978563,151.13525,-217.75412,153.33836,43.27345,-138.96407,153.27327,-251.01288
157.55502,-27.658579,153.01184,-213.99219,153.45865,40.056774,-135.50072,155.47604,-247.60507
159.26862,-27.133965,155.4792,-215.63786,156.41342,39.87294,-136.84618,157.9093,-250.15504
156.89212,-24.99042,153.50829,-214.07693,155.34515,40.726864,-136.85213,155.8689,-248.60635
154.55391,-22.239347,150.62129,-213.06868,153.54947,42.609234,-137.3491,152.85791,-247.41507
154.51457,-21.015211,149.58997,-214.217,153.71239,44.6717,-138.62442,151.09311,-248.78679
155.95094,-20.995377,150.16817,-214.86029,154.95247,45.945236,-138.92166,151.24251,-250.2161
157.70879,-22.176575,151.17894,-212.46515,155.78032,45.019352,-136.09805,151.91785,-248.2137
159.33609,-24.367802,152.96025,-212.42657,156.8909,44.009098,-135.33905,152.59644,-248.60912
160.3995,-26.156754,154.2448,-214.89783,157.71292,43.802567,-137.09877,153.31853,-251.26387
157.3985,-26.03702,151.42401,-214.42085,154.74455,42.812584,-137.44766,150.52747,-249.04335
157.5805,-25.440346,152.99138,-217.3046,155.63562,42.08232,-139.67131,152.10918,-251.0227
158.1022,-24.432281,155.16277,-218.66158,157.04918,41.14838,-140.32263,154.16061,-252.01527
161.43878,-24.568798,160.0505,-220.8561,160.32697,40.618984,-140.4929,159.46242,-255.11035
160.69997,-24.949038,159.682,-217.908,159.57492,40.63885,-137.69577,159.30606,-252.38556
157.44507,-25.404495,156.70232,-213.00052,157.36238,40.779243,-134.54825,156.2503,-247.72589
156.1786,-26.007067,155.52206,-210.50304,156.42911,40.48927,-133.57271,154.11151,-246.37277
154.664,-25.721067,152.85962,-207.12206,154.40083,39.702374,-132.15112,150.98605,-243.64557
153.18645,-25.333874,150.36244,-203.72397,152.7149,38.238827,-129.91429,148.65724,-239.82866
155.26303,-25.144012,150.843,-205.6594,154.856,37.284374,-130.50087,150.74217,-241.23213
155.66373,-24.478518,150.05865,-207.66685,155.5076,37.019836,-130.98691,151.47282,-241.59052
153.32024,-23.811768,147.83203,-206.47935,152.85277,36.993576,-129.03554,149.62332,-238.22762
154.21341,-24.588781,149.12816,-208.36807,153.29655,37.684982,-129.0222,150.99747,-239.39258
152.26947,-24.942448,148.23186,-204.7122,150.32573,37.291565,-125.38186,149.1615,-234.66092
149.79019,-24.941763,146.7845,-199.92972,147.03731,36.564125,-121.7883,146.87862,-229.49261
148.70074,-24.45949,146.37407,-196.8954,145.77263,36.480064,-120.48544,145.81514,-227.31493
152.10721,-24.265232,150.17987,-200.10406,149.31621,37.296486,-123.4943,149.73183,-232.29874
151.06853,-23.579216,149.12381,-197.73701,148.54893,36.62218,-123.744156,148.8437,-231.20456
147.5234,-22.97039,145.20337,-193.00327,145.1999,35.41514,-122.10918,145.03963,-226.90118
148.0335,-23.807928,145.44948,-194.30939,145.84358,36.09339,-124.79406,145.5215,-229.16191
150.78542,-25.48894,149.52669,-198.7046,150.0105,37.02199,-127.85005,149.81517,-235.47054
151.77226,-25.912502,151.51956,-198.15895,151.53833,35.809254,-126.601326,151.09883,-235.85457
149.51741,-25.157225,149.63957,-183.93428,149.69759,30.617699,-117.54691,148.27078,-222.45937
143.82336,-23.242905,143.26743,-175.50258,143.54652,29.286354,-111.75786,141.72885,-212.97328
144.28374,-23.13796,143.43921,-174.55763,143.88173,29.834734,-111.24962,141.8267,-212.4761
147.43794,-24.1554,145.21283,-177.14357,146.08778,30.365282,-111.820465,144.45494,-214.4705
145.2878,-24.639364,141.34373,-169.22238,142.71712,27.545078,-105.62677,141.59157,-204.69821
139.56091,-23.727634,135.07216,-170.17004,137.02206,28.028858,-104.77384,136.59207,-201.19443
137.89993,-23.401487,133.68556,-175.89682,136.22136,29.572668,-107.46703,136.42757,-204.12604
138.12404,-23.328442,134.71556,-185.14377,137.57082,31.586782,-111.801994,138.46075,-210.98131
135.14163,-22.686913,131.84491,-184.1954,135.51183,31.641438,-111.039734,136.02638,-207.97917
136.57358,-23.150574,133.97598,-188.94398,137.68144,32.91593,-114.12942,138.78542,-211.89156
136.24902,-23.625029,135.42354,-191.16498,138.82942,34.307056,-116.67036,139.87721,-214.42007
136.89638,-23.583052,136.70776,-192.92175,139.89961,34.659447,-118.29823,140.56532,-218.1319
135.783,-23.218645,135.5648,-191.79185,139.40381,34.76484,-118.26639,138.82329,-219.34222
138.05193,-23.81417,138.14653,-195.39911,142.94102,36.009197,-121.161316,141.26018,-226.18771
140.98723,-24.505924,140.51404,-200.45209,146.07014,38.085854,-125.165375,143.39375,-232.97078
140.47803,-24.930658,139.05394,-200.48276,145.36708,38.4103,-125.76999,142.28017,-232.20593
139.38383,-24.571898,137.31918,-197.7919,142.65457,37.05677,-123.77426,140.81096,-228.28812
139.76495,-24.023407,137.14436,-197.4216,140.84859,36.69958,-123.00645,140.96895,-226.02129
142.62811,-23.9528,139.9585,-201.259,142.21921,37.431477,-125.11816,144.08968,-228.7698
140.4676,-23.18234,137.78976,-198.75208,140.0691,37.720978,-123.18652,141.68304,-224.55672
140.99873,-23.230433,137.64383,-197.86137,140.5993,37.546696,-122.6431,141.07693,-223.83293
141.8973,-23.562767,137.86766,-197.79213,141.82658,37.379494,-123.55223,140.87238,-224.96518
143.779,-23.96955,138.53725,-197.17935,143.76784,36.939632,-124.13524,141.20091,-226.44344
144.95712,-23.60409,139.01074,-198.83969,145.8158,37.330746,-126.32202,141.86539,-230.3168
141.8836,-22.879452,135.9563,-194.50711,143.40912,36.180973,-124.26441,138.6553,-227.17628
141.59271,-23.355124,136.04123,-193.15623,142.99272,35.765747,-122.51874,139.25267,-226.47456
142.78833,-24.016993,137.93275,-195.37782,143.95126,36.837418,-123.48122,141.38963,-229.24236
142.5682,-24.094517,138.41365,-196.55417,142.93213,37.726917,-123.63377,141.70609,-229.53181
141.60284,-23.662184,137.09064,-196.16843,140.87933,37.749744,-122.324356,140.21034,-227.22087
143.46468,-23.75362,138.47948,-198.75002,141.24132,37.80434,-123.325096,141.30896,-228.03802
144.56624,-23.938824,138.82819,-198.45291,141.19936,37.201862,-123.28724,140.40395,-226.67152
143.37112,-23.866545,137.18227,-196.30865,140.74268,36.65073,-122.39433,138.65044,-223.85292
141.83064,-23.614477,135.05264,-196.35394,141.33739,37.596848,-123.56301,137.15349,-223.92958
141.33127,-23.532139,135.2975,-195.75365,142.26639,37.13146,-123.26066,138.23589,-224.40152
140.25406,-23.479626,135.61404,-193.95486,141.79686,36.217922,-121.68685,138.86105,-223.57637
140.94351,-23.910866,138.43121,-195.02986,142.94188,36.07207,-121.16231,141.53873,-225.69604
140.2686,-23.834213,138.47404,-194.32164,141.62703,36.14115,-119.94514,141.47447,-224.78096
137.9246,-23.106304,135.60605,-191.88371,138.05815,36.41047,-118.8525,138.64182,-221.49838
139.31194,-23.070772,135.486,-194.81102,138.81114,37.75216,-121.269135,139.22173,-224.21716
141.46725,-23.242037,135.2783,-196.92006,140.04361,38.17911,-123.29837,139.78467,-225.85686
141.42946,-23.337025,133.74883,-195.46805,140.0019,37.242645,-122.846405,138.31392,-223.77692
139.28262,-23.006876,131.3664,-190.65666,138.16669,35.36363,-119.649666,135.37892,-218.33427
140.03174,-23.184929,132.90466,-190.65518,139.9239,35.081856,-119.684975,136.09523,-218.70999
139.58484,-22.637663,133.94061,-190.95557,140.7695,35.978,-119.868904,136.18376,-219.38765
139.06161,-21.795538,134.38434,-192.95747,141.25623,37.889805,-121.2644,136.23183,-221.39291
134.94086,-21.251694,130.89484,-189.3427,137.41803,37.71448,-118.66314,133.46658,-217.16953
132.71696,-21.585793,129.56316,-187.21732,134.99771,36.825066,-116.764854,132.82632,-214.68666
134.3094,-22.957258,131.92433,-189.1749,136.39667,36.214886,-117.8701,135.32304,-217.27487
138.1887,-24.702114,136.46062,-193.8146,139.8276,36.103226,-120.70841,139.7911,-222.88579
139.22763,-24.66628,136.45995,-193.70235,139.47113,36.045746,-120.93455,139.51375,-222.88016
136.3268,-22.844713,131.83836,-188.1467,135.09804,35.73324,-117.57051,134.42506,-216.65372
138.04477,-22.217148,131.96942,-189.20442,135.62459,37.23941,-118.69539,134.30782,-217.70729
142.24846,-22.844845,135.34961,-194.06926,139.24033,38.886124,-122.32001,137.57623,-223.09691
141.60522,-23.088112,134.04733,-193.38826,138.48566,38.899742,-122.33841,136.63335,-222.25133
136.35551,-22.635374,128.63216,-186.73418,134.24919,36.77539,-118.01895,132.36171,-214.68422
134.3339,-22.725616,127.72931,-186.16136,134.68257,35.580894,-117.64197,131.8955,-214.07327
134.65569,-22.95413,129.41153,-188.4837,137.05312,35.431377,-118.96797,133.80736,-216.56937
135.2519,-23.270885,131.69498,-191.42366,139.51947,35.363113,-120.57992,136.00665,-219.77309
132.48645,-23.0141,129.6655,-188.9098,137.7135,34.344254,-118.56629,134.13449,-216.84631
132.93982,-23.628479,131.15111,-190.77415,139.51723,34.786026,-120.00966,135.22427,-219.29906
133.44232,-23.998022,132.12718,-190.70924,139.82472,35.03557,-120.295296,135.88051,-219.60075
133.36446,-23.475283,131.46533,-190.13393,138.52582,35.77225,-120.23389,135.45454,-218.74582
134.85876,-22.625607,130.6595,-192.37402,137.63924,37.140083,-121.996826,135.03554,-220.6355
136.85516,-22.447754,131.60323,-194.45103,138.3852,37.343834,-122.90209,136.26294,-222.71214
138.12628,-23.092192,132.00386,-193.72008,138.4629,36.106194,-121.62364,136.9977,-221.84473
136.6943,-23.603405,129.89748,-189.38113,136.68268,34.443153,-118.344734,135.16644,-216.917
136.39958,-23.723875,130.06831,-189.08952,137.482,34.50191,-118.0571,134.89767,-216.4288
137.61542,-23.641895,132.41309,-192.82452,140.94052,36.261932,-120.96297,136.26382,-220.6811
133.986,-22.862406,130.25044,-189.72336,139.35205,36.283722,-119.357414,133.20526,-217.13905
130.70007,-22.641499,128.02405,-185.76656,137.45226,35.40369,-117.1376,130.99007,-212.97084
131.72307,-23.397022,130.11272,-187.02661,138.69902,35.37757,-118.2796,132.94493,-214.64735
133.8634,-23.888857,132.89738,-191.55699,140.75659,36.48029,-121.68456,135.9236,-219.92006
132.77467,-22.694387,131.00677,-190.34236,138.03825,36.541332,-120.89623,133.9419,-218.42435
134.18369,-22.302214,131.03157,-191.79683,137.51118,36.494465,-121.07498,133.67538,-220.0337
136.20912,-22.921726,132.38596,-192.91414,137.91298,35.687717,-120.723816,134.50333,-221.47252
137.31282,-23.551447,133.17601,-192.35002,138.36757,35.03099,-119.8345,135.03384,-220.94601
137.111,-23.448029,132.43639,-192.00339,138.18784,35.467392,-119.98861,134.44228,-220.22488
137.31886,-22.633146,132.84396,-194.92781,140.30392,37.554077,-123.13594,135.2716,-223.23398
136.32434,-22.088964,132.46297,-193.81326,140.27312,37.721607,-123.02197,135.57664,-222.03958
136.1596,-22.38482,132.96759,-192.69511,140.47745,36.938683,-122.41729,136.65816,-221.47847
135.16188,-23.396923,132.40652,-190.54866,139.13243,35.46184,-120.58255,136.6571,-219.70395
135.82684,-24.08537,132.13647,-191.18474,138.90009,35.256077,-120.75396,136.81058,-220.70691
133.94426,-23.29639,128.69153,-188.54543,136.47247,35.504433,-119.42371,133.28322,-217.4459
135.08566,-22.385017,128.27989,-190.49152,137.45451,36.941345,-121.02479,132.40538,-219.07086
136.04066,-22.060104,128.2603,-191.01886,137.81956,37.298126,-121.10933,131.92384,-219.18942
134.57104,-22.78849,127.55262,-187.22719,135.89853,35.49697,-117.784515,131.2478,-214.72728
135.73033,-23.834333,129.71419,-187.73679,137.01367,34.545742,-117.39795,133.45564,-215.24748
132.4732,-22.891428,127.536896,-184.24248,133.89362,34.11795,-115.613396,130.95099,-211.28488
130.96277,-21.96119,126.31935,-184.25359,132.23358,34.94217,-115.90991,129.52296,-211.17319
131.39847,-21.968359,127.33904,-186.21013,132.73839,35.53195,-117.1348,130.08513,-213.28882
132.81342,-22.825293,129.19345,-187.74118,134.12405,35.28546,-117.830864,131.82811,-215.15565
130.54288,-22.346521,127.070564,-184.0353,132.38126,34.252808,-115.073006,129.21533,-210.79779
130.01514,-21.870857,126.72143,-183.55403,132.70592,34.068756,-114.561676,128.68736,-210.04663
131.00908,-21.574306,128.50775,-186.32372,135.46298,35.229782,-116.45867,129.92093,-212.90479
128.9122,-20.8557,126.5918,-184.6607,134.2988,35.548904,-115.68656,128.17766,-210.82591
126.11713,-20.430716,123.17172,-181.62866,131.76915,35.066284,-113.49346,125.46885,-206.97818
126.184555,-21.306002,123.00541,-181.78612,131.85217,34.34643,-113.66595,125.76527,-206.9513
125.802086,-21.882864,122.61635,-180.72624,131.1896,33.550205,-113.311966,126.02157,-205.82668
124.3695,-21.172537,120.66827,-176.21982,128.38348,32.681435,-110.761734,123.33307,-200.70314
123.50398,-19.87247,118.78056,-173.67287,125.7374,32.997765,-109.649864,120.57227,-197.8273
125.2742,-19.910004,120.20268,-173.96468,125.91449,33.654144,-110.01553,120.44771,-198.43805
122.57922,-19.592457,117.14269,-168.62341,121.903404,32.84531,-106.66573,116.301506,-192.61232
118.84283,-19.667662,113.86997,-162.77571,117.986885,31.233206,-102.43704,112.57625,-186.27007
118.27194,-20.297895,114.03606,-162.7876,117.790695,30.838743,-102.273506,112.90275,-186.458
120.54761,-20.829523,118.03312,-167.00456,121.430916,31.267338,-104.852974,117.507065,-191.65273
