"[194, 218, -3, 4.5, -16]","[194, 217, -7, 4.5, -16]","[194, 217, -7, 4.5, -16]"
"[194, 218, 0, 4.5, -16]","[194, 218, -3, 4.5, -16]","[194, 217, -7, 4.5, -16]"
"[204, 219, 2, 4.5, -16]","[194, 218, 0, 4.5, -16]","[194, 218, -3, 4.5, -16]"
"[204, 219, 4, 4.5, -16]","[204, 219, 2, 4.5, -16]","[194, 218, 0, 4.5, -16]"
"[219, 217, 5, 2, -16]","[204, 219, 4, 4.5, -16]","[204, 219, 2, 4.5, -16]"
"[220, 195, 8, 4.5, -16]","[219, 217, 5, 2, -16]","[204, 219, 4, 4.5, -16]"
"[220, 195, 10, 4.5, -16]","[220, 195, 8, 4.5, -16]","[219, 217, 5, 2, -16]"
"[221, 197, 10, 4.5, -16]","[220, 195, 10, 4.5, -16]","[220, 195, 8, 4.5, -16]"
"[221, 197, 10, 4.5, -16]","[221, 197, 10, 4.5, -16]","[220, 195, 10, 4.5, -16]"
"[221, 169, 14, 4.5, -16]","[221, 197, 10, 4.5, -16]","[221, 197, 10, 4.5, -16]"
"[222, 161, 13, 4.5, -16]","[221, 169, 14, 4.5, -16]","[221, 197, 10, 4.5, -16]"
"[222, 161, 15, 4.5, -16]","[222, 161, 13, 4.5, -16]","[221, 169, 14, 4.5, -16]"
"[222, 161, 11, 4.5, -17]","[222, 161, 15, 4.5, -16]","[222, 161, 13, 4.5, -16]"
"[223, 144, 11, 4.5, -17]","[222, 161, 11, 4.5, -17]","[222, 161, 15, 4.5, -16]"
"[224, 140, 10, 4.5, -17]","[223, 144, 11, 4.5, -17]","[222, 161, 11, 4.5, -17]"
"[224, 140, 7, 4.5, -17]","[224, 140, 10, 4.5, -17]","[223, 144, 11, 4.5, -17]"
"[224, 158, 4, 4.5, -17]","[224, 140, 7, 4.5, -17]","[224, 140, 10, 4.5, -17]"
"[224, 162, 2, 4.5, -17]","[224, 158, 4, 4.5, -17]","[224, 140, 7, 4.5, -17]"
"[224, 162, 1, 4.5, -17]","[224, 162, 2, 4.5, -17]","[224, 158, 4, 4.5, -17]"
"[224, 162, 0, 4.5, -17]","[224, 162, 1, 4.5, -17]","[224, 162, 2, 4.5, -17]"
"[225, 199, -2, 4.5, -17]","[224, 162, 0, 4.5, -17]","[224, 162, 1, 4.5, -17]"
"[225, 199, -3, 4.5, -17]","[225, 199, -2, 4.5, -17]","[224, 162, 0, 4.5, -17]"
"[226, 205, 0, 4.5, -17]","[225, 199, -3, 4.5, -17]","[225, 199, -2, 4.5, -17]"
"[226, 218, -1, 4.5, -17]","[226, 205, 0, 4.5, -17]","[225, 199, -3, 4.5, -17]"
"[226, 223, 2, 4.5, -17]","[226, 218, -1, 4.5, -17]","[226, 205, 0, 4.5, -17]"
"[226, 223, 3, 4.5, -17]","[226, 223, 2, 4.5, -17]","[226, 218, -1, 4.5, -17]"
"[226, 223, 3, 4.5, -17]","[226, 223, 3, 4.5, -17]","[226, 223, 2, 4.5, -17]"
"[227, 201, 8, 4.5, -17]","[226, 223, 3, 4.5, -17]","[226, 223, 3, 4.5, -17]"
"[227, 201, 8, 4.5, -17]","[227, 201, 8, 4.5, -17]","[226, 223, 3, 4.5, -17]"
"[227, 197, 8, 9, -17]","[227, 201, 8, 4.5, -17]","[227, 201, 8, 4.5, -17]"
"[227, 197, 11, 9, -17]","[227, 197, 8, 9, -17]","[227, 201, 8, 4.5, -17]"
"[227, 197, 11, 9, -17]","[227, 197, 11, 9, -17]","[227, 197, 8, 9, -17]"
"[228, 139, 11, 9, -17]","[227, 197, 11, 9, -17]","[227, 197, 11, 9, -17]"
"[228, 139, 10, 9, -17]","[228, 139, 11, 9, -17]","[227, 197, 11, 9, -17]"
"[228, 139, 10, 6, -17]","[228, 139, 10, 9, -17]","[228, 139, 11, 9, -17]"
"[228, 112, 7, 9, -17]","[228, 139, 10, 6, -17]","[228, 139, 10, 9, -17]"
"[228, 112, 4, 9, -18]","[228, 112, 7, 9, -17]","[228, 139, 10, 6, -17]"
"[228, 151, 0, 4.5, -18]","[228, 112, 4, 9, -18]","[228, 112, 7, 9, -17]"
"[228, 147, -2, 9, -18]","[228, 151, 0, 4.5, -18]","[228, 112, 4, 9, -18]"
"[228, 147, -2, 9, -18]","[228, 147, -2, 9, -18]","[228, 151, 0, 4.5, -18]"
"[228, 192, -4, 4, -17]","[228, 147, -2, 9, -18]","[228, 147, -2, 9, -18]"
"[228, 228, -3, 9, -17]","[228, 192, -4, 4, -17]","[228, 147, -2, 9, -18]"
"[228, 228, -3, 9, -17]","[228, 228, -3, 9, -17]","[228, 192, -4, 4, -17]"
"[228, 219, -3, 9, -17]","[228, 228, -3, 9, -17]","[228, 228, -3, 9, -17]"
"[228, 219, -3, 9, -17]","[228, 219, -3, 9, -17]","[228, 228, -3, 9, -17]"
"[219, 228, -5, 9, -17]","[228, 219, -3, 9, -17]","[228, 219, -3, 9, -17]"
"[219, 228, -5, 2, -17]","[219, 228, -5, 9, -17]","[228, 219, -3, 9, -17]"
"[219, 228, -5, 9, -17]","[219, 228, -5, 2, -17]","[219, 228, -5, 9, -17]"
"[228, 221, -5, 9, -17]","[219, 228, -5, 9, -17]","[219, 228, -5, 2, -17]"
"[228, 221, -5, 9, -17]","[228, 221, -5, 9, -17]","[219, 228, -5, 9, -17]"
"[201, 228, -6, 9, -17]","[228, 221, -5, 9, -17]","[228, 221, -5, 9, -17]"
"[201, 228, -6, 9, -17]","[201, 228, -6, 9, -17]","[228, 221, -5, 9, -17]"
"[201, 228, -5, 9, -17]","[201, 228, -6, 9, -17]","[201, 228, -6, 9, -17]"
"[192, 228, -5, 9, -17]","[201, 228, -5, 9, -17]","[201, 228, -6, 9, -17]"
"[192, 228, -4, 9, -17]","[192, 228, -5, 9, -17]","[201, 228, -5, 9, -17]"
"[192, 228, -5, 9, -17]","[192, 228, -4, 9, -17]","[192, 228, -5, 9, -17]"
"[192, 228, -5, 9, -17]","[192, 228, -5, 9, -17]","[192, 228, -4, 9, -17]"
"[200, 227, -4, 9, -17]","[192, 228, -5, 9, -17]","[192, 228, -5, 9, -17]"
"[209, 227, -2, 9, -17]","[200, 227, -4, 9, -17]","[192, 228, -5, 9, -17]"
"[200, 227, -2, 9, -17]","[209, 227, -2, 9, -17]","[200, 227, -4, 9, -17]"
"[200, 227, -2, 9, -17]","[200, 227, -2, 9, -17]","[209, 227, -2, 9, -17]"
"[208, 226, 1, 9, -17]","[200, 227, -2, 9, -17]","[200, 227, -2, 9, -17]"
"[226, 226, 1, 9, -17]","[208, 226, 1, 9, -17]","[200, 227, -2, 9, -17]"
"[226, 226, 2, 9, -17]","[226, 226, 1, 9, -17]","[208, 226, 1, 9, -17]"
"[226, 226, 5, 9, -17]","[226, 226, 2, 9, -17]","[226, 226, 1, 9, -17]"
"[226, 226, 5, 9, -17]","[226, 226, 5, 9, -17]","[226, 226, 2, 9, -17]"
"[225, 199, 9, 9, -17]","[226, 226, 5, 9, -17]","[226, 226, 5, 9, -17]"
"[225, 190, 9, 9, -17]","[225, 199, 9, 9, -17]","[226, 226, 5, 9, -17]"
"[224, 162, 10, 9, -17]","[225, 190, 9, 9, -17]","[225, 199, 9, 9, -17]"
"[224, 162, 11, 9, -17]","[224, 162, 10, 9, -17]","[225, 190, 9, 9, -17]"
"[224, 126, 10, 9, -17]","[224, 162, 11, 9, -17]","[224, 162, 10, 9, -17]"
"[224, 126, 10, 4.5, -17]","[224, 126, 10, 9, -17]","[224, 162, 11, 9, -17]"
"[223, 116, 9, 4.5, -17]","[224, 126, 10, 4.5, -17]","[224, 126, 10, 9, -17]"
"[223, 107, 4, 4.5, -17]","[223, 116, 9, 4.5, -17]","[224, 126, 10, 4.5, -17]"
"[223, 107, 4, 4.5, -17]","[223, 107, 4, 4.5, -17]","[223, 116, 9, 4.5, -17]"
"[222, 160, 0, 4.5, -17]","[223, 107, 4, 4.5, -17]","[223, 107, 4, 4.5, -17]"
"[222, 160, 0, 4.5, -17]","[222, 160, 0, 4.5, -17]","[223, 107, 4, 4.5, -17]"
"[222, 164, -1, 4.5, -17]","[222, 160, 0, 4.5, -17]","[222, 160, 0, 4.5, -17]"
"[221, 186, -3, 4.5, -17]","[222, 164, -1, 4.5, -17]","[222, 160, 0, 4.5, -17]"
"[221, 204, -2, 9, -17]","[221, 186, -3, 4.5, -17]","[222, 164, -1, 4.5, -17]"
"[220, 207, -1, 4.5, -17]","[221, 204, -2, 9, -17]","[221, 186, -3, 4.5, -17]"
"[211, 220, -1, 4.5, -17]","[220, 207, -1, 4.5, -17]","[221, 204, -2, 9, -17]"
"[211, 220, 1, 4.5, -17]","[211, 220, -1, 4.5, -17]","[220, 207, -1, 4.5, -17]"
"[211, 220, 1, 4.5, -17]","[211, 220, 1, 4.5, -17]","[211, 220, -1, 4.5, -17]"
"[219, 206, 1, 4.5, -17]","[211, 220, 1, 4.5, -17]","[211, 220, 1, 4.5, -17]"
"[218, 205, 3, 4.5, -17]","[219, 206, 1, 4.5, -17]","[211, 220, 1, 4.5, -17]"
"[217, 195, 3, 4.5, -17]","[218, 205, 3, 4.5, -17]","[219, 206, 1, 4.5, -17]"
"[217, 195, 3, 4.5, -17]","[217, 195, 3, 4.5, -17]","[218, 205, 3, 4.5, -17]"
"[217, 195, 5, 4.5, -18]","[217, 195, 3, 4.5, -17]","[217, 195, 3, 4.5, -17]"
"[216, 185, 3, 4.5, -18]","[217, 195, 5, 4.5, -18]","[217, 195, 3, 4.5, -17]"
"[216, 185, 4, 4.5, -18]","[216, 185, 3, 4.5, -18]","[217, 195, 5, 4.5, -18]"
"[215, 184, 3, 4.5, -18]","[216, 185, 4, 4.5, -18]","[216, 185, 3, 4.5, -18]"
"[214, 183, 3, 4.5, -18]","[215, 184, 3, 4.5, -18]","[216, 185, 4, 4.5, -18]"
"[214, 183, 3, 4.5, -18]","[214, 183, 3, 4.5, -18]","[215, 184, 3, 4.5, -18]"
"[214, 178, 4, 4.5, -18]","[214, 183, 3, 4.5, -18]","[214, 183, 3, 4.5, -18]"
"[213, 182, 1, 4.5, -18]","[214, 178, 4, 4.5, -18]","[214, 183, 3, 4.5, -18]"
"[213, 182, 2, 4.5, -18]","[213, 182, 1, 4.5, -18]","[214, 178, 4, 4.5, -18]"
"[213, 182, 2, 4.5, -18]","[213, 182, 2, 4.5, -18]","[213, 182, 1, 4.5, -18]"
"[212, 181, 3, 4.5, -18]","[213, 182, 2, 4.5, -18]","[213, 182, 2, 4.5, -18]"
"[211, 189, 3, 4.5, -18]","[212, 181, 3, 4.5, -18]","[213, 182, 2, 4.5, -18]"
"[211, 184, 5, 3.5, -18]","[211, 189, 3, 4.5, -18]","[212, 181, 3, 4.5, -18]"
"[210, 179, 7, 4.5, -18]","[211, 184, 5, 3.5, -18]","[211, 189, 3, 4.5, -18]"
"[210, 179, 7, 4.5, -18]","[210, 179, 7, 4.5, -18]","[211, 184, 5, 3.5, -18]"
"[209, 181, 9, 4.5, -18]","[210, 179, 7, 4.5, -18]","[210, 179, 7, 4.5, -18]"
"[209, 181, 11, 4.5, -18]","[209, 181, 9, 4.5, -18]","[210, 179, 7, 4.5, -18]"
"[209, 160, 14, 4.5, -18]","[209, 181, 11, 4.5, -18]","[209, 181, 9, 4.5, -18]"
"[209, 160, 15, 4.5, -18]","[209, 160, 14, 4.5, -18]","[209, 181, 11, 4.5, -18]"
"[209, 160, 15, 4.5, -18]","[209, 160, 15, 4.5, -18]","[209, 160, 14, 4.5, -18]"
"[207, 126, 17, 4.5, -18]","[209, 160, 15, 4.5, -18]","[209, 160, 15, 4.5, -18]"
"[207, 126, 17, 4.5, -19]","[207, 126, 17, 4.5, -18]","[209, 160, 15, 4.5, -18]"
"[206, 120, 18, 4.5, -19]","[207, 126, 17, 4.5, -19]","[207, 126, 17, 4.5, -18]"
"[206, 120, 18, 4.5, -19]","[206, 120, 18, 4.5, -19]","[207, 126, 17, 4.5, -19]"
"[206, 111, 16, 4.5, -19]","[206, 120, 18, 4.5, -19]","[206, 120, 18, 4.5, -19]"
"[206, 111, 16, 4.5, -19]","[206, 111, 16, 4.5, -19]","[206, 120, 18, 4.5, -19]"
"[205, 105, 16, 4.5, -19]","[206, 111, 16, 4.5, -19]","[206, 111, 16, 4.5, -19]"
"[204, 104, 12, 4.5, -19]","[205, 105, 16, 4.5, -19]","[206, 111, 16, 4.5, -19]"
"[203, 112, 11, 4.5, -19]","[204, 104, 12, 4.5, -19]","[205, 105, 16, 4.5, -19]"
"[203, 112, 9, 4.5, -19]","[203, 112, 11, 4.5, -19]","[204, 104, 12, 4.5, -19]"
"[203, 112, 8, 4.5, -19]","[203, 112, 9, 4.5, -19]","[203, 112, 11, 4.5, -19]"
"[202, 133, 7, 4.5, -19]","[203, 112, 8, 4.5, -19]","[203, 112, 9, 4.5, -19]"
"[202, 133, 7, 4.5, -20]","[202, 133, 7, 4.5, -19]","[203, 112, 8, 4.5, -19]"
"[201, 141, 6, 4.5, -20]","[202, 133, 7, 4.5, -20]","[202, 133, 7, 4.5, -19]"
"[201, 150, 5, 4.5, -20]","[201, 141, 6, 4.5, -20]","[202, 133, 7, 4.5, -20]"
"[200, 149, 4, 4.5, -20]","[201, 150, 5, 4.5, -20]","[201, 141, 6, 4.5, -20]"
"[200, 149, 4, 4.5, -20]","[200, 149, 4, 4.5, -20]","[201, 150, 5, 4.5, -20]"
"[199, 157, 5, 4.5, -20]","[200, 149, 4, 4.5, -20]","[200, 149, 4, 4.5, -20]"
"[199, 157, 5, 4.5, -20]","[199, 157, 5, 4.5, -20]","[200, 149, 4, 4.5, -20]"
"[199, 161, 4, 2, -20]","[199, 157, 5, 4.5, -20]","[199, 157, 5, 4.5, -20]"
"[198, 156, 6, 4.5, -20]","[199, 161, 4, 2, -20]","[199, 157, 5, 4.5, -20]"
"[198, 156, 6, 4.5, -20]","[198, 156, 6, 4.5, -20]","[199, 161, 4, 2, -20]"
"[198, 168, 10, 4.5, -20]","[198, 156, 6, 4.5, -20]","[198, 156, 6, 4.5, -20]"
"[197, 150, 11, 4.5, -20]","[198, 168, 10, 4.5, -20]","[198, 156, 6, 4.5, -20]"
"[197, 150, 11, 4.5, -20]","[197, 150, 11, 4.5, -20]","[198, 168, 10, 4.5, -20]"
"[196, 149, 13, 4.5, -20]","[197, 150, 11, 4.5, -20]","[197, 150, 11, 4.5, -20]"
"[196, 126, 14, 4.5, -20]","[196, 149, 13, 4.5, -20]","[197, 150, 11, 4.5, -20]"
"[196, 126, 14, 4.5, -20]","[196, 126, 14, 4.5, -20]","[196, 149, 13, 4.5, -20]"
"[196, 126, 15, 4.5, -21]","[196, 126, 14, 4.5, -20]","[196, 126, 14, 4.5, -20]"
"[195, 125, 15, 4.5, -21]","[196, 126, 15, 4.5, -21]","[196, 126, 14, 4.5, -20]"
"[195, 112, 14, 4.5, -21]","[195, 125, 15, 4.5, -21]","[196, 126, 15, 4.5, -21]"
"[194, 110, 14, 4.5, -21]","[195, 112, 14, 4.5, -21]","[195, 125, 15, 4.5, -21]"
"[194, 106, 13, 4.5, -21]","[194, 110, 14, 4.5, -21]","[195, 112, 14, 4.5, -21]"
"[194, 106, 13, 4.5, -21]","[194, 106, 13, 4.5, -21]","[194, 110, 14, 4.5, -21]"
"[193, 109, 11, 4.5, -21]","[194, 106, 13, 4.5, -21]","[194, 106, 13, 4.5, -21]"
"[193, 109, 10, 4.5, -21]","[193, 109, 11, 4.5, -21]","[194, 106, 13, 4.5, -21]"
"[193, 113, 9, 4.5, -21]","[193, 109, 10, 4.5, -21]","[193, 109, 11, 4.5, -21]"
"[192, 112, 9, 4.5, -21]","[193, 113, 9, 4.5, -21]","[193, 109, 10, 4.5, -21]"
"[192, 126, 9, 4.5, -21]","[192, 112, 9, 4.5, -21]","[193, 113, 9, 4.5, -21]"
"[192, 126, 9, 4.5, -22]","[192, 126, 9, 4.5, -21]","[192, 112, 9, 4.5, -21]"
"[192, 130, 8, 4.5, -22]","[192, 126, 9, 4.5, -22]","[192, 126, 9, 4.5, -21]"
"[191, 129, 7, 4.5, -22]","[192, 130, 8, 4.5, -22]","[192, 126, 9, 4.5, -22]"
"[191, 129, 7, 4.5, -22]","[191, 129, 7, 4.5, -22]","[192, 130, 8, 4.5, -22]"
"[191, 129, 7, 4.5, -22]","[191, 129, 7, 4.5, -22]","[191, 129, 7, 4.5, -22]"
"[191, 138, 6, 9, -22]","[191, 129, 7, 4.5, -22]","[191, 129, 7, 4.5, -22]"
"[191, 138, 6, 9, -22]","[191, 138, 6, 9, -22]","[191, 129, 7, 4.5, -22]"
"[191, 138, 6, 9, -22]","[191, 138, 6, 9, -22]","[191, 138, 6, 9, -22]"
"[190, 137, 8, 4.5, -22]","[191, 138, 6, 9, -22]","[191, 138, 6, 9, -22]"
"[190, 114, 11, 4.5, -22]","[190, 137, 8, 4.5, -22]","[191, 138, 6, 9, -22]"
"[190, 114, 11, 4.5, -22]","[190, 114, 11, 4.5, -22]","[190, 137, 8, 4.5, -22]"
"[190, 114, 11, 4.5, -22]","[190, 114, 11, 4.5, -22]","[190, 114, 11, 4.5, -22]"
"[190, 114, 11, 4.5, -22]","[190, 114, 11, 4.5, -22]","[190, 114, 11, 4.5, -22]"
"[190, 118, 12, 4.5, -22]","[190, 114, 11, 4.5, -22]","[190, 114, 11, 4.5, -22]"
"[190, 118, 12, 4.5, -22]","[190, 118, 12, 4.5, -22]","[190, 114, 11, 4.5, -22]"
"[190, 118, 12, 9, -22]","[190, 118, 12, 4.5, -22]","[190, 118, 12, 4.5, -22]"
"[190, 118, 12, 4.5, -22]","[190, 118, 12, 9, -22]","[190, 118, 12, 4.5, -22]"
"[190, 118, 10, 4.5, -23]","[190, 118, 12, 4.5, -22]","[190, 118, 12, 9, -22]"
"[190, 60, 10, 4.5, -23]","[190, 118, 10, 4.5, -23]","[190, 118, 12, 4.5, -22]"
"[190, 114, 9, 4.5, -23]","[190, 60, 10, 4.5, -23]","[190, 118, 10, 4.5, -23]"
"[190, 114, 9, 4.5, -23]","[190, 114, 9, 4.5, -23]","[190, 60, 10, 4.5, -23]"
"[190, 122, 8, 4.5, -23]","[190, 114, 9, 4.5, -23]","[190, 114, 9, 4.5, -23]"
"[190, 122, 6, 4.5, -23]","[190, 122, 8, 4.5, -23]","[190, 114, 9, 4.5, -23]"
"[190, 127, 7, 4.5, -23]","[190, 122, 6, 4.5, -23]","[190, 122, 8, 4.5, -23]"
"[190, 127, 7, 4.5, -23]","[190, 127, 7, 4.5, -23]","[190, 122, 6, 4.5, -23]"
"[190, 131, 5, 4.5, -23]","[190, 127, 7, 4.5, -23]","[190, 127, 7, 4.5, -23]"
"[190, 135, 5, 4.5, -23]","[190, 131, 5, 4.5, -23]","[190, 127, 7, 4.5, -23]"
"[190, 135, 5, 4.5, -23]","[190, 135, 5, 4.5, -23]","[190, 131, 5, 4.5, -23]"
"[190, 135, 5, 4.5, -23]","[190, 135, 5, 4.5, -23]","[190, 135, 5, 4.5, -23]"
"[190, 144, 2, 4.5, -23]","[190, 135, 5, 4.5, -23]","[190, 135, 5, 4.5, -23]"
"[190, 144, 3, 4.5, -23]","[190, 144, 2, 4.5, -23]","[190, 135, 5, 4.5, -23]"
"[190, 144, 3, 4.5, -23]","[190, 144, 3, 4.5, -23]","[190, 144, 2, 4.5, -23]"
"[190, 144, 3, 4.5, -23]","[190, 144, 3, 4.5, -23]","[190, 144, 3, 4.5, -23]"
"[191, 159, 5, 4.5, -23]","[190, 144, 3, 4.5, -23]","[190, 144, 3, 4.5, -23]"
"[191, 154, 5, 9, -23]","[191, 159, 5, 4.5, -23]","[190, 144, 3, 4.5, -23]"
"[191, 154, 6, 9, -23]","[191, 154, 5, 9, -23]","[191, 159, 5, 4.5, -23]"
"[191, 154, 6, 9, -23]","[191, 154, 6, 9, -23]","[191, 154, 5, 9, -23]"
"[191, 123, 8, 9, -23]","[191, 154, 6, 9, -23]","[191, 154, 6, 9, -23]"
"[191, 123, 10, 9, -24]","[191, 123, 8, 9, -23]","[191, 154, 6, 9, -23]"
"[192, 115, 9, 9, -24]","[191, 123, 10, 9, -24]","[191, 123, 8, 9, -23]"
"[192, 115, 9, 9, -24]","[192, 115, 9, 9, -24]","[191, 123, 10, 9, -24]"
"[192, 115, 9, 9, -24]","[192, 115, 9, 9, -24]","[192, 115, 9, 9, -24]"
"[193, 79, 6, 9, -24]","[192, 115, 9, 9, -24]","[192, 115, 9, 9, -24]"
"[193, 79, 6, 9, -24]","[193, 79, 6, 9, -24]","[192, 115, 9, 9, -24]"
"[193, 88, 2, 9, -24]","[193, 79, 6, 9, -24]","[193, 79, 6, 9, -24]"
"[194, 89, -2, 9, -24]","[193, 88, 2, 9, -24]","[193, 79, 6, 9, -24]"
"[194, 116, -4, 9, -24]","[194, 89, -2, 9, -24]","[193, 88, 2, 9, -24]"
"[194, 116, -4, 9, -24]","[194, 116, -4, 9, -24]","[194, 89, -2, 9, -24]"
"[195, 153, -8, 9, -24]","[194, 116, -4, 9, -24]","[194, 116, -4, 9, -24]"
"[195, 153, -8, 9, -24]","[195, 153, -8, 9, -24]","[194, 116, -4, 9, -24]"
"[195, 189, -9, 9, -24]","[195, 153, -8, 9, -24]","[195, 153, -8, 9, -24]"
"[185, 196, -10, 9, -24]","[195, 189, -9, 9, -24]","[195, 153, -8, 9, -24]"
"[149, 196, -11, 9, -24]","[185, 196, -10, 9, -24]","[195, 189, -9, 9, -24]"
"[149, 196, -11, 9, -24]","[149, 196, -11, 9, -24]","[185, 196, -10, 9, -24]"
"[149, 196, -11, 9, -23]","[149, 196, -11, 9, -24]","[149, 196, -11, 9, -24]"
"[132, 197, -11, 9, -23]","[149, 196, -11, 9, -23]","[149, 196, -11, 9, -24]"
"[132, 197, -11, 9, -23]","[132, 197, -11, 9, -23]","[149, 196, -11, 9, -23]"
"[132, 197, -11, 9, -23]","[132, 197, -11, 9, -23]","[132, 197, -11, 9, -23]"
"[123, 198, -10, 9, -23]","[132, 197, -11, 9, -23]","[132, 197, -11, 9, -23]"
"[123, 198, -10, 9, -23]","[123, 198, -10, 9, -23]","[132, 197, -11, 9, -23]"
"[124, 199, -6, 9, -23]","[123, 198, -10, 9, -23]","[123, 198, -10, 9, -23]"
"[125, 200, -2, 9, -23]","[124, 199, -6, 9, -23]","[123, 198, -10, 9, -23]"
"[125, 200, -3, 9, -23]","[125, 200, -2, 9, -23]","[124, 199, -6, 9, -23]"
"[171, 201, 5, 6, -23]","[125, 200, -3, 9, -23]","[125, 200, -2, 9, -23]"
"[171, 201, 4, 9, -23]","[171, 201, 5, 6, -23]","[125, 200, -3, 9, -23]"
"[202, 197, 10, 9, -23]","[171, 201, 4, 9, -23]","[171, 201, 5, 6, -23]"
"[202, 197, 11, 2, -23]","[202, 197, 10, 9, -23]","[171, 201, 4, 9, -23]"
"[203, 135, 12, 4.5, -23]","[202, 197, 11, 2, -23]","[202, 197, 10, 9, -23]"
"[204, 161, 14, 4.5, -23]","[203, 135, 12, 4.5, -23]","[202, 197, 11, 2, -23]"
"[204, 161, 13, 6, -23]","[204, 161, 14, 4.5, -23]","[203, 135, 12, 4.5, -23]"
"[204, 161, 14, 4.5, -23]","[204, 161, 13, 6, -23]","[204, 161, 14, 4.5, -23]"
"[205, 98, 13, 4.5, -23]","[204, 161, 14, 4.5, -23]","[204, 161, 13, 6, -23]"
"[205, 98, 13, 4.5, -24]","[205, 98, 13, 4.5, -23]","[204, 161, 14, 4.5, -23]"
"[205, 123, 11, 4.5, -24]","[205, 98, 13, 4.5, -24]","[205, 98, 13, 4.5, -23]"
"[205, 123, 11, 4.5, -24]","[205, 123, 11, 4.5, -24]","[205, 98, 13, 4.5, -24]"
"[206, 124, 6, 4.5, -24]","[205, 123, 11, 4.5, -24]","[205, 123, 11, 4.5, -24]"
"[207, 125, 1, 4.5, -24]","[206, 124, 6, 4.5, -24]","[205, 123, 11, 4.5, -24]"
