"[216, 159, 27, 20, 155.5, 9, -4]","[217, 133, 15, -33, 105.5, 6, -3]","[218, 170, 23, -15.25, 154.75, 9, -3]"
"[216, 159, 21, -4.5, 57.25, 6, -4]","[216, 159, 27, 20, 155.5, 9, -4]","[217, 133, 15, -33, 105.5, 6, -3]"
"[216, 159, 21, -4.5, 57.25, 9, -4]","[216, 159, 21, -4.5, 57.25, 6, -4]","[216, 159, 27, 20, 155.5, 9, -4]"
"[215, 76, 19, -11.25, 29.5, 9, -4]","[216, 159, 21, -4.5, 57.25, 9, -4]","[216, 159, 21, -4.5, 57.25, 6, -4]"
"[215, 76, 19, -11.25, 29.5, 4, -4]","[215, 76, 19, -11.25, 29.5, 9, -4]","[216, 159, 21, -4.5, 57.25, 9, -4]"
"[214, 25, 19, 36.25, 66, 9, -4]","[215, 76, 19, -11.25, 29.5, 4, -4]","[215, 76, 19, -11.25, 29.5, 9, -4]"
"[213, 24, 19, 24.75, 14.5, 9, -5]","[214, 25, 19, 36.25, 66, 9, -4]","[215, 76, 19, -11.25, 29.5, 4, -4]"
"[213, 24, 20, 24.75, 14.5, 9, -5]","[213, 24, 19, 24.75, 14.5, 9, -5]","[214, 25, 19, 36.25, 66, 9, -4]"
"[212, 37, 16, 92, 61.25, 9, -5]","[213, 24, 20, 24.75, 14.5, 9, -5]","[213, 24, 19, 24.75, 14.5, 9, -5]"
"[212, 36, 9, 11.75, -12, 9, -5]","[212, 37, 16, 92, 61.25, 9, -5]","[213, 24, 20, 24.75, 14.5, 9, -5]"
"[212, 36, 9, 11.75, -12, 9, -5]","[212, 36, 9, 11.75, -12, 9, -5]","[212, 37, 16, 92, 61.25, 9, -5]"
"[211, 26, 6, 12, -13.5, 9, -5]","[212, 36, 9, 11.75, -12, 9, -5]","[212, 36, 9, 11.75, -12, 9, -5]"
"[210, 61, -5, 8.5, 41.25, 9, -5]","[211, 26, 6, 12, -13.5, 9, -5]","[212, 36, 9, 11.75, -12, 9, -5]"
"[209, 123, -4, -9.75, 59.5, 9, -5]","[210, 61, -5, 8.5, 41.25, 9, -5]","[211, 26, 6, 12, -13.5, 9, -5]"
"[209, 123, -4, -9.75, 59.5, 9, -5]","[209, 123, -4, -9.75, 59.5, 9, -5]","[210, 61, -5, 8.5, 41.25, 9, -5]"
"[209, 150, -13, 37.25, 62.5, 9, -5]","[209, 123, -4, -9.75, 59.5, 9, -5]","[209, 123, -4, -9.75, 59.5, 9, -5]"
"[179, 209, -22, -3.5, 38.25, 9, -5]","[209, 150, -13, 37.25, 62.5, 9, -5]","[209, 123, -4, -9.75, 59.5, 9, -5]"
"[178, 208, -23, -15.25, -18, 9, -5]","[179, 209, -22, -3.5, 38.25, 9, -5]","[209, 150, -13, 37.25, 62.5, 9, -5]"
"[178, 208, -29, -60, -100.75, 9, -5]","[178, 208, -23, -15.25, -18, 9, -5]","[179, 209, -22, -3.5, 38.25, 9, -5]"
"[18, 207, -27, -54.75, -7, 6, -4]","[178, 208, -29, -60, -100.75, 9, -5]","[178, 208, -23, -15.25, -18, 9, -5]"
"[18, 207, -24, -26.75, 6.25, 6, -4]","[18, 207, -27, -54.75, -7, 6, -4]","[178, 208, -29, -60, -100.75, 9, -5]"
"[18, 207, -23, -26.75, 6.25, 6, -4]","[18, 207, -24, -26.75, 6.25, 6, -4]","[18, 207, -27, -54.75, -7, 6, -4]"
"[18, 207, -26, -33, -15.75, 9, -4]","[18, 207, -23, -26.75, 6.25, 6, -4]","[18, 207, -24, -26.75, 6.25, 6, -4]"
"[66, 205, -15, 62.75, 47.5, 4, -4]","[18, 207, -26, -33, -15.75, 9, -4]","[18, 207, -23, -26.75, 6.25, 6, -4]"
"[66, 205, -12, 78, -26.25, 9, -3]","[66, 205, -15, 62.75, 47.5, 4, -4]","[18, 207, -26, -33, -15.75, 9, -4]"
"[66, 205, -11, 78, -26.25, 9, -3]","[66, 205, -12, 78, -26.25, 9, -3]","[66, 205, -15, 62.75, 47.5, 4, -4]"
"[73, 204, 6, 64, -44.5, 4, -3]","[66, 205, -11, 78, -26.25, 9, -3]","[66, 205, -12, 78, -26.25, 9, -3]"
"[73, 204, 3, 54.5, -64.75, 9, -3]","[73, 204, 6, 64, -44.5, 4, -3]","[66, 205, -11, 78, -26.25, 9, -3]"
"[73, 204, 3, 54.5, -64.75, 9, -3]","[73, 204, 3, 54.5, -64.75, 9, -3]","[73, 204, 6, 64, -44.5, 4, -3]"
"[163, 203, 14, 4.25, -17, 9, -3]","[73, 204, 3, 54.5, -64.75, 9, -3]","[73, 204, 3, 54.5, -64.75, 9, -3]"
"[202, 145, 17, 3, 9.75, 9, -3]","[163, 203, 14, 4.25, -17, 9, -3]","[73, 204, 3, 54.5, -64.75, 9, -3]"
"[201, 171, 15, -15.75, -25, 9, -4]","[202, 145, 17, 3, 9.75, 9, -3]","[163, 203, 14, 4.25, -17, 9, -3]"
"[201, 171, 16, -15.75, -25, 9, -4]","[201, 171, 15, -15.75, -25, 9, -4]","[202, 145, 17, 3, 9.75, 9, -3]"
"[201, 72, 29, 73.5, 69.25, 9, -4]","[201, 171, 16, -15.75, -25, 9, -4]","[201, 171, 15, -15.75, -25, 9, -4]"
"[200, 61, 28, 57.75, -24, 6, -4]","[201, 72, 29, 73.5, 69.25, 9, -4]","[201, 171, 16, -15.75, -25, 9, -4]"
"[200, 61, 26, 21.75, -42.5, 6, -4]","[200, 61, 28, 57.75, -24, 6, -4]","[201, 72, 29, 73.5, 69.25, 9, -4]"
"[200, 61, 27, 21.75, -42.5, 6, -5]","[200, 61, 26, 21.75, -42.5, 6, -4]","[200, 61, 28, 57.75, -24, 6, -4]"
"[199, 27, 26, 14.75, -58, 6, -5]","[200, 61, 27, 21.75, -42.5, 6, -5]","[200, 61, 26, 21.75, -42.5, 6, -4]"
"[199, 27, 24, -64.25, -94.25, 6, -5]","[199, 27, 26, 14.75, -58, 6, -5]","[200, 61, 27, 21.75, -42.5, 6, -5]"
"[198, 37, 22, -68.75, -35, 6, -5]","[199, 27, 24, -64.25, -94.25, 6, -5]","[199, 27, 26, 14.75, -58, 6, -5]"
"[197, 36, 16, -91, -16, 9, -5]","[198, 37, 22, -68.75, -35, 6, -5]","[199, 27, 24, -64.25, -94.25, 6, -5]"
"[197, 36, 13, -97.25, 48.5, 9, -5]","[197, 36, 16, -91, -16, 9, -5]","[198, 37, 22, -68.75, -35, 6, -5]"
"[197, 48, 10, -102, 52, 9, -6]","[197, 36, 13, -97.25, 48.5, 9, -5]","[197, 36, 16, -91, -16, 9, -5]"
"[196, 47, 3, -137, -24, 4.5, -6]","[197, 48, 10, -102, 52, 9, -6]","[197, 36, 13, -97.25, 48.5, 9, -5]"
"[196, 47, 1, -110.5, 2, 9, -6]","[196, 47, 3, -137, -24, 4.5, -6]","[197, 48, 10, -102, 52, 9, -6]"
"[196, 47, 1, -110.5, 2, 9, -6]","[196, 47, 1, -110.5, 2, 9, -6]","[196, 47, 3, -137, -24, 4.5, -6]"
"[196, 73, -4, -117.5, -89.5, 9, -6]","[196, 47, 1, -110.5, 2, 9, -6]","[196, 47, 1, -110.5, 2, 9, -6]"
"[195, 180, -10, -103.5, -49.5, 6, -6]","[196, 73, -4, -117.5, -89.5, 9, -6]","[196, 47, 1, -110.5, 2, 9, -6]"
"[195, 180, -10, -103.5, -49.5, 9, -6]","[195, 180, -10, -103.5, -49.5, 6, -6]","[196, 73, -4, -117.5, -89.5, 9, -6]"
"[195, 180, -16, -90.75, -52.5, 9, -5]","[195, 180, -10, -103.5, -49.5, 9, -6]","[195, 180, -10, -103.5, -49.5, 6, -6]"
"[177, 194, -15, -80.5, -61, 9, -5]","[195, 180, -16, -90.75, -52.5, 9, -5]","[195, 180, -10, -103.5, -49.5, 9, -6]"
"[177, 194, -15, -80.5, -61, 9, -5]","[177, 194, -15, -80.5, -61, 9, -5]","[195, 180, -16, -90.75, -52.5, 9, -5]"
"[111, 194, -15, -60.75, -4.25, 9, -5]","[177, 194, -15, -80.5, -61, 9, -5]","[177, 194, -15, -80.5, -61, 9, -5]"
"[55, 193, -9, -22.75, 7.25, 2, -5]","[111, 194, -15, -60.75, -4.25, 9, -5]","[177, 194, -15, -80.5, -61, 9, -5]"
"[64, 193, -6, 29.5, 42, 9, -5]","[55, 193, -9, -22.75, 7.25, 2, -5]","[111, 194, -15, -60.75, -4.25, 9, -5]"
"[168, 192, 1, 67, 74.5, 3.5, -5]","[64, 193, -6, 29.5, 42, 9, -5]","[55, 193, -9, -22.75, 7.25, 2, -5]"
"[168, 192, 1, 67, 74.5, 9, -5]","[168, 192, 1, 67, 74.5, 3.5, -5]","[64, 193, -6, 29.5, 42, 9, -5]"
"[168, 192, 2, 67, 74.5, 9, -5]","[168, 192, 1, 67, 74.5, 9, -5]","[168, 192, 1, 67, 74.5, 3.5, -5]"
"[117, 192, 5, 88.5, 74.5, 9, -5]","[168, 192, 2, 67, 74.5, 9, -5]","[168, 192, 1, 67, 74.5, 9, -5]"
"[192, 178, 10, 93, 80.25, 9, -5]","[117, 192, 5, 88.5, 74.5, 9, -5]","[168, 192, 2, 67, 74.5, 9, -5]"
"[192, 178, 11, 81.25, 45.75, 9, -5]","[192, 178, 10, 93, 80.25, 9, -5]","[117, 192, 5, 88.5, 74.5, 9, -5]"
"[191, 141, 10, 44, 4.75, 9, -5]","[192, 178, 11, 81.25, 45.75, 9, -5]","[192, 178, 10, 93, 80.25, 9, -5]"
"[191, 141, 12, 54.75, 45, 9, -5]","[191, 141, 10, 44, 4.75, 9, -5]","[192, 178, 11, 81.25, 45.75, 9, -5]"
"[191, 96, 12, 22.75, -63.25, 9, -5]","[191, 141, 12, 54.75, 45, 9, -5]","[191, 141, 10, 44, 4.75, 9, -5]"
"[191, 96, 9, -2.5, -53.25, 9, -5]","[191, 96, 12, 22.75, -63.25, 9, -5]","[191, 141, 12, 54.75, 45, 9, -5]"
"[190, 95, 7, -5.25, -29, 9, -5]","[191, 96, 9, -2.5, -53.25, 9, -5]","[191, 96, 12, 22.75, -63.25, 9, -5]"
"[190, 77, 5, -35.5, -84, 9, -5]","[190, 95, 7, -5.25, -29, 9, -5]","[191, 96, 9, -2.5, -53.25, 9, -5]"
"[190, 77, 4, -51.75, -60.25, 9, -5]","[190, 77, 5, -35.5, -84, 9, -5]","[190, 95, 7, -5.25, -29, 9, -5]"
"[190, 104, 2, -45.75, -3.5, 4, -5]","[190, 77, 4, -51.75, -60.25, 9, -5]","[190, 77, 5, -35.5, -84, 9, -5]"
"[190, 122, -1, -56.75, -39.5, 9, -5]","[190, 104, 2, -45.75, -3.5, 4, -5]","[190, 77, 4, -51.75, -60.25, 9, -5]"
"[190, 169, -6, -66.75, -23, 9, -5]","[190, 122, -1, -56.75, -39.5, 9, -5]","[190, 104, 2, -45.75, -3.5, 4, -5]"
"[190, 169, -6, -50.75, 54.5, 9, -5]","[190, 169, -6, -66.75, -23, 9, -5]","[190, 122, -1, -56.75, -39.5, 9, -5]"
"[190, 169, -6, -50.75, 54.5, 9, -5]","[190, 169, -6, -50.75, 54.5, 9, -5]","[190, 169, -6, -66.75, -23, 9, -5]"
"[190, 167, -9, -54, 21, 9, -5]","[190, 169, -6, -50.75, 54.5, 9, -5]","[190, 169, -6, -50.75, 54.5, 9, -5]"
"[142, 190, -11, -30, 80, 9, -5]","[190, 167, -9, -54, 21, 9, -5]","[190, 169, -6, -50.75, 54.5, 9, -5]"
"[142, 190, -12, -12.75, 49, 9, -5]","[142, 190, -11, -30, 80, 9, -5]","[190, 167, -9, -54, 21, 9, -5]"
"[115, 190, -12, -14.5, 0.75, 9, -5]","[142, 190, -12, -12.75, 49, 9, -5]","[142, 190, -11, -30, 80, 9, -5]"
"[115, 190, -12, -14.5, 0.75, 9, -5]","[115, 190, -12, -14.5, 0.75, 9, -5]","[142, 190, -12, -12.75, 49, 9, -5]"
"[97, 190, -5, 43.5, 63.5, 9, -5]","[115, 190, -12, -14.5, 0.75, 9, -5]","[115, 190, -12, -14.5, 0.75, 9, -5]"
"[97, 190, -5, 43.5, 63.5, 9, -5]","[97, 190, -5, 43.5, 63.5, 9, -5]","[115, 190, -12, -14.5, 0.75, 9, -5]"
"[88, 190, -4, 39.25, 46.25, 9, -5]","[97, 190, -5, 43.5, 63.5, 9, -5]","[97, 190, -5, 43.5, 63.5, 9, -5]"
"[88, 190, 1, 75.25, 85.25, 3.5, -5]","[88, 190, -4, 39.25, 46.25, 9, -5]","[97, 190, -5, 43.5, 63.5, 9, -5]"
"[151, 190, 5, 103.25, 64.25, 9, -5]","[88, 190, 1, 75.25, 85.25, 3.5, -5]","[88, 190, -4, 39.25, 46.25, 9, -5]"
"[182, 190, 8, 74, 34.5, 9, -5]","[151, 190, 5, 103.25, 64.25, 9, -5]","[88, 190, 1, 75.25, 85.25, 3.5, -5]"
"[182, 190, 8, 74, 34.5, 9, -5]","[182, 190, 8, 74, 34.5, 9, -5]","[151, 190, 5, 103.25, 64.25, 9, -5]"
"[190, 140, 11, 79, -50.25, 9, -5]","[182, 190, 8, 74, 34.5, 9, -5]","[182, 190, 8, 74, 34.5, 9, -5]"
"[190, 140, 13, 58.5, -51.5, 9, -5]","[190, 140, 11, 79, -50.25, 9, -5]","[182, 190, 8, 74, 34.5, 9, -5]"
"[190, 113, 13, 36.75, -54.5, 9, -5]","[190, 140, 13, 58.5, -51.5, 9, -5]","[190, 140, 11, 79, -50.25, 9, -5]"
"[190, 86, 15, 35, -62.25, 9, -5]","[190, 113, 13, 36.75, -54.5, 9, -5]","[190, 140, 13, 58.5, -51.5, 9, -5]"
"[190, 86, 15, 35, -62.25, 9, -5]","[190, 86, 15, 35, -62.25, 9, -5]","[190, 113, 13, 36.75, -54.5, 9, -5]"
"[191, 69, 13, 3.25, -57, 9, -5]","[190, 86, 15, 35, -62.25, 9, -5]","[190, 86, 15, 35, -62.25, 9, -5]"
"[191, 69, 12, -15.75, -23.75, 9, -6]","[191, 69, 13, 3.25, -57, 9, -5]","[190, 86, 15, 35, -62.25, 9, -5]"
"[191, 51, 11, -19, 17.5, 9, -6]","[191, 69, 12, -15.75, -23.75, 9, -6]","[191, 69, 13, 3.25, -57, 9, -5]"
"[191, 51, 9, -42.5, -16.75, 9, -6]","[191, 51, 11, -19, 17.5, 9, -6]","[191, 69, 12, -15.75, -23.75, 9, -6]"
"[191, 51, 5, -43.5, -0.25, 3.5, -6]","[191, 51, 9, -42.5, -16.75, 9, -6]","[191, 51, 11, -19, 17.5, 9, -6]"
"[192, 78, 2, -57, -32.75, 9, -6]","[191, 51, 5, -43.5, -0.25, 3.5, -6]","[191, 51, 9, -42.5, -16.75, 9, -6]"
"[192, 87, -4, -89.5, -82.25, 9, -6]","[192, 78, 2, -57, -32.75, 9, -6]","[191, 51, 5, -43.5, -0.25, 3.5, -6]"
"[192, 87, -9, -107.5, -45.25, 9, -6]","[192, 87, -4, -89.5, -82.25, 9, -6]","[192, 78, 2, -57, -32.75, 9, -6]"
"[192, 141, -11, -101.25, 15, 9, -6]","[192, 87, -9, -107.5, -45.25, 9, -6]","[192, 87, -4, -89.5, -82.25, 9, -6]"
"[192, 141, -11, -101.25, 15, 9, -6]","[192, 141, -11, -101.25, 15, 9, -6]","[192, 87, -9, -107.5, -45.25, 9, -6]"
"[193, 169, -20, -102.25, 12.25, 9, -6]","[192, 141, -11, -101.25, 15, 9, -6]","[192, 141, -11, -101.25, 15, 9, -6]"
"[193, 169, -20, -102.25, 12.25, 9, -5]","[193, 169, -20, -102.25, 12.25, 9, -6]","[192, 141, -11, -101.25, 15, 9, -6]"
"[101, 193, -22, -67.25, 93.25, 9, -5]","[193, 169, -20, -102.25, 12.25, 9, -5]","[193, 169, -20, -102.25, 12.25, 9, -6]"
"[101, 193, -23, -67.25, 93.25, 9, -5]","[101, 193, -22, -67.25, 93.25, 9, -5]","[193, 169, -20, -102.25, 12.25, 9, -5]"
"[20, 194, -23, -35.75, 90.5, 9, -5]","[101, 193, -23, -67.25, 93.25, 9, -5]","[101, 193, -22, -67.25, 93.25, 9, -5]"
"[20, 194, -23, -35.75, 90.5, 9, -5]","[20, 194, -23, -35.75, 90.5, 9, -5]","[101, 193, -23, -67.25, 93.25, 9, -5]"
"[20, 194, -18, 4.5, 83, 9, -5]","[20, 194, -23, -35.75, 90.5, 9, -5]","[20, 194, -23, -35.75, 90.5, 9, -5]"
"[-1, 195, -13, 61.75, 110.5, 4, -4]","[20, 194, -18, 4.5, 83, 9, -5]","[20, 194, -23, -35.75, 90.5, 9, -5]"
"[-1, 195, -13, 61.75, 110.5, 9, -4]","[-1, 195, -13, 61.75, 110.5, 4, -4]","[20, 194, -18, 4.5, 83, 9, -5]"
"[-1, 195, -4, 92.5, 71.5, 9, -4]","[-1, 195, -13, 61.75, 110.5, 9, -4]","[-1, 195, -13, 61.75, 110.5, 4, -4]"
"[-1, 195, -4, 92.5, 71.5, 9, -4]","[-1, 195, -4, 92.5, 71.5, 9, -4]","[-1, 195, -13, 61.75, 110.5, 9, -4]"
"[84, 196, 8, 120.5, 71.75, 9, -4]","[-1, 195, -4, 92.5, 71.5, 9, -4]","[-1, 195, -4, 92.5, 71.5, 9, -4]"
"[166, 197, 16, 120.25, 4, 9, -4]","[84, 196, 8, 120.5, 71.75, 9, -4]","[-1, 195, -4, 92.5, 71.5, 9, -4]"
"[166, 197, 16, 120.25, 4, 9, -4]","[166, 197, 16, 120.25, 4, 9, -4]","[84, 196, 8, 120.5, 71.75, 9, -4]"
"[167, 198, 19, 109.5, -12.75, 9, -4]","[166, 197, 16, 120.25, 4, 9, -4]","[166, 197, 16, 120.25, 4, 9, -4]"
"[167, 198, 22, 102.75, -16.25, 9, -5]","[167, 198, 19, 109.5, -12.75, 9, -4]","[166, 197, 16, 120.25, 4, 9, -4]"
"[167, 198, 21, 102.75, -16.25, 9, -5]","[167, 198, 22, 102.75, -16.25, 9, -5]","[167, 198, 19, 109.5, -12.75, 9, -4]"
"[199, 51, 24, 53, -38.25, 9, -5]","[167, 198, 21, 102.75, -16.25, 9, -5]","[167, 198, 22, 102.75, -16.25, 9, -5]"
"[200, -1, 23, 29.75, -34, 6, -5]","[199, 51, 24, 53, -38.25, 9, -5]","[167, 198, 21, 102.75, -16.25, 9, -5]"
"[200, -1, 21, -10.5, -78.25, 9, -5]","[200, -1, 23, 29.75, -34, 6, -5]","[199, 51, 24, 53, -38.25, 9, -5]"
"[200, -1, 16, -44.5, -87.75, 9, -5]","[200, -1, 21, -10.5, -78.25, 9, -5]","[200, -1, 23, 29.75, -34, 6, -5]"
"[200, -1, 16, -44.5, -87.75, 9, -6]","[200, -1, 16, -44.5, -87.75, 9, -5]","[200, -1, 21, -10.5, -78.25, 9, -5]"
"[201, -1, 4, -83.25, -80.25, 9, -6]","[200, -1, 16, -44.5, -87.75, 9, -6]","[200, -1, 16, -44.5, -87.75, 9, -5]"
"[201, -1, 4, -83.25, -80.25, 4, -6]","[201, -1, 4, -83.25, -80.25, 9, -6]","[200, -1, 16, -44.5, -87.75, 9, -6]"
"[203, 53, -11, -135.75, -128.5, 9, -6]","[201, -1, 4, -83.25, -80.25, 4, -6]","[201, -1, 4, -83.25, -80.25, 9, -6]"
"[203, 53, -11, -135.75, -128.5, 9, -6]","[203, 53, -11, -135.75, -128.5, 9, -6]","[201, -1, 4, -83.25, -80.25, 4, -6]"
"[203, 181, -22, -146, -52.5, 9, -6]","[203, 53, -11, -135.75, -128.5, 9, -6]","[203, 53, -11, -135.75, -128.5, 9, -6]"
"[203, 181, -30, -171.5, -91, 9, -5]","[203, 181, -22, -146, -52.5, 9, -6]","[203, 53, -11, -135.75, -128.5, 9, -6]"
"[203, 181, -31, -171.5, -91, 6, -5]","[203, 181, -30, -171.5, -91, 9, -5]","[203, 181, -22, -146, -52.5, 9, -6]"
"[113, 205, -38, -150, -39.5, 6, -5]","[203, 181, -31, -171.5, -91, 6, -5]","[203, 181, -30, -171.5, -91, 9, -5]"
"[113, 205, -39, -150, -39.5, 4.5, -5]","[113, 205, -38, -150, -39.5, 6, -5]","[203, 181, -31, -171.5, -91, 6, -5]"
"[32, 206, -40, -95.5, 32.75, 4.5, -4]","[113, 205, -39, -150, -39.5, 4.5, -5]","[113, 205, -38, -150, -39.5, 6, -5]"
"[26, 206, -39, -53, 34.75, 4.5, -4]","[32, 206, -40, -95.5, 32.75, 4.5, -4]","[113, 205, -39, -150, -39.5, 4.5, -5]"
"[26, 206, -37, 13, 94.75, 4.5, -4]","[26, 206, -39, -53, 34.75, 4.5, -4]","[32, 206, -40, -95.5, 32.75, 4.5, -4]"
"[37, 207, -34, 51.75, 74.25, 4.5, -3]","[26, 206, -37, 13, 94.75, 4.5, -4]","[26, 206, -39, -53, 34.75, 4.5, -4]"
"[37, 207, -34, 51.75, 74.25, 6, -3]","[37, 207, -34, 51.75, 74.25, 4.5, -3]","[26, 206, -37, 13, 94.75, 4.5, -4]"
"[37, 208, -26, 80, 58, 6, -3]","[37, 207, -34, 51.75, 74.25, 6, -3]","[37, 207, -34, 51.75, 74.25, 4.5, -3]"
"[47, 209, -21, 99.25, 35.25, 6, -3]","[37, 208, -26, 80, 58, 6, -3]","[37, 207, -34, 51.75, 74.25, 6, -3]"
"[20, 209, -16, 120, 39.25, 9, -3]","[47, 209, -21, 99.25, 35.25, 6, -3]","[37, 208, -26, 80, 58, 6, -3]"
"[57, 209, -8, 138.75, 84.25, 9, -3]","[20, 209, -16, 120, 39.25, 9, -3]","[47, 209, -21, 99.25, 35.25, 6, -3]"
"[57, 209, -4, 145.5, 67, 9, -2]","[57, 209, -8, 138.75, 84.25, 9, -3]","[20, 209, -16, 120, 39.25, 9, -3]"
"[57, 209, -4, 145.5, 67, 9, -2]","[57, 209, -4, 145.5, 67, 9, -2]","[57, 209, -8, 138.75, 84.25, 9, -3]"
"[70, 210, 4, 155.5, 71.5, 9, -2]","[57, 209, -4, 145.5, 67, 9, -2]","[57, 209, -4, 145.5, 67, 9, -2]"
"[142, 211, 12, 151.25, 70, 9, -2]","[70, 210, 4, 155.5, 71.5, 9, -2]","[57, 209, -4, 145.5, 67, 9, -2]"
"[179, 212, 17, 153, 34.75, 6, -2]","[142, 211, 12, 151.25, 70, 9, -2]","[70, 210, 4, 155.5, 71.5, 9, -2]"
"[212, 174, 21, 140.5, -1, 9, -3]","[179, 212, 17, 153, 34.75, 6, -2]","[142, 211, 12, 151.25, 70, 9, -2]"
"[212, 174, 20, 140.5, -1, 9, -3]","[212, 174, 21, 140.5, -1, 9, -3]","[179, 212, 17, 153, 34.75, 6, -2]"
"[213, 139, 24, 102.75, -15.5, 9, -3]","[212, 174, 20, 140.5, -1, 9, -3]","[212, 174, 21, 140.5, -1, 9, -3]"
"[213, 139, 28, 76.5, -71.25, 6, -3]","[213, 139, 24, 102.75, -15.5, 9, -3]","[212, 174, 20, 140.5, -1, 9, -3]"
"[214, 25, 30, 50.25, -71.5, 6, -3]","[213, 139, 28, 76.5, -71.25, 6, -3]","[213, 139, 24, 102.75, -15.5, 9, -3]"
"[215, 68, 29, 21.5, -78.5, 6, -3]","[214, 25, 30, 50.25, -71.5, 6, -3]","[213, 139, 28, 76.5, -71.25, 6, -3]"
"[215, 44, 29, 18.75, -64.75, 6, -4]","[215, 68, 29, 21.5, -78.5, 6, -3]","[214, 25, 30, 50.25, -71.5, 6, -3]"
"[215, 44, 29, 18.75, -64.75, 6, -4]","[215, 44, 29, 18.75, -64.75, 6, -4]","[215, 68, 29, 21.5, -78.5, 6, -3]"
"[215, 44, 27, 4.75, -44.25, 6, -4]","[215, 44, 29, 18.75, -64.75, 6, -4]","[215, 44, 29, 18.75, -64.75, 6, -4]"
"[216, 38, 23, -29, -101.25, 6, -4]","[215, 44, 27, 4.75, -44.25, 6, -4]","[215, 44, 29, 18.75, -64.75, 6, -4]"
"[216, 38, 18, -51.25, -71.5, 9, -4]","[216, 38, 23, -29, -101.25, 6, -4]","[215, 44, 27, 4.75, -44.25, 6, -4]"
"[217, 51, 12, -72.5, -43.75, 3.5, -5]","[216, 38, 18, -51.25, -71.5, 9, -4]","[216, 38, 23, -29, -101.25, 6, -4]"
"[217, 51, 11, -72.5, -43.75, 9, -5]","[217, 51, 12, -72.5, -43.75, 3.5, -5]","[216, 38, 18, -51.25, -71.5, 9, -4]"
"[218, 29, 6, -94.25, -44, 9, -5]","[217, 51, 11, -72.5, -43.75, 9, -5]","[217, 51, 12, -72.5, -43.75, 3.5, -5]"
"[219, 106, -1, -95.5, 46, 9, -5]","[218, 29, 6, -94.25, -44, 9, -5]","[217, 51, 11, -72.5, -43.75, 9, -5]"
"[219, 106, -5, -92.25, 57, 9, -5]","[219, 106, -1, -95.5, 46, 9, -5]","[218, 29, 6, -94.25, -44, 9, -5]"
"[219, 106, -5, -92.25, 57, 9, -5]","[219, 106, -5, -92.25, 57, 9, -5]","[219, 106, -1, -95.5, 46, 9, -5]"
"[219, 115, -12, -90.25, 58.25, 9, -5]","[219, 106, -5, -92.25, 57, 9, -5]","[219, 106, -5, -92.25, 57, 9, -5]"
"[217, 220, -12, -75.75, 76.25, 9, -5]","[219, 115, -12, -90.25, 58.25, 9, -5]","[219, 106, -5, -92.25, 57, 9, -5]"
"[181, 220, -16, -74, 13.5, 9, -5]","[217, 220, -12, -75.75, 76.25, 9, -5]","[219, 115, -12, -90.25, 58.25, 9, -5]"
"[119, 221, -13, -28, 64.5, 9, -4]","[181, 220, -16, -74, 13.5, 9, -5]","[217, 220, -12, -75.75, 76.25, 9, -5]"
"[120, 222, -13, -17.5, -9.25, 4, -4]","[119, 221, -13, -28, 64.5, 9, -4]","[181, 220, -16, -74, 13.5, 9, -5]"
"[120, 222, -11, 19.75, 10, 9, -4]","[120, 222, -13, -17.5, -9.25, 4, -4]","[119, 221, -13, -28, 64.5, 9, -4]"
"[175, 222, -8, 74.5, 25.75, 9, -4]","[120, 222, -11, 19.75, 10, 9, -4]","[120, 222, -13, -17.5, -9.25, 4, -4]"
"[175, 222, -6, 70.25, -61.75, 9, -4]","[175, 222, -8, 74.5, 25.75, 9, -4]","[120, 222, -11, 19.75, 10, 9, -4]"
"[111, 223, -6, 80.75, -64.5, 9, -4]","[175, 222, -6, 70.25, -61.75, 9, -4]","[175, 222, -8, 74.5, 25.75, 9, -4]"
"[175, 224, 4, 78.75, -49, 9, -4]","[111, 223, -6, 80.75, -64.5, 9, -4]","[175, 222, -6, 70.25, -61.75, 9, -4]"
"[175, 224, 5, 83.75, -23, 9, -4]","[175, 224, 4, 78.75, -49, 9, -4]","[111, 223, -6, 80.75, -64.5, 9, -4]"
"[175, 224, 10, 106.25, 21.5, 9, -4]","[175, 224, 5, 83.75, -23, 9, -4]","[175, 224, 4, 78.75, -49, 9, -4]"
"[175, 224, 13, 99.25, -26.75, 9, -4]","[175, 224, 10, 106.25, 21.5, 9, -4]","[175, 224, 5, 83.75, -23, 9, -4]"
"[175, 224, 13, 99.25, -26.75, 9, -4]","[175, 224, 13, 99.25, -26.75, 9, -4]","[175, 224, 10, 106.25, 21.5, 9, -4]"
"[225, 176, 17, 98, 12.5, 9, -4]","[175, 224, 13, 99.25, -26.75, 9, -4]","[175, 224, 13, 99.25, -26.75, 9, -4]"
"[225, 131, 19, 66.25, 32, 9, -5]","[225, 176, 17, 98, 12.5, 9, -4]","[175, 224, 13, 99.25, -26.75, 9, -4]"
"[226, 105, 19, 38.75, 42.75, 9, -5]","[225, 131, 19, 66.25, 32, 9, -5]","[225, 176, 17, 98, 12.5, 9, -4]"
"[226, 105, 18, 7.75, 33.75, 9, -5]","[226, 105, 19, 38.75, 42.75, 9, -5]","[225, 131, 19, 66.25, 32, 9, -5]"
