"[219, 206, -2, 4.5, -13]","[219, 193, 0, 4.5, -13]","[218, 192, 0, 4.5, -13]"
"[219, 206, -2, 9, -13]","[219, 206, -2, 4.5, -13]","[219, 193, 0, 4.5, -13]"
"[220, 207, -2, 4.5, -13]","[219, 206, -2, 9, -13]","[219, 206, -2, 4.5, -13]"
"[217, 221, -3, 4.5, -13]","[220, 207, -2, 4.5, -13]","[219, 206, -2, 9, -13]"
"[221, 217, -2, 4.5, -13]","[217, 221, -3, 4.5, -13]","[220, 207, -2, 4.5, -13]"
"[221, 217, -1, 4.5, -13]","[221, 217, -2, 4.5, -13]","[217, 221, -3, 4.5, -13]"
"[222, 222, -2, 2, -13]","[221, 217, -1, 4.5, -13]","[221, 217, -2, 4.5, -13]"
"[222, 222, -1, 3.5, -13]","[222, 222, -2, 2, -13]","[221, 217, -1, 4.5, -13]"
"[222, 218, 0, 3.5, -13]","[222, 222, -1, 3.5, -13]","[222, 222, -2, 2, -13]"
"[223, 212, -1, 3.5, -13]","[222, 218, 0, 3.5, -13]","[222, 222, -1, 3.5, -13]"
"[223, 214, -1, 3.5, -13]","[223, 212, -1, 3.5, -13]","[222, 218, 0, 3.5, -13]"
"[223, 214, 0, 3.5, -13]","[223, 214, -1, 3.5, -13]","[223, 212, -1, 3.5, -13]"
"[224, 211, -1, 3.5, -13]","[223, 214, 0, 3.5, -13]","[223, 214, -1, 3.5, -13]"
"[224, 215, -2, 6, -13]","[224, 211, -1, 3.5, -13]","[223, 214, 0, 3.5, -13]"
"[224, 215, -2, 6, -13]","[224, 215, -2, 6, -13]","[224, 211, -1, 3.5, -13]"
"[225, 218, -3, 6, -13]","[224, 215, -2, 6, -13]","[224, 215, -2, 6, -13]"
"[225, 224, -4, 6, -13]","[225, 218, -3, 6, -13]","[224, 215, -2, 6, -13]"
"[225, 224, -4, 6, -13]","[225, 224, -4, 6, -13]","[225, 218, -3, 6, -13]"
"[226, 225, -2, 6, -13]","[225, 224, -4, 6, -13]","[225, 224, -4, 6, -13]"
"[216, 226, -3, 6, -13]","[226, 225, -2, 6, -13]","[225, 224, -4, 6, -13]"
"[216, 226, -3, 6, -13]","[216, 226, -3, 6, -13]","[226, 225, -2, 6, -13]"
"[216, 226, -3, 4.5, -13]","[216, 226, -3, 6, -13]","[216, 226, -3, 6, -13]"
"[216, 226, -2, 6, -12]","[216, 226, -3, 4.5, -13]","[216, 226, -3, 6, -13]"
"[223, 227, -1, 6, -12]","[216, 226, -2, 6, -12]","[216, 226, -3, 4.5, -13]"
"[222, 227, 1, 6, -12]","[223, 227, -1, 6, -12]","[216, 226, -2, 6, -12]"
"[222, 227, 0, 6, -12]","[222, 227, 1, 6, -12]","[223, 227, -1, 6, -12]"
"[227, 227, 1, 9, -12]","[222, 227, 0, 6, -12]","[222, 227, 1, 6, -12]"
"[227, 221, 3, 6, -12]","[227, 227, 1, 9, -12]","[222, 227, 0, 6, -12]"
"[227, 221, 4, 6, -13]","[227, 221, 3, 6, -12]","[227, 227, 1, 9, -12]"
"[228, 216, 6, 6, -13]","[227, 221, 4, 6, -13]","[227, 221, 3, 6, -12]"
"[228, 197, 8, 6, -13]","[228, 216, 6, 6, -13]","[227, 221, 4, 6, -13]"
"[228, 191, 8, 3.5, -13]","[228, 197, 8, 6, -13]","[228, 216, 6, 6, -13]"
"[228, 191, 9, 3.5, -13]","[228, 191, 8, 3.5, -13]","[228, 197, 8, 6, -13]"
"[228, 191, 9, 3.5, -13]","[228, 191, 9, 3.5, -13]","[228, 191, 8, 3.5, -13]"
"[228, 187, 10, 2, -13]","[228, 191, 9, 3.5, -13]","[228, 191, 9, 3.5, -13]"
"[228, 187, 11, 9, -13]","[228, 187, 10, 2, -13]","[228, 191, 9, 3.5, -13]"
"[228, 197, 13, 3.5, -13]","[228, 187, 11, 9, -13]","[228, 187, 10, 2, -13]"
"[228, 125, 13, 9, -13]","[228, 197, 13, 3.5, -13]","[228, 187, 11, 9, -13]"
"[228, 125, 13, 3.5, -13]","[228, 125, 13, 9, -13]","[228, 197, 13, 3.5, -13]"
"[228, 98, 16, 3.5, -13]","[228, 125, 13, 3.5, -13]","[228, 125, 13, 9, -13]"
"[228, 169, 15, 3.5, -13]","[228, 98, 16, 3.5, -13]","[228, 125, 13, 3.5, -13]"
"[228, 169, 14, 3.5, -14]","[228, 169, 15, 3.5, -13]","[228, 98, 16, 3.5, -13]"
"[228, 159, 13, 3.5, -14]","[228, 169, 14, 3.5, -14]","[228, 169, 15, 3.5, -13]"
"[228, 162, 13, 3.5, -14]","[228, 159, 13, 3.5, -14]","[228, 169, 14, 3.5, -14]"
"[228, 162, 10, 3.5, -14]","[228, 162, 13, 3.5, -14]","[228, 159, 13, 3.5, -14]"
"[228, 162, 10, 3.5, -14]","[228, 162, 10, 3.5, -14]","[228, 162, 13, 3.5, -14]"
"[228, 169, 8, 4.5, -14]","[228, 162, 10, 3.5, -14]","[228, 162, 10, 3.5, -14]"
"[228, 169, 6, 4, -14]","[228, 169, 8, 4.5, -14]","[228, 162, 10, 3.5, -14]"
"[228, 169, 5, 3.5, -14]","[228, 169, 6, 4, -14]","[228, 169, 8, 4.5, -14]"
"[228, 182, 4, 9, -14]","[228, 169, 5, 3.5, -14]","[228, 169, 6, 4, -14]"
"[228, 182, 6, 3.5, -14]","[228, 182, 4, 9, -14]","[228, 169, 5, 3.5, -14]"
"[228, 169, 6, 3.5, -14]","[228, 182, 6, 3.5, -14]","[228, 182, 4, 9, -14]"
"[227, 199, 8, 9, -14]","[228, 169, 6, 3.5, -14]","[228, 182, 6, 3.5, -14]"
"[227, 199, 8, 3.5, -14]","[227, 199, 8, 9, -14]","[228, 169, 6, 3.5, -14]"
"[227, 159, 10, 3.5, -14]","[227, 199, 8, 3.5, -14]","[227, 199, 8, 9, -14]"
"[227, 159, 11, 3.5, -15]","[227, 159, 10, 3.5, -14]","[227, 199, 8, 3.5, -14]"
"[227, 185, 11, 3.5, -15]","[227, 159, 11, 3.5, -15]","[227, 159, 10, 3.5, -14]"
"[226, 176, 10, 3.5, -15]","[227, 185, 11, 3.5, -15]","[227, 159, 11, 3.5, -15]"
"[226, 173, 8, 3.5, -15]","[226, 176, 10, 3.5, -15]","[227, 185, 11, 3.5, -15]"
"[226, 173, 9, 3.5, -15]","[226, 173, 8, 3.5, -15]","[226, 176, 10, 3.5, -15]"
"[226, 173, 9, 3.5, -15]","[226, 173, 9, 3.5, -15]","[226, 173, 8, 3.5, -15]"
"[226, 176, 6, 3.5, -15]","[226, 173, 9, 3.5, -15]","[226, 173, 9, 3.5, -15]"
"[225, 182, 6, 3.5, -15]","[226, 176, 6, 3.5, -15]","[226, 173, 9, 3.5, -15]"
"[225, 179, 6, 3.5, -15]","[225, 182, 6, 3.5, -15]","[226, 176, 6, 3.5, -15]"
"[225, 189, 6, 3.5, -15]","[225, 179, 6, 3.5, -15]","[225, 182, 6, 3.5, -15]"
"[225, 189, 6, 3.5, -15]","[225, 189, 6, 3.5, -15]","[225, 179, 6, 3.5, -15]"
"[224, 188, 7, 3.5, -15]","[225, 189, 6, 3.5, -15]","[225, 189, 6, 3.5, -15]"
"[224, 188, 8, 3.5, -15]","[224, 188, 7, 3.5, -15]","[225, 189, 6, 3.5, -15]"
"[224, 188, 8, 2, -15]","[224, 188, 8, 3.5, -15]","[224, 188, 7, 3.5, -15]"
"[223, 183, 9, 3.5, -15]","[224, 188, 8, 2, -15]","[224, 188, 8, 3.5, -15]"
"[223, 183, 9, 3.5, -15]","[223, 183, 9, 3.5, -15]","[224, 188, 8, 2, -15]"
"[222, 191, 12, 3.5, -15]","[223, 183, 9, 3.5, -15]","[223, 183, 9, 3.5, -15]"
"[222, 175, 13, 3.5, -16]","[222, 191, 12, 3.5, -15]","[223, 183, 9, 3.5, -15]"
"[221, 174, 15, 3.5, -16]","[222, 175, 13, 3.5, -16]","[222, 191, 12, 3.5, -15]"
"[221, 174, 16, 6, -16]","[221, 174, 15, 3.5, -16]","[222, 175, 13, 3.5, -16]"
"[221, 163, 16, 9, -16]","[221, 174, 16, 6, -16]","[221, 174, 15, 3.5, -16]"
"[221, 163, 17, 9, -16]","[221, 163, 16, 9, -16]","[221, 174, 16, 6, -16]"
"[221, 163, 17, 9, -16]","[221, 163, 17, 9, -16]","[221, 163, 16, 9, -16]"
"[219, 59, 17, 9, -16]","[221, 163, 17, 9, -16]","[221, 163, 17, 9, -16]"
"[219, 59, 17, 9, -16]","[219, 59, 17, 9, -16]","[221, 163, 17, 9, -16]"
"[219, 50, 15, 9, -17]","[219, 59, 17, 9, -16]","[219, 59, 17, 9, -16]"
"[218, 49, 11, 9, -17]","[219, 50, 15, 9, -17]","[219, 59, 17, 9, -16]"
"[218, 49, 11, 4.5, -17]","[218, 49, 11, 9, -17]","[219, 50, 15, 9, -17]"
"[218, 48, 4, 4, -17]","[218, 49, 11, 4.5, -17]","[218, 49, 11, 9, -17]"
"[217, 151, -1, 9, -17]","[218, 48, 4, 4, -17]","[218, 49, 11, 4.5, -17]"
"[217, 151, -3, 9, -17]","[217, 151, -1, 9, -17]","[218, 48, 4, 4, -17]"
"[216, 155, -6, 9, -17]","[217, 151, -3, 9, -17]","[217, 151, -1, 9, -17]"
"[215, 207, -7, 2, -17]","[216, 155, -6, 9, -17]","[217, 151, -3, 9, -17]"
"[215, 207, -7, 9, -17]","[215, 207, -7, 2, -17]","[216, 155, -6, 9, -17]"
"[206, 215, -9, 9, -17]","[215, 207, -7, 9, -17]","[215, 207, -7, 2, -17]"
"[169, 214, -8, 9, -17]","[206, 215, -9, 9, -17]","[215, 207, -7, 9, -17]"
"[169, 214, -5, 3.5, -17]","[169, 214, -8, 9, -17]","[206, 215, -9, 9, -17]"
"[168, 213, -4, 3.5, -16]","[169, 214, -5, 3.5, -17]","[169, 214, -8, 9, -17]"
"[202, 212, -1, 3.5, -16]","[168, 213, -4, 3.5, -16]","[169, 214, -5, 3.5, -17]"
"[202, 212, 0, 3.5, -16]","[202, 212, -1, 3.5, -16]","[168, 213, -4, 3.5, -16]"
"[212, 212, 4, 3.5, -16]","[202, 212, 0, 3.5, -16]","[202, 212, -1, 3.5, -16]"
"[211, 198, 7, 3.5, -16]","[212, 212, 4, 3.5, -16]","[202, 212, 0, 3.5, -16]"
"[210, 194, 10, 2, -17]","[211, 198, 7, 3.5, -16]","[212, 212, 4, 3.5, -16]"
"[210, 194, 10, 3.5, -17]","[210, 194, 10, 2, -17]","[211, 198, 7, 3.5, -16]"
"[210, 194, 11, 3.5, -17]","[210, 194, 10, 3.5, -17]","[210, 194, 10, 2, -17]"
"[209, 178, 12, 3.5, -17]","[210, 194, 11, 3.5, -17]","[210, 194, 10, 3.5, -17]"
"[209, 157, 14, 3.5, -17]","[209, 178, 12, 3.5, -17]","[210, 194, 11, 3.5, -17]"
"[209, 154, 14, 3.5, -17]","[209, 157, 14, 3.5, -17]","[209, 178, 12, 3.5, -17]"
"[208, 149, 15, 4, -17]","[209, 154, 14, 3.5, -17]","[209, 157, 14, 3.5, -17]"
"[208, 149, 15, 3.5, -17]","[208, 149, 15, 4, -17]","[209, 154, 14, 3.5, -17]"
"[208, 149, 15, 4, -17]","[208, 149, 15, 3.5, -17]","[208, 149, 15, 4, -17]"
"[207, 137, 12, 3.5, -17]","[208, 149, 15, 4, -17]","[208, 149, 15, 3.5, -17]"
"[207, 137, 10, 3.5, -18]","[207, 137, 12, 3.5, -17]","[208, 149, 15, 4, -17]"
"[206, 136, 9, 3.5, -18]","[207, 137, 10, 3.5, -18]","[207, 137, 12, 3.5, -17]"
"[205, 145, 10, 3.5, -18]","[206, 136, 9, 3.5, -18]","[207, 137, 10, 3.5, -18]"
"[205, 145, 8, 3.5, -18]","[205, 145, 10, 3.5, -18]","[206, 136, 9, 3.5, -18]"
"[204, 155, 7, 3.5, -18]","[205, 145, 8, 3.5, -18]","[205, 145, 10, 3.5, -18]"
"[204, 155, 7, 3.5, -18]","[204, 155, 7, 3.5, -18]","[205, 145, 8, 3.5, -18]"
"[204, 151, 7, 2, -18]","[204, 155, 7, 3.5, -18]","[204, 155, 7, 3.5, -18]"
"[203, 161, 7, 2, -18]","[204, 151, 7, 2, -18]","[204, 155, 7, 3.5, -18]"
"[203, 161, 8, 2, -18]","[203, 161, 7, 2, -18]","[204, 151, 7, 2, -18]"
"[202, 170, 8, 2, -18]","[203, 161, 8, 2, -18]","[203, 161, 7, 2, -18]"
"[201, 169, 9, 2, -18]","[202, 170, 8, 2, -18]","[203, 161, 8, 2, -18]"
"[201, 167, 9, 2, -18]","[201, 169, 9, 2, -18]","[202, 170, 8, 2, -18]"
"[201, 167, 10, 2, -18]","[201, 167, 9, 2, -18]","[201, 169, 9, 2, -18]"
"[200, 166, 11, 2, -18]","[201, 167, 10, 2, -18]","[201, 167, 9, 2, -18]"
"[199, 163, 12, 2, -18]","[200, 166, 11, 2, -18]","[201, 167, 10, 2, -18]"
"[199, 163, 12, 2, -19]","[199, 163, 12, 2, -18]","[200, 166, 11, 2, -18]"
"[199, 161, 12, 2, -19]","[199, 163, 12, 2, -19]","[199, 163, 12, 2, -18]"
"[198, 155, 12, 2, -19]","[199, 161, 12, 2, -19]","[199, 163, 12, 2, -19]"
"[198, 155, 12, 2, -19]","[198, 155, 12, 2, -19]","[199, 161, 12, 2, -19]"
"[198, 155, 13, 2, -19]","[198, 155, 12, 2, -19]","[198, 155, 12, 2, -19]"
"[198, 155, 13, 2, -19]","[198, 155, 13, 2, -19]","[198, 155, 12, 2, -19]"
"[197, 154, 13, 2, -19]","[198, 155, 13, 2, -19]","[198, 155, 13, 2, -19]"
"[196, 153, 14, 2, -19]","[197, 154, 13, 2, -19]","[198, 155, 13, 2, -19]"
"[196, 151, 14, 2, -19]","[196, 153, 14, 2, -19]","[197, 154, 13, 2, -19]"
"[196, 151, 14, 2, -19]","[196, 151, 14, 2, -19]","[196, 153, 14, 2, -19]"
"[195, 150, 15, 2, -20]","[196, 151, 14, 2, -19]","[196, 151, 14, 2, -19]"
"[195, 148, 15, 2, -20]","[195, 150, 15, 2, -20]","[196, 151, 14, 2, -19]"
"[195, 148, 15, 3.5, -20]","[195, 148, 15, 2, -20]","[195, 150, 15, 2, -20]"
"[194, 146, 17, 3.5, -20]","[195, 148, 15, 3.5, -20]","[195, 148, 15, 2, -20]"
"[194, 122, 16, 3.5, -20]","[194, 146, 17, 3.5, -20]","[195, 148, 15, 3.5, -20]"
"[194, 122, 17, 3.5, -20]","[194, 122, 16, 3.5, -20]","[194, 146, 17, 3.5, -20]"
"[193, 121, 18, 3.5, -20]","[194, 122, 17, 3.5, -20]","[194, 122, 16, 3.5, -20]"
"[193, 117, 17, 3.5, -20]","[193, 121, 18, 3.5, -20]","[194, 122, 17, 3.5, -20]"
"[193, 117, 17, 3.5, -21]","[193, 117, 17, 3.5, -20]","[193, 121, 18, 3.5, -20]"
"[192, 112, 16, 4, -21]","[193, 117, 17, 3.5, -21]","[193, 117, 17, 3.5, -20]"
"[192, 112, 15, 3.5, -21]","[192, 112, 16, 4, -21]","[193, 117, 17, 3.5, -21]"
"[192, 103, 12, 3.5, -21]","[192, 112, 15, 3.5, -21]","[192, 112, 16, 4, -21]"
"[192, 103, 11, 9, -21]","[192, 103, 12, 3.5, -21]","[192, 112, 15, 3.5, -21]"
"[191, 117, 10, 9, -21]","[192, 103, 11, 9, -21]","[192, 103, 12, 3.5, -21]"
"[191, 117, 9, 9, -21]","[191, 117, 10, 9, -21]","[192, 103, 11, 9, -21]"
"[191, 62, 9, 9, -21]","[191, 117, 9, 9, -21]","[191, 117, 10, 9, -21]"
"[191, 80, 7, 9, -21]","[191, 62, 9, 9, -21]","[191, 117, 9, 9, -21]"
"[191, 80, 7, 9, -21]","[191, 80, 7, 9, -21]","[191, 62, 9, 9, -21]"
"[190, 88, 7, 9, -21]","[191, 80, 7, 9, -21]","[191, 80, 7, 9, -21]"
"[190, 88, 7, 9, -22]","[190, 88, 7, 9, -21]","[191, 80, 7, 9, -21]"
"[190, 106, 5, 9, -22]","[190, 88, 7, 9, -22]","[190, 88, 7, 9, -21]"
"[190, 106, 5, 6, -22]","[190, 106, 5, 9, -22]","[190, 88, 7, 9, -22]"
"[190, 105, 2, 9, -22]","[190, 106, 5, 6, -22]","[190, 106, 5, 9, -22]"
"[190, 105, 1, 9, -22]","[190, 105, 2, 9, -22]","[190, 106, 5, 6, -22]"
"[190, 138, 1, 9, -22]","[190, 105, 1, 9, -22]","[190, 105, 2, 9, -22]"
"[190, 138, 1, 9, -22]","[190, 138, 1, 9, -22]","[190, 105, 1, 9, -22]"
"[190, 150, -1, 2, -22]","[190, 138, 1, 9, -22]","[190, 138, 1, 9, -22]"
"[190, 159, 0, 2, -22]","[190, 150, -1, 2, -22]","[190, 138, 1, 9, -22]"
"[190, 166, 0, 2, -22]","[190, 159, 0, 2, -22]","[190, 150, -1, 2, -22]"
"[190, 166, 0, 2, -22]","[190, 166, 0, 2, -22]","[190, 159, 0, 2, -22]"
"[190, 170, 0, 2, -22]","[190, 166, 0, 2, -22]","[190, 166, 0, 2, -22]"
"[190, 168, 2, 2, -22]","[190, 170, 0, 2, -22]","[190, 166, 0, 2, -22]"
"[190, 168, 2, 2, -22]","[190, 168, 2, 2, -22]","[190, 170, 0, 2, -22]"
"[190, 168, 4, 2, -22]","[190, 168, 2, 2, -22]","[190, 168, 2, 2, -22]"
"[190, 164, 6, 2, -22]","[190, 168, 4, 2, -22]","[190, 168, 2, 2, -22]"
"[190, 164, 7, 2, -22]","[190, 164, 6, 2, -22]","[190, 168, 4, 2, -22]"
"[190, 164, 7, 2, -22]","[190, 164, 7, 2, -22]","[190, 164, 6, 2, -22]"
"[190, 156, 9, 2, -22]","[190, 164, 7, 2, -22]","[190, 164, 7, 2, -22]"
"[190, 154, 12, 2, -22]","[190, 156, 9, 2, -22]","[190, 164, 7, 2, -22]"
"[190, 154, 12, 2, -22]","[190, 154, 12, 2, -22]","[190, 156, 9, 2, -22]"
"[190, 150, 12, 3.5, -22]","[190, 154, 12, 2, -22]","[190, 154, 12, 2, -22]"
"[190, 150, 11, 2, -22]","[190, 150, 12, 3.5, -22]","[190, 154, 12, 2, -22]"
"[190, 144, 13, 9, -22]","[190, 150, 11, 2, -22]","[190, 150, 12, 3.5, -22]"
"[190, 144, 12, 2, -22]","[190, 144, 13, 9, -22]","[190, 150, 11, 2, -22]"
"[191, 145, 12, 9, -22]","[190, 144, 12, 2, -22]","[190, 144, 13, 9, -22]"
"[191, 145, 12, 9, -23]","[191, 145, 12, 9, -22]","[190, 144, 12, 2, -22]"
"[191, 70, 12, 9, -23]","[191, 145, 12, 9, -23]","[191, 145, 12, 9, -22]"
"[191, 61, 11, 9, -23]","[191, 70, 12, 9, -23]","[191, 145, 12, 9, -23]"
"[191, 61, 11, 9, -23]","[191, 61, 11, 9, -23]","[191, 70, 12, 9, -23]"
"[191, 60, 7, 9, -23]","[191, 61, 11, 9, -23]","[191, 61, 11, 9, -23]"
"[192, 61, 5, 9, -23]","[191, 60, 7, 9, -23]","[191, 61, 11, 9, -23]"
"[192, 70, 3, 9, -23]","[192, 61, 5, 9, -23]","[191, 60, 7, 9, -23]"
"[192, 70, 1, 9, -23]","[192, 70, 3, 9, -23]","[192, 61, 5, 9, -23]"
"[193, 107, -3, 9, -23]","[192, 70, 1, 9, -23]","[192, 70, 3, 9, -23]"
"[193, 107, -3, 9, -23]","[193, 107, -3, 9, -23]","[192, 70, 1, 9, -23]"
"[193, 125, -7, 9, -23]","[193, 107, -3, 9, -23]","[193, 107, -3, 9, -23]"
"[193, 125, -8, 9, -23]","[193, 125, -7, 9, -23]","[193, 107, -3, 9, -23]"
"[191, 194, -9, 9, -23]","[193, 125, -8, 9, -23]","[193, 125, -7, 9, -23]"
"[191, 194, -9, 9, -23]","[191, 194, -9, 9, -23]","[193, 125, -8, 9, -23]"
"[156, 195, -10, 9, -23]","[191, 194, -9, 9, -23]","[191, 194, -9, 9, -23]"
"[147, 195, -8, 9, -23]","[156, 195, -10, 9, -23]","[191, 194, -9, 9, -23]"
"[147, 195, -8, 9, -23]","[147, 195, -8, 9, -23]","[156, 195, -10, 9, -23]"
"[139, 196, -8, 9, -22]","[147, 195, -8, 9, -23]","[147, 195, -8, 9, -23]"
"[139, 196, -8, 9, -22]","[139, 196, -8, 9, -22]","[147, 195, -8, 9, -23]"
"[130, 196, -4, 9, -22]","[139, 196, -8, 9, -22]","[139, 196, -8, 9, -22]"
"[148, 197, 2, 9, -22]","[130, 196, -4, 9, -22]","[139, 196, -8, 9, -22]"
"[148, 197, 2, 3.5, -22]","[148, 197, 2, 9, -22]","[130, 196, -4, 9, -22]"
"[185, 198, 6, 3.5, -22]","[148, 197, 2, 3.5, -22]","[148, 197, 2, 9, -22]"
"[198, 169, 9, 3.5, -22]","[185, 198, 6, 3.5, -22]","[148, 197, 2, 3.5, -22]"
"[198, 169, 10, 3.5, -22]","[198, 169, 9, 3.5, -22]","[185, 198, 6, 3.5, -22]"
"[199, 156, 10, 3.5, -23]","[198, 169, 10, 3.5, -22]","[198, 169, 9, 3.5, -22]"
"[200, 146, 10, 3.5, -23]","[199, 156, 10, 3.5, -23]","[198, 169, 10, 3.5, -22]"
"[200, 146, 11, 3.5, -23]","[200, 146, 10, 3.5, -23]","[199, 156, 10, 3.5, -23]"
"[201, 143, 9, 3.5, -23]","[200, 146, 11, 3.5, -23]","[200, 146, 10, 3.5, -23]"
"[201, 143, 8, 3.5, -23]","[201, 143, 9, 3.5, -23]","[200, 146, 11, 3.5, -23]"
"[201, 143, 7, 3.5, -23]","[201, 143, 8, 3.5, -23]","[201, 143, 9, 3.5, -23]"
"[202, 148, 6, 3.5, -23]","[201, 143, 7, 3.5, -23]","[201, 143, 8, 3.5, -23]"
"[202, 148, 5, 3.5, -23]","[202, 148, 6, 3.5, -23]","[201, 143, 7, 3.5, -23]"
"[203, 152, 4, 3.5, -23]","[202, 148, 5, 3.5, -23]","[202, 148, 6, 3.5, -23]"
"[203, 155, 3, 9, -23]","[203, 152, 4, 3.5, -23]","[202, 148, 5, 3.5, -23]"
"[203, 155, 4, 9, -23]","[203, 155, 3, 9, -23]","[203, 152, 4, 3.5, -23]"
"[204, 163, 2, 9, -23]","[203, 155, 4, 9, -23]","[203, 155, 3, 9, -23]"
"[205, 155, 2, 9, -23]","[204, 163, 2, 9, -23]","[203, 155, 4, 9, -23]"
"[205, 155, 2, 9, -23]","[205, 155, 2, 9, -23]","[204, 163, 2, 9, -23]"
"[206, 147, 1, 9, -23]","[205, 155, 2, 9, -23]","[205, 155, 2, 9, -23]"
"[207, 166, -1, 9, -23]","[206, 147, 1, 9, -23]","[205, 155, 2, 9, -23]"
"[207, 166, -1, 9, -23]","[207, 166, -1, 9, -23]","[206, 147, 1, 9, -23]"
"[207, 166, -1, 9, -23]","[207, 166, -1, 9, -23]","[207, 166, -1, 9, -23]"
